,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
1573,1969,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.8847375749535,-0.0105180627264031,0.0635130692322397,12.6172610293348,-0.00343859891494753,-0.0627304098634903,-12.6172648813328,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.69230721165675,3.1585628763471,-2.63454186190182,-0.428048928359422,1.767944616797,-2.46823125766212,-0.0459755888638195,-0.217277893608747,-6.58297454949145,-0.0964349440067574,-9.9750863193003e-05,-0.0153802591179214,-6.549263747267,2.87823071070163,-11.4916928352636,1.02261774862458,4.53447645016519,10.5581250080762,-5.16825446596471,5.71409340574325,0.897028071968866,7.4157173882147,-0.884226545911452,-13.1998734607823
1574,1970,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0108466534283455,0.0636599665403658,12.6173185326429,-0.00313482341802,-0.062807392958688,-12.6173227361577,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.81302858619315,2.82352584576184,-2.68468734785341,-0.455696700064742,2.16504436911211,-2.47879622012926,-0.0630329090150691,-0.284439835391264,-6.45910376771229,0.0,0.0,0.0,-6.61826214699026,2.9899198350963,-11.3195745021942,0.890576570532671,4.27406722565267,10.8676675384155,-5.29270577001635,5.68503005489225,0.641136918818081,7.62663506375123,-0.939155489897325,-13.687307870958
1575,1971,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495351,-0.0111317605781799,0.0637805610361598,12.617410481476,-0.00286975867389737,-0.0628671570352196,-12.6174149912966,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,6.96968862286124,2.49923140272825,-2.71332723298501,-0.494188547168195,2.3602527832812,-2.50070034680903,-0.053028100546589,-0.170923702941757,-6.36413170305774,0.0418721054120209,6.08888955066809e-05,0.00701494143209961,-6.708049550232,3.07854293142357,-11.1014335299182,0.770471474256403,4.04831594952705,11.1958874348804,-5.45507576698187,5.71600171650329,0.319406019482646,7.88460210880321,-1.00503381083918,-14.2369942942242
1576,1972,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0113530255860883,0.0638725052978458,12.6175296354547,-0.00266373350139968,-0.0629118531605229,-12.6175343836282,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.15193128585487,2.17850861862121,-2.7143755822075,-0.540713494318876,2.44347469322579,-2.51938675862139,-0.0263892309858683,0.0517543096933859,-6.28768621797454,0.0471059855819142,6.47080033204109e-05,0.00789264769979083,-6.81254651298615,3.15676483928708,-10.8394426584936,0.655468648661924,3.84025369356257,11.5482806727487,-5.63849468093472,5.79935711561875,-0.0533536271250305,8.17749721574342,-1.08072170428256,-14.8421909362955
1577,1973,0,0,-2.84254309044709,0,0,-7.08969429797761,0,0,-1.2692626097445,0,0,4.88473757495348,-0.011521766349078,0.0639425117141125,12.6176642218782,-0.00250663919848016,-0.0629458258773225,-12.6176691521397,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.34730326657003,1.86393722173657,-2.69846412680618,-0.59084160110524,2.4565252500989,-2.5385164397291,0.00580263191815318,0.329838145664436,-6.22283041518403,0.0314037882585348,3.79662888288654e-05,0.0052630096781818,-6.92264949143629,3.2321728960463,-10.5453303686241,0.541017168761706,3.64613424025905,11.919467731424,-5.86118042008975,5.88069172830207,-0.448971543423482,8.51210576330919,-1.16656846460869,-15.4604054170801
1578,1974,0,0,-2.84254309044707,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495347,-0.0116492793460983,0.0639974293039882,12.6178024969664,-0.0023884196157334,-0.0629735646820848,-12.6178075649138,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.54332647627455,1.55818679376043,-2.676236320602,-0.640034079581569,2.44120437166434,-2.56179618244589,0.0325219644334227,0.609623207314956,-6.16274369407925,0.0104678538592405,1.08712543462301e-05,0.0017547980962775,-7.0293595824086,3.31231817959866,-10.2308361087556,0.422530866665168,3.46212492627813,12.3040015169941,-6.14263132827454,5.90558884354084,-0.838953802131256,8.89386184801695,-1.26244612819987,-16.0497912621048
1579,1975,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0117468576852771,0.0640442255346632,12.6179327445049,-0.00229904861793307,-0.0629996812437414,-12.6179379177268,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.72749367305847,1.26403471568429,-2.65833519343833,-0.683653907680973,2.43929783447089,-2.5929672187714,0.0427150918833271,0.837440658567028,-6.10075066529357,0.0,0.0,0.0,-7.12379280363221,3.40471407826409,-9.90769872225004,0.295374163288883,3.28428856566679,12.6963790176123,-6.50358246937818,5.81970056670777,-1.19418599073644,9.32692382784158,-1.36765168853461,-16.5693821689088
1580,1976,0,0,-2.84254309044709,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0118157746858729,0.064084494336474,12.6180643135005,-0.00223758870121683,-0.0630255245146989,-12.6180695608391,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,7.90815924489822,0.974873240358695,-2.63381373651339,-0.722780388545512,2.43739620437725,-2.63234434966948,0.0312276109946254,1.0201488287904,-6.04169790872169,0.0,0.0,0.0,-7.21477695416275,3.51214585069407,-9.57175721077858,0.169875122104924,3.14115558434755,13.1155277884489,-7.00490883681538,5.62928968965983,-1.53927945821326,9.8814429125668,-1.49663539205039,-17.0521914084294
1581,1977,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0118483100978674,0.0641137006924573,12.6182049494394,-0.00221094471460268,-0.0630481759883618,-12.6182102313517,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.09379338677931,0.688783127292858,-2.59583906754584,-0.760565545190227,2.40762871639195,-2.67751953977113,0.00548568255428785,1.19357496806095,-5.99018987859402,0.0,0.0,0.0,-7.30884540503405,3.62953332556586,-9.21529637376036,0.0495896950590408,3.0352429171978,13.5652490029621,-7.63473527263471,5.36990155421521,-1.89206873193792,10.5539531719464,-1.65187660242973,-17.5275137823531
1582,1978,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0118423761799103,0.0641298294527991,12.6183404753655,-0.00222078895039421,-0.0630660376922424,-12.6183457500384,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,8.27194781681252,0.415755059219114,-2.5610370388835,-0.795382211257045,2.37008041947957,-2.72816329787569,-0.0267216244368245,1.34751382129242,-5.93915910728653,0.0,0.0,0.0,-7.39357845125174,3.75248395786609,-8.84460970853525,-0.0806552147018635,2.92333464349817,14.0171838877463,-8.30506845163858,5.03182317815655,-2.21251851710001,11.2366524651047,-1.81178209417401,-17.949753916791
