,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
657,932,0.824648720799392,-0.112187728204423,0.479618493446936,0.278090815504488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679598047538253,-0.450319447079835,-0.51604633937513,-0.262783304228857,0.430511580041185,-0.03578288692284,-0.895174069139951,-0.109739465978896,0.904399864978916,-0.0746277202143292,-0.403809660586798,-0.115885053473286,0,0,0,0,0.446410233738216,0.309845980790322,0.72907769357712,-0.416123885555904,0.189305441683313,0.793064304123008,0.159696159022961,-0.556515584748793,0.131156089686052,0.109675467683998,0.0529252424021699,-0.98385379535947,0,0,0,0
658,933,0.82453987361523,-0.111993835873308,0.47989072051567,0.278022074497542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.682215130742389,-0.447118102768318,-0.516290388182105,-0.260983050472207,0.428590422351504,-0.0374312296257394,-0.896018997968663,-0.109813970862086,0.903652982041721,-0.0761466348965033,-0.404427999695642,-0.118536792192245,0,0,0,0,0.446129740323064,0.310335115968442,0.728655970251851,-0.416798329666116,0.189305655205275,0.793152063717227,0.159380553921159,-0.556480917696369,0.131177433427197,0.109651842324453,0.052819578580667,-0.983859261557703,0,0,0,0
659,934,0.824423321974596,-0.111908937060185,0.480181708006453,0.277899448157855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684158191290355,-0.444321344041208,-0.516874196673853,-0.259513347118188,0.426930005614439,-0.0391915594982159,-0.896700390605975,-0.110105410662908,0.902510814503512,-0.078995897937821,-0.405367472456536,-0.122110974475704,0,0,0,0,0.445744610169622,0.310662423790775,0.728324814230197,-0.41754468733984,0.189315053144039,0.793336612003414,0.159040573121821,-0.556311897058746,0.131204870833078,0.109656227906338,0.0527506462848953,-0.983858812466279,0,0,0,0
660,935,0.824335572172856,-0.111836696466539,0.480409455511928,0.277795199434107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685294242182601,-0.442066079156015,-0.517847094406578,-0.258425560085817,0.42573359248663,-0.0406509187970563,-0.89718455259907,-0.110264634434576,0.901655654802116,-0.0811008255201817,-0.405787822627756,-0.125602465223965,0,0,0,0,0.445311706180964,0.310910854715861,0.728032824788844,-0.418330169588601,0.189097961240399,0.793695510347479,0.15863280284553,-0.555990136396638,0.13120417809655,0.109595117505762,0.0526290606348494,-0.983872225365469,0,0,0,0
661,936,0.824133462644218,-0.111942384575536,0.48076269286226,0.27774119506732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68586816449253,-0.440400495631356,-0.518820585250248,-0.257793453570672,0.424885492116535,-0.0419452443979494,-0.897520410906248,-0.110317845645957,0.901359063396401,-0.0816993258614484,-0.405504329130833,-0.128231423773977,0,0,0,0,0.44484818993854,0.310910985775292,0.727818963760259,-0.41919446898019,0.189008108221742,0.794070563690671,0.158225459101287,-0.555601097009901,0.131243506594763,0.109620136274287,0.0524985712246349,-0.983871164187308,0,0,0,0
662,937,0.823850558741809,-0.112228609867157,0.481179853166143,0.277742587471035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.685349417594447,-0.439749237748022,-0.519969343999787,-0.257970279302514,0.424530859309688,-0.0428474065807004,-0.897655213747847,-0.11023958669368,0.901256785764344,-0.0821672818150549,-0.405092250553795,-0.129942342806766,0,0,0,0,0.444320183041306,0.310851837162321,0.727647980966288,-0.420094187142163,0.188978339599053,0.794490643202139,0.157928379709562,-0.555094975575306,0.131282940963543,0.10964878533012,0.0523448501014155,-0.983870901061441,0,0,0,0
663,938,0.823567378038634,-0.112514797451739,0.4815968518012,0.277743886557632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684829269739915,-0.439097080951645,-0.521117039854418,-0.258146577704621,0.424728208555337,-0.0435524261699449,-0.897512836128006,-0.110362330609449,0.901212706362537,-0.0831947220199969,-0.404700794517272,-0.130811173207097,0,0,0,0,0.443808087113981,0.310714909940427,0.727454391174067,-0.421070938577467,0.189023915179816,0.794958875005636,0.157759278340603,-0.554456812238176,0.131307741652666,0.109653684251999,0.0521646348272414,-0.983876616952238,0,0,0,0
664,939,0.823207180393838,-0.113044448520652,0.482096788294824,0.277729324203451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.682932102805082,-0.439626056496461,-0.522727282998185,-0.259015175263795,0.425615721255279,-0.0439633723917854,-0.89704567369243,-0.110578203177589,0.901463907135301,-0.0836831981428313,-0.404112340274088,-0.130587759453735,0,0,0,0,0.443407800765391,0.310469473254667,0.727226992896716,-0.422065313902682,0.189170031383773,0.795479510876229,0.157670007648743,-0.553685123233796,0.131348855615966,0.109663039225355,0.0520252841236685,-0.983877464813625,0,0,0,0
665,940,0.822826652195199,-0.113685679656265,0.482637327422353,0.277656400713082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679992473353241,-0.440952237306593,-0.524812100408257,-0.260276045502321,0.427278838974534,-0.0438861109584153,-0.896249297788284,-0.110652606130756,0.902159701408341,-0.0833577554201678,-0.402963119022438,-0.129537957656564,0,0,0,0,0.443096727880763,0.310080304122053,0.727000894027155,-0.423066418923382,0.189366097738418,0.796066206812695,0.157684137107189,-0.552770104386021,0.131393910389846,0.109747252877364,0.0518767688708276,-0.983869900774417,0,0,0,0
666,941,0.822447847261559,-0.114474561694658,0.483184068967164,0.27750363737432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675965264642369,-0.443070243581328,-0.527420056146881,-0.261892734957992,0.429750382755365,-0.043395631530187,-0.895107853527825,-0.110514063532766,0.903158386132473,-0.0830696611060868,-0.401142303044291,-0.128410333192583,0,0,0,0,0.442891980598538,0.309537655858202,0.72678595566453,-0.424046350976058,0.189657591126658,0.796719049737878,0.157792400340787,-0.551697663859021,0.131414744640885,0.109747510416847,0.0517627717852725,-0.983873093597636,0,0,0,0
667,942,0.822081089300702,-0.115307844679271,0.483694431781017,0.277356233450112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67090523967029,-0.445939087504691,-0.530428550492635,-0.263950833377578,0.433093101183188,-0.0426968320934337,-0.893550724096238,-0.110337888795299,0.904443122258728,-0.082960812845028,-0.398518239215939,-0.127606250408062,0,0,0,0,0.442689481519577,0.308817643229546,0.726644355155446,-0.425024313778405,0.189985056837046,0.797474395408531,0.157988677232455,-0.550436049612272,0.131440243094095,0.109802318492279,0.0516246554963708,-0.983870829069532,0,0,0,0
668,943,0.821698982043164,-0.116186062161028,0.484189851091785,0.27725758775633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.664688759223794,-0.449720151764278,-0.53375676619031,-0.266541465826074,0.437405919432652,-0.0420067242387155,-0.891489498948601,-0.110263185281314,0.906116511213197,-0.0826680226278486,-0.394905871686657,-0.127154310383206,0,0,0,0,0.442491783088762,0.307909571582972,0.726533940742501,-0.426076460950018,0.190371685390959,0.798323755654604,0.158297564339076,-0.548980585889202,0.13147840212876,0.109871514574276,0.0515007634951,-0.983864498504873,0,0,0,0
669,944,0.821320015718364,-0.117084381367052,0.484603911491649,0.277279152457007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657208988415314,-0.454481357026408,-0.537353571032575,-0.269766901898833,0.442760271981529,-0.041389027903765,-0.888862069446266,-0.110338168480924,0.908117885145086,-0.0821579661454092,-0.390411294594101,-0.12708657022607,0,0,0,0,0.44222506240383,0.306823451173807,0.726443624225974,-0.427289158314549,0.190916550824614,0.799225535921611,0.158834242444321,-0.54732174886367,0.131518605582612,0.10995004146307,0.0513891073189608,-0.983856190922655,0,0,0,0
670,945,0.820915906275131,-0.118023614356185,0.484968978454308,0.277439346913463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648383811749991,-0.460014358396327,-0.541531262977509,-0.273366263367943,0.449264192445191,-0.0409666835235283,-0.885580480080539,-0.110592176612891,0.91020671558466,-0.0818982564285314,-0.385419862526921,-0.127545835166357,0,0,0,0,0.441876805748488,0.305583210772081,0.72641236366265,-0.428589392955287,0.19160686521078,0.800163743785334,0.15962085547801,-0.545477749163068,0.131563346587019,0.110019678824856,0.051333451664416,-0.983845329737514,0,0,0,0
671,946,0.820460075752472,-0.119032576090477,0.485290078451896,0.277794977783377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.637995354323585,-0.466210670492478,-0.546168048395374,-0.278046761341444,0.457003182154292,-0.0408770738050418,-0.881552960537467,-0.11109245746501,0.912249524194049,-0.0823156862441334,-0.380146896461495,-0.128503970820301,0,0,0,0,0.441466041367654,0.304011801532122,0.726633361113911,-0.429754019602689,0.192415414857261,0.801145056402323,0.160593264763286,-0.54346362347456,0.131611080730367,0.110159484271373,0.0512624823253784,-0.983827001743646,0,0,0,0
672,947,0.820003051161943,-0.12004136458907,0.485610472175885,0.278150204360544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627485855671092,-0.472318532554019,-0.550701214171215,-0.282674507957628,0.466009910997523,-0.0411979458212641,-0.876707553656109,-0.111898871640918,0.91425919037476,-0.0837320745403548,-0.374505971126687,-0.129862812609756,0,0,0,0,0.441053492029478,0.302439163096606,0.726851420605214,-0.430916908647376,0.193307678018971,0.8021527155836,0.161636776342892,-0.54134712988456,0.131641226003828,0.110279245068288,0.0512141756138515,-0.983812067388672,0,0,0,0
673,948,0.81949572308836,-0.1211802674353,0.485949812731006,0.278558579352523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.615823133398521,-0.478275900707862,-0.555719321149564,-0.288426883758052,0.476331219609261,-0.0419132757551863,-0.870965576068906,-0.113008016724407,0.916186171274032,-0.0864279634879181,-0.368697888754498,-0.131129605816304,0,0,0,0,0.440629290789563,0.300540929582483,0.727263669469899,-0.431982097792446,0.194228615776683,0.803247654498327,0.162666616850926,-0.53908071948335,0.13170470559399,0.110447426917424,0.0511757792605601,-0.983786702506593,0,0,0,0
674,949,0.818974146145883,-0.12242795405104,0.486311290424902,0.27891588842654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603296268768808,-0.483540136717111,-0.56156202659196,-0.294738254326043,0.485526237184032,-0.0433279293262957,-0.865530002504155,-0.115085960531114,0.91600783335912,-0.109550192654797,-0.361074283184203,-0.136212211409414,0,0,0,0,0.440179107216723,0.298548900014289,0.727721702993673,-0.433049686366514,0.195036529923935,0.804429871309578,0.163631281204951,-0.536729110400503,0.131754454238166,0.11059290014263,0.0511402352932968,-0.983765546540736,0,0,0,0
675,950,0.81844328237741,-0.123699406419065,0.486768684812353,0.27911520537032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590286698953741,-0.488178248857113,-0.567512137115721,-0.301949639190787,0.492559455850443,-0.043408882526171,-0.861266069663745,-0.117139270170643,0.933033485547803,-0.0861395779447792,-0.323265799115966,-0.132392262160339,0,0,0,0,0.439973089887885,0.296373971370869,0.728106191822053,-0.43410542809179,0.195790224326402,0.805822327738407,0.164442969137133,-0.534111480945541,0.131831247995282,0.110807656259922,0.0510906213234679,-0.983733670146027,0,0,0,0
676,951,0.817774235639163,-0.125042499706891,0.487564152800045,0.279089357905691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.577070925366692,-0.492002963559777,-0.573634149063313,-0.309622502368992,0.499286378467447,-0.0417325779705668,-0.857676364095599,-0.115597399125358,0.942954215478258,-0.032762359229006,-0.312914942825609,-0.108849501082834,0,0,0,0,0.439957471178677,0.294172340787745,0.728334326627706,-0.435234610440496,0.196541957339324,0.807206711591119,0.16525300971066,-0.531488500862484,0.131880622657215,0.11101244726791,0.0511818026286024,-0.983699222831259,0,0,0,0
677,952,0.816796769046705,-0.126273302764996,0.489079686062711,0.278745675777197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565587054423543,-0.493582016900869,-0.579430464580891,-0.317408905319533,0.505209447001862,-0.0384135662945691,-0.854879114855591,-0.11166696722097,0.947283317297191,-0.0512778816951676,-0.289900089830626,-0.126423231787055,0,0,0,0,0.439772753519372,0.292236504267161,0.728411107620378,-0.436594788254459,0.197140844220154,0.808843314171346,0.165749454498893,-0.528616211436805,0.131961225127463,0.111322872677824,0.051350894173926,-0.983644518486814,0,0,0,0
678,953,0.815196531573625,-0.126907654625044,0.492033286745754,0.277942992072252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554273739530732,-0.495692063046362,-0.584297703563546,-0.325063369067982,0.511911920758249,-0.0289727141740105,-0.852059865306811,-0.105360111770687,0.951575764706772,-0.0635904396834419,-0.268849176499538,-0.134833008937398,0,0,0,0,0.439654193132573,0.29042048083115,0.728212256398336,-0.43825454293823,0.197739508208762,0.810609327200671,0.166170688651043,-0.5255462946134,0.132100573004112,0.111909936859343,0.0514023070974645,-0.983556509545427,0,0,0,0
679,954,0.811784706995929,-0.126917887767737,0.497916354668229,0.277446829151127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5467028682811,-0.498514566919377,-0.585275247326018,-0.331740991211328,0.518663179134047,-0.0200384753305641,-0.849410283876036,-0.0953369590590337,0.949703824757214,-0.038885862147035,-0.284322136768628,-0.125345352965018,0,0,0,0,0.43913460209438,0.289036982441368,0.727880674689203,-0.440236467638237,0.198820592515386,0.812292640759946,0.166514485802249,-0.522421251268631,0.132216207597532,0.112624123135084,0.0518721935079499,-0.983434775100645,0,0,0,0
680,955,0.809603822427789,-0.123973577694822,0.501862028543025,0.278040837019564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544785096502876,-0.502083543670401,-0.581811298960388,-0.335584454654489,0.523135176095344,-0.0156374698759615,-0.847830796344143,-0.0852525532639835,0.94684988300956,-0.0466417987603293,-0.293262881516118,-0.123679925525714,0,0,0,0,0.437505178729904,0.288312552286429,0.727769452298955,-0.442511824790118,0.199892861403666,0.813817173820506,0.166363801860913,-0.519680225701385,0.132459123198902,0.113860500373657,0.0522701118057511,-0.983238629503466,0,0,0,0
681,956,0.81167307315062,-0.117423203597454,0.499968465396301,0.278262730505555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539510664290779,-0.511466787623161,-0.57941615318014,-0.334076173512712,0.526253255193643,-0.0137254438845583,-0.846750933581132,-0.0766940680088537,0.945601116729168,-0.062670225060632,-0.290587052098972,-0.132174642363162,0,0,0,0,0.435107048967738,0.28782087835923,0.727984805593082,-0.444836060526472,0.200436940969889,0.815128878521877,0.165757592759633,-0.517604447949236,0.132895750871985,0.115433185359723,0.0522036308304496,-0.982999837256344,0,0,0,0
682,957,0.814927795733263,-0.110976499950472,0.496721021864103,0.277209542834208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.540760261324751,-0.511157669444126,-0.581198123132967,-0.329400847611468,0.527445404227898,-0.0132754751044545,-0.846224122262849,-0.0743629089001471,0.944945563284754,-0.0713550062598409,-0.290345296517953,-0.132988549507161,0,0,0,0,0.433225060251042,0.287335153936647,0.728102324596928,-0.446790287941933,0.201181929003371,0.816133709321742,0.165484882195107,-0.515816201486624,0.133448712351445,0.116888928781623,0.0517744637029196,-0.982775571739704,0,0,0,0
683,958,0.817293265435189,-0.107036226750155,0.495033545685832,0.274803116945732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547866776739134,-0.501068324815529,-0.586568884468174,-0.323588430859006,0.527734107063621,-0.0147249263999394,-0.845864210447314,-0.0761158739595276,0.943138295020907,-0.0768942123260562,-0.29484483948238,-0.132830558255326,0,0,0,0,0.431862198677585,0.287439406025165,0.727729615705176,-0.448646002593204,0.202499280009133,0.816905986668488,0.165456042784092,-0.514084573243738,0.133916447632337,0.117473759930929,0.0514814198489478,-0.982657602724145,0,0,0,0
684,959,0.819634412766424,-0.103092768187992,0.493331337476952,0.272388513009596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550744593637283,-0.494344762783334,-0.590883507060718,-0.32118581720185,0.528692380858797,-0.0147195946532348,-0.845219914083635,-0.0766224300812437,0.944164165487221,-0.0753696161060539,-0.292066077883465,-0.132555104494752,0,0,0,0,0.430527088072746,0.288771004779721,0.726367572943356,-0.451273622329616,0.203691842729141,0.817685525558346,0.165074784117279,-0.512494224500739,0.134355022450515,0.117590534598061,0.0513023347306959,-0.982593132769838,0,0,0,0
685,960,0.819857208048015,-0.101606953654619,0.495649300415361,0.26803349861259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.548975135105738,-0.4938739643006,-0.592067135313516,-0.322755814360164,0.529785328150766,-0.0152815674700907,-0.844477080491702,-0.0771520595710466,0.94573671162326,-0.0700952131368613,-0.288882110348745,-0.131209221108033,0,0,0,0,0.428955883823951,0.291349015677013,0.724119519652145,-0.454712570813253,0.204158773793379,0.818667799237092,0.164022232750946,-0.51107625335059,0.134911328971612,0.11782529183291,0.0512480699885553,-0.982491612810029,0,0,0,0
686,961,0.818462774373677,-0.101672789211339,0.500590774818822,0.263040314523881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545300034264541,-0.496975024285253,-0.592466005207839,-0.323493014670839,0.53040468447092,-0.0179812657399565,-0.843797836204186,-0.0797041805103639,0.946172244782102,-0.0679777835648432,-0.288261134863445,-0.130547394737885,0,0,0,0,0.42711611294124,0.294666505163097,0.721418343246718,-0.458583744618249,0.203791761118759,0.819942827605695,0.162272819793649,-0.509735430899513,0.136289377485368,0.118536958423258,0.0509080412858365,-0.982233458198638,0,0,0,0
687,962,0.816413628631683,-0.102782944665457,0.505845773335643,0.258890916929917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543801755219838,-0.499466168404401,-0.591798673436181,-0.323399950152171,0.530766125899908,-0.0208854593943109,-0.84321887627508,-0.0826622276283761,0.946067739689391,-0.0697622588227541,-0.287967992853005,-0.131009519711989,0,0,0,0,0.425144289914856,0.29821262286965,0.718410473345072,-0.462826053828118,0.202945398533482,0.821439458358756,0.160562634032327,-0.508202737121675,0.138189504207935,0.118594452182619,0.0519492953736793,-0.981906455599743,0,0,0,0
688,963,0.815374200495138,-0.103565644924843,0.508525427433404,0.256594933722181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545089869982122,-0.500048549438238,-0.589385727595449,-0.32473519358759,0.531512347521138,-0.02192699698998,-0.842638699160591,-0.0835096037142991,0.945802766769016,-0.0715937574490077,-0.288230484525078,-0.131356949023817,0,0,0,0,0.422927809955084,0.301694353929289,0.715034510244109,-0.467801489452262,0.20241964963783,0.822856295954426,0.159625779921669,-0.506412294512151,0.140029759789121,0.119665035069947,0.052380661051829,-0.981492848727327,0,0,0,0
689,964,0.815566634675228,-0.103770294368597,0.50868593619361,0.255580532768071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545059439895798,-0.501567633087931,-0.587174387937743,-0.326445025339622,0.532507394611412,-0.0220683893973709,-0.842092748777517,-0.0826357267161074,0.945609005084479,-0.0719518170802261,-0.28878109378712,-0.13134696567912,0,0,0,0,0.419973183799862,0.305079317065394,0.711521237935486,-0.473589129050358,0.202395207585091,0.824167185291879,0.159216390879323,-0.504415276840438,0.141882941595997,0.122678165164571,0.0512686402624376,-0.980913260794024,0,0,0,0
690,965,0.816049882094513,-0.103628924830795,0.508307674489977,0.254846902917299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542594590799747,-0.505700720490067,-0.584263167938017,-0.329384944892317,0.533242094778584,-0.0224023850892427,-0.841689392508441,-0.0819143945667287,0.945731436858556,-0.0712379594141872,-0.288602892765473,-0.131246229520531,0,0,0,0,0.416151166148846,0.308231691497173,0.708164118831384,-0.479911462740284,0.202253420562693,0.825601702683839,0.158821440994055,-0.502246087368345,0.143655633645399,0.125763916835825,0.0516213246090451,-0.980245752344615,0,0,0,0
691,966,0.816654405102589,-0.102870393957981,0.508030111239416,0.253768931801225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537481613581514,-0.512998422805143,-0.579786593884048,-0.334355557473751,0.533623782257677,-0.0237570804867904,-0.841409059932979,-0.0819271261454828,0.94587628567258,-0.0700263234809415,-0.288528971253379,-0.131016788883924,0,0,0,0,0.411654888658852,0.311152951231134,0.704837555859799,-0.48675262036584,0.201883329841248,0.82724913057745,0.158259133797028,-0.499856022931485,0.14518632988815,0.129656849561052,0.051521037868944,-0.979518051713403,0,0,0,0
