,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
927,927,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,0.00238214511237022,-0.00370146870856186,12.6092804256148,-0.00151665566551549,0.00413221992701401,-12.6092805572527,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-175.263060389665,-175.263060389665,0,90,0,0,0,0,-1.11716561823576,0.788426219142586,3.26938549386984,-0.518459328972432,2.48015784770184,-4.25032620141418,1.82921001135112,-4.62084173505845,-0.464702313033831,0.0,0.0,0.0,-3.79166644376433,4.60195766805159,13.3913216487466,-0.828658444319832,-3.71521474388994,5.34845803670611,6.57086930399982,-3.88205329636757,1.92763512767475,0.0,0.0,0.0
928,928,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.00240949396710637,-0.00369736772355723,12.60929166378,-0.00154423934404403,0.00413418844576745,-12.6092917972363,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,7.86319529051438,7.86319529051438,0,90,0,0,0,0,-1.26367476972394,0.879328676308198,3.24639899216829,-0.548508869824288,2.44218376849742,-4.21766436963224,1.84823344073684,-4.61922161884079,-0.425229480987878,0.0,0.0,0.0,-3.69116846887645,4.4169392328614,12.9074472612752,-0.620434401334534,-3.39567370517746,4.54388031301503,6.5414665620535,-3.86304449266422,1.91201397851312,0.0,0.0,0.0
929,929,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0024358594508106,-0.0036933111722113,12.6093038497467,-0.00157085360001095,0.00413598569174161,-12.6093039849523,0,0,0,90.0,-174.948847471982,-174.948847471982,0,90,0,0,0,0,0,0,0,89.9999987925817,-0.63300915342797,-0.633009153427971,0,90,0,0,0,0,-1.41053711495964,0.983594926484454,3.2186653256433,-0.577738464563403,2.39676852767076,-4.17772218410329,1.85907053714602,-4.61727042087176,-0.382101085484014,0.0,0.0,0.0,-3.60455400498446,4.2020077933684,12.4467251076238,-0.385490828389527,-3.03179351605121,3.78050117997238,6.46504628464485,-3.86395482185899,1.77489795540884,0.0,0.0,0.0
930,930,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.00246063733726196,-0.00368927438331194,12.609317139078,-0.00159591415492188,0.00413745569004293,-12.6093172759205,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,4.10767486213786,4.10767486213786,0,90,0,0,0,0,-1.55554769992272,1.09565846962211,3.18578034426887,-0.604025391391866,2.35141604246412,-4.13014750333749,1.85724478279843,-4.61288185397464,-0.337523660109777,0.0,0.0,0.0,-3.53920937620109,3.93760613222175,12.0566103604844,-0.119854351718893,-2.60720826024208,3.14474517174793,6.33569889782803,-3.90159565715043,1.49414617469951,0.0,0.0,0.0
931,931,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00248387149950276,-0.00368537793761251,12.6093333654715,-0.00161943736829995,0.00413872574294055,-12.6093335038448,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,4.50109132948796,4.50109132948796,0,90,0,0,0,0,-1.70994515271913,1.22478280761895,3.13818813244103,-0.631609600017484,2.30195701209166,-4.07230607364845,1.83547750010667,-4.60189972908373,-0.288231294350945,0.0,0.0,0.0,-3.50913387479669,3.61004155333175,11.7311073200399,0.234923849152794,-2.05264836115865,2.63539872606745,6.12347257138415,-4.02267293550087,0.97632427722101,0.0,0.0,0.0
932,932,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,0.00250594517807503,-0.0036816192845259,12.6093524343666,-0.00164179780096771,0.00413987702335438,-12.6093525741917,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,5.99189199980738,5.99189199980738,0,90,0,0,0,0,-1.87516385128167,1.37478739644392,3.07616807444349,-0.661961409024572,2.24345316446567,-4.00440346004585,1.79674749698598,-4.58576506968401,-0.232758941134772,0.0,0.0,0.0,-3.50947913107597,3.2326374779849,11.4395494966058,0.675525006388215,-1.37795545308961,2.19272000088742,5.82800995511004,-4.21269426442438,0.238111234562375,0.0,0.0,0.0
933,933,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00252677730966033,-0.0036778072655373,12.6093715993073,-0.00166295827366067,0.00414070520940059,-12.6093717404941,0,0,0,90.0,180.0,180.0,0,90,0,0,0,0,0,0,0,90.0,2.05647990762841,2.05647990762841,0,90,0,0,0,0,-2.03434047990454,1.531819395448,3.01408779731401,-0.688767161307322,2.18221684541839,-3.93033772308437,1.75197009800224,-4.57075715551993,-0.176009156401628,0.0,0.0,0.0,-3.51883643869442,2.82696086549949,11.1919010857424,1.11503028643972,-0.687513738419723,1.81664485451649,5.49048499215133,-4.39761755735064,-0.578459465274719,0.0,0.0,0.0
934,934,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00254631130958517,-0.00367378094712438,12.6093881019432,-0.00168289889845264,0.0041410408143853,-12.609388244393,0,0,0,90.0,-3.3722866834339,-3.3722866834339,0,90,0,0,0,0,0,0,0,90.0,167.271039314723,167.271039314723,0,90,0,0,0,0,-2.17068517334766,1.68185065834276,2.96632995118935,-0.705683502650205,2.12449108730223,-3.85402619968737,1.71207126866436,-4.563126431616,-0.122873684125775,0.0,0.0,0.0,-3.51552053042966,2.41489298666468,10.9970995436214,1.46779249078562,-0.0873777437064994,1.50947120754641,5.1581417624041,-4.50689592188798,-1.33376576313515,0.0,0.0,0.0
935,935,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00256451097493237,-0.00366940312530894,12.6093991750287,-0.00170161449815916,0.00414074195432167,-12.6093993186359,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,-174.399718184963,-174.399718184963,0,90,0,0,0,0,-2.26746259722288,1.81073138535267,2.94727452993024,-0.706335861472446,2.07644714895532,-3.77940489731594,1.68798484805704,-4.56909622266895,-0.07823740489186,0.0,0.0,0.0,-3.47770676342406,2.01854072924783,10.8630161490985,1.6491343754347,0.315271303435372,1.27570852978222,4.88346018870675,-4.47383798350632,-1.89062337672511,0.0,0.0,0.0
936,936,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.00258111727220025,-0.00366457683648435,12.6094038765558,-0.0017188735227549,0.00413965742208073,-12.6094040211935,0,0,0,90.0,-1.68760489417697,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,177.035297617574,177.035297617574,0,90,0,0,0,0,-2.31539212322647,1.93864220439578,2.96905287370604,-0.686897953252443,2.03954836669854,-3.69994366986133,1.68675339031701,-4.60621648118467,-0.0438756966207119,0.0,0.0,0.0,-3.38371105911668,1.61248711947783,10.8166387786645,1.60291759657444,0.482986067409226,1.15881063133442,4.67526242219582,-4.26778116642341,-2.21408645496753,0.0,0.0,0.0
937,937,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.00259617441588872,-0.00365941114252494,12.6094040392627,-0.00173469517922306,0.00413790335060975,-12.6094041848098,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,10.7522623232819,10.7522623232819,0,90,0,0,0,0,-2.3257581744604,2.07495920095188,3.02206450949157,-0.651656772905258,2.00956337238658,-3.61299393219677,1.70110476081204,-4.67031682437905,-0.0165434860762499,0.0,0.0,0.0,-3.24696920482817,1.18270763083447,10.8509078004496,1.38831725695068,0.485487813847408,1.15892664867922,4.50282566475811,-3.93571357351135,-2.39866846259004,0.0,0.0,0.0
938,938,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,0.0026101048478505,-0.00365407822052403,12.6094010514354,-0.00174945403306669,0.00413574002335073,-12.6094011978059,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,4.97262710805814,4.97262710805814,0,90,0,0,0,0,-2.31257558084681,2.18934351333761,3.08811586595162,-0.606319636756585,1.98411760177845,-3.52833391176694,1.72048666367507,-4.73503384793817,0.00641523822884391,0.0,0.0,0.0,-3.09871429306942,0.768215045406599,10.9227098737543,1.09317039616119,0.376550721450368,1.21564419724637,4.35958570449414,-3.52885055692835,-2.50158326588303,0.0,0.0,0.0
939,939,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00262332742936298,-0.00364875286294101,12.6093962969748,-0.0017635205850165,0.00413342949604514,-12.6093964441171,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-2.28972390336611,2.25137778089932,3.14910203663755,-0.556500911531038,1.960906418011,-3.45578312078081,1.73433887376298,-4.77400778284492,0.0276955017003547,0.0,0.0,0.0,-2.97081138009371,0.407789632877448,10.9901496082847,0.804355812433516,0.209646652854852,1.26717338140899,4.23862155217857,-3.09793293524204,-2.57877263140437,0.0,0.0,0.0
940,940,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00263626017633177,-0.0036436202030531,12.6093911541086,-0.00177726225404212,0.00413124373256671,-12.6093913020064,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-2.27101865271639,2.23050718762974,3.18700627857186,-0.507750226654814,1.93769096067848,-3.4052119384143,1.73209341964627,-4.7608810868513,0.0500143688586592,0.0,0.0,0.0,-2.89563715296021,0.140122129511149,11.0124008558289,0.608101477577932,0.0374653074993855,1.25067321326663,4.13358602473934,-2.69354396871946,-2.68507073625971,0.0,0.0,0.0
941,941,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00264880504988053,-0.00363854503869496,12.6093842398968,-0.00179061298056987,0.0041290293460823,-12.6093843885228,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,89.9999987925817,90.0,90.0,0,90,0,0,0,0,-2.25502413623518,2.08265636905727,3.20025574492002,-0.455208788093066,1.91365436027775,-3.38374923211735,1.71155696980926,-4.67566360479064,0.0737309061524891,0.0,0.0,0.0,-2.88538842631279,0.0021789973589254,10.9853745994121,0.511720879756194,-0.184528501386738,1.14657669722696,4.04558936463793,-2.28181039645073,-2.8243540670692,0.0,0.0,0.0
942,942,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0026606644400067,-0.0036333984310531,12.6093746138359,-0.00180331054787995,0.00412659550781809,-12.6093747631382,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,3.15209947920605,3.15209947920605,0,90,0,0,0,0,-2.23253290493144,1.82815821693112,3.20100467857674,-0.395120408083892,1.89033577106201,-3.38492292260955,1.6797228446064,-4.53593755703821,0.0969714085812595,0.0,0.0,0.0,-2.91854953175018,-0.0318254551764094,10.9369420001187,0.457763753651311,-0.491576808370516,0.99603270594146,3.97848771629377,-1.82906562604153,-2.95934028012657,0.0,0.0,0.0
943,943,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00267197037969336,-0.00362838893546448,12.6093643255462,-0.00181543812828284,0.00412417462960706,-12.6093644754886,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-2.20573463933281,1.53299290001163,3.19177255303941,-0.3346957622529,1.86905713156631,-3.39818547695049,1.6398088328661,-4.37170729658574,0.119099550324877,0.0,0.0,0.0,-2.9770981099438,-0.0173133087083399,10.8745094832769,0.434960704841732,-0.817264246473193,0.826920647098052,3.93023203014155,-1.38607646054646,-3.08224672754741,0.0,0.0,0.0
944,944,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00268287867508477,-0.00362373116144139,12.6093554393074,-0.00182710077166303,0.00412201022341876,-12.6093555898714,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,11.8934061091998,11.8934061091998,0,90,0,0,0,0,-2.17669439427363,1.26315976431479,3.17495622936755,-0.281112064573569,1.85112491361999,-3.4129027295967,1.59506778941965,-4.21297214671614,0.139536601764005,0.0,0.0,0.0,-3.04317591919295,-0.00978843602560477,10.8054576536628,0.431739005715512,-1.09513837552857,0.667201188326062,3.89843769997726,-1.00358700031766,-3.18520624589221,0.0,0.0,0.0
945,945,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00269356643236205,-0.00361964498844368,12.6093500325782,-0.00183842316325729,0.00412035559592772,-12.6093501837648,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,175.341659004791,175.341659004791,0,90,0,0,0,0,-2.1473011865246,1.08468422866116,3.15287603560578,-0.241484457677687,1.83783261198222,-3.41835455596305,1.54878880551954,-4.08972497920996,0.157786091626113,0.0,0.0,0.0,-3.09916382191574,-0.0648776080784113,10.7372990416744,0.436176344324474,-1.25879799054876,0.544830473769046,3.88054604507704,-0.732336869093451,-3.26041714182753,0.0,0.0,0.0
946,946,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0027035634397436,-0.00361646407041365,12.6093488030939,-0.00184887354505081,0.00411943373000592,-12.6093489548822,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-2.11593904723806,1.00457018924955,3.11942876870132,-0.218440850853895,1.83635996559525,-3.41386203613622,1.49766926228507,-4.00538227765928,0.173072522997902,0.0,0.0,0.0,-3.15087750767723,-0.196687325418964,10.6696315079809,0.459859413201438,-1.2820620868707,0.474322048279893,3.88081774949588,-0.594521648988366,-3.29682586682024,0.0,0.0,0.0
947,947,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00271276417830588,-0.00361405179006322,12.6093503850241,-0.00185837886545617,0.00411908822641328,-12.6093505373817,0,0,0,90.0,-1.68760489417697,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,3.33942909353447,3.33942909353447,0,90,0,0,0,0,-2.08126173535683,0.978812784491412,3.07302105362864,-0.207224753367824,1.84585199265832,-3.40652145584081,1.43954016988209,-3.93995355662368,0.185744818481635,0.0,0.0,0.0,-3.21019172811303,-0.368204423163715,10.5976716326831,0.510654870009227,-1.20908417679231,0.436933666634809,3.90020136861206,-0.556268817687501,-3.29909549354271,0.0,0.0,0.0
948,948,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00272189599026456,-0.00361192215507999,12.6093537658796,-0.0018677550901835,0.00411900356341892,-12.6093539188103,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,4.61903507880514,4.61903507880514,0,90,0,0,0,0,-2.04548701411585,0.996941614335691,3.02276605932941,-0.203842444945438,1.85554428616381,-3.39722877818733,1.3794118813772,-3.88831219610277,0.197063142762546,0.0,0.0,0.0,-3.26871315076309,-0.558438957111733,10.5223919082229,0.570921434573465,-1.07906892522067,0.410810987646377,3.93138275324559,-0.584231457322231,-3.28326896912237,0.0,0.0,0.0
949,949,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00273168662246325,-0.00360958596750858,12.609357929583,-0.00187781927984892,0.00411886117860453,-12.609358083126,0,0,0,90.0,3.3722866834339,3.3722866834339,0,90,0,0,0,0,0,0,0,90.0,175.577559140275,175.577559140275,0,90,0,0,0,0,-2.01087898357021,1.04847436519884,2.97776730464692,-0.204304075801136,1.85466862871225,-3.38687589466344,1.32229010083111,-3.84532658290886,0.208287186589901,0.0,0.0,0.0,-3.31805780508192,-0.746357287802825,10.4445747431206,0.62294317424841,-0.931195106966666,0.3741760395359,3.96715040884607,-0.645076834548841,-3.26544878306057,0.0,0.0,0.0
950,950,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,0.00274286829676215,-0.00360655109885848,12.6093618574162,-0.00188939350215685,0.00411834062606168,-12.6093620116463,0,0,0,89.9999987925817,0.0,0.0,0,90,0,0,0,0,0,0,0,89.9999982924527,90.0,90.0,0,90,0,0,0,0,-1.97975092965345,1.12291366827359,2.94708036253477,-0.204624239223521,1.83245284485918,-3.37635090784568,1.27317618327881,-3.8058606186246,0.220671225246401,0.0,0.0,0.0,-3.34984670012207,-0.910884744803401,10.3647850602397,0.648901985116259,-0.804601096722797,0.305300392732055,4.000237877629,-0.70548542131467,-3.26167115686997,0.0,0.0,0.0
951,951,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.00275576942104396,-0.00360283304125932,12.609366105723,-0.00190279482226378,0.00411752873526576,-12.6093662607378,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-179.050534555095,-179.050534555095,0,90,0,0,0,0,-1.95230285233707,1.24389396853028,2.93162898969567,-0.206411676436211,1.7837782279367,-3.3606635518844,1.2332352260863,-3.7757418177482,0.236506101694492,0.0,0.0,0.0,-3.35877747827511,-1.06473460729531,10.2751412779431,0.643789708598999,-0.682694569342231,0.195191850866546,4.03250243100717,-0.781711459479046,-3.27232089471486,0.0,0.0,0.0
952,952,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.00276989442984286,-0.00359875730491892,12.609371367819,-0.00191746851767137,0.00411663500594393,-12.6093715236917,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,174.478104435081,174.478104435081,0,90,0,0,0,0,-1.92703366421478,1.41841155880387,2.92544095383884,-0.212352814589643,1.71583023508894,-3.33920991315249,1.19914242199117,-3.75838640112762,0.254990092044297,0.0,0.0,0.0,-3.35065469852551,-1.2219910150097,10.1751221799356,0.619434471277846,-0.539417822259154,0.058436150962796,4.0688264775232,-0.895966602497129,-3.28678444749817,0.0,0.0,0.0
953,953,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00278474746953841,-0.00359429200981499,12.6093768202585,-0.00193293771295308,0.00411552005401585,-12.6093769770261,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-2.05647990762841,-2.05647990762841,0,90,0,0,0,0,-1.9037206237634,1.61100246935365,2.92713719768627,-0.220068218374226,1.63628396509415,-3.31946198255788,1.16915852169928,-3.74503865585097,0.272719505586669,0.0,0.0,0.0,-3.33357409543863,-1.36359838454741,10.076222986902,0.583287872196769,-0.399717411217141,-0.0913616771254329,4.10639761942388,-1.02388189255472,-3.3044928594779,0.0,0.0,0.0
954,954,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00279983930706661,-0.00358940319731981,12.609381627622,-0.00194873244817701,0.00411404391080355,-12.6093817852857,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,9.56395389530803,9.56395389530803,0,90,0,0,0,0,-1.88210732994303,1.78620169876745,2.93528682453013,-0.227139580247863,1.55280723676168,-3.30888578253334,1.1415400026889,-3.72694425745764,0.286274177303341,0.0,0.0,0.0,-3.31538584718212,-1.47045969458528,9.99000346426773,0.542875837635162,-0.288513053041003,-0.24065557864223,4.14237780978184,-1.14109072584698,-3.32482106242239,0.0,0.0,0.0
955,955,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00281468636425318,-0.00358405535552074,12.6093849419471,-0.0019643886218453,0.00411206632475749,-12.6093851004726,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,2.68842362978321,2.68842362978321,0,90,0,0,0,0,-1.86190484324623,1.90854386989658,2.94841624925494,-0.231110737641219,1.47306223027004,-3.31493519352203,1.11454183037832,-3.69535019564415,0.292220046272755,0.0,0.0,0.0,-3.30373186084851,-1.52343309762445,9.92809097679037,0.505781038752743,-0.23068365512724,-0.37594672309211,4.17390859303409,-1.2232285789084,-3.34709028158798,0.0,0.0,0.0
956,956,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00282983386731435,-0.00357784768049103,12.6093865278345,-0.00198052582343266,0.00410931517414179,-12.6093866872121,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-14.183657611178,-14.183657611178,0,90,0,0,0,0,-1.84290384540044,1.97399118176147,2.97154464573571,-0.232074952833089,1.38915168978447,-3.34266039907722,1.08849315356546,-3.64407147831169,0.288397071045091,0.0,0.0,0.0,-3.29787753152956,-1.50180773794572,9.8980000156527,0.470210739234455,-0.243422268765454,-0.49865625842642,4.20031129637449,-1.26826128427345,-3.37358342465871,0.0,0.0,0.0
957,957,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.0028456045813153,-0.00357079106079102,12.6093869334333,-0.0019974566167647,0.00410587156320233,-12.6093870936751,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,-1.82528095244844,2.00618450474117,3.00559083156095,-0.231626119667769,1.29595920945779,-3.38709048461208,1.06457132194495,-3.57893910774103,0.277079664390178,0.0,0.0,0.0,-3.29241553700338,-1.41832720572559,9.89199821964637,0.431350006379031,-0.310168958985507,-0.617894201391192,4.22347197088171,-1.29244069972343,-3.40470840736733,0.0,0.0,0.0
958,958,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.00286118448923121,-0.00356347290666517,12.6093864797147,-0.00201425836141991,0.00410213104224838,-12.6093866407955,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-1.80932088020544,2.01117800907738,3.04291709818678,-0.229563176489477,1.20531932588911,-3.44064192534697,1.0423016157155,-3.50922560054569,0.261486288847798,0.0,0.0,0.0,-3.2879879082442,-1.30400803835943,9.89887291949628,0.392165365596753,-0.40512849859274,-0.731671097204778,4.24438163359953,-1.2988282402862,-3.43695342638633,0.0,0.0,0.0
959,959,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00287576291212801,-0.00355648929491487,12.6093854925624,-0.00203000978231891,0.00409849834838579,-12.6093856544208,0,0,0,90.0,180.0,180.0,0,90,0,0,0,0,0,0,0,90.0,8.90868984377298,8.90868984377298,0,90,0,0,0,0,-1.79531911801079,1.99502703351871,3.07589858969205,-0.225712654092143,1.12906920253093,-3.49573332137309,1.02119714190363,-3.44420474349605,0.244847080834232,0.0,0.0,0.0,-3.28533658453169,-1.18986459038056,9.90739365789082,0.355475374192122,-0.502488691688679,-0.837930655781573,4.26403518777534,-1.29047940111285,-3.46681373501302,0.0,0.0,0.0
960,960,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00288853355643263,-0.00355044436865362,12.6093843035774,-0.00204379212276952,0.00409538704848171,-12.6093844661173,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,0.0791293134157093,0.0791293134157081,0,90,0,0,0,0,-1.78358075208002,1.96378727657952,3.0969204664942,-0.219924768371699,1.07904668920028,-3.5447863945046,1.00075657000956,-3.39315136466194,0.230401644768141,0.0,0.0,0.0,-3.28526597605098,-1.1069056449538,9.90630623597365,0.323961532132748,-0.576422088620318,-0.9345547212131,4.28342400238601,-1.27044398501369,-3.49078687798793,0.0,0.0,0.0
961,961,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,0.00289935941535696,-0.00354534654475227,12.6093825019529,-0.00205546987236225,0.00409277543264683,-12.6093826650697,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-1.77487008796067,1.9029164280306,3.10341427604362,-0.210194735590537,1.06307580300835,-3.59276515375224,0.980715099766749,-3.35788823106204,0.216168195248711,0.0,0.0,0.0,-3.29014525958634,-1.04481157771864,9.89731129515966,0.298883089244121,-0.630052086535921,-1.01961981988559,4.30274308253734,-1.23664293197945,-3.50773925668565,0.0,0.0,0.0
962,962,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,0.00290877907031684,-0.00354080022157786,12.6093798607861,-0.00206565499967631,0.00409039500633281,-12.6093800243998,0,0,0,90.0,-180.0,180.0,0,90,0,0,0,0,0,0,0,90.0,2.68842362978321,2.68842362978321,0,90,0,0,0,0,-1.76903244871714,1.80837888894021,3.10045433014183,-0.196668511485605,1.0732712213295,-3.644739589023,0.961402439779874,-3.33223071597504,0.200003766132746,0.0,0.0,0.0,-3.29947047963603,-0.982901623921141,9.8878974268893,0.278347519301383,-0.68057829934092,-1.09449659209213,4.32132567587259,-1.18703611780497,-3.51999543287326,0.0,0.0,0.0
