,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
84,84,-0.112623809249159,0.0521823526239377,0.921805266936878,0.0102963165382565,-0.0196946403682654,-0.00197528085582452,0.0291331910044683,0.00583889053092262,-0.0175304875674263
85,85,-0.112570874956904,0.0519574877164013,0.921772589351554,0.00902138165059524,-0.0201279454784783,-0.00197147638749126,0.0638734939593365,-0.00151195302484932,-0.0117118994716886
86,86,-0.112508414117767,0.0517368106756326,0.921739533677062,0.00875026294918975,-0.0201011136717918,-0.00223858797792349,0.0582238175448369,0.00216744289535721,-0.0340669820142997
87,87,-0.112429683967469,0.0515119331034332,0.921706806150823,0.00839498125933107,-0.0204591893325926,-0.00215086171162324,0.0979577068918345,-0.00411308197043269,-0.00942927110750682
88,88,-0.112318667167245,0.0512850605830028,0.921675248873433,0.00944002938474325,-0.020648920836908,-0.00190921295281123,0.123181051694547,-0.0473307615671665,0.0101390579403209
89,89,-0.11213547865336,0.0510162568313261,0.921676905162449,0.0105517005457927,-0.021771471650412,-0.00132529234366146,0.126750988149755,-0.0200422988982058,0.043238118402672
90,90,-0.111935985776242,0.0507312791410901,0.921648309308496,0.0127167962246636,-0.0231187343852684,-0.000931166101072101,0.0996340367467121,-0.019454393336741,0.0294294186452369
91,91,-0.11169958280196,0.0504118767825448,0.921623767493757,0.0152714724965669,-0.024849852386104,0.000100143221275496,0.114228511636358,-0.0317441484423769,0.0739040143671986
92,92,-0.111431125999548,0.0500442827417714,0.921602155360267,0.0181378933753952,-0.0278340007074401,0.000674024085040244,0.0782239632145329,-0.011274703677621,0.0554950769957655
93,93,-0.11115849611357,0.0496438685794548,0.921580029847503,0.0200039140882976,-0.0306341367804882,0.000889727167508785,0.0381680990923383,-0.00786702648068232,0.0353434412250135
94,94,-0.110890093685268,0.0492314673621053,0.921555181355603,0.0217808156311966,-0.0331605665608373,0.000951295502056828,0.0211189423856403,0.00648623337806753,0.0339416902309991
95,95,-0.110630315412059,0.0488464789784517,0.921528688593869,0.0231189519628639,-0.0335488567235738,0.000837188811549569,-0.0163202684342733,-0.0624560839631953,0.0267159629756442
96,96,-0.110392420784554,0.048487830094475,0.921500709899846,0.0234011111203598,-0.0342685304861225,0.000523782418320283,0.0210205543708651,-0.0320723504871772,0.00456582776757929
97,97,-0.11017877785472,0.0481809178828506,0.921471165804054,0.0234638261724286,-0.0333368816249193,0.00021698956568292,0.0306407168411256,-0.0198659487551418,0.00445193127783225
98,98,-0.109998220780639,0.0479360177948406,0.921441344812578,0.0231762879490689,-0.0319808023092181,-0.000136549488917303,0.0172507837030921,-0.0155398265775131,-0.00255249912441665
99,99,-0.109843809481338,0.0477610055179207,0.921410779355998,0.0229604491035867,-0.0289008960262811,-0.000744709129133217,-0.0120051989273558,-0.0313300722988415,-0.0313307557165443
100,100,-0.109704555887266,0.0476298009101269,0.921381911539688,0.0212457321592169,-0.0261968067755689,-0.000509922306367426,0.00472912934185654,-0.0106454936883329,0.0231494601522037
101,101,-0.109572912019033,0.0475219041187594,0.921356209015742,0.0201006411538658,-0.0234371729279259,-0.000709487992044837,0.00969034914441199,-0.0106665566099299,-0.00759957610524847
102,102,-0.109422491174698,0.0474334267258127,0.921331203846285,0.0193029337069329,-0.0210479791720014,-0.000625634406315505,-0.0145580906130926,-0.0154677749016571,0.0142364208670723
103,103,-0.1092561438143,0.047350328805992,0.921308000246893,0.0183615031072314,-0.0182175509324781,-0.000642215470181351,-0.00760738617877644,0.0339527241016694,0.00173932520920229
104,104,-0.109081304971947,0.0472596171379195,0.921286767497814,0.0171207229012623,-0.0165222689707631,-0.000328630276860019,-0.0203568220268142,0.0687139416464077,0.0315842093564185
105,105,-0.108909450708379,0.0471577191613038,0.921267745468402,0.0160188523378212,-0.0155384239528027,-0.000257135497545111,0.0109978947768188,0.0426211743981695,0.0111092829205539
106,106,-0.108745596755418,0.047036995048452,0.921249789295173,0.0149012373234354,-0.0148743632586771,-0.000254786157523231,-0.00654467154805215,0.0705752655763294,-5.97770655437895e-05
107,107,-0.108598463157872,0.0469016116738552,0.921232210118546,0.0135569360548974,-0.0142571289722875,-0.000280203216410125,-0.023718194387037,0.0604400679377819,-0.00190795961995345
108,108,-0.108455523804533,0.0467569185358677,0.921213952975742,0.0132839199322679,-0.0139232533488411,-0.000465342995952777,-0.0576120030115786,0.0170387346791251,-0.00955381255548298
109,109,-0.108323258771458,0.0465901703364,0.921195138156582,0.0126008570464676,-0.014902973975708,-0.000569622156442362,-0.0106194628942137,0.0339457939032425,-0.00952380160470362
110,110,-0.108192664085132,0.0464178931204839,0.921175453554128,0.0121643714277813,-0.0149555562752086,-0.000769169332490122,-0.03050719804484,0.0103806332687202,-0.0121835632288538
111,111,-0.108060571659666,0.0462351710524921,0.921155537819445,0.0120842031628194,-0.0153719021609594,-0.000880987789596983,-0.0617182057681021,0.0106754952431049,-0.00317179785674346
112,112,-0.107939414552029,0.0460540419832613,0.921138048370785,0.0116639038506543,-0.0156222240889469,-0.000606549594621339,-0.0383214875294334,0.00590841605619053,0.026793068774066
113,113,-0.107825739754312,0.0458693856581891,0.921125193781176,0.0111218095116876,-0.0159158466461453,-4.94489839611486e-05,-0.028373691252301,0.0486871295385191,0.0534408574447467
114,114,-0.107704447398524,0.0457001422565871,0.921115823417195,0.0118110494606561,-0.0151878228469672,0.000283950246962742,-0.0474375963124625,0.0117241408093162,0.041761520071308
115,115,-0.107573212066937,0.0455472813462777,0.921110027453318,0.0123111694826404,-0.014210286509584,0.0009966534132001,-0.0817158063362616,0.0244255235437374,0.0726282099210063
116,116,-0.10743028773528,0.045410526436711,0.921106179934265,0.0130423934698209,-0.0138544127147333,0.00120338711316955,-0.0572015944025354,0.0114325115613372,0.0364307535459505
117,117,-0.107272120264123,0.0453003071846533,0.9211027747067,0.0137896920340129,-0.0118243129939198,0.00126193580776458,-0.0301188081974916,0.0314519323882275,0.016850916288492
118,118,-0.107104509728448,0.0452269449609614,0.921099821345897,0.0136303427586579,-0.00978617017116884,0.00157597135521479,-0.00957754022479508,0.0564266998932093,0.037169537975769
119,119,-0.106911343335326,0.0451673671087968,0.921096617904902,0.0136384282932398,-0.00933367032708287,0.00156267597930274,0.000731214776273697,0.109213721381389,0.0136491875673772
120,120,-0.106704239621087,0.0451253765145671,0.92109372193074,0.0142475708576026,-0.00743563316990803,0.00168032057230399,-0.000271459883157457,0.0947211047026822,0.0245196433132503
121,121,-0.106483146472115,0.0450956220665576,0.921090737725701,0.0146721302917168,-0.00616284879869892,0.00160930359881708,-0.0120015195217093,0.102367926691814,0.00760805328672854
122,122,-0.106254583765126,0.0450706810543184,0.921088323949514,0.0146908111822933,-0.00535420919675327,0.00192256107683739,-0.018962720046218,0.0881447338628108,0.038562379714259
123,123,-0.106031335548911,0.0450363086788033,0.921086498984413,0.0143539549028506,-0.00496311165472041,0.00184579261335557,0.00733647050405344,0.0875229885223521,0.006230921845544
124,124,-0.105825906387084,0.0449777441606143,0.921085151620558,0.0132632230662854,-0.00509122376789478,0.00213277933007972,0.0129967551376702,0.0831250415961212,0.0342403437227306
125,125,-0.105632896230314,0.0448900064599855,0.921083489480695,0.0132373654487408,-0.00544746392794084,0.00188223757282398,-0.084623806412104,0.0132795421920643,0.00538949428957725
126,126,-0.10546487761671,0.0447703002490337,0.921079860751575,0.0128785030407262,-0.00673905751000043,0.00164463924058167,-0.0891899613191602,0.0546465642261989,0.0056725838646269
127,127,-0.105333738177109,0.0446431973286172,0.921073262370228,0.0117593624680514,-0.00695895631554149,0.000907303186107082,-0.114532821307689,0.00704518170555179,-0.0382883276158326
128,128,-0.105255456494819,0.0445140155428761,0.921064376077648,0.00967662231294674,-0.00837207327866758,0.000570177836815043,-0.107670757632515,0.0325894158970721,-0.0169152222007121
129,129,-0.105227555538995,0.0443983478889399,0.921053276799356,0.0070931910398659,-0.00896344531876171,-0.000113065710645503,-0.0883413894512223,0.00469571709394793,-0.0468331049866684
130,130,-0.105256421899623,0.0442926144943759,0.921039961995673,0.00372605584316075,-0.0096908810016507,-0.000721226443525785,-0.0664484560009975,-0.0274788949561503,-0.0513911645325628
131,131,-0.10531435462042,0.0441907686185558,0.921024502279512,0.00124418174013817,-0.00996536591430843,-0.00142271402831785,-0.0795762838786178,-0.042777725991602,-0.057316222535435
132,132,-0.105398342947628,0.0440840042618105,0.921008207703822,-0.00152890828802745,-0.0105625183569267,-0.00184197870361745,-0.0736449730084383,-0.0189824372908054,-0.0481240765273232
133,133,-0.105491417598182,0.0439713029144055,0.920991265895396,-0.00382139217511526,-0.0109547937936616,-0.00229594960894965,-0.0523956453112324,-0.0484183904828173,-0.0485570140574321
134,134,-0.105580633466285,0.0438311206770851,0.92097459544219,-0.00510355798039857,-0.0123648300654868,-0.00245325055743826,-0.0935096205775403,-0.106940981716462,-0.019044822868401
135,135,-0.105670666731472,0.0436366867916336,0.920961849383264,-0.00582198412882241,-0.0152697559508321,-0.00191108590164971,-0.0698144973183449,-0.136002460835717,0.0386303408994488
136,136,-0.105754005629956,0.0433889711502274,0.920954984209687,-0.00584766001035319,-0.0182619530097074,-0.00141496343072304,-0.0776471408145613,-0.155145226755613,0.0396591510016621
137,137,-0.105838125316881,0.043090685207185,0.92095317764322,-0.00637743516649876,-0.0224811780498974,-0.000863146034052153,-0.0717073262726032,-0.15675041280834,0.0456207329702181
138,138,-0.105928231818923,0.0427454988859602,0.92095588621984,-0.00729842938704897,-0.0273118436411046,-0.000525019032408241,-0.0377359398928008,-0.226692116282339,0.0186099587284794
139,139,-0.106013297046115,0.0423516880478046,0.920960375313422,-0.00777773292593201,-0.0325208225647789,-0.000322272186716163,-0.10387950053053,-0.288812279406731,0.00153930486205757
140,140,-0.106108842084057,0.0418901750521866,0.920966695121482,-0.00820649258219191,-0.0383098446758558,2.81167403753029e-05,-0.190596189184473,-0.31299847671564,0.0127140821089071
141,141,-0.106203062856733,0.0413759378897709,0.920974678262483,-0.00813531266945529,-0.043983844497584,0.000280960890962225,-0.171045342751292,-0.358527517303394,0.0102147140366703
142,142,-0.106306677099645,0.0408260031265074,0.920985533325024,-0.00886191987378873,-0.0483135362047906,0.000730268944492441,-0.155423677785847,-0.354943664968124,0.0227577794710063
143,143,-0.106431613099568,0.0402188981056254,0.920997825124985,-0.00966565060558198,-0.0538551734388383,0.000725528787781386,-0.109401361053198,-0.321548032857957,-0.015515603506332
144,144,-0.106604021525071,0.0395673228558224,0.921012650606403,-0.0114967176337422,-0.0587942646631879,0.00113076498100567,-0.0768740245054159,-0.317156956742724,0.0132176142418021
145,145,-0.106840518981642,0.0388691557882455,0.921032745114493,-0.0148989657986501,-0.0638013119156058,0.00160990503468941,-0.0915258142938249,-0.295318044445994,0.0189231409119356
146,146,-0.107151695907558,0.0381214861299799,0.921056315795239,-0.0199228242016647,-0.0686285377529269,0.00261823550049001,-0.100935012563995,-0.242207324750737,0.0721732354172215
147,147,-0.107540577136969,0.0373320962582142,0.92108672877423,-0.025360057007642,-0.0728350317166514,0.0041904192575742,-0.0417216553529309,-0.197598618988936,0.118164755993681
148,148,-0.107980024318304,0.0365083920984447,0.921123748151079,-0.0312371323667953,-0.0765461672202312,0.00589780925730463,-0.0622901280565561,-0.112405697504515,0.143156786289305
149,149,-0.10843705496676,0.0356579075968287,0.921162763885347,-0.0363263550497541,-0.0796984194626162,0.00755750104870141,-0.0357039310242924,-0.0524336597758341,0.158638416865341
150,150,-0.108876295295861,0.034821726337024,0.921200689860128,-0.0391396325108226,-0.0807314660240342,0.00868274669527342,-0.121106380838689,-0.0516927757826278,0.143514468677077
151,151,-0.109244298702218,0.0340172744478641,0.921232522094172,-0.0380300061682274,-0.0800446197832592,0.00916833608400025,-0.235297948151548,-0.0374180155763403,0.124620863862834
152,152,-0.10949630734949,0.0332721168718955,0.92125347673316,-0.0323725977372295,-0.0780239632251627,0.00890767302445407,-0.338943845817516,-0.088535327006881,0.0996988406719918
153,153,-0.109577505477739,0.0326340527959542,0.921256763791027,-0.0205867905584974,-0.0736879768663493,0.00712468878840237,-0.489873831716191,-0.192086541705712,0.0260107944391686
154,154,-0.109449354011029,0.0321370170025373,0.921238683612447,-0.00393661863553724,-0.067710529747882,0.00488058347837733,-0.624394362564193,-0.230738380828672,0.0279913035285141
155,155,-0.109104444872524,0.0317822614960207,0.921201828180306,0.0144139419305731,-0.0598029662168384,0.00294211909874579,-0.554630897000336,-0.140571203160175,0.072190117541617
156,156,-0.108579241358841,0.0315515345565024,0.921154565811428,0.0323156073808423,-0.0515102298954537,0.00177895522837809,-0.257095733476386,-0.0249705701077057,0.143855842928562
157,157,-0.107977242020801,0.03138586019249,0.921113747799332,0.0428490857943876,-0.0464573121274173,0.00333700059814029,0.182691840704884,0.141049712529101,0.32545537904785
158,158,-0.107395750476006,0.0312616128006215,0.921097550306682,0.045605796912393,-0.0423010478243113,0.00768010736796878,0.486790702903563,0.218658131819022,0.504121400294095
159,159,-0.106887368196213,0.0311480975622373,0.921113082378839,0.0424151582426493,-0.0402368639238671,0.0131421580897171,0.703856331780825,0.343353162346823,0.555847185560176
160,160,-0.106505715263532,0.0310544938163343,0.921154142891187,0.0361958674638571,-0.0377848468696468,0.0178041653270337,0.720748747439398,0.195817006774128,0.477356564921708
