,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
31,566,4.59460093016161,1.61790076545742,0.974079763365748,0.0769746696413106,0.10486310883485,-0.0267386109762942,-0.344566761227568,-0.664661660968422,-0.104215380425882
32,567,4.59130808616081,1.61787869180174,0.973844188582048,0.0903199895952142,0.100606166174011,-0.0313447377688512,-0.366934019618511,-0.591400671971512,0.0202876569629417
33,568,4.58796318716572,1.61780151049723,0.973620027487389,0.0963942412866979,0.093957696756402,-0.0356803775531979,-0.403034957739179,-0.482267367460744,0.0240080928258725
34,569,4.58458239885717,1.61769648228226,0.973400644123953,0.0870660115176525,0.0835588565527165,-0.0398968276958407,-0.556638181866045,-0.298414618357175,0.0185581823818923
35,570,4.58118186426714,1.61759077419708,0.973178786073472,0.0540618647520902,0.0708139592600272,-0.0442194377495548,-0.624104986060808,-0.151022106302835,-0.0295220876942442
36,571,4.5777780330007,1.61749363077205,0.972963103057304,-0.0087374856027382,0.0556168296302529,-0.049053001785577,-0.646154186166514,-0.0791608849505247,-0.090704992504756
37,572,4.57436046831822,1.61738689986316,0.972758343994129,-0.0957259393381509,0.0393910457456889,-0.0543015064101076,-0.627957477438622,-0.149852115114425,-0.0955906327558012
38,573,4.5709047967572,1.61725678598199,0.972550169388952,-0.198366044938402,0.0224091306027941,-0.0593943671648333,-0.526896752943533,-0.291733210513098,-0.0632605471487478
39,574,4.56738647952902,1.61708983912301,0.972323157697038,-0.307558930213186,0.00388846497565652,-0.0637470867554584,-0.498200821964237,-0.293747431948564,-0.0761860056621305
40,575,4.5637808271394,1.61687289336948,0.972060956613978,-0.414612265801904,-0.0148017222176766,-0.0668271000840138,-0.467900030707293,-0.398606429465387,-0.123499286626117
41,576,4.56005809266498,1.61663811157689,0.971744485167335,-0.532365118354256,-0.0372592974588191,-0.0686663002381539,-0.376744552199819,-0.401531060674684,-0.152410320580767
42,577,4.55623480334509,1.61639488681175,0.971383029685352,-0.665395375405797,-0.0624318842858206,-0.0698284661302021,-0.0850284055683702,-0.518266135886181,-0.145777504531978
43,578,4.55235533667042,1.61609567499068,0.971001743529773,-0.793767381655188,-0.0869680079177716,-0.0694672232630053,-0.130329698974353,-0.338950693800746,-0.255862919363928
44,579,4.54846357034625,1.61569246382029,0.970625223360097,-0.89941285105993,-0.110475698435369,-0.0700730998694934,0.077055008429615,-0.165791803707042,0.201896816370624
45,580,4.54460276497814,1.61513677399045,0.9702779215584,-0.963516088015608,-0.126603255684001,-0.0690001748283826,0.0222295815234516,-0.194220665660788,-0.0024937690702876
46,581,4.54080350968282,1.61434886564096,0.969944450616329,-0.977411995723917,-0.133540175514148,-0.0641993558796227,0.0918246051286306,-0.355754287528928,-0.331122569043664
47,582,4.53703499112595,1.61335956221066,0.96960867302208,-0.952346753990769,-0.134082298966222,-0.0582862409138438,-0.0970959817558411,-0.641683031904829,0.102628202591384
48,583,4.53324879495161,1.61228629115423,0.969294193850874,-0.905776014122467,-0.129779408329059,-0.0512084562577583,-0.430230506962253,-0.61332237406896,0.713721268573483
49,584,4.52939812487523,1.61124751397529,0.969023560724427,-0.85272689547668,-0.124712903791469,-0.0441348167462042,-0.925903849232848,-0.20765293364417,1.019208327732
50,585,4.52543781080492,1.61036283969876,0.968817664634246,-0.807857437925673,-0.121021635310163,-0.0384541146333841,-1.02328772135421,0.321312147309721,0.83100686121162
51,586,4.5213578085742,1.60965428314165,0.968691740108487,-0.769513931433474,-0.111705642784676,-0.035395244656562,-0.503561043844682,0.289581927152344,0.433280584789567
52,587,4.51719014798465,1.60904246079035,0.96863158140841,-0.726784171863415,-0.0976884398438991,-0.0345935533584483,-0.0440972000172058,0.116007013117646,0.208096245206502
53,588,4.51295308402092,1.6084953535279,0.968612644423935,-0.680784274624539,-0.0834837893432515,-0.035277014233679,-0.0669344523041639,-0.106559517937842,0.0373777584746641
54,589,4.50866385555309,1.60798081736118,0.968610302255774,-0.636703722212097,-0.0670135326311257,-0.0349235222324664,-0.383286894187208,-0.570617845679484,-0.265337959531628
55,590,4.50433874685356,1.60746670216196,0.96859993124662,-0.59892891911332,-0.054119303095357,-0.0330923040847812,-0.888259495244085,-0.830340630750483,-0.0715694887259702
56,591,4.49999269052415,1.60697860590776,0.968578799146064,-0.569194652015208,-0.0480123940945261,-0.0327103943618176,-0.962165022787733,-0.759351170980992,0.284287114006515
57,592,4.49561430345927,1.60653776178745,0.968563168324567,-0.54454924355165,-0.0421953898748626,-0.0332424359934223,-0.781847585547786,-0.788820113119518,0.384186678097556
58,593,4.49118000775833,1.60610572233889,0.968556990102081,-0.524291411935027,-0.0399572915666522,-0.0328445485988779,-0.312210523112284,-0.584084398867134,0.108823204861754
59,594,4.48666638627929,1.60564425254577,0.968564106494544,-0.507529347599309,-0.0393462956997601,-0.031760950939162,-0.102856456036429,-0.46488163589297,-0.0122439219720657
60,595,4.48205013481889,1.60511534045257,0.968588218610978,-0.494081600782805,-0.036605043020261,-0.0283117219402044,-0.190991240486522,-0.345135282767671,0.0607386448757993
61,596,4.4773386962799,1.60454089806085,0.968617577363513,-0.485012464603339,-0.0303780300509167,-0.0219059367900481,-0.277342585057097,-0.135752700567282,0.285417526144297
62,597,4.47254747163966,1.60394689785983,0.968649806929197,-0.480634948694397,-0.0250883889039577,-0.0136525082040103,-0.30106632347673,0.085857339638568,0.491485732273173
63,598,4.46766512010835,1.60330136938036,0.968702629250386,-0.481001820151471,-0.0234539604143163,-0.00419148912061742,-0.307017751300026,0.200609114417533,0.553350414417567
64,599,4.46268033508461,1.60257200562696,0.968793809346772,-0.484509113257953,-0.0240469085130439,0.00556079462073438,-0.422333711632658,0.295385029081912,0.66253145374132
65,600,4.45758184732504,1.60172610665565,0.968941233828208,-0.48892715346933,-0.0261517449404257,0.0145139103140046,-0.644688415227012,0.374680006082553,0.696495706447606
66,601,4.45234429608848,1.60074297164438,0.969159216208364,-0.495097333810278,-0.0325457793695051,0.0231886511544816,-0.719974555932588,0.640665802870758,0.761479465753525
67,602,4.44697500667585,1.59964407914302,0.96943669072926,-0.504087397740166,-0.043304056568867,0.032171944681757,-0.576351519903679,0.780417343685551,0.693555492448575
68,603,4.4415116950841,1.59845970031185,0.969753649467438,-0.514092423955385,-0.0549059162164386,0.0408872280617059,-0.540198848386873,0.671713123978796,0.696115287900904
69,604,4.43599197108724,1.59722009280878,0.970090105680103,-0.522784897696289,-0.066368580754586,0.0488254090753292,-0.550856895071633,0.627024628172489,0.739712300028466
70,605,4.43045334605939,1.59595543125622,0.970426108387327,-0.529395668969788,-0.0746172824780949,0.0551781150855421,-0.545179273353849,0.352942299347606,0.621991621448611
71,606,4.42483304666946,1.59461637295608,0.970797591081895,-0.534795261550263,-0.0781416956010092,0.0595562809984889,-0.502008927816715,0.224363433669225,0.457579401884129
72,607,4.41910540526314,1.59318183163004,0.97121970306717,-0.538624360700178,-0.0796329308363204,0.0624615120500351,-0.654210384838434,0.0793588982422723,0.298914182281341
73,608,4.41336367946198,1.59172433941789,0.971641335736446,-0.540394953309137,-0.0795651037229021,0.0647032834157916,-0.787208442917268,-0.126900897110464,0.0614653576903734
74,609,4.40770132280996,1.59031664863964,0.972011296424823,-0.540598950405947,-0.0785788997716814,0.0667496242675426,-0.420873892279578,0.0395502328433028,0.286786697773572
75,610,4.40221198317138,1.58903183525343,0.972278229732498,-0.537566757000963,-0.0796990313226061,0.0690166100435659,-0.601488808162117,-0.0268976781814079,0.352445715733761
76,611,4.3968902322058,1.58792419234413,0.972411849380999,-0.531448911280958,-0.0822785473294129,0.0716395771459835,-0.601887455973688,0.0927634090008919,0.366016453501706
77,612,4.39167351918597,1.58694424154094,0.972449429256944,-0.524197549245478,-0.0839765047134246,0.0743419713112368,-0.0661235865687721,-0.037592558266762,0.402046455289914
78,613,4.38656985426566,1.58600969756787,0.972439656008637,-0.516225645076042,-0.0847648876347654,0.0767918185390212,0.451466496912974,-0.0930106523022966,0.19338672260229
79,614,4.38158718740389,1.58503825883721,0.972429586039663,-0.507325408310945,-0.0868022607487777,0.078799453017255,0.708983488510305,0.00126898151133318,0.124535383685684
80,615,4.37673349840976,1.58394756264876,0.972464669531902,-0.498385935877339,-0.0895452993758813,0.0803129193257674,0.906026470488021,0.0687007251133318,0.0323835710453962
81,616,4.37204404344001,1.58272629357787,0.972549809819066,-0.485954711693411,-0.0956714496823326,0.0812810949588814,1.01907860685567,0.337320313374688,0.0591359804390842
82,617,4.36751296388282,1.58142764226627,0.972655546221388,-0.468279491874949,-0.103879792069709,0.0817843520830932,0.873525083580813,0.533556082946721,-0.0314037226241108
83,618,4.36308754746802,1.58006697676197,0.972772777120875,-0.449809338758572,-0.112882862429449,0.0809160948794124,0.816543596215519,0.511375104807863,0.0610282986247829
84,619,4.35871619856363,1.57866116426582,0.972889847562567,-0.433724764844452,-0.121174115799925,0.0788230647508278,0.805054953354689,0.392190168351938,0.0247149909346302
85,620,4.35434799646215,1.57722849286195,0.972993110169723,-0.422605403514833,-0.128149565454834,0.07544129216238,0.625902903922006,0.562839089723406,0.0440174462633812
86,621,4.34998908502243,1.57574593829226,0.973091941498874,-0.416859957843084,-0.13208532866204,0.072128822611177,0.570538273851833,0.57634478058541,0.217195790447459
87,622,4.34567432514033,1.57420258305636,0.973192807092517,-0.414356869705369,-0.134857700282512,0.0694665381747706,0.631472291731322,0.544227043238219,-0.00403649084088677
88,623,4.34139569243488,1.57263575074542,0.973277182488439,-0.414644928445565,-0.135979558192695,0.0659133780149295,0.462648868454703,0.40919784866004,-0.000316140218970486
89,624,4.33714489246486,1.57108299239022,0.973326932423945,-0.417331372210591,-0.137447374441187,0.0614584795542248,0.436713403762757,0.284466545563417,-0.116113106746524
90,625,4.33291339744538,1.56958232923571,0.973324259740636,-0.419703090972927,-0.1403267684409,0.0552583915546654,0.411469222673803,0.159161329734998,-0.252571191576563
91,626,4.32871578378121,1.56810177055111,0.973279318392835,-0.421061262850737,-0.141986600834635,0.047508826730523,0.222268900530013,0.0145435024369281,-0.458186491495285
92,627,4.32455562005451,1.56661824359723,0.973206943748535,-0.422236564665917,-0.142439339530259,0.0386181738587876,0.135986445144708,-0.0574130299374292,-0.619191148179463
93,628,4.32040790580485,1.56518296359838,0.973096254008903,-0.423489047269012,-0.140649502594118,0.0284663127061144,0.0608151210642477,-0.172491873320162,-0.8034882153431
94,629,4.31624805709833,1.56384598731741,0.972935662289895,-0.424796480052307,-0.136353733223744,0.0169612519165834,-0.049771263212702,-0.276763250729263,-0.956675693754613
95,630,4.31205203952528,1.5626559893469,0.972712657279653,-0.426210190314093,-0.131344219195484,0.00389114074062424,-0.231916416811981,-0.205695094184324,-1.06029899559137
96,631,4.30780307714652,1.56158593735671,0.972428225460574,-0.430201933767734,-0.124151933757399,-0.0114105064816603,-0.215259110569842,-0.17077346339683,-1.2785561475137
97,632,4.30351539087558,1.56060300485997,0.972097550128957,-0.437191451830861,-0.114600043204907,-0.0287543907066056,-0.140447562134166,-0.104092431081471,-1.52816827588477
98,633,4.29921326204129,1.5597454687778,0.971725909256244,-0.44383250601174,-0.102903857948321,-0.0468888065607669,-0.257776751625019,-0.0303974695083789,-1.7457501971979
99,634,4.29492251296709,1.5590507461451,0.971314191139194,-0.447889156759715,-0.0897541723934734,-0.0648951488467908,-0.375079995559932,0.105709503362149,-2.00348135652317
100,635,4.29066994500914,1.55855556051258,0.970858540594036,-0.446946965740346,-0.0782451476273512,-0.0819085578264132,-0.558153537413836,0.22123793922937,-2.17351908727753
101,636,4.28638722684264,1.55829497859459,0.970318885647699,-0.442994732884759,-0.0622518704827499,-0.0997891257960502,-0.787271964062326,0.178503522376775,-2.26616162625434
102,637,4.28205842711195,1.55824039151044,0.969700121856055,-0.438925362791013,-0.0421213205336916,-0.119033035948118,-0.835848038365379,0.31266735008782,-2.36452560661045
103,638,4.27778951086911,1.55833515205765,0.969055670071601,-0.433324484802129,-0.0205165819810693,-0.137570010424429,-0.791822379097998,0.40820380094166,-2.43284911348377
104,639,4.27368582519742,1.55852608121987,0.968430066086504,-0.421938529938945,0.00213188323641752,-0.153981946087176,-0.197101837567059,0.87734937782981,-1.95372257054463
105,640,4.26985141659689,1.55876306388616,0.967861343425263,-0.405656533393103,0.0149975945142572,-0.162847926644641,-0.0620026872175109,1.2369542563949,-1.33360995300993
106,641,4.26635245799614,1.55910072222319,0.967254353991106,-0.387776201343725,0.0303204912678188,-0.163451613445592,-0.150872599550017,-0.443093971902808,-1.29594033813649
107,642,4.26311839067248,1.5595767268149,0.966573640161751,-0.368822154433388,0.0318855349862793,-0.160226523500061,0.645711717467054,-0.683732980145481,-0.896678009163018
108,643,4.26004772667123,1.56011603846616,0.965948151387858,-0.345532014554977,0.0111333078928716,-0.147345500733678,-0.422756038192911,0.146537191882355,-0.694670904122684
109,644,4.25703927775681,1.56064216043461,0.965507931340796,-0.323288207903795,-0.00149333327857489,-0.134551992835996,-0.914645166529825,0.255087881117904,1.65805371234226
110,645,4.25399199299237,1.56107722268022,0.965381930632553,-0.302660318889345,0.0137029855143233,-0.120920192818426,-0.0725728202935681,-0.298211602412238,1.90431791562863
111,646,4.2509473147373,1.56139989191622,0.965617338337952,-0.298328241349992,0.033611664237885,-0.105971324143037,0.216806018475573,1.19179061785355,3.0744281762828
112,647,4.24797241689684,1.56166071731329,0.966131830923672,-0.311038800562467,0.0406249130159742,-0.0834459718605644,2.63101868887136,2.45186678721615,1.62933042133581
113,648,4.2450050194911,1.56188918974126,0.966858937573148,-0.328163222165864,0.0450552793530972,-0.0583370784327093,1.7356849837578,2.18360985763804,0.688976714750778
114,649,4.24198279724734,1.56211583225509,0.967731317236721,-0.333829480773767,0.0347321048300393,-0.0351506821205408,-0.988629487128316,1.81169009759453,1.3518375368485
115,650,4.23884342211078,1.56237239730067,0.968680505430295,-0.332567761475399,0.0350682863508975,-0.0156642871791139,-0.191360051475516,0.627278190777158,1.37390668343038
116,651,4.2355102240452,1.5626952987865,0.969828256881606,-0.329107437773326,0.0385842027607832,0.00146553825182274,1.18699605533744,-0.395678918644189,0.913837391158365
117,652,4.23202477496196,1.56306401372691,0.971224342026058,-0.321225956442003,0.0290645163054298,0.0167970440414891,0.985052225124633,-0.720897976189479,0.932711777687311
118,653,4.22850247937934,1.56342627701308,0.972689229243748,-0.310117409158742,0.0145464834359018,0.030668748058923,0.587005996889213,-0.69400564719976,0.834000201525258
119,654,4.22505905645056,1.56373049515596,0.974040268624546,-0.299016226039204,0.00392913440030969,0.0437029127394429,0.72385799222729,-0.864576582313306,0.749230894749767
120,655,4.22181045893304,1.56392556352821,0.975091707596457,-0.288343533274659,-0.00403326866722905,0.0554275566639464,0.765982244853325,-0.947657516664393,0.711388931826979
121,656,4.21889168685954,1.56392409913692,0.975773795429804,-0.277504679446441,-0.0107005822376366,0.0663058878483716,0.721039745915329,-1.23715858886941,0.777020007370211
122,657,4.21622687504994,1.56376250531112,0.976207736247756,-0.264505004981206,-0.0212356032601144,0.0753844600139441,0.632925787272599,-0.995976388388405,0.682309396362966
123,658,4.21361534193954,1.56357432764294,0.976491561119719,-0.254551737180008,-0.0327737834387625,0.0822226555872643,0.566258845858981,-0.788401056934766,0.534121946562943
124,659,4.21085570346729,1.56349195833358,0.976722571552922,-0.249030552414024,-0.0393997321698043,0.0867717027122554,0.132890338264546,-0.672510973102493,0.396999189909148
125,660,4.20774583198296,1.56364684115773,0.976997607339286,-0.250747268185586,-0.0416935978635374,0.0890375977448382,-0.163541443301829,-0.32923540692085,0.372774984396743
126,661,4.20420999335752,1.56411157782585,0.97732629580877,-0.263204771279486,-0.0345127311092351,0.0883737399118422,0.0430671714824204,-0.0935104180080228,0.224054284652016
127,662,4.20038253897291,1.56479729389039,0.977641469397335,-0.282796265516017,-0.0167623718451761,0.0848656769717779,0.0337627078050666,0.0196444849593148,0.0782796440319466
128,663,4.19637589979055,1.56559263452777,0.977925161485167,-0.306879144235225,0.0050598587052214,0.079744866432828,0.122400762840246,0.187901203760998,0.0361657687787234
129,664,4.1923024757048,1.56638643053667,0.97815971566942,-0.331386785833402,0.0272715188163906,0.0739761040870469,0.272609723098908,0.325948513620574,-0.0581434843143111
130,665,4.18827466303896,1.56706767916678,0.978327607042424,-0.352887211694958,0.0420925814850078,0.0683102338082239,0.392092048222176,0.375323801746001,-0.212237580141245
131,666,4.18425296671804,1.56764350151533,0.978419695466596,-0.370152777902596,0.0513903744325909,0.062513048657602,0.362171805234063,0.202683145728198,-0.251773343383091
132,667,4.18016170072104,1.56818698515418,0.978447770188352,-0.385784113199736,0.0588737402080864,0.0559771788251903,0.291912120607052,0.0269760865503354,-0.302726041706804
133,668,4.17605905032494,1.5686865779272,0.978425848098837,-0.398849700978186,0.0630534036625537,0.0491629583666627,0.254816921674776,-0.119633161366074,-0.276978419518728
134,669,4.17200322095639,1.56913123122052,0.97836804340486,-0.409731027764343,0.0643158938858444,0.0425890319987911,0.396943971457503,-0.224226455794574,-0.276640327942313
135,670,4.16805240043728,1.56951035436575,0.978288498673606,-0.416936515629014,0.0644810184944249,0.0364791793298472,0.470197464218477,-0.344840600785038,-0.314674710444757
136,671,4.16423871587734,1.56981109060823,0.978196624732896,-0.419892058666408,0.062199465680065,0.0310222324568367,0.523988906706181,-0.348936202917231,-0.285779710206541
137,672,4.16052240229997,1.57004095939091,0.978084620155711,-0.418593657741102,0.0561263372684422,0.0260186486625386,0.461317690869691,-0.298904131241101,-0.176553923081987
138,673,4.15685401693966,1.57021995834179,0.97794062339207,-0.415101040929691,0.0485167250519309,0.0211095550435344,0.50297280269062,-0.336504816974475,-0.169366931295184
139,674,4.15318448912581,1.57036777218664,0.977752482661792,-0.411305777374534,0.0393929308823998,0.0159509060089019,0.490220441455503,-0.305497801247964,-0.212112435930605
140,675,4.14946514851227,1.57050388119532,0.977507695329321,-0.409438142476799,0.0298396281828074,0.0102394619227143,0.519560335083374,-0.252101976683234,-0.297304076984178
141,676,4.14569825523927,1.57065021902852,0.97719195103784,-0.408844593220582,0.0202760101125906,0.0038250130098124,0.45274761715095,-0.247672070272342,-0.379570519421059
142,677,4.14191613850531,1.57079371736929,0.976815571759866,-0.40772462231438,0.0116853059317868,-0.00312087219132585,0.316737898268548,-0.273815612086709,-0.390800038972444
143,678,4.13811588930567,1.57090122042411,0.976402279261831,-0.406836597817544,0.00433261770107184,-0.0102841888977641,0.303379528188397,-0.333736042181734,-0.447959408546077
144,679,4.13429504747945,1.57093956620838,0.975975173960669,-0.406220574053883,-0.00216960114503269,-0.017371308414747,0.180617112390471,-0.437382901192805,-0.482058013352065
145,680,4.13045147455319,1.5708756977764,0.97555674295093,-0.406388981836652,-0.00854409866986966,-0.0241932910739053,0.139382615747777,-0.397633625040788,-0.466530402370345
146,681,4.12660429367485,1.57067672345528,0.975152891147704,-0.407787300862139,-0.0144338913180903,-0.0310317993993048,0.0536038902843314,-0.33141449821247,-0.436310403982635
147,682,4.12275595011105,1.57036553112739,0.974750283914649,-0.408944303258267,-0.0216511599764779,-0.0380878218652592,-0.112714067859759,-0.344892090016813,-0.416741943641533
148,683,4.11887936165907,1.56999308647386,0.974341302462617,-0.409209325555686,-0.0266960490729418,-0.0450202192051627,-0.2032473578745,-0.489614417504276,-0.468541877420642
149,684,4.11494746041838,1.56961046612711,0.973917105425702,-0.408103146753254,-0.0303655558157722,-0.0513863040399078,-0.293449859452582,-0.41257789774796,-0.510861176487085
150,685,4.11093319813844,1.56926864047669,0.973467646946391,-0.405748210503178,-0.0320305192619344,-0.0567721123580061,-0.523869590116215,-0.350015067974861,-0.45119776888141
151,686,4.10681086351197,1.56897366556512,0.972969666232459,-0.403428412789189,-0.0315058873978694,-0.061450793030907,-0.732147055241811,-0.277829369475993,-0.315031632314751
152,687,4.10259965939794,1.56869472410525,0.972431699007442,-0.403202821564612,-0.0281864752901152,-0.0656215078429895,-0.825985988914678,-0.373196977754565,-0.269876080779045
153,688,4.09833924370172,1.56842505856849,0.971886885328359,-0.404438456518991,-0.0269939767504678,-0.0690271585024441,-0.740089794646474,-0.260126551674776,-0.264467590286888
154,689,4.09406821366056,1.56815468699801,0.971363321298495,-0.406244676610194,-0.0290513990970873,-0.0723802615129348,-0.344544278049242,-0.393000298876852,-0.0230965234683519
155,690,4.08982410600323,1.56787075963138,0.970885127649372,-0.40670324579042,-0.0304730781026128,-0.0720325849148321,-0.465031224533259,-0.495684964003788,-0.305960791281066
156,691,4.08562335144102,1.56762483377794,0.970442060937911,-0.405059870265213,-0.0420535294560789,-0.0715750838772891,-0.306178142966023,0.220154248673137,0.24822773729158
157,692,4.08143965217651,1.56742194423278,0.970012160630812,-0.40459744227144,-0.0500252098194003,-0.0709181483963055,0.456681480401091,-0.354727193119985,0.404792737926172
158,693,4.07724607123994,1.56717879358352,0.969601497742215,-0.408551531868974,-0.0550417872890254,-0.0661293392639173,0.712127323431552,-0.844493389689021,0.0143370547442284
159,694,4.0730159826098,1.56681272479363,0.96921643243796,-0.416040094655316,-0.0495670025638451,-0.0600667933416334,0.547365807600666,-1.05335395179159,0.106990840186849
160,695,4.06872266692065,1.56624139592762,0.968862969847935,-0.421852605692668,-0.0397896184425744,-0.05545710278735,0.0974058723974628,-0.309360361910795,0.791049694016622
161,696,4.06438094839441,1.56539939248954,0.968550816376699,-0.42917142263266,-0.0410662615941121,-0.0503107865296341,-0.182345024411456,0.757243951170133,1.24484994802353
162,697,4.060006897626,1.56434119644082,0.96827725547677,-0.438359794394865,-0.0499835465310554,-0.0456409388451672,-0.593629900068154,0.6830117396916,1.16198260602251
163,698,4.05557584981818,1.56316468837485,0.968029226166059,-0.450444688910299,-0.0520402520239014,-0.0395277813616631,-0.935838313388527,0.137621927928226,0.389696754471687
164,699,4.0510646594682,1.56196801169593,0.967792268064613,-0.464585611393127,-0.0503506265370209,-0.0344789469007675,-0.704513129071852,-0.113235685824279,-0.203974939448775
165,700,4.04645186589931,1.5608495079766,0.967550065766367,-0.479868709202891,-0.0537265223880184,-0.032558691493606,-0.128561633374829,-0.255983315041759,-0.198254751662975
166,701,4.04171880293696,1.55976628691141,0.967267158081341,-0.491962629389394,-0.0584376947044839,-0.0341334897728608,-0.587350787508173,-0.796104577878851,-0.603295101149539
167,702,4.03688080491381,1.55865268169689,0.966954296973328,-0.503891550055666,-0.0596121455898241,-0.0376800793831435,-0.991416159934574,-1.076971284293,-0.561805353567968
168,703,4.0319684404864,1.55757294147562,0.966663036649972,-0.516393432874959,-0.0613796990584914,-0.0421074538017278,-1.35120505544697,-0.8318072118727,-0.21147379172094
