,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
11,514,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9976368410672,-31.0429736745944,-31.0408128157343,0,90,0,0.00099157975419278,0.00174114970251017,-0.00164498244825556,0,0,0,89.9976368402961,148.957026325286,148.959187184146,0,90,0,-0.00099157975419437,0.00174114970250103,0.00164498244825398,-2.29861990445731,-15.0658233080477,19.0294039080567,6.52851928712597,3.50367549758164,16.330908444478,-4.38059815543869,3.46143906227302,9.61018432491883,0,0,-0.128803671569078,-2.0502138016949,5.48557146192968,39.4766713204953,4.41063775670226,0.613670091894566,57.6039617525548,-2.33415478117085,2.09873542778178,2.50533047309747,0,0,0.0
12,515,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9992741824229,-40.0069345668979,-40.0043359101419,0,90,0,0.000383200379292814,0.00209633586070107,-0.000461217061255302,0,0,0,89.9992741809165,139.99306543227,139.995664089026,0,90,0,-0.000383200379291223,0.00209633586070664,0.000461217061252916,-2.42545457039468,-14.5299898606497,19.0129548422114,6.41431426618243,3.57504315587185,16.002923542746,-4.26703245490029,2.88237983302135,9.41187584636962,0,0,-0.0511209866672022,-2.28821867711361,4.75960835683679,41.1034195184354,4.74578264836397,0.169109690719333,60.7022647292747,-2.1002413386658,2.285381556166,2.4247327492187,0,0,0.0
13,516,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9989997426839,140.729221470211,140.732177349237,0,90,0,-0.000502689728880592,0.00238566390511608,0.000614876981198023,0,0,0,89.9989997415908,-39.2707785297239,-39.2678226506977,0,90,0,0.000502689728880592,0.00238566390513297,-0.000614876981199614,-2.53285999245643,-13.9397520442226,18.9867144372457,6.31645041147865,3.59834119788739,15.6555870402484,-4.18920948166985,2.32286383380108,9.20392848138214,0,0,0.0,-2.53109417372356,4.06723774455872,42.644298590833,5.03424197051568,-0.268099310501184,63.6628727709963,-1.88186329817109,2.43999424049928,2.40272022559613,0,0,0.0
14,517,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136481,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9976570932822,144.143968552045,144.146751302582,0,90,0,-0.00110291187456203,0.00225004223090015,0.00152527565396815,0,0,0,89.997657092971,-35.8560314477958,-35.8532486972588,0,90,0,0.00110291187456203,0.00225004223090154,-0.00152527565396974,-2.62560695291256,-13.3584487456484,18.9307463731971,6.23142892965641,3.57764149926206,15.2780903323965,-4.12089983378245,1.83680298519228,8.98740347217474,0,0,0.0,-2.78597024851635,3.43557244410615,44.0821168946044,5.31680463077054,-0.736996990222356,66.4720863185786,-1.73243282054866,2.66638397444099,2.47686158848319,0,0,0.0
15,518,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9974712005745,164.004843135871,164.007243081629,0,90,0,-0.000568485437143669,0.00194244476860143,0.00195997517705103,0,0,0,89.9974711998538,-15.9951568640495,-15.9927569182915,0,90,0,0.000568485437143669,0.00194244476859089,-0.00195997517705023,-2.71075271323713,-12.77101767726,18.8528854533882,6.16048208871308,3.5391360706145,14.8976767030748,-4.05761982715327,1.39851029486786,8.79235730789152,0,0,0.0,-3.04404503103691,2.86667512805642,45.3904637278454,5.56317995042586,-1.26096100981702,69.0723138029356,-1.61760244946003,3.01873599228088,2.60737841607496,0,0,0.0
16,519,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9967224563787,154.206548003739,154.209504841722,0,90,0,-0.00114659452043537,0.00238487296588029,0.00238040155298617,0,0,0,89.9967224562675,-25.793451996274,-25.790495158291,0,90,0,0.00114659452043219,0.00238487296589222,-0.00238040155298617,-2.77868045492239,-12.3501659449868,18.7438640391193,6.0976655666218,3.54333919748894,14.4553789621615,-3.99238289893989,1.05666056069695,8.59322094220458,0,0,0.0,-3.33476913481924,2.4053033402451,46.605375043706,5.75203019018761,-1.77621297035953,71.4392821249927,-1.5178730844913,3.4461864965476,2.74859676519405,0,0,0.0
17,520,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9965923440145,153.392633154004,153.395876500768,0,90,0,-0.00123241265422202,0.00261850013995631,0.00246123014939563,0,0,0,89.9965923440145,-26.6073668458111,-26.6041234990472,0,90,0,0.00123241265422202,0.00261850013997022,-0.00246123014939324,-2.83137610297146,-12.0739619623162,18.5993138309689,6.04875042244662,3.62744773993029,13.96583214903,-3.93278193047838,0.784608129345949,8.40426070661069,0,0,0.0,-3.59988922115865,2.01420785499438,47.7024369055095,5.86089957187291,-2.19362573782495,73.5223677619891,-1.42636194651633,3.87130211723506,2.85371965609084,0,0,0.0
18,521,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135686,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9966471233826,155.274379345177,155.277597151223,0,90,0,-0.0011342461088274,0.00260040524370442,0.00246101015462087,0,0,0,89.9966471230565,-24.7256206546871,-24.7224028486402,0,90,0,0.0011342461088274,0.00260040524370204,-0.00246101015462167,-2.86536917204949,-11.9418216018692,18.4241185517586,6.01795907342907,3.79384575214977,13.4438557842331,-3.8850258579293,0.574617288817733,8.22280508443277,0,0,0.0,-3.83333839432923,1.69839338904542,48.6693770981482,5.9071110604915,-2.47323495057982,75.3191683046375,-1.36371147231587,4.21521118633889,2.92159571390766,0,0,0.0
19,522,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9969533611697,162.78173736868,162.785059461227,0,90,0,-0.000732803229453444,0.0026836614955873,0.00235269757197831,0,0,0,89.9969533608108,-17.2182626312717,-17.2149405387245,0,90,0,0.000732803229453444,0.00268366149559327,-0.00235269757197672,-2.88643213115989,-11.9376443002038,18.236929179013,6.00878447553506,4.01638937136983,12.9169018362092,-3.85226249681388,0.42523969017987,8.07423809802078,0,0,0.0,-4.04949328614951,1.48777824517789,49.5330752232344,5.87789650137024,-2.61358231765035,76.8459751629122,-1.34371212135431,4.42243840801602,2.94778547021319,0,0,0.0
20,523,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9969836433232,167.276566546927,167.280022223878,0,90,0,-0.000538784526338423,0.00279136616496585,0.0023773627309917,0,0,0,89.9969836433232,-12.7234334530069,-12.7199777760556,0,90,0,0.000538784526337628,0.00279136616496347,-0.00237736273098693,-2.89388937074678,-12.0371069711175,18.0578593491934,6.02104571915699,4.28215462752495,12.4073119366613,-3.84017835440804,0.323780655064205,7.923514023754,0,0,0.0,-4.19739953035269,1.4227680731007,50.3011903482037,5.71325259328905,-2.59471169868598,78.1192458812601,-1.35335988820803,4.49347292301769,2.96797750774578,0,0,0.0
21,524,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9968378843885,164.20447200156,164.207805889022,0,90,0,-0.000693970621391504,0.00269500953251241,0.00245794626572112,0,0,0,89.9968378840427,-15.795527998362,-15.7921941108992,0,90,0,0.000693970621391504,0.00269500953252414,-0.00245794626571476,-2.89538523054635,-12.1943810658637,17.9027908916857,6.05523025497593,4.56946693055385,11.9416816075521,-3.81861383681003,0.258886209268967,7.78886551187701,0,0,0.0,-4.25973361443931,1.54669658932377,50.9592717200532,5.35745300542382,-2.43428274131216,79.1271697768484,-1.36670144648457,4.44378602281152,3.00641585293679,0,0,0.0
22,525,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9962677642701,154.895918634697,154.898167940735,0,90,0,-0.0012736980373676,0.00182636731162756,0.00272832681208254,0,0,0,89.9962677641724,-25.1040813651686,-25.1018320591307,0,90,0,0.00127369803736839,0.00182636731164684,-0.00272832681207777,-2.8911326918078,-12.3781459553041,17.7643547895843,6.11396340163645,4.85897723212193,11.5400295325926,-3.80987854618995,0.223207502034841,7.67058939291316,0,0,0.0,-4.25026645645576,1.83238145681213,51.4527085391503,4.83713214932888,-2.17482897092259,79.8323250213898,-1.36733238177561,4.29106654911888,3.06577539711934,0,0,0.0
23,526,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9953837667687,137.918884554872,137.919364766185,0,90,0,-0.00248771648425791,0.000402379687972408,0.00276819975822864,0,0,0,89.9953837665318,-42.0811154449697,-42.0806352336562,0,90,0,0.00248771648425472,0.000402379687965053,-0.00276819975822785,-2.88267211474351,-12.5442831321479,17.6352960691026,6.18452347170406,5.12327807433096,11.2142606529689,-3.811527304346,0.214412268491402,7.56926016976177,0,0,0.0,-4.19622345116045,2.20267656060751,51.732832059436,4.23448457542006,-1.89068235639003,80.2121284580707,-1.35402313445141,4.06092380064324,3.14311629628366,0,0,0.0
24,527,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9942813062093,125.746613691994,125.745529852367,0,90,0,-0.00373796181169935,-0.000863127868927335,0.0027003641668699,0,0,0,89.9942813060181,-54.25338630787,-54.2544701474967,0,90,0,0.00373796181170492,-0.000863127868922365,-0.00270036416687149,-2.86625777552231,-12.6573021485803,17.5184771255869,6.2494998179184,5.33696085309762,10.9638233239027,-3.8119891342462,0.228543937576477,7.4846094687178,0,0,0.0,-4.11502009443727,2.54154483722143,51.7707178501908,3.68183644252383,-1.62442575806912,80.2394014007071,-1.32516210221972,3.75610687163015,3.20043294027915,0,0,0.0
25,528,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.993703991439,117.163559690338,117.161511565156,0,90,0,-0.00451867455324718,-0.00164721501758009,0.00232644794758809,0,0,0,89.9937039911496,-62.8364403095492,-62.8384884347318,0,90,0,0.004518674553244,-0.00164721501758844,-0.0023264479475881,-2.84344818905028,-12.7243799068522,17.4138191973105,6.30117815896836,5.50041338288173,10.7764551683682,-3.81282334564325,0.259954154373152,7.42346044116843,0,0,0.0,-4.01518634422261,2.75479321011294,51.5721396316562,3.28889826365188,-1.39982390000204,79.9291319298784,-1.28327564040117,3.37794966655312,3.23331104296243,0,0,0.0
26,529,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9936185216071,108.156524448178,108.154007497998,0,90,0,-0.00489618721509733,-0.00203009185076342,0.00161408814772296,0,0,0,89.9936185214357,-71.8434755517919,-71.8459925019715,0,90,0,0.00489618721509733,-0.00203009185076223,-0.00161408814772058,-2.82722459175952,-12.7657493915754,17.3087359090254,6.34311114408478,5.64565612628462,10.6285538197251,-3.80722852147758,0.284465920124787,7.37931848907234,0,0,0.0,-3.89277406291168,2.79775256805105,51.1564381705226,3.09634516551345,-1.23088626024053,79.2956754283133,-1.20529396805636,2.94343942540996,3.23357924742083,0,0,0.0
27,530,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9934224295272,94.5356678860921,94.5332021984545,0,90,0,-0.00529454593587889,-0.00199285698309266,0.0004322430465799,0,0,0,89.9934224294164,-85.4643321136862,-85.4667978013237,0,90,0,0.0052945459358773,-0.001992856983102,-0.000432243046579105,-2.82338067675411,-12.7850301791185,17.2063641723203,6.36321136551922,5.79445911770104,10.5219118352423,-3.7917800141954,0.284814275484544,7.36663946559522,0,0,0.0,-3.72466387786181,2.69732932581773,50.5447375867896,3.08439307172465,-1.11601222206577,78.3613013038532,-1.10056966160975,2.48890941709857,3.16704679178524,0,0,0.0
28,531,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9929460909741,81.3581513051564,81.3558245195279,0,90,0,-0.00563200772120795,-0.00188130110539706,-0.000843618849909691,0,0,0,89.9929460909224,-98.6418486946179,-98.6441754802463,0,90,0,0.00563200772120636,-0.00188130110539269,0.000843618849912076,-2.84066192852514,-12.7737056296079,17.1044739109147,6.36730983014707,5.92439408938284,10.4547845718719,-3.77444791070215,0.269821866015828,7.3881278463259,0,0,0.0,-3.50856394120851,2.48227020624739,49.7504105137547,3.22286943258817,-1.0318362797114,77.1310270048995,-0.975631578167805,2.0518550655874,2.9957534250759,0,0,0.0
29,532,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.99241617917,68.959147648602,68.956932273916,0,90,0,-0.00571885110298406,-0.00179098851430429,-0.00218673248059437,0,0,0,89.9924161790739,-111.040852351305,-111.043067725991,0,90,0,0.00571885110298247,-0.00179098851431344,0.00218673248059596,-2.88502400600801,-12.743669787128,17.0044835392417,6.36452667920525,6.0414610077612,10.4255906275716,-3.75955216420877,0.239936585143687,7.44190187168439,0,0,0.0,-3.26053489445972,2.17898359807197,48.7730785676426,3.47448753528334,-0.984110428423905,75.6151339310546,-0.831848981794184,1.70052469262795,2.71218563891309,0,0,0.0
30,533,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9918034290411,58.2266423131485,58.2244309416007,0,90,0,-0.00563175142624498,-0.00178682178439992,-0.00347468103946589,0,0,0,89.9918034288632,-121.773357686667,-121.775569058214,0,90,0,0.00563175142624497,-0.00178682178437945,0.00347468103946748,-2.95760504041536,-12.6778655895835,16.9074847843621,6.36014322997107,6.12273201813372,10.4345096765626,-3.75019852037072,0.19414108880537,7.51297158646838,0,0,0.0,-2.98640509767847,1.82799028173197,47.6149116858746,3.80604450186058,-0.959837905685714,73.8018020075293,-0.712848544032311,1.48960987280609,2.28496154262554,0,0,0.0
31,534,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135686,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9910929314736,47.8820879376094,47.8797309884057,0,90,0,-0.00534187294247963,-0.00190318717401291,-0.00481365161518873,0,0,0,89.9910929313508,-132.1179120623,-132.120269011503,0,90,0,0.00534187294247962,-0.00190318717400675,0.00481365161519033,-3.05587174689551,-12.5654305467825,16.8138954009075,6.36146550440026,6.13882259916338,10.4793825035,-3.76908556226509,0.143912142982834,7.60335726674512,0,0,0.0,-2.68803314489022,1.48186684295749,46.2851521953242,4.15633463604317,-0.904654265367956,71.6788694662078,-0.669685570521806,1.43032081950772,1.69690458686409,0,0,0.0
