,Frame,T8_Head Lateral Bending,T8_Head Axial Bending,T8_Head Flexion/Extension,T8_LeftUpperArm Lateral Bending,T8_LeftUpperArm Axial Bending,T8_LeftUpperArm Flexion/Extension,T8_RightUpperArm Lateral Bending,T8_RightUpperArm Axial Bending,T8_RightUpperArm Flexion/Extension,Pelvis_T8 Lateral Bending,Pelvis_T8 Axial Bending,Pelvis_T8 Flexion/Extension,Vertical_Pelvis Lateral Bending,Vertical_Pelvis Axial Bending,Vertical_Pelvis Flexion/Extension,Vertical_T8 Lateral Bending,Vertical_T8 Axial Bending,Vertical_T8 Flexion/Extension
23,793,0,0,0,90.0032301608134,-0.00559162029896653,-0.00219834275502817,89.9967698391866,-0.00559162029896541,0.00219834275502817,0,0,0,-2.46791143005772,0.433531474609584,10.1113678332312,-2.46791143005772,0.433531474609585,10.1113678332312
24,794,0,0,0,90.0030838945923,-0.00558541292400897,-0.0020435054063358,89.9969161054077,-0.00558541292400559,0.00204350540633495,0,0,0,-2.5359816002964,0.45002677415162,10.2151160492578,-2.5359816002964,0.450026774151622,10.2151160492578
25,795,0,0,0,90.0030189030535,-0.00531076046993008,-0.00191206286418595,89.9969810969465,-0.0053107604699298,0.00191206286418595,0,0,0,-2.60248936201501,0.466241702340886,10.3134358621182,-2.60248936201501,0.466241702340886,10.3134358621182
26,796,0,0,0,90.0028218472544,-0.00500267801679884,-0.00191807019628525,89.9971781527456,-0.00500267801679701,0.00191807019628483,0,0,0,-2.66514340026406,0.481712431368647,10.4058335152088,-2.66514340026406,0.481712431368647,10.4058335152088
27,797,0,0,0,90.002706259627,-0.00478179767860697,-0.00194008624630347,89.997293740373,-0.00478179767860346,0.00194008624630248,0,0,0,-2.72578606341963,0.496819810506899,10.4940639936916,-2.72578606341963,0.496819810506899,10.4940639936916
28,798,0,0,0,90.0024118718089,-0.00489976558545933,-0.00271782476192879,89.9975881281911,-0.00489976558545849,0.00271782476192767,0,0,0,-2.78366192061619,0.511688110690295,10.584099927708,-2.7836619206162,0.511688110690294,10.584099927708
29,799,0,0,0,90.0025356310895,-0.00450688878194271,-0.00236026551926924,89.9974643689106,-0.00450688878194047,0.00236026551926896,0,0,0,-2.84284633871705,0.526604387442979,10.6664732370447,-2.84284633871705,0.52660438744298,10.6664732370447
30,800,0,0,0,90.0025845996857,-0.00448660659715122,-0.00252017142949036,89.9974154003142,-0.00448660659715235,0.0025201714294898,0,0,0,-2.90371159162328,0.541989014194378,10.7485753827679,-2.90371159162328,0.541989014194378,10.7485753827679
31,801,0,0,0,90.0025986428,-0.0042322873893834,-0.00245555177305663,89.9974013572,-0.00423228738938087,0.00245555177305691,0,0,0,-2.96456453509047,0.557286093239318,10.8256232906855,-2.96456453509047,0.55728609323932,10.8256232906855
32,802,0,0,0,90.0025942355716,-0.00407733727731363,-0.00229878380224615,89.9974057644285,-0.00407733727731335,0.00229878380224559,0,0,0,-3.02478027445264,0.572481230265552,10.8999258833651,-3.02478027445264,0.572481230265553,10.8999258833651
33,803,0,0,0,90.002774490782,-0.00388576131306451,-0.00200099569035447,89.9972255092179,-0.00388576131306408,0.00200099569035433,0,0,0,-3.08757211835105,0.588139030118062,10.9707701321725,-3.08757211835105,0.588139030118061,10.9707701321725
34,804,0,0,0,90.0032681741445,-0.0038774517645148,-0.00177662469417174,89.9967318258555,-0.00387745176451339,0.00177662469417202,0,0,0,-3.15951763780876,0.6057130605153,11.0417006297633,-3.15951763780876,0.6057130605153,11.0417006297633
35,805,0,0,0,90.0039111727487,-0.00388209595864146,-0.00146774521467009,89.9960888272513,-0.00388209595864132,0.00146774521466911,0,0,0,-3.24299051711423,0.625704585709629,11.1128589908055,-3.24299051711423,0.625704585709629,11.1128589908055
36,806,0,0,0,90.0043857858427,-0.00367344305035937,-0.000901354819688764,89.9956142141573,-0.00367344305035923,0.000901354819689468,0,0,0,-3.33328943239306,0.647018541877514,11.1803154327946,-3.33328943239305,0.647018541877511,11.1803154327946
37,807,0,0,0,90.004283043083,-0.00277354855415003,-0.000166711280460353,89.995716956917,-0.00277354855414848,0.000166711280460213,0,0,0,-3.41783681192367,0.66642722749037,11.2308522466133,-3.41783681192368,0.666427227490374,11.2308522466133
38,808,0,0,0,90.0040463920208,-0.00202116529074578,0.000237506232900908,89.9959536079792,-0.00202116529074367,-0.000237506232901049,0,0,0,-3.49588690831791,0.683892948491617,11.2677607137233,-3.4958869083179,0.683892948491616,11.2677607137233
39,809,0,0,0,90.0037481500727,-0.00169779894002655,0.000586713804133089,89.9962518499273,-0.00169779894002528,-0.000586713804134635,0,0,0,-3.56665017314938,0.699706211659284,11.2994360443223,-3.56665017314938,0.699706211659285,11.2994360443223
40,810,0,0,0,90.0031034900368,-0.00139309610616057,0.000588815872119967,89.9968965099632,-0.00139309610615888,-0.000588815872120529,0,0,0,-3.62450491328718,0.712703181354971,11.3254904626442,-3.62450491328718,0.712703181354969,11.3254904626442
41,811,0,0,0,90.0023922571107,-0.00121773649530557,0.0008236449260671,89.9976077428893,-0.00121773649530472,-0.000823644926066818,0,0,0,-3.66748326289987,0.7226425656175,11.3488248101394,-3.66748326289987,0.722642565617498,11.3488248101394
42,812,0,0,0,90.0017365680056,-0.00140737920117403,0.00109281443762389,89.9982634319944,-0.0014073792011708,-0.00109281443762572,0,0,0,-3.69686689038226,0.730207282402391,11.3766060756366,-3.69686689038225,0.73020728240239,11.3766060756366
43,813,0,0,0,90.0013319620169,-0.00187806389483314,0.00150441870325652,89.9986680379831,-0.00187806389483286,-0.00150441870325455,0,0,0,-3.71727222880618,0.73664224835985,11.4141953512419,-3.71727222880618,0.73664224835985,11.4141953512419
44,814,0,0,0,90.0013714241156,-0.00238428046244118,0.001787605694719,89.9986285758844,-0.00238428046244174,-0.00178760569471872,0,0,0,-3.73805863352507,0.743816434229002,11.4617351570742,-3.73805863352507,0.743816434229002,11.4617351570742
45,815,0,0,0,90.0017721654749,-0.00319945698182787,0.00198322710632366,89.9982278345251,-0.00319945698182661,-0.0019832271063224,0,0,0,-3.7666359161338,0.753609067342915,11.5251497874813,-3.7666359161338,0.753609067342914,11.5251497874813
46,816,0,0,0,90.0023923039136,-0.00377871131224916,0.00201094271646113,89.9976076960864,-0.00377871131224972,-0.00201094271645945,0,0,0,-3.80766326293778,0.766665827747492,11.5991632912706,-3.80766326293778,0.766665827747492,11.5991632912706
47,817,0,0,0,90.0031344190391,-0.00336739922477975,0.00184449118643563,89.9968655809609,-0.00336739922478045,-0.00184449118643436,0,0,0,-3.86366866013639,0.782263404327192,11.6640039687623,-3.86366866013639,0.782263404327192,11.6640039687623
48,818,0,0,0,90.0032612378598,-0.0024960835616938,0.00105874938564551,89.9967387621402,-0.0024960835616938,-0.00105874938564663,0,0,0,-3.92430943747031,0.797722155747721,11.7108207049459,-3.92430943747031,0.797722155747722,11.7108207049459
49,819,0,0,0,90.0033746595397,-0.00101643013473062,0.00149967126782258,89.9966253404603,-0.00101643013472823,-0.00149967126782441,0,0,0,-3.98431051011026,0.811243595882732,11.7296971051327,-3.98431051011025,0.811243595882734,11.7296971051327
50,820,0,0,0,90.0036360426955,0.000308765925373999,0.00152765898235509,89.9963639573045,0.00030876592537414,-0.00152765898235327,0,0,0,-4.04878886364329,0.823992889262899,11.7236246194221,-4.0487888636433,0.823992889262901,11.7236246194221
51,821,0,0,0,90.0043965423078,0.000749936926870936,0.00162216509536826,89.9956034576922,0.000749936926872061,-0.00162216509536742,0,0,0,-4.12791813288426,0.839189651413426,11.7100321146522,-4.12791813288426,0.839189651413427,11.7100321146522
52,822,0,0,0,90.0053309319841,0.000406191878344221,0.00171418793237095,89.9946690680159,0.000406191878342675,-0.00171418793236912,0,0,0,-4.22520112230234,0.858570232289648,11.7036057308985,-4.22520112230234,0.858570232289648,11.7036057308985
53,823,0,0,0,90.0060220535225,-0.000303450540878631,0.00177135668872969,89.9939779464775,-0.000303450540878772,-0.00177135668872899,0,0,0,-4.33584654321805,0.881673359322834,11.7108577319357,-4.33584654321805,0.881673359322834,11.7108577319357
54,824,0,0,0,90.0057853663836,-0.00127879254123633,0.00199010318084536,89.9942146336164,-0.00127879254123788,-0.00199010318084353,0,0,0,-4.44064120588964,0.905068797160777,11.7372308138077,-4.44064120588964,0.905068797160779,11.7372308138077
55,825,0,0,0,90.004986953696,-0.00197689253417622,0.00196642198077517,89.995013046304,-0.00197689253417383,-0.00196642198077756,0,0,0,-4.52994877614115,0.926405553943124,11.7767219579608,-4.52994877614115,0.926405553943127,11.7767219579608
56,826,0,0,0,90.0038734834402,-0.00257640870026226,0.0016630973378206,89.9961265165598,-0.0025764087002617,-0.00166309733782145,0,0,0,-4.59899346533673,0.944565368964749,11.8273053826356,-4.59899346533673,0.944565368964749,11.8273053826356
57,827,0,0,0,90.0031014017665,-0.00312580422973682,0.00133078802486449,89.9968985982335,-0.00312580422973823,-0.00133078802486505,0,0,0,-4.65511679618206,0.96097045519215,11.8879298793795,-4.65511679618206,0.96097045519215,11.8879298793795
58,828,0,0,0,90.0027362576732,-0.0034373505638314,0.000872509368194084,89.9972637423267,-0.00343735056383252,-0.000872509368192116,0,0,0,-4.70667484815729,0.976945855243997,11.9535719354997,-4.70667484815729,0.976945855243997,11.9535719354997
59,829,0,0,0,90.002710103182,-0.00331540365394288,0.000598223098173784,89.997289896818,-0.00331540365394485,-0.000598223098175751,0,0,0,-4.75908994213212,0.992960094902037,12.0160532755025,-4.75908994213212,0.992960094902036,12.0160532755025
60,830,0,0,0,90.0025709751292,-0.00243678579405736,0.00049029631390605,89.9974290248708,-0.00243678579405834,-0.000490296313904223,0,0,0,-4.80850795631153,1.00702068522723,12.0610831925987,-4.80850795631153,1.00702068522723,12.0610831925987
61,831,0,0,0,90.0020828865904,-0.000844732067071788,0.000256812831986811,89.9979171134096,-0.000844732067071507,-0.000256812831983438,0,0,0,-4.84798337527062,1.01649142881974,12.0751447242237,-4.84798337527062,1.01649142881974,12.0751447242237
62,832,0,0,0,90.001492066886,0.000407369735352004,9.84318336450517e-05,89.998507933114,0.000407369735349895,-9.84318336437866e-05,0,0,0,-4.87566736065956,1.02154963158704,12.0658727979657,-4.87566736065956,1.02154963158704,12.0658727979657
63,833,0,0,0,90.0010172147794,0.00093690276538374,0.000580569772070817,89.9989827852206,0.000936902765384724,-0.000580569772068989,0,0,0,-4.89177805207712,1.0234738806297,12.0483401548005,-4.89177805207712,1.0234738806297,12.0483401548005
64,834,0,0,0,90.001128700085,0.000638559601578899,0.00136461270967222,89.9988712999149,0.000638559601578758,-0.00136461270967236,0,0,0,-4.90759863469101,1.02597616198043,12.0385332434036,-4.90759863469101,1.02597616198043,12.0385332434036
65,835,0,0,0,90.0018013645133,-0.000278309141239416,0.00216196325648692,89.9981986354867,-0.000278309141240963,-0.00216196325648762,0,0,0,-4.93443298613903,1.03238847360493,12.0477244508167,-4.93443298613903,1.03238847360493,12.0477244508167
66,836,0,0,0,90.0024970983472,-0.0012118401867342,0.00276381952740087,89.9975029016528,-0.0012118401867342,-0.00276381952740368,0,0,0,-4.97301239734843,1.04284470555033,12.0753016105661,-4.97301239734845,1.04284470555033,12.0753016105661
67,837,0,0,0,90.0025643827486,-0.0016023123182729,0.00301965369609577,89.9974356172514,-0.00160231231827065,-0.00301965369609549,0,0,0,-5.01151466352492,1.05394204045912,12.1101143683244,-5.01151466352492,1.05394204045912,12.1101143683244
68,838,0,0,0,90.0023561502783,-0.00176402680384828,0.00194367083439543,89.9976438497217,-0.0017640268038494,-0.00194367083439262,0,0,0,-5.05052823115167,1.06527905637552,12.1459082016117,-5.05052823115167,1.06527905637552,12.1459082016117
69,839,0,0,0,90.0018928320841,-0.00200103790358095,0.00234150440790514,89.9981071679159,-0.00200103790358123,-0.00234150440790598,0,0,0,-5.07846731874559,1.07479053979777,12.1872352449589,-5.0784673187456,1.07479053979777,12.1872352449589
70,840,0,0,0,90.0020177009556,-0.00315238984025124,0.00194039518651512,89.9979822990444,-0.00315238984024956,-0.00194039518651428,0,0,0,-5.11214015727392,1.08747086963467,12.2503653713391,-5.11214015727392,1.08747086963467,12.2503653713391
71,841,0,0,0,90.0021393225663,-0.0046135398414944,0.00161366957532172,89.9978606774337,-0.00461353984149454,-0.00161366957532017,0,0,0,-5.15061575055461,1.10365414745806,12.3407413328725,-5.15061575055461,1.10365414745806,12.3407413328725
72,842,0,0,0,90.0021132246626,-0.00532933799417,0.00164905778209067,89.9978867753374,-0.00532933799416887,-0.00164905778209011,0,0,0,-5.18872406818422,1.12101472310362,12.4439710847728,-5.18872406818422,1.12101472310362,12.4439710847728
73,843,0,0,0,90.0016791744307,-0.00506828410127063,0.00212491439694044,89.9983208255693,-0.00506828410127105,-0.00212491439694058,0,0,0,-5.21561051386341,1.13561900768584,12.542358207868,-5.21561051386339,1.13561900768584,12.542358207868
74,844,0,0,0,90.0011284634077,-0.00441443727522233,0.00297441180296103,89.9988715365923,-0.00441443727522416,-0.00297441180296173,0,0,0,-5.22737174734847,1.14599666349639,12.6297848803787,-5.22737174734847,1.14599666349639,12.6297848803787
75,845,0,0,0,90.0009997151333,-0.0040408376303469,0.00403572480413272,89.9990002848667,-0.0040408376303443,-0.00403572480413462,0,0,0,-5.23206122784277,1.15440751573503,12.7123928768113,-5.23206122784277,1.15440751573503,12.7123928768113
76,846,0,0,0,90.0013969376487,-0.00395895949365619,0.00466324402143249,89.9986030623513,-0.00395895949365415,-0.00466324402143312,0,0,0,-5.24223494610878,1.16402329251248,12.794663143381,-5.24223494610878,1.16402329251248,12.794663143381
77,847,0,0,0,90.0019315997627,-0.00365759932088797,0.00488273922260082,89.9980684002373,-0.00365759932088924,-0.0048827392226018,0,0,0,-5.26174573733753,1.17524825788018,12.8711978762396,-5.26174573733753,1.17524825788018,12.8711978762396
78,848,0,0,0,90.0020098648155,-0.00361285782071196,0.00491246575334904,89.9979901351845,-0.00361285782071097,-0.00491246575334974,0,0,0,-5.28210304920693,1.1866640903323,12.947181252575,-5.28210304920694,1.1866640903323,12.947181252575
79,849,0,0,0,90.0012880948624,-0.00218091234511308,0.00481536838310092,89.9987119051376,-0.00218091234511133,-0.00481536838310267,0,0,0,-5.28673966450439,1.19201685582819,12.99494894875,-5.2867396645044,1.19201685582819,12.99494894875
80,850,0,0,0,90.0005381966859,-0.000854595061553511,0.00498532018327471,89.9994618033141,-0.000854595061551402,-0.004985320183275,0,0,0,-5.2747821245004,1.19142036499069,13.0184614260592,-5.2747821245004,1.19142036499069,13.0184614260592
81,851,0,0,0,90.0001141749656,4.52865573485018e-05,0.00512614517960825,89.9998858250344,4.52865573492744e-05,-0.00512614517960762,0,0,0,-5.25353081753136,1.18725444395525,13.0258298571864,-5.25353081753136,1.18725444395525,13.0258298571864
82,852,0,0,0,90.0001297679994,0.000123020735074793,0.00513799103106555,89.9998702320006,0.000123020735077392,-0.00513799103106661,0,0,0,-5.23296898567625,1.18317856826076,13.0325075348387,-5.23296898567625,1.18317856826076,13.0325075348387
83,853,0,0,0,90.0007180714632,-0.000531035826929104,0.00504350120832398,89.9992819285368,-0.000531035826930194,-0.00504350120832479,0,0,0,-5.22544350026792,1.18318516706095,13.0517883852841,-5.22544350026792,1.18318516706095,13.0517883852841
84,854,0,0,0,90.0013234190147,-0.00122343199180622,0.00456543077443694,89.9986765809853,-0.00122343199180531,-0.00456543077443568,0,0,0,-5.23249060019788,1.18757502914562,13.0830296531947,-5.23249060019788,1.18757502914562,13.0830296531947
85,855,0,0,0,90.0016026760956,-0.00159159807612622,0.00446338631335751,89.9983973239044,-0.00159159807612615,-0.0044633863133566,0,0,0,-5.24525394999939,1.193849342154,13.1206478533176,-5.24525394999939,1.193849342154,13.1206478533176
86,856,0,0,0,90.0014888457321,-0.00122224064239712,0.00439200800955601,89.9985111542679,-0.00122224064239526,-0.0043920080095572,0,0,0,-5.25533308860597,1.19883028988732,13.1505204051253,-5.25533308860597,1.19883028988732,13.1505204051253
87,857,0,0,0,90.0013082433278,-0.00103166805240096,0.00450481431159347,89.9986917566722,-0.00103166805240008,-0.00450481431159449,0,0,0,-5.26107907162506,1.20254649719587,13.1772818836295,-5.26107907162506,1.20254649719587,13.1772818836295
88,858,0,0,0,90.0015224595346,-0.0016237832736542,0.0037899057990142,89.9984775404654,-0.00162378327365406,-0.00378990579901436,0,0,0,-5.27532333423361,1.20916750059022,13.2145380806593,-5.27532333423361,1.20916750059022,13.2145380806593
89,859,0,0,0,90.0016670599068,-0.00195793551347026,0.00505884027216695,89.9983329400932,-0.001957935513471,-0.0050588402721677,0,0,0,-5.28628142010646,1.21580758426042,13.2602446110496,-5.28628142010645,1.21580758426042,13.2602446110496
90,860,0,0,0,90.0015682260052,-0.00195300423397873,0.00577344381745076,89.9984317739948,-0.00195300423397983,-0.00577344381745153,0,0,0,-5.29183406243937,1.2212870726302,13.3068074173093,-5.29183406243937,1.2212870726302,13.3068074173094
91,861,0,0,0,90.0010994399282,-0.00153211528628148,0.00638683575632235,89.9989005600718,-0.00153211528628001,-0.00638683575632189,0,0,0,-5.28461522290941,1.22316655405005,13.3463171468389,-5.28461522290941,1.22316655405005,13.3463171468389
92,862,0,0,0,90.0001685025908,-0.000629833200097477,0.00698761476951682,89.9998314974092,-0.000629833200097056,-0.00698761476951633,0,0,0,-5.25514184049416,1.21840684114782,13.3697784943443,-5.25514184049416,1.21840684114782,13.3697784943443
93,863,0,0,0,89.9991408569686,0.000274641173632016,0.00748508824796797,90.0008591430314,0.000274641173633561,-0.0074850882479691,0,0,0,-5.20244568008939,1.20679939348687,13.3773939448992,-5.2024456800894,1.20679939348687,13.3773939448992
94,864,0,0,0,89.9980208496082,0.0011797553801286,0.00784298097315175,90.0019791503918,0.0011797553801285,-0.00784298097315368,0,0,0,-5.12543405754913,1.18809850405571,13.3688472074739,-5.12543405754913,1.18809850405571,13.3688472074739
95,865,0,0,0,89.9971486229831,0.002168267542973,0.00853438156004077,90.0028513770169,0.00216826754297082,-0.00853438156004197,0,0,0,-5.02765631996219,1.16310085862324,13.3428916333996,-5.02765631996219,1.16310085862325,13.3428916333996
96,866,0,0,0,89.9962927625486,0.00298747067225164,0.00920228385018954,90.0037072374514,0.00298747067225072,-0.00920228385019031,0,0,0,-4.90964012066335,1.13231693161005,13.3027559455112,-4.90964012066335,1.13231693161005,13.3027559455112
97,867,0,0,0,89.9956163370251,0.00348659579922577,0.00998252723685187,90.0043836629749,0.00348659579922682,-0.00998252723685335,0,0,0,-4.77486228224288,1.09718122123756,13.2546052162133,-4.77486228224288,1.09718122123756,13.2546052162133
98,868,0,0,0,89.9948364321523,0.00408094049443915,0.0108183491680713,90.0051635678477,0.00408094049443971,-0.010818349168069,0,0,0,-4.62078959624919,1.05703516121485,13.196189831847,-4.62078959624919,1.05703516121485,13.196189831847
99,869,0,0,0,89.9939874925005,0.00450728024586234,0.0116705695435592,90.0060125074995,0.00450728024586276,-0.0116705695435613,0,0,0,-4.44629572108559,1.01201262437758,13.13078422488,-4.44629572108559,1.01201262437758,13.13078422488
100,870,0,0,0,89.9933501082109,0.00485157609940759,0.0124187899231337,90.0066498917891,0.00485157609940646,-0.0124187899231342,0,0,0,-4.2564596063873,0.96347668088735,13.0594000491597,-4.25645960638731,0.963476680887351,13.0594000491597
101,871,0,0,0,89.9930923715957,0.00479335934911501,0.0132229675346393,90.0069076284043,0.00479335934911641,-0.0132229675346399,0,0,0,-4.05891552928777,0.913802037773087,12.9897564312801,-4.05891552928777,0.913802037773087,12.9897564312801
102,872,0,0,0,89.9929948658302,0.00452229000750934,0.0140252621706305,90.0070051341697,0.00452229000751004,-0.0140252621706298,0,0,0,-3.85672422608306,0.863926720241653,12.925495455043,-3.85672422608306,0.863926720241653,12.925495455043
103,873,0,0,0,89.9935566370238,0.00389497351138125,0.0143980313916538,90.0064433629762,0.00389497351138068,-0.0143980313916544,0,0,0,-3.66542696265805,0.817661446083712,12.8726457332613,-3.66542696265805,0.817661446083711,12.8726457332613
104,874,0,0,0,89.99467349857,0.0024787549520906,0.0140639752488853,90.00532650143,0.0024787549520892,-0.014063975248885,0,0,0,-3.49921535546046,0.77888396371852,12.8456317217953,-3.49921535546046,0.77888396371852,12.8456317217953
105,875,0,0,0,89.9957806728755,0.00121113401455397,0.0133536107765658,90.0042193271244,0.00121113401455453,-0.0133536107765675,0,0,0,-3.35857953870175,0.747218382632772,12.8405272075118,-3.35857953870176,0.747218382632773,12.8405272075118
106,876,0,0,0,89.9963861087133,0.000645373835994611,0.0124669322747082,90.0036138912867,0.000645373835993206,-0.0124669322747079,0,0,0,-3.23347061095763,0.719498445916679,12.8436449437964,-3.23347061095763,0.719498445916679,12.8436449437964
107,877,0,0,0,89.996874336387,0.000599194974967868,0.0111982639792643,90.003125663613,0.000599194974968712,-0.0111982639792657,0,0,0,-3.12346201248089,0.695049487197091,12.8450862427662,-3.12346201248089,0.695049487197091,12.8450862427662
