,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
185,955,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135895,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9986698839539,82.2457309016108,82.2426523245095,0,90,0,-0.00106863876713719,-0.00249030406644422,-0.000143487707788695,0,0,0,89.9986698834058,-97.7542690978495,-97.7573476749507,0,90,0,0.00106863876713798,-0.00249030406644958,0.000143487707787502,-1.95434616936335,-1.34489415724137,14.4252652246275,2.35465931212337,19.9085446346092,8.86593937182667,4.41500419805948,-10.4271102176932,5.43126093870146,0,0,0.0,0.630175817397748,-3.67549701213516,13.2328461770998,-8.41019370878391,-6.35800025836807,23.4816685247895,-5.03077684964345,7.95115339391731,8.47566970607992,0,0,-8.48137728824982
186,956,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136288,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9991945755358,61.0859142997066,61.0830860967417,0,90,0,-0.000574707036526401,-0.00228746333408602,-0.000312977019843128,0,0,0,89.9991945741783,-118.914085699182,-118.916913902147,0,90,0,0.000574707036527195,-0.00228746333408451,0.000312977019843525,-1.93208221000463,-1.44400983097354,14.2678633280848,2.39968411202112,19.9673824197492,8.84782854368047,4.35987144621101,-10.3720074901584,5.50926733482562,0,0,0.0,0.816957002168669,-3.4884353139426,13.4258520824638,-8.71541185756555,-6.3671040068912,24.0434628658149,-5.17375361012952,8.08062816680206,8.30622651796672,0,0,-8.90899756434255
187,957,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136108,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9994819633861,9.31836439602056,9.31574450913671,0,90,0,-7.28506029172937e-05,-0.00211878345054901,-0.000412094545694761,0,0,0,89.999481961979,-170.68163560376,-170.684255490644,0,90,0,7.28506029168961e-05,-0.00211878345054672,0.000412094545695158,-1.91004048332548,-1.54975364643217,14.1173135470394,2.44804805807471,20.0143677860016,8.83160556455295,4.29989014240393,-10.3132031344591,5.58959027062775,0,0,0.0,0.993760857717047,-3.28102383137882,13.6183137444406,-8.99082309492398,-6.35806722120221,24.5779275068321,-5.24950303534092,8.22003197895248,8.14961223055327,0,0,-9.3533088089617
188,958,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136158,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9991975481465,-39.7878979529152,-39.7904326742542,0,90,0,0.000410095197747817,-0.00204896626299074,-0.000497417078759339,0,0,0,89.9991975463298,140.212102046649,140.20956732531,0,90,0,-0.000410095197748215,-0.00204896626298759,0.000497417078760134,-1.8874631952517,-1.65467542632425,13.9734244658158,2.49864728666741,20.0518562405286,8.82069928907219,4.24007007178156,-10.2568163132766,5.66775940865252,0,0,0.0,1.16359915314616,-3.05981562424381,13.8027962999448,-9.24382761207864,-6.32160237262913,25.0710603445195,-5.28741864329575,8.3438025273899,7.97178327617589,0,0,-9.82285414927151
189,959,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135984,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9969452353565,-65.8669452472467,-65.8691204316304,0,90,0,0.00223432110396631,-0.00176065527921809,-0.00100414373981808,0,0,0,89.9969452349986,114.133054752418,114.130879568034,0,90,0,-0.00223432110396711,-0.00176065527922078,0.00100414373981887,-1.87419230683741,-1.77832170128081,13.8494086106578,2.56066312656149,20.006200967672,8.81815187224391,4.16164335596576,-10.1403435198054,5.75181813906338,0,0,0.0,1.31869037754929,-2.82817494392836,13.9772826117407,-9.44334133129476,-6.22497685310109,25.4985388085695,-5.26447300391106,8.42553764691385,7.82935911943573,0,0,-10.1444512596376
190,960,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136305,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9981160372571,-61.973323999069,-61.9756935512463,0,90,0,0.00135277057854692,-0.00191325708856572,-0.000718225550639426,0,0,0,89.9981160370636,118.026676001203,118.024306449026,0,90,0,-0.00135277057854692,-0.00191325708855347,0.000718225550639824,-1.84819988767667,-1.87452238236603,13.7184351449876,2.60673461181873,20.0189479305247,8.81500064396431,4.09629361101212,-10.0938893248704,5.82975346622839,0,0,0.0,1.45980810112262,-2.60418659965806,14.1464885776052,-9.62453180398617,-6.12840891653315,25.8850035677301,-5.23061650369813,8.43241951631277,7.74015790536294,0,0,-10.418774588773
191,961,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136118,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9983591612181,-62.8812329188285,-62.8834186297499,0,90,0,0.00118189100350746,-0.00176770740709242,-0.000605541161096567,0,0,0,89.9983591609959,117.118767080282,117.11658136936,0,90,0,-0.00118189100350707,-0.00176770740710539,0.00060554116109776,-1.81902377033304,-1.9529332512238,13.5954061286649,2.65216543526112,20.0197020715099,8.81437946648337,4.0319042934936,-10.0502396192907,5.90664239537394,0,0,0.0,1.58278016234953,-2.39778130348264,14.3081972663695,-9.76050841197878,-6.02883446727301,26.208248158021,-5.17756596257355,8.39097504762618,7.66699936156676,0,0,-10.6639230271249
192,962,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136108,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9984898892057,-60.4018456994163,-60.4039125151555,0,90,0,0.00106226801300343,-0.00167113533369424,-0.000602743848787693,0,0,0,89.9984898889643,119.598154299639,119.5960874839,0,90,0,-0.00106226801300223,-0.00167113533370097,0.000602743848786898,-1.79115180588308,-2.01379288504323,13.4785910842527,2.69682644288301,20.0129823868787,8.81750207933043,3.97244334181204,-10.0171255757153,5.98618228813984,0,0,0.0,1.70310556467876,-2.20946394901155,14.4630062159258,-9.85392719565544,-5.95155532303443,26.4596298471768,-5.12148963587985,8.31637445993224,7.60655949292466,0,0,-10.8435101494177
193,963,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135855,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9988218038137,-54.5951703239645,-54.5968472770316,0,90,0,0.000778882981523044,-0.00135827774623791,-0.000552095691760988,0,0,0,89.9988218028857,125.404829675925,125.403152722858,0,90,0,-0.000778882981523044,-0.00135827774623987,0.000552095691762181,-1.76635463521469,-2.0547084459857,13.3703957053726,2.74450125757911,19.9995853706528,8.82166538801852,3.91884168367881,-9.99132598379805,6.06801203800815,0,0,0.0,1.83015208625334,-2.04645474700765,14.6161927829152,-9.90919918530096,-5.90822698533104,26.6377407293334,-5.06654518565113,8.22102001794565,7.5634603730023,0,0,-10.9573999628069
194,964,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136054,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9991182741797,-43.8789530351554,-43.880043869457,0,90,0,0.000496716424247579,-0.000886252670377898,-0.000513964132794702,0,0,0,89.9991182729397,136.121046963932,136.119956129631,0,90,0,-0.000496716424247182,-0.000886252670393701,0.000513964132793907,-1.74544470851132,-2.07987288597688,13.2730736155292,2.79417446680056,19.985507617677,8.82291046313507,3.86835213718761,-9.97652652428673,6.15054085453885,0,0,-0.0146815448341567,1.96715575798911,-1.9109238898795,14.7678300318858,-9.9274365307068,-5.90565182283158,26.7329349519094,-5.01926127660738,8.10787380259424,7.53083180778449,0,0,-11.0327203726937
195,965,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136456,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9992546761446,-31.2530506827167,-31.2532301291339,0,90,0,0.000314317902961435,-0.000152421245690052,-0.000514874037905864,0,0,0,89.9992546756556,148.74694931685,148.746769870433,0,90,0,-0.000314317902961434,-0.000152421245695917,0.000514874037905864,-1.72695637382552,-2.09312679703343,13.1909404283178,2.84716533333066,19.9675603721253,8.82218481249234,3.81622851620059,-9.96748317063853,6.23741586174725,0,0,-0.0314646159911281,2.11279401289898,-1.80299498752391,14.9276935742612,-9.90640383547906,-5.94790069233678,26.750082699921,-4.97720772149489,7.97696450125041,7.50915713762778,0,0,-11.1216818378041
196,966,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135872,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9993384041963,-15.0209728536433,-15.0203757530032,0,90,0,0.000140316661157513,0.00047615549486201,-0.000516343485871831,0,0,0,89.9993384041963,164.979027146263,164.979624246903,0,90,0,-0.000140316661155922,0.000476155494859078,0.000516343485869446,-1.71024177532363,-2.09908458575931,13.1177974080664,2.90005655085222,19.9470698686363,8.81271522620754,3.76650016104859,-9.95750595666388,6.32213943680788,0,0,-0.0430954095406446,2.27150112550969,-1.71813728787527,15.090123064026,-9.85064205616257,-6.03879460096579,26.6818538257894,-4.94834160809719,7.84634685988477,7.47308595216927,0,0,-11.2766416606956
197,967,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135866,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9994551927267,-35.4870828505976,-35.4862421767338,0,90,0,0.000254420553917483,0.000677300020446867,-0.000360051457876181,0,0,0,89.9994551913887,144.51291714911,144.513757822974,0,90,0,-0.000254420553917483,0.00067730002045293,0.000360051457876579,-1.68782540667808,-2.10255456121297,13.0453273421189,2.95289213967628,19.9251255125495,8.79927457501171,3.71687716973856,-9.9505942810338,6.40750888529931,0,0,-0.0509936532485591,2.43976853804916,-1.65619171660713,15.2455903179994,-9.75581218764243,-6.16236794162249,26.5341540566387,-4.92770862164861,7.71666703982919,7.48373655213586,0,0,-11.3182786387317
198,968,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135961,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9993185003553,-54.9396843403957,-54.9382870856537,0,90,0,0.000448817324005622,0.00112457572891306,-0.00031678676859823,0,0,0,89.999318498751,125.060315658291,125.061712913033,0,90,0,-0.000448817324004429,0.00112457572890208,0.000316786768598628,-1.66063840869351,-2.11141027490405,12.9806246153524,3.00601995009541,19.9114581968554,8.78150386373514,3.6666093563208,-9.94990014205086,6.49441244314334,0,0,-0.0525814225158977,2.61564194684336,-1.62219418073795,15.3975325142565,-9.62293676217513,-6.29950087572499,26.310787558095,-4.89203393924312,7.60136577398463,7.53181462493619,0,0,-11.3403274373069
199,969,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136237,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9988377148774,-58.5005595869145,-58.4987989318475,0,90,0,0.000797301512910564,0.00141976648950738,-0.000488996418982009,0,0,0,89.9988377148774,121.4994404131,121.501201068167,0,90,0,-0.000797301512911358,0.00141976648951817,0.000488996418982009,-1.63015207844739,-2.12423197683211,12.9221574820093,3.05415422701408,19.9025309485207,8.7598905939948,3.61445426205385,-9.96082914518259,6.58008340856287,0,0,-0.0521577121114495,2.79373951188102,-1.61311625962808,15.5435953357847,-9.43597702097474,-6.43965303127523,26.0079860014721,-4.87599307083893,7.50054071357027,7.54371690176614,0,0,-11.5035539360411
200,970,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136367,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9984089003226,-68.4041349522215,-68.4020338422375,0,90,0,0.00119149857719742,0.00169508118915687,-0.000473386333927053,0,0,0,89.9984088998645,111.595865047345,111.597966157329,0,90,0,-0.00119149857719742,0.00169508118915329,0.000473386333928644,-1.59272386153336,-2.1419581653943,12.8692747998902,3.0983854462047,19.8946768867256,8.73555826064855,3.56447382280574,-9.97521074857418,6.66620078019546,0,0,-0.0456180372584541,2.96755748149897,-1.62698221896272,15.6862530637163,-9.20276714999422,-6.57307253516308,25.6343835906626,-4.88145501685012,7.40709045397341,7.54266176328396,0,0,-11.6753085850582
201,971,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136332,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9977365130579,-81.1104566324759,-81.1083203484261,0,90,0,0.0018009521214536,0.00172597469263145,-0.000284559703899287,0,0,0,89.9977365130579,98.8895433675219,98.8916796515717,0,90,0,-0.0018009521214532,0.00172597469263946,0.000284559703898094,-1.54957846151581,-2.16556673239346,12.8137840671639,3.14686486950103,19.8778903387749,8.70618976192016,3.51341622026204,-9.99111534654681,6.75278644347521,0,0,-0.0370739290278362,3.12875804039058,-1.65285303522345,15.8203831108449,-8.9291881734395,-6.69618755024763,25.1975800411563,-4.89281841080509,7.32449872229162,7.55919020453166,0,0,-11.7485103617136
202,972,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136102,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9969434183247,-87.5603582674439,-87.5581583581458,0,90,0,0.00246105806492558,0.00177718598517049,-0.000106939859363354,0,0,0,89.9969434183247,92.4396417322606,92.4418416415586,0,90,0,-0.00246105806492399,0.00177718598516868,0.000106939859364547,-1.50207737394337,-2.20588226353004,12.751873846656,3.19860116349759,19.8629141968223,8.66855056641383,3.46874617780842,-10.004891584922,6.84168535895842,0,0,-0.0201588302804152,3.28147040024037,-1.68193958175982,15.9513951286024,-8.6254783802052,-6.80764047337296,24.708234296351,-4.90391189935442,7.26338199860979,7.58697593194542,0,0,-11.7257216132536
203,973,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136001,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9962107623002,-89.4843418815605,-89.4821602185411,0,90,0,0.00305587770136609,0.00176310207399345,-2.8360148776464e-05,0,0,0,89.9962107623002,90.5156581181989,90.5178397812183,0,90,0,-0.00305587770136529,0.001763102073997,2.83601487764639e-05,-1.44587102656779,-2.26429891071949,12.6767237522614,3.24802886563464,19.8476012554017,8.61377531865176,3.41986603195807,-10.0132321977858,6.92816267311345,0,0,-0.00187518185025909,3.42381928139172,-1.70626192148605,16.0803731201174,-8.29368803484801,-6.91013641124531,24.1717154819019,-4.92625389761424,7.21458690010864,7.61690155424941,0,0,-11.6077246254154
204,974,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136065,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9955544889197,-89.1950481279421,-89.1927222858282,0,90,0,0.00358661656147839,0.00187830303825138,-5.02588090713974e-05,0,0,0,89.9955544888377,90.804951871894,90.807277714008,0,90,0,-0.00358661656147839,0.00187830303825866,5.02588090702045e-05,-1.38721377199901,-2.33524375445344,12.6033500816787,3.29871162159897,19.83549812245,8.55481138182933,3.36669405312638,-10.0214982347967,7.01577058919412,0,0,0.0,3.5612125148689,-1.72401111223661,16.2156749431853,-7.94532659686547,-7.00605211329194,23.6012901980629,-4.96146863905825,7.17362340444543,7.65336957035336,0,0,-11.3730677669001
205,975,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135787,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9948944914165,-85.7588614748314,-85.7565050731383,0,90,0,0.00410908835168995,0.0019038917285022,-0.000302576088998977,0,0,0,89.9948944912737,94.2411385250951,94.2434949267882,0,90,0,-0.00410908835168955,0.00190389172850143,0.000302576088999772,-1.32235790517309,-2.40723968037406,12.5169861513521,3.33643824457919,19.8248745538798,8.48054968911467,3.31548406558377,-10.0447938775069,7.09507988096438,0,0,0.0,3.69859771815542,-1.73404052372939,16.3526228302357,-7.57954835418638,-7.08803052406335,23.0007805106655,-5.00120397617244,7.13353891911401,7.69411745229075,0,0,-11.0129923307377
206,976,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136237,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9945395626389,-81.1855234430251,-81.1831984125885,0,90,0,0.00435784845797862,0.00187903480832811,-0.000672427804322738,0,0,0,89.9945395623719,98.8144765568742,98.8168015873108,0,90,0,-0.00435784845797902,0.00187903480833462,0.000672427804323136,-1.2646093470357,-2.48466746980956,12.4286123133426,3.37090363011256,19.8211170032518,8.40417201509008,3.26424205171993,-10.0728843793669,7.17105411619795,0,0,0.0,3.84697885551314,-1.73886619898626,16.491457608367,-7.20805788969294,-7.1580600485892,22.3654239412659,-5.04608991457907,7.08668501180647,7.73052953739652,0,0,-10.5119052100143
207,977,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135942,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9940403444378,-79.2424193343513,-79.2401349438104,0,90,0,0.00472751107553983,0.00184626453348064,-0.000896655398534938,0,0,0,89.9940403443766,100.757580665529,100.759865056069,0,90,0,-0.00472751107553943,0.0018462645334953,0.000896655398535335,-1.21008003104525,-2.57089135096928,12.3393582348312,3.40650657602409,19.826279429594,8.32452511977249,3.2065646051878,-10.1121323081981,7.2429311107157,0,0,0.0,4.0025252367243,-1.73543195676981,16.6331983827442,-6.83592355867238,-7.22734032548535,21.701655271984,-5.08936537288618,7.03340116941375,7.75859491402162,0,0,-9.89808408810928
208,978,0,0,0,0,0,-5.82634181333448,0,0,-0.0059101251013603,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9936092900447,-76.1801418059192,-76.1780800616523,0,90,0,0.00501183959315382,0.00166780188164138,-0.0012302201331271,0,0,0,89.9936092899877,103.819858193975,103.821919938242,0,90,0,-0.00501183959315382,0.00166780188163681,0.0012302201331263,-1.15146034552217,-2.64480284077102,12.243879083739,3.42839590555447,19.8151778048752,8.24699650293496,3.15138059375645,-10.1542280223752,7.31490915301062,0,0,0.0,4.16194602291787,-1.7253988205896,16.7738901209556,-6.45366942924149,-7.29943929422313,21.0056192282956,-5.13076332531215,6.970177377193,7.77259305254474,0,0,-9.17464852947999
209,979,0,0,0,0,0,-5.82634181333448,0,0,-0.0059101251013615,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9933680943184,-73.0102026918325,-73.0083609085314,0,90,0,0.0051240897721131,0.00149003215668447,-0.00156259739407119,0,0,0,89.9933680943184,106.989797308055,106.991639091356,0,90,0,-0.00512408977211231,0.00149003215667535,0.00156259739407119,-1.09638161862917,-2.711390814791,12.1463201182541,3.44603492236452,19.7896459473607,8.17299157838435,3.08968719549525,-10.1917884611156,7.38797423588683,0,0,0.0,4.3300743570773,-1.71527753282966,16.9075681551452,-6.06629788573038,-7.37683266951442,20.2787189136348,-5.16742147973196,6.90430644050975,7.76306704731664,0,0,-8.39717642406759
210,980,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135795,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9913796179546,-71.29328502249,-71.2912488348166,0,90,0,0.00658322730569201,0.00164372085485492,-0.0022274561372794,0,0,0,89.9913796179546,108.70671497741,108.708751165083,0,90,0,-0.00658322730569241,0.00164372085485382,0.00222745613728099,-1.06224892129547,-2.78457916277028,12.0656505225104,3.47971640239429,19.6829637243749,8.11513513996833,3.01148778575874,-10.1581760122697,7.46412932132103,0,0,-0.0204816105497505,4.50754239336222,-1.70522558400808,17.0334823414869,-5.66353022167256,-7.43158058592899,19.5107754437023,-5.20157744462553,6.82300239843793,7.7167009843656,0,0,-7.59939827842492
211,981,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135927,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.992765010031,-67.2659265338376,-67.2642604429528,0,90,0,0.00540414136320901,0.00134919878201462,-0.00225908566162032,0,0,0,89.9927650099806,112.734073466112,112.735739556997,0,90,0,-0.0054041413632106,0.00134919878201467,0.00225908566162231,-1.02154789799502,-2.84645010725843,11.9665013937822,3.50094468700123,19.637870981998,8.04651466152983,2.93741457482158,-10.1906263914925,7.53939256473085,0,0,-0.041065375893485,4.68743592473262,-1.70617504737826,17.1575543740598,-5.26399625786819,-7.52008677214336,18.7380515399237,-5.21748945665303,6.77474006527011,7.62937323802198,0,0,-6.85113152420699
212,982,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136108,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9929243762064,-64.2332994660901,-64.2317518293493,0,90,0,0.00515172078737697,0.00125148711146222,-0.00248326670763467,0,0,0,89.9929243762064,115.766700533788,115.768248170529,0,90,0,-0.00515172078737657,0.00125148711145479,0.00248326670763627,-0.984856614037511,-2.90586698834618,11.8676386477103,3.52339456733633,19.5921576050442,7.9832158003477,2.86002471318302,-10.2210893515352,7.61887349429812,0,0,-0.0642514746750764,4.8591411229497,-1.7031337224166,17.2787213954709,-4.86326084246144,-7.63318177786096,17.9589837984287,-5.22236582259372,6.73876351518765,7.50308865090515,0,0,-6.14933328116848
213,983,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135989,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9930069851156,-58.2155843068729,-58.2140241878263,0,90,0,0.00480696221971793,0.00126047958329318,-0.00297156051940072,0,0,0,89.9930069851156,121.784415692972,121.785975812019,0,90,0,-0.00480696221971793,0.00126047958329224,0.00297156051939913,-0.956098606752921,-2.95719302056424,11.7770946593141,3.54308769207546,19.5358804996863,7.9327997028914,2.78202119859728,-10.2444612441953,7.70678532258565,0,0,-0.0829718092176234,5.02901129760068,-1.70638087267118,17.3953822524565,-4.45713690156378,-7.75974224555831,17.1681933515152,-5.21678212939725,6.71981650410773,7.3211730040922,0,0,-5.51094157375679
214,984,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136069,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9932670803398,-52.8031401103504,-52.8017495107685,0,90,0,0.004338619829176,0.00112495527368856,-0.00328606424051111,0,0,0,89.9932670802316,127.196859889529,127.198250489111,0,90,0,-0.00433861982917719,0.0011249552736906,0.00328606424050953,-0.934949557855505,-2.99690507879054,11.6885526496088,3.56741489517651,19.4700445190071,7.8903139299671,2.7034984635438,-10.2609349897221,7.79848573728266,0,0,-0.105735336545202,5.18925778491588,-1.72381885132774,17.5065732974217,-4.03115139043212,-7.90210259309592,16.3571508156754,-5.22426584213476,6.71970367991648,7.08059359342898,0,0,-4.88648519107171
215,985,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135865,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9937808070758,-48.9300263994334,-48.9288603616454,0,90,0,0.00379433968483646,0.000943967858957581,-0.0033015773003986,0,0,0,89.9937808070171,131.069973600471,131.071139638259,0,90,0,-0.00379433968483646,0.00094396785895604,0.0033015773003978,-0.91446241567968,-3.02356795112039,11.5981307217558,3.59533826350022,19.3988056835459,7.85392534752435,2.61549135981272,-10.2737134252768,7.89375362648534,0,0,-0.130968429509764,5.33076275551372,-1.77081549290111,17.6021394714067,-3.57633041649428,-8.05899483614158,15.523880894697,-5.25539991498523,6.75452096890981,6.79290986306911,0,0,-4.24873080315797
216,986,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135974,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9942671250316,-45.6970477283549,-45.6964241990048,0,90,0,0.00332015961741225,0.000508167750141827,-0.00323632805318882,0,0,0,89.9942671249044,134.302952271596,134.303575800946,0,90,0,-0.00332015961741146,0.000508167750145654,0.00323632805318882,-0.8948719070029,-3.04073247826104,11.5003252536489,3.62929031656778,19.3275917129865,7.82417547933227,2.52887859575327,-10.2873986550761,7.99438326287041,0,0,-0.15241684890352,5.45627700055505,-1.85798749044368,17.6706149938163,-3.08779684398324,-8.21442009820435,14.6577221467603,-5.3111234252781,6.81674231145781,6.4698886109358,0,0,-3.52866626515307
217,987,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136113,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9949426014142,-42.2384790041806,-42.2383002845076,0,90,0,0.00275294244976519,0.000147983244287827,-0.00302777196356757,0,0,0,89.9949426013421,137.76152099578,137.761699715453,0,90,0,-0.00275294244976479,0.000147983244282857,0.00302777196356638,-0.876791101378084,-3.04818347693607,11.3929366831652,3.67077315813017,19.2515381072199,7.7965658127857,2.44436067752783,-10.2924597586397,8.09844031120588,0,0,-0.174046516106643,5.56625515293757,-1.98171754623949,17.709908079704,-2.55801796683454,-8.36464158048733,13.7465988693071,-5.39127612302324,6.90759368209774,6.10783975059514,0,0,-2.7024623960338
218,988,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135934,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9954576114287,-34.7918866340093,-34.7917343527326,0,90,0,0.00210102861763771,0.000123246293977566,-0.00301455518998942,0,0,0,89.995457611188,145.208113365848,145.208265647124,0,90,0,-0.00210102861763771,0.000123246293974335,0.00301455518998903,-0.865299310555488,-3.05143223458277,11.2849812085193,3.72220588565562,19.1776612291944,7.76714249707291,2.35548264976165,-10.2893160332924,8.20560569990919,0,0,-0.186403822757528,5.65685396237576,-2.12641582704785,17.7286884263505,-1.98540760690962,-8.50463643147419,12.7961436865205,-5.48924038726147,7.00368619887992,5.71915443675043,0,0,-1.73571617319218
