,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,323,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9988204388626,93.671595734226,93.6722486905232,0,90,0,-0.000939940986561904,0.000526478430515064,5.96731894478801e-05,0,0,0,89.9988204376267,-86.328404265619,-86.3277513093217,0,90,0,0.000939940986566675,0.000526478430495186,-5.96731894446997e-05,-8.9088749296766,-16.0458418971226,14.4812904488451,-0.905815260919452,14.7642923157176,8.87636031007736,5.64075512677503,-8.44749721081188,0.349319721933366,0,0,0.0,7.99023727397722,-7.0360685862957,25.177217741893,6.40110540522499,4.24164684185969,42.7744845426625,-3.339683969158,-0.129223099314163,9.86269231922254,0,0,-15.9257359360424
11,324,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9968756717136,90.8608714910087,90.8616220864205,0,90,0,-0.00250858012544732,0.000605740519036393,3.81514495808387e-05,0,0,0,89.9968756713636,-89.1391285086991,-89.1383779132873,0,90,0,0.00250858012544732,0.000605740519053886,-3.81514495856092e-05,-8.8890625006634,-16.136709879945,14.4154787661859,-0.951164501160019,14.8566718101188,8.73757606123303,5.62306748254858,-8.36907128186713,0.270605843764782,0,0,0.0,8.04401738750571,-6.94075301620435,25.1239514645231,6.27716482081377,4.15922009438755,42.6903409133856,-3.3145010844286,-0.190128895883267,9.9546655829212,0,0,-16.0990341228978
12,325,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843583,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9947010809107,88.3654325931366,88.3657250234404,0,90,0,-0.004262496037512,0.000240007102996816,-0.000120540690711345,0,0,0,89.9947010809107,-91.6345674068638,-91.63427497656,0,90,0,0.00426249603750882,0.000240007103008346,0.000120540690711346,-8.87733329767135,-16.1768529002545,14.3250947590221,-1.00489716778447,14.9285467428125,8.59047927477918,5.59950283293639,-8.27819901725896,0.18811234931076,0,0,0.0,8.08792153327466,-6.94099044266718,24.9880540039211,6.20761235203432,4.16226814152894,42.3670934489593,-3.26420071184263,-0.280598599748482,10.0461561640454,0,0,-16.3263821429741
13,326,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135527,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9925293954083,85.1573657305078,85.1571614487265,0,90,0,-0.00599777399970718,-0.000160995960096495,-0.000505742594481465,0,0,0,89.9925293954083,-94.8426342693698,-94.8428385511511,0,90,0,0.00599777399971354,-0.000160995960116771,0.000505742594484644,-8.88213148461034,-16.1662095915537,14.2141085457294,-1.06286406855905,14.9751130729146,8.43749978724409,5.5687841137781,-8.1741622824452,0.107209929234646,0,0,-0.148002043299769,8.13442339087276,-7.04215211900101,24.7607846295004,6.18697536737492,4.25246967881684,41.7936998448046,-3.18626577755175,-0.3809805862761,10.1321572583001,0,0,-16.610460144714
14,327,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843583,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9906236029294,84.5387720302714,84.5380366238458,0,90,0,-0.00752704534127775,-0.000589887092805281,-0.000718968980988812,0,0,0,89.9906236027351,-95.4612279695763,-95.4619633760019,0,90,0,0.00752704534128093,-0.000589887092802498,0.000718968980993583,-8.89828206168568,-16.1033989344121,14.083969931981,-1.12371122141577,14.9976310081781,8.27935191441563,5.54489728113979,-8.06372221993294,0.0246128200992126,0,0,-0.292045984740091,8.18703029082993,-7.2437697059196,24.4287241584259,6.21289488551187,4.43755321787,40.9544688094698,-3.09276046530275,-0.48195542148039,10.2068357695519,0,0,-16.9458248493615
15,328,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.98903231127,83.7244345603869,83.7234315998134,0,90,0,-0.00879684224559782,-0.000808191654699404,-0.000966312308013427,0,0,0,89.9890323111703,-96.2755654395135,-96.2765684000871,0,90,0,0.00879684224559781,-0.000808191654689863,0.000966312308010247,-8.93537596471663,-16.0045612944498,13.9364209969806,-1.1802899675213,15.0166131315702,8.11430009175498,5.51801351730294,-7.95897107244402,-0.048846005803225,0,0,-0.400206927628553,8.23879082339279,-7.53437901079406,23.9861600741261,6.27714594147827,4.72981130936879,39.8409824608334,-2.97548668670225,-0.601410749415792,10.2690331712188,0,0,-17.3240554305104
16,329,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9877262165834,83.1112736302376,83.1097241970688,0,90,0,-0.00983610768387841,-0.00124752532355745,-0.00118740353847738,0,0,0,89.9877262164349,-96.8887263697191,-96.8902758028879,0,90,0,0.00983610768387841,-0.00124752532356859,0.00118740353847579,-8.98886166175412,-15.8875845250604,13.7658246888992,-1.22966881840736,15.0511550273582,7.94280776233718,5.49144470365128,-7.86256674908688,-0.121250108692644,0,0,-0.508385290111681,8.26183369535283,-7.91112833675563,23.4193917063833,6.3912559128471,5.11355866210533,38.4521756837415,-2.83401209083231,-0.736913911641873,10.3090732665571,0,0,-17.7713159901468
17,330,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9865695318406,84.0668754267921,84.0645465184093,0,90,0,-0.0107851744507868,-0.00187550098798717,-0.00112254624110702,0,0,0,89.9865695318135,-95.9331245730883,-95.9354534814711,0,90,0,0.01078517445079,-0.00187550098798678,0.0011225462411102,-9.04546113766265,-15.7478436560749,13.5711535447584,-1.27674559648876,15.0935178298675,7.7754350808454,5.46131285897173,-7.77491220814778,-0.180652519259509,0,0,-0.594693232540004,8.23060145676734,-8.36073683744806,22.7281590664246,6.5475303985813,5.57102407226305,36.8073180085884,-2.6727829674926,-0.866661853539324,10.3237139829941,0,0,-18.2773287528088
18,331,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9852230719544,84.8783533944114,84.8748840305297,0,90,0,-0.0118821872675198,-0.00279414037991096,-0.00106662643951603,0,0,0,89.9852230718805,-95.1216466055147,-95.1251159693964,0,90,0,0.0118821872675182,-0.00279414037988791,0.00106662643951763,-9.11991258526979,-15.5197471559646,13.3530438628781,-1.306161326056,15.0847494853806,7.62262680961227,5.42025309389449,-7.69433667929443,-0.226844246660015,0,0,-0.694509617887908,8.13871566620432,-8.86862938856015,21.8999385016593,6.72516151453146,6.08332995801617,34.9080466597912,-2.49142773767666,-0.983696312795499,10.3116033777292,0,0,-18.7604350432685
19,332,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.984106317791,86.0204684046982,86.0160212825019,0,90,0,-0.0128031014620956,-0.00358554678162142,-0.000893193458950456,0,0,0,89.9841063178368,-93.9795315952793,-93.9839787174756,0,90,0,0.0128031014620988,-0.00358554678160631,0.000893193458950458,-9.18131074714266,-15.2793493960812,13.127160631797,-1.34080136112418,15.091089407503,7.49613100784775,5.38188007506745,-7.62309162525356,-0.260969598452907,0,0,-0.770789778826844,8.00577726671192,-9.42300880747045,20.9498008616693,6.92246009002395,6.67062368039191,32.8015593753237,-2.31249253296063,-1.10072524925513,10.2912351203906,0,0,-19.1952149052292
20,333,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9828288162768,87.4865782066854,87.4805734515929,0,90,0,-0.0138517523627621,-0.00483959604522394,-0.000611507628506533,0,0,0,89.9828288162131,-92.5134217933051,-92.5194265483975,0,90,0,0.0138517523627573,-0.00483959604520605,0.000611507628501765,-9.23565054499729,-14.9864747425058,12.8774159968351,-1.3712841165248,15.0919234110534,7.39895759175073,5.33927084236336,-7.57488955807073,-0.280817437320443,0,0,-0.849493138073926,7.86099361014376,-9.99312847743781,19.8649438659088,7.08133509702783,7.3273741828986,30.5095162518902,-2.12046019270938,-1.24430046877908,10.2557940519259,0,0,-19.512706936224
21,334,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843585,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9814701160595,88.9241789854228,88.9165285574414,0,90,0,-0.0149598031606667,-0.00616871271538415,-0.000284658646235657,0,0,0,89.9814701160005,-91.0758210145183,-91.0834714424998,0,90,0,0.0149598031606651,-0.00616871271540284,0.000284658646238835,-9.27923149030856,-14.6372435197069,12.6037426640742,-1.40170449740285,15.0956734386141,7.33783403616561,5.29781554583745,-7.56122383877777,-0.278037417431709,0,0,-0.916950872731174,7.72284596332355,-10.5666295520436,18.6539063082805,7.17445493869411,8.04356758095031,28.0577022626306,-1.91269723204388,-1.43953261516878,10.1870686944493,0,0,-19.682161893631
22,335,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9801412148681,89.5289247153571,89.519631481799,0,90,0,-0.0160360844510834,-0.00749626094270922,-0.00013374010214002,0,0,0,89.9801412148498,-90.4710752846246,-90.4803685181827,0,90,0,0.016036084451077,-0.00749626094270127,0.000133740102143202,-9.316759781235,-14.2458026262942,12.3124171529029,-1.42894334664788,15.12139572698,7.32480744663898,5.25493483923024,-7.58853951487742,-0.251024180053756,0,0,-0.986990106709312,7.61185253730589,-11.1250313189509,17.3376185302542,7.18593926133856,8.78754552413545,25.4899532303205,-1.69126033938794,-1.7031962721463,10.0561858257278,0,0,-19.7580772232759
23,336,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.97870679598,89.5924005434497,89.5818476243978,0,90,0,-0.0171944904857776,-0.00851728027016106,-0.000122836561098457,0,0,0,89.9787067959458,-90.4075994565418,-90.4181523755937,0,90,0,0.0171944904857776,-0.00851728027015152,0.000122836561092098,-9.35468259720967,-13.8152638668777,12.0162265886777,-1.4429115546044,15.166101019189,7.37163904280006,5.21261726346687,-7.65307499193899,-0.188322205976289,0,0,-1.05340212466844,7.53739036104025,-11.6536499146208,15.9559818910933,7.10162882073404,9.51824341453949,22.8658956138806,-1.23797910726068,-1.96636947979955,8.93112790398937,0,0,-20.9187480621323
24,337,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136481,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9774582468548,89.4827633382202,89.4716298438886,0,90,0,-0.0182046102899389,-0.00899194107534472,-0.00016435776601751,0,0,0,89.9774582468225,-90.517236661707,-90.5283701560387,0,90,0,0.0182046102899373,-0.00899194107534631,0.0001643577660191,-9.39423115727931,-13.3523418756762,11.7416122058361,-1.42807501667782,15.2073924753144,7.49385264718627,5.15288886949765,-7.7324768706529,-0.0845839030022693,0,0,-1.1236393727439,7.52012513195875,-12.1297169006038,14.5353559430326,6.90351469719332,10.1985090782625,20.3579030498548,0.13594287522037,-2.49466562541827,11.7051797032676,0,0,-10.7236505522071
25,338,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9759768521148,89.7444444413731,89.7329296406816,0,90,0,-0.0194003700940232,-0.00930174860918239,-8.77234416898952e-05,0,0,0,89.9759768520996,-90.2555555586421,-90.2670703593336,0,90,0,0.0194003700940248,-0.00930174860919194,8.77234416946643e-05,-9.43501586244103,-12.8403675195914,11.5005084772119,-1.36366564727547,15.2058958111872,7.70696186166755,5.0650193781164,-7.79773218143019,0.0763045743851632,0,0,-1.18770486470932,7.49649607816707,-12.5692059361047,13.0946316279232,6.68016579004156,10.7406222442331,18.1419077405759,0.847413334921031,-2.99558351700193,11.0784357842374,0,0,-12.89869640145
26,339,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843583,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9735443399165,89.6977034291143,89.6868608681374,0,90,0,-0.021358235807578,-0.00876704458701197,-0.000112867254453976,0,0,0,89.9735443398752,-90.3022965708445,-90.3131391318214,0,90,0,0.0213582358075796,-0.00876704458702111,0.000112867254453974,-9.4852024779804,-12.2273462627395,11.3230111048638,-1.25226348697675,15.1737850925763,8.0188927820115,4.94297760092582,-7.89916612492161,0.275659003236494,0,0,-1.28233264684496,7.4185359123208,-12.9362282141522,11.7093325416377,6.38613526909731,11.1048209911382,16.2436709704666,0.0309073960847928,-3.87760322331069,10.590576042074,0,0,-13.2555579573335
27,340,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9700277638265,89.2586072531238,89.2496062970654,0,90,0,-0.0241893633420163,-0.0072883613449021,-0.000311630679116825,0,0,0,89.9700277638143,-90.7413927468215,-90.7503937028799,0,90,0,0.0241893633420258,-0.00728836134489733,0.00031163067911444,-9.55696445109279,-11.4822263387563,11.2346959952577,-1.09028063995615,15.0708174491107,8.44089179341332,4.77697766067227,-8.0182499420264,0.52890154373598,0,0,-1.364190943435,7.25624876592174,-13.2052555709091,10.5562931365574,6.14045220604996,11.0793869358397,14.8217234591751,1.36718241899352,-3.90884844740113,10.9378726136176,0,0,-11.3821366469408
28,341,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9687703649957,90.2869299242222,90.2793159962632,0,90,0,-0.025225284174411,-0.00616407567008482,0.000121751970288196,0,0,0,89.9687703649957,-89.7130700757544,-89.7206840037135,0,90,0,0.0252252841744118,-0.00616407567008124,-0.0001217519702874,-9.64508814187387,-10.6792845424222,11.2314690235313,-0.877530788324176,15.0145298349045,8.96486870491917,4.6053665452311,-8.23002118326009,0.804142210365222,0,0,-1.49737973919619,7.02169131419961,-13.3903817546137,9.79024874372453,6.07578162749179,11.0239865557277,13.8832952371967,1.27100955831199,-4.35551558170654,9.84556813345665,0,0,-14.3762220216639
29,342,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9707989037296,91.9178867233493,91.9180359120624,0,90,0,-0.0236000329336001,5.75145885524975e-05,0.00078334993720227,0,0,0,89.9707989037296,-88.0821132766069,-88.0819640878939,0,90,0,0.0236000329336001,5.75145885425595e-05,-0.000783349937196706,-9.76484783320317,-9.95654131244616,11.4575041205657,-0.598540720119369,15.0110166598643,9.58805671932549,4.44096105423218,-8.48793895760401,1.09293212045789,0,0,-0.840402564956125,7.00647646761857,-13.6696609871944,9.47172311818973,5.82008012623012,10.9818036068077,13.3283427363377,1.27274038615897,-4.58488542262032,9.34748617059593,0,0,-9.76779903779906
30,343,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9721017276482,94.5992204719863,94.6120682339288,0,90,0,-0.0224826954417271,0.010278382617657,0.00179843791476455,0,0,0,89.9721017275959,-85.4007795279613,-85.3879317660188,0,90,0,0.0224826954417295,0.010278382617653,-0.00179843791476535,-9.92563701220369,-9.37377643247578,12.0143070801677,-0.202411877505007,14.9143859281804,10.3015366341123,4.2612088654538,-8.56074932668654,1.39520489009814,0,0,-0.101066921639306,7.10854085962339,-13.948913074882,9.5824072114189,5.457532272395,10.6883823975529,12.9804014707771,1.41639477608432,-4.36290169475255,8.98122471307577,0,0,-7.94035027946775
