,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
60,827,2.68051098499891,-4.94988319610935,0.936837548917156,-0.00794018867912513,-0.0213490687217935,0.0104553083085403,-0.129281275376016,0.237172050901808,-0.00840782444174696
61,828,2.68037773207294,-4.95013668078176,0.936913460916977,-0.00956465402658129,-0.0206538159622257,0.0101823465174141,-0.158438346028101,0.259068867583118,-0.0398575157969867
62,829,2.68024668109729,-4.95040229962191,0.936988920643732,-0.0109878778638398,-0.0198542623372807,0.0107027034423366,-0.107731646448912,0.231145106317342,0.0307608111802184
63,830,2.68012432363517,-4.95068587887317,0.93706489102587,-0.0112895459474073,-0.019537057625801,0.0108480681854674,-0.0960907063671042,0.172004618267985,0.00929539274392987
64,831,2.68001086058193,-4.95095842682212,0.937140369180168,-0.0115988907826729,-0.0193700704400834,0.0110112623633151,-0.0279127212219252,0.12068858686042,0.020666585956773
65,832,2.67989430811316,-4.95122239892977,0.937214041411058,-0.0122933781967888,-0.0194141821351077,0.0111349050665943,0.0169790842293556,0.131802428138026,0.031530579656104
66,833,2.67977217302775,-4.95147491141853,0.937284778421849,-0.0128799703668738,-0.0192728862363353,0.0108405064235929,-0.0106293971013327,0.141787878223294,0.00953249153448944
67,834,2.6796318532673,-4.95170930218645,0.937349118153347,-0.0138678861657737,-0.0183414208716549,0.0100861928806683,0.0233755890003855,0.119571159561449,-0.0194131003431201
68,835,2.67949044190375,-4.95192342804697,0.937405373959276,-0.0139939248930644,-0.0166492118113765,0.00915105394809054,-0.0557075116397985,0.0890983697278191,-0.0342582518345707
69,836,2.67933613237404,-4.95211454870985,0.93745339022398,-0.0156653176110262,-0.0149734692309906,0.0083014096951173,-0.0476733866057387,0.0428873331051644,-0.0259436060584138
70,837,2.67941444119057,-4.95209700406187,0.938004903280784,-0.0107075408716751,-0.00879681326949335,0.0101922468459988,-0.0745174776700017,0.0389292287729222,-0.0223568378736154
71,838,2.67904626871616,-4.95234785970904,0.93857029497308,-0.0121761892225163,-0.00678962551998516,0.0121449992629764,-0.0385766185614758,0.0530835369275698,-0.0436108721678397
72,839,2.67939497197425,-4.95203825916585,0.938959183977603,-0.00648638380125653,0.000602374795456973,0.0124425721046838,-0.0210303100733998,0.00900562106809458,-0.0721953375194809
73,840,2.67945163353834,-4.95194906852389,0.939260897003455,-0.00396707301481994,0.00528529551696053,0.0120684491551974,-0.0087526034902193,-0.024159558298123,-0.0636870074706128
74,841,2.67955063082352,-4.95188100932477,0.939517848147383,-0.00203374753126625,0.00605077665768235,0.0120186296545441,0.00906616640762052,0.0439687653762116,-0.021506898852045
75,842,2.67953009036723,-4.95196368834202,0.939751485002894,-0.00240314068801933,0.00413433367402545,0.011691993162457,-0.00312981787434046,0.0425389127381009,-0.0320592934446149
76,843,2.6793942080603,-4.95221485002168,0.939978114383777,-0.00535621077438082,-0.0019387434875051,0.0119538552063851,0.0162576226301797,0.107650936976964,0.0100855261071783
77,844,2.6791122148009,-4.95264276349415,0.94020279065919,-0.0104078397015825,-0.00905793874314067,0.0114448813726036,0.0167004829415004,0.0740909290945722,-0.049304269075056
78,845,2.67868243518906,-4.95326882628385,0.940425541174434,-0.0169897456298994,-0.0192855425137344,0.0109865802851089,0.00439695905739054,0.0663982579274777,-0.0597473735054137
79,846,2.67809973369738,-4.95409742242923,0.940648552669056,-0.025079097384581,-0.0315184569157581,0.0107426220717664,0.0221935595434612,0.0979620749252047,-0.0494389050097223
80,847,2.67737021092709,-4.95511861908292,0.940873200473979,-0.0339201133917807,-0.0446026904167419,0.0104906022267657,0.0325215953783235,0.10387559150074,-0.0533064866479794
81,848,2.6764926703981,-4.95632458071945,0.941100951752694,-0.0442418285861246,-0.0586420412675663,0.0103718433173727,0.047220081407814,0.141753161363251,-0.048950313380212
82,849,2.67550646558766,-4.95767427105714,0.941323655062422,-0.0542717451401272,-0.0724948438667609,0.0106092982279867,0.0129116202820463,0.181773199127569,-0.0215646231947049
83,850,2.67440473469834,-4.95917573521641,0.941546645315371,-0.0635004583090092,-0.085719981775337,0.0107619229552164,0.0858006839396791,0.187096215791835,0.00373727304416659
84,851,2.67322253347285,-4.96084986384322,0.941774774174832,-0.0739389822031978,-0.101309912673271,0.011698873153833,0.0575912538548013,0.22536487486104,0.0596544119016822
85,852,2.67198585039855,-4.96273053172693,0.942008834972624,-0.0825183564251791,-0.117664783396891,0.0125774557617462,0.0824176521732439,0.201775933771484,0.0618336228732788
86,853,2.67071454806689,-4.96475501790416,0.94223931024233,-0.0902223192504891,-0.132737175465619,0.0131107138573259,0.0836099666716149,0.226453319521881,0.0493327114019701
87,854,2.66940420351971,-4.96688975167052,0.942457277611172,-0.0969943571241726,-0.146414112408332,0.0129754092744144,0.0632316388308526,0.162660714760718,0.0148766117418321
88,855,2.66805619650712,-4.96911651545674,0.942652543371295,-0.103059002983909,-0.158916819485133,0.0125041120382818,0.0616679513789397,0.132322477781788,0.00147322105524309
89,856,2.66665110497027,-4.97142472768284,0.942819184375755,-0.110418471398731,-0.171433522081854,0.0120640800445659,0.0763229407469377,0.144638159936784,0.0249436443436109
90,857,2.6651828296154,-4.9738044434916,0.942954412079901,-0.118159109826058,-0.183176366719691,0.0116913535965574,0.0454029078924653,0.192149618540764,0.0533242608047227
91,858,2.66365835572717,-4.97621722933526,0.943051688845802,-0.125079132997553,-0.192138717843862,0.0105226438552664,0.0499988806233285,0.1505769626446,0.0256988508294748
92,859,2.66208928367713,-4.97866929435563,0.943104308997416,-0.131158750234974,-0.201104974587374,0.00914125724325521,0.0397660565594574,0.146262256977457,0.0182791860177491
93,860,2.66049815675781,-4.98112051038631,0.943101312298872,-0.135608992833466,-0.205800952966416,0.00617799252650276,0.0557392911824006,0.130094800757665,-0.072473816538323
94,861,2.65889575094685,-4.98357767794128,0.943037609561893,-0.139163367282019,-0.210765083879842,0.0031196269664504,0.0575229429818621,0.121441179554956,-0.0750050697793255
95,862,2.65726990433056,-4.9860651796572,0.942916998825805,-0.144015041096412,-0.216878383707626,0.000580750923834446,0.0937941659909031,0.19674767207886,-0.0272255279774882
96,863,2.65561690577228,-4.98859350511354,0.942743770615251,-0.149282427266419,-0.223412399886593,-0.00201651238938197,0.0721148241361857,0.230359538869517,-0.0200244398057829
97,864,2.6539442156686,-4.99115006736031,0.942512927219695,-0.15369524617359,-0.228764726195329,-0.00558060761260726,0.0708040294504196,0.178058958887588,-0.0808198550291451
98,865,2.65237020768719,-4.99355716382297,0.942180499300318,-0.154211969477948,-0.230132533568071,-0.00944427748618505,0.0721226409517732,0.141658023674182,-0.119520515168775
99,866,2.65069593596528,-4.99613653110247,0.941803129855938,-0.156707214668489,-0.233315700272459,-0.0128818818353675,0.0889728731278489,0.14358836455301,-0.092827026320285
100,867,2.64910351282074,-4.99858715210781,0.941409835105538,-0.157070204098938,-0.233670088400173,-0.0162366326582159,0.0428398215459735,0.156185956332315,-0.101524942989233
101,868,2.64747492466613,-5.00106639184669,0.940997658498351,-0.158443776169695,-0.234122728123015,-0.0189873781383657,0.0466277142611958,0.186386789850915,-0.0656288451909342
102,869,2.64586772843641,-5.00347140462675,0.940560788764091,-0.158694418764454,-0.232703120980271,-0.021807859229451,0.0543452677219479,0.230565186959804,-0.0721694365228003
103,870,2.64424289625662,-5.00581271421311,0.940092786313351,-0.159469669587618,-0.229044110268676,-0.0250010438399945,-0.00129296289911544,0.217284141801617,-0.0959936864583003
104,871,2.6426179287603,-5.00808016783032,0.939596207066058,-0.160018898014145,-0.22562122334004,-0.0273586494508745,0.00566965401887026,0.268639855842771,-0.0465287877022856
105,872,2.64096841369726,-5.01032535936115,0.939069851132378,-0.161191633379896,-0.222407152865701,-0.0295522126181647,0.0283319277515363,0.282867109509088,-0.0290355562180035
106,873,2.63933029916005,-5.01248131097584,0.938511438508456,-0.161700842712316,-0.218655066219389,-0.0318231796564377,0.0591574826415641,0.326743607076329,-0.0377543541657602
107,874,2.63785528989385,-5.01428861718672,0.938178603944176,-0.15946942923188,-0.209718797680006,-0.0305117702056186,0.0909246800574819,0.220217381959236,-0.0160980883709803
108,875,2.63624556279176,-5.0163180905333,0.93803672793836,-0.158030058703469,-0.20410666206519,-0.0291267710283985,0.0774004479348573,0.208107200576112,-0.0750776599093583
109,876,2.63475665696071,-5.01811359751677,0.938043153239076,-0.155489250334803,-0.197979883518663,-0.0260822923603571,0.139471666713511,0.243168124010526,-0.0484875148951799
110,877,2.63322395048133,-5.01994355660704,0.938175565903283,-0.15363359568265,-0.193234122063903,-0.022267335352497,0.158143179454547,0.251084164800044,-0.0581631011219153
111,878,2.63173849377806,-5.02161907742863,0.938405576317489,-0.151523469224499,-0.186105515572364,-0.0181634557169121,0.180147803652105,0.237999028700366,-0.0709742118057645
112,879,2.63026046299494,-5.02320256387706,0.938709880209034,-0.149583167660733,-0.178873013340421,-0.0134501306742545,0.196066183959622,0.269955335449367,-0.0442041029969941
113,880,2.62883407988884,-5.02463451106445,0.939065296870187,-0.146010419908669,-0.170245451659936,-0.00937655323199619,0.163534073612909,0.261239673294979,-0.101339773720074
114,881,2.6274526845045,-5.02591294854177,0.939450721905319,-0.14320270243757,-0.159954293257859,-0.00517295365906723,0.212689598590547,0.241875762184608,-0.0569360724669935
115,882,2.62613728470644,-5.0270211998687,0.939854796822361,-0.139034338337515,-0.14869717809433,-0.00158080853550053,0.225144957573915,0.324223718472797,-0.092038140481055
116,883,2.62490255520058,-5.02794106067367,0.940265019893948,-0.134108022300884,-0.135139430018968,0.00141653899530989,0.223247066984621,0.263908218925172,-0.0998403572506753
117,884,2.62376676951719,-5.02865306182747,0.94067528482404,-0.128086912373034,-0.120674973410059,0.00351550472880052,0.23793528213021,0.341587027859343,-0.153156866204965
118,885,2.62274803937339,-5.02915806791642,0.94108076742469,-0.121096189523845,-0.105113927273966,0.00510292122561268,0.222256329434492,0.340941219629965,-0.171405785161202
119,886,2.62186951579816,-5.02942992133831,0.941480074109108,-0.112669850091556,-0.0878041990326193,0.00608923537140793,0.26983820718483,0.329851165647709,-0.196070926335895
120,887,2.62120932183624,-5.02941187005127,0.941851739215569,-0.102900034280062,-0.069877975244031,0.00659286981294324,0.259479388585614,0.280687046288178,-0.218555473313528
121,888,2.62096623954549,-5.02880099796785,0.941340047863163,-0.0891879052409551,-0.0452823141380861,0.00305953225615245,0.138586091716979,0.3498114352235,-0.156859308054769
122,889,2.62168096271125,-5.02667909698302,0.940827836329704,-0.0570716183679758,0.00576428962800481,-0.00118358785613081,0.153937775301142,0.183258975631551,-0.127804978733489
123,890,2.6248593248033,-5.02047648094601,0.940283993872475,0.0123656987617834,0.120637568949033,-0.00267653895262012,0.144912559519037,0.298269721450578,0.141063850135351
124,891,2.6311255645195,-5.00918448129167,0.939704067284227,0.123234016627808,0.302814996605025,-0.00386662159044161,0.0936645550718499,0.346940933548043,0.230135831423737
125,892,2.63919791849297,-4.99498288990283,0.939071838179659,0.246185871072837,0.499704440386058,-0.00446104437874649,0.158438053181644,0.342180152620072,0.349046188227589
126,893,2.64755904869043,-4.98038729189247,0.938401441633157,0.355250080075719,0.669090755806686,-0.0057231620876678,0.205591214085793,0.238942384466928,0.361716293559789
127,894,2.655268170305,-4.96699854889506,0.937725629545246,0.435926667085949,0.788989655867018,-0.00667495953732563,0.30892117686503,0.1917989588321,0.395992379146647
128,895,2.66188741374102,-4.95555006256841,0.937073881938511,0.48554578408428,0.855614676542058,-0.00729286713047329,0.393644456193638,0.145670093455487,0.398323964523223
129,896,2.66727108245433,-4.9462476929169,0.936458644559756,0.505633043977537,0.876218648276034,-0.00816467688489525,0.508311770483456,0.122614706530993,0.361811580649126
130,897,2.67145885311907,-4.93898134622361,0.935888331987901,0.50227835011763,0.862015579691555,-0.00976110015323061,0.409993981897916,0.236023908713015,0.267445445622163
131,898,2.6745579309551,-4.93346699427422,0.935360347778356,0.47924390165848,0.823375764804144,-0.0108688459035115,0.30181413339435,0.321759663949334,0.26407741113844
132,899,2.67674957097763,-4.92939166949721,0.934879500304508,0.444517094612151,0.768937680657878,-0.0119114735438682,0.135389003109979,0.369358266204128,0.215578506248219
133,900,2.67821274679564,-4.92647009912724,0.934453231357794,0.403657918897642,0.703227408141907,-0.0118440616085244,0.0777618113244682,0.426088776467089,0.221578612207247
134,901,2.67912201163258,-4.92441603510568,0.934078366772541,0.360443252161627,0.635256511575794,-0.0119240416170531,0.0704853452865601,0.404595698952238,0.170927641391536
135,902,2.67613392907638,-4.92868096857173,0.93522486386959,0.317261348632965,0.563618556520685,-0.00341364422989179,0.0486587256645693,0.391116021057455,0.104391466420386
136,903,2.68140648837089,-4.91993649760055,0.936425183218153,0.322230027970296,0.570694033304428,0.00588731010701692,0.157018426127057,0.415310442849237,0.177622935452745
137,904,2.68059207951694,-4.92069943022116,0.937295839590003,0.256524012821357,0.46131319213396,0.0110867454312995,0.105908618299724,0.402293327386531,0.0552243727858548
138,905,2.68176669869195,-4.91839701321354,0.938009185120219,0.209586900433083,0.382162557527898,0.0138281558211423,0.153146593638243,0.389099363454508,-0.010758853042371
139,906,2.68156589457105,-4.91818332460373,0.938625173368362,0.157087495205353,0.297792868259785,0.0146356036695018,0.170642801664416,0.463245302325772,-0.0904791215446874
140,907,2.6818454230341,-4.91719598172956,0.93917658443991,0.125246326661112,0.248633701584762,0.0156053247526615,0.209343383830775,0.497753658992479,-0.0466306211840075
141,908,2.68190012454869,-4.91653542979383,0.939685000983498,0.101920784694703,0.212483459585793,0.0158251334562523,0.205198123235271,0.486647938680965,-0.0814112863640248
142,909,2.68221207269031,-4.91548819625386,0.940157957464149,0.0894429651118899,0.192635211515751,0.016005680163214,0.20950354603469,0.419470549175333,-0.0617927079930091
143,910,2.68255239520516,-4.91439946608061,0.940605898719933,0.0816447149638197,0.179603129066266,0.0169760109316053,0.22526862469059,0.380349492885495,0.0262287445001807
144,911,2.68303730983515,-4.91307967649861,0.941037568758744,0.0778020920292461,0.173302240914118,0.0184887758398314,0.225093363555624,0.320703863414729,0.108937486845067
145,912,2.68355823200561,-4.91168101630376,0.941461131992578,0.0758878515873698,0.170741876956663,0.0207171575627945,0.284597378406761,0.343251316769467,0.191243227849085
146,913,2.68417654280332,-4.91012568046012,0.941871387967632,0.0761766504707771,0.171670440759261,0.0223768586889928,0.271814408198968,0.325739726844922,0.181223106737682
147,914,2.684852152095,-4.9084886811847,0.94226959111112,0.0769184939246581,0.173341254372387,0.0242009855125633,0.340413741893661,0.319189278660114,0.208165523951953
148,915,2.68559276714799,-4.90676242176013,0.942652263833884,0.0788974055439602,0.17602777280121,0.0247347096172213,0.346573405246786,0.278413390480068,0.121307059702659
149,916,2.6863878246623,-4.90496770524762,0.94301165776193,0.0819601782449912,0.179837844318963,0.0243907818871606,0.332497718298026,0.245629758581496,0.0629971124814803
150,917,2.68723018178857,-4.90311268413822,0.943342611845977,0.0853204433656641,0.184362191253565,0.0231974658873088,0.333363687431581,0.215770726907898,0.00653658879176771
151,918,2.68811408048866,-4.90120684303031,0.943643094360133,0.089106146632294,0.189704682897264,0.0216122151326767,0.324807474694374,0.208698573163787,-0.0189254090964089
152,919,2.68903684870262,-4.89925978375869,0.943915799070997,0.0927604425045876,0.194895966978638,0.0202737207095723,0.321772680355107,0.30422735931964,-0.0048461494661084
153,920,2.68998763375,-4.8972815275653,0.944166381364835,0.0955368688193534,0.199079220393628,0.0192953239817541,0.354984740782771,0.334271858828932,0.0252087746037411
154,921,2.69099796282644,-4.89525293282589,0.944392409497128,0.100382997720662,0.205075281132744,0.0173584670601663,0.326501095857087,0.348071236699201,-0.0274196090862531
155,922,2.69204066669587,-4.89318712690574,0.944596804219429,0.103967264802409,0.209333344516577,0.0163000483641206,0.362370706127807,0.43205568160829,0.0171137663629241
156,923,2.69312016858582,-4.89107206437095,0.944780818591641,0.107998012745349,0.214179032205605,0.0146145632116992,0.361736094178234,0.399908842103551,-0.00718905375625506
157,924,2.6942295893318,-4.88888570090236,0.944943131648207,0.112346367502948,0.220101645225015,0.012588507579666,0.307626628930172,0.376453635016269,-0.0169387310753904
158,925,2.69536405299029,-4.88659859222797,0.94508289627488,0.116493330493205,0.228016477974942,0.0100404620770739,0.227872999332825,0.346524944264548,-0.0412916003317302
159,926,2.69649139734845,-4.88421007966631,0.945206205019091,0.118058469109266,0.235369559112061,0.00873531022841471,0.201869254681749,0.380305068910538,0.040075384383902
160,927,2.69759904656146,-4.88172789678819,0.945321111827306,0.118088284255017,0.24256573722002,0.00847852991800203,0.182711997012673,0.358311664336213,0.141678217160545
161,928,2.69866324162786,-4.87919633723174,0.945438764472485,0.115402950346054,0.246718451483996,0.00958947832830105,0.209407100039112,0.357584445189511,0.233156865690858
162,929,2.69965334353362,-4.87664847937786,0.945571502256934,0.109935164865197,0.248602531713667,0.0131200096704596,0.287359859097909,0.451026008133502,0.408820284545427
163,930,2.7006081970866,-4.87406504250057,0.945715818178733,0.107191475921739,0.252080243417062,0.0161217006500978,0.366657029997482,0.166097149318267,0.471864618553395
164,931,2.70159450712415,-4.87140800516848,0.945884631094244,0.107729156196161,0.258330479321171,0.018078891060432,0.309410515344419,0.00332611311854472,0.416652162580392
165,932,2.70251227895817,-4.8687678606284,0.9460797853038,0.105892659186224,0.261917202206357,0.0207735759253432,0.209464226448081,-0.053085394227483,0.466496988486596
166,933,2.7034029333448,-4.86611241021245,0.946315874044608,0.100251597958339,0.261771176638378,0.0262008963255471,0.14089591802093,0.112590915258307,0.618146225378433
