,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
10,289,0.83699762650438,-0.0273132599750769,0.54447777199621,0.0472537285048656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456764787254119,-0.541218387443515,0.582808161145972,0.398476139209605,0.409659023188993,-0.0598711884939447,-0.908961576252559,0.0488239531851686,0.930215807685418,-0.0317744551770083,-0.301837807634163,-0.206356179972815,0,0,0,0,0.503761841292632,0.650890789374234,-0.485215686157732,0.295179480099356,0.658501601429414,-0.19750504010789,-0.725963787699778,-0.018546670738212,0.970826531359994,-0.0625691024029862,-0.224881367594354,-0.0548573052646888,0,0,0,0
11,290,0.83705979727014,-0.0263596911072349,0.544381432949904,0.0478008152463219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457299184348068,-0.542404587650842,0.581260487221886,0.398510934962254,0.406286193569552,-0.0601961441885517,-0.91053478293428,0.0472690406758969,0.928146519362327,-0.0309562086018105,-0.308808115453186,-0.205483088294029,0,0,0,0,0.501275257545809,0.651017844311235,-0.485937750653196,0.297931846318667,0.655786030263014,-0.196853374846205,-0.728591103831182,-0.0186664067672205,0.970764499045067,-0.0620664537995281,-0.225272867548591,-0.0549197401028771,0,0,0,0
12,291,0.837132043639097,-0.0251980610739104,0.544290143396575,0.0481999899593537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457831711474083,-0.543588569880921,0.579710436432696,0.39854410114132,0.403021027684046,-0.0607509132737182,-0.912033984976085,0.0455783723881045,0.925951935147466,-0.0297909293280209,-0.315952810028555,-0.204693273366514,0,0,0,0,0.498916235357076,0.650926224576178,-0.486659319428123,0.300899230756551,0.653140349453052,-0.196245570325159,-0.731122016534295,-0.0188668222795318,0.97070171560455,-0.0615387671611082,-0.22567476489978,-0.0549732657398562,0,0,0,0
13,292,0.837241134781723,-0.0238129203496007,0.544161226819712,0.0484642783904039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458208371725318,-0.544842469954698,0.578029379943734,0.39884057834724,0.39974894932201,-0.0614679499236052,-0.913512656619181,0.0437846416532773,0.923671942899434,-0.0282107018098567,-0.323247315569879,-0.20382706194382,0,0,0,0,0.496628023961697,0.650617401935018,-0.48754362747233,0.303905928580459,0.650570334128228,-0.195702708573261,-0.733547005265901,-0.0191698011154507,0.970647295139215,-0.0610192365301439,-0.226032588679893,-0.0550431654873824,0,0,0,0
14,293,0.837337297847356,-0.0223167963477197,0.54405318020023,0.0487272752006587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45854318109229,-0.546027170417843,0.576372616451339,0.399233123931727,0.396495184668747,-0.0622318077435888,-0.914961969401699,0.0419924420345785,0.921220244647121,-0.0266929760102108,-0.330851607869658,-0.202923531050694,0,0,0,0,0.494479400019506,0.650093951065193,-0.488618240323306,0.306790144835447,0.648075172744634,-0.195238567780781,-0.735865032973237,-0.0195735885882523,0.970599782692518,-0.0604564890653797,-0.226380525598348,-0.0550720654864405,0,0,0,0
15,294,0.837444100562085,-0.0208135787218749,0.543940382329557,0.0488163276550409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458980484263928,-0.547084352050161,0.574488352093654,0.399998450141277,0.393366060338627,-0.0628774923820464,-0.916343630563074,0.0402978194434572,0.918579972356299,-0.0250328183001741,-0.338786317194344,-0.202009959347915,0,0,0,0,0.492430489109056,0.64944737609243,-0.489788045957821,0.309577113364817,0.645696531298115,-0.194773845389342,-0.738065195109718,-0.0199726410242853,0.970557421489901,-0.0598819199505774,-0.226712392158078,-0.0550811991143008,0,0,0,0
16,295,0.83748888358236,-0.0196179688396556,0.543854250636632,0.0494980730841759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459530013037765,-0.547834210322359,0.572840167520177,0.400704364330419,0.390140819002976,-0.0634484091006996,-0.917754424096561,0.0386168069817667,0.915642763090931,-0.0240211615114018,-0.34706034303537,-0.201421032891354,0,0,0,0,0.490430962596315,0.648618711399043,-0.491210099275515,0.312224080621012,0.643358971557339,-0.194662142726217,-0.740115810903515,-0.0206026783830013,0.970505161654525,-0.059290658466969,-0.227092100600207,-0.0550774624094443,0,0,0,0
17,296,0.837629332378722,-0.0187329751330961,0.543571353222461,0.0505604701060276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460080142214421,-0.548351521318743,0.571277639001755,0.401595232770458,0.386792138856074,-0.0639720153104903,-0.919201217021261,0.0369938535825831,0.91236813173166,-0.0233263947295861,-0.35589032232821,-0.200953601566438,0,0,0,0,0.488439492258947,0.647726089098652,-0.492731104466479,0.314791732092874,0.641089327086703,-0.194622945683731,-0.742073636323966,-0.0212861922812141,0.970457132916176,-0.0587766728929796,-0.227438373465857,-0.055045818832609,0,0,0,0
18,297,0.837891955681368,-0.0181587918722022,0.54305151114132,0.0519844700783213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46053868473068,-0.548634916372368,0.569847021611393,0.402713571120026,0.383336120835406,-0.0645829329131966,-0.920669152125818,0.0353663054773916,0.908718023304858,-0.0227434386456877,-0.365373834032144,-0.200539900080093,0,0,0,0,0.486310453905603,0.646881370178579,-0.494337930368486,0.317295833469356,0.638902622634938,-0.194516014378358,-0.743965169534723,-0.0219723794734865,0.970421166172897,-0.0583628978514202,-0.227716154437606,-0.0549716782185897,0,0,0,0
19,298,0.838301274681249,-0.0178641381651357,0.542262765964105,0.0536929984669261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460807670743202,-0.548740774483921,0.568521837907162,0.404132122981673,0.37984534903526,-0.0654040008981208,-0.922126747943363,0.0334975851398,0.904651346679672,-0.0233801508323755,-0.375351595393662,-0.200425770132346,0,0,0,0,0.48400638588086,0.646098023101977,-0.495971567407134,0.319855228648801,0.636826509632809,-0.194327806411188,-0.745772398336697,-0.0226325023681024,0.970388005934436,-0.0580408458523059,-0.22796980367161,-0.054846574781539,0,0,0,0
20,299,0.838838540531547,-0.017708411036654,0.541247988261597,0.0555601502899056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460925190977476,-0.548680470762992,0.567201201524073,0.405931652270831,0.376201671272474,-0.0665150512842102,-0.923615004334836,0.03135879863797,0.899925612503543,-0.0239855755549351,-0.386474493723585,-0.200489525478315,0,0,0,0,0.48153411876626,0.64541401446619,-0.497499412684523,0.322583286568282,0.634820176228977,-0.194122515576842,-0.74751376301469,-0.0233016502065451,0.970367817372734,-0.0577787479098475,-0.228162922836327,-0.0546771976241631,0,0,0,0
21,300,0.839437650325408,-0.0175267106436006,0.540120302070358,0.0575091724997015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4607861470118,-0.548494060403314,0.56577436671151,0.408325554425014,0.372396359676281,-0.0679551565172566,-0.925127857805767,0.0290085283025775,0.894557648048247,-0.0250547473057261,-0.398525031813394,-0.200790121704154,0,0,0,0,0.478758933102311,0.644901742437806,-0.498897622275133,0.325565337626163,0.632938218953331,-0.193934813416154,-0.749137872775594,-0.0238944911367871,0.970359565375533,-0.0575519498053226,-0.228293513857225,-0.0545175062574802,0,0,0,0
22,301,0.840078313555598,-0.017166713168354,0.538931351924216,0.0593862691681881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460382637279422,-0.548151275874003,0.564217985073211,0.41138311993721,0.368438301901325,-0.0697899981203226,-0.926650277503226,0.0264922074887733,0.888601293778383,-0.0280211711450051,-0.41098109332472,-0.201735211583565,0,0,0,0,0.475733944180522,0.64451884148854,-0.50013882068451,0.328837098522997,0.631150800303494,-0.193699896512561,-0.750687498663995,-0.0244396545981584,0.97036731587542,-0.0573718284326408,-0.228347154824631,-0.0543444796324767,0,0,0,0
23,302,0.840797762828939,-0.0166076692396525,0.537625933580529,0.0611691334411675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459787465668894,-0.547569473134136,0.562535279058344,0.415111091540725,0.364252138516106,-0.0720322055136932,-0.928203504199899,0.0238745836886232,0.8818577127416,-0.030852069931436,-0.424467334461507,-0.202984251197584,0,0,0,0,0.472485101213077,0.644277549246422,-0.501138365205452,0.332452414020263,0.629473171224236,-0.193461373098937,-0.752139144536548,-0.0249585873680181,0.970391409340142,-0.0571735935417816,-0.228335701016834,-0.054171030279327,0,0,0,0
24,303,0.841510923126193,-0.0158335659452481,0.536343693477324,0.0628021250903433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458994568460534,-0.546734545484993,0.560739152030724,0.419496038451987,0.359682591798455,-0.0747809415153987,-0.929835829045292,0.0210136852282289,0.873750079803217,-0.0334940107017763,-0.439968653954303,-0.204613129658438,0,0,0,0,0.4690789786983,0.644130881431202,-0.501898468308689,0.336390021908223,0.627902993074893,-0.193216924018532,-0.753495508830344,-0.0254866579392096,0.970435338466212,-0.0569929898223395,-0.228234928810376,-0.0539987984866623,0,0,0,0
25,304,0.842173485220906,-0.0148467647042954,0.535157891589531,0.0642606056471359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458048340939143,-0.545617578222805,0.558866123642141,0.424454746165462,0.354657558358284,-0.078133602962817,-0.931554433401673,0.0178743950129309,0.864682289065629,-0.0361049552784815,-0.456530950098689,-0.206398795496857,0,0,0,0,0.465557724168395,0.644048605278492,-0.502467743568975,0.340563600783579,0.626369441106226,-0.192980673451577,-0.754813452899276,-0.0260083495194053,0.970494206957846,-0.0568420104485872,-0.228062500142703,-0.0538282095010116,0,0,0,0
26,305,0.842837223655143,-0.0136243522785962,0.533988643632743,0.0655432675226465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456975092947739,-0.544222458910964,0.556965046812215,0.429866975088545,0.34922281521059,-0.0820370254817605,-0.933331680443,0.0143292033254377,0.854002800017522,-0.0392716092284876,-0.474838475585522,-0.208962629133673,0,0,0,0,0.461856861931333,0.644086508261552,-0.502893382903222,0.34487541865801,0.62490594084564,-0.192832167275,-0.756042354018736,-0.026613517047955,0.970567793310841,-0.056744848285432,-0.227814824243509,-0.0536524615995147,0,0,0,0
27,306,0.843569784629448,-0.0121696575586524,0.532731987289903,0.0666224257535228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455808754109247,-0.542522782279717,0.555046800441348,0.435695374894747,0.343591024817135,-0.0864091127078771,-0.935078654851233,0.0103238630249291,0.841790339613992,-0.0417572817728986,-0.494957869618996,-0.211334003070319,0,0,0,0,0.458059109812598,0.644174105135305,-0.503221137507073,0.349270755942877,0.623518469001299,-0.192848137447838,-0.75715787861232,-0.027317788206006,0.970656050410173,-0.0566444978577805,-0.22750483434418,-0.0534769390914599,0,0,0,0
28,307,0.844372190856043,-0.0104865708896409,0.531389470423033,0.0674601057179097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454719667086613,-0.540428366789387,0.553068939288648,0.441907177049801,0.337804633284687,-0.0912148692009839,-0.936767375852284,0.00589583809753335,0.828465170155729,-0.0427843080912336,-0.515969705564516,-0.213518682460484,0,0,0,0,0.454268869436446,0.644162235480718,-0.503624390643063,0.353634390000212,0.622148097391731,-0.192937211366969,-0.758233322325187,-0.0280928157630648,0.970745220738506,-0.0565611943996053,-0.2271895612497,-0.0532864988586151,0,0,0,0
29,308,0.845261075707036,-0.00867452131171777,0.529928765529967,0.0680732696326788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453478320858826,-0.537950885770897,0.551269874416499,0.448405823523942,0.332061654860125,-0.0963916541401375,-0.938318907605542,0.0011549950764163,0.814335398087711,-0.0469844394897871,-0.536402091407146,-0.216617446668551,0,0,0,0,0.450500428638814,0.644107726744106,-0.504024012391817,0.357958649954489,0.620857885366424,-0.193027060729144,-0.759238410750291,-0.0288630498384009,0.970830135330443,-0.056408351241027,-0.226920895858543,-0.0530457657810632,0,0,0,0
30,309,0.846223815961039,-0.0067971609787066,0.528365190968101,0.0684782949277364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.452025642870637,-0.535223375946611,0.549483665186413,0.455276243308396,0.326574406543512,-0.101885303254719,-0.939656465268243,-0.00377746621939857,0.79955456642847,-0.05159228753201,-0.556272150169847,-0.220481350948358,0,0,0,0,0.446834521668089,0.643998088277617,-0.504409099388376,0.362183424516685,0.619616192217514,-0.193124771354886,-0.76020103036795,-0.0295464119395324,0.970897615088675,-0.0562235987291275,-0.226738178630324,-0.0527875583113377,0,0,0,0
31,310,0.847209916944346,-0.0049001961723295,0.526773265575479,0.0687115083779635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450258813021524,-0.532452020256901,0.54772578328378,0.462340041254229,0.321466580734614,-0.107568887445447,-0.940751983387835,-0.00859521241154942,0.784154334834211,-0.053125954247123,-0.576093329422434,-0.224490730189526,0,0,0,0,0.443390624121049,0.643781648221941,-0.504797689878817,0.366236584938206,0.618385838893894,-0.193221376442332,-0.761153140623505,-0.0301720145201298,0.970964960140988,-0.0560388384165583,-0.226555429943613,-0.0525293435176716,0,0,0,0
