,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
78,696,10.5500727155236,-5.86322458101089,0.942382114104123,-0.547272408852786,0.60909974686002,-0.0797974532478413,-0.0196719144787316,-0.00403779977348505,-0.815408432288097
79,697,10.5447082535177,-5.85721606716892,0.941476755111899,-0.546362900581233,0.602238869769676,-0.0886528449267913,-0.0556370894531893,-0.310007411671176,-0.837033123163662
80,698,10.5394723414524,-5.85113508751988,0.940497840408032,-0.552984051774152,0.600231754507444,-0.0991925746367526,-0.538727834708318,-0.547481528768759,-1.06526388453416
81,699,10.5344200496171,-5.84506951618623,0.939521488574811,-0.558953379072347,0.599460795621924,-0.106827556689172,-1.12149343702043,-0.669012151182673,-0.947574616306323
82,700,10.5294057678699,-5.83894586096345,0.938493830079322,-0.561410570828794,0.599916053587582,-0.114220533586777,-1.30753895775531,-0.193562335174873,-1.04012655896192
83,701,10.5244505211151,-5.8328421856467,0.937475647197706,-0.563097751871431,0.59206464044846,-0.120663183811567,-1.80157278366362,-0.0528431218395694,-1.01142993803775
84,702,10.5195591056809,-5.82689109502388,0.936536095035861,-0.56029072355778,0.579656791198737,-0.125275669329734,-2.05496489667352,0.0803727798466601,-0.995328467518573
85,703,10.5147076015253,-5.82112072270204,0.935696676633891,-0.560284969503027,0.56659014541025,-0.127162771718409,-2.13455106612759,0.453211564203426,-0.798954071686699
86,704,10.5098298466366,-5.81552146445635,0.934949762717766,-0.561721724739306,0.555762569867941,-0.126129208192049,-2.14935091862352,0.588634567655511,-0.53643190994085
87,705,10.5049455315212,-5.81002072825329,0.934314168822983,-0.565671799104432,0.550801871270429,-0.122554416306981,-2.30638079858055,0.985266154911324,-0.476017560287706
88,706,10.499943206921,-5.80455053480486,0.933782632014543,-0.573741964051979,0.551988051989103,-0.115461759085268,-2.43186865458624,1.41818115910832,-0.384039829613917
89,707,10.4948066986251,-5.7989641782543,0.933361493966468,-0.579767620109014,0.559582847069573,-0.103233400479732,-2.09157303331378,1.59488070225126,-0.00480551760293147
90,708,10.4896199472301,-5.79313386559211,0.933031023867355,-0.57548629226672,0.566419050230804,-0.0893930679131329,-1.34597818018508,1.21459158221071,0.179774028812806
91,709,10.4845235818231,-5.78710214089712,0.932640556158547,-0.560762618298884,0.572113536011623,-0.082070867883819,-0.730672092284519,1.58181148018399,-0.239156929924889
92,710,10.4796129218246,-5.78084130796613,0.932220885472348,-0.542007588182569,0.576240525974094,-0.0837436029655678,-0.15185693185604,1.61928436501428,-0.770684517227773
93,711,10.4749051012399,-5.7741548396076,0.931736820587444,-0.530478249315165,0.582013122243895,-0.09060924434717,-0.371475986797372,0.55912846720978,-0.812850299616181
94,712,10.4702706079437,-5.76733834655555,0.931250560174108,-0.521246744634979,0.565920326079118,-0.0841053175914614,-1.26293730235215,-1.20439519546068,0.390404960943759
95,713,10.4657269219733,-5.76094372756479,0.931011195569746,-0.498099950107617,0.519766587866771,-0.0554373232209168,-1.86538649204412,-2.41697558169179,2.57820725956414
96,714,10.4615333304448,-5.75510726206602,0.93137568784527,-0.463242910541223,0.481827841862104,0.00264891507617171,-2.63922164653101,-1.1416832957015,5.80816011015291
97,715,10.4577909569662,-5.7489153832863,0.932756506918523,-0.421748924088222,0.497204236517882,0.0988468699740512,-2.28925135480415,-0.298594946230556,8.21394143799371
98,716,10.4538777813449,-5.74181824635607,0.93557583660755,-0.377383854833552,0.566502978594623,0.201322767456599,0.319798853641209,0.838448034873554,7.84645629922939
99,717,10.4496741071311,-5.73347807143436,0.939380097044881,-0.376033855083259,0.663085814903469,0.279075300583048,-1.12295931128561,0.429855024584227,6.11888139295846
100,718,10.4430273020557,-5.72437048271969,0.943458653635698,-0.461937309856093,0.766513944268611,0.293015247917073,0.931078571222173,-0.0250762056469454,1.60182664689296
101,719,10.4405486030483,-5.71858956074168,0.946499854928543,-0.496742248909093,0.800729278142244,0.275749177080231,2.39330276187972,-0.851683580251899,-0.814199380419407
102,720,10.4327169339887,-5.71087443522603,0.949010535651247,-0.540145998504824,0.808794278120587,0.251626266219481,2.93116052239253,-1.05027459155941,-1.50848105137215
103,721,10.4291845975962,-5.70561619165532,0.95113455994184,-0.511770761817155,0.764865570146566,0.230317331654911,2.39396374468692,-1.40518559577009,-1.31860208771348
104,722,10.4250509170953,-5.70188790979967,0.952834213118962,-0.47518686741368,0.686606003943778,0.207791929329656,1.79726561099615,-1.19141914501656,-1.50453086716477
105,723,10.4207913724259,-5.69986913838523,0.954068569440566,-0.44512895160859,0.601651159893259,0.180781325013219,1.70806065227363,-0.462418674767629,-1.7404320451422
106,724,10.4145356458942,-5.69843849608417,0.954869160211398,-0.453619761083157,0.53123246066057,0.153812574398252,1.86344916773361,0.28834209236633,-1.59419043816241
107,725,10.4069410855053,-5.69717022665988,0.955388139009535,-0.489390508175278,0.472754398038872,0.138189488147096,1.33326352699804,0.753369604237831,-0.629960308961207
108,726,10.3987252578061,-5.69541856312465,0.955756797748807,-0.534149596425548,0.424970762043575,0.128674381126572,1.15383838309858,0.290794135640747,-0.264889875586529
109,727,10.3911715741555,-5.69293413727676,0.955987719692354,-0.564039404570328,0.377124083189685,0.113960128868497,1.12371771430318,-0.846118189076764,-0.763700864433068
110,728,10.3846503149273,-5.68967302022257,0.956085899196583,-0.583329669650744,0.358535822073088,0.0984281730366046,0.630174697144167,-0.0191453833682798,-0.615294594754726
111,729,10.378879729377,-5.68548606165829,0.956108011512569,-0.603290710503548,0.365208542038044,0.0872652638049113,0.331513863090636,0.192840713497429,-0.135503252107869
112,730,10.3732979604079,-5.68048806570982,0.956114158099667,-0.621299310550599,0.384514488758424,0.0774981433748868,0.461714190201376,0.0303428268146121,-0.0401331462461736
113,731,10.3675522605179,-5.67494900367473,0.956117241418445,-0.634988095528389,0.409490350119251,0.066449126392125,0.614920873375593,-0.312995023695199,-0.225660125701976
114,732,10.3613340565212,-5.66922614718411,0.956088704359425,-0.645180912298129,0.441278544760014,0.0528778516627234,0.916516813600124,-0.126445495253246,-0.547028021231188
115,733,10.3545884798535,-5.66352604762616,0.955995053381417,-0.650999479452179,0.472611213876102,0.0361734421086741,1.12688431284425,0.0737360679197936,-0.979644164639324
116,734,10.3474988573302,-5.65781267282139,0.955804527921684,-0.649823478548178,0.498930501012322,0.0189446596259495,1.32578120910071,0.686835048408254,-1.21993795140918
117,735,10.3402718768407,-5.65194075442792,0.955513720571743,-0.640636584482373,0.524722939631773,-0.00123713057482693,1.48288989716414,0.832784805989111,-1.61004804682816
118,736,10.3330202904318,-5.64596615611661,0.955094849061189,-0.629535790137283,0.543519545289522,-0.0211480696992097,1.34025454249115,0.762140073531434,-1.7378165009569
119,737,10.3257951261417,-5.63996992723761,0.954544269146117,-0.617679821901065,0.558164720338998,-0.0400684414153277,1.11918415843325,0.81117687094248,-1.74908485270216
120,738,10.3187260896505,-5.63394608196617,0.953869993778192,-0.609410549091861,0.571399444727126,-0.0593162512384291,0.934425655816744,0.921988226704455,-1.81338954243353
121,739,10.3118935534224,-5.62804639736618,0.952991760881663,-0.600973572579082,0.584861817008984,-0.0763032049357085,0.625463794140763,1.04252297060762,-1.66266945679096
122,740,10.3055695416568,-5.62173209779635,0.952128026114237,-0.595102231378154,0.593617881362763,-0.0925035224157502,0.371929849369397,0.771513371571049,-1.51807456480709
123,741,10.2995671824548,-5.61532621810849,0.95119834211529,-0.591912857035676,0.601644290194712,-0.103336470766738,0.173045129427986,0.824855265937415,-0.998597106215611
124,742,10.293692725682,-5.6088349366296,0.950264389852973,-0.592910045637042,0.610707462890642,-0.109370506360458,0.0211428618187968,0.381561769360994,-0.771066661758465
125,743,10.2877534605227,-5.60238413312064,0.949331721394774,-0.601030278855935,0.618593321391874,-0.113653987981318,-0.093767273538317,-0.00254850508869078,-0.683355096734661
126,744,10.2816531649532,-5.59610471192966,0.948390846491503,-0.611946372985801,0.625745152003407,-0.116398812160056,-0.0647981220084129,0.0158679250124756,-0.52002247845137
127,745,10.2753162918057,-5.58999412379302,0.947436275592687,-0.623650460729577,0.634685441241615,-0.119333675857727,0.206929622890577,0.230397816980852,-0.51164162358351
128,746,10.268796257169,-5.58404096512714,0.946468382614609,-0.631099411587959,0.64034424776666,-0.1230040345645,0.60752862380373,0.401427970130909,-0.626218376255692
129,747,10.2622977048117,-5.5781771117019,0.945473384710421,-0.629146155149883,0.640785063029456,-0.12797070429798,0.765559279584107,0.494114916093611,-0.789542478767624
130,748,10.2560223656652,-5.57234355411717,0.944494134514064,-0.619750324265139,0.637423281097496,-0.132214774447753,0.605066013973559,0.680239238608921,-0.81385533625537
131,749,10.2500240546424,-5.56652808463209,0.943430784106098,-0.611332985938329,0.633485509886057,-0.136571479857509,0.107066255565962,0.747880648239728,-0.684110950590972
132,750,10.2442049311326,-5.56073996192083,0.942296472229384,-0.60818248160607,0.631389157488127,-0.139071140204461,-0.388020504667462,0.887147938795762,-0.559707373712511
133,751,10.2384219950617,-5.55491458474016,0.941215173176147,-0.609078636437122,0.632482267454923,-0.141740273314155,-0.373740117499505,0.725990866452851,-0.69789123026431
134,752,10.2326792551377,-5.54919064066608,0.9401109435913,-0.605614786325695,0.630954466388268,-0.144809757368353,-0.356026761737177,0.835704805484355,-0.738229149703372
135,753,10.2268849148478,-5.54354810708864,0.938971630133088,-0.598989949501988,0.625905028293033,-0.147016078204371,-0.0599423561589947,0.818786261108542,-0.658214330119092
136,754,10.2210798159872,-5.53804048450792,0.937908279910652,-0.591208416806976,0.618728073437524,-0.143585130029701,0.30824376702437,0.69938953656797,-0.267559569692302
137,755,10.2153001257529,-5.5326419136757,0.936924461954478,-0.586579730659089,0.606937672999162,-0.136380073541974,0.244516782527284,0.141599801797317,0.0276367813308092
138,756,10.2095417160126,-5.52746498371476,0.935963070875872,-0.584069235581695,0.589806673569056,-0.126863060350612,-0.545545138904329,-0.0103420928729304,0.300148232358355
139,757,10.2037567566904,-5.52262139000952,0.935021093738565,-0.583776822159836,0.57181343233542,-0.115564861455835,-1.11962568311431,0.584743974489966,0.56271384499454
140,758,10.197955481537,-5.51801919803333,0.934100170894296,-0.587194208570882,0.55890578807548,-0.106946329694355,-1.46116832664411,1.33019441703845,0.499456346212895
141,759,10.1921638891345,-5.51347205510999,0.933142412594107,-0.591452107252421,0.556358712189905,-0.104960589842543,-1.1473479356415,1.86608123447257,0.205094873147597
142,760,10.1864728924436,-5.50893084038531,0.93210678396628,-0.588821351602429,0.558855848442191,-0.0964420387867952,-0.491391861222936,2.36241639986827,1.02963041020857
143,761,10.1808673956043,-5.50441225157167,0.931118897896272,-0.579655656867144,0.560972769788759,-0.0928888908974004,-0.0316549272173213,2.57260355922817,0.566797606930207
144,762,10.1754632097529,-5.50009896692286,0.93009118278469,-0.548471766196685,0.549209290026832,-0.0860172847368657,1.3761582798354,2.48129555450564,1.25151180116825
145,763,10.1702758450911,-5.49636125882344,0.92901910612046,-0.506022483478974,0.516165051734201,-0.06529291246516,1.97889725230586,2.39354875827714,2.75985225265141
146,764,10.1651428277077,-5.49324513096798,0.928130649303168,-0.482084714872096,0.467338529111091,-0.0219771045133328,1.46348487370298,1.27234655955912,4.36249079687319
147,765,10.1599734234189,-5.4904829609867,0.927583478184745,-0.487241242664665,0.408473092169595,0.0208615213235873,-0.585369305191428,-1.30479165582193,4.2241407950133
148,766,10.1543632087188,-5.4882764277339,0.927317115703532,-0.507451759242438,0.359837899030998,0.0699030180018093,-0.409859112156515,0.310923083531388,4.84000807915927
149,767,10.1482746477632,-5.48633733039628,0.927386075339277,-0.538920546867506,0.321536812658989,0.126618827772588,-0.0176240067746082,1.69713558416713,5.85491663045676
150,768,10.141753580631,-5.4840560015421,0.927760432196386,-0.600622271763759,0.313447863620015,0.149797273280057,-0.713624673773832,0.291688974572537,3.56726509494588
151,769,10.1348233053335,-5.48106101597521,0.928255236782576,-0.664379224145239,0.334424312598306,0.13509681008411,-1.04535008901289,-1.17732563216207,0.101946567881537
152,770,10.1277827555538,-5.47749294409422,0.928701082926928,-0.70064353360917,0.361402662459348,0.110323091837188,-0.636507995169868,-1.06946432762218,-1.01749298932286
153,771,10.1208013960031,-5.47376973163975,0.92901281944183,-0.707928674592992,0.377813875746687,0.0807398485551621,0.656652775174236,-0.892683692414435,-1.63626892410427
154,772,10.1139437200354,-5.46950601143652,0.929198184491428,-0.702289727261903,0.394218237666957,0.0509324820783292,1.94253192236084,-0.406934860214264,-1.9188229092769
155,773,10.1075590974378,-5.46427749273448,0.92950667414855,-0.678650152693292,0.424362587146607,0.0308972379706729,1.42041351621224,-1.08844865910645,-1.55501559052417
156,774,10.0991564549341,-5.45942079105889,0.931328413976631,-0.678925201478875,0.449898784109701,0.0238712644214801,0.135017974174638,-1.07522620100403,-1.34001241299207
157,775,10.0940140308726,-5.45152593922586,0.933100181075435,-0.666571380947221,0.490267470288154,0.0181691745439406,0.181129672736095,-1.37343288022882,-1.47640352863251
158,776,10.0867696720422,-5.44451509918995,0.934830732766241,-0.666202002852271,0.518991097919014,0.0243967844125406,0.663313839845203,-1.313367927756,-0.70514989317808
159,777,10.0805060331898,-5.43670446636709,0.936354119848151,-0.652316673422643,0.548790879155302,0.0346889614187131,0.464456742609827,-1.31356652327218,-0.265574076208626
160,778,10.0750198815169,-5.42902476584614,0.937632887033636,-0.613883889022735,0.567075125522572,0.0483642393379353,1.10448376303592,-0.748859355446162,0.274017475997171
161,779,10.0702790811162,-5.42165471989547,0.938992459547982,-0.56196459857229,0.574539308452729,0.0721100119978171,1.0773415651816,-0.646587075309912,1.40574288593599
162,780,10.0661634008641,-5.41459096379345,0.940336770634479,-0.520412354375755,0.588970824804867,0.0959428690150454,0.486714868404779,-0.329225740251352,1.72711030729228
163,781,10.0623270662937,-5.40740209156355,0.941787155085267,-0.497088340396599,0.623444146072404,0.111103482934721,0.531082982834416,-1.02273097967478,1.25339229205456
164,782,10.0586452535155,-5.39977160844037,0.943339838753746,-0.487057096639199,0.666912111902994,0.117742253650859,-0.0743965218898841,-1.30335683812949,0.642455528834759
165,783,10.054685127991,-5.39178443838406,0.944549238782276,-0.483882991566564,0.705357910405621,0.109805266715382,0.00759012328122472,-1.45279819731502,-0.345718105093812
166,784,10.0505992342121,-5.38342798404208,0.94561575480244,-0.482840891711892,0.730131264732264,0.0955550529247707,0.231919608493073,-1.43434741512452,-0.861685741684029
167,785,10.0464820975449,-5.37478373822917,0.946344784051804,-0.477462536237647,0.745546059954003,0.0786034515518527,0.176773246603429,-1.54711754600015,-1.0692977966312
168,786,10.0423857143057,-5.36600277840228,0.946883156067876,-0.469895798289228,0.752646762048734,0.0620573859331249,-0.0187278600278857,-1.10167540587187,-1.12793726529648
169,787,10.0381500052421,-5.35734146568256,0.947205810525295,-0.464791934180605,0.756482486167703,0.0447179389996671,-0.180376574485379,-0.781690303150589,-1.25866125571867
170,788,10.0337100721583,-5.34887133781008,0.947337898227234,-0.465048849746203,0.759744407423207,0.0276033402332125,-0.286807070081743,-0.360334507750942,-1.30028131996169
