,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
673,673,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.10405207050434,0.0123859942513662,12.6227060434183,0.0988304363618122,-0.0348251649319387,-12.6227473254809,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,-2.69665938408278,1.57687207995482,-6.21232178566592,-0.0342112052483247,-0.715008786944817,2.2692202154745,-3.95899795636887,17.7239201061396,-4.39692611579114,5.05037590049686,-0.0759443011181818,-0.536516256031017,3.7544518758177,-4.86751441446035,-6.57654195446664,0.115324536573344,-0.122140440406365,6.52275637408607,-1.44945619665218,2.2344677488385,2.27150630728043,0.486744624152281,0.00864773424036029,-2.03569335137688
674,674,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.102557807991006,0.0122505636601534,12.6223944287765,0.0974020727315194,-0.0343659350946557,-12.622434603686,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-3.01631707231304,2.00076512987247,-5.71949239445716,0.0353221301737041,-0.731442569353588,2.8836705281487,-5.10184435513889,17.7110328366269,-4.74534198468,6.15422382037833,-0.145258854162096,-0.157986401014855,4.14151174411714,-5.12477783287518,-6.44389289038756,0.0960408259251301,-0.258262750307292,6.63982627418563,-1.4031433428791,2.36630671948379,2.30554155223856,0.450115487933765,0.00808221362807965,-2.05738552082817
675,675,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,-0.101409962245559,0.0121258517022454,12.6221161318511,0.0963093868168761,-0.0339929355582507,-12.6221554324957,0,0,0,90.0,14.8510624688579,14.8510624688579,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.32980876182573,2.3855218382698,-5.20312221300483,0.147414443950369,-0.746195857046715,3.58758358729782,-6.17375924476603,17.7512940214362,-5.07168185795866,7.19769813896735,-0.218572965392734,0.0948977768500284,4.46877888864374,-5.41788029334747,-6.34901994201168,0.0990222558476103,-0.312350858623922,6.71465296596597,-1.38483716687969,2.49000718203837,2.3238306843956,0.433619289293598,0.00787035482477006,-2.07964205596891
676,676,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,-0.100634702380704,0.0120109072084591,12.6218612438969,0.0955781308950334,-0.0337109331762339,-12.6218999094256,0,0,0,90.0,1.68760489417697,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-3.63532199322797,2.70870478558545,-4.66193890684207,0.312965957715103,-0.722024577111942,4.37770238198912,-7.26803428786167,17.9006799817817,-5.43147148920962,8.28314088239233,-0.290760305787414,0.204380838006844,4.72153662485108,-5.79855324214481,-6.30029853970359,0.145016843078158,-0.25243262767596,6.73662970551319,-1.40824099126997,2.62345376121773,2.32338191923169,0.444657705538321,0.00815861375792821,-2.10225062829703
677,677,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.100055974814431,0.0118943724911562,12.6216229616036,0.0950389931958351,-0.0334703577658693,-12.6216611065883,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,-3.93244731445353,2.97998991706293,-4.09428728997019,0.521067303744985,-0.649785351397763,5.23334932627996,-8.45136705469885,18.1478262977383,-5.84588798712196,9.47133522631012,-0.367705728897573,0.234303957326873,4.91851213377797,-6.26855974529583,-6.27924063036124,0.227455105444462,-0.100787852901797,6.72330264320891,-1.46387527235427,2.77926343606677,2.30830902950956,0.476817821626287,0.00885086512987561,-2.12677229352363
678,678,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0996355393247054,0.0117770181683835,12.6214098481308,0.0946544849394794,-0.0332636167770768,-12.6214475643571,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-4.22279042637495,3.23377952156821,-3.50213324514013,0.754291531898749,-0.587963816531902,6.15987231323277,-9.58179709052748,18.4099129095378,-6.23460331600659,10.609857895836,-0.444599752061417,0.212936349184937,5.08077387295206,-6.75148712740274,-6.27188813177974,0.315289372683987,0.0946100064814522,6.69030124165197,-1.53104326401645,2.93065912025501,2.28273511699446,0.519002097955854,0.00975509978615344,-2.15352355081831
679,679,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0993351714145744,0.0116597439749709,12.6212308793083,0.0943871041667923,-0.0330832484863612,-12.6212682368224,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,169.975012137924,169.975012137924,0,90,0,0,0,0,-4.50845396150449,3.50443092398725,-2.88747764347496,0.993300555015594,-0.594789852271096,7.16319413362399,-10.5193986715268,18.5962168414134,-6.51413318470348,11.5460740901149,-0.515152383138949,0.162592634179023,5.2297158137188,-7.17075991167167,-6.26472692770052,0.377631003213365,0.285746360447191,6.65383612846391,-1.58911540911802,3.0508302694294,2.25102231158209,0.560111113115552,0.0106709435855103,-2.18282646358174
680,680,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0991166394063822,0.0115435316674171,12.6210953733048,0.0941993237194634,-0.0329218709219454,-12.6211324211917,0,0,0,90.0,-0.843985497738321,-0.843985497738323,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-4.79211115906302,3.82622986372452,-2.2524278071842,1.21634162595228,-0.728076286293256,8.24975127550315,-11.1261984772679,18.6092031094907,-6.5985711745603,12.1269112445691,-0.57202128426772,0.101375520850169,5.38703798450433,-7.44970950351099,-6.24457041994752,0.383859909261304,0.424538961632884,6.63064323380081,-1.61754657936841,3.11292253104706,2.21773416168126,0.589043079847485,0.0113874902399145,-2.21500989212931
681,681,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0989587144818524,0.011429278363923,12.6210012301322,0.0940702334216783,-0.0327757165471097,-12.6210380063756,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,-5.0868284337082,4.21144055371695,-1.58313174553633,1.43276191237684,-0.994768581674716,9.46423347144546,-11.348613228719,18.3915797645232,-6.4372806553738,12.2895187962131,-0.604213806635963,0.00195357569150276,5.56560442763507,-7.56071174122542,-6.21250184405332,0.308029327258395,0.518154530746108,6.62743451345999,-1.60802882325769,3.08366770306795,2.18498665899332,0.604947832287182,0.0118940291209561,-2.2527098976846
682,682,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0988871659884547,0.0113164632184497,12.6209414955302,0.0940250981101211,-0.0326498957451561,-12.6209780511344,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,-180.0,180.0,0,90,0,0,0,0,-5.39163356445833,4.6374311383973,-0.878588776856568,1.64918942681239,-1.35810288882684,10.8037295859948,-11.2803893511438,17.9989829451441,-6.08763776044354,12.1355930727681,-0.611794432507987,-0.150889369932806,5.75105610205651,-7.55485068256254,-6.17718472434048,0.170597987702674,0.598657457924953,6.63324952156126,-1.57442984857935,2.98091317983306,2.14981288660359,0.615225478735679,0.0123271062529309,-2.29570989266599
683,683,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0989342024257347,0.011203910217716,12.6209184971665,0.0940956039543998,-0.032550301965118,-12.62095489855,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-169.975012137924,-169.975012137924,0,90,0,0,0,0,-5.68800652566643,5.0865157764154,-0.1599911730106,1.83901441767382,-1.80837675386552,12.2029461555945,-11.0048638966484,17.5025749786198,-5.62624969788768,11.7586560203836,-0.604954305590135,-0.320262510426981,5.92437514744206,-7.47343024639628,-6.13676889077458,0.0106680550692567,0.655256408362982,6.63835980927441,-1.52944749538158,2.85446405359442,2.10919349632236,0.621146225882907,0.0126863159645606,-2.3400631164401
684,684,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0991319738300039,0.0110903407349834,12.620934744892,0.0943134023254396,-0.0324827164058547,-12.6209710736055,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,89.9999987925817,90.0,90.0,0,90,0,0,0,0,-5.95661103575736,5.54156897524367,0.551918414668072,1.9782698647346,-2.3337865070004,13.5957611368012,-10.6052818158389,16.9752690482745,-5.12847701314692,11.2527979596436,-0.594087793468094,-0.469654307722362,6.06650836928669,-7.35775422072284,-6.08951917299658,-0.132646529667258,0.677086681854266,6.6331899143954,-1.48564094393294,2.75415475576987,2.06019483297016,0.623978882666938,0.0129716727050322,-2.38182253457695
685,685,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0995125583208773,0.0109743686031726,12.6209930342471,0.0947100976351609,-0.0324528007094686,-12.6210293868067,0,0,0,90.0,7.55237227989767,7.55237227989766,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-6.17732464242515,5.98595106307582,1.23684026217764,2.04633959948217,-2.92069179494441,14.9152342629761,-10.1652031071914,16.4904749320236,-4.66676468562014,10.7129281270508,-0.588639462700611,-0.564703916115657,6.15837312518129,-7.2491486967315,-6.03398504958067,-0.220196580942712,0.653249076420656,6.60843659639609,-1.45540316146413,2.72985520423905,2.00000230960053,0.624991671779263,0.0131848232590741,-2.41704086594799
686,686,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.100017393116491,0.0108481344839466,12.6210948393325,0.0952302586059462,-0.0324400931404894,-12.621131266812,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-6.34230747891104,6.45071171718828,1.92493080710479,2.02262944036378,-3.6328305136278,16.2102278496993,-9.61610304345091,16.0098320702531,-4.2150476074731,10.1507048671098,-0.59187828439881,-0.596426410785968,6.19442133603186,-7.11604643807757,-5.96138405085384,-0.246842722778047,0.540654426772159,6.56229192358743,-1.43684342165285,2.79825834152033,1.92381223729141,0.620477417164221,0.013250573926054,-2.44648590243767
687,687,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.100624814161729,0.0107121707993036,12.6212391805935,0.0958526288351507,-0.0324403797374183,-12.6212757226128,0,0,0,90.0,-3.3722866834339,-3.3722866834339,0,90,0,0,0,0,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,-6.46441325850498,6.94866981609977,2.6300038676987,1.91498502439037,-4.47454500620619,17.5233774535354,-8.90295106764924,15.4844943734045,-3.7269681329983,9.50350685691296,-0.595101567321209,-0.584116662538487,6.18721711677443,-6.93091232507509,-5.87280106812033,-0.238489762032474,0.346591032438869,6.50098025331078,-1.42144189531181,2.92614008838708,1.83357513240387,0.609586113443125,0.0131610432796755,-2.4727868685228
688,688,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.101422208851699,0.0105774975804447,12.6214257202759,0.0966600761175218,-0.0324835107795069,-12.6214624826076,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,89.9999987925817,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,-6.55321543890616,7.43610618899514,3.30752716628208,1.75390431210718,-5.34391069715794,18.7782368868403,-8.12899729073471,14.9724128622537,-3.24057562238688,8.75546178467832,-0.589264449282775,-0.538955505110483,6.14488993630746,-6.74116685770668,-5.78183959201775,-0.202674451983168,0.135782941178064,6.42743156472414,-1.41159312266276,3.08852636232895,1.73661716287352,0.597874837486873,0.0130253846922787,-2.49479025254836
689,689,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.102497031273933,0.0104550779015191,12.62165454799,0.0977355449976845,-0.0325992980300642,-12.6216917036565,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-174.948847471982,-174.948847471982,0,90,0,0,0,0,-6.617326376861,7.86912445110416,3.91297833486658,1.57745010744665,-6.14192633393894,19.8994203136337,-7.39642737123881,14.531734510707,-2.79212585269547,7.8904848007344,-0.566229456806848,-0.473986102880971,6.07570024047976,-6.59422394421993,-5.70199846959346,-0.147213908628724,-0.0270554847689274,6.34452020240078,-1.40983638391913,3.26043885038865,1.64019394664114,0.590903906696997,0.0129582454247184,-2.51134640462682
690,690,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.103936832226493,0.0103559989380873,12.6219261364541,0.0991620463002326,-0.0328176985561365,-12.6219639284268,0,0,0,90.0,-19.4712206344907,-19.4712206344907,0,90,0,0,0,0,0,0,0,90.0,169.975012137924,169.975012137924,0,90,0,0,0,0,-6.66469703203835,8.20351654868529,4.40190690761931,1.43006887787941,-6.77250544965231,20.8129572528246,-6.80650039802755,14.2207200772998,-2.41649034408841,6.89201673802546,-0.519431297032601,-0.404878980364909,5.98804213433881,-6.53745060697359,-5.64657551253869,-0.080261687345453,-0.0772482551415788,6.25499313865032,-1.41886837266701,3.4168902620589,1.55149594949193,0.594235831574408,0.013076945928806,-2.52130937650908
691,691,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.105860101302445,0.0102891962408588,12.6222650452286,0.101053237153272,-0.0331733761998887,-12.6223038045729,0,0,0,90.0,-1.26586381389443,-1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,180.0,-180.0,0,90,0,0,0,0,-6.69409055586836,8.42405502977327,4.77708895449301,1.32359586377344,-7.24017143357624,21.542381628827,-6.35173154146173,14.0808389094224,-2.12240204063925,5.59998584705433,-0.438587411100042,-0.327333926096858,5.87439582005731,-6.61136287755403,-5.62432324205991,0.0135275855604613,0.015796944839134,6.14994430708983,-1.44837000076203,3.5664297929181,1.46780451863833,0.612829734350025,0.0134754304083559,-2.52242423271331
692,692,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.108207944287133,0.0102473016927732,12.6226747703569,0.103353251211291,-0.0336462920085066,-12.6227147933267,0,0,0,90.0,178.312395105823,178.312395105823,0,90,0,0,0,0,0,0,0,90.0,3.3722866834339,3.3722866834339,0,90,0,0,0,0,-6.69838920334159,8.56088739819917,5.0683536680342,1.23807613151202,-7.61139354804797,22.1375416394727,-5.96345984754271,14.073736314947,-1.88373302889742,4.02545419573629,-0.326094042762776,-0.233949142203062,5.7292358323243,-6.78432374408753,-5.62642376325728,0.138783772278068,0.209199564526824,6.02696947016022,-1.49657070881024,3.7257400234948,1.38414473306437,0.642981313713016,0.0140725429974992,-2.51545852681835
693,693,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.110802018272351,0.0102171276836593,12.6231236846624,0.105890953003347,-0.034184561189665,-12.6231651529491,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-6.67688275168096,8.63745383849583,5.27185793444694,1.17327465783917,-7.88455014882181,22.5648630993678,-5.6507058624836,14.1385061200401,-1.68370446135618,2.40785013181623,-0.199866730706288,-0.139147958312827,5.56400080815975,-6.99545600231653,-5.63973185103278,0.271361047941692,0.457253698367081,5.89875639630623,-1.54913476972167,3.88200407762651,1.30440175399368,0.677257511985483,0.014723762190199,-2.50379972299499
694,694,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.113464159045125,0.0101851524726734,12.6235791042906,0.108495457446262,-0.03473600061603,-12.6236220773481,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,-6.62930454138947,8.67699646871596,5.38366545604692,1.12831563987672,-8.05770636124648,22.7906848410099,-5.42265103754969,14.2146469256348,-1.50680753739964,0.986322597791275,-0.0826891144595889,-0.057039874959083,5.39014844531028,-7.18396827517677,-5.65127396850411,0.387679921217333,0.714043025243174,5.77859324667622,-1.59177073937884,4.0223821791503,1.23261643150042,0.708224364601176,0.0152918760736764,-2.49083422798042
695,695,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.116016433643791,0.0101374023241814,12.6240070789404,0.110996207507044,-0.0352480231240439,-12.6240514845139,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-6.5557122755239,8.70252014034826,5.39976320229665,1.10169197333428,-8.12860409362555,22.7812687159574,-5.28844913880257,14.2416798537793,-1.33809807745555,0.0,0.0,0.0,5.2191473218984,-7.28917888756411,-5.64823347252603,0.464755093654662,0.933448906548761,5.68039167783481,-1.61022022603577,4.13402034822115,1.17296395854044,0.72844747209984,0.0156488590402651,-2.47994799360204
696,696,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974449,0,0,4.88473757495348,-0.118411875301393,0.0100739451032952,12.6244091397446,0.11334735774235,-0.0357104269684633,-12.6244548722506,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,169.975012137924,169.975012137924,0,90,0,0,0,0,-6.46875967474982,8.70672509746167,5.3097700729887,1.1047772927904,-8.06232470740786,22.5116369986245,-5.2840654198704,14.234590718168,-1.19528189685673,-0.441100031468284,0.0356227469171722,0.0251627847756735,5.06394839528583,-7.30575391689944,-5.63038033540097,0.492825389656007,1.13016582191178,5.6033616858422,-1.60068297023956,4.2002194939999,1.12523145193259,0.736420299139777,0.0157880045601916,-2.4733075563497
697,697,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495347,-0.120768877245014,0.010003690283155,12.6248093568327,0.115662478055923,-0.0361578252661773,-12.6248563955516,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-6.36935467939483,8.67324008215604,5.11640800525942,1.14076567509094,-7.86021443607548,22.0046805969641,-5.40317307797267,14.2330948921101,-1.08752522207265,-0.496499392240749,0.0384096069574915,0.0263969715241048,4.91689418867642,-7.27422433889109,-5.60646268446869,0.487559597739787,1.33472823057752,5.53877736074659,-1.57277180277848,4.22952807468524,1.08675426995724,0.737098743357986,0.0157985136569313,-2.46865373371805
698,698,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.123157821833115,0.00992579031887959,12.6252066491413,0.118010435295829,-0.0366047714980701,-12.625255013837,0,0,0,90.0,3.3722866834339,3.3722866834339,0,90,0,0,0,0,0,0,0,90.0,174.948847471982,174.948847471982,0,90,0,0,0,0,-6.24010582009326,8.61116088082281,4.83514939724805,1.19480596762743,-7.57410371657675,21.2982695925256,-5.59092986817613,14.2136523328797,-0.987164999781479,-0.331194491735158,0.0241252507741515,0.0161443285371106,4.7585024919905,-7.20281001612015,-5.57726064011941,0.464512045226965,1.52472287650264,5.48881784809186,-1.53233205227341,4.2469685871451,1.05806562962706,0.732742296916598,0.0156997059302373,-2.46273366292388
699,699,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.125649189338616,0.00983963216829287,12.6256002010383,0.120460140055233,-0.0370660716777353,-12.6256499545134,0,0,0,90.0,1.68760489417697,1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-6.06348961803087,8.52934478100018,4.48128996633298,1.25179417442912,-7.25614609826065,20.4301225612026,-5.79188898065074,14.1531903548875,-0.867264696212708,-0.110463709368779,0.00743984364089336,0.00491757489393003,4.56927691804973,-7.09977074236218,-5.54372727929954,0.439252255397671,1.67779826177616,5.45546275245703,-1.48518426150867,4.27757352678662,1.03970603403321,0.725611095429811,0.0155110229025316,-2.45229508846894
700,700,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.128313556482909,0.00974489156741742,12.6259894893911,0.123080533350304,-0.0375568370613752,-12.6260407402839,0,0,0,90.0,-1.68760489417698,-1.68760489417698,0,90,0,0,0,0,0,0,0,90.0,169.975012137924,169.975012137924,0,90,0,0,0,0,-5.8217010297362,8.43634206070224,4.069949541934,1.29703494163571,-6.95924661445729,19.4378546799591,-5.94974309503847,14.029634527398,-0.702066625721548,0.0,0.0,0.0,4.32970475573861,-6.97343019051261,-5.50703548537791,0.427350437640642,1.77163838962997,5.44052379480173,-1.43715362229736,4.34638156267318,1.03225166379244,0.717965669351509,0.0152530975960018,-2.43408642419178
701,701,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.131163485181326,0.00964727753811663,12.6263720369766,0.125882626498547,-0.038085382050778,-12.6264249174958,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,-5.51879942813025,8.36510870021327,3.58732286217077,1.33691231118971,-6.68652301789816,18.2770445461272,-6.20392848552022,13.8060602889311,-0.46426753876656,0.0,0.0,0.0,4.03833125965177,-6.82067647609039,-5.47322989826363,0.430648747272889,1.78562623343383,5.44432169567031,-1.38255622709973,4.46569014808826,1.04220271280844,0.706343285644632,0.0148228868122748,-2.40316638723998
702,702,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,-0.134152030199957,0.00954787265512067,12.6267501080064,0.128820370904473,-0.0386425085700578,-12.6268047264417,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-19.4712206344907,-19.4712206344907,0,90,0,0,0,0,-5.16757811484316,8.30684932024881,3.02300235754634,1.38044863928056,-6.40272368683408,16.9224379732963,-6.58752349503699,13.4923741015585,-0.16745300400497,0.0,0.0,0.0,3.70806771190912,-6.63618898443341,-5.44214647026191,0.438971971603336,1.73461808155831,5.46551127504172,-1.31764435641749,4.61886049023229,1.06929994777999,0.689237496604102,0.014215325608472,-2.36170248029949
703,703,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.137260448822457,0.00943912831591255,12.6271308161526,0.131877122043238,-0.039216771684678,-12.6271872550137,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,-4.76373648009021,8.20717829552538,2.39696379747376,1.41608289673928,-6.10383894122762,15.4404488830798,-6.8863049622499,13.1441545326282,0.146855381836671,0.0,0.0,0.0,3.34085809967981,-6.42512932921592,-5.40583996971043,0.449815296100271,1.64951284788177,5.50334526275221,-1.25110905047344,4.78750128220936,1.10393655104895,0.671842663417115,0.0135923615423292,-2.31710711315317
704,704,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.140469823083833,0.00931266422171177,12.6275217279469,0.135036245907453,-0.0397958787047983,-12.6275800397264,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,-4.30411139569585,8.01166647136901,1.72890937187383,1.42999820510322,-5.78573083995017,13.8976611655677,-6.8902756564548,12.8270961597529,0.429834916473022,0.0,0.0,0.0,2.93853465320183,-6.19279228585693,-5.35638840782113,0.460655057395263,1.56121310010947,5.55714786059595,-1.19150929228339,4.95317469286429,1.13638554076244,0.659352826311828,0.013104151950355,-2.27679283098139
705,705,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.143761042457767,0.00915917594403812,12.6279308673918,0.138281122323991,-0.0403665954602231,-12.6279910696833,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,169.975012137924,169.975012137924,0,90,0,0,0,0,-3.78684864724718,7.66593573833828,1.0381517477512,1.40616240937274,-5.44420647319462,12.360992323578,-6.39401972153274,12.6155445118961,0.627861281773386,0.0,0.0,0.0,2.50280759677419,-5.94463821123284,-5.28589406412,0.468981928954178,1.50063560740176,5.6263165339612,-1.14726018992694,5.09739785958361,1.15680173525881,0.656962058265487,0.0128907356625237,-2.2481721341416
706,706,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.147489871745244,0.00895332054524568,12.6283484469584,0.141964456878559,-0.0409819528489982,-12.6284107421989,0,0,0,90.0,3.3722866834339,3.3722866834339,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,-3.1674287487466,7.17285204522748,0.260882726776604,1.31631420259165,-5.04979605272737,10.7146114585085,-5.0897482773526,12.4944534574526,0.760323680201467,-0.00499883313657886,-0.0003486970158134,0.0100024984458616,1.99310709658678,-5.70315011248271,-5.18280333975578,0.474970441642535,1.46672114179102,5.72292769834349,-1.12395319083312,5.23891967592015,1.17045089236572,0.66859282093892,0.013021874617585,-2.23154002413099
