,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,513,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136005,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.996888588134,-0.00154027571063342,-0.0020534540231104,0,90,0,0.00166813715953512,0.00124777217820515,-0.00252074757924491,0,0,0,90.003111411866,-0.00154027571063454,0.00205345402311153,0,90,0,-0.00166813715953671,0.00124777217821628,0.00252074757924809,-2.27878286901367,-14.7034374512549,19.0404457383045,6.93273144637114,5.3334026131629,16.5516308268288,-4.59636830887273,4.77034066484101,9.76813599504664,0,0,-0.187139204777441,-2.28547565396963,7.59610393680973,37.7643760707739,6.90867852635659,6.72669214503647,54.24168208829,-2.49299330974165,1.89540916108652,2.61996169880283,0,0,0.0
11,514,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136005,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9979752440183,-0.00216088039127438,-0.00121855995092003,0,90,0,0.000991579754601451,0.00174117817112175,-0.00164498244800922,0,0,0,90.0020247559817,-0.00216088039127663,0.00121855995092003,0,90,0,-0.000991579754603042,0.00174117817111261,0.00164498244800763,-2.43134282144283,-14.2732884690725,19.0135038732779,6.80047522712215,5.41172947579447,16.2220748520214,-4.4427009403146,4.20239900930473,9.58184475910634,0,0,-0.128803671569078,-2.65534968792814,7.17338702103915,39.4464683782994,8.19236920375003,7.52421630577014,57.3375202801061,-2.33638552262763,2.20083604244511,2.50325046241699,0,0,0.0
12,515,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136164,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.999444025454,-0.00259865901978106,-0.000466589738638186,0,90,0,0.000383200379305229,0.00209633894537074,-0.000461217061244987,0,0,0,90.000555974546,-0.00259865901978331,0.000466589738635937,0,90,0,-0.000383200379303638,0.0020963389453763,0.000461217061242601,-2.56522884402247,-13.6945342136117,18.99526856333,6.67061927799294,5.41020429210118,15.9000833835996,-4.32503837777909,3.58900170634138,9.38555094906297,0,0,-0.0511209866672022,-3.03546158186456,6.75465191090809,41.0635722208311,9.62873521392595,8.55667665697366,60.354075899528,-2.10212176476636,2.37429597852332,2.42310293723894,0,0,0.0
13,516,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0007743960376,-0.00295588330467913,0.000633109892677183,0,90,0,-0.000502689728909539,0.00238566929979516,0.000614876981174358,0,0,0,89.9992256039624,-0.00295588330468025,-0.000633109892678308,0,90,0,0.000502689728909539,0.00238566929981205,-0.000614876981175949,-2.67838486642666,-13.0686262472996,18.9674561115479,6.55773050174605,5.36439042496497,15.5581334796846,-4.24364942250517,3.00102618156534,9.17912505260819,0,0,0.0,-3.43908451785907,6.39627060037516,42.5928395479151,11.2304985060961,9.78382531742117,63.2198521174821,-1.88351801910691,2.51894293748857,2.40142358527025,0,0,0.0
14,517,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136482,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,90.0018989727544,-0.00278277327779998,0.00137226698646939,0,90,0,-0.00110291187495284,0.00225007159160778,0.00152527565368556,0,0,0,89.9981010272456,-0.00278277327779886,-0.00137226698646826,0,90,0,0.00110291187495284,0.00225007159160917,-0.00152527565368715,-2.77551457513799,-12.458317347886,18.9101178596688,6.45783203787076,5.27595536058182,15.1856390241716,-4.17194243755276,2.48797090968125,8.96397605718635,0,0,0.0,-3.87546449241223,6.13062733099557,44.0165692519394,13.1227699011006,11.2777640199309,65.9121777907251,-1.73405186138641,2.74131121429694,2.47572872739232,0,0,0.0
15,518,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0024309271554,-0.00239996053822182,0.000696724581877956,0,90,0,-0.000568485437476286,0.00194246421536269,0.00195997517695456,0,0,0,89.9975690728446,-0.00239996053822182,-0.000696724581877956,0,90,0,0.000568485437476286,0.00194246421535216,-0.00195997517695376,-2.86417608113627,-11.8458349300048,18.8309949751151,6.37302628589199,5.17444593140462,14.8096711244275,-4.10570476228129,2.02555932164182,8.77014436416044,0,0,0.0,-4.33038836090313,5.94806933912668,45.3085696494528,15.253148405022,12.9639634306981,68.3776169161084,-1.61927796479489,3.09238980543156,2.60633863164061,0,0,0.0
16,519,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136005,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0029510710136,-0.00295687470673234,0.00142599955392245,0,90,0,-0.00114659452142491,0.0023849206021181,0.00238040155250952,0,0,0,89.9970489289864,-0.00295687470673235,-0.0014259995539202,0,90,0,0.00114659452142173,0.00238492060213003,-0.00238040155250952,-2.93403778881153,-11.407717461126,18.7210060239235,6.2954387428661,5.11187983429285,14.3718294393985,-4.03756088970415,1.65945821103812,8.57221070862683,0,0,0.0,-4.84785346282566,5.92595682294024,46.5028581086235,17.560216748406,14.8433282043561,70.5984586519009,-1.51962049652221,3.519049346283,2.74763157157065,0,0,0.0
17,520,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136005,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0030468606003,-0.00324338733924465,0.00152602840801082,0,90,0,-0.00123241265535908,0.00261855308017649,0.00246123014882626,0,0,0,89.9969531393997,-0.00324338733924353,-0.0015260284080097,0,90,0,0.00123241265535908,0.0026185530801904,-0.00246123014882388,-2.98712620428953,-11.1216118486446,18.5757774352395,6.23157058997236,5.1286035299018,13.8865149814755,-3.97533653031385,1.36517365338999,8.38432770272069,0,0,0.0,-5.34069696035605,5.96191104026602,47.5783301023412,19.895296542846,16.8523236545294,72.5383394079436,-1.42813224474326,3.94239607047848,2.85283467851585,0,0,0.0
18,521,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135687,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.003045567907,-0.00321784331527141,0.00140224773585199,0,90,0,-0.0011342461098737,0.00260045396267146,0.00246101015413865,0,0,0,89.996954432093,-0.00321784331527366,-0.00140224773585199,0,90,0,0.0011342461098737,0.00260045396266907,-0.00246101015413944,-3.01989484547604,-10.9877863197515,18.4002573150999,6.18621107371781,5.22945041803645,13.3683893831188,-3.92525569307948,1.13558856608255,8.20377889494017,0,0,0.0,-5.79339460620385,6.045478945643,48.5238335602752,22.2078971964417,18.9730447526153,74.1995807481942,-1.36548563676188,4.28480255809861,2.92076749370577,0,0,0.0
19,522,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0029101536602,-0.00332211544604621,0.000901674678747785,0,90,0,-0.000732803230071238,0.00268369158618724,0.00235269757178588,0,0,0,89.9970898463398,-0.00332211544605071,-0.000901674678750033,0,90,0,0.000732803230071238,0.00268369158619321,-0.00235269757178429,-3.03880471191647,-10.987061215809,18.2129794489098,6.16359675883204,5.39166152278521,12.8447177036547,-3.8907147909596,0.971302592289766,8.05587386280956,0,0,0.0,-6.22529946859154,6.21993140658888,49.3656833584448,24.3414914678842,21.049615969288,75.6136014692763,-1.34549180326005,4.49162514943239,2.94697414225472,0,0,0.0
20,523,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136005,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0029423293608,-0.00345569400473927,0.000664160672701806,0,90,0,-0.000538784526802223,0.00279138852064832,0.00237736273088659,0,0,0,89.9970576706391,-0.00345569400474151,-0.000664160672701806,0,90,0,0.000538784526801428,0.00279138852064594,-0.00237736273088182,-3.04354067843188,-11.0940796494175,18.0340385839438,6.16393523751844,5.60410164182724,12.3377850974883,-3.87708167534958,0.857840333943946,7.90560984856871,0,0,0.0,-6.55429300580969,6.4612249392407,50.1164340993845,25.917814220674,22.7281380827162,76.8347393134691,-1.35517700650217,4.56363450422039,2.96714884028172,0,0,0.0
21,524,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136005,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0030427623294,-0.0033339103135912,0.000860567233208922,0,90,0,-0.000693970622030076,0.0026950393033352,0.00245794626554083,0,0,0,89.9969572376706,-0.00333391031359345,-0.000860567233208921,0,90,0,0.000693970622030076,0.00269503930334693,-0.00245794626553447,-3.04244512135636,-11.2595223795115,17.8791642628903,6.188143816396,5.84751088329933,11.8740816744531,-3.85406499905633,0.780814211222783,7.77146638280249,0,0,0.0,-6.74401810595384,6.77995139036376,50.7645100650793,26.4346017246723,23.4900864947291,77.8931765720025,-1.36858435797306,4.51555842771358,3.00555980285264,0,0,0.0
22,525,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0033797460464,-0.00224935273612382,0.00158332051887425,0,90,0,-0.00127369803881165,0.00182642796294495,0.0027283268114084,0,0,0,89.9966202539535,-0.00224935273612607,-0.00158332051887649,0,90,0,0.00127369803881245,0.00182642796296423,-0.00272832681140363,-3.03562127141802,-11.4523620583105,17.7409918963004,6.23912115284659,6.1047619733845,11.4734956833175,-3.8441750552139,0.735940282913716,7.65353593137816,0,0,0.0,-6.80091888625946,7.14647411469528,51.2553740825796,25.6122176502679,23.006807723322,78.7513016372857,-1.36929137366763,4.36429251243115,3.06490160678608,0,0,0.0
23,526,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136005,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0034261796897,-0.000480303811834686,0.00309368815699438,0,90,0,-0.0024877164871614,0.000402499880004561,0.00276819975561934,0,0,0,89.9965738203103,-0.000480303811836936,-0.00309368815699438,0,90,0,0.00248771648715822,0.000402499879997206,-0.00276819975561855,-3.02456843234374,-11.6283553670917,17.6122495833752,6.30394437040431,6.34688072385462,11.1481559382455,-3.84493148530384,0.720510759805049,7.55242007726837,0,0,0.0,-6.75608491740711,7.50236105663244,51.5385379848543,23.5345867288549,21.2811685461223,79.3436188368516,-1.35606230964833,4.13527007177166,3.14223777371775,0,0,0.0
24,527,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0033407829773,0.0010837043120192,0.00464140394327524,0,90,0,-0.00373796181585084,-0.000862951697868672,0.00270036416112323,0,0,0,89.9966592170227,0.00108370431201807,-0.00464140394327411,0,90,0,0.00373796181585641,-0.000862951697863702,-0.00270036416112482,-3.00541087235455,-11.7530106288466,17.4958530590348,6.3647448804544,6.54506774777517,10.8978687512006,-3.84464898585788,0.728978038676956,7.46795583836015,0,0,0.0,-6.63157811913866,7.74645214092561,51.5835990207554,20.7851345547173,18.846231871308,79.5743690711488,-1.32723139010348,3.83019833256092,3.1995760919424,0,0,0.0
25,528,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0028741302793,0.0020479846833161,0.00560170526195168,0,90,0,-0.00451867455697214,-0.0016470315405208,0.00232644794035307,0,0,0,89.9971258697206,0.0020479846833161,-0.00560170526194943,0,90,0,0.00451867455696897,-0.00164703154052915,-0.00232644794035307,-2.97978780835103,-11.8329820009661,17.391695271002,6.41336534067791,6.6971538026865,10.7105798289063,-3.84495498309996,0.756362068568074,7.40693717961348,0,0,0.0,-6.44347158640549,7.79843098042357,51.395228575292,18.191771582164,16.5020777208486,79.4109686282428,-1.28532100480412,3.45043825059542,3.2324992315499,0,0,0.0
26,529,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.001988291665,0.00251684496551545,0.00606382423484998,0,90,0,-0.00489618721704016,-0.00202995391952638,0.00161408814182953,0,0,0,89.998011708335,0.00251684496551433,-0.00606382423484886,0,90,0,0.00489618721704017,-0.00202995391952519,-0.00161408814182715,-2.96109369080435,-11.8851209318283,17.2870040401402,6.45291000443829,6.8334090350273,10.5627372582966,-3.83893022352129,0.777166275526129,7.36294271994567,0,0,0.0,-6.19197811339315,7.61674244584928,50.9925734288562,16.2373720591104,14.7163331199021,78.8618632279315,-1.20721543548559,3.01152938172338,3.23286303890964,0,0,0.0
27,530,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0005198700483,0.00246565789030239,0.0065569942439183,0,90,0,-0.00529454593602955,-0.00199281704069756,0.000432243044734417,0,0,0,89.9994801299517,0.00246565789030127,-0.00655699424391718,0,90,0,0.00529454593602796,-0.00199281704070691,-0.000432243044733622,-2.9554304410257,-11.9111257709725,17.1848275769651,6.47112231434694,6.97373330946421,10.4563576374088,-3.82324469029145,0.77466598464843,7.35042448918554,0,0,0.0,-5.84908975964605,7.21035944545897,50.397919332281,14.9546625081471,13.5242215011768,77.9649865363223,-1.10225271301634,2.54980210420498,3.16646194320141,0,0,0.0
28,531,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9989398141005,0.0023268501489876,0.00697378243167034,0,90,0,-0.00563200772181844,-0.00188138403066503,-0.000843618845834035,0,0,0,90.0010601858995,0.00232685014898648,-0.00697378243166696,0,90,0,0.00563200772181685,-0.00188138403066065,0.000843618845836421,-2.97188812091845,-11.8999869066701,17.0828100454973,6.47389672171949,7.0967280515424,10.3895741379658,-3.8059538741935,0.758876000314444,7.37201332252694,0,0,0.0,-5.42078282933468,6.61703111246685,49.6237179082932,14.1883207751303,12.7929227274561,76.7402088536575,-0.976966431524643,2.1029107601827,2.99531872678549,0,0,0.0
29,532,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136005,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9972768804817,0.0022155428869134,0.0070780618441721,0,90,0,-0.00571885110714915,-0.00179120677815462,-0.00218673246970161,0,0,0,90.0027231195183,0.00221554288691002,-0.00707806184417323,0,90,0,0.00571885110714756,-0.00179120677816376,0.0021867324697032,-3.01667970091442,-11.8618249861162,16.9822765693312,6.47046540958365,7.20994005938119,10.3606231040563,-3.79139623444965,0.730648945855153,7.42579656504146,0,0,0.0,-4.94044538113537,5.89271595433324,48.6673442391315,13.7335195068559,12.3108131398601,75.2100826063776,-0.8327817045601,1.73992961667579,2.71189958361102,0,0,0.0
30,533,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9956837400699,0.00221163400955417,0.00696804704755098,0,90,0,-0.00563175143660112,-0.00178716331985085,-0.00347468102268068,0,0,0,90.0043162599301,0.00221163400955529,-0.00696804704754986,0,90,0,0.00563175143660111,-0.00178716331983037,0.00347468102268227,-3.09096771038806,-11.7793272972517,16.8842879092001,6.46619394463459,7.2914309178597,10.3695747742874,-3.7825778080109,0.688362536988097,7.49679149413127,0,0,0.0,-4.42533931609387,5.09520367734477,47.5297215021484,13.4132210971146,11.9115686914874,73.3723280779736,-0.71341572651912,1.51805269014631,2.28478460391329,0,0,0.0
