,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
888,1284,0.0207643517442851,0.438319192043272,-0.0666105441944535,-0.896107227392622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563128600805281,0.469501914779717,0.54835918877863,-0.402189421859039,0.0702722917519034,0.891417913601565,0.160582506567108,0.417910477144082,0.864443062364012,0.184924081924482,0.467159587964498,0.0174125020590775,0,0,0,0,0.505927510352669,-0.485918208213027,0.552151779397406,0.450609877503445,0.464024859729852,-0.15869175073173,0.871491430775128,0.00073748756608374,0.945815310021011,-0.120630749962748,0.254730581490725,0.161226400898495,0,0,0,0
889,1285,0.0206580996337995,0.436653239572913,-0.0661380626131391,-0.89695760655885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569149564095006,0.46983616474311,0.545285115095846,-0.397475653650461,0.0712224555385818,0.885141680132686,0.163386990326516,0.429832827167707,0.875552608795488,0.176750387508577,0.449312641753119,0.0168843035928896,0,0,0,0,0.50366999030903,-0.486545182885484,0.552578334595299,0.451937506751673,0.462803247185298,-0.159091381555736,0.872067952626097,0.000756777350037385,0.94554167700842,-0.121087739078806,0.255580151318137,0.161144291667702,0,0,0,0
890,1286,0.0206511672987003,0.434957649818863,-0.0655760088480413,-0.897822454172769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588375721637412,0.456981674418489,0.538572706900123,-0.393600303373363,0.0724475132352026,0.877936023202113,0.165936189768491,0.443221026030139,0.88654513437208,0.168817996203089,0.430437502188605,0.0161791714497131,0,0,0,0,0.501228447659468,-0.487310189758264,0.552933765645273,0.453390640644449,0.461662675258907,-0.159403669704094,0.872615226279281,0.000843340510509,0.945262981993953,-0.121629724605405,0.256455300844816,0.16098069335454,0,0,0,0
891,1287,0.0208009879503795,0.433443583753152,-0.0648995638994574,-0.898600036283759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597771724890728,0.45272729697163,0.533329780057647,-0.391492407591242,0.0736596707074888,0.869930976029504,0.168426282879622,0.457631879452223,0.897557230698739,0.160795237879492,0.410215299891457,0.016103317380261,0,0,0,0,0.498780920436356,-0.488119829253126,0.553178258520532,0.454918058554232,0.460520512331351,-0.159656785372225,0.873172206836802,0.000930491497157955,0.944972979217238,-0.122224467194761,0.257359529150553,0.160789679157772,0,0,0,0
892,1288,0.0210943980797276,0.432090305072763,-0.0642145443618716,-0.899293882401175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600784581192967,0.454520055865873,0.528562021733284,-0.391269210388063,0.074697364821289,0.861317039790095,0.170936075862078,0.472582393477431,0.908487046146641,0.152508166732146,0.388707563007636,0.017290937638428,0,0,0,0,0.496497120582806,-0.488853246941969,0.553352134911867,0.456414862812065,0.45932591333114,-0.159843850313515,0.873766907136791,0.00102022157986318,0.944680794228208,-0.122837581770322,0.258269364438325,0.160580387699762,0,0,0,0
893,1289,0.0215301853411469,0.430787999984407,-0.0635395793974173,-0.899956038947798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600817180112332,0.458633125191257,0.52432898883276,-0.392114121180023,0.0755142920625334,0.852240042662929,0.173416389040088,0.487761475916745,0.918972318357771,0.14418926608718,0.366472649908326,0.0199281335441665,0,0,0,0,0.494371471602176,-0.489461662878141,0.553498574918063,0.457890222872402,0.45808408899854,-0.160033218790561,0.874383844175174,0.00110875396606432,0.944390648296846,-0.123439143137087,0.259162679224964,0.160386368024172,0,0,0,0
894,1290,0.0221295290356514,0.429608986706406,-0.0627602353535688,-0.900559579008585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599420812085483,0.46347128178256,0.520815538551903,-0.393243227283702,0.0762646221106929,0.842704225946669,0.175955747286572,0.50306348504216,0.928717026266139,0.13639049727035,0.343964767329623,0.0238863185444256,0,0,0,0,0.492347408814386,-0.48993170008904,0.553683905705746,0.459342019462681,0.456825178658561,-0.160197409362686,0.875012060953274,0.00119973470481696,0.944091355467768,-0.124045961273374,0.260070835190372,0.160210089277109,0,0,0,0
895,1291,0.022843055444717,0.428667072638499,-0.0617971309203699,-0.901057073810256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596991552480196,0.468308571502193,0.518728675720246,-0.393965390752006,0.0770003409406933,0.832648191755516,0.178629446568372,0.518516592868505,0.937684254517933,0.130212853917509,0.320901356629817,0.028551196418869,0,0,0,0,0.490457769887,-0.490230347430523,0.55392537016977,0.460751632333411,0.455528493731518,-0.160361782492602,0.875657586482912,0.00129666858216751,0.943781076796276,-0.12461291262715,0.261000038817798,0.160087103868324,0,0,0,0
896,1292,0.0235377659927931,0.428051831881005,-0.0605786878944915,-0.901414347216842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593434098618389,0.472916882287037,0.519098920139837,-0.393347053064523,0.0775615777166142,0.822059839044336,0.181388164093795,0.534134961053096,0.945813186294482,0.126392099138857,0.297253022384985,0.0332128678337898,0,0,0,0,0.488786503700002,-0.490306252671873,0.554331348167933,0.461957020544028,0.454162729628751,-0.160568088887951,0.876328798435388,0.00139315462935488,0.943455211229096,-0.125096267854105,0.261970018750736,0.160046547758379,0,0,0,0
897,1293,0.0241945437602233,0.427841570277397,-0.0590421878241905,-0.901598710542411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589762160089199,0.476473902005848,0.521835112505018,-0.3909492685645,0.0778511619412926,0.811193008001841,0.18413028383866,0.54954630280515,0.953056463616074,0.123785740685676,0.273765162814791,0.0375912648299078,0,0,0,0,0.487381881868429,-0.490198373540114,0.554865049109901,0.462913850604282,0.452657507562878,-0.160846109234682,0.877056241326687,0.00143511007651052,0.943127586809552,-0.125492804455027,0.262927180407941,0.160097497892797,0,0,0,0
898,1294,0.02484718122732,0.428229548784641,-0.057172493542797,-0.901517263902837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586693399938942,0.478519941505037,0.526481115705279,-0.386816694127625,0.0779868201678747,0.799962627869099,0.186677470796938,0.564915366926522,0.959334177802307,0.121873972266178,0.251174775027963,0.0416641641472164,0,0,0,0,0.486071831124905,-0.490059873518042,0.555449845788931,0.463735877593502,0.450990677912555,-0.16129640761822,0.877831790237653,0.00149176861114224,0.942810664382275,-0.125794617843722,0.263836235820669,0.160231725686848,0,0,0,0
899,1295,0.0255293168803954,0.429222011520116,-0.0548684877267197,-0.901169333622061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584640284649581,0.479333814870626,0.531284691074729,-0.382323695990793,0.0778426926706439,0.788354413673014,0.188535359600562,0.580424199892069,0.963791183828397,0.117322951709414,0.235065578218224,0.0456733282537972,0,0,0,0,0.484816667713066,-0.489882986434809,0.556036614737589,0.464532820563275,0.449198069583429,-0.16195382410352,0.878629222412157,0.00165609908401839,0.94252937447771,-0.126002469932804,0.264621722924737,0.160427864081754,0,0,0,0
900,1296,0.0262725338188531,0.430800914929028,-0.0520951638958361,-0.900558948410217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58375769585379,0.479659227744451,0.533728962007011,-0.379851777521167,0.0775386857543416,0.775827010192005,0.18869299035094,0.597055406022293,0.965388660934757,0.113827850060923,0.230017669942024,0.0464739217577781,0,0,0,0,0.483574558972384,-0.489669695002641,0.556571935405418,0.465410481650072,0.447396650287118,-0.162800229578665,0.879390732199459,0.00206462652776509,0.94226911196362,-0.126177271377942,0.265321697426061,0.160663043982935,0,0,0,0
901,1297,0.0270470818329682,0.432787053652844,-0.0489318000491168,-0.899760801823887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583109508487226,0.480086861316084,0.534844489841747,-0.378736423373008,0.0772155956619854,0.764191088720252,0.18646727830645,0.612600755654207,0.968698803835286,0.102883520283096,0.221149744338513,0.046156248561323,0,0,0,0,0.482345711293703,-0.489383560932194,0.557159140813691,0.466283215324814,0.445663293004317,-0.163758945718752,0.880090895915073,0.00269293390837715,0.942020249468828,-0.126342219508479,0.265982573444175,0.160899856383943,0,0,0,0
902,1298,0.0278067848527907,0.434893951140709,-0.0454568294865659,-0.898903615873473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582192788847892,0.480499787141567,0.535923270265326,-0.378097552965555,0.0770843239044789,0.755231239284563,0.1819902699454,0.6249506571419,0.969858507723254,0.0957397481916344,0.220097578028325,0.0420170412938671,0,0,0,0,0.480996935588938,-0.489060842584686,0.557870612152936,0.467163590512485,0.443939124549843,-0.164761703772883,0.880772393893206,0.00340951894080079,0.94177795627235,-0.126459222703026,0.266642229913028,0.161134314470357,0,0,0,0
903,1299,0.0285626499473784,0.436951383012785,-0.0416255904149128,-0.898067355009528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581892617326338,0.479959528522969,0.536674377144345,-0.378180440792282,0.0768632231188663,0.748611330071831,0.175939866018472,0.634600886357139,0.970070180613083,0.0928654078307281,0.221002559831329,0.0387005072542229,0,0,0,0,0.479412973866211,-0.488848690413879,0.558614249137328,0.468124213249145,0.442176773177119,-0.165756946170128,0.881468852361252,0.00412290867753558,0.941526412245588,-0.126618830441666,0.267321342370581,0.161353607752441,0,0,0,0
904,1300,0.0293109162943367,0.439008217453492,-0.0374830294583635,-0.897222200849331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.582626562897285,0.478390183046944,0.536659510432809,-0.37905895429712,0.0766672992943706,0.743655045142555,0.169330308287468,0.642204442329857,0.969506452001848,0.0952179529644025,0.222733874564073,0.0371537626860621,0,0,0,0,0.477772032859659,-0.488689752863981,0.559221656152017,0.469241248563557,0.440310842414649,-0.166742904988302,0.882213364649301,0.00476916369227079,0.941255658753656,-0.126860705610272,0.268061455591713,0.161515331353827,0,0,0,0
905,1301,0.030107827794227,0.441158807170962,-0.0328556332699215,-0.896321891355689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583761332715559,0.476683666520562,0.536299310788221,-0.379971627554936,0.0762622038990946,0.739030893075971,0.162933688234787,0.649207230839272,0.969353986015006,0.0961698953702216,0.22288859624923,0.0377475122802502,0,0,0,0,0.476184097577012,-0.488456913292476,0.559785302639957,0.470424238342207,0.43832374925921,-0.167622065037478,0.883032612385971,0.00534224772249672,0.940946913831259,-0.127206519682704,0.26893164923551,0.161595713869869,0,0,0,0
906,1302,0.0309022568401792,0.44352706807619,-0.0278155036636442,-0.895296089660767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58388361289068,0.476522044223365,0.536592176233367,-0.379572791928045,0.0755446778147987,0.734154408940419,0.157137191366648,0.656215062747422,0.969442448310989,0.0990941924558308,0.220728620565162,0.0405037837457647,0,0,0,0,0.474613101376611,-0.488145992340999,0.560302280769265,0.471717339439474,0.436191779983398,-0.168428984301096,0.883931096930023,0.00585014549413219,0.940594174669707,-0.127675351695624,0.26992453111636,0.161624102931539,0,0,0,0
907,1303,0.0316611883303415,0.446129893574961,-0.0225641765382094,-0.894123338890926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581915014438299,0.479328443546957,0.537936824792433,-0.377151337940571,0.0744004434189141,0.729695795865647,0.151966337411817,0.662506491899293,0.969653618643953,0.0985104976501591,0.219274508980834,0.0445671562321409,0,0,0,0,0.472871082719743,-0.48790434574011,0.560652839824435,0.473297667152681,0.434056538594632,-0.169070434591147,0.884855640109239,0.0063722537047362,0.940199325597417,-0.128260067624888,0.271067588450461,0.161545491087411,0,0,0,0
908,1304,0.0323319187132373,0.448811510149134,-0.0172759382555616,-0.892874244979306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.57790658731296,0.48446137146711,0.540056689354259,-0.373711022288899,0.0727093854496476,0.727567989135967,0.14867990978662,0.665772071266153,0.96934835090924,0.0866566757403934,0.224873499255804,0.047815316286851,0,0,0,0,0.470846001751167,-0.487853517792957,0.560810543679089,0.475178410610524,0.431922606419963,-0.169502310753204,0.885812841113034,0.0068876143884777,0.93970322285001,-0.129044637519384,0.272521145485752,0.161361580792734,0,0,0,0
909,1305,0.0330449308537569,0.451164564253853,-0.012096205809311,-0.891746741127502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573467591377884,0.489535461160014,0.54204989625691,-0.371041593185958,0.0702988285299223,0.727630128309445,0.148211016417644,0.666067538389426,0.968894102066717,0.0575666214644019,0.235554188284253,0.0494421627282974,0,0,0,0,0.468420329392436,-0.488231965338953,0.560739307975084,0.477266562336781,0.429780523589885,-0.169732504851241,0.886806476748147,0.00733833341197888,0.939070404430874,-0.129988708811424,0.274378539393869,0.161140088816099,0,0,0,0
910,1306,0.0341732899128415,0.452960267963712,-0.00730916471015776,-0.890845529827711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.570442526834645,0.492574129853119,0.543504209266267,-0.369552736003669,0.067034782996309,0.729922173612182,0.151888972660114,0.663060855670248,0.969571680602682,0.0614374382036725,0.232612322636959,0.045251571439006,0,0,0,0,0.465872644513603,-0.488762203120697,0.560407890858765,0.479601067302539,0.427750852781476,-0.169819814254574,0.887766805567558,0.00778058890032776,0.938254842431059,-0.131082845758862,0.276775455496867,0.160905206369866,0,0,0,0
911,1307,0.0364749931904716,0.454420403464418,-0.00274257581291803,-0.890036038632651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.570001016072325,0.492291583658047,0.544847336865805,-0.368631547546068,0.0638216448233567,0.733062708313575,0.159039663214072,0.658218997641941,0.970013127642726,0.0708503025516898,0.229078664291696,0.0397206796951185,0,0,0,0,0.463005694452171,-0.489836355394252,0.559656313599609,0.482152343649842,0.425801085649193,-0.169806463150352,0.888702723412825,0.00816516570350953,0.93719698948322,-0.132300427643445,0.279858909664076,0.160740133229337,0,0,0,0
912,1308,0.0404448689343184,0.456043277045715,0.00177464786885291,-0.889036328089709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573866002259489,0.487486003038137,0.543826336210322,-0.370524121126644,0.0637444405768712,0.735569714511611,0.163501209505907,0.654324992552596,0.969388328524714,0.0581423451990379,0.234391092846707,0.0443458206479886,0,0,0,0,0.459969380543647,-0.491473090920411,0.558629794716729,0.484577261453916,0.423764012680469,-0.169766996470132,0.889681887592207,0.00832870679188092,0.935868027286662,-0.133517420006977,0.283713794462865,0.16071906199557,0,0,0,0
913,1309,0.0452743100657415,0.458678299528184,0.00615490798370451,-0.887426938681555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580434148220535,0.480872283797519,0.539300108154549,-0.375517562304818,0.0658136650972523,0.736787541230658,0.1642001359408,0.652572598207105,0.969175759567529,0.0653368753242994,0.233548133781798,0.043413235269903,0,0,0,0,0.457136812854913,-0.493407183222081,0.5576020531405,0.486472235807146,0.421567690649341,-0.170091672898644,0.890662507124725,0.00835484371018174,0.934311219781102,-0.134617539776279,0.288200114324076,0.160876836988183,0,0,0,0
914,1310,0.0492902976398289,0.461697976380867,0.0097106938113194,-0.885613430109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.587146098369393,0.475571500253385,0.534897240420305,-0.378121871236095,0.0671194164430715,0.737040628617666,0.163849142671554,0.652241944487638,0.96903620106033,0.0646643942859108,0.234148108951801,0.0442946974309165,0,0,0,0,0.454550911538958,-0.495441563886211,0.556620525277767,0.487949501928827,0.419455984596212,-0.171072764233302,0.891467843898359,0.00871031682608959,0.932576687669588,-0.135643981295476,0.293146827533956,0.16114083734519,0,0,0,0
915,1311,0.0519213299580388,0.464036789368188,0.0124274659988353,-0.884205627496851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592480040830063,0.471296881538889,0.532893301831823,-0.377983305891283,0.0668366208212269,0.736986053455613,0.164348539138287,0.652207007638089,0.968843808204448,0.0653943088995219,0.234665329840001,0.0446927582337511,0,0,0,0,0.452366584503159,-0.497244963186746,0.5555586327034,0.489353170459829,0.417536975637996,-0.172662749448165,0.892052443239125,0.00963781298758435,0.930696656177119,-0.136424419520569,0.298558393785252,0.161415604696626,0,0,0,0
916,1312,0.0529907707049106,0.466050971311418,0.0141787804323774,-0.883055735809034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595938049901246,0.467046965948741,0.533143920688814,-0.377468584269652,0.0657094373804341,0.738078630381602,0.165439742506811,0.650808648384797,0.968756325340649,0.0655368290636468,0.23496087005781,0.0448273988810694,0,0,0,0,0.450953319822478,-0.498320147163686,0.554479570300768,0.490785635884878,0.415924871591119,-0.174661420534672,0.892396821289419,0.0113049865662495,0.928654187249034,-0.137070109014645,0.304422594242555,0.161678909676503,0,0,0,0
917,1313,0.0528920061892503,0.468287439977524,0.0150505500834744,-0.881863249139434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597082111261398,0.463429174486327,0.535399270463901,-0.3769270139341,0.0631035339078096,0.739916895079852,0.16821734031378,0.648262183689204,0.968785629591804,0.0645254626532144,0.23511662934651,0.0448446113879516,0,0,0,0,0.449887264473909,-0.498968527987314,0.553466835336295,0.492246198080984,0.414620593232899,-0.176926086362518,0.892525641912945,0.0135978733457517,0.926498132911203,-0.1374497971874,0.310653967848636,0.161873021918717,0,0,0,0
918,1314,0.0519748024543363,0.470611210317707,0.0154487587146687,-0.880673063336964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595413756579264,0.461501461148284,0.538978051203108,-0.376830890659813,0.0595133091819455,0.741492477055617,0.172813854042021,0.645586899147808,0.968884920986782,0.0636335497581606,0.234975563346414,0.0447131508579926,0,0,0,0,0.448625839451901,-0.499628932090824,0.552847755171438,0.493421874257479,0.413490735511912,-0.179398182730735,0.892512985405329,0.0161948930714595,0.924237828991274,-0.137734550618268,0.317103391499835,0.162046499890568,0,0,0,0
919,1315,0.0503998533757872,0.472714663274572,0.015863888523108,-0.879630058004974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591059929422081,0.461113884907306,0.543472619419194,-0.377703133318876,0.0556814478646242,0.742590288109922,0.177984944667999,0.643257802004804,0.968998030497223,0.0630717423030938,0.234698599968294,0.0445122386347586,0,0,0,0,0.447183036361804,-0.500314541452635,0.552554014855361,0.494364999032595,0.412387072748542,-0.181987248890073,0.892447729722893,0.0188306448048344,0.921935336523587,-0.13786488026648,0.323574819244263,0.162258578846519,0,0,0,0
920,1316,0.048486597382863,0.474527777090148,0.0166960642139722,-0.878745514972269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584864620453976,0.461697403558051,0.548185202902733,-0.379818202048652,0.0523117621479829,0.743455652113349,0.182303871309394,0.641328676567091,0.969106512037648,0.0626256827320627,0.234392588145906,0.0443926436567039,0,0,0,0,0.445628009416424,-0.501059122949914,0.552525437702404,0.495046536422573,0.411187381892811,-0.184581067541429,0.892413663523442,0.0212748592021635,0.919589730051907,-0.137839008184883,0.330064555115246,0.162519308582837,0,0,0,0
921,1317,0.0465979379202641,0.476087765882755,0.0181342636472293,-0.877975067892203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579195890411122,0.46195346744039,0.551785523154852,-0.382967166852976,0.0501071908564861,0.74436290341025,0.184786101071017,0.639739973975449,0.969207815532836,0.0625049661939616,0.234027073083022,0.0442794373875059,0,0,0,0,0.444203938011604,-0.501632157202965,0.552589646802935,0.495674008357399,0.409868670048054,-0.187074787274482,0.892446022676642,0.0234689984424043,0.917290201588278,-0.137678828209384,0.336285081612103,0.162897422380368,0,0,0,0
922,1318,0.0450564340379931,0.477387589107871,0.020087847290208,-0.877306950792481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574715975208436,0.462034076388478,0.553197581198419,-0.387554507459638,0.0492103557145118,0.745270388211468,0.185142083023968,0.638649198260772,0.969316815264605,0.0625058091653626,0.23358568136399,0.0442229004881785,0,0,0,0,0.44311777896488,-0.501804057288142,0.552591443531373,0.496469554545196,0.408561603046236,-0.189328054446145,0.892516464495018,0.0254296071782733,0.91510958340299,-0.137434921959891,0.342059678791864,0.163344019586552,0,0,0,0
