,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
16,634,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135528,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0234508191695,0.022487285578053,0.0240343709971529,0,90,0,-0.0194480134265064,-0.0182246939919685,0.0189697585046376,0,0,0,89.9765491808305,0.0224872855780507,-0.0240343709971505,0,90,0,0.0194480134265032,-0.0182246939919558,-0.018969758504644,-2.2069206205571,8.40248105422179,29.0675644401354,-25.0224674989155,-21.8212753690278,37.3260067483649,6.0032190046133,9.52895062733827,-6.17223937336116,0,0,-22.0031592665564,4.33331820442716,7.04142842619022,10.6137275085378,-2.10487101439386,-12.3295931409101,2.38457811461894,2.27206579024972,-10.4472164178196,7.9601777939333,0,0,-0.286607073573436
17,635,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0202758652986,0.0159918771689181,0.0196027070024319,0,90,0,-0.0158724435281944,-0.012976319397592,0.0164144213650547,0,0,0,89.9797241347014,0.0159918771689174,-0.0196027070024346,0,90,0,0.0158724435281976,-0.0129763193976032,-0.0164144213650611,-1.78763971697452,8.71770593757132,29.5171896109782,-25.3998509456035,-21.3906749591724,37.0133529303894,5.78494482367829,6.62556770162743,-4.33536314663067,0,0,-22.6141326471058,3.89537982078723,7.25456262493539,9.72165040531663,-1.89574871978589,-12.9575282784661,1.9290220137493,1.82024163221311,-10.3926868999891,8.18091691271545,0,0,-0.48709329842134
18,636,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135846,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0160492606236,0.0116968795710861,0.0147726736979153,0,90,0,-0.011974467505133,-0.00948760615800954,0.0130057424288248,0,0,0,89.9839507393764,0.0116968795710844,-0.0147726736979186,0,90,0,0.0119744675051362,-0.00948760615801431,-0.013005742428828,-1.30797128990595,8.74610426710918,30.0289640019369,-25.2352034773503,-21.3229547871726,36.4272930208965,6.46789384826908,5.09631934073919,-3.34229766823173,0,0,-23.4559370400913,3.46937224216308,7.39433337153888,8.89991080775044,-1.65229309539145,-13.4373286150962,1.50727536359856,1.42673982137871,-10.3142610146735,8.43398341911584,0,0,-0.746214096225137
19,637,0,0,0,0,0,-5.82634181333449,0,0,-0.0059101251013521,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0121670806109,0.00857318812671328,0.0107303298708412,0,90,0,-0.00870268591620033,-0.00695361265410746,0.00986488087442199,0,0,0,89.9878329193891,0.00857318812671227,-0.0107303298708439,0,90,0,0.00870268591619716,-0.00695361265411701,-0.00986488087442517,-0.884997467611626,8.5767650356446,30.5556883646203,-24.5659488169787,-21.477575420289,35.6532236895545,6.95444622787732,4.7409783677034,-2.6540434872144,0,0,-24.3989220340699,3.06284806965531,7.47528541783425,8.11707274199225,-1.38003124724297,-13.7364710703192,1.09036532851665,1.08339344062365,-10.2754853589382,8.67397078428077,0,0,-1.04676133000451
20,638,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0104189684747,0.00516287591064579,0.00747788641175866,0,90,0,-0.00606862159620691,-0.00419996963034736,0.00843432198620832,0,0,0,89.9895810315253,0.00516287591064878,-0.00747788641175989,0,90,0,0.00606862159621009,-0.00419996963034418,-0.00843432198622104,-0.526368916527759,8.26535551925388,31.0786916699768,-23.425195420939,-21.7295090779176,34.6840292839907,6.81267186368355,4.9856750221179,-1.98534882182183,0,0,-25.3925642004759,2.65927740941149,7.49746379083736,7.40450382778376,-1.11420217406267,-13.8767964547721,0.715230147437275,0.799386344402577,-10.2811723218348,8.93705644423519,0,0,-1.31325729012977
21,639,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0100142706356,0.000344194815182278,0.00620896364865823,0,90,0,-0.00502774879972857,-0.000317452787152147,0.0080958261296499,0,0,0,89.9899857293644,0.000344194815178131,-0.00620896364865338,0,90,0,0.00502774879973175,-0.000317452787148966,-0.0080958261296499,-0.242363491133028,7.89307018347963,31.6062379192654,-21.9063500752028,-21.9763029096239,33.4979891623296,5.93674072204819,5.84223938922497,-1.77160561067997,0,0,-27.0945041851671,2.2656068974538,7.44507883541514,6.80815850238207,-0.883254450675291,-13.9199390154952,0.401472039155846,0.578519354016051,-10.2910003061005,9.2254321523379,0,0,-1.56387744789516
22,640,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136482,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0081970823822,-0.00376815285081368,0.00582611222327662,0,90,0,-0.00471150267485522,0.00301129364488395,0.00663838141368232,0,0,0,89.9918029176177,-0.00376815285081214,-0.00582611222327732,0,90,0,0.00471150267485841,0.00301129364488237,-0.0066383814136855,-0.0925208456002198,7.52931339328248,32.1215569071275,-20.1518553411313,-22.0917067521673,32.11388931166,5.02383752259838,7.26249640085631,-2.14937195920926,0,0,-29.3470414927246,1.92154819514967,7.29599916475293,6.37504775701344,-0.696517257559998,-13.9237317017334,0.201563208604016,0.399555983947251,-10.23471841131,9.53366760750562,0,0,-1.79482854942202
23,641,0,0,0,0,0,-5.82634181333448,0,0,-0.005910125101368,0,0,5.83225193843586,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,90.0072403101623,-0.00447608436817658,0.00803805640750504,0,90,0,-0.00647795615173796,0.00361093449134438,0.00585817268129519,0,0,0,89.9927596898377,-0.00447608436817932,-0.00803805640750806,0,90,0,0.00647795615173797,0.00361093449134756,-0.00585817268129836,-0.0720882367868503,7.25435695166541,32.5578221686015,-18.305861619601,-21.920163421193,30.5391971928046,4.50838089822276,8.82021827279793,-2.79798561741782,0,0,-31.2348795524586,1.5989148891488,7.09110202280154,5.96033065636078,-0.513490981754802,-13.92194142908,0.0112652358738141,0.25918658535522,-10.1671677064068,9.82509456341913,0,0,-2.01092883718006
24,642,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135528,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0068981755848,-0.00382238692204262,0.010294856837952,0,90,0,-0.00830100201425263,0.0030939496544868,0.00557660478503472,0,0,0,89.9931018244152,-0.00382238692204691,-0.0102948568379437,0,90,0,0.00830100201425581,0.0030939496544868,-0.0055766047850379,-0.140101696663702,7.06635598625744,32.9051385514111,-16.5103500752574,-21.3893601727908,28.7759203186148,3.89491059729876,10.0971106936753,-3.22153067461072,0,0,-31.5555455976709,1.3263827333413,6.76842171717458,5.62525435107835,-0.382874063024783,-13.9055111482456,-0.0721810952859144,0.126484254465263,-10.0367278767305,10.1244972464829,0,0,-2.20527589298318
25,643,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0070025078493,-0.00294283062471052,0.0115155658889217,0,90,0,-0.00929573155596711,0.00238510601424758,0.00565732591597658,0,0,0,89.9929974921507,-0.00294283062471242,-0.0115155658889193,0,90,0,0.00929573155596711,0.00238510601423803,-0.00565732591597021,-0.256403451117336,6.94791557241908,33.1684910610644,-14.8685015736056,-20.4308899855329,26.805447380508,3.21018499856793,10.7308391325154,-3.30363363669608,0,0,-30.0993170172162,1.10813206770721,6.38785732590379,5.33762094593049,-0.320238023097105,-13.873936604682,-0.0748879924062967,0.00684221167628876,-9.8878597751003,10.4410156698918,0,0,-2.15200770670558
26,644,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136482,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0076856580754,-0.00180815119588373,0.0116337779492665,0,90,0,-0.00940016855153368,0.00147024285696625,0.00620481604809279,0,0,0,89.9923143419246,-0.00180815119587474,-0.0116337779492701,0,90,0,0.0094001685515305,0.00147024285696307,-0.00620481604808325,-0.391623467277477,6.89938886519672,33.355697140001,-13.403839433259,-18.9838082222956,24.6687116115227,2.70901732110943,10.7599672423441,-3.50031225387081,0,0,-28.0262335926019,0.908968165638094,5.98716356931406,5.0571496018627,-0.305914188475463,-13.8206319809821,-0.0258053665744721,-0.0921666619158921,-9.74286025837805,10.7819955596747,0,0,-2.07446806334
27,645,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510134573,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0087553595311,-0.00133471843969035,0.0108254764117164,0,90,0,-0.00875453793718263,0.0010823251405938,0.00706614784857055,0,0,0,89.9912446404688,-0.00133471843968936,-0.0108254764117092,0,90,0,0.00875453793718581,0.00108232514060016,-0.00706614784856737,-0.522404864521332,6.9050611337952,33.4849155860989,-12.1001624467771,-17.1831269778195,22.4417511861054,2.20625407744592,10.3413555122674,-3.96003935510396,0,0,-25.4469527956187,0.691040279687139,5.60628798041951,4.78189498962133,-0.305139060822832,-13.7527231059014,0.0553124686311972,-0.168556996173481,-9.61347779920975,11.1481662055159,0,0,-2.00645327048957
28,646,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135528,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0105644121353,0.000682886694439916,0.00896464785710095,0,90,0,-0.00725919971898935,-0.000535661149918053,0.00852224269854577,0,0,0,89.9894355878647,0.000682886694437455,-0.00896464785710369,0,90,0,0.00725919971900525,-0.000535661149910101,-0.00852224269853623,-0.603982941612176,6.91725419460115,33.5173888156027,-10.8097489781327,-15.1890911582588,20.2460649503908,1.3388059392836,9.5194179966201,-4.37457424903416,0,0,-21.7526226802685,0.430876640656189,5.3044846443819,4.48487406628463,-0.303014498748205,-13.6943848779869,0.175405517500531,-0.236196947325923,-9.51041757497659,11.5294428505858,0,0,-1.99076299690663
29,647,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136482,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0108309008757,0.000982302848891672,0.00868907954949461,0,90,0,-0.00702372558495565,-0.000791332572647618,0.00875004676884534,0,0,0,89.9891690991243,0.000982302848896871,-0.00868907954949222,0,90,0,0.00702372558495247,-0.000791332572642848,-0.00875004676884215,-0.67371959955953,6.93577938054695,33.4739412176195,-9.38866291854423,-13.1540047987931,18.1306359144371,-0.0350416555181293,8.47535314602133,-4.43740971651757,0,0,-16.6390597502944,0.17480547031665,5.06711682329203,4.19737477069676,-0.31346809758169,-13.6707079700802,0.327063571677385,-0.290104230323307,-9.43374186348313,11.9238648568963,0,0,-2.00563923530844
