,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,285,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136073,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9956499815464,146.9278582572,146.922222300906,0,90,0,-0.0019199601083416,-0.00455342291346804,0.0029406129296771,0,0,0,89.9956499815464,-33.0721417428043,-33.077777699098,0,90,0,0.00191996010834199,-0.00455342291346916,-0.0029406129296768,6.41206627333417,-5.08980783304282,18.7172839575274,0.320377928132538,-4.0200285546234,33.8469160983943,-8.08477845655144,17.3522540245583,9.02259796425164,0,0,-4.52845682802619,-7.04346374096142,12.0894520075866,4.06921815327976,5.05041016054971,-1.00868830367867,-5.01593749113957,0.897718936524373,10.3139187293299,-1.7578187456074,0,0,0.0
11,286,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135964,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.995604606845,158.507869615765,158.502821659767,0,90,0,-0.00130750533388577,-0.00408394136803597,0.00330120944885631,0,0,0,89.9956046066792,-21.4921303840911,-21.4971783400891,0,90,0,0.00130750533388524,-0.00408394136803497,-0.00330120944885632,6.2332939772542,-5.31547068606342,18.1615076966692,0.523522841348401,-3.92993367562502,32.7438913072963,-8.19450716087668,17.2734828366649,9.03757583062673,0,0,-5.35334011705334,-7.03706219408527,12.0699193082753,4.05475300021376,4.90437565166988,-1.06192753803012,-4.84863347307165,0.95438563055759,10.3214494960728,-1.65946936097042,0,0,0.0
12,287,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135994,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9951460219228,170.817773663849,170.813527819338,0,90,0,-0.000632751818089229,-0.00343754214047801,0.003866426677459,0,0,0,89.9951460216975,-9.18222633610035,-9.18647218061072,0,90,0,0.000632751818089362,-0.0034375421404785,-0.00386642667745929,5.98513774405772,-5.74766353185388,17.4577354459594,0.856024567899927,-3.74679239219822,31.2683796560852,-8.37541247719195,17.1327173686779,9.00914942071659,0,0,-6.17325999871635,-7.03912868596172,12.0595671275829,4.07082227358689,4.74472032798019,-1.12937815878619,-4.65722099631612,1.01249628126424,10.3440495136502,-1.5457479155162,0,0,0.0
13,288,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136044,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9942735599677,-178.212836175378,-178.215890575927,0,90,0,0.000136533807578331,-0.00247789729091304,0.00461758457660412,0,0,0,89.9942735599677,1.78716382461403,1.78410942406452,0,90,0,-0.000136533807578139,-0.00247789729091565,-0.00461758457660427,5.64786508909972,-6.38954494739854,16.6018242360561,1.32814996056779,-3.42406541444235,29.3958424516825,-8.57160692429227,16.9548642354315,8.96511120387071,0,0,-6.93004109498046,-7.04808095119568,12.0698553510723,4.11438629357312,4.56978668127394,-1.21489489087873,-4.45442272398306,1.07458535365684,10.3810644215465,-1.42314826446572,0,0,0.0
14,289,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135964,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9930734555306,-173.040572697891,-173.042320874319,0,90,0,0.000672776105649828,-0.00142329246925214,0.0055465835781406,0,0,0,89.9930734555306,6.95942730210992,6.95767912568171,0,90,0,-0.00067277610565015,-0.00142329246924989,-0.00554658357814084,5.2155554076643,-7.23252644833939,15.6037230909655,1.92335191388529,-2.8939026235445,27.1243713690196,-8.77731139648516,16.7340837323551,8.88354384285221,0,0,-7.58383982861163,-7.07366061215439,12.0976986862903,4.18284608528121,4.38320152069992,-1.30068537103691,-4.24453212611901,1.14177264764986,10.4106647795426,-1.29074471305036,0,0,0.0
15,290,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135944,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9917047425832,-173.997537494819,-173.998187256453,0,90,0,0.000700690234055366,-0.000534000631931083,0.00665528769721246,0,0,0,89.9917047424514,6.00246250517414,6.00181274353969,0,90,0,-0.000700690234055764,-0.000534000631933022,-0.00665528769721294,4.70357611754554,-8.20827771580908,14.46448008665,2.5822602657495,-2.10891596554107,24.4555181415398,-9.01559244455589,16.41692890253,8.75117822846641,0,0,-8.01579165609744,-7.11900353054167,12.1413833346932,4.26752928306417,4.18228558527474,-1.3945464602449,-4.02408629585318,1.21859722600553,10.4319193245622,-1.13576316260718,0,0,0.0
16,291,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135994,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9902865450981,-174.661854999706,-174.66139364322,0,90,0,0.000729967824099832,0.000363795755832604,0.00780361315015085,0,0,0,89.990286544948,5.33814500028469,5.33860635677056,0,90,0,-0.000729967824099433,0.000363795755842458,-0.00780361315015051,4.1532323689231,-9.20791642401747,13.2024181693376,3.20987625591314,-1.09399927536106,21.4234088786893,-9.29258630897717,15.9951014711036,8.5549536220199,0,0,-8.15151755800746,-7.18720864880835,12.2044161403466,4.37423814060085,3.96348976231692,-1.50119636733699,-3.78130793061157,1.30861443907652,10.4429603316274,-0.948550681219291,0,0,0.0
17,292,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9889117380199,-175.10759026239,-175.10634599394,0,90,0,0.000763856930825754,0.000999112795407358,0.00891632415569742,0,0,0,89.9889117379213,4.89240973761108,4.89365400606136,0,90,0,-0.000763856930825058,0.000999112795414834,-0.00891632415569712,3.58299097796023,-10.2417036445369,11.821609269513,3.79353577819389,0.109483186524233,18.0682514139359,-9.5452238665688,15.6085976654678,8.27793544092157,0,0,-8.03558809732552,-7.28414339897762,12.2874970273553,4.51291351186801,3.71736526357927,-1.61888520504075,-3.48884072239004,1.42583345306346,10.4386232794614,-0.730736333622419,0,0,0.0
18,293,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136054,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9880694121662,-172.121729164703,-172.119321500126,0,90,0,0.00131594271175323,0.00193622258808929,0.00954354255452176,0,0,0,89.9880694121356,7.87827083527543,7.8806784998521,0,90,0,-0.00131594271175393,0.00193622258808394,-0.00954354255452196,3.00835744993419,-11.3617646668648,10.3452270769082,4.30205641394026,1.4444793905192,14.4650156361319,-9.93394342537064,15.2016794955582,7.75612732196442,0,0,-7.65780164665041,-7.39691822607814,12.3900613458706,4.70070225863564,3.43025719525264,-1.75407715608774,-3.12970721635612,1.57422530324163,10.4415455450493,-0.475197139482097,0,0,0.0
19,294,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136034,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9873685052368,-171.325774354033,-171.323359648888,0,90,0,0.00153722451292599,0.00195125763015536,0.0100850410197745,0,0,0,89.9873685051791,8.67422564595155,8.67664035109586,0,90,0,-0.00153722451292519,0.00195125763016641,-0.0100850410197746,2.53654642630679,-12.4606933266101,8.82597387744584,4.67942809223506,2.63156813759613,11.1366765461164,-9.55281462254813,14.172568998152,6.02101735169687,0,0,-9.57162402702488,-7.5254119562347,12.453238626246,4.92318248100578,3.09444675137157,-1.89494409123433,-2.67988384944653,1.7601748437349,10.4843494772458,-0.155901012821655,0,0,0.0
20,295,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136014,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9855575937557,-173.384919112898,-173.387828776714,0,90,0,0.00134621681349936,-0.00230807512828256,0.0115778741437035,0,0,0,89.9855575937305,6.61508088708973,6.61217122327371,0,90,0,-0.00134621681349976,-0.002308075128279,-0.0115778741437036,2.34205258736974,-13.2864730146782,7.25352281410707,4.7835865234131,3.78045394008808,8.86279336928545,-3.4145110251984,16.4511883297292,7.63001772040916,0,0,-7.94436178373536,-7.65280861145318,12.4008129052183,5.04516628801447,2.68115921942435,-2.01068909722096,-2.15599911749745,1.95898782527352,10.6033414236476,0.244876668923619,0,0,0.0
21,296,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136074,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9790764573578,-175.597649839224,-175.620418630177,0,90,0,0.00129733273243985,-0.0182379091433558,0.0168053200223689,0,0,0,89.9790764573229,4.4023501607721,4.3795813698192,0,90,0,-0.00129733273243975,-0.0182379091433529,-0.0168053200223693,2.63433988952794,-13.4730154674648,5.41668459328261,4.12529369054544,4.88166243091513,7.26181512815441,-2.4526339510217,14.8206872935316,11.124671376501,0,0,0.0,-7.85990461329516,12.2936189743646,4.79813354067711,2.22341450864694,-2.14304422426223,-1.54226976210699,2.07932630091,10.7739155849107,0.716584069900821,0,0,0.0
22,297,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135984,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9760297827016,-168.558345205003,-168.607894289598,0,90,0,0.00381471632447714,-0.0398210998060305,0.0189634250583087,0,0,0,89.9760297826712,11.4416547949849,11.3921057103894,0,90,0,-0.00381471632447674,-0.03982109980603,-0.0189634250583085,3.70104748953002,-13.2595274312439,3.84020584330659,3.20521479820493,4.96820084192007,6.38050736585319,-1.2943701614642,15.290585610583,11.3665852116136,0,0,-0.667599974849063,-8.097650734195,12.3421087672998,4.12087269833271,1.75035686910864,-2.31961656162394,-0.8249853150692,2.11300060976103,10.8766513733492,1.11239156521659,0,0,0.0
23,298,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135944,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9965548378815,43.2438049302761,43.2065741705757,0,90,0,-0.00185131886995883,-0.0301827372122442,-0.00181777956239521,0,0,0,89.9965548375641,-136.756195069499,-136.793425829199,0,90,0,0.00185131886995943,-0.0301827372122454,0.0018177795623956,3.40960760123679,-13.7186972135563,3.37643756592283,3.35214469084588,5.45213211209594,6.23487730386922,-2.75370235795675,14.4927061359251,7.18172152781423,0,0,-8.3313860677083,-7.83971677824544,12.3938493454991,3.85128695271297,1.27703225367567,-2.49817123580256,-0.0234695556434167,2.17589508347157,10.8520141318168,1.36654174534002,0,0,0.0
24,299,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9632524957185,33.0750785334511,33.0686942901634,0,90,0,-0.0160634152034048,-0.00540572905001783,-0.0246515740209765,0,0,0,89.9632524957086,-146.924921466539,-146.931305709826,0,90,0,0.0160634152034048,-0.00540572905001768,0.0246515740209763,2.95633211207201,-13.6171086754417,3.98989274682059,2.9412498497413,6.17982009715123,6.85059041863765,-8.17063568373811,10.5013217754539,6.01478952129979,0,0,-5.22982174802673,-7.03902036661257,12.2214715675715,4.29646982666806,0.810002448795258,-2.73856506959215,0.80133542888418,2.28920248732163,10.7974780838966,1.5712242623374,0,0,0.0
25,300,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135984,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9537958656727,41.5472710783848,41.5499140516558,0,90,0,-0.0246766370501334,0.0020659665738207,-0.0279097212461708,0,0,0,89.9537958656727,-138.452728921616,-138.450085948345,0,90,0,0.024676637050133,0.00206596657382375,0.0279097212461704,2.62514680158423,-12.1808300921664,5.05006448971045,2.44562361519609,5.59207528360086,7.87769755374185,-4.50788508970821,12.3503082818332,7.87530541996375,0,0,-1.93814349993828,-6.1307475559217,11.9348361249428,4.87075311301974,0.358028618103088,-3.10283320411709,1.56094869301812,2.36999763855837,10.8173181589505,1.81117576552524,0,0,0.0
26,301,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136024,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9577871706951,53.0479769805908,53.0497728178108,0,90,0,-0.0272339646112713,0.00146163748852633,-0.020579919528392,0,0,0,89.9577871707124,-126.952023019403,-126.950227182183,0,90,0,0.0272339646112713,0.00146163748851983,0.020579919528392,2.24976988255993,-10.1632552670797,5.69531313219925,2.24047587095112,3.84973728285431,8.53494563350241,-1.38692938742618,14.9847510571678,8.57945675617819,0,0,-1.18206468599513,-5.35410828120237,11.6687436961967,5.30774101892237,-0.0681265456657994,-3.57292463861647,2.19599601834753,2.39899092989942,10.8976209192938,2.13289777695102,0,0,0.0
27,302,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135934,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9658155178717,75.3601358875859,75.3529853272023,0,90,0,-0.0267317076248506,-0.00570495940433346,-0.00711841710275965,0,0,0,89.9658155178397,-104.639864112419,-104.647014672803,0,90,0,0.0267317076248504,-0.00570495940433253,0.00711841710275985,2.42506512121102,-8.78224394703869,5.9217211022682,1.74701970733002,2.76272639635229,8.90771039187836,-1.0502386231218,15.5762518702275,8.50885067203921,0,0,0.0,-4.87437558464131,11.4940098477601,5.4506054291039,-0.472810666437137,-4.08877126699719,2.70220862974332,2.40008485551294,10.9499332174762,2.46179003968747,0,0,0.0
28,303,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135944,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9671778010224,106.901992697409,106.880202708265,0,90,0,-0.0253907775310601,-0.0174915271730715,0.00756129612752435,0,0,0,89.9671778009891,-73.098007302586,-73.1197972917297,0,90,0,0.0253907775310595,-0.0174915271730756,-0.00756129612752436,2.52059969298627,-8.50511107592654,5.56573392802136,1.76716388409017,2.78413670541986,8.84046996925351,-2.47672205819816,14.8063031478745,8.34594440699004,0,0,0.0,-4.75732257882243,11.3373792504314,5.2379496646509,-0.854725730372934,-4.542086267572,3.11989300757254,2.42216391276522,10.9288600173421,2.70611598795149,0,0,0.0
29,304,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136044,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.96386968947,134.762645865712,134.72699694495,0,90,0,-0.0207777248471613,-0.0286984885814567,0.0204271848020401,0,0,0,89.9638696894499,-45.2373541342772,-45.2730030550393,0,90,0,0.0207777248471605,-0.0286984885814582,-0.0204271848020401,2.44274193776693,-9.12399426151467,4.67195239768626,2.42984552847494,3.62376769340686,8.38025687485329,-4.47546480447516,13.6578337622713,7.85819330466446,0,0,0.0,-5.00206211706374,11.1606194511257,4.74281899499193,-1.19488828098654,-4.81672170591359,3.52825895922887,2.45765707149976,10.8303515585589,2.89449629158657,0,0,0.0
30,305,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135974,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9652242932331,155.897260040908,155.857959549966,0,90,0,-0.011570466790325,-0.0317305376097517,0.0255978694724665,0,0,0,89.9652242932017,-24.1027399590807,-24.1420404500227,0,90,0,0.0115704667903246,-0.0317305376097529,-0.0255978694724667,2.45671395436903,-10.1274056636293,3.65943165557437,3.13279292441937,4.87468773128636,7.80842428054294,-5.50975595498971,13.0049971979168,7.29497306966405,0,0,0.0,-5.44112083640764,11.0700300258227,4.20356316889284,-1.48131656686629,-4.98558724142396,3.99874391536063,2.46444130993585,10.7375680411835,3.14006604454961,0,0,0.0
