,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
13,548,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0782094456155955,-0.00376897292669342,12.6060943910324,0.080984251143729,0.0213526808726775,-12.6060771540812,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.17072167091264,2.35902699735692,0.121807399144074,-0.101764273182272,2.51951862155526,2.80280721676452,-3.19879974982595,10.0371756184076,5.82494881781303,0.0,0.0,0.0,-4.56778613708699,13.3113807818335,8.06598633727353,-11.4413428860165,-10.5074156709148,26.9403733988983,1.01856279481312,9.0386795290333,-2.63513884404668,12.0651545145137,-2.56813700923625,-23.6822953340815
14,549,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0677660958787299,-0.00660747990940489,12.605620009611,0.0709175431032486,0.0219251718754222,-12.6056029545171,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.19116709816313,1.83300045380289,-0.109893461944367,0.0584753900119663,2.9753156701571,2.83780510329842,-3.13036732640666,10.4078150837919,5.90846500559872,0.0,0.0,0.0,-4.55638761365129,13.8530868155282,8.04125159919295,-12.0178648201441,-11.2579489875188,27.1736177612327,1.0603589934388,9.07823774064063,-2.46832400721681,12.1330533820902,-2.5943587035225,-23.7015227766395
15,550,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0596558374084218,-0.00815908299457523,12.60541811836,0.0629538673003845,0.0217011808406012,-12.6054023384182,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.22842069459012,1.43163723002816,-0.373873007643194,0.186571675918942,3.33591187876046,2.82428547312481,-3.11472423018705,10.7047963397453,6.01210999428784,0.0,0.0,0.0,-4.50379744626879,14.3596205314534,8.11357311289765,-12.4580862329045,-11.9023892747309,27.2197666464499,1.03020828774293,9.12106326126053,-2.36484647939595,12.1110617291943,-2.58024983147063,-23.5769597713412
16,551,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0544678627076364,-0.00802946079305798,12.6055394151711,0.0576088118061517,0.0204083187486496,-12.605525677987,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.28334573712546,1.13971992851911,-0.690706298004963,0.282344702724986,3.61206170282781,2.74082277807635,-3.17299595366635,10.9257476289048,6.13674919970619,0.0,0.0,0.0,-4.39601808465418,14.8195494373275,8.30226071014721,-12.7380262266111,-12.4187813944322,27.0486933452885,0.909726596830612,9.18295336739075,-2.32648195495103,11.9956433175885,-2.51968136474676,-23.2774903017472
17,552,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0515884040339329,-0.0066813324149971,12.6058636659371,0.0543568594834268,0.0183832810701296,-12.6058522205872,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.33948001424211,0.881185841902546,-1.05404225471497,0.367117191828117,3.86698753767961,2.58896402567245,-3.28284997113416,11.0998305650322,6.27378281269949,0.0,0.0,0.0,-4.23493688694712,15.2399863119033,8.54628821930857,-12.8782808459924,-12.8188163264534,26.6607924922088,0.747976066955497,9.26628972617854,-2.28009642271947,11.7657343678664,-2.40812928787412,-22.7721933026548
18,553,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0501326945963211,-0.00468515837071438,12.6062896709453,0.0524189029969125,0.0160126541266547,-12.6062805223793,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.39549842096416,0.679044529501467,-1.43372163020628,0.439349518967559,4.08430850673229,2.4028091803124,-3.41278545444953,11.231345728454,6.42031740653476,0.0,0.0,0.0,-4.04181533937539,15.6372254492776,8.81705955633432,-12.898531640873,-13.1326770834701,26.1122340214336,0.571163113987271,9.34590680918322,-2.22239184432617,11.4274132014303,-2.2581581731137,-22.1082266701359
19,554,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0492160893682324,-0.00261467524513581,12.6067202077428,0.0510167146198918,0.0136864271746675,-12.6067131654735,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.45055483865051,0.556355262569561,-1.79959110696866,0.498102770639128,4.24784039237786,2.21649937103004,-3.53119535336955,11.3242743799066,6.57390133390256,0.0,0.0,0.0,-3.83797866371606,16.0279327659344,9.08590427309873,-12.821020845225,-13.3911358584119,25.4579677443121,0.406356839695795,9.39751500152287,-2.15030597170642,10.9874583819974,-2.08276815959817,-21.3324577990551
20,555,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0479535643510419,-0.00104537829104493,12.6070613221237,0.0493720992953923,0.0117963003885438,-12.6070559352766,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.50413531946951,0.536221387312644,-2.12149494042907,0.542835238525942,4.34153269976137,2.06417706649749,-3.60637000741947,11.3822500376962,6.73231703678035,0.0,0.0,0.0,-3.64482611971628,16.4292465247573,9.32410426972836,-12.6688778664091,-13.6240114096547,24.752328748783,0.281726471300086,9.39806733002182,-2.06113558248917,10.4528866113538,-1.89447283014116,-20.4914830449631
21,556,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0463987827616955,5.00554996813719e-05,12.6073042060577,0.0475339504800425,0.010326274029588,-12.6073000456532,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.55882024905057,0.668059652759175,-2.39955373940584,0.568206732081349,4.32874545537213,1.9482850355277,-3.63793668587531,11.3899028907229,6.89988435580011,0.0,0.0,0.0,-3.45703544449245,16.8865045956608,9.53242623809528,-12.4567902652411,-13.8699186373601,23.9790650844269,0.213700380227005,9.33270676341397,-1.95305389097039,9.79659222291217,-1.69083507805304,-19.5689096054513
22,557,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0451423355781602,0.00105651714368748,12.6075080481296,0.0460213880438146,0.00901409679757324,-12.6075049214157,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.61600188456424,0.936613561744456,-2.65399499660141,0.574886915413815,4.22044714776943,1.84634992260353,-3.64663121094354,11.3445571020844,7.07838661365765,0.0,0.0,0.0,-3.26046328349905,17.3883499211576,9.73041507960833,-12.1680950687089,-14.1137718285305,23.1043729124886,0.18563651919889,9.21711215741765,-1.82888069990423,9.01902714730281,-1.47161318704099,-18.5318699159476
23,558,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.044104420472249,0.0019340537235659,12.6076836682975,0.0447615800504761,0.00788287503011068,-12.6076813897845,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.67300609979774,1.26794373974654,-2.88477154953575,0.571382920245232,4.07198026216222,1.75500555801267,-3.63243967964872,11.2686045658272,7.26174897964044,0.0,0.0,0.0,-3.06277740700768,17.8671579906032,9.91694537429462,-11.7821247367487,-14.3042577730662,22.1548315059475,0.176291346009835,9.07467569020055,-1.69293959132689,8.16730901614689,-1.2503147285292,-17.4024902453584
24,559,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0432054223299657,0.00264271257211686,12.6078425846178,0.0436818852609422,0.00695575436568526,-12.6078409694234,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.72663139879805,1.58803853755305,-3.09183259440075,0.566160360211551,3.93860236222324,1.67089360707682,-3.59555079981276,11.1844250883361,7.44381473031725,0.0,0.0,0.0,-2.87104678715276,18.2552307787138,10.0901873683935,-11.2828223225901,-14.3908433596076,21.1547558353202,0.163423834045525,8.9282081170495,-1.54894850088365,7.28672216188462,-1.03817110021088,-16.2037299724133
25,560,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0423657922924024,0.00314255194713123,12.6079968662487,0.0427097270166074,0.00625588229699821,-12.6079957246474,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.77320680333884,1.82282218059486,-3.2751622257921,0.567708294925044,3.87549994583772,1.59074163555136,-3.53638636150586,11.1144004435034,7.61842576099841,0.0,0.0,0.0,-2.69193569943976,18.4848287400194,10.2476929999702,-10.6589053429157,-14.3234513259421,20.1253544409234,0.123634379107743,8.79979152267204,-1.39990429432498,6.42055788912699,-0.843842745057699,-14.9595124801554
26,561,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0416384782173574,0.0033944044123139,12.6081676213835,0.0419081265933444,0.00583525419843829,-12.6081667424533,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.805976079984,1.96975453863973,-3.42657459175102,0.577059133786635,3.89720998404013,1.51316210906982,-3.43895697477402,11.0400375445757,7.78922013057933,0.0,0.0,0.0,-2.51861579980956,18.5414724705974,10.3989504899685,-9.9023525424722,-14.0823490511545,19.0537602954628,0.0489050897396081,8.69561824561733,-1.23748384269807,5.52321903856379,-0.657040039955833,-13.6596073946341
27,562,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0410766525812867,0.00342546979844877,12.6083455582617,0.0413254876142371,0.00567788570678782,-12.6083447582958,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.82684696243593,2.0781723962196,-3.54612156759638,0.588638157507444,3.9669342669451,1.44034005810047,-3.30287140030758,10.9459914355936,7.96005080402162,0.0,0.0,0.0,-2.34580580423032,18.470171045581,10.5444512506014,-9.03434981945932,-13.7100632060988,17.9179969058225,-0.045239907450195,8.5994284950873,-1.05951315893911,4.56679827031976,-0.478624562291006,-12.2878444053985
28,563,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0406008612643561,0.00329522985356458,12.6084979172293,0.0408670865883099,0.00570503060492369,-12.60849707107,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.84487694863192,2.1517954699154,-3.64612209256484,0.601002585095566,4.06280210475137,1.37439353062296,-3.15228752714309,10.859565019813,8.12532756183029,0.0,0.0,0.0,-2.18261005159194,18.2926239695932,10.6680583817259,-8.08906579742177,-13.2485380948567,16.723700249167,-0.147501099428061,8.49963490177655,-0.877882638134944,3.61866280704226,-0.326802972233111,-10.8602611623265
29,564,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0401316015083225,0.00306315522561687,12.6085923882157,0.0404381515202824,0.00583794336271476,-12.6085914246396,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.86921808731717,2.19434683406374,-3.73884666274989,0.612638488388075,4.16293964492271,1.31742100793409,-3.01158121496754,10.8083127481172,8.27978634140957,0.0,0.0,0.0,-2.03847892446749,18.0307938197485,10.7538953158952,-7.09778785083297,-12.7375804852122,15.4783828585005,-0.24616204116751,8.38557037052049,-0.704754801744188,2.74518978168274,-0.212449411666089,-9.39313132493429
30,565,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0395895007136102,0.00278885033251614,12.6085970650861,0.0399440124646586,0.00599777089141883,-12.6085959650846,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.90910867432289,2.20954502703122,-3.83652976117379,0.621964097278059,4.24547402830691,1.27150786985993,-2.90527691614065,10.8200297339003,8.4184384317498,0.0,0.0,0.0,-1.92318404863612,17.7068560734244,10.7863731228312,-6.08856944257578,-12.2147178767448,14.1919575299745,-0.329125784023278,8.24755247965103,-0.552542699774023,2.0122525909452,-0.139008746285438,-7.90275551975525
31,566,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0390548333366974,0.00244108164335651,12.608476131943,0.0394739092210396,0.0062344516118224,-12.6084748480226,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,2.96940256472372,2.17668048672777,-3.93672601099071,0.627970588027043,4.31720891953936,1.23883038695413,-2.84381077710254,10.9114348914725,8.53981099261381,0.0,0.0,0.0,-1.85391076921854,17.2794414041177,10.7581241473603,-5.01436221392114,-11.6441987433452,12.8511385051582,-0.391926812385839,8.08467016711253,-0.415334703076678,1.42249743567123,-0.0969294300462065,-6.24993123697382
32,567,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.0385795787905093,0.00197998220510094,12.6082506546859,0.039090023358156,0.00660048195183276,-12.6082491079204,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.0435782056925,2.0932423519009,-4.03124767716358,0.631726673749948,4.39273545879028,1.21796115067361,-2.81102071175659,11.0642717733885,8.64754655962075,0.0,0.0,0.0,-1.82564789849417,16.7343712362547,10.6798421392457,-3.86752932633831,-11.0069497295466,11.4407588483533,-0.441556331551113,7.90403186586509,-0.285532257276588,0.932415624868215,-0.0690174581708911,-4.42385685112081
33,568,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0380424012085701,0.00145258827291883,12.6079748089263,0.0386575034056487,0.0070205626168626,-12.607972968253,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,3.12404190353671,1.99027326949047,-4.12369864305023,0.634687369133108,4.46186141166304,1.20559676561036,-2.79147597533779,11.2539326760688,8.74435237419757,0.0,0.0,0.0,-1.81480294130363,16.1345612662321,10.5631168295621,-2.72756958722511,-10.3607007023374,9.97438107043139,-0.483065262135922,7.70888313275561,-0.172937110414993,0.537141752239414,-0.0451053683713734,-2.63376978742655
