,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,1070,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.984830788495,-98.2692277554268,-98.2767302827035,0,90,0,0.0121709336241528,-0.00609819820097957,0.00178481087374434,0,0,0,89.9848307884229,81.7307722445037,81.723269717227,0,90,0,-0.0121709336241513,-0.00609819820098793,-0.00178481087374434,0.629071543348308,37.1201889901121,14.246507846643,-0.28644095288408,-7.27992515818546,-2.390445214974,3.30184305731035,-26.4668894317356,-1.61215256933303,0,0,-3.99709268635342,-10.3329093524138,-25.7601765862854,11.7291403327132,8.91213466863957,8.60140761222339,6.19335204351376,3.12614875049589,19.0701245487059,11.9836108065524,0,0,-0.935208007749752
11,1071,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9988949444404,-97.2642661884672,-97.2701003623642,0,90,0,0.000998641499920797,-0.00472832229882894,0.000129748613273456,0,0,0,89.9988949434509,82.7357338107223,82.7298996368252,0,90,0,-0.000998641499919206,-0.00472832229883351,-0.000129748613273457,0.241467120499329,36.19636103324,14.1220151808385,-0.0968813817712021,-6.38572729718689,-1.91452399248769,3.45702885207895,-26.4129084320324,-1.34876988309031,0,0,-3.9805429972586,-10.2153203063117,-26.101825544419,11.7705722166284,8.95923171680966,8.57200018078588,6.5302532045291,3.05150574231381,19.3695329156017,12.1983585730586,0,0,-1.01983068269638
12,1072,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510136561,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9915152583203,93.3278413196563,93.3199400868878,0,90,0,-0.00676636400068833,-0.00636829011482317,0.000395311730649381,0,0,0,89.9915152582773,-86.6721586802776,-86.6800599130462,0,90,0,0.00676636400068833,-0.00636829011480707,-0.00039531173064779,0.178787739531212,35.2673365639694,13.7941327405521,0.0314666501143787,-6.00784274901453,-1.94548418821923,3.94144424639124,-25.6075103201544,-1.37952776799743,0,0,-3.92416339616035,-10.1101753102351,-26.801073040218,11.7431845364299,9.01906516464565,8.78925883091366,6.75974653805587,3.00168581492556,19.6158061659096,12.3967740666052,0,0,-1.08829115945585
13,1073,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9925823503367,109.138170964292,109.124590092265,0,90,0,-0.00567383694752645,-0.0109284995106091,0.0019492332342108,0,0,0,89.9925823502876,-70.8618290354904,-70.8754099075175,0,90,0,0.00567383694752645,-0.010928499510606,-0.00194923323420762,0.34976935939577,34.2082409108309,13.2519187236288,-0.0184666091869015,-5.25752833192998,-2.24642810391813,3.3328547616866,-25.2999439348464,-0.965512296471517,0,0,-4.04067721113879,-10.0978187850478,-27.5791372641475,11.5817992123475,9.11301727757683,9.142494391605,6.9094847053169,2.94825621941106,19.8425466241992,12.5740391137967,0,0,-1.10620517985293
14,1074,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9956312101347,159.967893306086,159.948164845721,0,90,0,-0.0012540482162224,-0.0158921222518677,0.00330288164546338,0,0,0,89.9956312099678,-20.0321066937865,-20.0518351541512,0,90,0,0.00125404821622558,-0.0158921222518504,-0.00330288164546974,0.612915567605328,32.7224100273782,12.2325285648767,-0.0138761157818849,-3.58972169631971,-2.834088359373,3.17086445523525,-25.4944267529059,-0.736309398501312,0,0,-4.20264491107238,-10.1634446843456,-28.200577322225,11.2820816723109,9.22785160718163,9.43609840111593,7.00643648043209,2.87051507283149,20.0755286028141,12.7098875200049,0,0,-1.07463376946366
15,1075,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135607,0,0,5.83225193843583,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9956708388777,177.527932078821,177.506747150068,0,90,0,-0.000162046765098734,-0.017106876770694,0.00349309067214658,0,0,0,89.9956708386251,-2.47206792116782,-2.49325284992058,0,90,0,0.000162046765101914,-0.0171068767706958,-0.003493090672145,0.950633848039234,31.1914238468894,10.8025461323457,0.0984617061555301,-1.70832303593228,-3.80194849704851,3.44305826139975,-25.8128436216589,-0.649186497272375,0,0,-4.26132022709829,-10.2278312200707,-28.6607237899652,10.937575448291,9.32578053416292,9.60692376610056,7.0801129054271,2.76256418889184,20.2970436010932,12.80876633446,0,0,-1.02156816117576
16,1076,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.996182384769,169.475949261845,169.457826275534,0,90,0,-0.00055953481789686,-0.0146694695664608,0.00303764630177073,0,0,0,89.996182384578,-10.5240507381541,-10.5421737244649,0,90,0,0.00055953481789686,-0.0146694695664614,-0.00303764630177232,1.24578423923919,30.02247687975,9.39668568210764,0.231350158964512,-0.214937620990479,-4.82621204045812,3.31075844392678,-26.189759099555,-0.450142809621904,0,0,-4.53287344120223,-10.2518984628297,-28.9885497168343,10.6144020321529,9.3717621892976,9.71314827252164,7.13536934146154,2.64773996292523,20.4554506315874,12.8867787938772,0,0,-0.96761776626601
17,1077,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9967204398208,-168.161804170114,-168.175158988555,0,90,0,0.000532595572231621,-0.0108305435870839,0.00259820489038498,0,0,0,89.996720440043,11.8381958298826,11.8248410114415,0,90,0,-0.00053259557223003,-0.0108305435871038,-0.00259820489037544,1.35491245055429,29.2541506033532,8.28225864982938,0.473387108133038,0.673848647752196,-5.58553839682646,3.34638292293639,-26.3345250304358,-0.388729514039312,0,0,-4.66756608015227,-10.2537432876326,-29.1480110097566,10.350217676528,9.37005889292689,9.78782985013209,7.19446251457154,2.57127718547006,20.5151076773184,12.9463236574334,0,0,-0.946279658809448
18,1078,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9957399237618,-132.406969285588,-132.415769010657,0,90,0,0.00252172722088603,-0.00714804546440506,0.00232433975707445,0,0,0,89.9957399233341,47.5930307143266,47.5842309892579,0,90,0,-0.00252172722088603,-0.00714804546440745,-0.00232433975707445,1.33343554452156,28.6426286822259,7.67759649082459,0.671230618149241,1.07393797469079,-5.90993614398086,3.47884226166716,-26.1700879565541,-0.336438636840093,0,0,-4.42345012044909,-10.252926117749,-29.1181872307635,10.1386533844771,9.33905032720985,9.82159967183417,7.24272021630534,2.51540188707032,20.4831545282006,12.9883077062375,0,0,-0.94973845638312
19,1079,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9944371700762,-117.180303086587,-117.184436498459,0,90,0,0.00398405405094944,-0.00337814741242052,0.00205607456958304,0,0,0,89.9944371701417,62.8196969131663,62.8155635012948,0,90,0,-0.00398405405095103,-0.00337814741241913,-0.00205607456957986,1.3324078243092,28.2929217357214,7.56864631315836,0.685325787117255,1.18270712493127,-5.88979717289222,3.39374144344702,-26.054347442063,-0.200879505685322,0,0,-4.13068022898026,-10.2532403736345,-28.9269682916992,9.98604111595575,9.29260202715006,9.76761582822187,7.26731002224282,2.46055066915516,20.4214009228891,13.0127732006647,0,0,-0.951801106612283
20,1080,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9935009972738,-110.331103987838,-110.331641086482,0,90,0,0.00491514411604365,-0.000463388589651476,0.00182696987406643,0,0,0,89.9935009969934,69.668896012074,69.6683589134296,0,90,0,-0.00491514411604205,-0.000463388589651675,-0.00182696987406802,1.33900640823912,28.2657223398526,7.65374528835572,0.646913426239511,1.10322592859948,-5.74282255916088,3.44194217943662,-26.048596120631,-0.157828426987193,0,0,-3.86802849910321,-10.2539824937267,-28.6115578990466,9.86714247930446,9.22726392519433,9.62981418174502,7.25215189428898,2.40137443965996,20.3545480200665,13.0131782591127,0,0,-0.933449684237007
21,1081,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9942456995797,-111.072706990783,-111.071837535271,0,90,0,0.00434474298333508,0.000690993787726831,0.00167343011517395,0,0,0,89.9942456995164,68.9272930090137,68.9281624645264,0,90,0,-0.00434474298333508,0.000690993787721861,-0.00167343011517554,1.30054324816646,28.4695028020129,7.7566863844406,0.657888286212007,0.861854704722007,-5.55929919477453,3.47636753530205,-26.091479947381,-0.0729520130428617,0,0,-3.59176601371799,-10.2589092882882,-28.2521524148973,9.75816306771861,9.15553399904927,9.44848254511887,7.20116276992783,2.34546252156122,20.2817947885428,12.9951686941927,0,0,-0.90299249374143
22,1082,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9966776120641,-129.477464881422,-129.476924881153,0,90,0,0.00209502192073031,0.000438948819827055,0.00170656365977057,0,0,0,89.9966776118447,50.5225351184511,50.5230751187198,0,90,0,-0.00209502192073031,0.000438948819827453,-0.00170656365977216,1.27200687054656,28.7502837873616,7.92767764013461,0.62693910495216,0.520976700847636,-5.30950632855539,3.39485584951177,-26.0738078284259,0.0435541071395981,0,0,-3.48805649878261,-10.2764352899867,-27.9422121173948,9.63542013281675,9.08962124371373,9.28041268263306,7.10831676792374,2.29591393194466,20.196981567505,12.9609552271121,0,0,-0.859977256951753
23,1083,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135686,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9975665643244,161.913819800431,161.912916986993,0,90,0,-0.000583419509661114,-0.00071786090969589,0.00186762836893071,0,0,0,89.9975665643244,-18.0861801994279,-18.0870830128651,0,90,0,0.000583419509661114,-0.000717860909695294,-0.00186762836893071,1.32688093555106,29.0592104565719,8.17814272402891,0.479816935502754,0.113586513807654,-5.010164608253,3.42900405827427,-25.9276552988524,0.0849549690208101,0,0,-3.47228198326761,-10.3063433146313,-27.7367726415116,9.47852637806499,9.03549071104563,9.16227704732185,6.96682875583981,2.24923674920723,20.1121758840621,12.9207505512481,0,0,-0.789529615862708
24,1084,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136322,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9948060565307,140.312423068567,140.308482910757,0,90,0,-0.00265934903806361,-0.00315937299682505,0.00321620823389281,0,0,0,89.99480605625,-39.6875769312442,-39.6915170890541,0,90,0,0.00265934903806202,-0.00315937299681313,-0.0032162082338944,1.46154096136928,29.1451176812283,8.35513301850535,0.268311481321558,-0.314419215568629,-4.76320270782187,3.41066358731762,-24.6773799911345,0.215393344472189,0,0,-3.49639147593591,-10.3793545571022,-27.5372528842532,9.25422191890143,8.95888049441196,9.02973707963181,6.83820068781222,2.21371856847946,20.0598870977921,12.9132467768138,0,0,-0.659648838130157
25,1085,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9946514440369,143.012520376002,143.006162856017,0,90,0,-0.00260096792099125,-0.00511768895779722,0.00344992379883508,0,0,0,89.9946514438325,-36.9874796238808,-36.9938371438665,0,90,0,0.00260096792099284,-0.00511768895779901,-0.00344992379883508,1.6139497824396,29.5120950226195,8.4496393861876,0.0835787013566337,-0.67116583844306,-4.55563275461254,3.38205923573712,-24.6042889145375,0.256784536264626,0,0,-0.432907659428642,-10.4614495711307,-27.5000089217552,8.98141684285629,8.91715938075579,8.98637126693221,6.62111663834976,2.15736083206737,20.0308386092533,12.8531183887712,0,0,0.0
26,1086,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9943580268545,157.379543753038,157.371512850381,0,90,0,-0.00176210240043299,-0.00647597287558202,0.00420082231761867,0,0,0,89.9943580269837,-22.6204562468791,-22.6284871495363,0,90,0,0.00176210240043299,-0.0064759728755848,-0.00420082231762026,1.77046461080814,29.8497874095592,8.43689982583272,-0.0528976690692997,-0.954964013123699,-4.42373574540542,3.40872035361415,-24.5767998619519,0.241865025545673,0,0,0.0,-10.5666372641455,-27.5175700301416,8.67442303998145,8.87218176460685,8.9825224427179,6.37404369977471,2.09494102463132,20.0364811939425,12.7663966280341,0,0,0.0
27,1087,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9942142276496,179.00352452196,178.995916113995,0,90,0,-9.81666855882479e-05,-0.00615150565153862,0.00466990400711588,0,0,0,89.9942142273976,-0.996475478013448,-1.00408388597879,0,90,0,9.81666855898386e-05,-0.00615150565151994,-0.00466990400712065,1.90744538510518,30.0553511443997,8.33773312785738,-0.123450419822758,-1.13482745797185,-4.37385241597035,3.43064918224831,-24.5598655175169,0.212554809343726,0,0,0.0,-10.6914472151769,-27.5736929006264,8.38501583998278,8.83395188958852,9.02905137027542,6.12058481473107,2.02446239206614,20.063541534433,12.6585395594625,0,0,0.0
28,1088,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.993150319025,-154.565680686826,-154.571323971727,0,90,0,0.00235241082868774,-0.00457606416203889,0.00499532846041757,0,0,0,89.9931503189719,25.4343193131487,25.4286760282476,0,90,0,-0.00235241082869092,-0.00457606416204167,-0.0049953284604128,2.02159620190931,30.0816149030777,8.1946280224267,-0.123659889989537,-1.19673012761568,-4.385391091777,3.35978818253239,-24.5588173818627,0.228709934122231,0,0,0.0,-10.8341041577115,-27.6498383300106,8.1442797580552,8.81284080574036,9.13140366401588,5.87015842662403,1.94769697395476,20.1056726625295,12.5418107506786,0,0,0.0
29,1089,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135686,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9909039079444,-133.158296244002,-133.16164862227,0,90,0,0.00533175269869075,-0.00272746103166759,0.00502744586479856,0,0,0,89.9909039077841,46.8417037559886,46.83835137772,0,90,0,-0.00533175269868915,-0.00272746103165646,-0.00502744586480174,2.12884611112681,29.9409149969165,8.05702970951729,-0.0944568039882411,-1.1915753521,-4.43160110630056,3.31598172460528,-24.5140744546066,0.213358921030676,0,0,0.0,-10.991938094239,-27.7107540329222,7.95451660390487,8.81338696322327,9.2765209501107,5.62442334788792,1.85572550548305,20.1588534832106,12.4190033334445,0,0,0.0
30,1090,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9885793522441,-121.175083609477,-121.176063344815,0,90,0,0.00787043716563741,-0.000810766094801521,0.00477981567831998,0,0,0,89.9885793521484,58.8249163905381,58.8239366552006,0,90,0,-0.00787043716563582,-0.000810766094802316,-0.00477981567831998,2.2442384809787,29.6871937353348,7.95010613222763,-0.0658087259209534,-1.16458659191772,-4.50338376396341,3.23218230437505,-24.4461235638109,0.198489410701468,0,0,0.0,-11.1551863602701,-27.7202666062445,7.80628170808012,8.82537924044322,9.43420011741158,5.37733297375273,1.76462485528293,20.2024212166534,12.2824751667873,0,0,0.0
