,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,1024,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0011079579105,-0.00208832725182185,-0.00177850478740785,0,90,0,0.00143528209744302,0.00168448768937607,0.000896917643148696,0,0,0,89.9988920420895,-0.00208832725182298,0.00177850478741347,0,90,0,-0.00143528209744938,0.0016844876893705,-0.000896917643158237,-16.6468621325116,-27.337917992761,-1.37791716483684,-0.915844546910168,31.0292851824325,-17.086568769152,11.590865707396,-1.8730189652697,-2.68390876556568,0,0,0.0,-3.75840416726937,-3.01785833149836,12.9030677883343,-1.5180578611174,0.206193480213366,18.2987410311758,4.10633123352287,10.7707334557703,6.38501387791471,0,0,-8.20098034478041
11,1025,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136323,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0008472650106,-0.00279408261097245,-0.00212058460597284,0,90,0,0.0017107923998874,0.00225211222993684,0.000686855234558789,0,0,0,89.9991527349894,-0.00279408261097302,0.0021205846059779,0,90,0,-0.00171079239988899,0.00225211222993604,-0.000686855234560379,-16.6493316369783,-27.4138973673421,-1.31863475510016,-0.926377840819183,31.0388227999547,-17.119225526181,11.5725508243526,-1.82293545696224,-2.69556510811361,0,0,0.0,-3.65459751519818,-2.82119364613988,13.0922477836142,-1.65250188840683,-0.167152394729504,18.5998692141729,4.18065832035376,10.6756772975633,6.45887025680021,0,0,-8.49134983414377
12,1026,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.000518099128,-0.00375454887935667,-0.0025634586123915,0,90,0,0.00206785257866956,0.00302616054552436,0.000421468240760979,0,0,0,89.999481900872,-0.00375454887935161,0.00256345861239656,0,90,0,-0.00206785257867115,0.00302616054550766,-0.000421468240754618,-16.6564167799592,-27.4588849232474,-1.24637120178728,-0.934025482304182,31.0212249196282,-17.1553674232533,11.5609875955231,-1.77892732675307,-2.71074106228019,0,0,0.0,-3.56963129699959,-2.70199527221331,13.3013550774124,-1.73482057701377,-0.455076813932773,18.884802018627,4.25888138920911,10.5912561610408,6.52510706463142,0,0,-8.80140705200344
13,1027,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136323,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0001805397752,-0.00444098854443457,-0.00264239845456483,0,90,0,0.00213458934667827,0.00358305184900427,0.000148792656745564,0,0,0,89.9998194602248,-0.0044409885444357,0.00264239845456483,0,90,0,-0.00213458934667827,0.00358305184899711,-0.000148792656753516,-16.6736407742961,-27.4861508930313,-1.17280845257604,-0.942656082177552,31.0112951169447,-17.1999937330697,11.5745149673292,-1.7520158531117,-2.73803934582542,0,0,0.0,-3.49552400024492,-2.65781101214569,13.5173739214599,-1.77742169570784,-0.648929696745999,19.1499224800679,4.33828563102569,10.5236350357404,6.58793202646767,0,0,-9.0628752535274
14,1028,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9995380018342,-0.00495467129539619,-0.00258274922039922,0,90,0,0.00208757810414971,0.00399956368373714,-0.000367951266795309,0,0,0,90.0004619981658,-0.00495467129539731,0.00258274922040484,0,90,0,-0.00208757810415449,0.0039995636837276,0.000367951266792129,-16.7048463169956,-27.4980821979713,-1.09831373943171,-0.949110798267564,30.9992832396689,-17.2552337789236,11.5933504722576,-1.73318404995168,-2.76797540178399,0,0,0.0,-3.42042133211368,-2.6771104552351,13.7376989235824,-1.78825713296466,-0.745164754731239,19.3984219670428,4.4301980658342,10.4652545789081,6.67052812547225,0,0,-9.24344307565772
15,1029,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.998896918791,-0.0051692827143006,-0.00259776711429137,0,90,0,0.0020991655942911,0.00417541573290863,-0.000885975637306905,0,0,0,90.001103081209,-0.00516928271430285,0.00259776711430037,0,90,0,-0.00209916559429428,0.00417541573291181,0.000885975637311676,-16.7457024433798,-27.4947653575145,-1.02892742883563,-0.961567127502188,30.973461682115,-17.320957388912,11.6235199602532,-1.71090580532643,-2.8028146016717,0,0,0.0,-3.35022298608208,-2.74927968143446,13.9539718474927,-1.76900961166076,-0.74838776742681,19.6295272186715,4.52118390689216,10.4062653682992,6.76655288889846,0,0,-9.41394054037588
16,1030,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135687,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9981532125994,-0.0051345348548429,-0.00276731312074067,0,90,0,0.00223496708238366,0.00414937282187741,-0.00148610902979029,0,0,0,90.0018467874006,-0.00513453485484346,0.00276731312074461,0,90,0,-0.00223496708238684,0.0041493728218798,0.00148610902978393,-16.7960954053411,-27.488736198764,-0.971771533313651,-0.987522682519579,30.9557719899605,-17.3976813685668,11.6780798467854,-1.69156613695233,-2.84778150138961,0,0,0.0,-3.27412533641295,-2.86815685341454,14.1547762961431,-1.73209117473325,-0.673662669177229,19.8376599960364,4.59207001868277,10.3494277741525,6.85698245805698,0,0,-9.58919201863718
17,1031,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136641,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9974731516542,-0.00455586939380349,-0.00328888810608536,0,90,0,0.00265361164281991,0.00368617682551999,-0.00203614486414967,0,0,0,90.0025268483458,-0.00455586939380518,0.00328888810609155,0,90,0,-0.00265361164281673,0.00368617682550727,0.00203614486414331,-16.8543814246265,-27.4903532324545,-0.931048573850171,-1.02660011055037,30.9509659906779,-17.4781692297176,11.7545003608368,-1.68369125337455,-2.90058284005071,0,0,0.0,-3.20019834888674,-3.01563298586093,14.3296054306727,-1.67867657315993,-0.54815343851933,20.0168998392253,4.65086910067719,10.3025112373389,6.93726940330429,0,0,-9.72723789053743
18,1032,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136323,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9971369469523,-0.00356511147509375,-0.003259854560416,0,90,0,0.00263455408379242,0.0028889368509147,-0.0023106529481837,0,0,0,90.0028630530477,-0.00356511147509487,0.00325985456042162,0,90,0,-0.00263455408379242,0.00288893685091868,0.00231065294818688,-16.8999607131763,-27.4639341054512,-0.927360321824581,-1.09056743355718,30.849927950699,-17.5763238029476,11.7841375580461,-1.6212237757282,-2.93596402519773,0,0,0.0,-3.13658732148546,-3.19230506970186,14.4724184974406,-1.61040472435628,-0.390402254680972,20.1640738547296,4.69541665459529,10.2620665110263,7.00739213171295,0,0,-9.8201280994026
19,1033,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136323,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9966624243271,-0.00329703258887609,-0.00358507057507184,0,90,0,0.00289454426133346,0.00266649855406072,-0.00269301508627377,0,0,0,90.0033375756729,-0.00329703258887834,0.00358507057507297,0,90,0,-0.00289454426133346,0.00266649855405675,0.00269301508627536,-16.9555017084434,-27.4759416252243,-0.915129860857953,-1.1525956372207,30.8478279124918,-17.6572008663772,11.8236375178911,-1.62945257357858,-2.97915080479279,0,0,0.0,-3.07708138465266,-3.39740628829348,14.5816598970168,-1.53174675464126,-0.209095999922688,20.2661209194642,4.73060228026621,10.2315323268121,7.06501514340585,0,0,-9.89116887417366
20,1034,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136164,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9964677627855,-0.00344981154374061,-0.00381230232169462,0,90,0,0.00307894132080202,0.00278649624628334,-0.0028525536099011,0,0,0,90.0035322372145,-0.00344981154374398,0.00381230232169575,0,90,0,-0.00307894132080043,0.00278649624628334,0.00285255360990428,-17.0121529284707,-27.5031524884233,-0.89125967270419,-1.22281987163685,30.8654778561109,-17.7288122832802,11.8801572239359,-1.636954979976,-3.0287687897914,0,0,0.0,-3.02801435119359,-3.60899335433168,14.665532365992,-1.45368711949964,-0.0409129674661598,20.3220564949938,4.76038832610038,10.2065583125253,7.11902721981528,0,0,-9.92328905980143
21,1035,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136005,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9965573375109,-0.00354022719612626,-0.004274643583113,0,90,0,0.00345065727969195,0.00286002964604253,-0.00278246282413136,0,0,0,90.0034426624891,-0.00354022719612682,0.00427464358311582,0,90,0,-0.00345065727968718,0.00286002964602265,0.00278246282413295,-17.0643018419657,-27.5590224008839,-0.854434165062709,-1.29334456863441,30.9075727057378,-17.7890484958244,11.8748147114952,-1.66783795666373,-3.05991552414686,0,0,0.0,-2.99672941653823,-3.79744844789469,14.7265062247178,-1.38641362761063,0.0795789040998726,20.3339701662365,4.78117763988789,10.1803966351795,7.1636078624764,0,0,-9.93688474562174
22,1036,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136005,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9968051136034,-0.00394427700976579,-0.00372997733660084,0,90,0,0.00301864445911953,0.00318400486068148,-0.00258355289879409,0,0,0,90.0031948863966,-0.00394427700976748,0.00372997733660702,0,90,0,-0.00301864445911953,0.0031840048606783,0.00258355289879091,-17.1119886519337,-27.6194021676227,-0.802965441585771,-1.35112580177703,30.9622528751818,-17.8266475892418,11.8675280024546,-1.69736300104634,-3.07312499045821,0,0,0.0,-2.97397100187349,-3.94068902225534,14.745255539128,-1.35348054303124,0.114892360270315,20.2727316820805,4.79552439271606,10.1411545831817,7.19951318885359,0,0,-9.90036687960954
23,1037,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.99684192566,-0.00400445601253841,-0.00364602122511682,0,90,0,0.00294716256817562,0.00323538924323534,-0.00255211149221183,0,0,0,90.00315807434,-0.00400445601253953,0.00364602122512357,0,90,0,-0.00294716256817403,0.00323538924323216,0.00255211149220228,-17.1498344176428,-27.6813652054859,-0.736909478505088,-1.38472747608544,30.9900281560389,-17.828224789142,11.8509432060504,-1.71145676307185,-3.05698061601771,0,0,0.0,-2.95335428914688,-4.08178921870788,14.759925917809,-1.34326355790158,0.11678610500186,20.1897035442801,4.81185827385982,10.0935487122502,7.23633373922993,0,0,-9.79142124486384
24,1038,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9972097364341,-0.00429027999934181,-0.0026140667368523,0,90,0,0.00212087293438373,0.00346456552752527,-0.00225759732094296,0,0,0,90.0027902635659,-0.00429027999934069,0.00261406673685792,0,90,0,-0.0021208729343885,0.00346456552752527,0.00225759732094137,-17.1759390293853,-27.7174366369874,-0.655775683939503,-1.41175491745864,31.0113426213893,-17.8131064475964,11.8337939380438,-1.72494604143955,-3.0391982844777,0,0,0.0,-2.95232384139051,-4.18996897295557,14.7374396055284,-1.35542553929264,0.0451092019099785,20.0423835811067,4.81910327166405,10.0372788761958,7.26965451418,0,0,-9.66237184849217
25,1039,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136005,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9976621092769,-0.00430629625305362,-0.00186085900177689,0,90,0,0.00151002031802755,0.00347967555577868,-0.00189279184739576,0,0,0,90.0023378907231,-0.00430629625305193,0.0018608590017842,0,90,0,-0.00151002031802755,0.00347967555577232,0.00189279184739099,-17.1945821577425,-27.73856654601,-0.56576630552637,-1.39820523499035,30.9837366053726,-17.7690909288066,11.805492433771,-1.70636793696302,-2.98670452583869,0,0,0.0,-2.9753471502044,-4.2762583327068,14.6905617698983,-1.37416496036885,-0.06750817924537,19.85005434362,4.8228835920315,9.96880622748244,7.30426301898998,0,0,-9.52105740405798
26,1040,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136005,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9979955013663,-0.00429671559943484,-0.00125894430495533,0,90,0,0.0010223624405366,0.00347216477652599,-0.00162246203454976,0,0,0,90.0020044986337,-0.00429671559943316,0.0012589443049559,0,90,0,-0.00102236244053183,0.00347216477652758,0.0016224620345418,-17.2060958641244,-27.7567774699496,-0.467866522850039,-1.35861341962006,30.9303908683066,-17.7081549867904,11.7606633975759,-1.66625497576572,-2.9122535226872,0,0,0.0,-3.01897723781199,-4.3406057510714,14.6247623827651,-1.39487489599627,-0.200467471722971,19.6178100992859,4.81312128945911,9.89068204883456,7.33282324302524,0,0,-9.36733353341991
27,1041,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9982510233419,-0.00442892903439799,-0.000849451916158649,0,90,0,0.000689881088372889,0.00357786220054726,-0.00141536106765239,0,0,0,90.0017489766581,-0.00442892903440305,0.000849451916168208,0,90,0,-0.000689881088366528,0.0035778622005568,0.00141536106765239,-17.2118844128435,-27.761530383319,-0.366064685308409,-1.30497722442404,30.8627682748467,-17.6365396455447,11.7249547729863,-1.61961344856705,-2.82894965513789,0,0,0.0,-3.07624957634194,-4.38761957596625,14.542104639708,-1.42322367323877,-0.339269127147869,19.3412123998137,4.80497275841164,9.81175342015622,7.35873332474856,0,0,-9.18254055489755
28,1042,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9982992359108,-0.00475525998059707,-0.000545567255433068,0,90,0,0.000443453631835413,0.00383998469873527,-0.00137473432709753,0,0,0,90.0017007640892,-0.00475525998060213,0.000545567255437003,0,90,0,-0.000443453631838594,0.00383998469873447,0.00137473432710389,-17.2183447679931,-27.7547373175686,-0.258305783192773,-1.23286999998959,30.8059789076391,-17.5571246655005,11.6946833198875,-1.59188818822217,-2.73910065087896,0,0,0.0,-3.13960278284528,-4.41553922707815,14.445184828531,-1.4533180373655,-0.471665451230374,19.0199219458886,4.79813430782541,9.74484583180607,7.38013283359066,0,0,-8.987630469448
29,1043,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9984407726978,-0.00516956076366451,-0.000743055498779455,0,90,0,0.000598978826947847,0.00417404745557094,-0.00126107976676733,0,0,0,90.0015592273022,-0.00516956076366338,0.000743055498788452,0,90,0,-0.000598978826951028,0.00417404745558605,0.00126107976676574,-17.2220448128426,-27.7414731550149,-0.149320571031611,-1.15875820147167,30.7496009515908,-17.4834940168194,11.6586669937316,-1.57738971790143,-2.6522658122506,0,0,0.0,-3.2066336586203,-4.39232886072597,14.3341896313564,-1.48720568993189,-0.601063619523621,18.6513086574343,4.78336103694577,9.68788594259017,7.38876048837809,0,0,-8.76447261890002
