,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,289,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135924,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9944085483914,0.0939192624170996,0.0930323437936912,0,90,0,-7.09193818201792e-08,-0.000716666852454479,-0.0045131265134479,0,0,0,89.9944085483262,-179.90608073757,-179.906967656194,0,90,0,7.09193834105473e-08,-0.000716666852457163,0.00451312651344552,-5.02632324764103,-11.7100609661358,1.74586552644385,10.3952970466083,4.7941217107763,17.9655036799446,3.34952356477715,-5.64335420663685,10.7226266582754,0,0,-17.7937315067899,-3.6216265293682,15.8317473386192,19.9740792662856,0.742101378556274,1.35893121915754,10.0945712771101,-0.623797859065061,-2.60007564155013,-0.384072871254821,0,0,0.0
11,290,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135924,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9935663100696,10.2671213500334,10.2661259680568,0,90,0,-0.000917372715419044,-0.000803439923708952,-0.00510966801283599,0,0,0,89.9935663098996,-169.732878649962,-169.733874031939,0,90,0,0.000917372715417454,-0.000803439923717003,0.0051096680128344,-5.04403565153888,-11.5800410293604,1.55003775898974,10.4557598517105,4.53226078367281,18.2065923469018,3.27351134042953,-5.43431044682809,10.300018411534,0,0,-18.5834504233426,-3.59920455123818,15.6516670975786,19.6055373867053,0.777632917825259,1.43905875563407,10.1706821843944,-0.495086653811413,-2.51059055632017,-0.0198714988554198,0,0,0.0
12,291,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.992799429313,21.1004291353809,21.0992715398081,0,90,0,-0.00208294868033147,-0.000934024392740958,-0.00542532181269875,0,0,0,89.9927994292623,-158.899570864608,-158.90072846018,0,90,0,0.00208294868032908,-0.000934024392733803,0.00542532181269954,-5.06695717794044,-11.4199927131768,1.34911888906852,10.4975215058898,4.24384051423854,18.4389200508039,3.25107666066469,-5.20345265218101,9.84639367393305,0,0,-19.2211414491311,-3.5370542009542,15.4542661770381,19.2119460892968,0.796383116796296,1.52842298952631,10.2047910999949,-0.370941732092733,-2.43410502468764,0.33195446657348,0,0,0.0
13,292,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136243,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9916997520612,29.6026054037545,29.601504748774,0,90,0,-0.00330095472559142,-0.000889709296461542,-0.00582772652881799,0,0,0,89.9916997519295,-150.397394596185,-150.398495251165,0,90,0,0.00330095472559141,-0.000889709296453988,0.00582772652881878,-5.09025445295991,-11.2056213072196,1.16080542029863,10.5154429477831,3.91315906161044,18.6931390284999,3.28579134726441,-4.94256068982879,9.37973841789378,0,0,-19.9286578091419,-3.45003436545342,15.2548884245496,18.801510445732,0.810022382505621,1.61157545194214,10.2045495506167,-0.245430580898341,-2.36958906785875,0.674744762172468,0,0,0.0
14,293,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9910117219155,31.4673585917547,31.4660173441851,0,90,0,-0.00378659065367318,-0.00108169561329312,-0.00619143919297295,0,0,0,89.991011721875,-148.532641408214,-148.533982655784,0,90,0,0.00378659065367636,-0.00108169561328706,0.00619143919297375,-5.11775098363155,-10.9778172583617,0.981353270439847,10.5233566672874,3.57584615875677,18.9621846447721,3.32569669386203,-4.67334810908889,8.87250069968892,0,0,-20.6509011775575,-3.3508724298954,15.0821084157851,18.3804547886221,0.818811438555868,1.67755471710599,10.184981879541,-0.124567694187228,-2.3268405470218,1.00742082901185,0,0,0.0
15,294,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136322,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9909632617596,37.2939134658989,37.2926850411824,0,90,0,-0.00441817040027206,-0.000993345715315993,-0.00581317533044218,0,0,0,89.9909632616386,-142.706086534041,-142.707314958757,0,90,0,0.00441817040027285,-0.000993345715310527,0.00581317533044377,-5.09617117588876,-10.720324955351,0.822531159723592,10.4892586740249,3.25369440518439,19.2426935670205,3.3936567226125,-4.41860988692778,8.30811013946741,0,0,-21.3807407570116,-3.2554663103504,14.9129676742473,17.9633502629401,0.827426637851977,1.72505416872082,10.1478686305771,-0.0103480694457048,-2.28905373634861,1.32494225422836,0,0,0.0
16,295,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135924,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.991809872047,15.7861806626778,15.7846716781706,0,90,0,-0.00182665161939732,-0.00121698561415724,-0.00636312470024665,0,0,0,89.9918098719135,-164.213819337284,-164.215328321791,0,90,0,0.00182665161939732,-0.0012169856141637,0.00636312470024904,-5.08338761295379,-10.5617264371311,0.68538796515105,10.4714073530524,2.96605000369819,19.547812987793,3.38887152256937,-4.20873214547654,7.6974336009305,0,0,-22.0338861847504,-3.1758044700843,14.8464182728873,17.52961659369,0.84885794676875,1.78182792241738,10.0986935355684,0.091356981523719,-2.29979977611656,1.63063438991957,0,0,0.0
17,296,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136084,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9915835196538,-4.99356471390205,-4.99391943706729,0,90,0,0.000567806578900532,-0.000295949825346396,-0.00677126204769136,0,0,0,89.9915835197404,175.006435286094,175.006080562929,0,90,0,-0.000567806578902122,-0.0002959498253458,0.00677126204768977,-5.06781706676521,-10.4716166575325,0.607733751776264,10.4541779464647,2.69579087390087,19.8976989092788,3.3550982391085,-4.0208791570661,7.02428135077571,0,0,-22.7780123304824,-3.10980376746969,14.8514485862029,17.1145490975224,0.87837810923253,1.83493672365967,10.0390117190921,0.198413371707536,-2.32429148196448,1.92537329833789,0,0,0.0
18,297,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9904652442015,-21.8299385899843,-21.828672657062,0,90,0,0.00284206613149281,0.00100964135951211,-0.00714854932973133,0,0,0,89.9904652442015,158.170061409984,158.171327342907,0,90,0,-0.00284206613149361,0.00100964135950446,0.00714854932973292,-5.05404507814166,-10.4432215040233,0.606460616453942,10.4341048825265,2.42277151260014,20.3023557491435,3.32316257933069,-3.83299650452034,6.2793924591736,0,0,-23.5841688917619,-3.06749382502996,14.9093456569397,16.7264725005165,0.923938053519364,1.88160902647278,9.96900663258029,0.320412813517646,-2.34629177612333,2.20871429185796,0,0,0.0
19,298,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9890385251901,-32.7126867702453,-32.7095261865826,0,90,0,0.00476745798555254,0.00253828193508248,-0.0074498260967683,0,0,0,89.9890385251569,147.28731322973,147.290473813393,0,90,0,-0.00476745798555254,0.00253828193509471,0.00744982609676989,-5.04157068360271,-10.4585620266947,0.690672343033575,10.4116115573488,2.11143029803522,20.7585433058623,3.15989732674854,-3.64211434412458,5.4583584960536,0,0,-24.5551479586153,-3.04334731770554,14.9998412675996,16.3640916749368,0.987734238384111,1.93014302157654,9.87757357465836,0.452095954981991,-2.36320640389371,2.47297756258666,0,0,0.0
20,299,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9879298075214,-37.1357830357925,-37.1309993155699,0,90,0,0.00587707234538497,0.00385197741770627,-0.00777250643611379,0,0,0,89.9879298074308,142.864216964162,142.869000684384,0,90,0,-0.00587707234538497,0.0038519774177167,0.00777250643611458,-5.02005243400185,-10.4913432149123,0.852103007675115,10.3728903567287,1.74873960186337,21.2823480108579,3.01747713130317,-3.42887242139334,4.50730017752713,0,0,-25.6986181576622,-3.02052663117068,15.0903231636707,16.0213972128617,1.06310581852486,2.00180730271142,9.7662008293929,0.592092445730698,-2.38096780462481,2.72920549547291,0,0,0.0
21,300,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9872218052032,-36.9280608988019,-36.9224852458889,0,90,0,0.00620052003443781,0.0044985991045913,-0.0082496019223092,0,0,0,89.9872218051462,143.071939101231,143.077514754144,0,90,0,-0.0062005200344394,0.00449859910458286,0.00824960192231159,-4.98365758536013,-10.5027658750629,1.08399501604093,10.2952351056715,1.32011399270386,21.8931980726665,2.84734867220073,-3.1994779071906,3.44763261307235,0,0,-26.9810695609696,-2.99442255816739,15.149048209102,15.6768610229137,1.16984825825859,2.10813288580144,9.62489434922943,0.724637259388449,-2.39207184891488,2.97467228550782,0,0,0.0
22,301,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9872096353869,-32.2566329567733,-32.2507281887298,0,90,0,0.00552302069093158,0.00476836601939529,-0.00873566148990612,0,0,0,89.9872096353869,147.743367043178,147.749271811221,0,90,0,-0.00552302069093078,0.00476836601939659,0.00873566148990771,-4.92742833543679,-10.4651872418808,1.38279852840398,10.1624930464624,0.823840673429003,22.6001941831167,2.48951202173058,-2.98677519168265,2.31990463020769,0,0,-28.4715758010372,-2.95265410219277,15.1520301902402,15.3210100715883,1.29491447408226,2.24717225917279,9.45208811095973,0.859811869100681,-2.39456434231493,3.21252637767274,0,0,0.0
23,302,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9871970040062,-26.0414617865855,-26.0349663029893,0,90,0,0.00455175874722474,0.00524368180325093,-0.0092899743851494,0,0,0,89.9871970039208,153.958538213381,153.965033696977,0,90,0,-0.00455175874722314,0.00524368180324994,0.00928997438514781,-4.84675566160792,-10.3802433861476,1.75701833773743,9.96664770927556,0.273260080530556,23.4151415230367,2.19078195313089,-2.76961077055016,1.0793649662579,0,0,-30.1311521328364,-2.88493088743418,15.0876178234094,14.9610601663298,1.43307593012199,2.43085416294309,9.24473414345252,0.988618177704367,-2.39353538901123,3.44308858959926,0,0,0.0
24,303,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9874314088276,-19.2173565421926,-19.2110233689218,0,90,0,0.00335501121330559,0.0051186725638341,-0.00958752911423013,0,0,0,89.9874314087116,160.782643457801,160.788976631072,0,90,0,-0.00335501121330638,0.00511867256383331,0.00958752911423013,-4.73505591915888,-10.2464050767245,2.1920768791321,9.71171020639275,-0.345946333426722,24.3551899528028,1.96686837368965,-2.54479635520549,-0.385613121893858,0,0,-32.210840122612,-2.79189831206228,14.9539566658565,14.5837573949123,1.57475472932634,2.65761581165229,9.00254401031502,1.11888845523391,-2.39022597939885,3.6666579673643,0,0,0.0
25,304,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136402,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9877483079334,-11.9856078189752,-11.9799570882187,0,90,0,0.00206887897780341,0.00457157307071359,-0.00968358661895396,0,0,0,89.9877483078739,168.014392181036,168.020042911793,0,90,0,-0.00206887897780182,0.0045715730707123,0.00968358661895078,-4.59082805248913,-10.0712248497236,2.67464777487243,9.39672455593964,-1.03391254457813,25.4237287549169,1.80073600542171,-2.27745158872818,-1.94791675755874,0,0,-34.2568645029305,-2.68016641052812,14.7572567992306,14.1839727632575,1.71765943789911,2.91727703195714,8.74028581162501,1.25216648544017,-2.38408946372245,3.89079412259028,0,0,0.0
26,305,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9877082799454,-3.87635998389985,-3.87101104790322,0,90,0,0.000685380015993916,0.00432477828005113,-0.00990773379905988,0,0,0,89.9877082799454,176.123640016098,176.128988952095,0,90,0,-0.00068538001599471,0.0043247782800403,0.0099077337990567,-4.42425811055415,-9.86118385334838,3.20555545503804,9.03755419768338,-1.7876640261235,26.6018335143241,1.62296686188862,-2.02816273202161,-3.72923484274008,0,0,-36.9356499969528,-2.55924274187498,14.4994716745652,13.775806182827,1.87143860392161,3.21774930722541,8.46223927794953,1.39178692946648,-2.38838483504467,4.10974788129977,0,0,0.0
27,306,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9873425795718,4.62705370244047,4.63280611733246,0,90,0,-0.000810102443766488,0.00464522122341897,-0.0101920182712979,0,0,0,89.9873425794854,-175.37294629754,-175.367193882648,0,90,0,0.000810102443765692,0.00464522122342752,0.0101920182712955,-4.23761484138758,-9.6191466145306,3.79622716730431,8.6386045391819,-2.59530405336422,27.8577745112818,1.59515681812245,-1.71039886446748,-5.74229859267384,0,0,-39.7696891856954,-2.42567767799293,14.1905565275014,13.3751930411644,2.03571524159379,3.55567570090828,8.16968812309132,1.52728708775247,-2.41303580983542,4.32461798441369,0,0,0.0
28,307,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.986814241057,13.2621602308241,13.2684499845819,0,90,0,-0.00242814071645714,0.00507844032905482,-0.0103691916957996,0,0,0,89.9868142410294,-166.737839769164,-166.731550015406,0,90,0,0.00242814071645714,0.00507844032906555,0.0103691916958044,-4.01693443554198,-9.35393159435819,4.44298683372226,8.19236609870069,-3.43186316791314,29.1778370368824,1.80270606405401,-1.35697239720875,-7.86727695740716,0,0,-42.5538068561079,-2.28284949588054,13.8525845769991,12.9814728782453,2.20118213239024,3.89717638507159,7.86831672107458,1.66484662605182,-2.45104601736977,4.53535838768999,0,0,0.0
29,308,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9864140581578,20.009414358774,20.016535491215,0,90,0,-0.0037434289270598,0.00574799663317125,-0.0103163345638518,0,0,0,89.9864140581578,-159.99058564123,-159.983464508789,0,90,0,0.00374342892706059,0.0057479966331796,0.010316334563851,-3.78676250194703,-9.07667387142909,5.1644396596821,7.7207678987299,-4.29088417513122,30.547485745134,1.69540540405499,-1.00676173461662,-10.0330810978493,0,0,-44.9742045176808,-2.13622416259621,13.4870201507828,12.6070179882549,2.36691540011357,4.2365633176801,7.55644673787053,1.7904153846671,-2.49846735334853,4.73326383748046,0,0,0.0
30,309,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.986210583713,25.4555853394736,25.463540743726,0,90,0,-0.00477906200807341,0.00642219560026697,-0.0100636852090621,0,0,0,89.9862105836601,-154.544414660517,-154.536459256265,0,90,0,0.00477906200807261,0.00642219560026707,0.0100636852090637,-3.54215531704869,-8.77204269521161,5.95684405839228,7.20355571874568,-5.17075269809038,31.9398443737899,1.59210857256145,-0.714450102355775,-12.2232278771723,0,0,-46.8656473301491,-1.98770449845117,13.1038832814297,12.2589611463074,2.53187122867389,4.56372335017053,7.24594346441262,1.89890546506451,-2.54563974465236,4.91841046395075,0,0,0.0
