,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
11,1025,0.760823501894925,0.197617913646234,-0.561925744004217,0.257554299897637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282916595979905,0.678457014791952,-0.411065347471744,0.539147066120806,0.214044284429017,-0.726176984925547,-0.305280821835914,-0.577629336760955,0.961415258956674,-0.0962351503734323,0.0778772813223445,0.245671782530511,0,0,0,0,0.592195768494498,-0.233489165914784,-0.697975101380627,-0.328051427417007,0.549938355546814,-0.26468750792863,0.781465321470649,0.129693020566929,0.271067581145253,-0.0546858289367445,-0.11203163484336,-0.954453110089694,0,0,0,0
12,1026,0.76112000952589,0.197841775931277,-0.561304469036098,0.257860923436981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283007124743387,0.678524524722291,-0.411107069862784,0.538982758354763,0.213871006430434,-0.726211135050498,-0.30496728487107,-0.577816177599302,0.961414925488119,-0.0961356735159195,0.077922953494541,0.245697551157937,0,0,0,0,0.591867032414505,-0.232938684541402,-0.697670041870067,-0.329680903089624,0.548399421834614,-0.265791260538976,0.781966364560694,0.130926256527467,0.273269620353653,-0.0557591162734706,-0.110952604761147,-0.953888963685444,0,0,0,0
13,1027,0.761469247980362,0.198008610972526,-0.560607275359415,0.258218235558697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283056342854706,0.678696643566746,-0.411051826587538,0.538782301713784,0.213835668025395,-0.726173679371079,-0.30479075036654,-0.577969456770687,0.961393423771536,-0.096237253347408,0.0779885111102505,0.245721118204767,0,0,0,0,0.591726274564681,-0.232003836235573,-0.697623298121128,-0.33069014179498,0.547003797962545,-0.266806643874749,0.782403182013612,0.132084520568541,0.27525193614776,-0.0567258304148853,-0.109870354432214,-0.953387149602717,0,0,0,0
14,1028,0.761850784727948,0.198071127773742,-0.559865796599628,0.258653242681614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283058900441818,0.678941990587769,-0.410916785752984,0.538574811408615,0.213822367949836,-0.726093162928897,-0.304683302306627,-0.578132163962328,0.961369133881544,-0.0964023839574293,0.0780249376237589,0.245739858175239,0,0,0,0,0.59175549225209,-0.230739116428535,-0.697776866167748,-0.331198343263347,0.545777348366659,-0.267620412751198,0.782817785071619,0.133051554159677,0.276901813611216,-0.0574352957207914,-0.10865246130746,-0.953006408727726,0,0,0,0
15,1029,0.762230437043969,0.198057599111967,-0.559115918946137,0.259166621035159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283003858798634,0.679263943576197,-0.410650947558841,0.538400510894468,0.213818009538796,-0.725993370783615,-0.30454781769172,-0.578330451484549,0.961338608499376,-0.0966495885629993,0.0780367312161036,0.245758428991146,0,0,0,0,0.591910281461895,-0.229222425876015,-0.698136861456088,-0.331216275040134,0.54472262137078,-0.268242441903651,0.78321697558846,0.13377005374366,0.278280218324979,-0.057904432930773,-0.107470375558383,-0.952710509605783,0,0,0,0
16,1030,0.762575355617017,0.197979693356381,-0.55838484183979,0.259786905804829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282991512313328,0.679628703685224,-0.410272602023963,0.538235098367105,0.213899839184458,-0.725827739247719,-0.304478617388088,-0.578544486871016,0.961283671967845,-0.097091988024223,0.0780195881993286,0.245804376947872,0,0,0,0,0.59225834176202,-0.227490460909982,-0.698607534630301,-0.330795494778938,0.543812413306847,-0.268741934538974,0.783588640552163,0.134293239410066,0.279466714606603,-0.0582486729838201,-0.106535874548548,-0.952447140242855,0,0,0,0
17,1031,0.762815645794135,0.197908917684341,-0.557732023925785,0.260536639113081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283003571312216,0.680015764460503,-0.409808541919608,0.538093391224475,0.214100609164125,-0.72559913195878,-0.304492740425991,-0.578749513938531,0.961214866062169,-0.0976828093097618,0.0779824319242847,0.24585115484296,0,0,0,0,0.592715698722877,-0.225636088621545,-0.699198446934184,-0.329996951203873,0.543050578106093,-0.269227954658243,0.783875739108919,0.13472640307537,0.280522372380312,-0.0584854405005615,-0.105787069214556,-0.952205727682087,0,0,0,0
18,1032,0.762949904907217,0.197824944245002,-0.557227126087144,0.261286555316561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282872982598403,0.680541573679211,-0.408948497511613,0.538151622308343,0.214003488777077,-0.725566063412711,-0.303961060533775,-0.579106266668048,0.961195050956812,-0.0977804298100798,0.0779401057125297,0.245903236017357,0,0,0,0,0.593219822173053,-0.223734865809345,-0.699907000505722,-0.328881655075697,0.54244565968964,-0.269751104852636,0.784048422794865,0.135111503683218,0.281539937320584,-0.0585785182754354,-0.105239051111745,-0.951960378908322,0,0,0,0
19,1033,0.763042185391118,0.197730395644338,-0.556736073249129,0.262134047187736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282983866980694,0.680864644958212,-0.408391778176923,0.538107444468176,0.214242717838192,-0.725305381296313,-0.303997947099452,-0.579324960514592,0.96117473742836,-0.0980005685659275,0.0778894532100003,0.245911052555443,0,0,0,0,0.59389426500558,-0.221823285787585,-0.700663170512236,-0.327345617602593,0.541939414751521,-0.27041322605532,0.784096681056737,0.135538749695228,0.282617791652615,-0.0585914442512554,-0.104853372425511,-0.951682718553274,0,0,0,0
20,1034,0.763143455109062,0.197634878693229,-0.556210849346078,0.263024737843863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283151024064993,0.681110428922117,-0.407905963347434,0.538076951978133,0.214535401032048,-0.72503059318857,-0.304022020093329,-0.57954793757119,0.961136995889546,-0.0983350866500268,0.0778412341814917,0.24594029382566,0,0,0,0,0.59463548953721,-0.220063185851296,-0.701413018662795,-0.32557734267938,0.541511661246291,-0.27129927135929,0.783994382679687,0.1360684901838,0.283875597454589,-0.0584552996247853,-0.104579732254794,-0.951346783626819,0,0,0,0
21,1035,0.76323618723579,0.197607812308364,-0.555651469361422,0.263956662361402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28344321394165,0.681230746632322,-0.407559066630923,0.538033662069696,0.214826566323478,-0.724755358892629,-0.304105074277439,-0.57974073511941,0.961161123400103,-0.0981275382960801,0.0778128882488809,0.245937869216132,0,0,0,0,0.595344916717152,-0.21858256442477,-0.702112949624439,-0.323764572858441,0.541153030647846,-0.272467031822038,0.783717658780249,0.136754324636358,0.285440601260964,-0.0581949873589192,-0.104455511191701,-0.950908014888799,0,0,0,0
22,1036,0.763406315216902,0.197518461318294,-0.555055004378209,0.264785191126908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283809486845341,0.681251498241488,-0.407354773679904,0.537969013680627,0.215074392072041,-0.724573006501834,-0.304232220250761,-0.579810072597077,0.961177925908124,-0.0979407581447612,0.0777780386180358,0.245957677964559,0,0,0,0,0.596053597504249,-0.217795037704669,-0.702517443050702,-0.322109721466101,0.54089285972722,-0.273859107812995,0.783270451047269,0.137562727074558,0.287334804385243,-0.0577890720053152,-0.10444518672573,-0.950363265449316,0,0,0,0
23,1037,0.763575619362348,0.197428897174691,-0.554457940403214,0.265613434147484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28413295763939,0.681177642382958,-0.407190436387171,0.538016199027049,0.215115470729078,-0.724609893441828,-0.304315929152375,-0.579704797153998,0.961190245815535,-0.0977796062587205,0.0777711594156996,0.245975825462785,0,0,0,0,0.596759879429026,-0.217006634452135,-0.702919109142926,-0.320453573719076,0.540715630130271,-0.275501082874675,0.782662654906602,0.138437456211301,0.289515933358074,-0.057200982566409,-0.104509946925746,-0.949729563043512,0,0,0,0
24,1038,0.763831616705752,0.197245741579548,-0.55385724005763,0.266265912923823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284357377403805,0.681048621958774,-0.407080580889019,0.538144085823811,0.215156544838961,-0.724646765064872,-0.304399631621297,-0.579599509457001,0.961202540252976,-0.0976184517816801,0.0777642781525548,0.245993966443053,0,0,0,0,0.597388891336234,-0.216894892206429,-0.703129535903863,-0.318891790396751,0.540634964767011,-0.277337021657083,0.781901078799558,0.139386922850891,0.291940546279046,-0.0564319629841401,-0.104718603183622,-0.949010097490707,0,0,0,0
25,1039,0.764122512289188,0.197039505654372,-0.553278269388207,0.26678713621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284480392038152,0.680899294361126,-0.407035221348098,0.538302318466534,0.214873048049954,-0.724972369003753,-0.304357708167519,-0.579319448043845,0.961206030389905,-0.0975074075725774,0.0777764744450419,0.246020512627417,0,0,0,0,0.597918425365293,-0.217161043111066,-0.703290590399102,-0.31735939157316,0.540671471218079,-0.279250775931411,0.781020116605345,0.140360043496562,0.294526759841981,-0.0554682161407764,-0.104977227402934,-0.948238918449321,0,0,0,0
26,1040,0.764441602664208,0.196805609574768,-0.552717167717502,0.267208384349044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284597249377151,0.680681276778611,-0.407083589240371,0.538479671353689,0.214348084094064,-0.725457110065001,-0.304242235867344,-0.578967652132466,0.961211679079421,-0.0973841087744491,0.0777931336539953,0.246042012095128,0,0,0,0,0.59835037338498,-0.217757620843675,-0.703409986630232,-0.31586839022513,0.54086789493366,-0.281115017165013,0.78004950857606,0.141276436551161,0.297126348088097,-0.0543366630643274,-0.105371063109669,-0.947449417846676,0,0,0,0
27,1041,0.764795896690257,0.196552685434769,-0.552145431980942,0.267562516426923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284649078838069,0.680477379816959,-0.407113914049657,0.53868701345146,0.213761030497412,-0.726008773840394,-0.304141979167109,-0.57854571008328,0.961203758435417,-0.0973948419126097,0.0778030063937511,0.246065584213928,0,0,0,0,0.598755553509667,-0.218615869329094,-0.703462193178437,-0.314388027105679,0.541278996251896,-0.282893834435132,0.778973407953484,0.142086439734639,0.299588721617666,-0.0530058876634245,-0.105786346037021,-0.946702816487118,0,0,0,0
28,1042,0.765195276894524,0.196257845016345,-0.551538299740818,0.26788906361937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284664844877131,0.680287991352571,-0.407156687859513,0.538885522577695,0.213197368445758,-0.726544417647704,-0.304255796355138,-0.578021194816474,0.961184349123446,-0.0975419259687169,0.0777970906546739,0.246085010441757,0,0,0,0,0.599154424824815,-0.219730975699203,-0.70342666775813,-0.312926823103767,0.541910850079529,-0.284471700767636,0.777831295187387,0.142782906034178,0.30171998802872,-0.0515155644952032,-0.106175250269027,-0.946064485999237,0,0,0,0
29,1043,0.765629116509648,0.195998364202008,-0.550859823250451,0.268235255533786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284660189159617,0.680161124257654,-0.40711577685497,0.539078997913988,0.21266005026685,-0.727056072862105,-0.304441251092237,-0.577477873661173,0.961169765951515,-0.0976662069601893,0.0778290577830886,0.246082569076556,0,0,0,0,0.599515581615555,-0.221226088953939,-0.703209661636137,-0.311666900308484,0.542802650050705,-0.285677098872505,0.776665565011932,0.143333451791341,0.30339621775585,-0.0499113906118192,-0.10655583642083,-0.945571489557135,0,0,0,0
30,1044,0.766068853171473,0.195738364979554,-0.550139386030944,0.26864783753675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284706709971919,0.680069786361385,-0.407058207278344,0.539213121931102,0.21211400529127,-0.727557160771925,-0.304666745355374,-0.576928419167712,0.961144907524541,-0.0979205020608651,0.0778363320743292,0.246076304070517,0,0,0,0,0.599741675120365,-0.223191039287208,-0.702863996728481,-0.310608894284408,0.54400644708174,-0.286410928269308,0.775482679395557,0.143709358285764,0.304517677847864,-0.0482138188216369,-0.106901046251967,-0.945260058324171,0,0,0,0
31,1045,0.766462434529498,0.195513776464877,-0.549399724031013,0.269201862739107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284759088045362,0.679976200217084,-0.407005425746933,0.539343315826264,0.211708038930503,-0.72794558330873,-0.305043345010995,-0.576388316725814,0.96113643687933,-0.0980662353570682,0.0778279205019762,0.24605401434672,0,0,0,0,0.599857876766894,-0.225584928913319,-0.702423379469634,-0.309650389152585,0.545550456013819,-0.286576525614773,0.774311515484804,0.143841134232558,0.305052628390751,-0.0463955655361217,-0.10711826786081,-0.945153967404771,0,0,0,0
32,1046,0.766812372369077,0.195288532630145,-0.548670033908649,0.269856199661146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284784804677925,0.679958936863138,-0.406870616285266,0.539453205392419,0.211417413453971,-0.728230774194239,-0.305536807874776,-0.575873142140337,0.961123360354946,-0.0982966411377233,0.0778082141271155,0.24601938609672,0,0,0,0,0.599870204567096,-0.228301161614859,-0.702031151624444,-0.308523223480494,0.547459513004852,-0.286112199801429,0.773156925293712,0.143722856970122,0.30499896023577,-0.0444147843130261,-0.107165140751487,-0.945261124661986,0,0,0,0
