,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,406,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0207273123204612,0.00162467232684568,12.6091773424917,0.0198727417314641,-0.00611025152150846,-12.6091786960167,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,3.23856340817778,-0.271495662752576,-0.733249370504453,0.104291826543085,1.70903258174938,0.500800881485969,-0.066531655179498,-10.6256437705397,3.36858777987008,0.0,0.0,0.0,6.49203454394202,-6.18320290912544,0.311857920324041,0.772037039789021,-0.485693186377685,5.40608331453152,-11.9083639006017,2.74491895059823,-1.93863565995329,2.92968333543523,0.196584650527364,-7.67516866736906
11,407,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0206451713297766,0.00168541068788631,12.6092758920864,0.0197793120938827,-0.00615162766231723,-12.6092772575496,0,0,0,90.0,-0.633009153427971,-0.633009153427971,0,90,0,0,0,0,0,0,0,90.0,7.55237227989766,7.55237227989766,0,90,0,0,0,0,3.44982724900523,-0.440154648880647,-0.867983342659864,0.0752489286309555,1.71675535295254,0.430892790999799,-0.0450175333842069,-10.6505693818862,3.40898451814919,0.0,0.0,0.0,6.35620164235004,-5.60337475242037,0.4820774413635,0.672904168873833,-0.630335321083455,5.73443175676946,-11.9642437614883,2.61207143408096,-2.18652324533575,2.9871859902669,0.211805829437337,-8.10732477957361
12,408,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0205674485093487,0.00174768546793616,12.6093809710284,0.0196898578118477,-0.00619546958741442,-12.6093823492568,0,0,0,90.0,-1.74031060722608,-1.74031060722608,0,90,0,0,0,0,0,0,0,90.0,-180.0,180.0,0,90,0,0,0,0,3.67571778881118,-0.627261231934695,-1.00523610852703,0.0430700025964673,1.72243271091631,0.358707113797987,-0.0252505543717772,-10.6680977625401,3.44825624176967,0.0,0.0,0.0,6.20917406820099,-4.98088985690354,0.681064613894876,0.563784431046779,-0.802009236940614,6.104215211545,-12.0227269188174,2.48305693725292,-2.45807741348939,3.05014329473207,0.228828404301084,-8.57563999892705
13,409,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0204998898343645,0.00180999592109513,12.6094910630669,0.0196103140279663,-0.00624156659512848,-12.6094924550001,0,0,0,90.0,-1.05493895606532,-1.05493895606532,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,3.90822215956605,-0.835066473905272,-1.1420401015594,0.0115198634356798,1.73192429182981,0.288940065776794,-0.00682248295390587,-10.6796075813704,3.48657816228478,0.0,0.0,0.0,6.05610961319314,-4.3517607195365,0.909355855003646,0.444953287948047,-0.983043844319565,6.51550616338429,-12.0738090331249,2.36443868253637,-2.75526787109216,3.10952663972801,0.247004526153648,-9.0787788297837
14,410,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0204482616136409,0.0018708737361074,12.6096046887454,0.0195466286484309,-0.00628974414605714,-12.6096060954756,0,0,0,90.0,3.79266029964088,3.79266029964088,0,90,0,0,0,0,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,4.13938204533621,-1.06570914468517,-1.27532862595299,-0.0156430692280538,1.7510930268552,0.226301640582292,0.0106763135896383,-10.686479041799,3.5241245414979,0.0,0.0,0.0,5.9023939364303,-3.75195628166421,1.16743680292645,0.317251236313733,-1.15580275863967,6.96850519920691,-12.1071875294483,2.26257757783329,-3.08015937015615,3.1561526988181,0.265523525466438,-9.61540563381825
15,411,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.020412392197411,0.0019255114325867,12.6097255092486,0.0194996832531381,-0.00633527457321095,-12.6097269302969,0,0,0,90.0,2.21451878886469,2.21451878886469,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,4.3788667763624,-1.33088059393011,-1.39964565460544,-0.0395578366162041,1.78156238127087,0.170205532801447,0.0289361862202339,-10.6872488015073,3.55815700187397,0.0,0.0,0.0,5.74006998543112,-3.16003308773468,1.4672179572833,0.178843190864996,-1.33471397736674,7.49590681587744,-12.1140732289492,2.20865948113347,-3.43972746207919,3.18440054970858,0.284729616142153,-10.2143025695867
16,412,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0203882903700887,0.00197478491429775,12.6098546029609,0.0194653915577631,-0.00637814178082303,-12.609856037757,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,4.63192840607402,-1.62914020627232,-1.51727793693974,-0.0627622933366889,1.81941658285976,0.117536391789046,0.047669381024364,-10.681002527875,3.58856068688173,0.0,0.0,0.0,5.56399054497086,-2.55293232813393,1.80824019221675,0.0281131497919264,-1.53089345782981,8.09742726815896,-12.1006149770307,2.19800125346325,-3.83269423609749,3.20033264905255,0.304995190216946,-10.8763442070775
17,413,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0203760781941847,0.00202584762722276,12.6099866878145,0.0194423115787992,-0.00642535159105994,-12.6099881382051,0,0,0,90.0,3.55624754620562,3.55624754620562,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,4.88402595783934,-1.94284217482403,-1.63652254527282,-0.0835839335186264,1.86221472699482,0.069208329451857,0.0643232326808793,-10.6699439244077,3.61944464293909,0.0,0.0,0.0,5.38465330953805,-1.96378251531366,2.17240499909653,-0.132249219653847,-1.72214634470156,8.72401357919135,-12.0793169733263,2.18310558940909,-4.24872114406085,3.21160634380309,0.325495870240009,-11.5583544606927
18,414,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0203759753848227,0.00208595523134848,12.610116531032,0.019429074261956,-0.00648403091151978,-12.6101180013156,0,0,0,90.0,0.342889815892208,0.342889815892208,0,90,0,0,0,0,0,0,0,90.0,-180.0,180.0,0,90,0,0,0,0,5.1205936287638,-2.25434413444692,-1.76543890403743,-0.100330771889367,1.90751921957212,0.0261225349858596,0.0763486667297404,-10.6562757790667,3.65491594036082,0.0,0.0,0.0,5.213536048247,-1.42514541441152,2.5416482678106,-0.298187545260436,-1.88683966572166,9.32676542551051,-12.0637200596501,2.1167419812063,-4.67745257694558,3.22509198084571,0.345546475945508,-12.2171912095512
19,415,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.020388292437303,0.00216246692020612,12.6102389247294,0.0194243764953931,-0.00656142750529246,-12.6102404217039,0,0,0,90.0,1.89840971455271,1.89840971455271,0,90,0,0,0,0,0,0,0,90.0,-0.843985497738322,-0.843985497738322,0,90,0,0,0,0,5.32704500321034,-2.5459896647273,-1.91185771513673,-0.111291701434164,1.95289340440622,-0.0108322798447561,0.081199790762974,-10.6422005062398,3.69907914948025,0.0,0.0,0.0,5.06312106536167,-0.968975925945392,2.89796523896599,-0.464507640737532,-2.00392415358096,9.85696169801266,-12.0682935428222,1.95195889531459,-5.10845731316319,3.24704387598524,0.364590929137499,-12.8097672670851
20,416,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0204165480884179,0.00226081993173922,12.6103581550103,0.0194304644905224,-0.00666361716929173,-12.6103596877176,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,5.5033253908748,-2.82305807652441,-2.08009346347585,-0.114697723502405,1.99910725136334,-0.0400700206719465,0.0772970363207842,-10.6299360628299,3.75331938417237,0.0,0.0,0.0,4.93812421013454,-0.601336149261174,3.25154239792692,-0.631781308249714,-2.06008248119438,10.3183785052335,-12.1456558803984,1.62898521032465,-5.60841107859202,3.31189644354671,0.388733534720171,-13.4012954986461
21,417,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0204605283094841,0.00237626263239524,12.6104778970433,0.0194481661930995,-0.00678591748073812,-12.6104794730167,0,0,0,90.0,0.791243333909519,0.79124333390952,0,90,0,0,0,0,0,0,0,90.0,180.0,-180.0,0,90,0,0,0,0,5.65904647526197,-3.09726080413932,-2.26464114812835,-0.11165446466792,2.04777507143877,-0.0622040069653498,0.0663364163881464,-10.6180198404533,3.81489692365401,0.0,0.0,0.0,4.83108487824356,-0.300499573502551,3.61436174205275,-0.801542761448439,-2.07008733902546,10.7439461161398,-12.2887012297291,1.17957001294599,-6.18311289689584,3.41197742443301,0.419085677841764,-14.0212322951746
22,418,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0205150893685607,0.00250096029992153,12.6105919321393,0.0194741730843944,-0.00691955767931324,-12.6105935558199,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,5.79424003674683,-3.36049794315818,-2.45841636685559,-0.104759617480539,2.09772708242478,-0.0796478111144202,0.0506830303587992,-10.6031323535444,3.88172606540702,0.0,0.0,0.0,4.73720799655468,-0.0561819312722024,3.97113688011439,-0.969918447619259,-2.05541089322161,11.1287039197653,-12.420371089457,0.693153385431807,-6.73151900365805,3.49333322442341,0.446530142294365,-14.5720420133778
23,419,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.020575208315524,0.00262708546311628,12.61069392882,0.0195052930765705,-0.00705580037142299,-12.6106956015286,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,5.90909461131182,-3.60460706388861,-2.6543038191856,-0.0966240366883033,2.14779910611866,-0.0948080030665939,0.0326944252315151,-10.5819523642936,3.95171750272607,0.0,0.0,0.0,4.65196245716683,0.142013247768828,4.30656325346625,-1.13348152450688,-2.03747154932041,11.4675106843773,-12.4604199445416,0.2581234442089,-7.15429596649122,3.50646944925227,0.46059576747673,-14.9547673874065
24,420,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0206359685822418,0.00274680282808227,12.6107774584732,0.019538439744381,-0.00718592367995866,-12.6107791783614,0,0,0,90.0,1.05493895606532,1.05493895606532,0,90,0,0,0,0,0,0,0,90.0,-177.469506960041,-177.469506960041,0,90,0,0,0,0,6.00394875575991,-3.82137940596163,-2.84517663635457,-0.0898729711347715,2.19683482917286,-0.110082961605003,0.0147202519261368,-10.5511565384218,4.0227782771661,0.0,0.0,0.0,4.5709598244998,0.304553008727786,4.60533522133543,-1.28909250958287,-2.0376083268987,11.7550233759075,-12.3264512314136,-0.036981867955252,-7.35367636843444,3.40481203459385,0.450490096365862,-15.0697264362388
25,421,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.020697304869525,0.00285879491896853,12.610840251285,0.019573837447856,-0.00730862685723258,-12.6108420160505,0,0,0,90.0,-1.89840971455271,-1.89840971455271,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,6.07411074144719,-4.00849423597076,-3.02758897342573,-0.0843935934374897,2.24072976155259,-0.127147527466812,-0.00357813461326702,-10.5041556230392,4.09443496195682,0.0,0.0,0.0,4.50863861474994,0.427679274766777,4.87533036244792,-1.45493011881721,-2.0616043275467,12.0124646956384,-11.889907368276,-0.148868279353136,-7.27369088682433,3.08883797062167,0.404933972031949,-14.9237102663844
26,422,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0207627078829747,0.00296842560403035,12.6108864170788,0.0196137212190683,-0.00742990786697412,-12.6108882266423,0,0,0,90.0,-3.16196064971329,-3.16196064971329,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,6.1197054890987,-4.17112445899205,-3.20603791759154,-0.0784441103993092,2.28025219865555,-0.144407955268959,-0.023800779812078,-10.443166842747,4.16805908718636,0.0,0.0,0.0,4.46925973879501,0.505186348273745,5.12682558962126,-1.63292237204121,-2.09557133561996,12.2434105181809,-11.2037362851703,-0.132568273766274,-6.98074854674463,2.59118754465673,0.332689103226793,-14.5843715547971
27,423,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.020832597989738,0.00307785402265722,12.6109190650274,0.0196580295799074,-0.00755196658114377,-12.6109209201072,0,0,0,90.0,1.5821849858754,1.5821849858754,0,90,0,0,0,0,0,0,0,89.9999987925817,0.0,0.0,0,90,0,0,0,0,6.1483536092998,-4.31233647375098,-3.38538045162502,-0.0721962003526505,2.32156021516454,-0.159352972449042,-0.0454801336945733,-10.3780766598752,4.24433572346701,0.0,0.0,0.0,4.43308040468288,0.54367939898452,5.34802805314175,-1.79571612150795,-2.13142313080568,12.4159131923538,-10.4579763967813,-0.0467863964446351,-6.56069378628397,2.06292702282893,0.254792449963325,-14.0430993013663
28,424,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0209073319283108,0.00318923006065583,12.6109413394221,0.0197066409426725,-0.00767697996412113,-12.6109432415324,0,0,0,90.0,-3.16196064971329,-3.16196064971329,0,90,0,0,0,0,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,6.16762362608637,-4.43526895072388,-3.57053404522572,-0.0657900694328406,2.37081057698119,-0.169472210884116,-0.0681269164254975,-10.318774153141,4.32396867037879,0.0,0.0,0.0,4.38017214650905,0.549492220473548,5.52709815463482,-1.91600612429301,-2.16113869563699,12.4980516491002,-9.84207006444932,0.045515552783619,-6.09994382731317,1.65548398802843,0.191677317474536,-13.2883440972551
29,425,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0209872161243065,0.00330470571839827,12.6109564197591,0.0197593841257835,-0.00780711607645387,-12.6109583712151,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,6.18503673205057,-4.54312706988722,-3.7664492242851,-0.0593322178763626,2.43415977799378,-0.172258272938256,-0.0912284682218384,-10.2751514043917,4.40768045316347,0.0,0.0,0.0,4.29041700870616,0.528746597292978,5.65221800745262,-1.9665671868685,-2.17642568924216,12.4579335648705,-9.54378736283191,0.075112565251235,-5.6857158981112,1.52265262330066,0.159036315487887,-12.3054634712215
30,426,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0210704740267188,0.00342549247377523,12.6109613293139,0.0198142613931791,-0.00794316824872491,-12.6109633326443,0,0,0,90.0,-0.633009153427971,-0.633009153427971,0,90,0,0,0,0,0,0,0,90.0,3.3722866834339,3.3722866834339,0,90,0,0,0,0,6.20619658464447,-4.63242288584041,-3.97413752322842,-0.0532971693001526,2.5222887176975,-0.16587478489826,-0.114246487604396,-10.2523083864451,4.49638456867163,0.0,0.0,0.0,4.15271315609779,0.473111622213306,5.71184664212097,-1.93279310714708,-2.17242984177019,12.2801162983626,-9.6431872067399,0.0325595376144401,-5.32449203617719,1.84052511339884,0.149755484899158,-10.935939757349
