,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,741,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843583,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9972923601552,82.0560092063905,82.0549765974213,0,90,0,-0.00216138687179866,-0.000832866956469242,-0.000303813606315933,0,0,0,89.9972923600206,-97.9439907930155,-97.9450234019848,0,90,0,0.00216138687180502,-0.000832866956472422,0.000303813606311162,-0.495047397386278,8.03415412952755,10.8364382344438,0.835370610248141,-15.0087613902923,4.53998697882008,1.25188468678151,3.17868038723623,0.424636532452602,0,0,-2.81526559407497,4.56310669842804,4.62422599755055,24.1624317392487,-1.43814378983155,-4.92084579327189,44.1018263192468,-2.86484781068235,4.29952544674724,3.83750409583103,0,0,0.0
11,742,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9969838942964,86.3270667585533,86.3258927022544,0,90,0,-0.0024295416762389,-0.000947571247993917,-0.000157614434020007,0,0,0,89.9969838941755,-93.6729332413278,-93.6741072976267,0,90,0,0.00242954167624526,-0.000947571247983581,0.000157614434016827,-0.528359268366102,8.01034072889045,10.7902180458278,0.838452709926659,-14.9616701340408,4.55958326818578,1.2557758747607,3.19793448356922,0.4733712957658,0,0,-2.864554982318,4.40998206890466,4.47545098861956,24.1680820892488,-1.22696518138383,-4.85898443361496,44.0143620292707,-3.1233536894719,4.2292490688138,4.49150412506374,0,0,0.0
12,743,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9969586937294,86.1779277466412,86.1765687207738,0,90,0,-0.00245192875874739,-0.00109669291210469,-0.000163764988510758,0,0,0,89.9969586937294,-93.8220722530576,-93.823431278925,0,90,0,0.00245192875874739,-0.0010966929121031,0.000163764988517119,-0.571364310209214,7.98386051445653,10.7390786630706,0.851986753683047,-14.9176776162196,4.58175676647379,1.25748095366464,3.22610850028374,0.524019694577029,0,0,-2.91281558938981,4.26100931291042,4.40316677650522,24.1487999213315,-1.11278115514572,-4.83212038723327,43.8515574141156,-3.24538915099171,4.04740335324772,5.12988286881585,0,0,0.0
13,744,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9971188267579,91.8805087010549,91.8787772813707,0,90,0,-0.00232821655561704,-0.00139610538119683,7.39908513323213e-05,0,0,0,89.9971188262519,-88.1194912986953,-88.1212227183794,0,90,0,0.00232821655561704,-0.00139610538119445,-7.39908513275504e-05,-0.606136028586517,7.95864581424004,10.6791396383688,0.868437914021759,-14.8884081691181,4.60143951010356,1.2418914722015,3.26462178522999,0.570249921123982,0,0,-2.96002673335585,4.11181402626049,4.41380332179154,24.1154119829779,-1.10383151007016,-4.84567136405369,43.6305912881018,-3.27241448198557,3.76274500278884,5.72696440070019,0,0,0.0
14,745,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9970755268919,90.128741432612,90.1266520791087,0,90,0,-0.00236285527836099,-0.00168544363144835,5.9873646793641e-06,0,0,0,89.9970755265181,-89.8712585670767,-89.87334792058,0,90,0,0.00236285527836099,-0.00168544363144279,-5.98736468095427e-06,-0.632693570670886,7.93411160905053,10.6054355431075,0.879268788433879,-14.8751208636172,4.61338559566557,1.22243309559678,3.31987909075942,0.616463589188094,0,0,-3.11832697338695,3.98362265550154,4.50605586839215,24.0781230436771,-1.19713892208622,-4.9135615723247,43.3628004885303,-3.27647506427655,3.43085457295397,6.25798169895133,0,0,0.0
15,746,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136481,0,0,5.83225193843585,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9972032266169,95.0720929692481,95.0697160921246,0,90,0,-0.0022522870769843,-0.00191836096384933,0.000197857830360542,0,0,0,89.9972032263563,-84.9279070305666,-84.9302839076902,0,90,0,0.0022522870769843,-0.00191836096383978,-0.00019785783035259,-0.635129039145634,7.90129596864121,10.5186912637022,0.87828362368836,-14.8669600711213,4.61619751863123,1.19141262498079,3.39097340148444,0.662461948363489,0,0,-3.1688089902853,3.86969861345834,4.68652689996613,24.0409732339302,-1.38371166113835,-5.05725345936159,43.0522034788951,-3.27371066363946,3.13721240702176,6.73811091227784,0,0,0.0
16,747,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510137117,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.99730814877,94.4216049499993,94.4189700627476,0,90,0,-0.00216959582636894,-0.00212709644725253,0.000167990419587117,0,0,0,89.9973081486346,-85.5783950498014,-85.5810299370531,0,90,0,0.00216959582636894,-0.00212709644725571,-0.000167990419590298,-0.626275428474918,7.85701489159499,10.4124230114618,0.871263637408451,-14.8612025098981,4.60051362988421,1.14355724163533,3.47218835195612,0.704813220387874,0,0,-3.21778766878981,3.76909797721881,4.95864603498616,23.9928126590649,-1.64026654718573,-5.29524847179411,42.6862963680105,-3.31846074161325,2.92600126141873,7.17777387780904,0,0,0.0
17,748,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843583,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9973849734109,96.0241150127573,96.0211100566451,0,90,0,-0.00210216589760439,-0.00242524014354974,0.000221219250616227,0,0,0,89.9973849734109,-83.9758849872374,-83.9788899433495,0,90,0,0.00210216589760757,-0.00242524014353543,-0.000221219250617817,-0.611045054517135,7.80599242868288,10.2866591491909,0.863286349450552,-14.8628307898071,4.56981799533894,1.08516419320142,3.56689655303328,0.749495810160163,0,0,-3.25367791066449,3.67151189838993,5.30667546193195,23.9165820133585,-1.94305502711307,-5.61377116991649,42.2511497327595,-3.40920711076961,2.81086606539017,7.61200422907815,0,0,0.0
18,749,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510136481,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9973590227927,93.8521148176153,93.8492241122034,0,90,0,-0.00212903135893248,-0.00233681902008021,0.000144142256300876,0,0,0,89.9973590223786,-86.1478851824534,-86.1507758878653,0,90,0,0.00212903135893884,-0.00233681902007624,-0.000144142256297695,-0.594009495496737,7.74719160029077,10.1508547641145,0.855280172736525,-14.863569792705,4.52736481511919,1.02466080338244,3.66959091459004,0.793838134912948,0,0,-3.29732148606909,3.57427144723306,5.71304341535768,23.8101967147189,-2.2718027158376,-5.98631508128134,41.7352515022469,-3.44281727765232,2.81584749552218,8.10207704778927,0,0,0.0
19,750,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9973068457676,92.5945697451705,92.5923093951055,0,90,0,-0.00217360596466137,-0.00183164987951076,9.89673762549918e-05,0,0,0,89.9973068453616,-87.4054302544236,-87.4076906044885,0,90,0,0.00217360596466136,-0.00183164987951155,-9.8967376261353e-05,-0.576182891980673,7.67781156380218,10.0186918449179,0.845899208269809,-14.8549813534406,4.47674179941696,0.954101575782752,3.77353907291424,0.842094615108072,0,0,-3.32587767618991,3.47535590637943,6.15862842056725,23.6813553460096,-2.6128722266127,-6.37280852286074,41.1441258471209,-3.44472476072784,2.87711641133076,8.60412900049062,0,0,0.0
20,751,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9972884232327,90.2524093267245,90.2502338215109,0,90,0,-0.00219097692433885,-0.0017587204502921,1.05385416621096e-05,0,0,0,89.9972884228295,-89.7475906729396,-89.7497661781531,0,90,0,0.00219097692433249,-0.00175872045028097,-1.05385416621093e-05,-0.55521590649174,7.6000942060953,9.88016921695672,0.835784455870551,-14.8348498801324,4.41794805439573,0.873491330747364,3.87322564541183,0.893576051190957,0,0,-3.35015874742732,3.3784636228293,6.62807797564713,23.521512429847,-2.95697345516269,-6.73445928526768,40.4819051486216,-3.51787129520831,2.89312119423938,9.01815140451501,0,0,0.0
21,752,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510136481,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9971766623331,87.360888118887,87.3583059327832,0,90,0,-0.00227818478757626,-0.00208333349821291,-0.000103905809050252,0,0,0,89.9971766620749,-92.6391118806626,-92.6416940667664,0,90,0,0.00227818478757944,-0.00208333349820655,0.000103905809055023,-0.53847405488696,7.52439774050757,9.73453804639548,0.831044521158745,-14.8096906245779,4.35677780314185,0.787635614981652,3.96659512462546,0.941715934313394,0,0,-3.37607456656353,3.27907720532218,7.10874052067035,23.3233620397849,-3.29999467733199,-7.04458786128866,39.7552126252656,-3.59544116589904,2.83426332489737,9.37435842129593,0,0,0.0
22,753,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9973854948581,89.3121703151297,89.3095709345888,0,90,0,-0.00211423490290933,-0.00210033763745719,-2.61578321307006e-05,0,0,0,89.9973854947187,-90.6878296843824,-90.6904290649232,0,90,0,0.00211423490290932,-0.00210033763745242,2.61578321291104e-05,-0.521283088893413,7.4578452977588,9.59192512695801,0.828736949546749,-14.7915836316944,4.29663149761172,0.6993396063506,4.0557388078756,0.985537346340555,0,0,-3.40523092292531,3.16750084513839,7.58849572897183,23.0927990238848,-3.63593038605916,-7.27615040387347,38.9669986557256,-3.62746192019859,2.69944822942362,9.73569739980122,0,0,0.0
23,754,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.997339948212,92.5758439472966,92.5730622669602,0,90,0,-0.00214703375632141,-0.00224634997132895,9.53660758542496e-05,0,0,0,89.997339948212,-87.4241560523641,-87.4269377327005,0,90,0,0.00214703375631505,-0.00224634997133054,-9.53660758478884e-05,-0.50629716755695,7.41346083308121,9.44711892351793,0.826861105735141,-14.7814790352398,4.24100403322569,0.612735027851667,4.12979980093114,1.0284760789089,0,0,-3.43981304170849,3.03677181981604,8.03409577828296,22.8214882502179,-3.93957431263555,-7.41342912477103,38.1226620947727,-3.6010099803474,2.5182627471914,10.1242847929586,0,0,0.0
24,755,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135209,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9973782300296,97.5492616280747,97.5465852028129,0,90,0,-0.002100707512701,-0.00216360957508914,0.000276500083397332,0,0,0,89.9973782296126,-82.450738371992,-82.4534147972538,0,90,0,0.002100707512701,-0.00216360957507641,-0.000276500083394152,-0.491136008071816,7.38503957381983,9.31036079100623,0.828532845813711,-14.7784654955999,4.19433451006557,0.531943713538632,4.19759578071429,1.07200199529957,0,0,-3.47411324054907,2.88494570368484,8.42256205016576,22.505598778005,-4.18976057111727,-7.45397110228927,37.2105252099661,-3.52959830039254,2.33920434014036,10.5150710780137,0,0,0.0
25,756,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9972857035879,100.794958354823,100.792731607968,0,90,0,-0.00215401874045894,-0.00180304177347922,0.000409457940861577,0,0,0,89.9972857034537,-79.2050416450699,-79.2072683919246,0,90,0,0.00215401874045576,-0.00180304177348876,-0.000409457940864758,-0.478876471103241,7.37261262285859,9.18754300941457,0.8328210735778,-14.7803208731311,4.15694652798103,0.456244403433234,4.25652419617513,1.11641982176763,0,0,-3.5076717152613,2.71800100405297,8.72910031079343,22.1424151721244,-4.36867486985771,-7.40204068831053,36.2307812252217,-3.48083792824319,2.19528295104229,10.8880038857135,0,0,0.0
26,757,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9974458225861,103.091866455366,103.090003107722,0,90,0,-0.00201177327713869,-0.00150871703030502,0.000466932850181108,0,0,0,89.997445822158,-76.9081335443132,-76.9099968919569,0,90,0,0.00201177327714187,-0.00150871703031377,-0.000466932850174748,-0.469569802592857,7.36851627445253,9.07581797045678,0.844143295424593,-14.7921022114993,4.12397987372583,0.379105634130924,4.31304945813811,1.15997291018495,0,0,-3.53333318793546,2.54189709068474,8.95201533057216,21.7300047401079,-4.47608602608043,-7.27634034735861,35.1823310626993,-3.45164501481732,2.13897124506933,11.24786273612,0,0,0.0
27,758,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9975424701379,103.799756279765,103.797977750463,0,90,0,-0.00192939482622175,-0.00143791861177601,0.000473618179799973,0,0,0,89.997542469693,-76.2002437198818,-76.2020222491838,0,90,0,0.00192939482622175,-0.00143791861178237,-0.000473618179799973,-0.464373438387544,7.36889611654104,8.96883267899551,0.863051059350365,-14.8139873356961,4.09573060675658,0.298206158613097,4.3728470241534,1.20052167743258,0,0,-3.56273341847434,2.36743311811826,9.08150121294675,21.2610149839793,-4.5191401717645,-7.08802196507546,34.0620894801024,-3.45369838640164,2.18747205064749,11.5964611094758,0,0,0.0
28,759,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9976953138295,101.305446082236,101.303876573032,0,90,0,-0.00182726845966853,-0.00126999197954493,0.000366179246933261,0,0,0,89.9976953136713,-78.6945539180753,-78.6961234272797,0,90,0,0.00182726845967171,-0.00126999197954413,-0.000366179246934851,-0.46561485859977,7.36927772584592,8.86730236045306,0.887056428898117,-14.8433407966474,4.07366738866268,0.213450226973837,4.43776318089656,1.241185490461,0,0,-3.59741710756867,2.20016331563296,9.1093407786377,20.7425879738896,-4.49964821117328,-6.8503368013254,32.8711009334314,-3.53825917978812,2.33649442565949,11.9064018192531,0,0,0.0
29,760,0,0,0,0,0,-5.82634181333447,0,0,-0.00591012510135845,0,0,5.83225193843583,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9978411925211,95.8595549715633,95.8579593048164,0,90,0,-0.00173629692168507,-0.0012892353497009,0.000179971709669282,0,0,0,89.9978411923522,-84.1404450277677,-84.1420406945146,0,90,0,0.00173629692168189,-0.00128923534970011,-0.000179971709672463,-0.47616757146217,7.34613564513292,8.76749253576818,0.922048997962354,-14.848868156083,4.0493881424057,0.125597230763459,4.49547157780646,1.27850322766326,0,0,-3.61960891043301,2.03910552618843,9.04566767856547,20.1657753470466,-4.42916386776794,-6.5594731524083,31.5973348384527,-3.62593153974754,2.58133098213898,12.1924749870085,0,0,0.0
30,761,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.997736260916,92.4282001264602,92.4260129806827,0,90,0,-0.00182672908148778,-0.00176260980121341,7.85186275745781e-05,0,0,0,89.997736260433,-87.5717998731409,-87.5739870189184,0,90,0,0.00182672908149096,-0.0017626098012158,-7.85186275841199e-05,-0.476621875932649,7.33064325586587,8.64950413649106,0.947080246852317,-14.873797322139,4.02678558088103,0.0304939308648128,4.57052066939223,1.32571225516132,0,0,-3.64097743925716,1.88462153425905,8.88898269566355,19.5406166865634,-4.30979822873232,-6.23207216268339,30.2717501188837,-3.72706351607028,2.88888362324041,12.4570554488788,0,0,0.0
