,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
13,681,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135965,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9987608078,0.00283505385942067,-0.00217754664245801,0,90,0,0.00174253315630818,-0.00229113615948645,-0.00100197600844985,0,0,0,90.0012391921999,0.00283505385942236,0.00217754664245408,0,90,0,-0.00174253315630818,-0.0022911361594712,0.00100197600845064,-3.5733605976876,23.4014953575646,18.7317810568006,9.18845394047925,11.6331851120794,11.4958918120421,-4.94698383798209,-11.6442899141704,15.0046017574935,0,0,-0.998390814738319,7.95838244967274,-7.02194385755537,28.2124209675802,-1.84128431117164,-19.6405182263772,5.34453330091504,-4.72124646427431,5.9619755437472,0.919386581319334,0,0,-0.755950377987626
14,682,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136124,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9985248832621,0.0029104640143874,-0.00388350035163097,0,90,0,0.00312417064958958,-0.00235128807703198,-0.0011902621577428,0,0,0,90.0014751167379,0.00291046401439134,0.00388350035162929,0,90,0,-0.0031241706495872,-0.00235128807703661,0.00119026215774399,-3.47171019705678,23.3212033874685,18.41024410955,9.31533527063194,11.7181278624466,11.3685170382035,-4.89095694917652,-11.769818011423,15.150941532625,0,0,-0.970783651237427,8.08072653255422,-6.829450603284,28.2136318756601,-2.26351935915089,-19.9335013289869,5.61379582340401,-4.93204885689174,5.95998474886027,1.13121552064929,0,0,-1.02685234081651
15,683,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136084,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9983749704723,0.00323017936515883,-0.00519925760136804,0,90,0,0.0041905815655919,-0.00260766585421442,-0.00131214174809312,0,0,0,90.0016250295277,0.00323017936516108,0.00519925760136916,0,90,0,-0.0041905815655927,-0.00260766585421626,0.00131214174809232,-3.35971437592658,23.2074426645756,18.0706996292059,9.44440257976212,11.8253744494035,11.2222326402902,-4.81456788430604,-11.9168600064047,15.2874520441209,0,0,-0.96476869357687,8.2098448349135,-6.58579420106233,28.1787285078598,-2.69356233830318,-20.2540139478762,5.82577777699389,-4.9083782329672,6.03437567728462,1.34178973822087,0,0,-1.08885715748702
16,684,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136203,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9980453132512,0.00333053171422767,-0.00565623234006769,0,90,0,0.00456680830047551,-0.00269051812068384,-0.00157710991750978,0,0,0,90.0019546867488,0.00333053171422824,0.00565623234006713,0,90,0,-0.0045668083004779,-0.0026905181206578,0.00157710991750858,-3.24729018323905,23.0683532105284,17.7283234718141,9.57653452698304,11.9451197436466,11.0808283600228,-4.73691512771977,-12.0641853852943,15.4253164842244,0,0,-0.989232958003892,8.3122081561684,-6.29642776027982,28.1285974290218,-3.10281581392504,-20.5773534512856,6.00569326305063,-4.53120136472077,6.23863931344267,1.34635267100819,0,0,-1.8464966667476
17,685,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135965,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9965868735079,0.00339723049196743,-0.00733689260286727,0,90,0,0.00591502945375356,-0.00274472990964932,-0.00274659391608618,0,0,0,90.003413126492,0.00339723049196631,0.0073368926028684,0,90,0,-0.00591502945375436,-0.00274472990964638,0.00274659391608459,-3.1220836444262,22.912750502148,17.4160981933897,9.66704013488906,12.0082148789583,10.9590534926757,-4.67938175608969,-12.1848015338197,15.557033320755,0,0,-1.01493482283147,8.36501821663477,-5.985591214065,28.0605277733877,-3.45526705485841,-20.80086303592,6.15504986076577,-4.00152740301667,6.58893158896503,0.985304449966064,0,0,-3.7710971390198
18,686,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135607,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9975404089775,0.00352071939272535,-0.00510908778845874,0,90,0,0.0041463160411064,-0.00284404062326919,-0.00199535454487702,0,0,0,90.0024595910225,0.00352071939272929,0.00510908778846155,0,90,0,-0.00414631604110799,-0.00284404062327068,0.00199535454487623,-2.96213319103432,22.7605142862775,17.1357029623271,9.73482907836782,12.0697769401391,10.8577104815598,-4.66860229739865,-12.2707957499155,15.6559801629569,0,0,-1.1309342132179,8.33490188816969,-5.68122432718288,27.9746200105393,-3.72983434479744,-21.0000909222197,6.27016971337417,-3.45049837189831,6.80997663254056,0.813582188926161,0,0,-5.18626925947239
19,687,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9979634367557,0.00346218895346892,-0.00356952373925257,0,90,0,0.00289699499422579,-0.00279820353920517,-0.00164935316059267,0,0,0,90.0020365632443,0.00346218895347061,0.00356952373925313,0,90,0,-0.00289699499422659,-0.00279820353920586,0.00164935316059147,-2.78704230080518,22.620166563805,16.8714289554389,9.786431759714,12.1052757540158,10.7698368321156,-4.68501937309106,-12.3244271136067,15.7343600816438,0,0,-1.27708516554222,8.23038456358113,-5.41555235286089,27.8732404138905,-3.91697051991617,-21.1030769976211,6.34959633143191,-3.4461725236446,6.64542958881137,1.10038850076826,0,0,-5.67072804918326
20,688,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135806,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9984419691701,0.00324244666794457,-0.00206909423890516,0,90,0,0.00168418321350523,-0.00262194555672033,-0.0012629968850742,0,0,0,90.0015580308299,0.00324244666794232,0.00206909423890966,0,90,0,-0.00168418321350682,-0.00262194555671739,0.00126299688507619,-2.6082431198883,22.4935507484118,16.6095840550565,9.83268515888272,12.1184285878694,10.684148267158,-4.69974884457951,-12.3400625993629,15.7896720733683,0,0,-1.45889715238778,8.06419363305853,-5.20673854538419,27.7658052167123,-4.02446048535362,-21.1243714139539,6.39975679159028,-3.4621991191577,6.43364396045303,1.40917561846138,0,0,-6.41467794523417
21,689,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136362,0,0,5.83225193843583,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9992187990359,0.00326258115990233,-0.000675269191270006,0,90,0,0.000557028446379817,-0.00263628592041718,-0.000637612374466522,0,0,0,90.0007812009641,0.00326258115990401,0.000675269191272817,0,90,0,-0.000557028446382202,-0.00263628592040316,0.000637612374463739,-2.42301857436193,22.3723050336453,16.3454582588923,9.87582285196766,12.1229243595441,10.6002503500902,-4.69842650583245,-12.3307231842811,15.8117458095225,0,0,-1.70544678282961,7.8483151361779,-5.04537652757493,27.6460869664199,-4.06456592149711,-21.0982180318396,6.42101520919688,-3.14248793609758,6.42491037668578,1.36138554341438,0,0,-7.98092595953238
22,690,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135687,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.000022950041,0.00379066866058243,0.000829290115598151,0,90,0,-0.000657856626364298,-0.00305889873764084,1.20306710768287e-05,0,0,0,89.999977049959,0.00379066866058637,-0.000829290115599839,0,90,0,0.000657856626362708,-0.00305889873763259,-1.20306710800091e-05,-2.22542126379459,22.2441876095728,16.0757253355635,9.91600052509653,12.1301145752462,10.5167724579905,-4.68796093234131,-12.2908869529184,15.7944071725791,0,0,-1.99175609819424,7.59643611787611,-4.92423506300308,27.4979481315128,-4.0551593441575,-21.0433483593206,6.41512593805551,-2.79673547490055,6.44426314632594,1.24456332871601,0,0,-9.50739852938078
23,691,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135925,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0009591764644,0.00463977165389821,0.00201614092832129,0,90,0,-0.00161943040258663,-0.00374240996945396,0.00076758466290363,0,0,0,89.9990408235356,0.00463977165389372,-0.00201614092832129,0,90,0,0.00161943040258742,-0.00374240996945605,-0.000767584662902834,-2.01766336328761,22.1141952979096,15.7901731099829,9.95707627391333,12.1469139431784,10.434466524991,-4.66763461367668,-12.2322517271494,15.7327024505177,0,0,-1.5077001186694,7.28887216474607,-4.83518903510978,27.3219526042322,-3.9884314101732,-20.9764555993096,6.39226586671583,-2.66719803513944,6.35543459721991,1.32813554293409,0,0,-7.60675246973778
24,692,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136561,0,0,5.83225193843585,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,90.0016648466278,0.00517022402566171,0.00276976839540867,0,90,0,-0.00223189663164011,-0.00417361047194984,0.00133973718824756,0,0,0,89.9983351533722,0.00517022402566171,-0.00276976839540867,0,90,0,0.00223189663163852,-0.00417361047194925,-0.00133973718824557,-1.81075697760314,21.9879503296885,15.5003280600764,10.0101123882467,12.1695072490981,10.3627812141395,-4.64145483200781,-12.1634454236869,15.5972323098444,0,0,-2.03106126290246,6.93783334155256,-4.78196846580706,27.1315712579877,-3.87281494238622,-20.9075314046938,6.35967349749229,-2.61393863368279,6.27027300674444,1.43921258497428,0,0,-8.71341278610444
25,693,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136482,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0019599502146,0.0053627355038465,0.00318309394880309,0,90,0,-0.00256865979385766,-0.00433193305334421,0.00158157518679613,0,0,0,89.9980400497854,0.00536273550384988,-0.00318309394879972,0,90,0,0.00256865979385528,-0.00433193305334347,-0.00158157518679771,-1.60356938589652,21.8683462315821,15.2280960874241,10.0712975699949,12.1867815547649,10.3209409086509,-4.62570512754781,-12.0606517997635,15.3798268145358,0,0,-1.84700909091433,6.57862478647156,-4.76897027406067,26.9388517238492,-3.73349217944118,-20.8473871493366,6.32338378628893,-2.46669857849055,6.29752868630987,1.4310924404258,0,0,-7.27855948093443
26,694,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136084,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0019697346159,0.00488629003691123,0.00313931696881438,0,90,0,-0.00253701733917922,-0.00395235979981157,0.00159179880470198,0,0,0,89.9980302653841,0.0048862900369146,-0.00313931696881551,0,90,0,0.00253701733917763,-0.00395235979982415,-0.00159179880470158,-1.40146434315512,21.7551517253604,15.0006624590973,10.1460541201948,12.2057112450847,10.3333465975146,-4.65808228028133,-11.9439074232263,15.0579203756349,0,0,-1.69932008096366,6.21251096027356,-4.7839560610438,26.7567715530489,-3.56256096936311,-20.8035183031091,6.28149450008241,-2.36333965559555,6.36689542687077,1.42647527111328,0,0,-6.03450545551058
27,695,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.001611517242,0.00444510973903661,0.00280641036983368,0,90,0,-0.00227040922107097,-0.00359561682636884,0.00130528892842315,0,0,0,89.998388482758,0.00444510973903773,-0.00280641036983481,0,90,0,0.00227040922107017,-0.00359561682636705,-0.00130528892842394,-1.21727674626837,21.6547967503476,14.8291270397117,10.2329688889749,12.2329202448293,10.433209849005,-4.79362598825726,-11.8692017220603,14.5936119309895,0,0,-1.9649863127315,5.84537722249262,-4.82579454332119,26.5757920466143,-3.36104032778085,-20.760136563855,6.22417531516426,-2.35092160206433,6.43896220222587,1.46538347130012,0,0,-5.14980340582594
28,696,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136203,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0009902397724,0.00410859907300155,0.00243068608175334,0,90,0,-0.00196720459724763,-0.0033228371311678,0.000805369781584627,0,0,0,89.9990097602276,0.00410859907300155,-0.00243068608175559,0,90,0,0.00196720459724764,-0.00332283713116089,-0.000805369781588204,-1.06653331724804,21.577356601458,14.7169440568849,10.33563996424,12.2674741577027,10.65403486068,-4.76618229845101,-11.7828808726775,14.0405911355,0,0,-2.38445701188766,5.51433415345006,-4.91700340781634,26.3578654407191,-3.16655778511577,-20.7031432879102,6.11926810166956,-2.33801676437693,6.55823388842065,1.4727174207382,0,0,-4.51448717454979
29,697,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136243,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0002590327019,0.00395821798997731,0.0020868112810795,0,90,0,-0.00168911198933312,-0.00319980155934067,0.000215382706166456,0,0,0,89.9997409672981,0.00395821798997788,-0.00208681128108006,0,90,0,0.00168911198933471,-0.00319980155934977,-0.000215382706166059,-0.974768536827703,21.5211504041411,14.6645030096145,10.4750153584203,12.3168947338878,11.0246549170451,-4.72849405064,-11.728179616585,13.3381231030564,0,0,-3.13234686960677,5.23362463777691,-5.06658610523567,26.0816262691264,-2.99190519606785,-20.6258710390222,5.95234651544459,-2.32858087131129,6.71908307694575,1.46097439682444,0,0,-4.06127340944252
