,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,323,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0000755497645,-0.000652957073382213,0.00117714080249445,0,90,0,-0.000939940986562413,0.000526479409457615,5.96731894398503e-05,0,0,0,89.9999244502355,-0.000652957073384181,-0.00117714080249417,0,90,0,0.000939940986567184,0.000526479409437737,-5.96731894366699e-05,-9.19628556268589,-13.7554346262534,14.3028404033941,-0.916793291003898,14.622834482201,8.87524210032932,5.64085928773818,-8.48183254403177,0.347628202955741,0,0,0.0,8.81646149139991,-10.774631405531,24.9160198010407,8.68968582662021,10.1307045469102,42.4448888056597,-3.38966536619494,0.451055898089537,9.84577559417594,0,0,-15.9257359360425
11,324,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0000469823281,-0.000750596692606897,0.00312397537959698,0,90,0,-0.00250858012544788,0.000605742189420651,3.81514495442715e-05,0,0,0,89.9999530176719,-0.000750596692606897,-0.00312397537959473,0,90,0,0.00250858012544788,0.000605742189438144,-3.8151449549042e-05,-9.17318658930725,-13.8621771882317,14.2386615538548,-0.962330792851126,14.7104917511414,8.73636266861684,5.62312979633258,-8.39558640481562,0.269303687520258,0,0,0.0,8.87182127287451,-10.6951847241488,24.8598727342095,8.51119522850296,9.91860847923365,42.3742683694392,-3.36504861565346,0.391259000646618,9.93784440577154,0,0,-16.0990341228978
12,325,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843583,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9998488768836,-0.000292423318494336,0.0052967637118715,0,90,0,-0.00426249603752143,0.000239998135421535,-0.000120540690377776,0,0,0,90.0001511231164,-0.000292423318494336,-0.00529676371187037,0,90,0,0.00426249603751825,0.000239998135433065,0.000120540690377776,-9.15745607299406,-13.9201346594629,14.1498951738573,-1.01629642723775,14.7767492694164,8.58914806982862,5.59953282054904,-8.29655400660917,0.187214720383242,0,0,0.0,8.91037734536888,-10.6925210589876,24.7227344755268,8.374682542681,9.79477792846402,42.0614268750558,-3.31491574520327,0.297347391902722,10.0296884752703,0,0,-16.3263821429742
13,326,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135527,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9993693101064,0.000204322751274946,0.00744393464823016,0,90,0,-0.00599777399994083,-0.000161048901688425,-0.000505742591710478,0,0,0,90.0006306898936,0.000204322751273539,-0.00744393464823157,0,90,0,0.00599777399994719,-0.000161048901708701,0.000505742591713657,-9.15796420442367,-13.9264995420592,14.0401353630233,-1.07449112958109,14.8174615258119,8.43603748864901,5.56879380140139,-8.18456601735596,0.106703942530432,0,0,-0.148002043299769,8.94526135766984,-10.7761428151881,24.4951830316362,8.2729751991716,9.75531578001705,41.4960754989228,-3.23663760969838,0.188112852935553,10.1163291701111,0,0,-16.6104601447141
14,327,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135527,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9991075083472,0.00073547912173839,0.00933382462935099,0,90,0,-0.00752704534187036,-0.000589981544999659,-0.000718968974784639,0,0,0,90.0008924916528,0.000735479121736982,-0.00933382462934677,0,90,0,0.00752704534187354,-0.000589981544996877,0.00071896897478941,-9.1694368118258,-13.8810299800925,13.9110289314608,-1.1355430876281,14.8341237526025,8.27774847212204,5.54489778956371,-8.06610045156164,0.0244976514772562,0,0,-0.292045984740091,8.97948506879919,-10.944723782286,24.1637658424905,8.20238415649466,9.80337519388138,40.6630482964054,-3.1423931745869,0.0746130716025233,10.1918105386051,0,0,-16.9458248493615
15,328,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135528,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9988009265457,0.00100307465029165,0.0109019458005742,0,90,0,-0.0087968422468489,-0.000808340016358382,-0.000966312296624158,0,0,0,90.0011990734542,0.00100307465029193,-0.010901945800575,0,90,0,0.0087968422468489,-0.00080834001634884,0.000966312296620978,-9.20180922240315,-13.7973200468101,13.7639385725598,-1.19222255753718,14.8483448205157,8.11256687015101,5.51801551016384,-7.95427410311567,-0.0486196541262128,0,0,-0.400206927628554,9.00528634690392,-11.1825827996115,23.7233238859809,8.15262116408552,9.94244291769069,39.5549600107845,-3.02383616191053,-0.0625924535089611,10.255038956387,0,0,-17.3240554305105
16,329,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.998527534463,0.00154958974402254,0.0121851387298699,0,90,0,-0.00983610768599065,-0.00124772916804848,-0.00118740352098014,0,0,0,90.001472465537,0.00154958974402311,-0.0121851387298682,0,90,0,0.00983610768599066,-0.00124772916805961,0.00118740352097855,-9.25015889259319,-13.6954854243112,13.5934962475448,-1.24157620861203,14.8796015440901,7.94096676963172,5.49145692484237,-7.85096344562648,-0.120693630345296,0,0,-0.508385290111681,8.99191256469674,-11.4726807587804,23.1620822624548,8.14000277214658,10.1650410307067,38.1699583765664,-2.88043536561419,-0.221647065616798,10.2963273006534,0,0,-17.7713159901469
17,330,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9986111818509,0.00232907028378038,0.0133584678292447,0,90,0,-0.0107851744528567,-0.00187571229250336,-0.00112254622121938,0,0,0,90.0013888181491,0.00232907028377897,-0.0133584678292405,0,90,0,0.0107851744528599,-0.00187571229250296,0.00112254622122256,-9.30079267866233,-13.5744383446577,13.3992147402178,-1.28858902688472,14.9191980322273,7.77349277883404,5.46133984120571,-7.75771879723351,-0.179832478453311,0,0,-0.594693232540004,8.91282566719054,-11.7924709837497,22.4811746812131,8.15792472651357,10.4480373892604,36.5281836546145,-2.7166994508397,-0.379980282576234,10.3123602848315,0,0,-18.2773287528088
18,331,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9986799635362,0.00346953342389652,0.0147178501046038,0,90,0,-0.0118821872695788,-0.0027943615804098,-0.00106662641657939,0,0,0,90.0013200364638,0.00346953342389652,-0.0147178501046044,0,90,0,0.0118821872695772,-0.00279436158038674,0.00106662641658098,-9.36888184135995,-13.3651200313215,13.1811820759322,-1.31780238616704,14.9099610078125,7.62063441142508,5.42029532266471,-7.67290881047093,-0.225829938356546,0,0,-0.694509617887909,8.76223460237689,-12.1258570171504,21.6681462791478,8.18248575658795,10.7551223533354,34.6334011405594,-2.53227504176794,-0.530558200372865,10.3017497316386,0,0,-18.7604350432685
19,332,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136164,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9988957462151,0.00444727498463833,0.0158552754701975,0,90,0,-0.0128031014636513,-0.00358574637130295,-0.000893193436650673,0,0,0,90.0011042537849,0.00444727498463636,-0.0158552754701961,0,90,0,0.0128031014636545,-0.00358574637128784,0.000893193436650675,-9.42330818672973,-13.148337802432,12.9560337112458,-1.35235479000468,14.9146783275588,7.49406677903539,5.38193557401333,-7.59861421592972,-0.259819152212265,0,0,-0.770789778826845,8.5643366311568,-12.4752393103875,20.7361632009823,8.2190765282462,11.1123456540023,32.532774559024,-2.35026126285502,-0.680961058505212,10.2827629632955,0,0,-19.1952149052292
20,333,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135846,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9992451870287,0.00600486808946846,0.0171545857316835,0,90,0,-0.013851752363551,-0.0048397438825032,-0.000611507610636061,0,0,0,90.0007548129713,0.00600486808946762,-0.0171545857316764,0,90,0,0.0138517523635462,-0.0048397438824853,0.000611507610631292,-9.46966534003056,-12.8851336629905,12.7076692086497,-1.38279352450845,14.9138676421503,7.39682674632051,5.33933460142988,-7.54875843416976,-0.27959900373065,0,0,-0.849493138073928,8.35153640143774,-12.8221262358562,19.6705299918465,8.20490383525619,11.4822700416338,30.2523194133646,-2.15485731525912,-0.860730660646578,10.2486954453608,0,0,-19.512706936224
21,334,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9996496180952,0.00765048462935936,0.0185265710484087,0,90,0,-0.0149598031608513,-0.00616878703913545,-0.000284658636532772,0,0,0,90.0003503819048,0.00765048462936048,-0.0185265710484064,0,90,0,0.0149598031608497,-0.00616878703915414,0.000284658636535951,-9.5042279340892,-12.5724054768304,12.4361547176019,-1.41327412076195,14.9151886986686,7.33562620252092,5.29787756902422,-7.53555171453298,-0.276849693259737,0,0,-0.916950872731176,8.14543880252447,-13.1640777474812,18.4785570587589,8.11792871721254,11.8519621443675,27.8188631161096,-1.94330950063386,-1.09589766002027,10.1813323849944,0,0,-19.682161893631
22,335,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135528,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9998335056456,0.00929326241064296,0.0198580871997935,0,90,0,-0.016036084451127,-0.00749629837421924,-0.000133740096901808,0,0,0,90.0001664943544,0.00929326241064633,-0.0198580871997907,0,90,0,0.0160360844511207,-0.00749629837421129,0.00013374009690499,-9.532115996966,-12.2220968057237,12.1475011011779,-1.44069548633938,14.9377346525108,7.32251709383112,5.2549849912493,-7.56554872048547,-0.249969129491052,0,0,-0.986990106709313,7.96960411393082,-13.4930098563695,17.180069233182,7.95140380267761,12.2004991740849,25.2755856816899,-1.71763289664282,-1.40331737661227,10.0517595724031,0,0,-19.7580772232759
23,336,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136164,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9998446006787,0.0105529479271657,0.0212926370337877,0,90,0,-0.0171944904858171,-0.00851731713347049,-0.000122836555567109,0,0,0,90.0001553993213,0.0105529479271603,-0.0212926370337874,0,90,0,0.0171944904858171,-0.00851731713346095,0.000122836555560749,-9.56042077730269,-11.8337206064113,11.8540869342426,-1.45493176085159,14.9794461506235,7.36928859969501,5.21264526530415,-7.63596550353187,-0.187543380890108,0,0,-1.05340212466844,7.83573731132777,-13.8014792477646,15.8144853744534,7.70030571123517,12.5027441416039,22.6806570681733,-1.25316817656805,-1.77183388366493,8.92902617322603,0,0,-20.9187480621323
24,337,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136482,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9997921274202,0.0111335352213251,0.0225407947845911,0,90,0,-0.0182046102900138,-0.0089919932968007,-0.000164357757721339,0,0,0,90.0002078725797,0.0111335352213256,-0.0225407947845922,0,90,0,0.0182046102900122,-0.0089919932968023,0.000164357757722929,-9.59131203892901,-11.4092556883284,11.5819447224879,-1.44037232185962,15.0195588290418,7.49151168361428,5.15289445428986,-7.72488007279121,-0.0842420640234587,0,0,-1.1236393727439,7.76579435838475,-14.0731661924819,14.4076205639285,7.35856564229403,12.7522449868366,20.203842619105,0.138829905163624,-2.52283082971613,11.7051462901545,0,0,-10.7236505522071
25,338,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9998880223301,0.0115148241664608,0.0240228869313414,0,90,0,-0.019400370094046,-0.0093017783123685,-8.77234366611408e-05,0,0,0,90.0001119776699,0.0115148241664625,-0.0240228869313414,0,90,0,0.0194003700940476,-0.00930177831237805,8.77234366659099e-05,-9.62474348596638,-10.9300769267799,11.3428518064194,-1.3760912857783,15.021370314958,7.70476586068091,5.06502384641659,-7.80446882403428,0.0760066164563752,0,0,-1.18770486470932,7.69426314250706,-14.3074504507572,12.9807457449033,7.02621316717544,12.9234340918326,18.0145000563441,0.863502285155265,-3.16150170044073,11.0772087833686,0,0,-12.89869640145
26,339,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135846,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9998554123557,0.0108425943572581,0.0264552649984706,0,90,0,-0.0213582358076195,-0.00876708666071094,-0.000112867246612037,0,0,0,90.0001445876443,0.0108425943572564,-0.0264552649984622,0,90,0,0.0213582358076211,-0.00876708666072009,0.000112867246612035,-9.66996681868234,-10.337403171853,11.166200559635,-1.26462487553407,14.9973844407755,8.01696498675692,4.94303452616497,-7.92291826037942,0.274633804268821,0,0,-1.28233264684497,7.57438657199189,-14.4691350254536,11.6099490046069,6.64933375060806,12.9609446879188,16.1401137940908,0.0314430090242933,-3.88338212346546,10.5905744834011,0,0,-13.2555579573335
27,340,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135528,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9996074695798,0.00900105871875017,0.0299696657245762,0,90,0,-0.024189363342374,-0.00728849291039551,-0.000311630651344399,0,0,0,90.0003925304201,0.00900105871874848,-0.0299696657245762,0,90,0,0.0241893633423836,-0.00728849291039074,0.000311630651342014,-9.74013583001889,-9.59335659288649,11.0767833248142,-1.10221715451535,14.909033824668,8.43935245670247,4.77718025554835,-8.06229674585792,0.527064300407749,0,0,-1.364190943435,7.3798066336955,-14.5536364291914,10.470791762412,6.35010090621351,12.7007137331302,14.7347547259488,1.39246900930943,-4.17303668044004,10.9347204504942,0,0,-11.3821366469409
28,341,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0001522433767,0.00761388646864426,0.0312292639775774,0,90,0,-0.0252252841744679,-0.00616402206704501,0.000121751958488444,0,0,0,89.9998477566233,0.00761388646864819,-0.031229263977579,0,90,0,0.0252252841744687,-0.00616402206704143,-0.000121751958487648,-9.82977488293037,-8.77373584683675,11.0706858290034,-0.88838148344896,14.876099801778,8.96380860022319,4.60581821168567,-8.29459181213874,0.801545756881899,0,0,-1.4973797391962,7.12440177044612,-14.5987979788888,9.71610650078859,6.25718854411794,12.5225560253681,13.8037602281866,1.29000215142543,-4.57607902732953,9.84312161738782,0,0,-14.376222021664
29,342,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136005,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0009773546374,-0.000149437630478232,0.0291847357884436,0,90,0,-0.0236000329358058,5.78372490338107e-05,0.000783349870750621,0,0,0,89.9990226453626,-0.000149437630479502,-0.029184735788442,0,90,0,0.0236000329358058,5.78372490238703e-05,-0.000783349870745057,-9.95945836736314,-7.98774408401901,11.2893106012311,-0.607019691357418,14.9099113488845,9.58752861575311,4.44176589997961,-8.57257687061609,1.08965036010656,0,0,-0.840402564956127,7.10233408916053,-14.8355165426571,9.40034774585401,5.98003170065606,12.3580177748158,13.2583816011921,1.28986222511706,-4.79436975964156,9.34515938109099,0,0,-9.76779903779909
