,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,474,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.124991175063576,-0.0286660001598852,12.6107430414343,0.128234402621421,0.000685631464961465,-12.6107110066129,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,5.33005514185711,-4.16295126099645,-1.83381916147215,0.576019568143962,1.36685172471534,-5.35103351531864,-2.84254461285881,-5.21897877614279,6.52178947018912,-0.890811259972597,0.00582490452041159,-0.372916464349893,-6.55689213177707,3.05610182875795,11.8932209293974,-0.0599504334191644,0.095779335313683,0.423108395364553,3.15075438615554,-6.12986387804762,0.1301487511768,0.0774195331186962,0.000125310251006316,-0.0209838318989343
11,475,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.131856847436521,-0.0300317833445399,12.6106983964649,0.135232631531489,0.000519619195077087,-12.6106632266178,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,5.39746124393644,-4.13938485096801,-1.86912510650005,0.628185206676835,1.28518382197205,-5.2952133427432,-2.9275360395467,-5.23096576933013,6.54126916569372,-0.927466175010105,0.00522061884840735,-0.485414989639026,-6.67941059590721,2.87249514755057,11.8131404854747,-0.0122981501869369,0.336353717971744,0.400103330034158,3.21297469882308,-6.13572556460255,0.264317378765248,0.0,0.0,0.0
12,476,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.136831060292503,-0.0310023832560238,12.6106830154759,0.140298752512047,0.000380847669461937,-12.6106455299612,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,5.46160760317668,-4.09007991906772,-1.91456457283986,0.690213010240821,1.16161564634092,-5.24043379832002,-3.01026112712257,-5.25126396048578,6.5657055057535,-0.966081293131083,0.00469618366051014,-0.591151581098596,-6.79798445978898,2.7770266785156,11.7156307445665,0.0182410953624549,0.431113679045677,0.35017790025602,3.27259012258626,-6.05971987629758,0.378951580248688,-0.034056291845902,-7.06192797169803e-05,0.0113172344748694
13,477,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.140863256239911,-0.0317614475790016,12.6106698585916,0.144399398370864,0.000241305997321021,-12.6106305112977,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,5.52676337232481,-4.00661736076364,-1.96411514846575,0.761121647230641,0.997115930486017,-5.17961554516739,-3.0905864500475,-5.28558261882777,6.59558862408158,-1.0064222049816,0.00408374835362329,-0.701134634961726,-6.91725006055224,2.74130053435416,11.6035591517582,0.0370903112969195,0.425523608055194,0.276239764329209,3.32556338119311,-5.92165904246825,0.475512776186251,-0.0383124386449722,-8.21691756767707e-05,0.0127345442970396
14,478,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495349,-0.144161212693718,-0.0323595371602059,12.6106630084802,0.147748372796802,0.00010496074899145,-12.610622163408,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,5.59012713756594,-3.90897142541432,-2.0145873179486,0.833833293027519,0.810617601872222,-5.11736010872492,-3.16693166038646,-5.32725660930382,6.63177003778823,-1.04894195957895,0.00350351589989201,-0.80566324445563,-7.03264863192311,2.75121555541268,11.4924745200671,0.0454693698579968,0.366269088480675,0.200470622587059,3.3782268943385,-5.7614154638793,0.567249089615871,-0.0255410398740243,-5.64758997658607e-05,0.00849145314865659
15,479,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.146932546835017,-0.0328478894120642,12.6106658626255,0.150559470773319,-2.35248788511974e-05,-12.6106237750147,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,5.64885136842916,-3.81709638488688,-2.06279374960425,0.901480179714591,0.621107155452447,-5.05846658109645,-3.2376851376282,-5.36964323965096,6.67508243051178,-1.09409546291753,0.00309573903530278,-0.895034613235566,-7.1397598748996,2.79254011964498,11.3980388475363,0.0448147489018754,0.299959597007585,0.145143635343694,3.43697036074076,-5.6188105590326,0.667423477899314,-0.00851347407496329,-1.93552321165677e-05,0.00283110272984404
16,480,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.149384722204519,-0.0332783649664354,12.6106816766543,0.153046473384621,-0.000138845728450203,-12.6106384794725,0,0,0,90.0,0.633009153427971,0.633009153427971,0,90,0,0,0,0,0,0,0,90.0,180.0,-180.0,0,90,0,0,0,0,5.70003679457313,-3.75092628217911,-2.10554798020297,0.95741976999768,0.447625321322191,-5.00793394871369,-3.3012086661644,-5.4061191776399,6.72634361603225,-1.14233722497298,0.00302425188319438,-0.959543685288415,-7.2343480672797,2.85092882583879,11.3360118648517,0.0367276769253779,0.273144171065048,0.1326474656006,3.50822759415338,-5.53361059136735,0.78931041024546,0.0,0.0,0.0
17,481,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.151595315877044,-0.0336743176704239,12.610711655817,0.155290184891195,-0.000235153022324257,-12.6106674260761,0,0,0,90.0,3.79266029964088,3.79266029964088,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,5.74080140166777,-3.71111635526302,-2.13972795974157,1.00170284240576,0.283083898578061,-4.97688650405825,-3.35661309667618,-5.43449339642094,6.78530648467524,-1.19479826051329,0.00352070187552726,-0.98837750563515,-7.31518711331931,2.94057679078946,11.3205272147083,0.0201724163600564,0.294302562645051,0.17242021952891,3.59851121756707,-5.52490315464977,0.939554131642179,-0.0142430891871852,-1.5471587830406e-05,0.00150398498373055
18,482,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.153426005017113,-0.0340010633894106,12.610752365405,0.157148046928313,-0.000316086636020547,-12.6107072750143,0,0,0,90.0,7.55237227989766,7.55237227989766,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,5.77304451271667,-3.68434303875748,-2.16745939464453,1.03887276728545,0.114820695646021,-4.96208275652656,-3.40496982171244,-5.45926490679988,6.85140536525948,-1.25116862522202,0.00456227978139257,-0.987996454997918,-7.38509850374861,3.07091134727066,11.3410018704582,-0.00577423321737645,0.332338468182978,0.249599840479409,3.70374979241609,-5.56606530813677,1.1092217563638,-0.0427288189382651,-4.85384429836108e-05,0.0045161630820572
19,483,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.154760602933417,-0.03422247503877,12.6107993886625,0.158498788258944,-0.000391523544844185,-12.6107537113173,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,5.80097545069481,-3.66956388336073,-2.19343972292032,1.06913146268367,-0.0464322465401748,-4.94713857788917,-3.44757452499613,-5.48384257978336,6.92497915960625,-1.30974213721095,0.00591663275305493,-0.974606301887337,-7.44606416348854,3.22039959554401,11.3762388505951,-0.0392637560103256,0.374423856623435,0.350193159926675,3.81449158423174,-5.62829531345653,1.28823138731733,-0.0640925267289129,-7.58131534283111e-05,0.00678082270690829
20,484,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.15548328075929,-0.0343009717456088,12.6108473682723,0.159221169443798,-0.000472833774875907,-12.6108014840388,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,5.82878587618577,-3.66574549104787,-2.22237737134452,1.09261648888768,-0.189914336313753,-4.91570896355531,-3.48572657815614,-5.51161810740668,7.00637146866579,-1.36882187022488,0.00729659262266189,-0.964417360273868,-7.50001990088216,3.36752203160981,11.4051102493359,-0.0785045791328577,0.407761225035841,0.46016623667322,3.9210975361964,-5.68285548148997,1.4666143376398,-0.0569705069829718,-6.90808491616083e-05,0.00603330315052625
21,485,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.155478388346936,-0.0341983323555155,12.6108903120295,0.159193985657184,-0.000572048607002553,-12.6108447062422,0,0,0,90.0,1.26586381389443,1.26586381389443,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,5.86066044781418,-3.67186270234526,-2.25899204949152,1.10943393435834,-0.304829021552696,-4.8514813598109,-3.52072546921325,-5.54596812966501,7.09592828562135,-1.42672282479574,0.00835616822395787,-0.973645077197655,-7.54883214712578,3.49075891081604,11.4065483980545,-0.121735516100631,0.419573924922779,0.565452775132495,4.01373041048366,-5.701073458506,1.63451963377453,0.0,0.0,0.0
22,486,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.154704731489147,-0.0338889788524351,12.6109244021488,0.158371452114029,-0.000705122941414846,-12.6108796247033,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,5.90462544855861,-3.69429714391849,-2.31244378282158,1.1126589569827,-0.38638395682656,-4.75951432687999,-3.54827456580877,-5.58234292526961,7.19725411155051,-1.48458377117839,0.00913389279089159,-0.995842463621662,-7.59384813007405,3.58823799555014,11.374707648893,-0.174217465821019,0.402913226637678,0.666428919167562,4.09035100395091,-5.67859498498879,1.79078880010653,0.132991499528976,0.000135007369015135,-0.0109953204165935
23,487,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.15323983889344,-0.0333963860659767,12.6109504734315,0.156834352362152,-0.000866076220467878,-12.6109069987684,0,0,0,90.0,-0.422015641371097,-0.422015641371098,0,90,0,0,0,0,0,0,0,90.0,180.0,-180.0,0,90,0,0,0,0,5.95779831792318,-3.73373978536758,-2.37964951911943,1.10234981573007,-0.441619807845425,-4.65085549151493,-3.56749597931787,-5.61852804227362,7.31011230338128,-1.54353215432864,0.00983241069247036,-1.02019912341516,-7.63380548162669,3.67426251385913,11.3237381693939,-0.237241674927043,0.366377874422547,0.772397316173146,4.15738813051469,-5.63456726245367,1.94203375409964,0.327760430499276,0.000289632721459873,-0.0254621293511825
24,488,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.15114603515058,-0.0327563864501134,12.6109694575567,0.154651330687748,-0.00103354977881691,-12.6109276467895,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,6.00806360713516,-3.78059073699411,-2.4469204413978,1.08902849514979,-0.477505308738588,-4.51813819437788,-3.58482325223553,-5.66137015133889,7.42908909345622,-1.601878967366,0.010293256398733,-1.05639021344063,-7.6666253158171,3.75156988801315,11.2625848284643,-0.303052210170539,0.320478080945272,0.882697918731695,4.21761378920298,-5.57562004392027,2.09009845030949,0.545044628042104,0.000429989880263263,-0.0439185844143186
25,489,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.148485700867807,-0.0320046736808728,12.6109821976118,0.151891055774062,-0.00118633284757477,-12.610942298986,0,0,0,90.0,-3.79266029964088,-3.79266029964088,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,6.04337492897423,-3.82520215052415,-2.50050191074175,1.08311420987941,-0.501082584826801,-4.35394644029661,-3.60669981514431,-5.71769186194301,7.54877243549538,-1.65794147284874,0.0103385306009277,-1.11409210750573,-7.69023651439318,3.82288617956462,11.2001736037051,-0.363814511815638,0.275662314977351,0.996720376773413,4.27382720692353,-5.50838808352967,2.23682924105014,0.745581631623425,0.000563067417520634,-0.0668683955531783
26,490,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.145321421834052,-0.0311762093133774,12.6109891382876,0.148622236709429,-0.00130397320566325,-12.6109512927942,0,0,0,90.0,-2.53049303995912,-2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,6.05174470530402,-3.85791032558423,-2.52657492652151,1.09489056666483,-0.519493382125362,-4.15082352827848,-3.63959591150061,-5.79428727333601,7.66376235362089,-1.71004358550063,0.00977555557696697,-1.20298237881695,-7.70257401338633,3.89092749296319,11.1454191421777,-0.411613766334637,0.242314631555649,1.11389740629133,4.32884661444121,-5.4395119364427,2.38408845528622,0.890108655989392,0.000736397376196309,-0.0948010182917024
27,491,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.14158718829296,-0.0302483248408493,12.6109885264967,0.144775507102208,-0.0013941769509767,-12.6109529136227,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,1.68760489417698,1.68760489417698,0,90,0,0,0,0,6.03319637227046,-3.89374696004117,-2.52917519819704,1.12833381069996,-0.515417250130938,-3.91429367895435,-3.68845453446954,-5.89684543509856,7.77982836873886,-1.75407946978574,0.00872275961414383,-1.31386678513567,-7.70582970008897,3.95992109015623,11.0988346830385,-0.447919281129017,0.214245362174675,1.23546171978492,4.3819429731646,-5.3644566177678,2.53079270229171,0.968343082672429,0.00101661129911279,-0.130413751681583
28,492,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.13724142477368,-0.0291970880287043,12.6109763019223,0.140305069503609,-0.00147121338376024,-12.6109431351411,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,180.0,-180.0,0,90,0,0,0,0,5.99581279849621,-3.9391445197514,-2.51742913775671,1.17672599082,-0.484233577905317,-3.6493629513582,-3.74900302923135,-6.02078703809936,7.9006363903871,-1.79118009670157,0.00727306031431516,-1.44029912546401,-7.70138993086443,4.02800670899223,11.0545200402835,-0.477943546218395,0.184461157912556,1.36180835759594,4.43120811437091,-5.27883844867969,2.67569635738271,1.00645672528037,0.00140664195483914,-0.173363089643588
29,493,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.132383573299743,-0.028054758462575,12.6109496965674,0.135315010212855,-0.00152530876210401,-12.6109190870386,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,5.93976979619925,-3.97159623377789,-2.48508292261846,1.23388377935012,-0.452182829475976,-3.34769142305789,-3.81398740535372,-6.15745384997499,8.01761998286684,-1.82754094374455,0.00515936646305252,-1.59607627288783,-7.68599956890333,4.08875448950247,11.0117856467399,-0.499277042415165,0.162075368352515,1.49115329490039,4.47771541921849,-5.18952349533096,2.82043577872037,1.01986928578208,0.00186336638065084,-0.219570508554927
