,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
12,547,0.844434410251971,-0.0571413083621883,0.495260819703807,0.195913547585092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535133714656337,-0.460409228226449,-0.641438590088599,-0.300352767836733,0.551508507488444,0.00643511787184677,-0.833662408191917,-0.028353916722338,0.944925494825614,-0.0819614046741172,-0.294610608540726,-0.116630727973709,0,0,0,0,0.359609813966985,0.342638013074196,0.698702609362477,-0.514873418779086,0.157730226527671,0.916930830052413,0.104132040753287,-0.351447786488233,0.114186618507703,0.351678213366585,0.0145263826950985,-0.929017133643324,0,0,0,0
13,548,0.844082930777675,-0.0564563491064505,0.496858768734832,0.193566656598309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.531591148652456,-0.464556682334151,-0.639678998707706,-0.303988023095245,0.549616445639378,0.00459530739339009,-0.834872812218503,-0.0297998867626306,0.944675377147724,-0.0817418766496536,-0.295458401410244,-0.116666320970116,0,0,0,0,0.353201679506914,0.345089367765622,0.697378932956941,-0.519446364619541,0.157685988086469,0.917227517108934,0.102527260316896,-0.351165163293976,0.112545178232454,0.351125157618047,0.0146062478449055,-0.929425286974817,0,0,0,0
14,549,0.843704089147018,-0.0559138705718652,0.498325951532452,0.191594089323103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.527758769694952,-0.468602635022198,-0.638127935222638,-0.307693012187175,0.547800082751715,0.00280101332085909,-0.836020314408096,-0.0312611189591775,0.944307092434967,-0.0824792209216379,-0.296387904838722,-0.116771157219972,0,0,0,0,0.347683514167849,0.347319889329908,0.695737505500895,-0.52386486033246,0.15789376447889,0.917067182756162,0.10100485761249,-0.351930902577541,0.110248075850666,0.348894219619531,0.0140808808666994,-0.930548179344478,0,0,0,0
15,550,0.843376069944608,-0.0554601978399052,0.499556818063628,0.189957775904251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5237832759875,-0.472378243904978,-0.636891809424243,-0.311253429811408,0.546151707767371,0.00110278158715368,-0.837049021062553,-0.0326501502872079,0.944169337034928,-0.082886424133581,-0.296737259875158,-0.116709478189029,0,0,0,0,0.342890956425946,0.349322234926318,0.69389705790102,-0.528116124752587,0.158222672156538,0.916419241092555,0.0996211462841005,-0.353860124602974,0.107647620154242,0.346417602052541,0.0134671377843567,-0.931786172393212,0,0,0,0
16,551,0.843169369590984,-0.0550766019936266,0.500447351430044,0.188638359150607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.519956049038129,-0.475576852510192,-0.636054977362608,-0.314493927123259,0.544671723489381,-0.000391875898151087,-0.837964136797655,-0.0338919681539821,0.944135602203713,-0.0830179444198315,-0.296882676551226,-0.116518933738336,0,0,0,0,0.338643862860015,0.351119372505291,0.69199082355232,-0.532150561888381,0.15857125243259,0.915302397218955,0.0983504084042273,-0.356936796525541,0.105407210320473,0.343312067649085,0.014237975378218,-0.933179202659433,0,0,0,0
17,552,0.843068977777739,-0.0547113353217284,0.501054413875055,0.18757889762027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51648887499043,-0.478065415270171,-0.635554488459476,-0.31743218635276,0.543373801685414,-0.00150041486813032,-0.838768778433173,-0.0347792570778448,0.944088175327047,-0.0835457582526193,-0.296934942309746,-0.116392712491591,0,0,0,0,0.334922242848632,0.352806223712595,0.689892935272198,-0.536099428852905,0.158935127769094,0.913726484002756,0.0971266904524507,-0.361123169562322,0.10358104776494,0.339344159853986,0.0155114923268201,-0.934813297574818,0,0,0,0
18,553,0.843068057256918,-0.0543505210535429,0.501433324374936,0.186673224916042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513470069456953,-0.479783246539073,-0.635504966697978,-0.3198280184951,0.542240780255394,-0.00222428873751032,-0.839476406415644,-0.0353461714915613,0.944102565062387,-0.0844255766454025,-0.296674328628811,-0.116305680787128,0,0,0,0,0.331511815751049,0.354567959315371,0.687510915512853,-0.540102045260944,0.159453077085987,0.91169439481988,0.0959547498618841,-0.366306883146858,0.101991454885921,0.334286247823198,0.0162741725674611,-0.936795387987038,0,0,0,0
19,554,0.843126302121827,-0.0539544691821847,0.501683580251914,0.185850852113365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511029581908019,-0.480628411162534,-0.635935440762145,-0.321607232476123,0.54126723644831,-0.00251487376980992,-0.840094648668411,-0.0355589009424181,0.944118967342172,-0.0855245792655729,-0.296309028125501,-0.116300824148064,0,0,0,0,0.328108922822136,0.356502745104288,0.684849611990381,-0.544271381255922,0.160367897814367,0.909172937793444,0.0949190089866451,-0.372393727481589,0.100755300876087,0.327828522457434,0.0165223787453875,-0.939203833153027,0,0,0,0
20,555,0.843192646821566,-0.0535173541199274,0.501888780191336,0.185120786169727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509224177677683,-0.480555259459837,-0.636913227774138,-0.322643642057774,0.540419538642285,-0.00241800685075303,-0.840644419200617,-0.0354659831865398,0.944202099650226,-0.0863091137192013,-0.295817434986103,-0.116297794748451,0,0,0,0,0.324596022161681,0.358626085697941,0.682050097548294,-0.548481920839829,0.161635883481429,0.90616510942422,0.0939949713339924,-0.379346254755851,0.0999874464799084,0.319962556109253,0.016553031956563,-0.941993880217651,0,0,0,0
21,556,0.843240204771986,-0.0530788890634615,0.502108724123392,0.184432691654892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507957800820937,-0.479732715254462,-0.638386413761292,-0.32295228939386,0.539640122185032,-0.00200939059782845,-0.841159923173018,-0.0351352319632436,0.944371455055407,-0.0866706074119478,-0.295190812766395,-0.11624605260263,0,0,0,0,0.321050615058006,0.360819632832706,0.679257036374843,-0.552580829986539,0.163029967299471,0.902683150465686,0.0931168995398632,-0.387186780052935,0.0996248862929232,0.310906281210562,0.0164510435094417,-0.945061653810158,0,0,0,0
22,557,0.843298588952568,-0.0526940482275629,0.502269240581786,0.183838073089868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5071351642042,-0.47845079000211,-0.64005527792781,-0.322843627737471,0.538904473341209,-0.00140597536396255,-0.84165175444856,-0.0346744297685281,0.944528407091464,-0.0868825748641261,-0.294623573776022,-0.116251693139011,0,0,0,0,0.317748833143221,0.36295049304435,0.676497084886687,-0.556465913398836,0.164322053943926,0.898784784768814,0.0920936062159606,-0.395857222935071,0.0994420836145018,0.300970874790806,0.0160611334882635,-0.948298394243677,0,0,0,0
23,558,0.8434087087621,-0.0523284151761234,0.502321224496948,0.183294501743206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506521996667869,-0.477017466412039,-0.641794624053112,-0.322473974400974,0.538160510654376,-0.000724641931973979,-0.842148420088136,-0.034187398399841,0.944674118168152,-0.0870222815037979,-0.294101688154737,-0.116284693789131,0,0,0,0,0.314836572644993,0.36485154368513,0.673863592235653,-0.560061731110949,0.165366971402515,0.894479480167229,0.090925409234666,-0.405330475395612,0.0992779632712965,0.290342598294756,0.0154417437630004,-0.951633655444001,0,0,0,0
24,559,0.843593868574786,-0.0520375184236749,0.502224849269369,0.182788627533808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505991773708584,-0.475566625317916,-0.643500861622054,-0.322048677865077,0.537408368681026,-3.46362864151573e-05,-0.842648706590481,-0.0336957171361059,0.944839927354132,-0.0869161392776469,-0.293580555571425,-0.116333803345722,0,0,0,0,0.31247926339047,0.366431933628488,0.671411236146592,-0.563286161683688,0.166279037079184,0.889785248037394,0.0896739078771545,-0.415442035004996,0.0990353275253017,0.279037398238652,0.0148923540695444,-0.955043638833549,0,0,0,0
25,560,0.843861713686841,-0.0517554677291172,0.501990683928015,0.182274883028714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50535548135111,-0.474354830371155,-0.645022978774708,-0.321789821505502,0.536610728973857,0.000571342331873064,-0.843174614318418,-0.0332440804816843,0.945052392115326,-0.0864794816322444,-0.29298848575991,-0.116426039294621,0,0,0,0,0.310786809830183,0.367605791743861,0.669308609557661,-0.565953642875402,0.167204202309676,0.884692937088614,0.0884334099689944,-0.426075924920386,0.0986864366363064,0.267014159586519,0.0146726557206918,-0.958514026490189,0,0,0,0
26,561,0.84421705522634,-0.0514679032268366,0.501628277878137,0.18170770329134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504516209212394,-0.473426410270321,-0.64633815339941,-0.321835082240507,0.535773207882882,0.00107932543447441,-0.843724068060268,-0.0327963678983857,0.945296305330786,-0.0857438051306774,-0.292325435514642,-0.116656481863856,0,0,0,0,0.309834260125256,0.368232987099273,0.667747035420802,-0.567909407521404,0.168169237165867,0.879207677481933,0.0872355733552424,-0.437153202286403,0.0982509194033354,0.254167292727917,0.0146543242834298,-0.962045214594177,0,0,0,0
27,562,0.844687015121294,-0.051162953997159,0.501110020596036,0.18103852043696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50345249132091,-0.472826666684649,-0.647409744127779,-0.322228421252775,0.534906093646448,0.00157440843759646,-0.844292352765292,-0.0323019392609492,0.945559776776433,-0.0847638445084408,-0.291625555969198,-0.116988607617613,0,0,0,0,0.309679701224002,0.368171102176991,0.666896370790618,-0.569032295039478,0.169324783380509,0.873301822260819,0.0862522053323574,-0.448590684304056,0.0977429770887932,0.240757624939744,0.0147680082163358,-0.965538182775034,0,0,0,0
28,563,0.845314344695576,-0.0508110695834791,0.500382331656557,0.180220465057718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502144102797882,-0.472603371065066,-0.648208441753096,-0.322990974677729,0.533985898230925,0.00203218294917049,-0.844893104885096,-0.031789495758771,0.945811414486499,-0.08359377980063,-0.290990295737272,-0.117377578746658,0,0,0,0,0.310341516817637,0.367487156534046,0.666801119823523,-0.569225438050643,0.170794756394803,0.866970250629751,0.0855936011138751,-0.460288465160041,0.0973233045902643,0.227007467855132,0.0150136814322379,-0.968901632412436,0,0,0,0
29,564,0.846045434113562,-0.0504154939270061,0.499549909897824,0.179207390776075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500550033858559,-0.472792500327202,-0.648764461925563,-0.324070344494808,0.53296462034637,0.0024933406319845,-0.845554434191924,-0.0313080745163062,0.945910694368923,-0.0827762471211435,-0.290737076844256,-0.117783714235455,0,0,0,0,0.311756945868371,0.366382951957158,0.667266788022804,-0.568617773921741,0.172473765127173,0.86024830079157,0.0852124112427591,-0.472191175582802,0.0971612449563801,0.213100401862117,0.0154788931600663,-0.972063945978488,0,0,0,0
30,565,0.846825263794581,-0.0500317168193144,0.498678816894469,0.178054029699085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498784923277059,-0.473203444497644,-0.649144817620306,-0.325427574405986,0.531750912847286,0.00259322631298527,-0.846321784438367,-0.0312038306690918,0.945901041449093,-0.0819814958242552,-0.290903921024632,-0.118004927271844,0,0,0,0,0.313823560239116,0.365120650488863,0.66807995599018,-0.567336633780682,0.174033647055684,0.853241772862074,0.0849397171729926,-0.484227230938384,0.0972572924861261,0.198997201407107,0.0160647651459704,-0.975029771961458,0,0,0,0
31,566,0.847536419226411,-0.0497038165200437,0.497940370786591,0.176824590623385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497048044985288,-0.473674179421828,-0.649336085794512,-0.32701477093615,0.530298269279707,0.00205114816330967,-0.847212723984818,-0.031782679377047,0.946008244634532,-0.08059717525489,-0.29096768361431,-0.117941949774233,0,0,0,0,0.31652044128314,0.363837303415379,0.66914876765388,-0.565399994376233,0.175488180792719,0.846029276952434,0.0847630485178875,-0.496239444771733,0.0976235066975939,0.184724804730363,0.0165293914012315,-0.977789945068622,0,0,0,0
32,567,0.848181031788209,-0.0493771743309521,0.497306243530412,0.175605615273123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495328340698622,-0.47409594681545,-0.649456752295374,-0.328768604054368,0.528737988438282,0.00131768514878379,-0.848158250031189,-0.0325881296198437,0.945917599165734,-0.0799521888036326,-0.291424002151824,-0.117981329301956,0,0,0,0,0.319736603241254,0.362540315437489,0.670455702572281,-0.562869589797263,0.176926770340948,0.838625398953249,0.0848262798461901,-0.508142559145248,0.0982411948282065,0.170373186968213,0.0168002112564777,-0.980326169039039,0,0,0,0
