,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
16,291,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135995,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0096713204365,-0.000461280210630081,-0.000903754372124291,0,90,0,0.000729967830870318,0.000363696335131903,0.00780361314951753,0,0,0,89.9903286795635,-0.000461280210630161,0.000903754372123931,0,90,0,-0.00072996783086992,0.000363696335141757,-0.00780361314951718,4.26557480655815,-10.1812865360955,13.1671232443194,3.4475633966294,0.164589381103374,21.3881433389855,-9.39528814670189,17.3866068312491,8.44185859316855,0,0,-8.15151755800747,-7.20798457796345,12.7527336872704,4.33980211091989,3.97210931053913,-1.76294165464082,-3.77225106397774,1.30879372907048,10.4646249735731,-0.948303264251284,0,0,0.0
17,292,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136005,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0110478426345,-0.00124417725531955,-0.000945901590218012,0,90,0,0.000763856940075045,0.000998993924591453,0.00891632415490505,0,0,0,89.9889521573654,-0.00124417725532005,0.00094590159021846,0,90,0,-0.000763856940074349,0.00099899392459893,-0.00891632415490474,3.66042342328223,-10.9911084534978,11.7981692855537,3.98968697996211,1.34597958588213,18.0273008447326,-9.64384185657987,16.9906582669206,8.16254028665783,0,0,-8.03558809732553,-7.30655277978497,12.8608568600766,4.47641776716664,3.72424815421106,-1.84536213902233,-3.48149119297152,1.42594937484296,10.4568071184182,-0.730510065087116,0,0,0.0
18,293,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136055,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0118179124932,-0.00240749587447261,-0.00163580903354414,0,90,0,0.0013159427300082,0.00193600339645789,0.00954354255200462,0,0,0,89.9881820875068,-0.00240749587447252,0.00163580903354402,0,90,0,-0.00131594273000889,0.00193600339645253,-0.00954354255200481,3.05797710672462,-11.910660247709,10.3308135702598,4.44233979551081,2.5530839223217,14.4233749614492,-10.0238116463755,16.5476955814743,7.63914264771635,0,0,-7.65780164665042,-7.42160475458815,12.9965791971572,4.6614965236184,3.43536881457225,-1.94152436691736,-3.12409436974485,1.57427942016674,10.4546004400069,-0.475017783871765,0,0,0.0
19,294,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136034,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0124869333423,-0.00241449749730545,-0.00190555945138634,0,90,0,0.00153722453673917,0.00195098705224265,0.0100850410161447,0,0,0,89.9875130666577,-0.00241449749730438,0.00190555945138572,0,90,0,-0.00153722453673837,0.0019509870522537,-0.0100850410161448,2.56690135664065,-12.8544141528098,8.81725719501815,4.76882619362624,3.55164371363553,11.099082898462,-9.6048206455614,15.1753891942759,5.93722189156345,0,0,-9.5716240270249,-7.55295748053914,13.0995717965026,4.88067516865039,3.09782809651139,-2.03971494618975,-2.67597348406233,1.76018135561622,10.4891381468114,-0.155827451044896,0,0,0.0
20,295,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136015,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0143463401378,0.00290987201810642,-0.00166301660890322,0,90,0,0.00134621684098446,-0.00230834716104274,0.0115778741405077,0,0,0,89.9856536598622,0.00290987201810527,0.0016630166089038,0,90,0,-0.00134621684098486,-0.00230834716103918,-0.0115778741405078,2.36092550488792,-13.5844803740805,7.24743119893621,4.84111904865046,4.52545314984331,8.83167510977713,-3.44493964169833,16.9083218334703,7.61639230333093,0,0,-7.94436178373537,-7.68221855760141,13.0743881395173,5.00011516298695,2.68305577658773,-2.11158990404407,-2.15363785652523,1.95900570315603,10.5949704777392,0.244733550364237,0,0,0.0
21,296,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136074,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0208624466155,0.0227690818469227,-0.00159779913158017,0,90,0,0.00129733278824441,-0.0182382896616514,0.0168053200180609,0,0,0,89.9791375533845,0.022769081846924,0.00159779913157949,0,90,0,-0.00129733278824431,-0.0182382896616485,-0.0168053200180613,2.64613949490215,-13.7227183219448,5.41094316571134,4.15853406673576,5.40686178319431,7.24289965823302,-2.49954328271524,15.3028131277866,11.1143506707483,0,0,0.0,-7.88719857505426,12.9512795268344,4.75295283542274,2.22421944338153,-2.20289280991066,-1.54110837702482,2.07948879162738,10.7479143219319,0.716112211013675,0,0,0.0
22,297,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135985,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0234979657289,0.0495500554758106,-0.00473465173819354,0,90,0,0.00381471653341664,-0.0398223623787774,0.0189634250162781,0,0,0,89.9765020342711,0.0495500554758107,0.00473465173819338,0,90,0,-0.00381471653341624,-0.0398223623787769,-0.0189634250162779,3.70935286360763,-13.5077851444583,3.83218488043002,3.22515029194074,5.32642757912015,6.37048483961946,-1.32025640151082,15.5507670228413,11.3636461996867,0,0,-0.667599974849064,-8.11836064369122,12.9235605405447,4.0797153335203,1.75053821637417,-2.3448172625833,-0.824600350836201,2.11339854646073,10.835631838891,1.11163510347958,0,0,0.0
23,298,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135945,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.997488855149,0.0372308113879028,0.00235866424875488,0,90,0,-0.00185131887089056,-0.0301827959476282,-0.00181777956144629,0,0,0,90.002511144851,0.0372308113879034,-0.00235866424875551,0,90,0,0.00185131887089115,-0.0301827959476293,0.00181777956144669,3.4155224951938,-13.919738608528,3.37045391985166,3.37204458776585,5.81814243831795,6.22416731924649,-2.77544307567679,14.8395493725856,7.17338505126835,0,0,-8.33138606770831,-7.85723954532304,12.9199516227008,3.81523744969692,1.27703236077642,-2.49869429177683,-0.0234637263571349,2.17651351784847,10.8001202608532,1.36555625216703,0,0,0.0
24,299,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.969204966346,0.00638963175690722,0.0200510601657623,0,90,0,-0.0160634166902027,-0.00541264035293628,-0.0246515730521519,0,0,0,90.030795033654,0.00638963175690699,-0.0200510601657619,0,90,0,0.0160634166902027,-0.00541264035293613,0.0246515730521517,2.96350187589091,-13.8232191267653,3.98457414543045,2.96236214561574,6.53301749658039,6.84152279369632,-8.21524930204653,11.3592435555863,5.95351275409473,0,0,-5.22982174802673,-7.05865767850581,12.7489578376675,4.26402686231644,0.810081665592893,-2.7272360614261,0.801255347268193,2.29006260695481,10.7347021889622,1.56997001751831,0,0,0.0
25,300,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135985,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9654218304766,-0.00263372581998022,0.0306459187639404,0,90,0,-0.0246766399778006,0.00205394617545285,-0.0279097186576467,0,0,0,90.0345781695234,-0.00263372581998026,-0.0306459187639399,0,90,0,0.0246766399778002,0.0020539461754559,0.0279097186576463,2.63536251332513,-12.4127298176505,5.04475102528744,2.46889442275252,5.9303566894813,7.87047680348624,-4.55062608608004,12.9731811909732,7.85078950923205,0,0,-1.93814349993828,-6.15279722313252,12.4562635084677,4.84282945741806,0.358161523542514,-3.09307683161401,1.56091821021495,2.37118089488825,10.7423966580752,1.80962600803041,0,0,0.0
26,301,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136025,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9746249779632,-0.00178836704248973,0.0337347193764642,0,90,0,-0.0272339663680737,0.0014518553927437,-0.0205799172035676,0,0,0,90.0253750220368,-0.00178836704249015,-0.0337347193764639,0,90,0,0.0272339663680737,0.0014518553927372,0.0205799172035676,2.26091898047232,-10.3875674907755,5.69090865089615,2.26553981667254,4.18588625677265,8.52837244596713,-1.40261861864473,15.1939744161251,8.57692434873013,0,0,-1.18206468599514,-5.37702958840899,12.1654228561812,5.28451742828946,-0.068176614755384,-3.57553702801432,2.19599446523936,2.40065218388636,10.8083007704463,2.13102757305226,0,0,0.0
27,302,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135935,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9913559967879,0.00715305522641634,0.033073554958257,0,90,0,-0.0267317078311597,-0.00570828054666603,-0.00711841632800968,0,0,0,90.0086440032121,0.00715305522641574,-0.0330735549582574,0,90,0,0.0267317078311595,-0.00570828054666509,0.00711841632800988,2.43805957824303,-9.03370254776804,5.91639875987716,1.76833422330537,3.03649874118896,8.90353623057936,-1.06192457421413,15.7333677529279,8.50741065417548,0,0,0.0,-4.89640799542179,11.9585470163495,5.43083339950406,-0.473336965608617,-4.11108646402309,2.70211655556897,2.40229937076987,10.8467771320242,2.45962915072618,0,0,0.0
28,303,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135945,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0095306344296,0.0217873769236475,0.0314080207116607,0,90,0,-0.0253907777521624,-0.0174881763646126,0.0075612953850645,0,0,0,89.9904693655704,0.0217873769236472,-0.0314080207116607,0,90,0,0.0253907777521618,-0.0174881763646168,-0.0075612953850645,2.53252363283423,-8.7506554493388,5.56033196069315,1.78839634481794,3.05894070920398,8.83623175881042,-2.50319845740758,15.1695283522741,8.33809259832938,0,0,0.0,-4.77717961369043,11.7729974655213,5.21985428498448,-0.855994267561897,-4.5886724557677,3.11954551989796,2.42486480031506,10.8144087884561,2.70369642909016,0,0,0.0
29,304,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136044,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0254259686626,0.0356432251411641,0.0256694274118058,0,90,0,-0.0207777261676654,-0.0286910808729395,0.0204271834588754,0,0,0,89.9745740313374,0.0356432251411643,-0.0256694274118057,0,90,0,0.0207777261676646,-0.0286910808729409,-0.0204271834588755,2.45087538915914,-9.32355911707451,4.66769763588702,2.45603799864071,3.98160862771339,8.37266790960158,-4.5177153002312,14.274875894339,7.83408173829377,0,0,0.0,-5.01916101944211,11.5750933115324,4.7247151238056,-1.19715675272135,-4.89039037870662,3.52749076096751,2.46079266829915,10.706127000681,2.89183162496928,0,0,0.0
30,305,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135975,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,90.0317340266687,0.0392965520691585,0.0142232681319531,0,90,0,-0.0115704679450625,-0.0317253683055055,0.0255978689505147,0,0,0,89.9682659733313,0.0392965520691589,-0.0142232681319531,0,90,0,0.0115704679450621,-0.0317253683055067,-0.0255978689505149,2.46172711149064,-10.2844790209369,3.65606366158562,3.1620532032298,5.3040741840029,7.79668240026814,-5.55443809076826,13.7091998520061,7.26108727288341,0,0,0.0,-5.4557089293545,11.469333877832,4.18458879053234,-1.48492989836149,-5.08912670476657,3.99740539349016,2.46814238268164,10.6024121397014,3.13715889059856,0,0,0.0
