,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
22,297,4.91829497384782,1.58644452652803,0.966570139974999,0.27342385105359,0.195361145583163,0.0502153374538342,-3.01656348840727,-0.355141257670079,9.71694551881346
23,298,4.9195646596994,1.58608011584833,0.967733795490001,0.146446790059298,-0.0197464182153047,0.120049309694304,-0.89996180992747,-0.955268238770834,5.739899246
24,299,4.91937074638875,1.58411802086092,0.969028543144486,0.00759821254649279,-0.213061216323696,0.0783621396146621,5.57969572886184,-1.64596123134749,-4.25858454292181
25,300,4.91929654125128,1.58209598247398,0.969874654339954,0.0155389151668695,-0.199514368204149,0.0437701710583681,4.48811906193528,1.54337260707256,-3.43594167981229
26,301,4.91970623936791,1.58093629276971,0.970401510224291,0.0521117391104742,-0.125539635979459,0.018725652803584,1.73594522783539,0.401464410427404,-2.11224256515183
27,302,4.92043303991627,1.58147325560564,0.970710724893535,0.0960676716754803,-0.0108873802425247,-0.0131451215079295,-0.843168354896541,-0.889344614553731,-2.68251975161446
28,303,4.92161073207967,1.58311436948184,0.970805968425251,0.146980705195191,0.106345958368092,-0.0177462165454213,-3.06516119854696,0.346302863907227,-0.520915358748016
29,304,4.92328441292439,1.58577315746555,0.970782651773548,0.190078961967552,0.19323278090721,-0.00520671209161311,-3.45595099221127,-0.803165060157263,1.46996643105587
30,305,4.92486978667382,1.58861499242046,0.970703936309147,0.179020770426675,0.21142937682666,0.0154260329628734,-2.04821154792708,-1.92342788117954,2.52776709950978
31,306,4.92533555950097,1.59063651922995,0.970587615657704,0.0674262635529077,0.163638289869785,0.0137240797714347,0.0275798736852602,0.58434894330841,0.0839385849021553
32,307,4.92493706975578,1.59166635625939,0.970356718396059,-0.0236490700655645,0.133938895221846,0.0152068720172244,0.610616142838123,3.16120004222691,0.0793045798543228
33,308,4.92452357225069,1.59247704547576,0.970087421926941,-0.0307409735877122,0.127972399411132,0.036425428319385,-0.676965149334123,1.2678990418672,2.28093107704648
34,309,4.92409692224363,1.59297728514869,0.969862968273881,-0.0280993569738992,0.106316610028227,0.0475040595510569,-0.772299737633491,0.129633894934362,1.79608055310883
35,310,4.92353936456546,1.59320895315425,0.969620030385009,-0.0342624269664352,0.0725635618224214,0.0521348509979051,-0.203413616868135,-0.193914692551376,1.29998255194153
36,311,4.92272388781849,1.59382150813133,0.969627499731234,-0.0479795906429471,0.0520655917812236,0.0556173427879947,0.705821690194231,-0.541110722500751,0.806994028155981
37,312,4.92195309626512,1.59391250700705,0.969909084911677,-0.0510055131803437,0.0307998383884122,0.0578113521183619,1.13844849359342,-0.801132183511158,0.541429852401588
38,313,4.92128031622772,1.59392362314967,0.970493792407939,-0.0442088183661334,0.0212642789112265,0.0595943271700183,0.845323120242728,-0.909861772584129,0.33293740448327
39,314,4.92096339623855,1.59450811891668,0.972497619486604,-0.0351086786179446,0.0267880350445529,0.0676732023007489,0.239346060017999,-0.632917056896911,0.209458967618425
40,315,4.92072425179272,1.59431214101061,0.97407914964899,-0.0313261257607399,0.0294022284710995,0.0719184818349829,0.0135272460886862,-0.191438170310367,0.00896576868079448
41,316,4.92069675108621,1.59446621281988,0.975496905523618,-0.0289567282200517,0.0339438191535728,0.0757735635228812,-0.00660387468350151,0.110266994245759,-0.0172687965536556
42,317,4.9209196612678,1.59479612176857,0.976759357715852,-0.0190013961032028,0.0440714244078766,0.0787592955762944,-0.0311720642637545,-0.0378944561916209,0.0339441686490175
43,318,4.92142341708709,1.59550588730388,0.977831985800965,-0.000582942093358775,0.0573561657250416,0.0820630921411346,0.00362555919681279,-0.333600509213495,0.271873818955782
44,319,4.92206226050587,1.59637554850807,0.978749001111475,0.0135828758480238,0.0644646123291039,0.084408486772189,0.118209574879514,-0.452708530667406,0.289563740523963
45,320,4.92266511569493,1.5973386781794,0.979555015009691,0.0209599974909989,0.0651166448273944,0.0860257817006787,0.449576787296974,-0.311605862829212,0.267290045149786
46,321,4.92320861439678,1.59828493001528,0.980276278856288,0.0248356076931569,0.0610353889268926,0.086525731671207,0.457600049895714,-0.279158199004344,0.236147511116061
47,322,4.92373007450567,1.59925870710014,0.98092821164643,0.0332868487095479,0.058734163071651,0.0869211274260142,0.406067327539494,-0.317539205712064,0.305329885147342
48,323,4.92312961389474,1.59956921597648,0.980443346302526,0.0141781441717924,0.0422861303554221,0.0717947683315561,0.347615744306834,-0.197041935889818,0.206681877656061
49,324,4.92469077053669,1.60092970053875,0.980704852094329,0.0215604009978656,0.0443733934200482,0.0649739411559994,0.3069996223156,-0.10023783030043,0.0913264715342905
50,325,4.92255397914268,1.60047241845531,0.980847039825595,-0.00947612912219794,0.0289858556215708,0.0563570596850023,0.292773196741655,-0.110762803341788,-0.0745057044663623
51,326,4.9215178359046,1.60068089831383,0.980854807768996,-0.030605581407582,0.0212344457074729,0.046579581125963,0.249836537125719,-0.108787556129289,-0.150239693695805
52,327,4.91888115668143,1.60042310301433,0.980115999668907,-0.0547364014219826,0.00831015713574479,0.0362768592015456,0.13567546590726,-0.11472676063389,-0.262726217638909
53,328,4.91708655566537,1.60018997590058,0.979855116355133,-0.0770739891415118,0.000127426605383663,0.0240146061017198,0.0889127592696971,-0.123662305429252,-0.262859524639647
54,329,4.91510781182222,1.59970479475665,0.979492979730088,-0.108598537922457,-0.0191900733316524,0.0063687225757775,0.0589171665420205,-0.203297159252187,-0.391943457115406
55,330,4.91312167186867,1.59904424417283,0.97902123017176,-0.13448119161808,-0.0373954812984135,-0.0129050497143047,0.0359414572593245,-0.217840150338157,-0.436187477313747
56,331,4.91125130234997,1.59826924657188,0.978497912187021,-0.148790252201988,-0.0538241316339636,-0.0299908807964533,0.178900675855855,-0.294964205497332,-0.455419808879081
57,332,4.90961665638981,1.59747649562253,0.977974646905509,-0.153526896027413,-0.0655001694639591,-0.0445846146830365,0.392929771339633,-0.441105230312015,-0.540001020577393
58,333,4.9082626771132,1.59674966973677,0.977484870561042,-0.147695910439911,-0.071051002679329,-0.0557085578370416,0.245007049637739,-0.395287706654974,-0.480567263516273
59,334,4.90706274262613,1.59608926126037,0.97687938100836,-0.136402275600517,-0.0687618824168105,-0.0613502493559403,0.348071489937155,-0.36552727623592,-0.421784792124027
60,335,4.90627720012996,1.59583406631019,0.976611563953901,-0.122918842693891,-0.0657360849784332,-0.0654169290695522,0.370979125015471,-0.445306972529559,-0.415427953300254
61,336,4.90579984375442,1.59587968099091,0.976823165159014,-0.107486831861394,-0.055234303528429,-0.0631209101818987,0.44357046859747,-0.317536020622247,-0.460866700534341
62,337,4.90537964407413,1.59610805154275,0.977134040091068,-0.0929956215020038,-0.04148315019833,-0.0580001771998812,0.387607532952073,-0.374172610186159,-0.501267654058613
63,338,4.90530860664685,1.59680635469571,0.977598183405318,-0.0794740960734142,-0.0298274723303156,-0.0511899537221496,0.358147553522706,-0.250998103217888,-0.615307877345861
64,339,4.90535909767346,1.59736550997116,0.97804931621818,-0.0611320069360709,-0.016664173871035,-0.0446713392613412,0.284237296149873,-0.395103916426968,-0.525609084028807
65,340,4.90540725609095,1.59796891233043,0.978553531778342,-0.0448299231300312,-0.00245369052880374,-0.0376790019672769,0.234764367705418,-0.362659059822616,-0.508977796908579
66,341,4.90583463666739,1.59864112717882,0.979108532933568,-0.0246761374947204,0.00934672056511013,-0.0292499301394898,0.155015746195963,-0.394022476231655,-0.457757561079279
67,342,4.90628773976812,1.59929150988666,0.979696535921765,-0.00925884438333289,0.0179094020225749,-0.0210110623776409,0.133180677660434,-0.457019978185695,-0.473872694469107
68,343,4.9068971589971,1.59990887852715,0.980299943172057,0.00588204992413352,0.0226939751987245,-0.0115264720241819,0.0444304242986501,-0.414669186568302,-0.310412400754016
69,344,4.90754343092719,1.60044438058689,0.980918057014605,0.0173853561635986,0.0237297846557567,-0.00150693626932875,0.0820706756110297,-0.456576295082102,-0.211233320082628
70,345,4.90837549120382,1.60086230387631,0.981529589267552,0.0286362662796091,0.021764049715688,0.00770209484445034,0.0935288634296025,-0.31836150367144,-0.195661113684604
71,346,4.90940538849639,1.6011913555318,0.9821274263154,0.0414257210516111,0.0195187716393991,0.0157426800800477,0.0571018520586108,-0.349374467886584,-0.177395389618174
72,347,4.91071774802635,1.60146952704408,0.982707131470522,0.0584420933397861,0.0161553944286779,0.0233153651786214,0.0638534902359516,-0.360577755615001,-0.118063490508775
73,348,4.91232542898364,1.60176451572357,0.983269995846042,0.0767122557284596,0.0156049197373475,0.0297098566314432,0.0469831575335138,-0.369937207733421,-0.134587980130748
74,349,4.91425694305239,1.60209762304154,0.983814610889312,0.0978058721453542,0.0141466200876611,0.0349971212082902,0.103353984769533,-0.344983052579548,-0.183957414698398
75,350,4.91654086269777,1.60247793521744,0.984325584159367,0.122911323707492,0.0126289972561882,0.0393693342052943,0.103323896668359,-0.476746045604534,-0.180015489293273
76,351,4.91917805122772,1.60293701867877,0.98478262620912,0.149836817151032,0.0140616825306289,0.0422761294141525,0.060878103389245,-0.430316982316816,-0.196413771179324
77,352,4.92214355640532,1.60353332916748,0.985163168697085,0.177397170076947,0.0175111715075104,0.0433099639653314,0.0334831571807442,-0.406202868462274,-0.249588137732222
78,353,4.92563971929471,1.60453119677456,0.985699302376508,0.201307650889853,0.0238196750719408,0.0414659991737687,0.0322884960252843,-0.146397956003061,-0.495748717356017
79,354,4.92900012580313,1.60552559199738,0.985982954141678,0.23201098829442,0.0363720780421983,0.0398711770144105,0.140279578816821,-0.299771809065117,-0.423187693990395
80,355,4.93256168412213,1.60663328204466,0.986140867045311,0.261518943716669,0.0497605167127151,0.0405810510040119,-0.06490161796648,-0.411820523421648,-0.1721847705631
81,356,4.93590363247122,1.60751942618547,0.986156152415299,0.279751284945435,0.0589452636899749,0.0395296847390486,-0.190465435412207,-0.330880684035198,-0.100016511034083
82,357,4.93814201086937,1.60730558507013,0.986331010967566,0.283800432455036,0.0474869069464912,0.0508067803536277,0.542177298483865,-0.103585395210286,0.910087560238741
83,358,4.93852342433441,1.60545544600047,0.986521170498764,0.264082647772439,0.0113381811752016,0.0561304246523882,0.476956982654854,-0.500977074657301,0.624521550828761
84,359,4.93624536644467,1.60110536458295,0.986353430776955,0.234259401309745,-0.0110645652195488,0.0683016946676561,0.938396839984496,-0.286676964042361,1.7582746413029
85,360,4.93411835951782,1.59758850895815,0.985811299310313,0.192895300794147,-0.0521822150231753,0.074289503427464,0.952848009120197,0.594458844367299,2.17968697205479
86,361,4.9322098308471,1.59477923139508,0.985175038962125,0.142027739840943,-0.0654835890099895,0.0947381400537171,0.478121384196091,-1.27625048954359,3.97786995345002
87,362,4.92994720129369,1.59240041571968,0.984707677843162,0.023725446956014,-0.0730831018324483,0.116704454884239,0.677587502447683,1.52504127711031,3.82400906454437
88,363,4.92676902055505,1.59059385233833,0.984544003388354,-0.156552520494381,-0.0791569386687157,0.11949086253033,-0.0722959500984581,2.26675720284833,1.43421147221601
89,364,4.92299073677761,1.58910430114533,0.98446099624746,-0.291868287311969,-0.108154420486924,0.10253032581542,-0.588379628037033,0.449912366056536,-0.517578254417455
90,365,4.91929498934553,1.58743715821064,0.984200612916949,-0.338139775737391,-0.145689424608818,0.0817993993312983,-0.788208686047617,0.294403403248716,-0.513799173294292
91,366,4.91631791585817,1.58569291157381,0.98383942356632,-0.294202409680072,-0.167835780227514,0.0657837937400011,-0.0559219077015298,1.16496348176918,-0.0787109643005232
92,367,4.91515382852562,1.58405299580925,0.983463974154633,-0.19188862460913,-0.178731479297411,0.0396846018808056,-0.000239580181413587,1.06111607021297,-1.151410207511
93,368,4.91386765086127,1.58230976408049,0.982915907936532,-0.10350189481023,-0.200461068938094,0.0109838194485202,1.01195665033749,-1.16636795961759,-1.58194690178793
94,369,4.91434354587825,1.58145284796891,0.982331163226368,-0.028106889878153,-0.197921516302714,-0.00906030978357353,0.98357966743961,-1.97144771806206,-1.21586970263805
95,370,4.91511407863955,1.58079106669849,0.981779418905524,0.0100576958026136,-0.177901445980881,-0.0195300879155987,0.716000279132842,-1.59120395203721,-0.651708205621143
96,371,4.91575092175913,1.58041415812811,0.981300910140234,0.00230655634404017,-0.156677932445537,-0.0255592674949458,0.325281059836956,-1.01558371125547,-0.53503450558609
97,372,4.91591657832253,1.57973112464725,0.980871043332053,-0.0139821447004196,-0.141074820934343,-0.0296577060306813,0.115683562857072,-0.328251347955331,-0.517949838610835
98,373,4.91602859148784,1.58003600530285,0.980410254664245,-0.0161125587101571,-0.120669260787214,-0.0279904100544845,-0.383159980672053,0.2694749020417,-0.0380425076936989
99,374,4.91543297000442,1.57852475187662,0.980142694588394,-0.0243496396431959,-0.125494719180164,-0.0233467854139583,-0.0724320426947429,-0.45914042005513,0.0664170202208064
100,375,4.91473668854865,1.57677898126292,0.979909382425329,-0.0380042269336334,-0.118739632524338,-0.00977965812684143,-0.613352835158877,-0.354632281835915,0.765266012284527
101,376,4.91392225324865,1.57470148104917,0.97963994376353,-0.0602101379003095,-0.127278979806706,-0.00105509174160339,-0.607058410454255,0.0719913058525171,0.688171865485964
102,377,4.91300447757513,1.57263979359386,0.97942089785795,-0.090562034030522,-0.140038558603366,0.00103099680495843,-1.34322679024131,0.622448146344298,0.343282430795795
103,378,4.91191758030653,1.57061772211503,0.97915138807321,-0.111744775980829,-0.151143870227435,-0.000832819133781571,-0.957834140213953,0.873223819432296,0.151922207241536
104,379,4.91078663640704,1.56874287013297,0.97883095620151,-0.117934432130521,-0.158774638054314,-0.00409968648193112,-0.62717176874107,0.724393497700407,0.0661050839036241
105,380,4.90971168542405,1.56710478463823,0.978474464965938,-0.114193867387402,-0.158858250716763,-0.00779255970118566,-0.427761584504415,0.683555166256337,0.0249137434220709
106,381,4.908722826414,1.56566720424631,0.978095344538643,-0.109122788082192,-0.15924879628164,-0.00999472314919611,-0.284211038108713,0.346960471329384,0.098223461723592
107,382,4.90779239797409,1.56430500914615,0.97769113427572,-0.104538404675684,-0.158567931370606,-0.0133418813428572,0.0964218831097937,0.500191594396053,-0.010001901505918
108,383,4.90695787424355,1.56300667101915,0.977463934881611,-0.0977011573773901,-0.156569096217,-0.0160681051787581,0.55897839424622,0.743005241594325,-0.173558644300664
109,384,4.90616452601701,1.56181371988258,0.977340612952285,-0.0893236771865721,-0.15187476496855,-0.0174374134111778,0.8240567191323,0.844725761879182,-0.156680379613753
110,385,4.90545416065134,1.56073075384717,0.977294779924272,-0.0805204729121225,-0.141863584579281,-0.0159176983531764,0.668625431994262,0.853972494712032,0.0130147918129904
111,386,4.90470977677546,1.5597412034783,0.977326733647408,-0.072571993890818,-0.129356447206033,-0.0121987691073243,0.359068126724253,0.523347953686408,0.152075670792349
112,387,4.90397762493658,1.55882260792955,0.977428839361457,-0.0668837732793329,-0.116464953374618,-0.0076044218892069,0.0596997057505047,0.0784111349184377,0.214432063293984
113,388,4.90326388865676,1.55792119884468,0.97749763830276,-0.0626018399510583,-0.103869303169451,-0.00450647062649095,0.041430871238354,-0.174090328134574,0.157560214238964
114,389,4.90266235877221,1.55705488047349,0.977668407928465,-0.0549367243928083,-0.0951525331625762,-0.00202961261050734,0.214709225341351,-0.294311539010184,0.0830794729585881
115,390,4.90220534914003,1.55623990197132,0.977733788849239,-0.0470766211008305,-0.0881761480298494,-0.000478204746351786,0.29058597745895,-0.294461688943072,0.0884304196818802
116,391,4.90186546870906,1.55540716494249,0.977837814855244,-0.0423950478325829,-0.0840778192803689,0.00242347921771919,0.215825675608899,-0.175740279867938,0.241703825097875
117,392,4.9012232538317,1.55415680681452,0.977888519902367,-0.0442023368519093,-0.0856007168364823,0.00380048205558447,0.20277131102749,-0.0564612818277875,0.232843100561652
118,393,4.9006904235255,1.55303824924222,0.977294687709146,-0.0442485441917428,-0.084964586604366,0.00252561263385054,0.19572642210358,0.175424426706683,0.22281366198013
119,394,4.90029749609546,1.55212705048806,0.976870396776135,-0.0386346876196747,-0.0786038001125426,0.00289198785583373,0.0502259140763272,0.460448683816744,0.280179817072078
120,395,4.90040064385602,1.55195885707627,0.976547110906297,-0.0232518719838178,-0.0581028570847967,0.00368371206273212,-0.187809858183416,0.739068749262195,0.223574665115001
121,396,4.90112548365806,1.55281330756269,0.976247277549793,-0.000367066203617556,-0.0264203701636993,0.00673037934795556,-0.546187989534637,0.791933310285834,0.375473437328892
122,397,4.90215669691136,1.55432260867636,0.975955700824855,0.0201893502226583,0.00516497314119733,0.0100946152721239,-0.800764084385868,0.68190679927731,0.43059562006917
123,398,4.90311901199953,1.55599280176534,0.975662742872307,0.0304538643113643,0.0302682081712048,0.0101551837157269,-0.902552183872547,0.738783151267468,0.207939554561294
124,399,4.90381915477038,1.55770539507567,0.975256658241547,0.0339844367172374,0.0517035572692334,0.00567329649070314,-0.967588481996002,0.639588141453844,-0.216137744557315
125,400,4.90424065085165,1.55907353643482,0.97489426736938,0.036352930206196,0.0704969103250709,-0.00140297756450139,-0.887774853789802,0.505618076029135,-0.399630448454761
126,401,4.90445218460649,1.56025409744035,0.97452960175768,0.0333852522050527,0.083272606243297,-0.00900367328813678,-0.885031976250273,0.253003568163897,-0.446399120794574
127,402,4.90445864600911,1.56127587355603,0.974166866448215,0.0272599528375437,0.0915767989107565,-0.0185138096593672,-0.611814241993037,0.0423660652104949,-0.700133388054585
128,403,4.90432926781365,1.56217539861751,0.973802701998366,0.0196563929573154,0.0987226989310912,-0.0278554236093471,-0.359420461017573,0.0124774500860009,-0.790774450274135
129,404,4.90413253939294,1.56299203720478,0.973441637251472,0.0120239172334749,0.104428524068779,-0.0361455708298579,-0.183120343663145,0.0415768182687908,-0.811496689106357
130,405,4.90390736667028,1.56372051752065,0.973093287162463,0.00538357927289818,0.105913635195641,-0.0434439528401079,-0.0783728940833381,0.026190580206991,-0.829101592602665
131,406,4.90360709059618,1.56430673167925,0.97275778200791,-0.000917554042652597,0.106257472165072,-0.0496620714772927,-0.0071158408404688,0.168727684089321,-0.813378699852678
132,407,4.90332978286449,1.56484924008731,0.972443952436931,-0.00575700813671702,0.103173895291907,-0.0549958955147227,-0.0200390804379152,0.306765901033457,-0.825487092390199
133,408,4.90307017369653,1.56532959762637,0.972153421199841,-0.00808583984942669,0.0993524120826183,-0.0591457908245842,-0.0270001892954145,0.406275290617119,-0.775843147120176
134,409,4.90283566463121,1.56576757682981,0.971895313505981,-0.00978137099065259,0.0958761848937692,-0.0622190341672832,-0.170411734994551,0.529018363777049,-0.748015709374237
135,410,4.90263214774451,1.56616422943248,0.971671881514402,-0.0114238139552446,0.0926677764511002,-0.0644064054633589,-0.20958053935746,0.571100620668418,-0.707951362053151
136,411,4.90244524981999,1.56654878969541,0.97147941887019,-0.0146349243027241,0.0892596201060547,-0.0667498442288707,-0.292037522069464,0.491971579358408,-0.741666927406078
137,412,4.90227906374443,1.56692912347905,0.971317469309127,-0.0173115852485687,0.0860517728156484,-0.0685628549350034,-0.364167618057936,0.405605439153949,-0.743151424647839
138,413,4.90211940757782,1.56732919634626,0.97117369858983,-0.020600834848399,0.0852883699262704,-0.0707550479793345,-0.408382916688874,0.304503648419163,-0.792038551914684
139,414,4.90196620215206,1.56773124869315,0.971032153232101,-0.0240610462743901,0.0858709630867502,-0.0737034437035787,-0.450656694280626,0.283196371648277,-0.864747563213513
140,415,4.90180981744051,1.56814999595523,0.970877073805138,-0.0276043537032913,0.0865816540581653,-0.0777569923568925,-0.426685935822801,0.292983680483492,-0.965835239053679
141,416,4.90166046722287,1.56859622309349,0.970697932147015,-0.0300892981858,0.0886993111976155,-0.082510300300327,-0.387793653326063,0.397536385499264,-1.03342932983331
142,417,4.90152873348617,1.56910192479143,0.97048901311586,-0.0316665187600047,0.0909582200640485,-0.087004984379713,-0.40409803656459,0.340052670253472,-1.01403264477498
143,418,4.90141087298655,1.56969021323357,0.970251678108686,-0.0331762840390816,0.0941357109481615,-0.0909650450391248,-0.408629971120775,0.211452978979895,-0.968100251768746
144,419,4.90129231488608,1.57037449207472,0.969980960704898,-0.0357666546340976,0.0986530681155615,-0.095880598272786,-0.366107059321253,0.207808337251442,-1.0380634297973
145,420,4.90115833006409,1.57115275322739,0.969671591107809,-0.0391204474262583,0.103450769785278,-0.100811885759608,-0.265787192740488,0.0843243114520963,-1.04730872572131
146,421,4.90099333282342,1.57199338507374,0.969318873178575,-0.0447928929776671,0.106080601371862,-0.106936423773974,-0.260059639225778,0.0784376882720897,-1.1539855890258
147,422,4.90078228975403,1.57284307688362,0.968925299378143,-0.0505447429376736,0.106274279597619,-0.112733057415465,-0.280339469518634,-0.0174260029254561,-1.15970598410027
148,423,4.90051554989213,1.57362858289023,0.968495666915378,-0.0551105688155927,0.103199739534625,-0.119559551579964,-0.216692395865506,-0.00485719193006357,-1.28498860607622
149,424,4.90026781027214,1.57429232299289,0.968085457129556,-0.0480022725751389,0.0967748036885693,-0.117343873394221,0.384794835766896,-0.163951048295849,-0.572488479315543
150,425,4.90010904485156,1.57486278758639,0.967730595543782,-0.0257726337841741,0.10153460457555,-0.123440670384324,0.818124383914941,0.588525842435304,-1.33515033787093
151,426,4.90012417052015,1.57544874100253,0.96736685985728,0.00314649428711984,0.110854311784945,-0.11770789549637,0.606692694184655,0.843740310114043,-0.297499607367921
152,427,4.90046034574624,1.57616951774422,0.9671228333021,0.0454795032370047,0.118556444428153,-0.0979243529088617,0.0992140713717651,0.454862178485559,1.10922893688049
153,428,4.90139937392425,1.57692840270183,0.967119585058565,0.104634004402661,0.143667181548003,-0.0485937376882638,-1.4727922739745,2.59951181756166,4.07266010500441
154,429,4.90321435885349,1.57777839457936,0.967612572339592,0.187280514784735,0.130840355306445,0.0461118215663108,-1.95694488433396,0.645710482013982,7.97473580360904
155,430,4.90455150051561,1.57792856405316,0.969072492635816,0.155896756106705,-0.00124990435860631,0.100406972025515,1.25515147682315,-2.26410350807756,4.48404199899788
156,431,4.90537126007739,1.57660110411009,0.970156308528291,0.040839610146862,-0.126586590821258,0.0903191291801491,2.79763752352542,0.970042230912312,-1.33309723964565
157,432,4.9060662545848,1.57530600864168,0.970903011494476,0.0265034000305815,-0.143170695378574,0.0670733360585312,3.318070048667,-1.01131414082028,-2.07938923752996
158,433,4.90673312154211,1.57460903801402,0.971367092026775,0.0650327688579338,-0.0864151701054344,0.0360191257335005,2.26400777274669,-0.84122323375641,-2.2978857170762
159,434,4.90754920263407,1.57498063762071,0.971573775693303,0.107566918766403,0.00919859331994197,0.0138865473287285,-0.776631071044137,0.672308132404393,-1.53354092198365
160,435,4.9087648309925,1.57656354966812,0.971607099225802,0.162624310924923,0.10363480283397,0.0156621251390163,-2.15795796852489,0.308128334441901,0.638030040590036
161,436,4.91035011166107,1.57859613124006,0.971832056942842,0.202849824417334,0.154840570815536,0.0328277469347597,-1.50664261831324,-0.885147839051407,2.27842420219727
162,437,4.91092386553195,1.58201616196615,0.972275755307558,0.15920212187757,0.160046212668449,0.0467020661919409,-0.476063182767453,-1.59134955866053,1.79332500049251
163,438,4.91086688497055,1.5836420271574,0.972478427992898,0.0482220039598972,0.121475252754158,0.0490380492151837,0.0529570902260526,0.94169464554355,0.411948947142469
164,439,4.90990184599428,1.58531042371461,0.972744906994477,-0.0286737076066656,0.111557473670792,0.0552995831548067,0.0699172000425052,1.63231847348771,0.708813145918377
165,440,4.90867734120797,1.58712227568272,0.973161724133778,-0.0518850488738656,0.117012716470133,0.0718678728579829,-0.443699399480549,0.524766921491738,1.65658732980349
166,441,4.90730523152257,1.58866403395304,0.973771687453627,-0.0607709444353508,0.111684725431922,0.0797557450000602,-0.157538177145931,-0.0283082507873795,1.10170255517581
167,442,4.90595791186068,1.58987627409535,0.974605390146235,-0.067495570022133,0.0947740675368547,0.0856415994362048,0.432116644083091,-0.303377959349219,0.776827021106984
168,443,4.90466814499622,1.59067327903645,0.975536959686814,-0.0689764085836525,0.0722127483388364,0.0910490623738528,0.964611010602027,-1.02211174188757,0.637200741409214
169,444,4.90363197168906,1.59123961087137,0.976549318283825,-0.0651820598961641,0.0531287617843509,0.0951617572384917,0.999607428093552,-1.23815246103322,0.443046795257768
