,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,489,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136024,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9973232403393,-0.00240149808128114,0.00125161840203187,0,90,0,-0.00102044280227028,0.00193072367141722,-0.00216796262103363,0,0,0,90.0026767596607,-0.00240149808128114,-0.00125161840203074,0,90,0,0.00102044280226949,0.00193072367141866,0.00216796262103363,-2.5056133776283,11.3371991602966,13.043748424952,1.05420550501495,14.3395675900122,8.20015208369256,4.95051074648011,-13.3191514548046,4.92224518740185,0,0,0.0,0.659258841009906,-11.6919806784992,11.6467871010563,-0.367584149263497,-4.75786741793933,13.038315621919,-0.404517366048056,2.85333421185765,10.6305831625266,0,0,0.0
11,490,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135766,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9971732768717,-0.00419967949594124,4.10594396878966e-05,0,90,0,-4.29081899085659e-05,0.00337905561830977,-0.00228305344949425,0,0,0,90.0028267231283,-0.00419967949594349,-4.10594396867718e-05,0,90,0,4.29081899089633e-05,0.00337905561831912,0.00228305344949266,-2.53468498931524,11.3438984978106,13.1022951391239,1.1025136517616,14.3433611137026,8.16086323803996,4.8483231162766,-13.3400384224484,4.92048676378915,0,0,0.0,0.657765581340591,-11.784604894797,11.5906536178181,-0.252812858608012,-4.76896336423745,12.6909431073282,-0.339152480102212,3.00917455426055,10.6309285928563,0,0,0.0
12,491,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9966378427278,-0.00599881796795384,-0.00115315753825143,0,90,0,0.000922347609651406,0.0048328443096559,-0.00271246225451387,0,0,0,90.0033621572722,-0.00599881796795608,0.00115315753825255,0,90,0,-0.000922347609652201,0.00483284430966534,0.00271246225451506,-2.56074350937202,11.2958518712174,13.1851246237983,1.1465333684815,14.363802176749,8.10793247196453,4.7523577312992,-13.3417295868741,4.91498831060279,0,0,0.0,0.689645966346471,-11.8162522573705,11.554554645752,-0.178219495645037,-4.75803661269086,12.3364549728482,-0.467121882774243,3.13293324729053,10.5475893300118,0,0,0.0
13,492,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136064,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9964868704827,-0.00660635220349306,-0.0017776655492713,0,90,0,0.00143164730442044,0.00533340446130014,-0.00283747585837435,0,0,0,90.0035131295173,-0.00660635220349419,0.00177766554927243,0,90,0,-0.00143164730442163,0.00533340446129846,0.00283747585837435,-2.57725147281125,11.2206783107756,13.279473049122,1.17896111493304,14.3792879059695,8.04793226411978,4.63911051142903,-13.3249461290767,4.90105866187551,0,0,0.0,0.695733692099412,-11.8075359923731,11.5040938857764,-0.0674265863982971,-4.68636149648753,11.9572107676594,-0.718358394401504,3.16339395869767,10.445963133781,0,0,0.0
14,493,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136044,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9967563414142,-0.00610462646849319,-0.0022890548278102,0,90,0,0.00184581023127793,0.00493702835210809,-0.00262311945775818,0,0,0,90.0032436585857,-0.00610462646849488,0.00228905482781076,0,90,0,-0.00184581023127873,0.00493702835210292,0.00262311945775779,-2.57991230079955,11.1277613114211,13.3580935635398,1.20984098650739,14.4006357479872,7.97869045534433,4.49885322701336,-13.3158344276775,4.88698355672115,0,0,0.0,0.676699522231486,-11.7380243406881,11.4189891874772,0.0216502505435293,-4.58140316693349,11.542478706683,-0.895080158994874,3.1105496084494,10.3078517095962,0,0,0.0
15,494,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136084,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9973110210117,-0.00554995188676652,-0.00310492763084032,0,90,0,0.00250258643316306,0.00448932590571339,-0.00217718839820194,0,0,0,90.0026889789883,-0.00554995188676877,0.00310492763084032,0,90,0,-0.00250258643316425,0.00448932590570713,0.00217718839820353,-2.56312231816225,11.0156711287577,13.4185881983701,1.23285470916962,14.4354603914594,7.8994280058423,4.36942247716377,-13.3177468764172,4.86375904569119,0,0,0.0,0.664562793908064,-11.6500135229985,11.3252857300143,0.0493808108467167,-4.46378985641389,11.13920077913,-0.953377209407344,3.02364241726991,10.1280041154617,0,0,0.0
16,495,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9974801096533,-0.00525859892625458,-0.00359346894812333,0,90,0,0.00289996804923432,0.00425176278558967,-0.00203744068829209,0,0,0,90.0025198903467,-0.00525859892625458,0.00359346894812221,0,90,0,-0.00289996804923551,0.00425176278557804,0.00203744068829448,-2.53786859034369,10.903242683169,13.469173052154,1.24533678557129,14.4766593374443,7.82081770400501,4.25255554565532,-13.3330401204598,4.84388184118243,0,0,0.0,0.662599608004949,-11.6101521292097,11.2630324721153,0.0374841089074618,-4.3676075126861,10.7740979036541,-0.982367432629229,2.98006396108038,9.97643949564931,0,0,0.0
17,496,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136044,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9972275365568,-0.00551415819988178,-0.00385832176942151,0,90,0,0.00311585097030763,0.0044538295524728,-0.00223807591496491,0,0,0,90.0027724634431,-0.00551415819988459,0.00385832176942207,0,90,0,-0.00311585097030883,0.00445382955247747,0.00223807591496611,-2.51316895490214,10.8004517378591,13.5268096454392,1.24816547274587,14.5189874191912,7.75014324061851,4.1347581729249,-13.3671030984941,4.82735825320014,0,0,0.0,0.671427137392337,-11.6331332978204,11.2570464458337,0.024933246330091,-4.32997722365493,10.4586777724088,-0.997850234981788,3.06700022754177,9.79781468540287,0,0,0.0
18,497,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135905,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9964634962519,-0.00629388989501857,-0.00398587126659918,0,90,0,0.00322013919159454,0.00507962784012817,-0.0028512701673331,0,0,0,90.0035365037481,-0.00629388989501857,0.0039858712666003,0,90,0,-0.00322013919159335,0.00507962784012861,0.0028512701673335,-2.50180749096415,10.7055612034704,13.6029578178976,1.24959477007163,14.5477237769516,7.68741158630741,4.01585130651206,-13.394182468825,4.81022069886094,0,0,0.0,0.699153561323443,-11.6833145929808,11.3081238874271,0.0331265523232194,-4.35578003483782,10.1988154583369,-1.08834784015301,3.23605929488669,9.68466313248359,0,0,0.0
19,498,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135865,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9957425383228,-0.0069205231035581,-0.00376584130947456,0,90,0,0.0030452494449435,0.00558718836611416,-0.00343415827744494,0,0,0,90.0042574616772,-0.0069205231035581,0.00376584130947344,0,90,0,-0.00304524944494589,0.00558718836611058,0.00343415827744534,-2.50632709483806,10.6199973690942,13.7012702560949,1.25760606051088,14.5557050163099,7.63973000934079,3.89836179425432,-13.3988339396522,4.79543727398524,0,0,0.0,0.731746689508268,-11.7344874361166,11.3977638770768,0.0754661052825555,-4.4149718744667,9.98746999933506,-1.19731137370813,3.44024145108068,9.59906589917442,0,0,0.0
20,499,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136025,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9951828934678,-0.00689665422317819,-0.00317708713548313,0,90,0,0.00257254688909738,0.00557316855446514,-0.00388775559459926,0,0,0,90.0048171065322,-0.00689665422318044,0.00317708713548651,0,90,0,-0.00257254688909698,0.00557316855446325,0.00388775559459926,-2.52802215086812,10.5526001500028,13.81078916526,1.28024445521828,14.5396160539755,7.6113732286171,3.77074877764627,-13.3781165567,4.78646490947462,0,0,0.0,0.753474842257085,-11.7878608505465,11.4975408660601,0.151098793409023,-4.46117473940314,9.79423974585252,-1.28663417304786,3.62431859928395,9.51683030765635,0,0,0.0
21,500,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136343,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9948941391047,-0.00630292538369877,-0.00206520302561184,0,90,0,0.00167830065966073,0.00509804943133353,-0.00412340978102074,0,0,0,90.0051058608953,-0.00630292538369989,0.00206520302561296,0,90,0,-0.00167830065966034,0.00509804943133611,0.00412340978102034,-2.57045126956972,10.5132680704034,13.9341993928196,1.32423944183046,14.50455164307,7.62005272979687,3.63152000650901,-13.33990487029,4.78392492810951,0,0,0.0,0.767626940730247,-11.8687848563357,11.5808870373753,0.251423864949288,-4.45167495576056,9.59839700716659,-1.34401261108939,3.76118183451944,9.41332215428219,0,0,0.0
22,501,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135985,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9948203842881,-0.00526173638015053,-0.000882537048037625,0,90,0,0.000723164468491522,0.0042603551123065,-0.00418487528875699,0,0,0,90.0051796157119,-0.00526173638015165,0.00088253704803875,0,90,0,-0.000723164468490329,0.00426035511230854,0.0041848752887558,-2.61946080879686,10.4961090336804,14.0392330004427,1.38082507188604,14.4642163093093,7.64154161616726,3.48800462610595,-13.293006459702,4.78936842536587,0,0,0.0,0.785684183808851,-11.9903519573165,11.6395034102365,0.363182790891505,-4.38226492887065,9.4071426860994,-1.38182393288009,3.84726697645309,9.30451858385192,0,0,0.0
23,502,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135905,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9949146617629,-0.00403225763199159,0.000240610026196448,0,90,0,-0.000184989607743496,0.00326840353206931,-0.00411013819438216,0,0,0,90.0050853382371,-0.0040322576319944,-0.00024061002619701,0,90,0,0.00018498960774469,0.00326840353205873,0.00411013819438295,-2.68813477180109,10.5015850905847,14.1396129780439,1.46165482913296,14.4223527175245,7.69396074066192,3.33714091349139,-13.2392835535384,4.80372120640112,0,0,0.0,0.789852647588938,-12.1460771194874,11.6724556117975,0.494300509420485,-4.25184409668265,9.22578526475397,-1.4043200589585,3.89076069863416,9.20162110411276,0,0,0.0
24,503,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135945,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9950780349131,-0.00311410666898467,0.00128699198863929,0,90,0,-0.00103124457009056,0.00252397059284028,-0.00397873011065077,0,0,0,90.0049219650869,-0.00311410666898524,-0.00128699198863873,0,90,0,0.00103124457008976,0.00252397059285469,0.00397873011065077,-2.77112220770905,10.5293949465345,14.235074447069,1.55483601798034,14.376438616028,7.76652270575103,3.18483790369937,-13.185304691827,4.82096911528935,0,0,0.0,0.758871013326345,-12.3266492183759,11.6937597311514,0.657675941533099,-4.08636547477775,9.05159488806472,-1.41821401452936,3.90274637198983,9.09947176708759,0,0,0.0
25,504,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136144,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9952906691845,-0.0026742338680813,0.00159163337286738,0,90,0,-0.00128345811292902,0.00216463439687548,-0.00380730777328103,0,0,0,90.0047093308155,-0.00267423386808299,-0.00159163337286682,0,90,0,0.00128345811292862,0.00216463439688661,0.00380730777327983,-2.86147160775576,10.5644915741305,14.3374935304418,1.65725473232533,14.3300346725925,7.85788336595787,3.05376151011964,-13.1255703786421,4.83549722177382,0,0,0.0,0.700291014347124,-12.5004646233678,11.7123966141471,0.836308923450531,-3.91902198244126,8.8837830229118,-1.41782847496478,3.90249912122596,8.99431778179436,0,0,0.0
26,505,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135945,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9956793207125,-0.00251110027590886,0.00151520666091951,0,90,0,-0.00122486330381798,0.00203053497203024,-0.00349466462585405,0,0,0,90.0043206792875,-0.00251110027590999,-0.00151520666092064,0,90,0,0.00122486330381957,0.00203053497202815,0.00349466462585206,-2.9556879764334,10.6063926388827,14.4401416002368,1.76857449945383,14.2725686430049,7.95793072524965,2.9482078359879,-13.054995808113,4.8505120322727,0,0,0.0,0.63436520126182,-12.6584453877886,11.7217785514607,1.00920845040502,-3.75088145453215,8.70981692146826,-1.41807551802358,3.89164369649355,8.86675143919004,0,0,0.0
27,506,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135826,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9962909132965,-0.00227949999739361,0.00105594023808626,0,90,0,-0.000856894826981298,0.00184391202890162,-0.0030022453096097,0,0,0,90.0037090867035,-0.00227949999739361,-0.00105594023808738,0,90,0,0.000856894826979311,0.00184391202890018,0.00300224530961049,-3.04048294208923,10.6524934513899,14.5398028284058,1.88567290001997,14.1998885473795,8.06429374263566,2.83757062816889,-12.9856339977121,4.87278444066012,0,0,0.0,0.577769416700515,-12.7694747056175,11.7237536585907,1.15113913962718,-3.60287810620567,8.54270598207507,-1.42361428024133,3.86540908131788,8.7174107215057,0,0,0.0
28,507,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135826,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9972416458432,-0.00184953778236772,0.000475860687600099,0,90,0,-0.000389193897232046,0.00149807268835933,-0.00223671569976301,0,0,0,90.0027583541568,-0.00184953778236659,-0.000475860687600099,0,90,0,0.000389193897231251,0.00149807268835143,0.00223671569976341,-3.10312681825093,10.7023013443165,14.6379017061162,2.00313835660912,14.1096200930592,8.18108207571925,2.72615765374334,-12.9096567267996,4.89439372696119,0,0,0.0,0.539722801703132,-12.8141680883474,11.7238039682892,1.24803562867614,-3.48796623623014,8.3918820205683,-1.4496095188856,3.81685818413289,8.55708348714399,0,0,0.0
29,508,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136025,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9975504080072,-0.00182330452167064,0.000165506126957718,0,90,0,-0.000136241140354711,0.00147362586129933,-0.00198204379332209,0,0,0,90.0024495919928,-0.00182330452167177,-0.000165506126956593,0,90,0,0.000136241140352724,0.00147362586129555,0.00198204379332368,-3.16909043754442,10.8125312819882,14.7550077928508,2.13108360288165,13.9570990668063,8.33589694325605,2.59288736843858,-12.8383283510509,4.93043313700674,0,0,0.0,0.537686676984868,-12.807952040339,11.7207433979617,1.28904187056404,-3.41129735975772,8.25460051149419,-1.46827237062877,3.75714550808533,8.4061960389067,0,0,0.0
30,509,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136183,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9973036755043,-0.00137084360179011,-0.00102416611333952,0,90,0,0.000818019225950137,0.00111141139900628,-0.00217685946921513,0,0,0,90.0026963244957,-0.00137084360179179,0.00102416611333784,0,90,0,-0.00081801922595133,0.00111141139900161,0.00217685946921473,-3.22247894590908,10.8797247514458,14.865370672123,2.25787374483972,13.8385057275863,8.49009180110999,2.44150044415192,-12.7763346905976,4.94981641785023,0,0,0.0,0.592825354111551,-12.7339975143871,11.716034037223,1.27151882417596,-3.39318373370721,8.13774908190117,-1.49127091523695,3.69146934052882,8.2842254164967,0,0,0.0
