,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
60,830,0.231238320153957,-0.0772496523236521,0.950383814733577,0.124248016272718,0.244093456584125,-0.00299096988251461,0.0263081005458269,-0.140152786043898,0.392662763284666
61,831,0.232303089196481,-0.0747726306403067,0.950323769273905,0.112802806491605,0.242994850108318,0.00147974642677256,0.0148282248729694,-0.00895480767653881,0.428988753734185
62,832,0.233235626805429,-0.0726088022110098,0.950261551592738,0.102097514937218,0.237557037019661,0.00296930411163587,-0.0870557132965114,0.151386546055995,0.284644023052222
63,833,0.234049477143916,-0.0707928559628873,0.950238188583719,0.0938523839652762,0.228795126814381,0.00326006632905476,-0.232032689349084,0.26394476356229,0.169231825762301
64,834,0.234798790022798,-0.0694078386717457,0.950241469782454,0.0887442376097471,0.216393451950723,0.00172160245991398,-0.370823460297222,0.296318493280601,0.034178205128598
65,835,0.235542131193715,-0.0689971737683335,0.950282381781266,0.0862400695074006,0.190479456958794,-0.000826123977414391,-0.508937762305838,0.22375860016145,-0.0752806863324368
66,836,0.236339117652798,-0.0699110009047155,0.950366933813248,0.0843795705571988,0.145565765866862,-0.00286491544958594,-0.527244285316841,0.117365374421292,-0.127086789604973
67,837,0.237178875442209,-0.0717516719841515,0.950489063126872,0.0826973697706356,0.0886435747356028,-0.00363448522739638,-0.380612398439351,-0.0548949723747604,-0.162583188851527
68,838,0.238088972567134,-0.0738864173386047,0.950623017701878,0.0813054642292768,0.0341110536575958,-0.00391184293872674,-0.281016905857431,-0.116047192146849,-0.1971398326345
69,839,0.239059443017534,-0.0759372258753315,0.950747166972522,0.083389215806125,-0.0102051278244529,-0.00512985781069658,-0.268675275403174,-0.23561690639464,-0.254932920194312
70,840,0.240134512102778,-0.0776438319999195,0.950835848197258,0.0898279530028687,-0.0395110718601297,-0.00861735263259408,-0.389861760019474,-0.325145054221387,-0.360763167789135
71,841,0.241326192060192,-0.0789245904573049,0.950885228385794,0.0989252678350308,-0.0572891946647281,-0.0121736217743478,-0.339695834367574,-0.300650434003071,-0.344144425531084
72,842,0.242611623168869,-0.0797608626171971,0.950906096744211,0.106144220811028,-0.0654360522573792,-0.0144257747742407,-0.139730112973833,-0.301674357052536,-0.293708264937048
73,843,0.243940044035279,-0.0801978672897725,0.950916342044277,0.109740150546914,-0.0672468216304851,-0.0136846389494313,0.0210631568115443,-0.254146233303361,-0.116877064280147
74,844,0.245286675636264,-0.0802794104530501,0.950926711767811,0.111366320041075,-0.0628165063198153,-0.0119925221233052,0.018979208323388,-0.166884483010585,-0.0497983633758126
75,845,0.246640713264686,-0.0800491345410342,0.950928767300133,0.113176713248325,-0.0512354862203997,-0.0112531622390414,-0.0968479384519715,-0.0515438070731769,-0.0776772989465327
76,846,0.247993605653691,-0.0795315553846089,0.950914649413416,0.11477346215266,-0.035693992090756,-0.0109492139572671,-0.22987252977523,-0.138119174796309,-0.0218432239325151
77,847,0.249394838572014,-0.0784587018495058,0.951042332778541,0.113347539378634,-0.0190632406098594,-0.0103280215792341,-0.28315667213647,-0.143070716864471,0.0357222792294742
78,848,0.250659963153219,-0.0774269624590176,0.951007006648342,0.11126884998853,-0.00191932605754604,-0.0101930821060058,-0.385141054127886,-0.0446769633410274,-0.0472703228624148
79,849,0.251789762006724,-0.0762928525217,0.950983316986071,0.100738545289451,0.0156918595524835,-0.00610099010102854,-0.205846740280506,0.0452065936805026,0.0547856298698856
80,850,0.252823512372865,-0.0750630514702653,0.950961016165754,0.0913005285408932,0.0326473858065723,-0.00320879428366204,-0.223873179163814,0.035704028397981,0.0398771951002104
81,851,0.253780798029852,-0.0737981007069209,0.950916584546654,0.0846854032673169,0.0477517099000154,-0.00259201261296235,-0.256749758223995,0.027083204283939,-0.02153525812729
82,852,0.254713600680596,-0.072533144619566,0.950830893970724,0.0827099904772372,0.0605324696261621,-0.00520614717232402,-0.328491442914922,-0.0401237935522686,-0.151326744621669
83,853,0.255652047250173,-0.0712690148789939,0.950698091635726,0.0845139277320689,0.0725886782212291,-0.00942389937496101,-0.353657247414724,-0.116905039361417,-0.200856948854162
84,854,0.256603377454989,-0.0700505291624317,0.950531495724287,0.0868512768301937,0.0812094109549264,-0.0134806440331032,-0.280566821115994,-0.155891138735084,-0.2064272898592
85,855,0.257558603440631,-0.0689073648710751,0.950350552509001,0.0875901532525617,0.0859696286435931,-0.0156660214476259,-0.212827938212738,-0.117477352805945,-0.118057434872123
86,856,0.258494120346032,-0.0678655679049712,0.95017884506341,0.0864894578342617,0.086733972451358,-0.0151689157020089,0.0361077447918318,-0.0804060437858598,0.00524889143848334
87,857,0.259439002796697,-0.0668981099843011,0.950019188119795,0.0878311839694819,0.0862679253379652,-0.014672345595666,0.135925100026343,-0.0606130761716387,0.0261091145289691
88,858,0.260437200111673,-0.0659382516423335,0.949863182871886,0.0926995223559774,0.0857545529865756,-0.0153608958387934,0.0889027393302678,-0.13191717085864,-0.0131819258250548
89,859,0.261448380682124,-0.0649952668473844,0.949703174732805,0.0973472291500286,0.0859888485503184,-0.0164756040809241,0.181124983961875,-0.127556688895952,-0.0657608527760195
90,860,0.262466617013747,-0.0640498471957439,0.949543221191899,0.0999627416053134,0.0850525645544238,-0.0166884170891404,0.282511298267988,-0.05302816628058,-0.0635806110491155
91,861,0.263479635944383,-0.0631024779966377,0.949389517807051,0.100530179184803,0.0823320250518003,-0.0157234722366734,0.324972220428219,-0.0174478283676343,-0.0396113883566153
92,862,0.264472415802417,-0.062193327698327,0.949247987618319,0.09897959243136,0.0771636244852303,-0.0143652824105624,0.374685920504139,0.00352577672814996,-0.0693860400477329
93,863,0.265445142115477,-0.0613352122874815,0.94911414377902,0.09797237527137,0.0712059404872688,-0.0130665932101987,0.379237236446683,-0.0393791758199466,-0.0719764133748948
94,864,0.26639945574186,-0.0605623502472174,0.948977486972979,0.0974887804992178,0.064561838782091,-0.0132066031410254,0.412307046013322,-0.0725879637838831,-0.174364432315449
95,865,0.267326210024623,-0.0598854704447186,0.948830393794616,0.0975805503048505,0.0585104140956045,-0.0139890639027695,0.537818469492293,-0.127913135505061,-0.219614777384881
96,866,0.268233169961498,-0.0593194105768922,0.948667781270454,0.0993935385190345,0.0512531479421627,-0.015489689904668,0.624779774515727,-0.214486906719631,-0.24237983015465
97,867,0.269145944949835,-0.0588356299507386,0.948480150480104,0.103877403351132,0.0469965376913894,-0.018210431041045,0.712268473746947,-0.126850736477915,-0.319341782189813
98,868,0.270035580224317,-0.058419224164083,0.948266070444101,0.106853132728561,0.0425364907427578,-0.0210586832902473,0.762267410284021,-0.011751637661308,-0.367038483016574
99,869,0.270886283443692,-0.0580526813203361,0.948014755311368,0.107945114613536,0.0367099274334043,-0.025069413126421,0.69155004800731,0.0253710980017237,-0.467492795701066
100,870,0.271667554028335,-0.0577522595317745,0.947715278411729,0.106279199236174,0.0274244130744641,-0.0282939242515204,0.608660834048218,-0.191997495532939,-0.265963532938366
101,871,0.272397102917582,-0.0574817158821983,0.947382065923898,0.104634637671024,0.0216932386036249,-0.0329447971568341,0.456787228215717,-0.160093185210267,-0.337006452562902
102,872,0.273073672024793,-0.05719868959416,0.947016672330771,0.101091785514119,0.0184247992587285,-0.0361576004230077,0.235388196072483,-0.104687821120669,-0.241444660775598
103,873,0.273714609376768,-0.0568445233399223,0.946625386775417,0.0984246666906896,0.0199267600388745,-0.0405947737571378,0.0962664458061192,-0.181903564661593,-0.356505988659039
104,874,0.274376395033979,-0.0563677125367916,0.946198228871585,0.100552945846997,0.0289089791526974,-0.0446167678347455,-0.0115509963587263,-0.0937064216230662,-0.282285200470102
105,875,0.27489008286512,-0.0557604462941264,0.945777878835011,0.108713037634118,0.0422345436295822,-0.0432813905576353,0.373785138751882,-0.174793012601916,0.080455738725041
106,876,0.275711319148834,-0.055025549793088,0.945360777600537,0.112782192086978,0.0557935109737129,-0.0410312887252097,0.756246770870415,0.448670268262225,0.161075972600682
107,877,0.276562429640939,-0.0541214979312434,0.944980476215881,0.108487594250462,0.0625521112290255,-0.0365168282963983,0.388403440163129,0.0371730875675399,0.409949367588234
108,878,0.277396646792144,-0.0532476102425823,0.9446313678793,0.100743184718073,0.0670297446484312,-0.0326903087884067,0.221749130172981,0.252085367556064,0.490628444781288
109,879,0.278254686274325,-0.0524163924162402,0.944332000351867,0.089722775721168,0.0634021040758703,-0.0282627855704132,-0.117705251632533,-0.0660673308414963,0.541872601502643
110,880,0.279062300160578,-0.0516227764993789,0.944079167717116,0.0760852424922378,0.0584996525108737,-0.0221406030396417,-0.283646313888952,-0.401382732233819,0.576772958996388
111,881,0.279880776005814,-0.0508321171045278,0.943851038050693,0.0686601262505267,0.0557007875900634,-0.0178443926807365,-0.325949731298989,-0.57949513649709,0.433934328378
112,882,0.280726226155263,-0.0500327153966062,0.943625283190748,0.0672903283046137,0.0540960362750348,-0.0170143176597606,-0.191254748249043,-0.600859853462713,0.123418980857851
113,883,0.281601366602799,-0.0492412618213644,0.943380310467225,0.0689061678529788,0.0514085636224091,-0.0180854266661529,-0.0140364685110048,-0.533085458289633,-0.0834041397157505
114,884,0.282526337373494,-0.0484764499325222,0.94309760850337,0.075073048384777,0.047082298815911,-0.0205643307681471,0.127609294224924,-0.460584242650861,-0.170351531107505
115,885,0.283513584632094,-0.0476596783473526,0.943139359005872,0.0829661759920724,0.0457948391404094,-0.0195033080687252,-0.0189361345136097,-0.520482008071465,-0.301962184604606
116,886,0.284631378319557,-0.0477726647315213,0.942843651594194,0.0909514026287745,0.0347260961581591,-0.0238702678063332,-0.237556170319735,-0.499706795388226,-0.35625049723555
117,887,0.285780113129909,-0.047201514442326,0.942542610442981,0.0971604015905682,0.0308927554511768,-0.0275492844597935,-0.277113125234134,-0.447439226548173,-0.327467826506835
118,888,0.287128134789993,-0.0470522512362767,0.942249959313941,0.104986341609331,0.0248070741083428,-0.0297946651581371,-0.37519691854531,-0.529202228338951,-0.232253058247488
119,889,0.28860943121702,-0.0468619863600501,0.941986617761604,0.110326170074422,0.0189869537239369,-0.027653401949977,-0.483287252445015,-0.576402504662745,0.0630527059853711
120,890,0.290178212974631,-0.0468762490718445,0.94177279143767,0.11387543160916,0.0103792485983206,-0.0225863162869278,-0.584303483847718,-0.361369591668402,0.283104685987174
121,891,0.291710514800805,-0.0469609020109833,0.94161664049663,0.113926312527867,0.00425153516604776,-0.0144955284787094,-0.607810844918552,-0.0594347987593671,0.540715086916178
122,892,0.29314242648557,-0.0471122223451687,0.94151388780155,0.112425259573602,0.00102854138034925,-0.00597296327085444,-0.688241920556511,0.100197903933899,0.653411274135958
123,893,0.294446451019019,-0.0472561204681148,0.941451258463086,0.109663817019251,0.00224445985923483,0.00200230928898013,-0.667122866503015,0.133497032156923,0.676614151299324
124,894,0.295660046056127,-0.0473600424842745,0.941407902475872,0.107036586523154,0.00616182061439169,0.00754391534333663,-0.661139495475755,0.192197122254568,0.547649983615009
125,895,0.296806874830357,-0.0473740092168307,0.941365311210308,0.103838278601234,0.0119295994884059,0.0112314268143096,-0.599338179979127,0.065320246251501,0.430625004106911
126,896,0.297943601373077,-0.047311973487304,0.941399583185097,0.102647632504704,0.0166796927790016,0.0136003885261778,-0.50570673901214,-0.0989583312534769,0.324042089517385
127,897,0.299124526384871,-0.0471953519687514,0.941498286128932,0.103447135241352,0.0192440479523957,0.0161835087426562,-0.340505814219421,-0.265096774204166,0.324133981986925
128,898,0.300363587211305,-0.0470748952440238,0.941631200996262,0.105290699816634,0.0164194935078804,0.018726321569283,-0.265880842738395,-0.33326725432905,0.324615922325914
129,899,0.30163618983876,-0.0470062828246371,0.941791396462937,0.107473444034031,0.00903623570168974,0.0219489124825816,-0.130313438507643,-0.4069867761741,0.356968340401474
130,900,0.302926179208765,-0.0469916472179412,0.941967354921985,0.110728298519253,0.000532657160194424,0.0234883613070028,-0.0796896695503234,-0.429433414273776,0.249511691244701
131,901,0.30422616014537,-0.0470068767567795,0.942138303988794,0.115592931010423,-0.0065184732328501,0.0231510887409653,-0.0688078073960276,-0.425045352925737,0.138147311640652
132,902,0.305522670142565,-0.0470003681388577,0.942283513437253,0.121332846217104,-0.00922460946752171,0.0203733640428558,-0.0572835295037365,-0.38186520936867,-0.0290706504480162
133,903,0.306812435253656,-0.0469513354075232,0.942392219188782,0.126273673581291,-0.00864836371054848,0.0166281952424445,-0.0361493679584873,-0.278143480692817,-0.110685247542251
134,904,0.308067790143147,-0.0468403841139441,0.942686147554655,0.128247216645651,-0.00551153208254733,0.0152111207964361,0.00191564638656521,-0.183232034981255,-0.181390237558954
135,905,0.309291250170778,-0.0466652496575378,0.942935343919963,0.12760298210161,-0.00088496073852763,0.0136166813765765,-0.0363272616595831,-0.0402515324262506,-0.221887026595879
136,906,0.310469744777719,-0.0464076036013311,0.943142873115951,0.124520296468995,0.00548173578520421,0.011882420250886,-0.0737911176477774,0.0620566736386717,-0.234063258063434
137,907,0.311612980165529,-0.0461141860304938,0.943292669280314,0.119440823466624,0.0126522656915748,0.00991821070741609,-0.0683002408343494,0.174311712926808,-0.213979329958974
138,908,0.312684618828761,-0.0457503820071594,0.943388122416866,0.113481103676874,0.0190783943792315,0.00807292826423339,-0.0896506099886196,0.273001954143321,-0.188439258925543
139,909,0.313702256257794,-0.0454064933228156,0.943461907537716,0.107907150636238,0.0239729925601027,0.00649229728228108,-0.104301889784579,0.242616011800891,-0.164367852264157
140,910,0.314742749199122,-0.0451407372371417,0.943559163582031,0.103411076660033,0.0263095588553328,0.00506386493118971,-0.215020393625417,0.319700111639223,-0.151009886316549
141,911,0.31579229021537,-0.044940187458555,0.943598345027019,0.101728494233633,0.0267517669774882,0.00329819895356974,-0.158516891048351,0.30755312455909,-0.144639224937786
142,912,0.316883369572056,-0.0448206739067625,0.943635601640613,0.10089977191263,0.0243265870362494,0.00212623157656996,-0.138838199213676,0.303964701276263,-0.128973474644747
143,913,0.317973863810584,-0.0447662438096231,0.943675188547971,0.100132245896138,0.0200401788497789,0.00169901757586388,-0.0728060324606375,0.286229425794423,-0.0973977693361157
144,914,0.319185167962115,-0.0448905022029838,0.943729242996181,0.098430586709763,0.0148143887210193,0.00203395613892559,0.0341102449198098,0.372365318999762,-0.0676125038087746
145,915,0.320226810144539,-0.0448907968320567,0.94377533835695,0.0992135204518524,0.013837576284968,0.00107557157341903,-0.0120786374114165,0.241115175031274,-0.12127720973369
146,916,0.321246489719778,-0.0448990390661332,0.943830923556978,0.0995156250008486,0.0110714937470671,0.00148106964332812,0.0924009876183808,0.319634554996772,-0.0651543514485549
147,917,0.322248956051047,-0.0448822507330591,0.943897683260946,0.0995476720248359,0.0103063431799808,0.00150570094151015,0.124111058953091,0.22773593292285,-0.0730302475338955
148,918,0.323237812381428,-0.0448188259660354,0.943965118749866,0.0990959995776818,0.0105381781056899,0.00167693707124545,0.159847728314968,0.191914397261225,-0.0578494126813154
149,919,0.324212616902689,-0.0447595296617383,0.944038979365935,0.0990022478329193,0.0107549535633511,0.00169515863808529,0.183897743395128,0.189527340131907,-0.0849249814820609
150,920,0.325181585143217,-0.044655366291476,0.944114920180158,0.0993217552806577,0.0124512810494038,0.00109316551032929,0.171732090274359,0.119108541050951,-0.13298768814392
151,921,0.326156831554745,-0.0445022891858374,0.944185997989322,0.100546176286329,0.0153663351053408,-3.28456920421446e-05,0.129019072831043,0.0940764818144215,-0.16137192646976
152,922,0.327136148561774,-0.0443232360267475,0.94425018467451,0.1023023367454,0.0168850852939136,-0.00155717053404932,0.0919155420467607,0.0582905291523434,-0.18517016704431
153,923,0.328099851869247,-0.0441241618455573,0.944338081763309,0.104253455436892,0.0167638015016265,-0.00216192959956836,0.1137465413787,0.0417613502221486,-0.109615526108515
154,924,0.329098493508349,-0.0439403917748674,0.944407629063146,0.104976449716338,0.0166799513715755,-0.00175509476608317,0.157812559595582,-0.0166351890640554,-0.0562992022613103
155,925,0.330085254746232,-0.0437660900341004,0.944491781785163,0.104083033938411,0.0153031384379614,0.000781343433636613,0.149691451140033,0.0818850733070326,0.0674137974310711
156,926,0.331037588833442,-0.0435613140068953,0.944516777705329,0.101803038074389,0.0148123785275244,0.00362027011945248,0.160067651142809,0.0769802538057209,0.139037034791445
157,927,0.331946141924222,-0.0433283514560745,0.94461169604211,0.0986899427562592,0.0166024615493513,0.00606414412158617,0.0989909168568733,0.157965998674862,0.116338590797141
158,928,0.332816058274349,-0.0430490575401915,0.944715246710499,0.0957380567320913,0.0211682362122178,0.0077935859126225,0.0308117348808353,0.141500664107214,0.110815167908502
159,929,0.33363445539949,-0.0427017830802984,0.944817902998204,0.0921339157778998,0.0257105834548757,0.00881064591334351,0.00103390213982229,0.123881764558888,0.090928598872917
160,930,0.334418099537032,-0.042269808969795,0.944917836439714,0.088791985538557,0.0322238908921429,0.00909993638204116,-0.0129932015056302,0.123194506314285,0.0508261740200134
161,931,0.335188856724426,-0.0417658535339442,0.945019661973531,0.0859161197188504,0.038223374491508,0.00979135736000366,0.00755011024723234,0.110462343729063,0.075196195973508
162,932,0.335959392855478,-0.0412066172148444,0.945128159429534,0.083729527886458,0.0441642597811649,0.0106074544278651,0.0494069510863312,0.140619977651344,0.0754379844075475
163,933,0.336752792294414,-0.0406018435969262,0.945243665160364,0.0831317100317245,0.0494016853202901,0.0109484906925084,0.120358059841099,0.165967527979418,0.0298168333930248
164,934,0.337579992509022,-0.0399722751958272,0.945365090861324,0.0830834413280279,0.0541638157787768,0.0109765551660547,0.14371715346534,0.170123744551255,-0.0230410162060515
165,935,0.338451410368565,-0.0393204595184166,0.945488391126103,0.0845407606779639,0.0578305120604463,0.0104689937164262,0.153393838979575,0.200775716283398,-0.0743867263931182
166,936,0.339359289928594,-0.0386669220801436,0.945608546214847,0.0861561738922844,0.0599702598813959,0.0094532386199134,0.159683603855278,0.188188702154294,-0.144628021200404
