,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
176,794,0.323370440587508,0.514471969413064,-0.241747747545467,0.756510526958599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162168400839996,-0.813714745769459,-0.199767545823486,-0.521212672449552,0.379545028625097,-0.695180970157478,0.387340236127095,0.471843757459912,0.79650807067649,-0.159594750509521,-0.0805266054174014,-0.577598368052551,0,0,0,0,-0.0112962936569903,0.70240414018401,0.320157813219661,-0.635609779846395,0.0999603688741978,-0.831101385923648,0.295487477491384,0.460397178114836,0.94793290455008,-0.0016718024687053,-0.297274100052443,-0.114230131689346,0,0,0,0
177,795,0.325719515341108,0.513240022734726,-0.242966878104372,0.755948789623627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158381534637073,-0.813398371699812,-0.201727383107984,-0.522115352490717,0.377949579368529,-0.697493650415304,0.388917701851457,0.468401264165745,0.796323760322657,-0.160232077580615,-0.080669717518777,-0.577656079977719,0,0,0,0,-0.0166562424629096,0.705681773673021,0.316691334417609,-0.633594825260994,0.103004788558853,-0.818912939150137,0.284025644826263,0.487955986444941,0.955555040017066,0.0190890813296766,-0.273488799105056,-0.108416093067615,0,0,0,0
178,796,0.328318958816477,0.511924050181702,-0.244148667375214,0.755335591870352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15462278263892,-0.813166914456217,-0.203779851202335,-0.522805065551881,0.376262401285366,-0.699874895719819,0.390494098638712,0.464882882722609,0.796125341089569,-0.160890075043415,-0.0809245878362606,-0.577711031668146,0,0,0,0,-0.0217096527778183,0.709158890207862,0.312011957463284,-0.631878863244649,0.107302696149789,-0.805546391514459,0.271437327638479,0.515657754408388,0.962255114501154,0.0407872825703054,-0.24970298536658,-0.100249245862096,0,0,0,0
179,797,0.331141641277448,0.510360233855977,-0.245330328637255,0.754778560215701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150942534314687,-0.812865661122933,-0.205928204312705,-0.523506774521955,0.374541075641123,-0.702308208283309,0.392088380458315,0.461247076028732,0.795914195419427,-0.161441695737025,-0.0811521578916258,-0.577816146950682,0,0,0,0,-0.0264068342250311,0.712461298678065,0.306189785645633,-0.63083230113752,0.115021487655914,-0.791190876108493,0.260120560952274,0.541409594216773,0.967488292893184,0.0625121784729553,-0.227224645373279,-0.0918019127915442,0,0,0,0
180,798,0.334122723974666,0.508478165781105,-0.246491524177307,0.754356605828027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147448792244858,-0.812381107901658,-0.20819374054131,-0.524357850698763,0.372824906862431,-0.704755249580001,0.393738631692916,0.457483897995374,0.795729660407268,-0.161915419408606,-0.0813424566967789,-0.577910987302026,0,0,0,0,-0.0306954020061476,0.715517852003817,0.299218625798902,-0.630523758263352,0.126859370219302,-0.776328259157878,0.251834609185578,0.563737938972363,0.971210487752111,0.0841090174108629,-0.205921582356506,-0.0852769815969082,0,0,0,0
181,799,0.337108073013423,0.506381293395466,-0.247659184817086,0.754056404378379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144164669393412,-0.811696200222984,-0.210403440544667,-0.525448588207472,0.371096587180044,-0.707287970555058,0.395493473386233,0.453448963170416,0.795476829659123,-0.162934969768585,-0.081599555278278,-0.577936260914963,0,0,0,0,-0.0342328665992699,0.718506108534471,0.291132807338125,-0.630728762095458,0.141614785161537,-0.761037686007469,0.24670981146711,0.58301043046065,0.973413687501003,0.106103986377626,-0.185330851977399,-0.0828263989668057,0,0,0,0
182,800,0.340033197852018,0.504189893139102,-0.248829927529737,0.753826003253044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140818718081587,-0.810915327734133,-0.212281767186717,-0.526804395581308,0.369429313604325,-0.709831413926298,0.397415874177075,0.449134689158277,0.795160184680068,-0.163971152262178,-0.0818981449468277,-0.578036707986303,0,0,0,0,-0.0365331038578224,0.721487532162077,0.281998189299726,-0.631346255622749,0.157004188544556,-0.745050807646189,0.244382855359436,0.600438172347158,0.973867408151586,0.12860552698385,-0.166392649113855,-0.0857693190493769,0,0,0,0
183,801,0.342763765755384,0.501989353539279,-0.249986475065171,0.753675296200491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137162332151573,-0.810079277189363,-0.213632969634361,-0.528506398818695,0.367749219206939,-0.712387596322564,0.399554676093931,0.444545256627401,0.794793575548601,-0.165156238735584,-0.0825610562128122,-0.578109212061537,0,0,0,0,-0.037308408771165,0.724388071429995,0.27215850309874,-0.632297203691388,0.171156869436912,-0.728320270858684,0.244515788762393,0.616820020870589,0.972339232882615,0.151559827852636,-0.151149491929589,-0.0934872497614195,0,0,0,0
184,802,0.345272888425891,0.499809911447141,-0.251101407526215,0.75360783440434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133291319771033,-0.809149578754618,-0.214574487425715,-0.530535741134293,0.366006847430087,-0.715011642091689,0.401749403584105,0.439766706365377,0.79435612803529,-0.166604054895285,-0.0834265195897779,-0.578170776306073,0,0,0,0,-0.0365165576548073,0.727175086866186,0.262240907573563,-0.633334540707509,0.182009310531395,-0.712122027842579,0.245387928280605,0.632091443539155,0.969525335087308,0.173379856073064,-0.137882328037485,-0.104635145849233,0,0,0,0
185,803,0.347516861161164,0.497613175687887,-0.252111450738327,0.753692891698686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129225768856555,-0.808200548698522,-0.215325180809661,-0.53267967884661,0.364041446169994,-0.717803633904087,0.403788938668541,0.434955470862801,0.793846173086165,-0.168412819739553,-0.0845493618621747,-0.578184037338045,0,0,0,0,-0.0340381938182228,0.729896021061253,0.252996155610419,-0.634102629742925,0.18923124049788,-0.697875491955353,0.244241594879477,0.646148108933577,0.965729974733249,0.195369483163792,-0.125042686334111,-0.116450451026958,0,0,0,0
186,804,0.349453658307275,0.495396333057039,-0.25303468839843,0.753948314114711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125016014697931,-0.807318747569741,-0.216013590063019,-0.534738781836102,0.361877292435685,-0.720744273042866,0.40571280369657,0.430080967972308,0.793342740056508,-0.170174104937383,-0.086296005864205,-0.578101262911852,0,0,0,0,-0.0295617522438854,0.732002821681507,0.244919827479881,-0.635068697041358,0.194027303267252,-0.686874408356523,0.241053993251563,0.657609249531354,0.962849403208786,0.211487450133824,-0.109830683438061,-0.127009079013692,0,0,0,0
187,805,0.351051830151266,0.493297244408182,-0.253968750076298,0.754268065870104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120904217020694,-0.806441187663356,-0.216738809371751,-0.536711346683528,0.359452697329833,-0.723894314089811,0.407506005789138,0.425099559699294,0.792701777404509,-0.17252863292304,-0.0881145743323274,-0.578008291213605,0,0,0,0,-0.0224171384205631,0.732604822595958,0.238799867780381,-0.636994716588961,0.197488494572561,-0.678739776937236,0.238017981564324,0.666076609833059,0.961769178999597,0.217967149950156,-0.0953808087981075,-0.135620312571779,0,0,0,0
188,806,0.352277500493056,0.491421319436532,-0.255049699044103,0.754556360033589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117594472601677,-0.805466747837836,-0.217747732496494,-0.538498638005437,0.356598417819275,-0.727321990267491,0.409151849295296,0.420041730189235,0.791968084012493,-0.175225569098238,-0.0904977427561436,-0.57783450260072,0,0,0,0,-0.0129620752629354,0.731621024560038,0.236391838692926,-0.639282065778461,0.200720013388598,-0.672425160784077,0.235810650013447,0.672271683703862,0.962280391644378,0.216389576466484,-0.0837240231025691,-0.14206437628385,0,0,0,0
189,807,0.353225279264945,0.489896792631422,-0.256324624764365,0.754672592186213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114282832997538,-0.804479326886905,-0.218753146338413,-0.540277250734006,0.3532068389844,-0.73106874109136,0.410665734639514,0.414894057666209,0.791030732017506,-0.178573934855823,-0.0934469868746165,-0.577623918685863,0,0,0,0,-0.00402064816827845,0.731106988050345,0.240557073838017,-0.638434570366261,0.204280813543513,-0.668113384161587,0.235156850674107,0.675718218418883,0.963250507361538,0.211793496736286,-0.0760396820535377,-0.146662679510341,0,0,0,0
190,808,0.353950328805558,0.488874959174221,-0.257983747573457,0.754430132629125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111901160111895,-0.803371067082478,-0.219865160267588,-0.54197082046996,0.349391239345123,-0.734938141727532,0.412462201489816,0.409471149221942,0.789991874911198,-0.182321695824432,-0.0968125411667939,-0.577320507758751,0,0,0,0,0.00123198570694582,0.734193385300662,0.250629392795296,-0.630986103380283,0.208743631638366,-0.665075361386566,0.236812204437754,0.676772369232289,0.963862105384522,0.208049855646637,-0.0717593363578484,-0.15011894289067,0,0,0,0
191,809,0.354571581248781,0.488355916051955,-0.26001571762878,0.753776704080053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109885946791635,-0.802353351018836,-0.220699717117894,-0.543549274372282,0.345342688117284,-0.738836110313668,0.414811228435598,0.403474007371293,0.788754312557615,-0.185936114707914,-0.100922239329853,-0.577156042399054,0,0,0,0,0.00334173941240482,0.739365224802596,0.261290698862878,-0.620528055625252,0.213262273474587,-0.664362243780438,0.241557338484965,0.674382728111815,0.963883106008323,0.206125007351647,-0.0698712273360217,-0.153492185099404,0,0,0,0
192,810,0.355101224630516,0.488206461796641,-0.26233435312054,0.752820203035721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108179207756264,-0.801526476570412,-0.221007408445745,-0.54498467114034,0.341118859819786,-0.742732923868717,0.417826510037706,0.396745176134996,0.787124890590314,-0.190312024315783,-0.105660093990269,-0.57710630264448,0,0,0,0,0.00269206046825005,0.744743266352587,0.268210542911884,-0.611075547460237,0.216573205341185,-0.66588289448069,0.24852277807494,0.669277555535951,0.963086310359737,0.206004051727658,-0.0699479515145385,-0.158538240019177,0,0,0,0
193,811,0.355556304252407,0.488193515954519,-0.26469678517702,0.751786151377696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106692556546775,-0.800916908474444,-0.22049044437458,-0.546381522415204,0.336582314864916,-0.746746807943282,0.421428591307919,0.38920366464734,0.785099328264046,-0.195605896708348,-0.111379722525997,-0.57701987430443,0,0,0,0,-7.67395146209769e-06,0.750854814376559,0.269943252119978,-0.602783284691559,0.21941923235537,-0.668174373931121,0.256948290915522,0.662854269270349,0.960406233805335,0.210590460245599,-0.0705532459560062,-0.168207501635544,0,0,0,0
194,812,0.355961336415988,0.488215862643121,-0.26698324849597,0.750770766254999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105647848487065,-0.80031363269813,-0.218959217521935,-0.548081638526379,0.331421749512596,-0.751044730250796,0.425466260913224,0.38088042472283,0.782646743686759,-0.201847860008616,-0.118514378460814,-0.576780597891869,0,0,0,0,-0.00385228083543268,0.757997918361371,0.267808358594079,-0.594729349165938,0.222984603026697,-0.669672705158396,0.266967336897516,0.656159108607593,0.96175133664372,0.190015186015458,-0.0748684029281032,-0.182546755080788,0,0,0,0
195,813,0.3561640972802,0.488496760830904,-0.269281368468092,0.749670324250766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105588310420839,-0.799448940556429,-0.216640111103303,-0.5502722620729,0.325530795192578,-0.75565902333907,0.429958821451835,0.371678024213541,0.779713087132667,-0.20884252988808,-0.127389788058368,-0.576371530666147,0,0,0,0,-0.00779469270521572,0.765344475086224,0.263264322305136,-0.587263972862155,0.228215895531582,-0.668173722937062,0.279112946938999,0.650812833197205,0.960279571358323,0.185061551159074,-0.0738797609749176,-0.195338547227019,0,0,0,0
196,814,0.355785007695813,0.489301934635507,-0.271377560466641,0.748568543779402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107682365336114,-0.797980206295804,-0.214997630690486,-0.552637419429053,0.318258507648788,-0.761328556254578,0.433550775456653,0.362110586480733,0.776859513898486,-0.216745924122017,-0.138790320037206,-0.574671860374136,0,0,0,0,-0.00990644606575876,0.771602408846882,0.257082475403746,-0.581756122295519,0.235937081653852,-0.660984195999839,0.293657350142056,0.648998418215836,0.957115714276924,0.178518633705702,-0.0952818663562768,-0.207320941652523,0,0,0,0
197,815,0.355351420063804,0.490590794639485,-0.273827962917386,0.747037005240136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110617108087046,-0.79665834917303,-0.211679911204413,-0.555239538653232,0.310637109008228,-0.766554599311166,0.439059847661145,0.350891839394535,0.771500417604262,-0.22682825573723,-0.152712979195895,-0.574469141051779,0,0,0,0,-0.00810560741095809,0.77558914633166,0.250397757884735,-0.579393422526805,0.243986291738927,-0.651158631285945,0.308787218122495,0.64893264694379,0.960235839181148,0.152053702510807,-0.113184549645608,-0.204978199880752,0,0,0,0
198,816,0.354928553898337,0.492176711780482,-0.276294373969809,0.74528466032867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115482928309657,-0.794903366937221,-0.207858879121022,-0.558199800135622,0.303042075698072,-0.771514641391233,0.445837397598475,0.337875233448949,0.764792534348554,-0.238292279245685,-0.171383310014665,-0.573530234691275,0,0,0,0,0.000228596027252639,0.777320471552581,0.245993175327036,-0.579016571387773,0.249866501149546,-0.646226903393793,0.325404358995905,0.64348234170008,0.959979996069005,0.149782155653965,-0.131392956909834,-0.196823788881059,0,0,0,0
199,817,0.355187043189082,0.493839589622004,-0.278869661318985,0.743099142825776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122285437361959,-0.792791354857855,-0.203416781896167,-0.56138200212943,0.296308368412571,-0.77574681656241,0.454201980364875,0.322674431020793,0.756787748204362,-0.249332514911981,-0.197263570555615,-0.571132808466725,0,0,0,0,0.0144456788707913,0.777524273355021,0.24292801055393,-0.579856282533888,0.255897417430166,-0.645272463701315,0.340247338391438,0.634327760750663,0.960060587142946,0.143064039763451,-0.146246381641999,-0.190862110954288,0,0,0,0
200,818,0.356331442023828,0.495957741323804,-0.281497562343423,0.740143867529091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130962511253423,-0.790326215021249,-0.198242556661405,-0.564741696021051,0.290786029485323,-0.778926406325835,0.464194986581872,0.305352506157617,0.746781053840709,-0.258678496999343,-0.232842456905321,-0.56673440258821,0,0,0,0,0.0286938368936447,0.779533867135111,0.239059863576451,-0.578233512813387,0.259815740035301,-0.64902019025316,0.346755603634377,0.625323216602279,0.960278242504426,0.136154889224864,-0.153984958042769,-0.18872248358196,0,0,0,0
201,819,0.358386123344111,0.49898975781272,-0.283786152217656,0.73622960277476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141216649809823,-0.787481591340946,-0.192225255051297,-0.568313340012431,0.286874404745092,-0.780760786712913,0.475788477679062,0.285903820088893,0.733785342229389,-0.270661140715194,-0.275315594025412,-0.559019625883102,0,0,0,0,0.033403676044793,0.782695783809729,0.235250579118725,-0.575263999792681,0.260831407549945,-0.655048104584583,0.344507633768534,0.619833403255154,0.96082591928873,0.121904914858093,-0.159842867671794,-0.190795708051481,0,0,0,0
202,820,0.361053683477879,0.502852631411312,-0.285033020854796,0.731803010209828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15227594684238,-0.784509365690022,-0.184929001944037,-0.571977582950484,0.284741573933337,-0.781509857588523,0.487745211912263,0.265083358252822,0.71679723714933,-0.286383494594535,-0.326332012765548,-0.545613079281734,0,0,0,0,0.0283404641211271,0.789873699676819,0.231916556036673,-0.567019459708698,0.259141023247244,-0.662123261907595,0.338922386666936,0.616092794899605,0.961331554179892,0.111316370788941,-0.164107291249829,-0.191099726559454,0,0,0,0
203,821,0.363652633058557,0.506872897782392,-0.284887944468116,0.727788078399194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16356449023131,-0.781738016034233,-0.175898006571802,-0.575493026114391,0.283987833656782,-0.78169361219763,0.498821248268305,0.243892126277992,0.694381487936882,-0.30639546393515,-0.379820359115827,-0.52885977696517,0,0,0,0,0.0212543140205551,0.79293971578795,0.227081561825144,-0.565003385424101,0.254827625176271,-0.669457516099422,0.332909166182774,0.613238128834555,0.961453826533346,0.105591057920104,-0.168048865728565,-0.19030671732507,0,0,0,0
204,822,0.365997766272023,0.51031515767443,-0.28385262394495,0.724604556162311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174843281547672,-0.779555633800062,-0.165392190648569,-0.57824585081148,0.283399391617396,-0.781602984401478,0.508485591888524,0.22410703346252,0.666954836698653,-0.334426688388537,-0.429421319837109,-0.508849060102408,0,0,0,0,0.0149450044236793,0.791596234580399,0.222412344289691,-0.568933034151187,0.249924551119068,-0.675956606243959,0.327548375686764,0.611009367201556,0.960948415611582,0.102529497774136,-0.172592746032883,-0.190466765175987,0,0,0,0
205,823,0.367984851172575,0.512854016108764,-0.282356724669322,0.722386729877164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186066822817289,-0.778356434130137,-0.154600225051247,-0.579343740200065,0.279913598085848,-0.782386244724288,0.515918603802239,0.208202151582568,0.64175909172897,-0.370273569778994,-0.461406064870224,-0.488003273562075,0,0,0,0,0.0114642775389461,0.789636665583999,0.218697697512858,-0.573161254629506,0.246574384521687,-0.681239160027777,0.324110196419935,0.608331209390931,0.962086865160062,0.0895253214944361,-0.171604760333722,-0.192161096293216,0,0,0,0
206,824,0.36970697353371,0.514721735504631,-0.280667064198669,0.72083582582565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197590177494334,-0.777958539895813,-0.144711709143925,-0.578616585657183,0.27185332787952,-0.785729592605921,0.519694221519586,0.196577444136697,0.62079547787794,-0.397890632722687,-0.478860368385147,-0.476433381101577,0,0,0,0,0.0121965106876251,0.789777306371705,0.215751107348813,-0.57406838542552,0.245164512373386,-0.685015095246182,0.323414145653459,0.605022290125603,0.962243393761374,0.0845673847102348,-0.172623721776599,-0.192709779943472,0,0,0,0
207,825,0.371294632124289,0.516352492940693,-0.278970271202402,0.719510935966147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208786409836719,-0.778718075718411,-0.135927355033858,-0.575786547055771,0.260773937009938,-0.791372191692692,0.519832884391246,0.188416507496874,0.608769749306248,-0.414313010264348,-0.487857185036056,-0.468763787918816,0,0,0,0,0.0179633204330946,0.792772519920694,0.214784291561493,-0.570137491203693,0.245246444693105,-0.687156730471424,0.325543990413327,0.601407448772447,0.962096084369537,0.0812587070302875,-0.174303971779216,-0.193355300921811,0,0,0,0
208,826,0.372703871850376,0.518038779688458,-0.27730544949779,0.718212596885812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217419182311265,-0.781644090372627,-0.127493497265582,-0.570532052827569,0.249289664987645,-0.797633959559738,0.517635828160074,0.183542580597627,0.597275630839955,-0.43404619136775,-0.484912181252463,-0.468749294438788,0,0,0,0,0.0264567500077923,0.798666653576849,0.216542890917127,-0.560839364913554,0.246169622450089,-0.689098441467011,0.328921327412349,0.596954449957295,0.962398458407418,0.0767142745734447,-0.173901548705285,-0.194067974404849,0,0,0,0
209,827,0.373755262699078,0.520180564239936,-0.27581218266728,0.71669158226121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223892777697486,-0.785557130157495,-0.119292148018611,-0.564394722490147,0.238822436531831,-0.803973360658829,0.513366095309201,0.181785399157723,0.590664141056314,-0.449897166378782,-0.479336699275094,-0.467915313793646,0,0,0,0,0.0356116765171305,0.804940196070474,0.219801071227034,-0.549991434781594,0.2476864773906,-0.691332411650162,0.332612319092523,0.591675545132383,0.962536635731889,0.0737692160750112,-0.1739228141214,-0.194504967447391,0,0,0,0
210,828,0.374315743823967,0.522847096345441,-0.274566251097687,0.714934970138414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233279445612961,-0.787545615992497,-0.113197701100461,-0.559051771709096,0.229347060916147,-0.810432188724135,0.507255976595907,0.182458124885316,0.58156008693254,-0.451176089114239,-0.500602421072862,-0.455659102745227,0,0,0,0,0.0450757340979424,0.809516960393897,0.222592640317521,-0.54138986461388,0.249280907713715,-0.693303587458448,0.336605830162421,0.586417666656916,0.962646330565519,0.070663567185302,-0.173965576322111,-0.195076089709394,0,0,0,0
