,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
31,826,0.158858797803555,0.633881578183642,0.947319513675122,0.093756729858261,-0.0873074799540915,0.0100766322373386,-0.0913105271979878,-0.0544609115361669,-0.0770384552522421
32,827,0.159407826654305,0.632982887998314,0.947354301413667,0.0866244011061259,-0.0893041351082411,0.0055165208294577,-0.067407949040352,-0.193043744421743,-0.188659790510579
33,828,0.159914673015149,0.632122092828006,0.947385915639388,0.0758416981387304,-0.0870436212186337,-0.000724564486847343,-0.154319306162641,-0.144778302979501,-0.303623207580925
34,829,0.160300184992725,0.631289314920695,0.947400555265963,0.0654274062291878,-0.0845618074573902,-0.00767288332790006,-0.184446657012438,-0.0106784246204809,-0.42145516417259
35,830,0.16060100665472,0.630592271137316,0.9473980073806,0.0582558529713754,-0.0788579733806877,-0.0144604936737208,-0.185828266338907,0.0137478478234701,-0.529951224784485
36,831,0.160780441492896,0.629888576522744,0.947385177606466,0.0461989972468336,-0.0738341476694066,-0.01747675843997,-0.182339325731041,-0.00748533000126517,-0.405815331515119
37,832,0.160794402496622,0.62924801494598,0.947377737448403,0.0314391209422359,-0.0667134913363912,-0.0184631614684133,-0.184588502602519,0.121539677963236,-0.348495713755701
38,833,0.160629720327738,0.628679520855737,0.947371207130757,0.0161822640335837,-0.0599651462387911,-0.0197291280996692,-0.221379411587113,0.158410910159208,-0.404492555141553
39,834,0.160336737920596,0.628157188466348,0.947350282698327,0.00539815490278703,-0.053071338390655,-0.0224714045113474,-0.121296598006243,0.170985835520366,-0.490145413659068
40,835,0.159980985886412,0.627642626383467,0.947297199113877,-0.00315249181180159,-0.046157481694361,-0.0257474546704774,-0.185367971695105,0.305792438198793,-0.482446809383194
41,836,0.159630931698432,0.627172715527301,0.947221898091552,-0.0108193621573943,-0.0397980922036799,-0.026273313804817,-0.176962009526673,0.461275670802112,-0.249412678042666
42,837,0.15951961022237,0.626668900555914,0.94712940149808,-0.012518511018679,-0.0366829038256407,-0.0275610048517621,-0.11962034144081,0.309597646867822,-0.261989769260475
43,838,0.160093819668743,0.625990526207375,0.94703316906098,-0.00250156032470313,-0.0355306902975623,-0.0278981161962488,-0.204052141122534,0.559512134990116,-0.160383111133909
44,839,0.161537267008238,0.625126569928964,0.946969655501105,0.01981197877938,-0.0399825524430146,-0.0258492530361517,-0.0878544011779641,0.624685845731847,0.035486528967456
45,840,0.163562333395362,0.624239580875383,0.946980785132334,0.0454924606963342,-0.0444848286167511,-0.0204136059766664,-0.00978708165173162,0.54796709292515,0.234238103861351
46,841,0.165827519057214,0.623453722799083,0.947070384557955,0.0689492294893028,-0.0480091853292362,-0.0134487860349879,-0.112357721765122,0.422078297644905,0.352512097623189
47,842,0.168109764334996,0.622819505379768,0.947216232692082,0.0900564116792912,-0.0496924680039035,-0.00726272798490057,0.0901294831229315,0.383279489708496,0.314548286338152
48,843,0.170128116175158,0.622604086303361,0.947328226070287,0.106351428513313,-0.049029347522931,-0.00163293385560244,0.23282007680887,0.314258476966002,0.285427368344596
49,844,0.172107035719323,0.622312172095294,0.947514583108056,0.115388672200339,-0.0437342601953451,0.00185703299821096,-0.110907250403368,0.337219172739999,0.105026142238461
50,845,0.17383426152461,0.622124825654475,0.947707274809129,0.119919031937775,-0.0386757428018006,0.00582487528129971,0.2261070840896,0.17824445982401,0.162305423440656
51,846,0.17529666953209,0.622025285602715,0.947893590400035,0.121316417707801,-0.0307723454573384,0.00744430954977874,0.104154092071717,0.28811496852003,0.0639596019534547
52,847,0.176491329697323,0.621989602423421,0.948045239491746,0.12179834016049,-0.0241022226512855,0.00669169898644357,0.0613948808807372,0.27087612046358,-0.0427764578845109
53,848,0.177510133490814,0.621989256503126,0.948174815404571,0.12012743837317,-0.0166569117767046,0.00602121437510861,0.0178966556672337,0.285574772159339,-0.068274133882566
54,849,0.178352685081841,0.622003582635131,0.948285385483912,0.114802629063949,-0.0115448551515724,0.0055857081505539,0.0722935589118884,0.250858469576515,-0.0826967575190069
55,850,0.179070819501757,0.622011795910187,0.948370287022299,0.109309720384881,-0.00701345937051906,0.00401035021834819,0.0715898464817473,0.301034369687936,-0.160913829528575
56,851,0.179649860018942,0.622017469247304,0.948488518015256,0.100719314778292,-0.00361093139846082,0.00368955010857781,0.0927420334932579,0.296119011520219,-0.110384900773962
57,852,0.18013988010602,0.622024101355494,0.948537193559797,0.0938020595335838,-0.000655774242572825,0.00219048151426962,-0.00340421303017921,0.263062929747742,-0.185330510031889
58,853,0.180530612290387,0.622007721191931,0.948581776781764,0.0819222824374341,0.00143199621512374,0.00201702823981372,0.0272809530464484,0.314346470086774,-0.165471406348561
59,854,0.180839261400957,0.621975906905594,0.948617438149383,0.0698698785979602,0.00258233195451463,0.000174681369272008,-0.115695031211727,0.249235133347708,-0.247713485805324
60,855,0.181070911452321,0.621932755926466,0.948642545370036,0.0569752395555124,0.00452681306440854,-0.00155291214663016,-0.143464106022617,0.298422268331167,-0.257736616379905
61,856,0.18129825960999,0.6218871088391,0.948647214887323,0.048561392467139,0.00514047773453612,-0.0050540366021471,-0.168130110123337,0.36532247717646,-0.310642589923367
62,857,0.181513400206933,0.62184895247005,0.948644701029149,0.0403822423269107,0.00703194485918191,-0.00713720762985502,-0.0012250081739842,0.336128779928988,-0.304187936434424
63,858,0.181772618055689,0.621811656672657,0.948630714803571,0.0364670598273647,0.00911512376799035,-0.010403644244323,-0.0258466458728668,0.401599657485815,-0.372581314379105
64,859,0.18204285011163,0.621789233847589,0.948618870646282,0.0325404613211865,0.0103036064452694,-0.0114342814118523,0.10469253971421,0.25187638264017,-0.28272227750499
65,860,0.18234005431931,0.621782616551176,0.948606654324982,0.0324470032447287,0.0113852183131849,-0.0129767266079,0.153279293706693,0.192880772040219,-0.293092691201042
66,861,0.182644250277277,0.621787688213828,0.948574345682946,0.0324551706580608,0.0126981506669767,-0.0141242433961067,0.234671476316813,0.231038582228185,-0.27674972346362
67,862,0.182937928312695,0.621824339685169,0.948554367829123,0.0311992066493655,0.0138260053804303,-0.0141268145989946,0.251864434853267,0.146508399873165,-0.229166150187838
68,863,0.183170631463203,0.621890205272455,0.948542785275666,0.0274271796419224,0.0158071435503627,-0.0138582084061147,0.295271219587594,0.156927536614449,-0.260296732679364
69,864,0.183323808279291,0.62198558116162,0.948526311167147,0.0234424145712963,0.0176079153844214,-0.0147201686991723,0.213909673003415,0.202662104345861,-0.326445279996389
70,865,0.183393009647215,0.622107887547405,0.948502338276851,0.0175805987254328,0.0209381384033055,-0.0153288953690936,0.21793799385199,0.275705544957439,-0.336227429509462
71,866,0.183398484739084,0.622267925741381,0.948464279575569,0.0131492853027783,0.0244025187261304,-0.0168530563277717,0.202190748457425,0.378022057713278,-0.371612908413854
72,867,0.18337453120735,0.622484164542879,0.948406511929639,0.0111826309838519,0.0292232058860237,-0.0192627762360409,0.219421289848721,0.407807133518617,-0.424348903699721
73,868,0.183334773934051,0.622770757260578,0.948329896369808,0.0101362112715854,0.0334845747842488,-0.0212213077551141,0.317259485293797,0.37492466715889,-0.392839672627066
74,869,0.183314428455414,0.623126713001189,0.948232748774579,0.0111008157890624,0.0372899001233571,-0.0237523794337734,0.333071519503791,0.314784006029301,-0.396753215608936
75,870,0.183353999427676,0.623543615000587,0.948117205507393,0.0128877638064001,0.0418454818107598,-0.0260714440641903,0.359268129525937,0.226855890444745,-0.394767404048349
76,871,0.183413743829884,0.624009659110666,0.947972992463502,0.0154767625111408,0.0453854921069519,-0.0294571865732518,0.279188664355187,0.162546543056173,-0.448667781255924
77,872,0.18348445573957,0.624515157149965,0.947796736484437,0.0173260734206933,0.0490011892104503,-0.0333221309497421,0.208098931765221,0.0902362349750021,-0.494816783468993
78,873,0.183511433276157,0.625159085431195,0.94780197642061,0.0157262593963041,0.0530709561738301,-0.036271567409511,0.215107766957656,0.0307921853507276,-0.474652378618452
79,874,0.183616868118709,0.625916464396198,0.947834450344253,0.0171775404354214,0.0617006025599071,-0.0352582066315851,0.185293721601149,0.273344036849817,-0.435666501150194
80,875,0.183580157837799,0.626457305916347,0.947676761587885,0.0161458124182981,0.0675045989458887,-0.0340581743470946,0.111971019218173,0.0816196321375533,-0.37753409286331
81,876,0.184017420074944,0.627642237256051,0.947238037130621,0.0189021169392178,0.0786391032449017,-0.0335608758390315,0.087694498546231,0.162136954511562,-0.0407610743242458
82,877,0.184261171939586,0.628511183776673,0.946954250097585,0.0167828028725514,0.084657755122787,-0.0303746841738419,-0.194252609952049,0.225575635066093,0.1481701064313
83,878,0.1847217255728,0.629492838684539,0.946759513500745,0.0220612311194091,0.0879261964980136,-0.0221864249605056,0.0495059826786657,0.286490173840355,0.590171290697431
84,879,0.185229265661456,0.630352865923035,0.946696430232897,0.025872490093133,0.087366781242908,-0.0103569482987732,-0.0984620001019383,0.197668531884778,0.849105266327846
85,880,0.185860909579735,0.631223544676818,0.946544448840384,0.0289439173081732,0.0848169499702812,-0.0020354970341092,-0.21846423497735,0.188555054362846,0.991021308620925
86,881,0.186494271539376,0.632040160578733,0.9464639789363,0.0311115611382161,0.080071553833274,0.00683072748445343,-0.23423164469402,0.0493509862171938,1.04709291068136
87,882,0.187139427872666,0.632851300138371,0.946442995415359,0.0371708101069594,0.0742429459572532,0.0142652216081223,-0.210508170394824,-0.104850919983102,0.939575271695641
88,883,0.187733945820167,0.633602509985667,0.946458632550845,0.0435370241576239,0.0679345056420894,0.0197785776259019,-0.132458650094672,-0.254872976051532,0.758149533367159
89,884,0.188232256933838,0.634315670555199,0.94647480224214,0.0494162290496839,0.0612759425691618,0.0222313788644214,-0.118914154574172,-0.445577040902548,0.508423658565457
90,885,0.188586816119406,0.634994548932845,0.946457621612295,0.053315608247093,0.0566845061019272,0.0209303216026078,-0.084193856459392,-0.438327737218499,0.195892708244201
91,886,0.188802000572421,0.635657630176275,0.946389028101145,0.0543923177204764,0.0535840419492555,0.0174456703165265,0.00374579825672362,-0.380721205603869,0.0119096973385995
92,887,0.1889068046516,0.636289098190587,0.946275883896459,0.0505247755241642,0.0533507925223852,0.0128869811137671,0.0149955814988417,-0.373635473906683,-0.133430681286397
93,888,0.188969434032267,0.63685981895555,0.9461264161075,0.0457029548313129,0.0531260297972546,0.00758999239125593,-0.023124756537643,-0.141925704108073,-0.179962417771241
94,889,0.189027335319205,0.637386083434882,0.94596043406187,0.0385796629371266,0.0532875180346747,0.00342130262395563,-0.0838367284493617,-0.0416929660863034,-0.135694024020025
95,890,0.189063537110638,0.637833387149514,0.945764585381786,0.0340478179147233,0.0550028238896766,0.000218115713535442,-0.227601656194897,0.0195930382268248,-0.101920645314086
96,891,0.189216690861781,0.638366267025162,0.945617758021171,0.0273200394979305,0.0552811288611129,-0.00223502315832746,-0.253889322807561,0.0753881088788826,-0.0744079533574508
97,892,0.189402037609583,0.638874184162925,0.945478078390547,0.0226569435153289,0.0533472670454751,-0.00424010577827576,-0.165020666537965,-0.12042684635956,-0.0552633994232793
98,893,0.189643581895359,0.639352141864447,0.945352183544746,0.0199848699688421,0.0518661709201509,-0.00548926641990087,-0.187403188942179,-0.0424588309696252,-0.0489624914366686
99,894,0.18995760174767,0.639825867677189,0.945233900711193,0.0211368138417679,0.0512219447306829,-0.00656958714407099,-0.115392553306552,0.0450497584026942,-0.0499036087582166
100,895,0.190358857498212,0.640290753365956,0.945116126954009,0.0243816135842491,0.0495864859105265,-0.00763887288231745,-0.185514932180826,0.11016467762844,-0.0370515017014375
101,896,0.190807442707718,0.640797086703334,0.945004674360732,0.0271319131143746,0.0507949595092738,-0.00743940179752464,-0.115634381829551,0.151893883421241,-0.00106473387849251
102,897,0.191303972743046,0.641360468272578,0.9449189512141,0.0314408810741814,0.0522322964326075,-0.00705328662041595,-0.084427901617624,0.163027767640869,-0.00364723717302088
103,898,0.191821563292877,0.641977586223922,0.944832107844719,0.0344660052875399,0.0528966276836244,-0.00587576675889496,0.0540087782420987,0.105951000852299,0.0542489537745918
104,899,0.192371970949117,0.642646125233894,0.944742214110556,0.0388263694354992,0.0538877988724345,-0.00505723929775073,0.0844272455731033,0.0593689223768814,0.058614022711626
105,900,0.192954092329687,0.643346003527634,0.94464355143558,0.0447166787962593,0.0541659092987814,-0.0046818854223611,0.206072138470835,-0.0188233848920523,0.0577714589439154
106,901,0.193581189938504,0.644069203715708,0.944477527090996,0.0504659535536038,0.0559741486706328,-0.00517711458419808,0.238324240544433,-0.170431157865312,0.0379066597882187
107,902,0.19425035233434,0.644761385930832,0.944293899221977,0.0560283466781337,0.0565571730153037,-0.00632892861493064,0.226393768775392,-0.124260126188667,0.0172755804866515
108,903,0.195126918230123,0.645504872766963,0.94396503070191,0.0586807900221002,0.0571587851287828,-0.00779631346512628,0.219126708100173,-0.0793998265625669,-0.0495092451576446
109,904,0.195746203836911,0.646036550937631,0.943655619240898,0.0623340443690166,0.0552066578054426,-0.00999102183339688,0.304018286644855,-0.138689161796926,-0.0556313574143933
110,905,0.196355769858205,0.646520992101267,0.943372383407564,0.0633688692618976,0.0541117495789955,-0.0127325734983744,0.191872588461416,-0.0537100741055886,-0.0931175041978671
111,906,0.196946189147872,0.646945401273518,0.943104666556326,0.0634771797166878,0.0515611596920747,-0.0146364059816206,0.213653876840655,-0.0809874046975396,-0.060235760358363
112,907,0.197517235881187,0.647328077997714,0.942860533317893,0.0643346635715871,0.0478357085914502,-0.0158788558776184,0.220427107579765,-0.0661692743189254,-0.0490288101995197
113,908,0.198095805822323,0.647695454328426,0.942637769508742,0.0662291093235109,0.0452013645264396,-0.0162214628041849,0.206792590437888,-0.0731788536570447,-0.0306368890610413
114,909,0.198683561693529,0.648117916071599,0.942432795248203,0.0673303171192522,0.0450081284059794,-0.015735697431272,0.14410421274899,0.0209186889903001,0.0125495489869361
115,910,0.199257479050022,0.64863462433067,0.942247852298083,0.0674826458514595,0.0463426346415737,-0.0147345845957432,0.177870745607303,-0.00422988360560906,0.0469922187974052
116,911,0.199817625656982,0.64924341812117,0.942077388009746,0.0674825533824778,0.0504551063080622,-0.0139338962076131,0.231364645934257,0.0210987467565049,0.025070412360549
117,912,0.200409443214553,0.649900224307378,0.941909737611207,0.0692139232679616,0.0530945544120416,-0.0139230809182185,0.21075217184595,0.00770200814487055,-0.00655025712577076
118,913,0.201031638092645,0.650604971078838,0.941746328096939,0.0698948457262596,0.0574249300467151,-0.0130347632322055,0.266211777228845,0.0400874067884794,0.0384668045830263
119,914,0.201707863010207,0.651333596976459,0.941584408813028,0.0719894838042924,0.060425783270951,-0.0122863693035943,0.251277611463102,0.0642171339541621,0.0649956754696401
120,915,0.202420065472952,0.652084534808451,0.941359512630356,0.0727714623945007,0.0646980482864737,-0.0122481068072366,0.26954858767983,0.0916634186728118,0.0591863138845615
121,916,0.203158943930789,0.652853036602862,0.941132743813435,0.0739419713746327,0.0681009122140054,-0.0123193628498019,0.249825356148367,0.115237263907295,0.0781035151006995
122,917,0.203905345693842,0.653660686227867,0.940891398934647,0.0740276827151148,0.0722050114030821,-0.0119243079906687,0.203465477035164,0.1323745563874,0.0759453125647974
123,918,0.204638377166608,0.654471627112939,0.94068384285005,0.0745416039128431,0.0751651532968048,-0.0116482008906465,0.190574355227931,0.142365223730648,0.087368020846183
124,919,0.205365576426141,0.655319668028068,0.940491547336491,0.0748632127435674,0.079444682835403,-0.0108246119844711,0.186114768191621,0.175203220541172,0.110174702942849
125,920,0.206110726626455,0.656186375397069,0.940311884732833,0.0766050419801419,0.0821350048937222,-0.0106829604367735,0.128358953167879,0.13240573682268,0.072210747987669
126,921,0.206864028219952,0.657059908559675,0.940144571949635,0.0775929738137542,0.0839732923469093,-0.0101535338317217,0.132977424928939,0.0961200060610498,0.0758309149176333
127,922,0.207642396407233,0.657948286985178,0.939986277455593,0.0793814669504917,0.0865161978759619,-0.00993341585535448,0.0663038867930863,0.10342961928901,0.0379051414919874
128,923,0.208453798426044,0.658841562908671,0.939741742155466,0.0818668210741997,0.087329950529074,-0.011188677202163,0.100722955333352,0.10766242615937,0.0202511436860436
129,924,0.209309180557027,0.659741272251365,0.939493278697426,0.0842289553065322,0.0880598766841598,-0.0122075557857188,0.0593290822864372,0.0641441414767019,0.0355513418163532
130,925,0.210208555771777,0.660633096232287,0.939223207880864,0.0871376006403714,0.0887847621690271,-0.013092520320014,0.0683884018494299,0.00555408167729735,0.0511624309222385
131,926,0.211148413705782,0.66151613853385,0.938954587848336,0.0906708686354356,0.0888977034882239,-0.0143959145019282,0.0807618508852834,-0.0396144529546069,0.00833451623453075
132,927,0.212135474107827,0.662376601006843,0.938691090700507,0.0955153666564835,0.0884428956169609,-0.0157779150807265,0.0783822590651429,-0.0266296125231688,-0.0171657604100126
133,928,0.213146186662956,0.663239344553133,0.938443907677786,0.0985102427318358,0.0881275185798673,-0.016057821969321,0.144889147798433,-0.0603478680907455,0.0201618320285532
134,929,0.214211842091615,0.664095248185845,0.938246914124975,0.101943554505611,0.0884014196832328,-0.0175884583092076,0.0386670718046092,0.0434449423695782,-0.0525814425915226
135,930,0.21518082671019,0.664978597079307,0.938033827925961,0.102622112897585,0.0881740761583764,-0.017267436884193,0.143256645693498,0.00182709242916445,0.0417962299440993
136,931,0.216161583728825,0.665901130893057,0.937930137513517,0.10354433930694,0.0897022989226494,-0.0169132405690117,-0.068215797936925,0.0210931840880157,-0.042777989441523
137,932,0.217122895585132,0.66684347745529,0.937759305474946,0.102512434585377,0.0921099415352391,-0.0175571822295583,-0.0364863766303902,0.0892356512627686,0.0444071385323074
138,933,0.218065472887188,0.6678544210885,0.937618671692468,0.10112848442742,0.0951649742723872,-0.0172824522313705,-0.0243166979984179,0.0772730295555158,0.0643718664242326
139,934,0.219015172573449,0.668902644659304,0.937527719679728,0.100717827359473,0.0978164701953829,-0.0160055475450267,-0.0609955682783188,0.0622519257433356,0.0672035696281708
140,935,0.219986601015293,0.670000043312812,0.937483347756976,0.101436584540621,0.100838136469039,-0.0141858265075958,0.0035861658754547,0.0603851544401562,0.0555908211392082
141,936,0.220983843277774,0.671119759456291,0.937477215747139,0.102098824684691,0.103072761056794,-0.012192267175772,-0.0784561388275211,0.0792762870744599,0.0638053858213276
142,937,0.221992172903611,0.672270552030832,0.937501037133299,0.102203543063144,0.106391926902108,-0.00933050207188384,-0.0685727751303174,0.0233681643131777,0.108536360773134
143,938,0.2229806178531,0.673430020699506,0.937554831363714,0.100623598287169,0.108982288924336,-0.00575565323641932,-0.00599340610619544,-0.0172152792582656,0.165528008412603
144,939,0.223961031744783,0.674581910097105,0.937632251915709,0.10002160874732,0.110998793324503,-0.00282178643631408,-0.0511450585376898,-0.0115368370171206,0.143883987371275
145,940,0.224945958664405,0.675720759554173,0.937728299093807,0.100181655199308,0.112447264146654,0.000305035878925341,-0.0453296766035775,-0.0620837254525219,0.167981684733631
146,941,0.225959566473486,0.676840771222373,0.93783592836195,0.100500384800641,0.113061481765327,0.00349835866094363,-0.0642439083113856,-0.0632712051997654,0.200127067047573
147,942,0.227027763553779,0.67792864733705,0.937948950754054,0.102646647102725,0.112342869589007,0.00542561982384917,-0.0993174798030739,-0.0332390700519491,0.15127148552553
148,943,0.228146275189636,0.679010376145393,0.938067433077877,0.104369203895296,0.112479580145801,0.00776761622827034,-0.0811149320547891,-0.0750180011881662,0.167299599793343
149,944,0.229335586529076,0.6801148174102,0.938179826859956,0.104856347995188,0.111784655754639,0.00960448706666511,-0.0781066777471026,-0.0532832586927892,0.139606514045777
150,945,0.230517793854078,0.681228051874629,0.938304876024893,0.106558564170317,0.112435177623843,0.0110717790834163,-0.105181042563512,-0.019796723292478,0.135240351903446
151,946,0.231756248533314,0.682397285144207,0.938512411992846,0.11118089835906,0.115559271819192,0.0121627909349793,-0.141025195764186,0.0611533358907791,0.0840986952237241
152,947,0.233046349938264,0.68363556282604,0.938788752841944,0.116176972703744,0.119428451390346,0.0135328250920913,-0.112364338889275,0.128848020965785,0.072893628583536
153,948,0.234360767127552,0.684931553162133,0.939084124187065,0.120017014452476,0.122973463190369,0.0148248235681856,-0.0880340970380607,0.144514874284374,0.0601739665880093
154,949,0.235661785709502,0.686258285665771,0.939405786940417,0.122098351227075,0.125391355426884,0.0162301859188765,-0.0161373483377983,0.0413515244153433,0.0412699788794708
155,950,0.236921483628465,0.68758263066156,0.939758118443038,0.121850297215615,0.125945438418587,0.0180003337308929,0.0439631892643376,-0.0604044918589991,0.0419951656060115
156,951,0.238106789372135,0.688915858945951,0.940149006295385,0.121469204404738,0.125577682921963,0.0191407035246766,0.0236548449409084,-0.146663982859249,-0.0217931217306261
157,952,0.239255178282703,0.690240511008505,0.94061439696193,0.119702628051716,0.126045137537914,0.0223293000983199,0.0313949647977035,-0.15642577692784,0.0507269130951195
158,953,0.240326243249062,0.691572218733124,0.941165599121875,0.11839084948356,0.127580650361296,0.0243833680663921,-0.0364797526254597,-0.14850424137755,-0.0361920513659901
159,954,0.241362233324875,0.692934277290894,0.941731989534507,0.115981077098695,0.128648330925411,0.0271797612902273,0.0744248576984825,-0.0828846926487886,-0.018135891842946
160,955,0.242187057694812,0.694344844177878,0.942505682485114,0.110274719010098,0.126910120816195,0.0305473527738504,-0.0692695610308011,-0.0913958672000923,-0.0317526744687246
161,956,0.243141870838906,0.695658650666553,0.943165694231508,0.106652728184177,0.125664596232391,0.0333308286789213,-0.055548889976562,-0.147074584243418,-0.051185500586013
162,957,0.244099530111218,0.696926790178749,0.943842062680752,0.101470164203493,0.121271428211165,0.0363006109747742,0.0230685615442506,-0.181200355106087,-0.0801568561623146
163,958,0.245105047155789,0.698144647322473,0.944531991342494,0.100248900027544,0.117202427813465,0.0375356295826521,-0.0727768765080348,-0.195066860020344,-0.19353586666653
164,959,0.246187172078789,0.699306471163858,0.945215304096105,0.102228294886114,0.113121732332223,0.0379733491461593,-0.146830004544737,-0.235331611586281,-0.202395123680586
165,960,0.247344902214234,0.700394349307627,0.945863031873635,0.105781214688278,0.10805963766068,0.0374027604799295,-0.255668722261495,-0.193703599732883,-0.181671684133989
166,961,0.248514816796483,0.701406187018677,0.946460670633767,0.106689889227027,0.101493390228439,0.0370314678988818,-0.168818969082865,-0.319139506018568,-0.125427207824782
167,962,0.249675042252442,0.70230981847559,0.946995216708941,0.105810420287215,0.0943010822989535,0.0362683354452685,-0.116018608073764,-0.330050057798636,-0.0897804569057265
168,963,0.250828791068841,0.70312078250892,0.947447386164455,0.106195804619171,0.0866466497266174,0.0345471294913675,-0.120876566296576,-0.326436972803488,-0.067542334341065
