,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
1995,2474,0.290297730194415,-0.273660688318891,0.948559890598084,0.0481369846907154,0.043634974653485,-0.02195421833448,-0.00376078660795129,0.0396274017668045,-0.244678432898407
1996,2475,0.290596891898651,-0.273538582769801,0.948484297598645,0.0457715584021938,0.0400984373845754,-0.0240805130754768,-0.0107790397973435,0.0616956496891691,-0.254433482376131
1997,2476,0.290833031979188,-0.273475478649233,0.948436543192222,0.0412397137732299,0.0361725433627485,-0.0250520428867078,0.0104929330950459,0.105928004868486,-0.226322564358076
1998,2477,0.291005783360108,-0.273445675426926,0.948417841004313,0.036614527272737,0.0320782646539576,-0.0255129579495142,0.022503733902801,0.0906168021799068,-0.225223060920906
1999,2478,0.291096231158728,-0.27343706291469,0.948431115036841,0.0312701658418414,0.0287430799899134,-0.0253483123784114,-0.0271878926534899,0.166196460201732,-0.222863321437507
2000,2479,0.291076548800195,-0.27345003901957,0.948476556894791,0.0249602554509575,0.0250999498962092,-0.0251108042993974,-0.0248219386948476,0.200284524834294,-0.261846068009914
2001,2480,0.290948978199919,-0.273467984280159,0.94855169414456,0.018573263344894,0.0226572778360826,-0.024781702655111,0.013461549717868,0.205595363252311,-0.30425376916647
2002,2481,0.290711267335397,-0.273491339183454,0.948656128642278,0.0113100268840037,0.0197780342005714,-0.023973964025128,0.0769419648594796,0.209628680284087,-0.318454840046114
2003,2482,0.290396102462912,-0.273503647095533,0.94879018490028,0.00400521214154058,0.0167011424721742,-0.0231267620525756,0.116164653240041,0.157116696195861,-0.362507072494036
2004,2483,0.289970548833517,-0.273562143431789,0.948952873142428,-0.00422836575894164,0.0133218578823171,-0.0214525550856964,0.120819432996508,0.183649626085468,-0.329959061924321
2005,2484,0.289447132959514,-0.273640537627814,0.94914169042975,-0.0129576090617453,0.0098870937889667,-0.0191938080277551,0.146154624474328,0.143776152680286,-0.300449930542271
2006,2485,0.288836799764499,-0.273751421576793,0.949356267378776,-0.0228240275750205,0.00661606992465796,-0.016106621229028,0.165229730829111,0.193571017266068,-0.250499863962033
2007,2486,0.288212740657368,-0.273846358129092,0.94950098253316,-0.0306750998051983,0.0045610767051072,-0.0131467252825228,0.147837035021977,0.189481455103525,-0.214023322992338
2008,2487,0.287477919403961,-0.274070576663873,0.9496586875308,-0.0385114951687714,0.000339584274902935,-0.0103738880771691,0.095138090694942,0.168215995466783,-0.20672194317141
2009,2488,0.286721195759094,-0.274334071228125,0.949839664158344,-0.0462096850570842,-0.00322754159642504,-0.00686285182003365,0.0390117098841411,0.184546299255141,-0.140509872228869
2010,2489,0.285878463190503,-0.274699930000271,0.950040003605736,-0.0537610449776363,-0.00767423512340561,-0.00342639085532713,0.0549714951834281,0.204709146949553,-0.12684436583269
2011,2490,0.284976744308168,-0.275129797530915,0.950251452434594,-0.0615045017940172,-0.0128476542280821,5.77151943003393e-06,0.0195603741368859,0.149715539218352,-0.111990892329094
2012,2491,0.284007388275343,-0.275620055769586,0.950461182352906,-0.0688322308682384,-0.0181223719747715,0.00267469699901108,-0.0178273703632847,0.160723708687476,-0.135924385663423
2013,2492,0.282971240254877,-0.276142233835896,0.950657647937737,-0.0771431712998554,-0.0236735040457832,0.0050105427337247,-0.0333459182676876,0.119527462382376,-0.141019023785803
2014,2493,0.281860744132927,-0.276663827048036,0.950830607993117,-0.084756694874238,-0.0273346259568362,0.00680967911432294,-0.0586240206110054,0.117041034830576,-0.136605071384179
2015,2494,0.280677842444489,-0.277177705596361,0.950971358665559,-0.0921709649896921,-0.0308209549769343,0.00766412829361976,-0.0774477421874033,0.0919385431347471,-0.166615081946132
2016,2495,0.279404880563594,-0.277672289343822,0.951073813493332,-0.100318681181014,-0.0341097658931781,0.00818983636583982,-0.0587829969543997,0.141032879595358,-0.154990211555946
2017,2496,0.278058784500196,-0.278121160696325,0.951130467769696,-0.107657813386673,-0.0357917009496166,0.00778384309215709,-0.071577384992028,0.0912909509383135,-0.173560733730164
2018,2497,0.27663476510528,-0.27853247318135,0.951137645188552,-0.115321490972144,-0.0369904393673383,0.00699151648700577,-0.0324160593414537,0.0936081387575764,-0.15816746962541
2019,2498,0.275138875852862,-0.278901858590133,0.951093517210557,-0.122731871393987,-0.0368314285597659,0.00589625390626619,-0.0421880978759175,0.121801633550397,-0.126638326630001
2020,2499,0.273578012660495,-0.279220300698824,0.950994904415539,-0.129766412956661,-0.0359703003668679,0.00398871217480008,-0.0131363136877354,0.105692882494066,-0.145398034982314
2021,2500,0.271974762083516,-0.279468942913418,0.950838388003843,-0.136127816075103,-0.0330237799542463,0.00184176222928113,-0.0557642163714167,0.166063037157219,-0.109344202446949
2022,2501,0.27033270259757,-0.279625183914999,0.950628908159197,-0.142499133585522,-0.0287625863183072,-0.000163164710382978,0.0215042421595549,0.155387122000332,-0.0628245222314629
2023,2502,0.268692175067087,-0.279659981814672,0.950475935874345,-0.147206028050994,-0.0232702728540593,-0.00196016818049928,-0.0371913445372984,0.176314997919264,-0.036846674519019
2024,2503,0.267104896874158,-0.279535123603901,0.950295703871266,-0.151249520236063,-0.0148589583231154,-0.00301871982772582,-0.0113167733822653,0.13141154647228,0.0291928131854508
2025,2504,0.265582366303488,-0.279235574024735,0.95020733657573,-0.154145629923112,-0.00510389965485696,9.8160923636203e-05,-0.294137991665299,0.0134100142564621,0.32143844062383
2026,2505,0.264196263513195,-0.27857485157614,0.950295848546857,-0.159042935943878,0.0099496911948761,0.00536201594700787,-0.939913134366221,-0.0081186858379174,0.390963244426203
2027,2506,0.263309320493253,-0.27761368190004,0.95032663370621,-0.153452089652497,0.0220016317318959,0.0120374361704005,-0.755711604711973,-0.125488950066531,0.667807188872514
2028,2507,0.263226966209527,-0.276653021754171,0.95024832049796,-0.134057489869041,0.0292076662958599,0.0273851721232832,-0.612780302223253,-0.0256525103810271,1.82317312307488
2029,2508,0.263716877578606,-0.275704789384012,0.95027526668253,-0.108618042404202,0.0331467585242246,0.049226759913155,-0.586012078801353,0.150222675843786,2.47216038014218
2030,2509,0.264394674529231,-0.27489122425349,0.950546170354508,-0.0857429358070751,0.0162885257566032,0.0785646001498601,0.149499007040948,0.0919168477290996,2.94855693331541
2031,2510,0.265247078165246,-0.274306401115825,0.950970158311674,-0.0488484664545434,-0.0010185584464592,0.0884019332836002,0.576679632480995,0.0495770036277494,1.39202534036306
2032,2511,0.266359951217736,-0.273848014184589,0.95131507307248,0.00345624360454547,0.00115789944669932,0.0819189678402647,0.316027296474069,0.0849524180010439,0.229019522491935
2033,2512,0.267648825322187,-0.273325957495262,0.951502675337215,0.0507767925462968,0.0199249423811452,0.0644045670974535,-0.0130790003944802,-0.442996240761765,-0.746160548309956
2034,2513,0.268935263828376,-0.272700911476688,0.95150544696677,0.0818828310753424,0.0415058397976467,0.0412897535782429,0.0601952956208847,-0.57445881417212,-1.45786003038759
2035,2514,0.27007699376383,-0.271931279932353,0.951309821680186,0.0955357587361127,0.0641184590173534,0.0178771304646468,0.0533508900762184,-0.455279585397483,-1.64106928720934
2036,2515,0.270967460208456,-0.270969845069034,0.950929913953484,0.094077357723033,0.0859763000981085,-0.00324833334446832,-0.0978257891442911,-0.330095220627585,-1.53829120221254
2037,2516,0.271545574218571,-0.269796943006945,0.950414629984006,0.0809272333835677,0.104815908874854,-0.0204083515871494,-0.174610684398988,-0.189028519499395,-1.30506089509004
2038,2517,0.271792783784329,-0.268468754177273,0.949826480437806,0.0579804443467138,0.116522821440931,-0.0312776926034831,-0.119585188144145,0.00532035340765991,-0.895345937250003
2039,2518,0.271579805365953,-0.267192969395753,0.949357277637437,0.0251404049134581,0.117914758823905,-0.033802651978014,-0.160644485221325,0.419484675597085,-0.449693029633933
2040,2519,0.272800969374454,-0.265893267580341,0.948846214889734,0.0140862012346947,0.114791566284426,-0.03315822400627,-0.208567696226484,0.733539715681631,-0.0821588596835496
2041,2520,0.272129464874195,-0.264677076660431,0.948462410971898,-0.00570068867462728,0.111327006956849,-0.0308563996209679,-0.159962074426436,0.783552788660895,0.0359986524160055
2042,2521,0.272010528311107,-0.263366096197028,0.948159568029057,-0.0109394020006764,0.110833297332113,-0.0271693442671479,-0.146649894692869,0.616347301873709,0.216298567696565
2043,2522,0.271408044465351,-0.261927711907854,0.947936816061218,-0.0179204533525636,0.11250803913401,-0.0206719769137246,-0.106638783254431,0.547205843382128,0.465689114577092
2044,2523,0.270779506355779,-0.260382388704381,0.947801490164273,-0.0253130896196717,0.113664712458643,-0.0113836950921562,0.0787417433599511,0.453397524203215,0.6613440279532
2045,2524,0.269999686643864,-0.258855424865888,0.947734279713059,-0.0335639191414971,0.113790044767252,-0.00317454378122827,0.461526808864034,0.341955509164348,0.568221630823503
2046,2525,0.269280022233439,-0.257475889185262,0.947705952629644,-0.0389476850076985,0.114331713311346,0.00160050165688486,0.528056768580713,0.392026258306772,0.328463984305694
2047,2526,0.268643601017747,-0.256342782016478,0.947681569654496,-0.0382093798308563,0.113828549402679,0.00263015053317765,0.274092046427041,0.435106706863901,0.105955022524553
2048,2527,0.268122619562575,-0.255497328220974,0.947643294359157,-0.0340199892937454,0.109912472653793,0.00172356307512673,0.206822653217415,0.201081209458991,-0.0336667400235516
2049,2528,0.267706970740227,-0.255002894807406,0.947590833759846,-0.0297864836739387,0.0986747838164019,0.000605433783416053,0.212947803969934,0.0698533819113394,-0.08682065564358
2050,2529,0.267368931119749,-0.254817046605104,0.947534002336601,-0.027975014290854,0.082082772276647,0.00106055035720368,0.245437956931077,-0.0657188059592446,-0.00613163239364717
2051,2530,0.267072639327756,-0.254805702683171,0.947478208202313,-0.0268868626381277,0.0649103604168026,0.00104439703840379,0.177311046677474,-0.229778110373504,-0.0346763429076476
2052,2531,0.266770776720532,-0.25483073021508,0.94742333658066,-0.0273324398942043,0.0490030578366792,0.00064102341222934,0.161575961731401,-0.349631042676733,-0.0776261488657476
2053,2532,0.266423123880822,-0.254741294909532,0.947368492763317,-0.0299115346108672,0.0390992605228878,5.72152456167501e-05,0.143937154174862,-0.456857287808325,-0.0895404583280853
2054,2533,0.266015205695472,-0.254436979815245,0.947320903196315,-0.0328985543879026,0.036825463316064,0.000130980438427279,0.155516136592992,-0.550626328196144,-0.0191758462543257
2055,2534,0.265573797612985,-0.253888958384318,0.947285299208506,-0.0343036825489443,0.0399105574846999,0.000453683043931554,0.18342536404135,-0.67478166541616,0.0428889042088773
2056,2535,0.265097915618373,-0.253133348612293,0.947273867623026,-0.0365001089162915,0.0470276787380044,0.00247131043229663,0.259401040940958,-0.604211012625074,0.190276375292898
2057,2536,0.264567719828641,-0.252245095584406,0.947310082987254,-0.0417181847444136,0.0539531273111839,0.00746187867853738,0.40458861744641,-0.364912845349811,0.405546056756511
2058,2537,0.26402101918578,-0.251240994971546,0.947414090817892,-0.0459511201677459,0.06257619755414,0.0132349122004163,0.247785113299741,-0.13230887289116,0.500449123807128
2059,2538,0.263485662664291,-0.250074955739634,0.947595749234955,-0.0469866613644498,0.0752055255718893,0.0190022990436006,0.0158303889132051,0.00797276491646278,0.556584185582725
2060,2539,0.26296310626711,-0.248714325940856,0.947836230932053,-0.0453944359517292,0.0906678827764133,0.0227378189623031,-0.178216333713673,0.0362583852557651,0.422067371363176
2061,2540,0.26244488963558,-0.247168032673396,0.948121078564753,-0.0441869160440662,0.105991181103705,0.0259458739677692,-0.12214464498786,0.182325835742396,0.329225533162784
2062,2541,0.261907311469325,-0.245506878727643,0.948444234083645,-0.0455250924154444,0.118249820299564,0.0289559248539459,-0.0382149614960067,0.219729780265544,0.251951362489009
2063,2542,0.261370294274949,-0.24377159180387,0.948795596097273,-0.0475140804791556,0.128972757551188,0.0307627468890212,0.0279328690269397,0.265200993901684,0.122219759323025
2064,2543,0.260820445784903,-0.242021510253737,0.949160802902871,-0.0480245209035219,0.13822582702632,0.0307185713958219,-0.00415634213748716,0.270041631713911,-0.0304850982973561
2065,2544,0.26024779416711,-0.240257398017963,0.949532099551285,-0.0491625311423094,0.14623650525353,0.0299736218418425,-0.0222555853381272,0.227807161567204,-0.110240477574233
2066,2545,0.25965261550331,-0.238518315789305,0.949903478669939,-0.049260515225467,0.150192445286257,0.0277902940285714,-0.0142127290131613,0.156726170322616,-0.242762386154689
