,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
31,762,6.90262722188552,-0.883104811468337,0.98087441637813,-0.0505548492273719,0.0257469307551044,-0.017599266781153,-0.206787937065382,-0.297713116701884,-0.187783697009743
32,763,6.90225397305136,-0.88283656096773,0.980661717663885,-0.0523055068785288,0.0226180733912015,-0.0206768734143227,-0.153756175879944,-0.267446325743221,-0.266881010222779
33,764,6.90187841898257,-0.882610584633876,0.980428132010543,-0.0525321181249137,0.0190608169434804,-0.0232096611831948,-0.206536110228708,-0.229526193968176,-0.244924356706919
34,765,6.90153928383333,-0.88244603444898,0.980183371732727,-0.0507512846439335,0.0139060065060469,-0.0247186942231534,-0.358918495537638,-0.145750138561739,-0.179375091072238
35,766,6.90122289321226,-0.882336390619527,0.979932609967085,-0.0489494378538663,0.00936731740293653,-0.0264051803161306,-0.364950557047764,-0.168058762010236,-0.179790608551184
36,767,6.90090937329357,-0.882265188362814,0.97967489524584,-0.0487141214013505,0.00601156458200464,-0.0294101499489555,-0.358090870647021,-0.132782733548754,-0.308054727335237
37,768,6.90058910983505,-0.882221870880674,0.979385212873943,-0.0487256957167405,0.00249815729719776,-0.0337637613516434,-0.356482426631539,-0.21245534661094,-0.455278208361801
38,769,6.900275165073,-0.882214265034539,0.979089119948733,-0.0488544642363567,-0.000943265948542144,-0.0380646405597813,-0.430262382609855,-0.268842713857452,-0.437637699125628
39,770,6.89996676448802,-0.882223837507051,0.978870886851915,-0.0479675419867237,-0.00172974799698143,-0.0400534169137261,-0.34018998594973,-0.117614732257375,-0.281103174101302
40,771,6.89970219589033,-0.882212277870532,0.978781359334182,-0.04299377801978,-0.00294217675439426,-0.0282994804623786,0.0694989189125626,-0.503655667130003,0.847717791102626
41,772,6.89939521074005,-0.882134548664033,0.978833889533589,-0.0439014344531676,-0.00494920273555348,-0.03942019200744,-0.0728479483746725,-0.917699508786292,-1.34799031813022
42,773,6.89908463323729,-0.882129542353501,0.978749433865948,-0.0466844700754868,-0.00461446756772512,-0.0311246880861884,-0.439051391423916,-0.0838517724428401,0.716616081564678
43,774,6.89877985701031,-0.881994119152157,0.978751402754482,-0.0450968320022427,0.00209937013727756,-0.020701177822844,0.105658226894541,-0.031596152054213,0.909041239334826
44,775,6.89851878919072,-0.881739342893499,0.978878939071074,-0.0394923498792108,0.00697613328042623,-0.00835692612527355,0.280692948042536,-0.212831121133171,0.884921040049129
45,776,6.89833904176386,-0.881395433662861,0.979125286889861,-0.028786002004525,0.00906896387464544,0.00132088876620657,0.401416682975991,-0.143356817003027,0.525639791273573
46,777,6.89826304173421,-0.880960137561037,0.979409349105899,-0.0158426049969778,0.0123817887524022,0.0128300205092666,0.616539392372366,-0.303390437863015,0.930468816184923
47,778,6.89826330866337,-0.880468868641206,0.979745903980798,-0.00584396410708908,0.0144371766584616,0.0242905078524052,0.407396076765455,-0.21832636444655,1.10708205948863
48,779,6.89815639738976,-0.880064761448701,0.980006654405578,-0.00219413317108455,0.013078194123126,0.0321655484738759,0.134873473696129,-0.029903457909544,0.945483686377905
49,780,6.8980738730805,-0.879481354090774,0.980415820447686,-0.00304626212391994,0.0170322901614669,0.0375965605633633,-0.0638586788624553,-0.135726682279681,0.493362244049992
50,781,6.89789449098861,-0.878973323834534,0.980835220104467,-0.0076809713961988,0.0188043909358038,0.0374831782008873,0.020971733652349,-0.0922916431240232,-0.0752565573668223
51,782,6.89770840117728,-0.878521022459632,0.981164353183425,-0.0123484252434359,0.0204913905151836,0.0322751377886012,0.0475077642193034,-0.054626195640974,-0.436351160742762
52,783,6.89757308117842,-0.878182132474025,0.98136286864498,-0.0144376034571057,0.017440803128941,0.0243267324901638,0.111298361029697,-0.102125699468096,-0.571067717502624
53,784,6.89719423086703,-0.878625099805283,0.981549282156152,-0.0196543320089703,0.00529174737325192,0.018719414668575,-0.109717191291758,-0.123021341629472,-0.458081261058473
54,785,6.89723620876266,-0.878745537142749,0.981723083641963,-0.0223436949817214,-0.00560269436911889,0.0139233383940778,-0.339245999133068,-0.268151011387942,-0.420160552487674
55,786,6.89678043284666,-0.879233813864488,0.981889434691514,-0.0299934026526603,-0.0190958232128828,0.0116117509391264,-0.558314222476961,-0.265331815808528,-0.237795679776143
56,787,6.89606781894774,-0.879715165751823,0.982050564567287,-0.0399555554827381,-0.0294912787645081,0.0110884554362456,-0.528542374047903,-0.302300524252526,-0.102336288277096
57,788,6.89510995109089,-0.88022076623385,0.982218383841628,-0.0494295047046176,-0.0366776788365321,0.0116519869153388,-0.314355324297635,-0.260494600517231,-0.0514775116304583
58,789,6.89402454984256,-0.880719653376517,0.982392849755923,-0.0572806478029472,-0.0407992686899663,0.0112194086561051,0.013713654452954,-0.276108379933689,-0.140063866188483
59,790,6.89300030053042,-0.881189747809558,0.98255419780434,-0.0613307692917579,-0.0424054473445182,0.00875020848466995,0.124862448474614,-0.234966761166616,-0.283375861242368
60,791,6.89220787317353,-0.881631927338846,0.982697792041018,-0.0584585136006518,-0.0441019564231361,0.00658869635326623,0.0731016455656406,-0.165692177807352,-0.261573106785626
61,792,6.89163195768041,-0.882242287760026,0.982836697463269,-0.0491141500650209,-0.0475015190916668,0.00586596954464801,0.0835488647744508,-0.0428257810496986,-0.139931319265592
62,793,6.89147539125415,-0.882736379691009,0.982978393463184,-0.0339850093380062,-0.0455148520019692,0.00585113501680793,0.133094710433708,0.157935407471793,-0.0658862496692696
63,794,6.89163466647691,-0.883230623750707,0.983130821941212,-0.0145935863551298,-0.0426956933352904,0.00726550127604507,0.223678494558638,0.400489441530737,0.0409515435577021
64,795,6.89207929656323,-0.883609852413977,0.983293890569996,0.00321286531464654,-0.0355738608976897,0.00801073947425297,0.328573479784516,0.452668615306113,0.0211156006188599
65,796,6.89269865573174,-0.88388637615514,0.983462629703916,0.017549022177964,-0.0279985942625378,0.00780263398596396,0.363582871542324,0.407743373411472,-0.0612362165902656
66,797,6.89341595868641,-0.884101251836785,0.98366795282457,0.0281878558193084,-0.0211044063150436,0.00684745765950085,0.277762430402532,0.259928933022643,-0.122058998621378
67,798,6.89409321512316,-0.884193906167142,0.983837020055187,0.0346407830038627,-0.0174414229965173,0.00557483154629365,0.321859306728793,0.068519420107611,-0.184116116837905
68,799,6.89466264101518,-0.884263932084347,0.984012571623364,0.0364293073223192,-0.0170731075562236,0.00440167261779973,0.242105550986176,-0.120227018948904,-0.202467532756771
69,800,6.89507746707819,-0.884368662793243,0.984190322374161,0.0364170318223884,-0.0198562076701962,0.0038549502797213,0.336235034726973,-0.228944745463377,-0.165105688153142
70,801,6.89533073912257,-0.8845303363973,0.98436598978053,0.0349951852155667,-0.0238180442489387,0.00439262964160297,0.292852837867177,-0.18805386452652,-0.0798482510516942
71,802,6.89546720461395,-0.884738707319062,0.984532154425189,0.0321147100527411,-0.0278973729653027,0.00498848692551096,0.394953464900098,-0.188742832065732,-0.0503354705738011
72,803,6.89552573867599,-0.884999894406367,0.984686467350305,0.029781792537261,-0.0306011134256737,0.00593960496741068,0.382874341972575,-0.0282300955714129,0.00254291729137951
73,804,6.89552624400215,-0.885296605648243,0.984825117282475,0.0269918765331261,-0.0311402747446844,0.00608415985393477,0.447556348164372,0.0338383295873911,-0.0351289005528338
74,805,6.8955167757666,-0.885613291008046,0.984943799968932,0.0258909282017145,-0.0307139678673317,0.00593344132924807,0.441185915730539,-0.000667871794072866,-0.0271156858001253
75,806,6.89550015088526,-0.885981326687108,0.985046528342757,0.0248664859139095,-0.0310113294732499,0.00609900473511524,0.401006468579828,0.0337240132767573,0.012959672879128
76,807,6.8954704333234,-0.886402415411927,0.985139020588551,0.0239203369520842,-0.0308285594628339,0.00674110863193798,0.390421160735578,0.0677393491437436,0.0680335643647361
77,808,6.89542462842082,-0.886868557645202,0.98522724491086,0.0221290456403896,-0.0328588495741269,0.00809507555404815,0.356129644700078,0.143579684731422,0.137206439988007
78,809,6.89537446120614,-0.887360038579007,0.985312525736145,0.020769109467788,-0.0347478561554211,0.00941550124025514,0.339276734200069,0.206200632417483,0.150099619457006
79,810,6.89532277518132,-0.887844287969937,0.985395438993007,0.0189463215245274,-0.035689779105205,0.0108851817248247,0.289544720603417,0.275875496403036,0.182369224231195
80,811,6.89527265313278,-0.888305123582935,0.985477343338071,0.016618565908804,-0.0366472485573743,0.0124493197859169,0.348267202544477,0.31387566163022,0.198716404684677
81,812,6.89524135274471,-0.888677854747123,0.985558371138972,0.0150471365927471,-0.035690898930223,0.013463550806852,0.317395659338249,0.182020163464727,0.172689601586255
82,813,6.89520484333648,-0.889066402330427,0.985635750794251,0.0125901420243581,-0.0355012004031471,0.0142909004638671,0.272523165173024,0.141527498147862,0.161984839736127
83,814,6.8951704719646,-0.88939908467771,0.985707830960325,0.0108002679068087,-0.0344205269773532,0.0144025434679481,0.341164183147081,0.0240881417113379,0.10864509891722
84,815,6.89512351039742,-0.889746056463472,0.98577144781708,0.00951116317018928,-0.0343828725435476,0.0143688002939824,0.375846072581049,0.00132495057015225,0.0952950094190159
85,816,6.89507413248645,-0.89009216978575,0.985824881511022,0.00905515939822484,-0.0347403688608033,0.0138855688294956,0.378109721843118,0.00498111040294332,0.0554643969770539
86,817,6.89501112334863,-0.89044939811172,0.985864196110034,0.00815358701025669,-0.0353850910305027,0.0127702995290073,0.384005872889074,-4.49246162550468e-05,0.00419367434900698
87,818,6.89493655213126,-0.890803056873087,0.98588964621651,0.00751164600156872,-0.0342616812330417,0.0109579440495688,0.457060848911443,0.0400009505717199,-0.0621889860036998
88,819,6.89485673406054,-0.891184397538742,0.985904767725389,0.00684585693111354,-0.0355356161423513,0.0102742909947147,0.397801076498892,0.113990462915051,0.0163764587339303
89,820,6.89475658387406,-0.891611176307964,0.985916949274933,0.00669741038097132,-0.0375511656892159,0.00985564545847633,0.363347566242825,0.10182992932155,0.0494170931050974
90,821,6.89469487042561,-0.892064128504139,0.985929942606372,0.00716114836346948,-0.039485505099617,0.00996422348674079,0.259069316212503,0.144873869202173,0.0908908277641305
91,822,6.89464869278078,-0.892544083098829,0.985943368389066,0.00782078165425659,-0.0413812542850161,0.00999395870685759,0.221492582503007,0.148295944078795,0.086418098821425
92,823,6.89460182003885,-0.89304930502509,0.985957933480394,0.0079794226889312,-0.0431309858270532,0.0103725456669789,0.129637499391642,0.0772826581646373,0.114159429228854
93,824,6.89455139246206,-0.893578507313213,0.985973267624368,0.00804810348215975,-0.0444992782485096,0.0107820470934815,0.111348859788324,0.0921281576230915,0.123964157815439
94,825,6.89448746334181,-0.894086194553522,0.985985551099188,0.00656685372749524,-0.0432549364717933,0.0107976998870894,0.142122796211592,0.00311276489118138,0.0983167786010583
95,826,6.89441686378673,-0.894547276208435,0.985992433755508,0.00487538456652847,-0.0401174476745344,0.0107077920801231,0.205263307965999,0.0152276105299006,0.0835871650998478
96,827,6.89433573991512,-0.894960464437741,0.985993190743849,0.00271268805331258,-0.0370486978415254,0.0105337449796853,0.189267161321127,0.0164988508946436,0.0699998620312907
97,828,6.89424369084116,-0.895328814910988,0.985985832951849,0.0010128032805506,-0.0338254530585335,0.0100323118724805,0.144066488407276,0.0621625067628579,0.0393348798284384
98,829,6.89413500957314,-0.895662734186456,0.985967225157131,-0.000557059745630124,-0.0306288998774965,0.0089906146151329,0.114946722200416,0.144423316646648,-0.0141152219352661
99,830,6.89401120581665,-0.89597706287775,0.985934886922794,-0.00195602360745276,-0.0291974552222969,0.00776581452945716,0.0797507914236741,0.149384580231584,-0.0295636629896102
100,831,6.89388390052201,-0.896266320122036,0.985889196698826,-0.00272520425884298,-0.0272825134061551,0.00633766824680621,0.0531155739464495,0.131610689012807,-0.0446658696802676
101,832,6.89377105437223,-0.896547282454632,0.985831127938629,-0.00185020648775276,-0.0267897094460844,0.00526257158114174,0.0369774166310338,0.189457417259015,-0.00667903011650398
102,833,6.89369041418264,-0.896816457266974,0.985766793448899,-0.000751937136861701,-0.0269708315691458,0.0048883284086663,-0.00179199746301168,0.169354377063327,0.0554619027885548
103,834,6.89365236459757,-0.897074008431777,0.985699826007734,0.00136290571246043,-0.0268370327459307,0.00406281173459107,-0.0182125362855843,0.232228622919185,0.0219616738098377
104,835,6.89363829726982,-0.897279825748756,0.985631139301594,0.00130550397580896,-0.0233516951725636,0.00370949681119183,-0.0696840536726228,0.0961529752270026,0.0415416088908869
105,836,6.89361794726898,-0.897414629709348,0.985562552344429,-0.000334798778338239,-0.0180328081272084,0.00342073217813575,-0.0284429952009264,0.0471419366610098,0.0403048947113408
106,837,6.89359709837468,-0.897486609664803,0.985496009003571,-0.00120165065765656,-0.0131209381972712,0.00340915298320404,-0.0453951877001127,0.0298435716510555,0.0633119756462872
107,838,6.89358407228212,-0.897510852326287,0.985433763450464,-0.000643249087424285,-0.00908937750819041,0.00397993839591198,-0.0263980013201885,0.0428685234150404,0.122662824869293
108,839,6.89358164909213,-0.897490720450902,0.985377758796201,-0.000273196579710045,-0.00481607777553775,0.00405302166333971,-0.0453523906220294,0.0578701472888031,0.089170426904584
109,840,6.8935449157219,-0.897459621108929,0.985329344197719,-0.000925319740856627,-0.0017238237910957,0.00425035615392195,-0.0335829999373223,0.117719982907887,0.0864420543838361
110,841,6.89351306056122,-0.897396856877557,0.985287108349459,-0.00128897385755247,0.00117666783507047,0.00439980460657005,-0.0696216029507762,0.0475336877073786,0.0746539731552539
111,842,6.8934631450527,-0.897320041326397,0.985250751219974,-0.00219788676774438,0.00381658148014008,0.00411281994681037,-0.0570830704981712,0.0385953802408101,0.0279909511016539
112,843,6.89338546749084,-0.897225178149903,0.985215277787021,-0.00352440852314968,0.00612806148991717,0.00325037358015954,-0.0170839112095864,0.0756089241541875,-0.028313927230498
113,844,6.89328910818657,-0.897110825325658,0.985177500114591,-0.00511584648137233,0.00828223266665255,0.00201600800314493,-0.0562427504865263,0.0770673701532122,-0.0674471335710378
114,845,6.89318118012546,-0.896983556851193,0.985137192832157,-0.00581892450932843,0.00994955712086814,0.00088556402147348,-0.0137321600451171,0.13040799986288,-0.0639390214146302
115,846,6.89307078187852,-0.896845302612283,0.985097340139397,-0.0064387548895034,0.0115440755530636,-0.000483429262509562,-0.0369767524123481,0.0997742936101045,-0.0979152161349688
116,847,6.89296060661731,-0.896709438647462,0.985061667855481,-0.00713242014506167,0.0125999455394767,-0.00101798870836997,-0.0580143599128291,0.120552864480136,-0.0466678063733803
117,848,6.89285090165813,-0.896560109428623,0.985033162100929,-0.00779252118844231,0.0146000164202068,-0.00177396888985478,-0.0759277632944949,0.0772742792064728,-0.0719727292670729
118,849,6.89273321677233,-0.896412414914946,0.985009822068333,-0.00838247825505074,0.0152311973278504,-0.0021413163924284,-0.0931100423028609,0.0964572309293754,-0.0483040547361019
119,850,6.89259223201274,-0.896261547173608,0.984992707296712,-0.00974881864884053,0.0158712334150999,-0.00240831079697628,-0.0572088754281065,0.0839865823703016,-0.0444512596706099
120,851,6.89244957415858,-0.896116813371167,0.98498358177667,-0.00952841360436249,0.0158667085227767,-0.00238595843911831,-0.0582307826231367,0.100463031518129,-0.024145235976488
121,852,6.89224896939164,-0.89602902455089,0.985047253178707,-0.00917731182176695,0.0137869437489397,-0.0018818117494492,-0.101568400616787,0.120363928908868,0.0351090665595796
122,853,6.89210152381864,-0.895949263057354,0.985046966912175,-0.0100349368831297,0.0129344835874171,-0.00201134012264265,-0.0337206288211753,0.0255941837097106,-0.0386040733906299
123,854,6.8919482959928,-0.895951757958437,0.985052299387209,-0.0104705844021757,0.00727556897229393,-0.000988360798784037,-0.0708258565865687,-0.0304346081449758,0.0270080909913138
124,855,6.89178424162335,-0.896021153015803,0.985068687136109,-0.0117342311484255,0.00198711858694676,-0.000638477232489239,-0.062743577271151,-0.145789755671593,-0.0265116777703742
125,856,6.89160472390572,-0.896150984621962,0.985085411981318,-0.0134223386871414,-0.00258181028179707,-0.000610389554556618,-0.026484990369828,-0.196710458322485,-0.0418098163730185
126,857,6.89141450917295,-0.896456838070765,0.985101792716377,-0.0146852462236277,-0.00837902987945661,0.000366920859209389,-0.0286061048451537,-0.0252936754328652,0.0529539822297387
127,858,6.89121818058657,-0.896694385645502,0.985123418607778,-0.0155672020167592,-0.010102969177427,0.00152405478944467,-0.0275053978980506,0.0638979222511788,0.085958806578667
128,859,6.89102203220257,-0.896885084391084,0.985155029702788,-0.0171450847995814,-0.00992981467524983,0.00290711380810099,-0.027980186322159,0.159150395633195,0.106625511298233
129,860,6.89079405022719,-0.896973615128711,0.985196483357584,-0.0177972761843322,-0.00782627969642096,0.00408715489993722,-0.0970572762520611,0.0911262455407588,0.103693947953446
130,861,6.89057940006109,-0.896982087479576,0.985243255542284,-0.0182184454030772,-0.00598511768693465,0.00488767591362801,-0.0519403391797606,0.0795987623660611,0.0797773815314848
131,862,6.89035861506992,-0.896914674321001,0.985293145924129,-0.0186582560248544,-0.00357019163735177,0.00511752314378198,-0.0240273121636352,-0.0290720990046134,0.0284760393810894
132,863,6.89013865920697,-0.896806246967421,0.985341585882066,-0.0185441466904765,-0.00234258600147677,0.00487476064241803,0.0135365566364914,-0.0599625946821729,-0.00748317697170608
133,864,6.88992720591452,-0.896671107583832,0.985385183082555,-0.0178793831472094,-0.00197660136530435,0.00457890534062005,0.00858019682681534,-0.125737063672178,-0.0117231555121699
134,865,6.88970560592775,-0.896492855277798,0.985421377255477,-0.0187443331756807,0.000775904751248966,0.00338408831021878,0.036708096978395,-0.240535198326736,-0.0943404557289833
135,866,6.8894923855988,-0.896279815292546,0.985450081360851,-0.0186385581720256,0.00406643670136155,0.0023870527551682,0.0646356209084853,-0.249899512948151,-0.0929716399754179
136,867,6.88927206735479,-0.896057020305436,0.985475047201943,-0.0192385637146997,0.00565194949340586,0.00202343484082495,0.00830149807153914,-0.249089587075417,-0.0404874137856153
137,868,6.88906223983192,-0.895822637691418,0.985496329827472,-0.0184156191369035,0.00708575538209852,0.00133747840297208,0.040378201685254,-0.272816042493596,-0.0562856905339353
138,869,6.88887054590004,-0.895581313667156,0.985515947342184,-0.0182338630605181,0.00861052754732971,0.00109516081145822,0.0152133026677896,-0.226634240492996,-0.0237462190684237
139,870,6.88869354844997,-0.895344568060838,0.985536899803495,-0.0181895910385836,0.0095956253435948,0.00105542305304269,0.0283339619213103,-0.232876664180484,0.000737406757490702
140,871,6.88853299934967,-0.895122551513099,0.985562455462318,-0.0177907247139002,0.0104574910889016,0.00121914922309968,-0.0188146112652711,-0.231894660407736,0.0163935760235392
141,872,6.88838797339416,-0.89492924992036,0.985592286728185,-0.0162555702457741,0.00973045628048938,0.00186511266223879,-0.0361091410804051,-0.245283438492042,0.0619483643106014
142,873,6.88823336253065,-0.894760145736849,0.985623749221545,-0.0158475959678228,0.00944512069503168,0.00176632556750378,0.0371390611590797,-0.253328117182762,-0.00439017687951062
143,874,6.88808437395631,-0.894626576540923,0.985657235190448,-0.0147217441344172,0.00856209136483556,0.00234676050708098,0.0311711005774487,-0.161238416357812,0.0473038797803564
144,875,6.88794577326425,-0.894518176725057,0.985695555389012,-0.0133616182018213,0.00701280908044693,0.00282709636738456,0.035063984381039,-0.17273520523894,0.0471868297241424
145,876,6.88780310566558,-0.894414102534807,0.985737137137396,-0.0131139555585266,0.00653395206211194,0.00273988688376168,0.0365406020655957,-0.187571264636344,-0.00291148044795665
146,877,6.88764948371189,-0.894321336446724,0.985781818871788,-0.0130341641353195,0.00508621664250054,0.00305644730619028,0.0521720805562424,-0.195486103894596,0.0271626871183693
147,878,6.88750094750826,-0.894241368519055,0.985830224890579,-0.0122299708357232,0.00313760650404136,0.00328261510694619,0.0415507471658245,-0.190234233096372,0.0242558891290179
148,879,6.88735404965125,-0.894168750222344,0.985879014074646,-0.0122273019732472,0.00212169428637108,0.00282055916630043,0.0429404447287988,-0.187810411654864,-0.0418433623290935
149,880,6.88720900713575,-0.894112754097822,0.985922667222443,-0.0125630635632864,0.000740430009669624,0.00194884218429414,-0.0141528033115057,-0.196506671482313,-0.0770492079263361
150,881,6.88701712891894,-0.894078292058347,0.985961183970953,-0.0141776658479543,6.77436504996535e-05,0.000862792715714503,0.0237794619688658,-0.230664584199018,-0.112461780275181
151,882,6.88682862301188,-0.894067882717102,0.985988295464853,-0.0156166028598009,-0.00140248390260573,-0.000749515780148307,-0.0170355192931273,-0.28585091642921,-0.162184671092722
152,883,6.88662613996665,-0.894092162893661,0.986011829950373,-0.0165721633157864,-0.00299289979132538,-0.00171826756992796,0.0316261863586355,-0.22158932842081,-0.120012641248775
153,884,6.88640821708386,-0.894162934855,0.986029759507407,-0.0167189379948891,-0.00494544565113378,-0.00254050825341183,0.0313994830884056,-0.144302963742225,-0.108866148559219
154,885,6.8862015460296,-0.894273796892442,0.986047258084676,-0.0157758578365958,-0.00737867818874595,-0.00335575195962502,0.0191104528290817,-0.17954403775172,-0.119056459922361
155,886,6.88600894800671,-0.894426856234938,0.986061707361989,-0.0138959665756615,-0.0102932447847255,-0.00391665383133861,0.0325374377373018,-0.0964885588525005,-0.0963737588525348
156,887,6.88582953250015,-0.894593550712844,0.986070154317779,-0.0130303039956803,-0.0126548205418053,-0.00463865651933314,0.00551806328895694,-0.08138026928253,-0.113158450662707
157,888,6.88567299798683,-0.894764766037668,0.986071959206203,-0.0118438241631081,-0.0144632097561578,-0.0053669806457814,0.0365371984844223,-0.121940792562975,-0.119487994207507
158,889,6.8855368160136,-0.894923404785954,0.98606614354544,-0.0114752481831806,-0.0148947160015656,-0.00637740937521334,-0.0163712226938566,-0.0697027734272237,-0.145014258081718
159,890,6.88543068268787,-0.895059250160518,0.986054270748607,-0.0103903002317443,-0.0162424058626084,-0.00708975903465773,-0.0264400073268251,-0.130790199140495,-0.120281155982087
160,891,6.8853286952483,-0.89519280349267,0.986034197780566,-0.0100821262654649,-0.0167644445548559,-0.00775263407663625,-0.068474717528991,-0.165328343842902,-0.116185295487375
161,892,6.88523707003264,-0.895305611401309,0.986010220764502,-0.0100152294898222,-0.0165146858426887,-0.00792727203066123,-0.0773150314563638,-0.140521033093348,-0.0790414485687614
162,893,6.88514989529391,-0.89539089706951,0.985985866486606,-0.0101414017688007,-0.0152119259046699,-0.00811282873942712,-0.0565983377718208,-0.18860642893704,-0.081570011259251
