,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
10,663,0.0956691595923377,0.454057746344242,0.100016111782996,-0.880156663481847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395217515356679,0.711903726886279,-0.417962627657781,0.402869012313089,0.478629962747821,-0.238039765455301,0.829835027182769,0.160075783560719,0.967275070211373,-0.0486951745006929,0.240620664808319,0.0641047127373141,0,0,0,0,0.419963379708719,-0.620073269372544,0.412298995044224,0.518796143970637,0.132699707250353,-0.774400549048461,-0.105809579220694,-0.609507104367335,0.923920780633633,-0.079379442242728,0.192527539573477,0.320939934829489,0,0,0,0
11,664,0.0971388394292754,0.453077634299876,0.100153340097549,-0.880485100179933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395443700966672,0.712425978711212,-0.416678738754637,0.403053759308852,0.47745846269049,-0.238654073659273,0.830495491299516,0.159232184128228,0.966590030051141,-0.0484738433327801,0.243268866513956,0.0646085048836287,0,0,0,0,0.418594369992411,-0.620795575529202,0.412005769265343,0.51927146359693,0.132634869971032,-0.774990396503833,-0.106443031238677,-0.608660626043219,0.923942931120949,-0.0796310564361229,0.192345758074125,0.320922832209533,0,0,0,0
12,665,0.0987944700144719,0.452042494558372,0.100310020382927,-0.880815040527114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395560099773455,0.71308937926342,-0.415216528760282,0.40327531401412,0.476221835935863,-0.239340957391101,0.831148931935142,0.158493287037846,0.965886172235717,-0.0482801726515053,0.245958987336732,0.0650930392658439,0,0,0,0,0.417306484321819,-0.621471972395003,0.411645863082567,0.519784156239336,0.132536234948197,-0.775582194538532,-0.107075990918162,-0.60781669778762,0.923966794580156,-0.0798958585876592,0.192189730728531,0.320881787729235,0,0,0,0
13,666,0.100662587784294,0.450863182547585,0.100472970189479,-0.881189319218599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395602522002017,0.713875752977368,-0.413613287111032,0.403489903989985,0.474952013627065,-0.240061292583077,0.831789406871413,0.157852916258911,0.965171181835891,-0.0481393905112052,0.248643331826878,0.0656024570633433,0,0,0,0,0.416119507044853,-0.622105057170795,0.411252227394822,0.520289783834039,0.132480302284645,-0.776133940494178,-0.107722176134098,-0.607009891755056,0.923983514321464,-0.0801337241226126,0.192040627576395,0.320863598559364,0,0,0,0
14,667,0.102723085807622,0.449565859802792,0.100749456666969,-0.881582697381957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395656222994827,0.714704943010686,-0.411943833577735,0.403677192344129,0.473684316841082,-0.240764336935372,0.832435509300237,0.157184047838592,0.964450910111479,-0.0479896921821006,0.251317026263278,0.0661149282657917,0,0,0,0,0.414973152358199,-0.622786260958693,0.410780992665136,0.520762452609669,0.132376078229354,-0.77668044408611,-0.108395668013416,-0.606213197516142,0.924001060352612,-0.0804152824977021,0.191932883747376,0.320807093039543,0,0,0,0
15,668,0.104997662321407,0.448173840006874,0.101070710895536,-0.881986627698859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395755404358953,0.715553488939956,-0.410219865848108,0.403832299414125,0.472461497327992,-0.24144446427955,0.833067353227986,0.156472007710872,0.963718667717583,-0.0478483075478184,0.253984156149175,0.0667002052669049,0,0,0,0,0.413910485686274,-0.623476296353975,0.410244145712491,0.521205485995989,0.132267578104125,-0.777254285098186,-0.109091620257752,-0.605375984383687,0.924006783268117,-0.0807345147200053,0.191830772704628,0.320771503177853,0,0,0,0
16,669,0.107420078079707,0.446737648413713,0.101412299907157,-0.882384239287329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395938758411077,0.716367053771247,-0.408432873572702,0.404021449485227,0.471320249781108,-0.242107229582238,0.833670701196166,0.155674254446203,0.962980246163959,-0.0477013654039568,0.256641349457282,0.0672966788582033,0,0,0,0,0.412920256255764,-0.624191982691747,0.409631276165654,0.521616188690421,0.132197999276697,-0.777827817381956,-0.109824597972733,-0.60452140836714,0.924002974689376,-0.0810444635044069,0.191764892003745,0.320743704373541,0,0,0,0
17,670,0.109943600195914,0.445288357326116,0.101668044651069,-0.882776467913933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396055686195956,0.717232702591409,-0.406464411383556,0.404356063443958,0.470252340932058,-0.242505669124008,0.834331932356673,0.154738369322601,0.962222843813082,-0.0475981819216372,0.259306884110266,0.0679819959624919,0,0,0,0,0.411939476618605,-0.625025948747303,0.408850808017364,0.522005218153299,0.132206084139524,-0.778385638105213,-0.110638655058015,-0.603652580310055,0.923945979547034,-0.081349341949305,0.191768440380765,0.32082857839852,0,0,0,0
18,671,0.112527067608734,0.443951478792411,0.102094615971663,-0.883074987146058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396357164234142,0.718067728169445,-0.404492273597803,0.404556221953786,0.469179715749271,-0.243206588501891,0.83488337386962,0.153917840664376,0.961453553143663,-0.0475196717626052,0.261992292380686,0.0686220422030248,0,0,0,0,0.410913324283947,-0.625811044916202,0.40811614179935,0.522448074730515,0.132175667661704,-0.77893662776618,-0.111492383408734,-0.602790818812194,0.923923231622522,-0.0815860566499537,0.191764440399201,0.320836370798088,0,0,0,0
19,672,0.115152357402368,0.442633419966127,0.102537035727388,-0.883346900383993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396599662941216,0.718995873239819,-0.402434564613742,0.404722204509677,0.468029119705762,-0.244060147469352,0.835392068812614,0.153308443634613,0.960666318639883,-0.0474597690817109,0.264705672836372,0.0692726592376023,0,0,0,0,0.409738651675538,-0.626661166248585,0.407334073396957,0.522961731572127,0.132200988710624,-0.779489408070443,-0.112418080757336,-0.601898111318488,0.923895363049027,-0.0818031960529491,0.191769061116217,0.320858570791924,0,0,0,0
20,673,0.117780316439156,0.441327045006626,0.10305150721271,-0.883594150765158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396746844018686,0.72001599777197,-0.400319651041208,0.404861805686696,0.466877268141634,-0.244913051728518,0.835898522758365,0.152698635344302,0.95984475111772,-0.0474995398926787,0.267501453095947,0.069891487702739,0,0,0,0,0.408409053453863,-0.627613512043468,0.406488821356736,0.523517108287202,0.132232020723638,-0.780029347089681,-0.113364531734303,-0.601013638213686,0.923877041241401,-0.082016180486867,0.191754562322144,0.320865620835304,0,0,0,0
21,674,0.12038281822365,0.440091941142575,0.103590286019518,-0.883796420597123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396735654906704,0.72115166367442,-0.398131537456698,0.405009107289863,0.465567643466243,-0.245976171956946,0.836368118659695,0.152416738832511,0.958989026344743,-0.0476411604669601,0.270354889772587,0.0705592003623667,0,0,0,0,0.406903769142465,-0.628607162521444,0.405634446051014,0.524159378492154,0.132271296514402,-0.780582934367528,-0.114330481330317,-0.600102597670896,0.923850620072537,-0.0822678362118498,0.191726738501465,0.320893896265108,0,0,0,0
22,675,0.122967499117156,0.438943827877917,0.104166434534227,-0.883943812719553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396550702393873,0.72236329541682,-0.39596752842514,0.405152472901702,0.464212603874751,-0.247177604404399,0.836794953055452,0.152263248440485,0.958070698137398,-0.0478406647646159,0.273397679751988,0.0711724446090419,0,0,0,0,0.405292836906429,-0.629632948617973,0.404740231657618,0.524867041492141,0.132315106538842,-0.781156699474619,-0.115299034349156,-0.599160292514189,0.923830751376473,-0.0825169201505793,0.191712474690869,0.320895664894291,0,0,0,0
23,676,0.12550785596016,0.437813864576072,0.104752605250497,-0.884077875399267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396177525262555,0.723644747485779,-0.393779078458219,0.405363645732664,0.462777396045997,-0.248491339803491,0.837206217795468,0.152232994571347,0.957068150855298,-0.0482378288515798,0.276644854947507,0.0718421235570068,0,0,0,0,0.403527632106691,-0.63064765927247,0.403856846061981,0.52568871765465,0.132369382742514,-0.78177468575384,-0.116281934349819,-0.598151484969081,0.923812894697277,-0.0827676720730313,0.191675876279714,0.320904357251588,0,0,0,0
24,677,0.128007804839447,0.436572316025923,0.105334933656994,-0.884264194984409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395554927037341,0.724960137406935,-0.391692440629036,0.405642861174053,0.461218691685208,-0.249859092607485,0.837663467337799,0.152209289365546,0.955967567949494,-0.0487490290033671,0.280168690493171,0.0724916965403633,0,0,0,0,0.40164622898532,-0.631672655113803,0.402971429237463,0.526577620813558,0.132447012062429,-0.782426780860319,-0.117226482449237,-0.597096368604661,0.92380615957557,-0.0830703165695431,0.191568930956196,0.320909405794806,0,0,0,0
25,678,0.130450706812548,0.43525323218519,0.105816809842407,-0.884499881130138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394768535250901,0.726276334111406,-0.389693318537813,0.40597981177953,0.459508613493272,-0.2512768970179,0.838186468659238,0.152168324256729,0.954724942509423,-0.049464711257757,0.284082770142219,0.0731471544141556,0,0,0,0,0.399666513899917,-0.632695876028522,0.402168352573639,0.527468693205381,0.132535294012135,-0.783086037015051,-0.118148566451236,-0.596029840459937,0.923812018028239,-0.0833810511411066,0.191432560906752,0.320893331625764,0,0,0,0
26,679,0.132799128389866,0.433997025285209,0.106161734036305,-0.884726319134277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393722078725451,0.727540547257226,-0.38777835321294,0.406565647343978,0.457597676273752,-0.252758693946547,0.838794317851159,0.152123310652597,0.95331876299781,-0.0503968020325277,0.288433120774572,0.0738229862675589,0,0,0,0,0.39764940928317,-0.633676681959837,0.40140769994188,0.528394425088388,0.132633248847845,-0.783767446653202,-0.119063982519747,-0.59492922178468,0.923821213475636,-0.0836847743088227,0.191278927584995,0.320879410282464,0,0,0,0
27,680,0.135002557471008,0.432871489499692,0.106332337393855,-0.884923735176634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392385907935479,0.728669787889311,-0.385977706010287,0.407547359130241,0.455360267437932,-0.254310003620489,0.839557220486647,0.152043159747935,0.951689900904739,-0.0515880223238383,0.293387172137843,0.0744914471171252,0,0,0,0,0.395610148994188,-0.634604681418388,0.400724386548414,0.529329268376556,0.132726886681815,-0.78444678004448,-0.119957249671659,-0.593832536226176,0.923829939572423,-0.0839373106909842,0.191164514034781,0.32085650873471,0,0,0,0
28,681,0.137141922466097,0.431990472353371,0.106364825106969,-0.885021383288663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390785803231455,0.729697079488975,-0.384290789938187,0.40883886428114,0.452766482511255,-0.255933232181914,0.840504267775772,0.151833029443582,0.94981228320349,-0.0530192888796694,0.298988435952589,0.0751764381245304,0,0,0,0,0.393544400101334,-0.635476995011789,0.400123426613158,0.530276378349077,0.132806951989256,-0.785084568485939,-0.120837567869189,-0.592792388631998,0.923826464134094,-0.0841273896932733,0.191108418261889,0.320850150285668,0,0,0,0
29,682,0.139220569244622,0.431450567627356,0.106260839390891,-0.884972697208891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388984569104006,0.730503707748998,-0.382650257699461,0.410650847127428,0.44976501534143,-0.25747358670309,0.841729353612266,0.15136207712847,0.947616133879012,-0.0547331996231055,0.305408871102412,0.0758509137925285,0,0,0,0,0.391498588343855,-0.636303637851279,0.399582680822261,0.531206378885731,0.132924202540115,-0.785678088338039,-0.121712873332347,-0.591799860045391,0.923819900864222,-0.0842346878966347,0.191094864234756,0.320848969119862,0,0,0,0
30,683,0.141267357527037,0.431051158427863,0.105858197284115,-0.884891221892886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386979115857615,0.731094838440998,-0.381074804461942,0.412952169747641,0.44649453163979,-0.25884528001617,0.84321741319141,0.150419906660992,0.945056521768475,-0.0567735197027099,0.312715130348138,0.0765126484627557,0,0,0,0,0.389370783510007,-0.63709229856092,0.399054888520376,0.532220811328491,0.13300283588682,-0.786258477204946,-0.12254978156311,-0.590837882763333,0.923804644232386,-0.0842919969979261,0.191168772948238,0.320833818021486,0,0,0,0
31,684,0.143294894851791,0.430596445095964,0.105003038814436,-0.884888488127102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384495509769944,0.731530168930813,-0.379706835266065,0.415751769885634,0.442934055430129,-0.259959610533556,0.845027656503657,0.148857929501244,0.942050624128675,-0.0593482666070969,0.321042765163495,0.077135904517175,0,0,0,0,0.387193262911713,-0.637836634485284,0.398558266238581,0.533288958517953,0.133071696082815,-0.78682888541353,-0.123350236168863,-0.58989570944162,0.923783837966704,-0.0843135883825734,0.19125464539506,0.320836874658095,0,0,0,0
32,685,0.145257769001992,0.430124890124498,0.103740567550945,-0.884946695617404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381493415828034,0.731864271943999,-0.37848335640559,0.41903199168524,0.439174222538953,-0.26065642040501,0.847169330116213,0.146589081685502,0.938550943633748,-0.0624740960118471,0.330432875004221,0.0776738607779219,0,0,0,0,0.3849377258948,-0.638564572708765,0.398114832782712,0.534380775835551,0.133106150180825,-0.787383040487888,-0.124079456115595,-0.588994897181757,0.923759469176885,-0.0842578954153226,0.191367656842806,0.320854281692978,0,0,0,0
