,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
116,619,0.326150421334286,7.21537813325487,0.917843387106661,-0.0909275922081432,0.0331347780585247,0.104109424243748,0.404769801174723,0.386325272628057,0.0883032142854502
117,620,0.325346424524798,7.21530203897072,0.918875071698088,-0.084240430542804,0.0254056739725874,0.102878980977168,0.334652968907078,0.467376053583886,-0.100438125236204
118,621,0.324596325365696,7.21510406452909,0.919850391364001,-0.0770720693025784,0.0212227413578543,0.0994824000909103,0.476796928567735,0.437251540097071,-0.290812427093017
119,622,0.323954705925648,7.21476710828527,0.920743494862171,-0.0681469938963887,0.0165412614695809,0.092980874562277,0.423238560643664,0.466194487589517,-0.525419886200092
120,623,0.323494673002248,7.2143198847196,0.92153106379278,-0.0566581115001751,0.0123871147557925,0.0832249774180008,0.317003504157455,0.613656168912283,-0.784941819621543
121,624,0.323238796546595,7.2137971878718,0.922193705107796,-0.0451914206957346,0.00683160363939335,0.0711664034956947,0.198147276418949,0.579059049995001,-0.996751659456659
122,625,0.323100270220716,7.21329453056537,0.922724425673738,-0.0378125451858145,0.00285703714487312,0.0588680390896784,0.347381723984375,0.376711437913002,-1.10308727034013
123,626,0.323040228602987,7.21286667879878,0.923116872890313,-0.0305329836295381,0.000468912822252597,0.045485661558512,0.45270588058104,0.359407055520576,-1.20992625642953
124,627,0.323046073380162,7.21255481617862,0.923358550125196,-0.0212513399968288,-0.000136963272562401,0.0302463964106474,0.517400347215739,0.379491855112535,-1.36049363235508
125,628,0.323092137223934,7.21240190604585,0.923440086982129,-0.012380844159349,0.00155840624535326,0.0138479101921304,0.53253761049646,0.208062894465531,-1.47113083278844
126,629,0.323170262423638,7.212394344003,0.9233504142282,-0.00238440337850622,0.00384234660230908,-0.00405296253734465,0.561314992785652,0.123320115457592,-1.55265438986611
127,630,0.32325273965248,7.21255240002327,0.923104781418363,0.00379406488025474,0.0107374232507804,-0.0201020873367198,0.508688222523631,0.156572264643033,-1.48320848113702
128,631,0.323350956341402,7.21289096869342,0.92269846015994,0.0105656458534974,0.018707410802893,-0.0373726352137628,0.508197111991932,0.120338220710719,-1.52796230870679
129,632,0.323457194281086,7.21341725250975,0.922148906662425,0.0157646295096508,0.0283650196753167,-0.0523217376122697,0.479658681642629,0.123000783166642,-1.35037549507566
130,633,0.323599921809039,7.21409817185211,0.9214701323375,0.0213261870119993,0.0394967695804961,-0.064784431455088,0.497962683037023,0.0391492367516791,-1.1063093121054
131,634,0.323723271883746,7.21490466495163,0.920685533913573,0.0261412105965795,0.0494738494961788,-0.0756232326962726,0.485368582321875,0.166566271687641,-0.957067115993814
132,635,0.323862375313186,7.21582354667236,0.919810263847585,0.030104830649813,0.0598394481080085,-0.0837112152452318,0.432613792835132,0.122203199540535,-0.702731586151278
133,636,0.324014449753593,7.21685312942324,0.918858842028031,0.0333467034836768,0.0690148924470579,-0.0905052218869185,0.395240595234667,0.116788671475341,-0.567124290493601
134,637,0.324168258025143,7.21798865302282,0.917849013089663,0.0342954761718934,0.0798655325480728,-0.0960097237623146,0.283449804618141,0.213311164121241,-0.498248521179422
135,638,0.32432772085268,7.21923007490233,0.916803376207618,0.0318501905496847,0.0913547703111374,-0.101326037114913,0.112206846065677,0.231470983547932,-0.499365410072158
136,639,0.324420923762841,7.22061809803223,0.915718474481634,0.02539703981219,0.104414707424255,-0.105466448603287,0.0603217437039996,0.31226455580866,-0.415107018952893
137,640,0.324530958765146,7.22206782429652,0.914614338565097,0.0190547753481311,0.118411420088521,-0.107960473813509,0.245467003401579,0.428942056465087,-0.268156557482314
138,641,0.32469415627269,7.22354410730862,0.913630693593671,0.0144584109704741,0.130736858034912,-0.0893014601300189,0.503535648038897,0.456764718829752,1.50116099117653
139,642,0.325074114819059,7.22488861438925,0.912711634142566,0.0154376144697553,0.136424849139461,-0.107518325484463,-0.0883073392011752,0.692141948191698,-1.96836500595084
140,643,0.325343023162195,7.22607771982114,0.91178844933979,0.0077600544139683,0.135638842786787,-0.0667150680436382,-0.199968150133547,1.12889962815868,4.07975491038836
141,644,0.32574379194419,7.22724324849353,0.911268978451111,0.0128907713077376,0.129780314659393,-0.0318285432691854,0.534256939897126,0.054313906553251,3.7275902991354
142,645,0.326378427261598,7.22824699472609,0.911079916180605,0.0333682229364701,0.100913608772654,0.0107620409210125,-0.425810846718287,-1.03711763545183,4.76104891531064
143,646,0.327052523489177,7.22885289166083,0.911209118786211,0.0405254914358225,0.0709779504080247,0.0416431973916624,-0.672533841934523,-0.547398490451828,3.41327954980146
144,647,0.327708215986012,7.22903225315495,0.911460248688065,0.0365988664738258,0.0413520793390428,0.0592414854273846,-1.48752626829353,0.0851287123644245,2.32271068647672
145,648,0.328494210545807,7.22897395051524,0.911696913595952,0.0418440339415621,0.0241537256687877,0.0629887326016717,-1.18522099131088,0.63630449079124,1.14990415116045
146,649,0.329901600270705,7.22888384874264,0.911833208134385,0.0685808047950238,0.016413757267994,0.0539191278658215,-1.26957594381331,1.11256222405938,0.162864020114957
147,650,0.331830870040054,7.22894698072423,0.911549833730809,0.102330904649178,0.0154622171965871,0.0300391080160538,-1.59175299301288,1.24505076680401,-0.846998690333024
148,651,0.333094168301514,7.22849752926097,0.911035024570852,0.126667812501926,0.0132135907483077,-3.20606105508583e-05,-1.8133746045451,1.58011814041114,-1.57156821963058
149,652,0.335521166066066,7.22862821481426,0.910290811747325,0.153612066090511,0.0176582390816724,-0.0258195793879959,-1.43148738230007,1.49384322618836,-1.3740258738044
150,653,0.337900754323896,7.22881533920268,0.909718932335959,0.174204564682401,0.0184460399445458,-0.0451808154514217,-0.376212130517781,1.01937291444016,-0.565321668658294
151,654,0.340447790034306,7.22925947557235,0.908687492876272,0.188137352424889,0.0148429937932064,-0.0555988000627434,-0.0340518812850727,0.0736413201997311,-0.427865112119557
152,655,0.342831582531134,7.22984046869181,0.908062972671907,0.192036083227514,0.00693720535831995,-0.0528603459834768,0.457780218827907,-0.606641835621664,-0.0894046968215668
153,656,0.344722084029209,7.23044958210004,0.90760252992499,0.179401961173964,0.00248013962256032,-0.0527555555787446,0.462472595444172,-0.888326174437768,-0.622189689731531
154,657,0.345370681001066,7.23086549618923,0.907258358130109,0.142393042693502,-0.000214667984641478,-0.0506277294647195,0.519593996288448,-1.21882891906307,-0.744018289657087
155,658,0.344528735125106,7.23068449397702,0.907224837660432,0.0893469551655525,-0.00397055066593427,-0.0436223734981907,0.524656956595969,-0.91982246378246,-0.436500401452051
156,659,0.342771524312647,7.23008381678399,0.907454301036357,0.0348708953431431,-0.00741678806877978,-0.031148406379209,0.662108985292214,-0.410276041110708,0.0389207074605085
157,660,0.340487386171653,7.22936192284959,0.907980941789697,-0.012544647159824,-0.00639992109089816,-0.00998434267955276,0.988395827296084,-0.266208980045217,0.777627957180328
158,661,0.338062280857372,7.22873967909692,0.908789611063487,-0.0506176260988163,-0.00347043442171887,0.0137152962901211,1.08627065189896,-0.528230147594885,1.0241437312346
159,662,0.335720334415482,7.22830128780892,0.909829413640653,-0.0776753645795642,-0.00257361364147498,0.0375730754466109,0.691580889423326,-0.868893514502532,1.25412748201521
160,663,0.333676302045698,7.22799055244777,0.911044376020244,-0.0966129172195779,-0.00884622308504705,0.0577950397942768,0.113197537403867,-1.19675419998591,1.15126933047893
161,664,0.332019170464421,7.22774134367279,0.912358873113943,-0.110756890124373,-0.0177146499026327,0.0732566638660954,-0.408706731119361,-0.972987183396703,0.831806364006757
162,665,0.330798026473737,7.22759027244947,0.913704768892516,-0.121396177572398,-0.0233298919157412,0.0816888039229846,-0.653473087258558,-0.8830465233957,0.141639203615186
163,666,0.330014495918147,7.22755767630896,0.915010126468375,-0.121940217608884,-0.0288578741349612,0.0899713584736425,-0.286647863022932,-1.07455694795484,0.183022811587387
164,667,0.329620844929703,7.22759648849764,0.916269666997887,-0.11145155338243,-0.0327714138585875,0.0993123701608955,0.112211709123345,-1.34702207212584,0.403493766753009
165,668,0.329550189545151,7.22761797406995,0.917487102932435,-0.0962180442209314,-0.0345935004495476,0.101310091540256,0.157408794621403,-1.24181505546063,-0.152541239928127
166,669,0.32980630572458,7.22789970019168,0.918299184298132,-0.0787236564656069,-0.0368706236139426,0.0991815405606996,0.268904276706349,-1.40729049712381,-0.43917092627193
167,670,0.330157273088623,7.22795648044345,0.919293954774303,-0.0525036227765956,-0.0369463016927133,0.0894788973331161,0.319846629957868,-1.16674066220795,-0.87840608959086
168,671,0.33058859390966,7.2280989460395,0.920086051361248,-0.0286650897642367,-0.0338425429124349,0.073899647980974,0.256566312225726,-1.17532520526347,-1.00977246875101
169,672,0.331090688418524,7.22831565338146,0.920698940594686,-0.00765049195106199,-0.0318067907089003,0.057431905885623,0.175310671862278,-1.08473815310533,-1.19220355975141
