,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,10,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.00301747563191714,-0.0117399712364349,12.6047967343374,0.00571722378428488,0.012704661071218,-12.6047958140598,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.60955591902559,16.3570344064874,18.6491978411521,-3.489094361509,-5.61948589180578,28.8526607158638,-1.24088025375496,6.44563872183764,2.99003258250562,2.55347929840568,-0.308430852961637,-12.4088664717944,0.61369465507725,-3.056957826272,6.30226515684224,-0.209599076774021,1.03245789086018,4.74762144406596,-0.733623194065957,-32.6833691544183,8.48527524917474,0.0,0.0,0.0
11,11,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00318476660903435,-0.0117122039994467,12.6047741391351,0.00588243200635987,0.0127136143627426,-12.604773184561,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-3.90657812540238,16.4678965690777,19.73282565531,-3.45337016742146,-5.6574915106959,30.7179407924019,-1.31881736986721,7.17072986543043,2.80259448655056,2.72527654251909,-0.353386189630095,-11.7608500967955,0.628826863551222,-2.94344722467462,6.25160592573896,-0.271554729220825,0.863558053036345,4.57840874364636,-0.594006854248607,-33.0872079330312,8.39187675801376,0.0,0.0,0.0
12,12,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00343006451496393,-0.0116678341652419,12.6047584938322,0.00612386266576437,0.0127229990629135,-12.604757489457,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.18547259020673,16.3147416610264,20.7594843904663,-3.23726706454539,-5.38426396261793,32.5494458949581,-1.23483881607466,8.02114739098289,2.79616421350361,2.7538978085628,-0.377530014262945,-10.3688633444901,0.640849952745759,-2.82452283233775,6.20895723830416,-0.330628418822569,0.718380359527249,4.43703788595623,-0.46892211213709,-33.5076494289018,8.31226236374443,0.0,0.0,0.0
13,13,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.00370553289318899,-0.011616380292241,12.6047458585575,0.00639462549643389,0.0127318715033113,-12.6047447986123,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.46209322214292,16.000958177858,21.7280510003453,-2.86576204300339,-4.88956234996656,34.3260749324731,-1.04378325061686,8.86688505855745,2.91862990059577,2.65497070589951,-0.379081733800249,-8.585659388825,0.652977484894261,-2.72291517960913,6.16815913734144,-0.384287680425693,0.591588369554766,4.31270692538912,-0.361296632434202,-33.9102899485087,8.24148878077737,0.0,0.0,0.0
14,14,0,0,-2.84254309044707,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0039632843914642,-0.0115672784983338,12.6047330618585,0.00664775981826883,0.012739192240883,-12.6047319502101,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-4.75663438185878,15.6320729123879,22.6369375607826,-2.37804117519615,-4.27185321829446,36.0275896792269,-0.801668653181935,9.5793578437628,3.1140242091885,2.45605384840747,-0.361152992256439,-6.76366998561005,0.668295324343435,-2.66134553308351,6.12303904770015,-0.429844403267138,0.477861446973928,4.19471708626899,-0.273968877760531,-34.2606743377785,8.17471267115602,0.0,0.0,0.0
15,15,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.004155393558789,-0.0115298921322752,12.6047176215894,0.00683624979575676,0.0127438388202822,-12.6047164716191,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.09323275362533,15.3157186047103,23.4842139665029,-1.82871736092517,-3.63998639794698,37.6364986733163,-0.564529809212932,10.0323849809128,3.32201471026873,2.19609558597071,-0.330600640136401,-5.2539251872238,0.689770217959061,-2.66252303173962,6.06740503552737,-0.464488352470643,0.371886930635613,4.07244506715944,-0.209694776021203,-34.5243132710672,8.10711805079134,0.0,0.0,0.0
16,16,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00428005977192755,-0.0115050099660653,12.6047003370709,0.00695842690002381,0.0127462169776944,-12.6046991623653,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.50275671004244,15.0022964944389,24.2674442954687,-1.14149342999134,-2.9015240204522,39.1684095527584,-0.318847061519763,10.1513291671301,3.56549953545156,1.82067381996825,-0.278555933518169,-4.00210875943927,0.722902454264024,-2.73807418139883,5.99865005753445,-0.487675753701853,0.267445425278929,3.94493596994009,-0.174335026619332,-34.687125224133,8.03701676124864,0.0,0.0,0.0
17,17,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00436925462647554,-0.0114863155440395,12.6046835630924,0.00704564040673517,0.0127470038509945,-12.6046823708288,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-5.96639109314033,14.6198745872833,24.988715478811,-0.266906429664471,-1.97089209196345,40.62856431473,-0.0332678376995582,10.0184403952238,3.88183215384693,1.31630318944646,-0.203161727742812,-2.77173636508416,0.765473361541693,-2.87281173705423,5.920828972731,-0.501784765949809,0.167948116980182,3.8195639379509,-0.165736281127472,-34.7722149945693,7.9680714345875,0.0,0.0,0.0
18,18,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0044256936917644,-0.0114724918171086,12.6046675539106,0.00710037850086857,0.0127454571650125,-12.6046663507982,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.4378065062772,14.243881820386,25.6522517248859,0.674678051753075,-0.986910229194323,41.991190411423,0.265107329555044,9.7459401864406,4.23025178706489,0.783286152071063,-0.12170024508183,-1.64039249855039,0.808876639702749,-3.04922637780408,5.83780203955141,-0.508311657205869,0.0825474332371599,3.69817622563898,-0.174608197723059,-34.8008365855093,7.90335692986977,0.0,0.0,0.0
19,19,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00445209579867477,-0.0114622325921946,12.6046525048044,0.00712513512425502,0.0127408464862177,-12.604651297094,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.87228119450391,13.9496186110981,26.2616386668413,1.54457810425227,-0.103767080146128,43.2377380948067,0.550844071389054,9.44755623605393,4.57154217483184,0.315166514646741,-0.0494114091302125,-0.688597759007643,0.844633234476852,-3.24983732643917,5.75354543080592,-0.508706489625799,0.0204277414701926,3.58255680808863,-0.191732793905843,-34.7942147999475,7.84586614413725,0.0,0.0,0.0
20,20,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.00445118184959923,-0.0114542385085657,12.6046385442463,0.00712240785441827,0.0127324488315457,-12.6046373377333,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.22645736591997,13.8123874933002,26.8198309539578,2.18728021915954,0.509834097506382,44.3564275315076,0.799313393260066,9.23843176359473,4.868264785589,0.0,0.0,0.0,0.864388158645408,-3.45719689595143,5.6721426455198,-0.504367155384676,-0.00919503488904711,3.47444627116516,-0.207972931979701,-34.7735465423628,7.7985776530273,0.0,0.0,0.0
21,21,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00441644409735823,-0.0114536523699639,12.6046219686482,0.00708667737694293,0.0127240783573288,-12.6046207699254,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.50277496933478,13.8906933439573,27.3463969070013,2.50403000979015,0.731619830027172,45.3865087982732,1.01617515074027,9.10600467295847,5.13290827017359,-0.133723262361671,0.0219854695010347,0.338562521874814,0.867938290252957,-3.70384190637141,5.59376668965822,-0.491832369979609,0.00435594430569413,3.36879677000663,-0.226805690973973,-34.7168701083497,7.75935771902531,0.0,0.0,0.0
22,22,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.00434608569922862,-0.0114613532864342,12.6046029518846,0.00701629909360569,0.0127162341467832,-12.6046017678347,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.73233289314057,14.1343484403478,27.8389730618238,2.5628973947141,0.64424872406806,46.3435557371092,1.21844212109193,8.97494487085141,5.39048892303658,-0.149642418634556,0.0255786617403262,0.381139781132688,0.860917191901231,-4.00142491157576,5.51583699951423,-0.470591315750835,0.0548916586127871,3.2643925771469,-0.254265240938014,-34.6100797812132,7.72616977442293,0.0,0.0,0.0
23,23,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00424991636104621,-0.0114696498746475,12.6045873080369,0.00691960641712335,0.0127032291877055,-12.6045861443113,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.91370384830004,14.4546960993172,28.2678017723093,2.45748632311015,0.384920970308807,47.1808918396067,1.39910998630564,8.8673096506025,5.62351648592665,-0.0993752878543313,0.0176673248893344,0.254211342317029,0.84389192656477,-4.30120097134915,5.43833813010142,-0.446234356618285,0.126376146445554,3.16872689743115,-0.285149221796942,-34.4861204278455,7.70216979368906,0.0,0.0,0.0
24,24,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00413775776302979,-0.0114708530403771,12.6045807721752,0.00680494552391299,0.0126793814286262,-12.6045796331495,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-8.04309704879388,14.7618894555481,28.6035936592883,2.29489930881352,0.102424102187324,47.8507441772823,1.55135684674446,8.80534019599574,5.81451597698653,-0.033067062786402,0.00607528473023432,0.0847504607369386,0.817524936694492,-4.55442999995927,5.36120239341404,-0.424075452500275,0.202804433685073,3.08936147005099,-0.314279452212058,-34.3779163435246,7.69056654181135,0.0,0.0,0.0
25,25,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.00401942262232893,-0.0114572789423372,12.6045890320034,0.00668065455505522,0.0126390121250348,-12.6045879207204,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-8.11508506325326,14.9652588549346,28.8173460997148,2.1937177254601,-0.0443600476412336,48.3060570061199,1.66839132195382,8.81135367148385,5.94602622173208,0.0,0.0,0.0,0.782555167024245,-4.71237456048892,5.28431429914184,-0.409199831237188,0.26819584144188,3.03393433416616,-0.33646215402415,-34.3183795260542,7.69462745739119,0.0,0.0,0.0
26,26,0,0,-2.84254309044708,0,0,-7.08969429797764,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00389426524736172,-0.0114307871974639,12.6046121904716,0.0065464876875299,0.0125838823442975,-12.6046111097944,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-8.12666412814652,15.0896910752376,28.9225811842615,2.12738062296162,-0.0707142062961006,48.567054116514,1.74508928122179,8.91060331201869,6.01622502411974,-0.00276584526710084,0.000559340578386302,0.0261746697112451,0.73920195340842,-4.762008400313,5.21122877322917,-0.402851212536223,0.324370223396537,3.00406599741281,-0.349007122794775,-34.3187594917104,7.71393131931547,0.0,0.0,0.0
27,27,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.00375570613959413,-0.0113965650878345,12.6046462933884,0.00639686192391813,0.012517835649694,-12.6046452469276,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-8.079402438524,15.1942035854705,28.9390782065403,2.01843005711437,-0.0814178211639167,48.6647717111806,1.78618258750339,9.08920508194687,6.03683242441874,-0.00854805024185291,0.00171078610997119,0.0784953805388491,0.687252280553943,-4.73586154134547,5.14195362896474,-0.401445461713924,0.382010963250665,2.99470193876625,-0.355368608639591,-34.3571005087147,7.74633828866488,0.0,0.0,0.0
28,28,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00360461819682377,-0.0113519405146259,12.604690932911,0.00623207405530978,0.0124383289805964,-12.6046899242716,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.97446817042184,15.239283943207,28.8472386638369,1.91590065581043,-0.0458584533175321,48.5692616228546,1.79930789726892,9.31061152607918,6.01068615642169,-0.0132799533094373,0.00258759746542452,0.117689570699576,0.626799601909765,-4.65353079739724,5.0710276057885,-0.402760899060543,0.438437266606313,3.00349457300015,-0.359538055527419,-34.4165060766918,7.79255861913886,0.0,0.0,0.0
29,29,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00344185056145094,-0.0112942617132561,12.6047457174089,0.00605240106107729,0.0123428347908054,-12.6047447501509,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.81378553049984,15.185938861364,28.6273146440682,1.86871159986909,0.0664502532289019,48.2509229614417,1.79188850993182,9.53811306102564,5.94059017373286,-0.0122222569975735,0.00230593245540151,0.104562242016516,0.557915265473922,-4.53461567003587,4.99298977226354,-0.404601263606841,0.490963872159917,3.02808790020923,-0.365522213919961,-34.48007475835,7.85329784098023,0.0,0.0,0.0
30,30,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495349,-0.00326823071044844,-0.0112208994830444,12.6048102818753,0.00585810274762353,0.0122288438029536,-12.60480935947,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.60064974753374,14.996043628795,28.2593445998233,1.92276677124574,0.28341223740918,47.6803043386588,1.77137341692471,9.73488218003632,5.82932944046694,0.0,0.0,0.0,0.48067777551282,-4.39872134232539,4.90238136447172,-0.404775081642497,0.536905675623827,3.06612320864872,-0.377362687417924,-34.5308924044899,7.92926028143657,0.0,0.0,0.0
31,31,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.00309376095364897,-0.0111284236090215,12.6048891091298,0.00565866224726275,0.0120950780630645,-12.6048882330507,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.33252017216369,14.6228676096804,27.7293905535947,2.11354165581056,0.663300721721537,46.8317159172339,1.73707646857116,9.91232170041819,5.64260359022858,0.0297366637974991,-0.00521916459894045,-0.0644680098755548,0.399329455182558,-4.21701500490451,4.8016581706462,-0.404918898995861,0.563588504153501,3.12557650822503,-0.394992395591329,-34.5814159270951,8.02412367311459,0.0,0.0,0.0
32,32,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.00291761494320232,-0.0110187641948495,12.6049822576361,0.00545366423537212,0.0119433303887023,-12.6049814291398,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-7.01410813397966,14.0961209637656,27.0493571241619,2.39744869582093,1.17642298670662,45.724057306093,1.68321013347121,10.0945514785052,5.37853757911044,0.0732830275091329,-0.0126366157254353,-0.0625816510290516,0.314032909802544,-3.97647527003472,4.6943659396018,-0.406568001949697,0.572814599714096,3.20802172820992,-0.415662336246631,-34.6428944459661,8.13743577224522,0.0,0.0,0.0
33,33,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495349,-0.00272440209733386,-0.0108973666631249,12.6050827188325,0.00522855403689795,0.0117757382144091,-12.6050819416433,0,0,0,90,0,0,0,90,0,0,0,0,0,0,0,90,0,0,0,90,0,0,0,0,-6.66015326407299,13.4925920349455,26.2381237918764,2.70247403724101,1.71957902203132,44.3951304177535,1.60997002537544,10.2636782153909,5.08855057621163,0.122969654152262,-0.0208579396218273,-0.191419733462145,0.218772218565377,-3.72043832938544,4.57664800642922,-0.407268995117392,0.583616565361444,3.30149192216317,-0.43948592773681,-34.6965882147261,8.26368373326745,0.0,0.0,0.0
