,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
13,723,1.07223134451143,6.94622559551172,0.90804742000633,0.532160124896789,-0.324337642009037,0.0534695103511512,-0.0233871962273971,-0.593032912068736,-0.292685951046524
14,724,1.0779650535851,6.94330742172875,0.908525685471297,0.538955089543193,-0.328272550231352,0.048716544027054,0.0124515470279545,-0.643226350899108,-0.280685459948767
15,725,1.08387691138449,6.94032659186688,0.908902084890884,0.545646960215954,-0.329872447275192,0.0458190399372608,0.179570192595117,-0.735207994782446,-0.234029505580243
16,726,1.08988213960569,6.93729481447055,0.90918768858899,0.554158591205395,-0.331241392292988,0.0422705615169573,0.269512373723163,-0.796364566266397,-0.266805641539978
17,727,1.0959355302882,6.93424299475786,0.909379226971951,0.561341801283813,-0.332854438390337,0.0364068616892896,0.116512331413149,-0.748476234128572,-0.421109713116757
18,728,1.1019981013613,6.93125134477019,0.909460716175598,0.569735504015255,-0.33320557192395,0.029241598761241,0.156278776489853,-0.799936784505267,-0.474661978209936
19,729,1.1080449645013,6.92835717674167,0.909437175011953,0.576513065793319,-0.331552628171613,0.0204650955733847,0.140738431901935,-0.731958921056558,-0.640854373080663
20,730,1.11409335643623,6.92559188768875,0.909298221594246,0.582667685536665,-0.328346087013859,0.009465364054447,-0.0153168283177893,-0.796840350610747,-0.771453719407977
21,731,1.12015575685516,6.92290857399384,0.909028049239632,0.588602518234616,-0.327150532107137,-0.00384285350395308,-0.1591977128746,-0.838669091591445,-0.867414648620188
22,732,1.12622388124458,6.92025811319478,0.9086235680827,0.593857677482314,-0.32765319604006,-0.0160211658950506,-0.0852705136174776,-0.784485469813017,-0.769781782477992
23,733,1.13227877966639,6.91760831971717,0.90810812157867,0.596642521915429,-0.329193622640125,-0.0265334793325997,0.0502895344176882,-0.785388950341717,-0.689797126154748
24,734,1.13829831464807,6.91493574076414,0.90751035936178,0.59505993972194,-0.330226581262657,-0.0347464144205226,0.174327674569829,-0.805830178491242,-0.656114470726953
25,735,1.14427919358893,6.91224041253363,0.906844741922436,0.589910695958702,-0.331635325236007,-0.0407445611595049,0.412290010942943,-0.878307423331233,-0.627977148597339
26,736,1.15014914195427,6.90950646947125,0.906150701336564,0.581388208209971,-0.33272451156328,-0.0460693146352172,0.661081509194126,-0.889992966587253,-0.774643582427675
27,737,1.1560329922429,6.9068000479872,0.905403164087128,0.573054990239588,-0.330622307146643,-0.0512780785261912,0.781675883605154,-0.892855847970357,-0.837039546046921
28,738,1.1618626834056,6.90409844026021,0.904630681384054,0.565783990461566,-0.325068757448425,-0.0552148485637106,1.02076834776409,-1.06931998878726,-0.824504369885391
29,739,1.16763763974866,6.90137945584531,0.903842643006219,0.561115851119922,-0.320390126297649,-0.0583534613446566,1.20278063876911,-1.25955041369865,-0.754994394555207
30,740,1.1734386068848,6.89862557390273,0.903013321308835,0.564404165622144,-0.317976025591921,-0.0648223119439523,1.24906294223863,-1.37885929873262,-0.860050136780129
31,741,1.1793850283828,6.89583677526264,0.902099588556946,0.579040679199091,-0.317673562860917,-0.0749802538864469,1.24810158711317,-1.31487282067704,-0.913309593690353
32,742,1.18558409441838,6.89300913038809,0.9010696808829,0.602478424277155,-0.321112726265086,-0.0863071922351865,1.12233171804274,-1.25374451489194,-0.760043924499665
33,743,1.19205593148824,6.89011005301554,0.89991430157957,0.627535380832013,-0.327915905934431,-0.0978819443907922,0.836124145111239,-1.13605463918339,-0.644527696012908
34,744,1.19868647651044,6.88713862445572,0.898658143951687,0.645724209584502,-0.333725861903076,-0.106706261340158,0.763759598585548,-1.06784451807427,-0.589273122521983
35,745,1.20540290619186,6.88407415725766,0.897291160522458,0.660192239048576,-0.340111835911683,-0.116909562233883,0.644899351416762,-1.0770448175028,-0.681590165307687
36,746,1.21213765931186,6.88091832810359,0.895767770388616,0.671221391564204,-0.34564741810256,-0.128839143953848,0.476988764011456,-1.07765826362419,-0.835822797957628
37,747,1.21885813830987,6.87770200854945,0.89414889377432,0.677022523747751,-0.350380152245523,-0.140474051878278,0.258241808182736,-1.18450138158256,-0.858880944831495
38,748,1.2254654417491,6.87441957949656,0.892481661598715,0.675137411409016,-0.354641875281932,-0.151025240144407,0.107971891886236,-1.20971482010149,-0.936413686080124
39,749,1.23191802682829,6.8710661620686,0.890719173754512,0.669022224861493,-0.357754607589655,-0.161222755471598,0.129339282169539,-1.16830761637962,-1.09133981983411
40,750,1.23828964197268,6.86765835847066,0.888920747112169,0.665054218201547,-0.359814317625397,-0.170452776398615,0.212893807804152,-1.20595476237372,-1.05386011947015
41,751,1.24468247759641,6.86422362197691,0.887102612864473,0.660746684430801,-0.359484883430437,-0.171191974766127,0.0874142363938752,-1.18822866844224,-0.293041585657965
42,752,1.25114170818675,6.86079113945491,0.885366635715146,0.650171622331928,-0.356537949419208,-0.157161336691242,-0.373410153985778,-1.14585949942972,1.24620740832849
43,753,1.25764096219853,6.85737598217843,0.883968685260662,0.636134866119514,-0.351052850003235,-0.124945267032402,-0.326020078618646,-1.05341837080388,2.89445861439303
44,754,1.2641590315673,6.85393626580586,0.882891869353933,0.625282516148757,-0.345679881923973,-0.0743430491814855,0.158671555006885,-0.228014883488111,4.76476475493115
45,755,1.27078494554332,6.85049377715867,0.882362015185798,0.629706989830175,-0.343054672272014,-0.0162565756078002,0.840022438172373,0.404624367450273,5.48106562131721
46,756,1.27774025176918,6.84688607830865,0.882262734342733,0.658089992544026,-0.344914673566979,0.029848699485397,1.92721744547277,1.17704721717827,4.51739008897298
47,757,1.2853123700321,6.84256291572194,0.882892816790812,0.694372533988571,-0.366991070612342,0.0540587020608649,1.54225748093712,1.48386114078854,1.91380489475204
48,758,1.29077417730725,6.83872053331456,0.883190804531022,0.683520475590997,-0.386521491418301,0.0528614055192104,-0.0964002741750794,0.854154919030184,0.253888099925294
49,759,1.29839106316715,6.8337354665998,0.883235379640476,0.689836277638185,-0.40917302633013,0.0478225607827141,-0.391902644155642,0.484857123829657,0.245611673060121
50,760,1.30461887924329,6.82923725941916,0.883123073862058,0.689072346886202,-0.417535849199065,0.0458336151127733,0.307556756115269,0.580614176818736,0.667762690432739
51,761,1.31165806429323,6.82449761078457,0.882969278480753,0.697710547091863,-0.422334485333487,0.0474844988752888,0.712517786711277,0.453850166871935,1.01446151028978
52,762,1.31868528170302,6.81985621747215,0.882905409536485,0.7040700252201,-0.425129056909976,0.0452699492557076,0.149831119211022,0.272953639749328,0.720651277328982
53,763,1.32596319838371,6.81514982987417,0.883019505105284,0.707624765804245,-0.426987302834274,0.0437518779144892,-0.232989699130688,0.336725465673801,0.4311548271844
54,764,1.33328493905884,6.81058679546081,0.884148586593687,0.712880751008766,-0.425188766652211,0.0475403871666432,-0.147305568524585,0.505873195535982,0.201527305341942
55,765,1.34068992179207,6.80616785113257,0.885345041469247,0.722022183166982,-0.424528032326325,0.0469851955630716,-0.467559668071328,0.603183887559261,-0.221579598428916
56,766,1.34761034428428,6.80206267781007,0.886767204939447,0.72089526525964,-0.42377313326716,0.0461979326235477,-0.778733053635278,0.333105465992771,-0.397311872060555
57,767,1.35406353255615,6.79813474903317,0.888498616648611,0.713791909713741,-0.42265386302655,0.046534712054712,-0.73034428388813,0.490423843727575,-0.562113752101477
58,768,1.36037972238485,6.79414511001245,0.89043151380274,0.699452749669146,-0.421581135959488,0.0539296305841417,-0.578387620615197,0.739281220414984,-0.458375487234048
59,769,1.36666439068793,6.78999821075334,0.892453973445376,0.681883782806087,-0.422066707485007,0.0677804594981947,-0.279291912530494,0.756906659081866,-0.246317643447929
60,770,1.37287928810531,6.7857553734743,0.894539569912913,0.665464920982952,-0.422962053405219,0.0862925587161124,0.0163092970982739,0.788271073496902,0.162653838106558
61,771,1.37900126239315,6.78155686417883,0.896663191991775,0.65119670597902,-0.42391466254441,0.103905014511338,0.0487074209074696,0.680923428065766,0.324253045114219
62,772,1.38494384075627,6.77753500041055,0.89873926847088,0.637166788451457,-0.422896570126426,0.114675084126855,-0.2263898792567,0.709684156570689,-0.00244294368988547
63,773,1.39066472450484,6.77374225106607,0.900701738801326,0.62261556297298,-0.417400181532008,0.122821682775317,0.0169708382445105,0.802937996491689,-0.0546697603096741
64,774,1.39623215203709,6.76996426903844,0.902504509621361,0.612677106076055,-0.410431716528877,0.126425359553645,0.270441022942939,0.880285985718917,-0.0808463368002238
65,775,1.40166422618396,6.76603046557871,0.904136167266215,0.602242634142552,-0.408869552293793,0.126996045551347,0.112268065137584,0.794996558604885,-0.128101180831922
66,776,1.40699513762338,6.76193782091894,0.905605359670262,0.592520679726462,-0.408760368452075,0.125243090884519,0.167469143647001,0.614539969566569,-0.227178222441552
67,777,1.41222239355529,6.75765524152392,0.906923711476264,0.586426628748374,-0.408050511719412,0.121404976154946,0.327410927527017,0.408646005541969,-0.295111237231139
68,778,1.41748996120018,6.75343404939066,0.908075101619537,0.583566826590087,-0.408856082560506,0.115074433505972,0.247604948666526,0.378087465518739,-0.35847040236912
69,779,1.42273583114169,6.74916887108923,0.909080577270357,0.579047845116736,-0.409081025152213,0.106867663007016,0.155641191632939,0.442969796730135,-0.454642426481374
70,780,1.42797976105111,6.74488228727381,0.909952305119679,0.573506861773169,-0.40810878499321,0.0974239633314581,0.25334064622061,0.272000337733119,-0.598729029376763
71,781,1.43329067068151,6.74057238830662,0.910688294515772,0.570265438440129,-0.407421255213526,0.0862309908041853,0.236755385160505,0.185755087246153,-0.712158203184509
72,782,1.43872015175875,6.73625129844433,0.911282895239711,0.569595694043648,-0.408059337258353,0.0733129137314631,0.252373746249072,0.178947084918294,-0.896350224341174
73,783,1.44421756778031,6.73191584603047,0.911746107994602,0.56819344809015,-0.408555031149533,0.061170649101736,0.199380688583699,0.175899015389221,-0.966712770274445
74,784,1.44976737473691,6.72756950449316,0.912075626922524,0.567181516293321,-0.408849388850673,0.0482879464447583,0.316041842121461,0.204576466417902,-1.01053298474875
75,785,1.45534977802592,6.72320147326954,0.912264230541055,0.567425526025165,-0.410754569443897,0.0338786984674328,0.367014709653856,0.143193260967751,-1.18285084703599
76,786,1.46100874809089,6.71880151732546,0.912304127766954,0.570022664602385,-0.411640199929182,0.0182134479125233,0.415910536770933,0.204047706298359,-1.30213522707966
77,787,1.46677585370797,6.71433145803697,0.912191036068568,0.575082117348636,-0.413345954644537,0.00273479515840192,0.479843126219014,0.243034461651594,-1.32537603247899
78,788,1.47265183195056,6.70975276443677,0.911933517736387,0.582032972582369,-0.417057854144589,-0.0112054493035854,0.505281676054948,0.246932909450655,-1.23397134970755
79,789,1.47864733304415,6.70507210851667,0.91154400531394,0.590945318088673,-0.421901503457096,-0.0236059112065015,0.548707136167756,0.000354671429331428,-1.10400554131699
80,790,1.48477997960421,6.70024361402538,0.911022634306853,0.602850807739104,-0.429205850231053,-0.0363692629648289,0.563099959987076,-0.22175717085123,-1.0837682098298
81,791,1.49101311057514,6.69527744902329,0.910377958351464,0.613070362094729,-0.436476573730962,-0.0496978392705074,0.532880547181762,-0.219145457859444,-1.15615834885255
82,792,1.497323454205,6.69023452875214,0.909611045771111,0.623943377171801,-0.441333263379685,-0.0614187582007459,0.693064463439063,-0.198063094949265,-1.04835453763425
83,793,1.50375242955263,6.68512635841158,0.908719322673633,0.639109649944232,-0.447909255392894,-0.0726521357164506,0.899744083601349,-0.20604584713923,-0.896756713973748
84,794,1.51032104156872,6.68001540194487,0.90770648992007,0.655565155405351,-0.455313297306848,-0.0824304082401784,0.867983369956644,-0.294034848966934,-0.645916628251783
85,795,1.51701877433193,6.67493583317301,0.906722358163008,0.671947513173694,-0.463298622168097,-0.0893430991594905,0.831352302079223,-0.30643599139414,-0.435820086925635
86,796,1.52380540597624,6.66990017336032,0.905755322224095,0.681510793006128,-0.468222015130303,-0.0950266015348015,0.537382522013506,-0.33625953336653,-0.451916060022667
87,797,1.53044053106244,6.6649071459143,0.904809490673941,0.681926787827857,-0.468857829599479,-0.0993422372735688,0.699366219910988,-0.444310310586944,-0.685337824937594
88,798,1.53715101280656,6.66002005897895,0.903820151095849,0.680199857869555,-0.466038853632589,-0.103262500712171,0.932784008377806,-0.146615215049375,-0.704939880155945
89,799,1.54383923170186,6.65516767759855,0.902792649465223,0.677711663034885,-0.462537039514588,-0.105086723791177,1.33512434486337,0.0495319955114611,-0.621478209604172
90,800,1.55054536003184,6.65023877032012,0.901719097575614,0.67791811263116,-0.463490257365962,-0.106033185914067,1.67484457682389,0.331926346479595,-0.485834279380087
91,801,1.55725711288862,6.64521021751165,0.900624117522166,0.678091605082987,-0.465306824215043,-0.104015256271932,1.94982330336892,0.293824785383391,-0.282428503352031
92,802,1.56394840063205,6.64011320635547,0.89962768582206,0.68362979793617,-0.470327371577232,-0.0994924683725046,2.52996520178391,-0.0785534439991251,-0.188246108613812
93,803,1.57077880641887,6.63486686152785,0.898730442191614,0.699261098680993,-0.480199538877648,-0.0973592407348852,2.66956556135106,-0.231795159833957,-0.212036094494678
94,804,1.57781375929061,6.62955862280436,0.897823253003191,0.722275192620181,-0.491791461609251,-0.0999449800835148,2.66541084508739,-0.430720042833779,-0.423523809494596
95,805,1.58512681130006,6.62424226038096,0.896882484741712,0.743635826587415,-0.501933939198645,-0.10353209801235,1.9561463927041,-0.350207789194908,-0.288877109616608
96,806,1.59271295095704,6.61903936006604,0.895938793936145,0.764328327930001,-0.50865028252432,-0.102437374618659,1.97528218263172,-0.591208881848597,0.0676682162541063
97,807,1.60080601958314,6.61393233284166,0.894984106177585,0.796448611726699,-0.517555119236487,-0.0969917628495542,1.65350294957424,-0.0405498994852638,1.01868812314347
98,808,1.60942987836757,6.60888277220271,0.894119212153448,0.817030888471851,-0.531129314838874,-0.0720733241582078,0.439680283979877,0.291231216278074,3.02565247969987
99,809,1.61832454128812,6.60409875828699,0.893641595879124,0.807171455150395,-0.529405827878387,-0.0241455888622008,-0.736789690004673,0.0455698182784113,4.58486068513116
100,810,1.62758408199118,6.60002706554965,0.893908919200174,0.795492964838115,-0.505316442618616,0.0398143014871191,-1.14002876847741,-0.27792093967675,5.41975469569477
101,811,1.63702897933064,6.59597792480542,0.894386157928205,0.800779486892419,-0.485221083124921,0.0951491214055721,-1.03548175695298,0.303028994903226,5.09520450973946
102,812,1.64698548111067,6.59224157664721,0.894981697253698,0.822989815657405,-0.468361436570991,0.11916572618184,-1.48963682382625,0.267592017142023,2.70238713664888
103,813,1.65673752910397,6.58855047602264,0.89493696749246,0.850153718689637,-0.4543030986184,0.115185869703643,-1.51907016354665,0.149813759668501,1.27760887434941
104,814,1.66612209292236,6.58500670831711,0.894526734194626,0.877579037005008,-0.441282499315659,0.0977275954095674,-0.64814727272205,0.518214894534086,0.353145098306007
105,815,1.67565745751438,6.58119755080673,0.893701547110116,0.904591845308658,-0.43334841150699,0.076439176649833,-0.000545630539298595,0.402904697023365,0.130032686729839
106,816,1.6850173665316,6.57737918095955,0.893004368703506,0.925177322020837,-0.429535132410148,0.0550387823636658,0.194443858105579,0.668747298704581,-0.259651124624854
107,817,1.69452191067777,6.57323809988503,0.892448175709351,0.943542465221825,-0.432883525959337,0.0347161441306782,0.203680602465071,0.707965065707357,-0.328008646435678
108,818,1.70407234000623,6.56892446943308,0.892199103386611,0.951540620242545,-0.444531910804774,0.0146625381366742,-0.461603529889247,0.415177018212202,-0.670191051058435
109,819,1.71328708409841,6.56391427730698,0.892457161038267,0.943464902254947,-0.461745070165526,0.00313886377947595,-0.739476682766084,0.137432365316762,-0.773894837035913
110,820,1.72215267986625,6.55811963005156,0.893256326838062,0.926583156692504,-0.483729731375824,-0.00186275294122595,-1.03805611022623,0.191485080064063,-0.825301495502485
111,821,1.73080690628011,6.55171680168441,0.894476937994809,0.907062424056651,-0.508174611596782,-0.00112268724566544,-1.07836756860119,0.0399738521458077,-0.794670651368437
112,822,1.73929662880373,6.54503162114049,0.895977765161249,0.885365528268905,-0.528886966283127,0.0103709340301562,-0.93532592998414,-0.320096972943981,-0.414705916527683
113,823,1.74767184670224,6.53833006200003,0.897660337321643,0.870454345754183,-0.54520661619807,0.0281077479746198,-0.770118311870411,-0.520285189937141,0.0346552831930832
114,824,1.75591760678542,6.53179253844226,0.899440108845432,0.862448881562874,-0.558160002635839,0.0502212409505926,-0.543835835684971,-0.560864129971363,0.639495783866099
115,825,1.76402565100401,6.52553105608421,0.901264600356442,0.849318681455262,-0.561251353242861,0.0647266703003121,-1.06784629831981,-0.172706487369556,0.0713612906983917
116,826,1.77181258903283,6.51973018420765,0.903028774090189,0.828856620684916,-0.555828905156151,0.0792754916792226,-1.26207421003677,-0.375327357870889,0.102766606309359
117,827,1.779146424645,6.51436957793244,0.90469192326962,0.802941172003032,-0.547771233031204,0.0930416415342131,-1.1223833033214,-0.79838648570571,0.260168004126576
118,828,1.7860772997304,6.50939093794218,0.906231317250459,0.775238543859771,-0.541392697689539,0.104123205415928,-1.10750109142249,-1.10976888281683,0.404406305761432
119,829,1.79268139167619,6.50466494554223,0.907603478444594,0.750876129187848,-0.53893625225904,0.106881599964918,-1.12249402549683,-1.01564919050318,0.175831138219781
120,830,1.79904960228548,6.50006848173737,0.908773313930387,0.729601589063604,-0.537271091562684,0.10251195209744,-1.05505398984344,-0.977955447315695,-0.208028394987702
121,831,1.80533835642546,6.49549847967973,0.909724324756777,0.711206212162721,-0.535625500872858,0.0935338894742613,-0.923553606956801,-0.877196875372477,-0.50633911833126
122,832,1.81176180040911,6.49091590343386,0.91045662148018,0.699372390303207,-0.532548521711522,0.0821463302724757,-0.721530955267024,-0.735092004854343,-0.646709414240384
123,833,1.81845858810446,6.48627458530468,0.910984179348256,0.693939652704281,-0.530298790661981,0.0690006902013215,-0.543853231765162,-0.528187781880975,-0.763713183280279
124,834,1.82546559866281,6.48156167683927,0.911318517097593,0.69208116973724,-0.529182049839093,0.0550958412301466,-0.607693640045779,-0.526905375515794,-0.849185191488035
125,835,1.83282017744455,6.47681055999269,0.911467368110628,0.695390476906181,-0.527998597570137,0.0412963057057802,-0.548342738817413,-0.64488264434037,-0.883539641399859
126,836,1.84052303700888,6.47211149423164,0.911442842239155,0.702782533562118,-0.524683071107728,0.0267689550892652,-0.622151076290981,-0.714856182836747,-0.994223202216658
127,837,1.8485135376027,6.46752817138475,0.911256413577349,0.714596653835913,-0.518179227703681,0.0121974919014149,-0.632823292476188,-0.817842203702418,-1.06683015067491
128,838,1.85662904527158,6.46295664155572,0.910896341407735,0.725838850479618,-0.513993455787584,-0.0035749520268311,-0.739638197952892,-0.88232572918134,-1.11002945725358
129,839,1.86472646792225,6.45840091429048,0.910358561347245,0.736946071581339,-0.510820234000703,-0.0206155255495109,-0.844675285914542,-1.04255043782653,-1.18966450429584
130,840,1.87271720490393,6.45381183728706,0.909648980959217,0.744803434217053,-0.511432214616241,-0.0381454223169701,-0.735799201998869,-0.978703904911107,-1.23110715258472
131,841,1.88065815044435,6.44923184666943,0.908757804515928,0.752508279702819,-0.513378841471279,-0.0570423065309626,-0.681679644173098,-0.88898796950834,-1.27997679873548
132,842,1.88852899539359,6.44467770109659,0.907691445514852,0.7560187954528,-0.516035450508711,-0.0748728720370938,-0.553905855277997,-0.825944754231316,-1.23176849608531
133,843,1.89631516032575,6.44017408497938,0.906470215525405,0.755832154154611,-0.517937501426556,-0.0906180639791473,-0.377131306453197,-0.821258960740679,-1.13053395733239
134,844,1.90399068680966,6.43575827340621,0.905128732093193,0.750179474584328,-0.517089798743008,-0.102405055607773,-0.106842814104536,-0.794433652291136,-0.971535983828839
135,845,1.91151828037535,6.43145647227078,0.903702555067864,0.739099732717355,-0.513436717796454,-0.109681305748471,0.134174735666982,-0.842120827278238,-0.779557580638196
136,846,1.91881869210513,6.42725875181627,0.902225780607952,0.721114732117774,-0.507133789450073,-0.11648193069326,0.31852025499993,-0.84766931987295,-0.932505859126207
137,847,1.92583359992067,6.42315632794106,0.900717024985524,0.697239364979389,-0.498410723639329,-0.12111748209605,0.446193547722315,-1.0222291875108,-0.910260959593765
138,848,1.93255247021618,6.41913594626835,0.899184808561698,0.674060673838136,-0.48936876747479,-0.12273982980646,0.638164440777936,-1.28339261405712,-0.623611293042297
139,849,1.93911643198132,6.41513764036821,0.897608626945238,0.663225430177108,-0.481559500368257,-0.127279989507633,0.832529570422473,-1.32564468637105,-0.544050971246384
140,850,1.94572349329511,6.41107226235415,0.896048868977654,0.665634739299367,-0.478217925554431,-0.13541160867587,0.786754746798704,-1.2694585234585,-0.610013982258857
141,851,1.95254993135915,6.40686150247173,0.894431755055189,0.680514011917525,-0.482724959203719,-0.146142897319839,0.646683938338335,-1.37001670578893,-0.624406820610991
142,852,1.95968696604479,6.40247149400961,0.892746212369385,0.704972110789622,-0.493685233411791,-0.15253660003965,0.851249982452244,-1.62435712522832,-0.234690984783076
143,853,1.96717914965471,6.39789647729783,0.891026581311602,0.733013048168692,-0.505850051418792,-0.155966225240843,0.865311168894084,-1.65273422180553,-0.0260127052447838
144,854,1.97493868816016,6.39315784216108,0.889287921470847,0.75138315538875,-0.514345362166587,-0.157277093274046,0.382551863645352,-1.23496085122363,0.0352352261752977
145,855,1.98280771359166,6.38827041655045,0.887515572448484,0.76310963041343,-0.521664610843443,-0.158957306385751,0.439370690573814,-0.864532932431115,0.0694020533125755
146,856,1.9907485342217,6.38330021064433,0.885755084601573,0.768217368746525,-0.527876706107289,-0.154899509660624,0.394145151870284,-0.813550882086614,0.641263057380393
147,857,1.99862496130248,6.37830033015786,0.884139690388597,0.762629020696234,-0.530818272685197,-0.14140393905479,-0.289265395650927,-1.05498185650543,1.46732401752923
148,858,2.00655620118072,6.37313137222823,0.882755713962825,0.750118755124487,-0.526347926908396,-0.111103273950254,-1.21545700146224,-0.716827400883865,2.97371456698087
149,859,2.01433116659531,6.36774703496267,0.881795582851698,0.737174577816906,-0.515998467830675,-0.0652752922744649,-0.841778021365826,-0.606914516678404,3.92490299814909
150,860,2.02193359998949,6.36203503315194,0.881374316411759,0.724963643029191,-0.501511717641443,-0.00895220041015565,0.0988706311794547,0.0910005083620926,4.58864840077511
151,861,2.02944749530998,6.35597582924649,0.881330964911488,0.716303727691923,-0.497024880055905,0.0384271449953793,0.183256133740888,0.0773068049153166,4.04622598498957
152,862,2.03693948507107,6.34946388837373,0.881498568039972,0.714845961045608,-0.511901593865835,0.0667772987067412,0.193768253045702,-0.112122046051954,2.70018986801195
153,863,2.04467172771137,6.34241136538116,0.882065742307157,0.728840132174637,-0.541096648900699,0.0707929130181047,0.0588893437774273,0.290994307050472,0.683666824025253
154,864,2.04982458610007,6.33696330342936,0.882198191233215,0.72097050305269,-0.546812044733117,0.0569416935214691,0.323356869882794,0.716674344536967,-0.256551679471503
155,865,2.05745321733442,6.33056801845809,0.882275025307027,0.739326148077994,-0.559694577059527,0.0438889496614291,0.440956266083924,0.221243162467893,-0.184048642106084
156,866,2.06443357000409,6.3249458896656,0.882899511662488,0.753995660742421,-0.563311071974146,0.0354752239988113,0.169877113206158,0.252940191689983,0.0117644502118052
157,867,2.07217964410519,6.31922302165913,0.883585938776488,0.768124663535311,-0.566870408555236,0.0308754646535133,-0.391480785712442,0.274300038279697,0.120256464221279
158,868,2.07955486325468,6.31378560722515,0.884656229772119,0.767691700632025,-0.567493292475241,0.0343338718916686,-0.53207173209891,0.137805820107124,0.304716213633333
159,869,2.08694658764288,6.30829447843367,0.886229326387674,0.762223641097791,-0.570447543708389,0.0425906975145666,-0.830349119996283,0.533846098986561,0.213435076081171
160,870,2.09456548771828,6.30271155586915,0.888206278661819,0.75686848423804,-0.57356689934374,0.0591187279129009,-0.694887818530402,0.953713001616579,0.375842666561242
161,871,2.10270774143261,6.29696722838729,0.890472718221723,0.755678038946541,-0.574758643808241,0.0813959096808678,-0.49026280882573,1.26212934775579,0.426338157140696
162,872,2.11112552082886,6.29114574676639,0.892958835789632,0.757296446435165,-0.575876235541558,0.109297103990757,-0.0481615708683204,1.16336724260008,0.621417094776974
163,873,2.11956284556918,6.28525541100052,0.895573183893911,0.764552975131451,-0.579733772668503,0.136026708498906,0.227815193002721,0.781985589654875,0.755125844971682
164,874,2.1277171733719,6.27926670626188,0.898163222319961,0.772823794467219,-0.588440587792445,0.151482993896016,0.265612134634239,0.586197753867395,0.232785820086356
165,875,2.13541224621328,6.27325064563669,0.900602114155998,0.773835524173401,-0.594042482077819,0.159499734130007,0.46042670082704,0.713654907362213,-0.119166384062735
166,876,2.14253616735156,6.26734453995876,0.902797771079924,0.767196846841374,-0.5934161085361,0.159909988569001,0.527201671141461,1.10306114704055,-0.494818441467852
167,877,2.1492113549711,6.26173570048194,0.904714466898762,0.754216314736249,-0.585563611755421,0.158923205512629,0.612023099843652,1.2409799897514,-0.437611336332507
168,878,2.15546211437072,6.2561859638273,0.906361193517685,0.737882494207223,-0.577683123230268,0.152699739545799,0.608063397665516,1.09592955159874,-0.592977650932146
169,879,2.1614264871504,6.25052412012768,0.907742338587749,0.720393311508325,-0.572472970429209,0.140346409849862,0.326898726823112,0.973752422546275,-0.906911915643352
170,880,2.16725611469651,6.24472224335405,0.908875296798166,0.703495416580881,-0.565380956928902,0.124529436081828,0.153167957981394,1.10668811597735,-1.10747342839403
171,881,2.17308686089309,6.23887011421773,0.909865646050337,0.688570051298193,-0.558595578585128,0.108585103744002,0.160026839676369,0.980921874275844,-1.16815236814529
172,882,2.17897117484156,6.23305035303116,0.910808894142539,0.674530872792243,-0.55153229415046,0.0939016340926197,0.112219469390579,0.806559479577305,-1.20822749991693
