,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
21,791,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136243,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.996851136247,-0.00529698320632454,0.0023090568398917,0,90,0,-0.00186605394019408,0.00428114616956159,-0.00254528343650672,0,0,0,90.003148863753,-0.00529698320632468,-0.00230905683989241,0,90,0,0.00186605394019487,0.00428114616954788,0.00254528343650643,3.02132823163496,3.2516696248984,5.09791904852214,9.33752997130032,22.317375795583,4.83177349632021,-5.41061309779654,-9.02932745324132,4.52717400163619,0,0,-5.3747484459476,4.75514447438488,-5.95056003406202,13.7538863602292,-0.822668172845566,-10.3598951340165,7.35493304887453,-1.97121484279294,5.20653592849452,4.66408828259237,0,0,0.0
22,792,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136164,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9968402026885,-0.00551866574416236,0.00225295652388042,0,90,0,-0.00182080649610145,0.00445775386756769,-0.00255344653337038,0,0,0,90.0031597973115,-0.00551866574416335,-0.00225295652388028,0,90,0,0.00182080649610145,0.00445775386757474,0.00255344653337105,3.04534763513978,3.1488303284568,5.12452279810499,9.35163534376223,22.395694186293,4.74176767278994,-5.51733934236618,-8.9721842943081,4.34297768773247,0,0,-5.60527492353298,4.72046105563491,-5.92910330145726,13.7549839354661,-0.809003318698409,-10.3526715822502,7.29554839873654,-1.91717066279229,5.13917166974802,4.73387913898136,0,0,0.0
23,793,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9967698391866,-0.00559162029896541,0.00219834275502817,0,90,0,-0.00177665406878286,0.0045178837405231,-0.00260981763495217,0,0,0,90.0032301608134,-0.00559162029896653,-0.00219834275502817,0,90,0,0.00177665406878286,0.00451788374052582,0.0026098176349528,3.06554193544832,3.05325280276521,5.14376541259578,9.36130788929116,22.4722859146602,4.64119315344195,-5.62239413239285,-8.92073929138715,4.15122623815063,0,0,-5.84228835026311,4.69358599679227,-5.88677973394602,13.7534297081163,-0.80412226663715,-10.3661691036974,7.23472821016995,-1.86646704165205,5.07437225932023,4.8090115372396,0,0,0.0
24,794,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136124,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9969161054077,-0.00558541292400559,0.00204350540633495,0,90,0,-0.00165235450055234,0.00451351786748468,-0.00249335676704845,0,0,0,90.0030838945923,-0.00558541292400897,-0.0020435054063358,0,90,0,0.00165235450055234,0.00451351786748874,0.00249335676704847,3.08448295074864,2.96663259256349,5.15811844612783,9.36729363915164,22.5452187821107,4.53759122223408,-5.7180865501778,-8.87643426850901,3.95301229528172,0,0,-6.08448161759317,4.66791795245318,-5.83319634030549,13.7460487107538,-0.803233094437344,-10.3886310547364,7.16783012734894,-1.81715624471819,5.00901588359501,4.88317495275424,0,0,0.0
25,795,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9969810969465,-0.0053107604699298,0.00191206286418595,0,90,0,-0.00154597081650019,0.00429375165891099,-0.00244018393605329,0,0,0,90.0030189030535,-0.00531076046993008,-0.00191206286418595,0,90,0,0.00154597081650098,0.00429375165890478,0.00244018393605304,3.10106164583711,2.89065468024879,5.16193132111789,9.3691356605231,22.6055836067815,4.43153366476646,-5.80526950417376,-8.83346625797742,3.75358421676856,0,0,-6.32330633525723,4.64436202655275,-5.77514863251297,13.7280930262579,-0.806493124029033,-10.4128323395971,7.09735674356614,-1.76590469439307,4.94373100245443,4.95729740902869,0,0,0.0
26,796,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136005,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9971781527456,-0.00500267801679701,0.00191807019628483,0,90,0,-0.00154973782091835,0.00404508665747354,-0.00228200158812202,0,0,0,90.0028218472544,-0.00500267801679884,-0.00191807019628525,0,90,0,0.00154973782091756,0.00404508665747779,0.00228200158812145,3.12085090891994,2.82452278890402,5.15830002791021,9.36741829374784,22.6556477542593,4.32646809705737,-5.8905747676126,-8.78811267738582,3.55503008912717,0,0,-6.56112661110793,4.61808700018413,-5.72259825316741,13.7047022145908,-0.811198149965505,-10.4297170174834,7.02859372848168,-1.71585982201091,4.87639547047441,5.03485700012546,0,0,0.0
27,797,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510136084,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.997293740373,-0.00478179767860346,0.00194008624630248,0,90,0,-0.00156740296475952,0.00386589565943026,-0.00218794553830698,0,0,0,90.002706259627,-0.00478179767860697,-0.00194008624630347,0,90,0,0.00156740296475992,0.00386589565942753,0.00218794553830758,3.14166250495476,2.76259256784697,5.1511459312971,9.36522134906923,22.6914846097733,4.22521402369523,-5.97799975178157,-8.73143520029634,3.35755792681066,0,0,-6.80531911247058,4.5917423708065,-5.67893929949497,13.6830795305189,-0.814959989159093,-10.4368719238626,6.96945030127889,-1.66558125510571,4.80784744482142,5.11140869800835,0,0,0.0
28,798,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135726,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9975881281911,-0.00489976558545849,0.00271782476192767,0,90,0,-0.00218978697544643,0.00395847660281602,-0.00195154967061147,0,0,0,90.0024118718089,-0.00489976558545933,-0.00271782476192879,0,90,0,0.00218978697544643,0.00395847660282156,0.00195154967061093,3.15206784127078,2.74971449208991,5.17321752040877,9.37138773196562,22.6554392054505,4.17579050825887,-6.05091872897267,-8.62419164255622,3.17461735122855,0,0,-7.04822377242901,4.57450811437822,-5.68328176616847,13.670896495736,-0.823819270316052,-10.4059035666901,6.92037737192876,-1.61560793924353,4.73647053040667,5.18889494430583,0,0,0.0
29,799,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135766,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9974643689106,-0.00450688878194047,0.00236026551926896,0,90,0,-0.00190996396627789,0.00364510537799865,-0.00204815375714646,0,0,0,90.0025356310895,-0.00450688878194271,-0.00236026551926924,0,90,0,0.0019099639662775,0.00364510537799917,0.00204815375714648,3.17835282661963,2.71098440195295,5.17072529653228,9.36406175387691,22.6750380848575,4.08764196109173,-6.13170169759991,-8.56584245525654,2.97284205738172,0,0,-7.31266141716296,4.5473463244117,-5.67224863520392,13.6598572006459,-0.828161054748839,-10.4046874016025,6.88433825575466,-1.56281387981912,4.68361696665459,5.27003646443758,0,0,0.0
30,800,0,0,0,0,0,-5.82634181333449,0,0,-0.00591012510135846,0,0,5.83225193843585,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9974154003142,-0.00448660659715235,0.0025201714294898,0,90,0,-0.00203509001799109,0.00362574468651795,-0.00208830502946931,0,0,0,90.0025845996857,-0.00448660659715122,-0.00252017142949036,0,90,0,0.00203509001799109,0.00362574468653176,0.00208830502946961,3.20561785111942,2.67558814753966,5.17296815457175,9.3544241725942,22.6974647211131,4.00292643951008,-6.20989397403211,-8.50829581683773,2.77019625888759,0,0,-7.57381551298909,4.51833674620208,-5.67593497756204,13.6561435706554,-0.828169187277228,-10.4087137346764,6.8667741628027,-1.51226075854056,4.64963311139055,5.36196151657791,0,0,0.0
