,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,10,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9959916215635,-77.4626361253028,-77.471008553571,0,90,0,0.00316601451745503,-0.00677610248312512,-0.000697119089990703,0,0,0,89.9959916217453,102.537363874563,102.528991446295,0,90,0,-0.00316601451745622,-0.00677610248312806,0.000697119089991896,-4.86383583266563,-22.8243683944961,53.5489504359954,10.3957014526057,6.04417425938512,33.5154704130932,7.76716455125903,14.4264235937391,-16.2128324289666,0,0,0.0,7.95194708097241,-10.0236490435934,56.2602915790002,-3.8111780078455,-2.83918574111492,42.781530151229,10.0812559348418,3.94121994501046,-13.0621224552779,0,0,0.0
11,11,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9958788827188,-63.8933908735894,-63.8993791260908,0,90,0,0.00299219555320534,-0.00485840613548554,-0.00145772595850306,0,0,0,89.9958788826304,116.10660912617,116.100620873668,0,90,0,-0.00299219555320494,-0.00485840613548594,0.00145772595850147,-4.8267529184885,-22.8878063113739,53.2465758379067,10.3982834871616,6.12098046367611,33.2662486119505,7.6800143177293,14.343972602416,-16.2532575693143,0,0,0.0,7.88872033743917,-9.95462936655196,56.1211950955783,-3.74947686251538,-2.78613119692009,42.7248830097743,10.1147565515786,3.7039354252117,-13.0686063094253,0,0,0.0
12,12,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9954630692555,-55.7181054487324,-55.7210227182719,0,90,0,0.00302892536498556,-0.00238245734851879,-0.00205897389621631,0,0,0,89.9954630691751,124.281894551127,124.278977281588,0,90,0,-0.00302892536498476,-0.00238245734852123,0.00205897389621671,-4.807937040154,-22.9545966827424,53.005761340269,10.425552525269,6.20176362577909,33.018614556816,7.56681502939902,14.2337443090535,-16.2868327640348,0,0,0.0,7.85017341243039,-9.87150927494594,56.0214116301912,-3.7062746864593,-2.69307669575402,42.6422105747994,10.1276708858453,3.52780241182525,-13.0875255250984,0,0,0.0
13,13,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9950874719793,-47.7746644745716,-47.774629169579,0,90,0,0.00294048714724064,4.3475055111363e-06,-0.00266176878837679,0,0,0,89.9950874717567,132.225335525258,132.225370830251,0,90,0,-0.00294048714724263,4.34750551839187e-06,0.00266176878837798,-4.81288683985457,-23.0091711992057,52.837734737464,10.4705278280919,6.26664865072948,32.7944098076025,7.44109369233268,14.1115297812716,-16.3101427588943,0,0,0.0,7.82220357593332,-9.78269251674589,55.9562710897246,-3.6778426164433,-2.5729328974184,42.5242297905595,10.1372365371956,3.42292049168127,-13.1457220934087,0,0,0.0
14,14,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9948260998617,-47.4435239889862,-47.4411921403211,0,90,0,0.00307830534879737,0.00186544693749303,-0.00282599670238216,0,0,0,89.9948260997912,132.556476010783,132.558807859448,0,90,0,-0.00307830534879737,0.00186544693748702,0.00282599670238296,-4.81392457251447,-23.0275062019973,52.736950392493,10.4996742784089,6.31446443423085,32.6183941862536,7.31013592143245,13.9700503511573,-16.3161734679662,0,0,0.0,7.77813737007713,-9.71871730053263,55.916753715576,-3.63102552924527,-2.42021946487874,42.3538933625075,10.1418548450974,3.40394588522596,-13.2376101251848,0,0,0.0
15,15,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135686,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9953968664197,-35.4442020896741,-35.4394507447232,0,90,0,0.00216627072579992,0.00381966731078529,-0.00302836025500363,0,0,0,89.9953968662613,144.555797910161,144.560549255112,0,90,0,-0.00216627072579953,0.00381966731077987,0.00302836025500283,-4.82165552580092,-22.9815777707238,52.714207984835,10.4931895247036,6.33994382419529,32.5093270778145,7.18062399931304,13.8119430325112,-16.3017544169706,0,0,0.0,7.7419277125029,-9.68448877329644,55.9156831721059,-3.56334066739597,-2.2318505682011,42.1308462516146,10.1332677470579,3.44918870313057,-13.3777817725299,0,0,0.0
16,16,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136322,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9967248736586,-18.0172607554125,-18.0099666872591,0,90,0,0.00083202195779484,0.00587342735990192,-0.00252193349315582,0,0,0,89.9967248735473,161.982739244516,161.99003331267,0,90,0,-0.00083202195779484,0.00587342735990004,0.00252193349315582,-4.82556972257739,-22.8551627559699,52.7644049870191,10.4450733196048,6.35044294801424,32.4653771140758,7.05887744516413,13.6420439666059,-16.2685434174574,0,0,0.0,7.70231326425248,-9.69733087906738,55.9607459534789,-3.4707842546633,-2.00966512172807,41.8706469460536,10.1019887084579,3.54193234219664,-13.5559734321089,0,0,0.0
17,17,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9972879540458,-18.7516525058141,-18.740848279147,0,90,0,0.000705729420674176,0.00870210308708328,-0.00207971352643493,0,0,0,89.9972879535083,161.248347494103,161.25915172077,0,90,0,-0.000705729420673381,0.0087021030870875,0.00207971352643533,-4.79769400153282,-22.6768701466389,52.9015095107501,10.3542204509712,6.33837844890573,32.517747591132,6.94547132658127,13.4671522670839,-16.1795502874482,0,0,0.0,7.63912226826126,-9.71463051414888,56.081499291622,-3.36234686264321,-1.76973012827793,41.5813082818191,10.0396753450898,3.68950773199519,-13.7759081939953,0,0,0.0
18,18,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.997236109997,-33.729834057847,-33.7144172462619,0,90,0,0.00123477108661299,0.0124204529908485,-0.00185973007252436,0,0,0,89.9972361097333,146.270165941819,146.285582753404,0,90,0,-0.00123477108661259,0.0124204529908399,0.00185973007252237,-4.72749825716006,-22.4664385502009,53.1350995670746,10.2225126532412,6.29900726764276,32.6858547500692,6.84194554093221,13.2732233500568,-15.9950489504047,0,0,0.0,7.5495372834895,-9.70856496155758,56.3024327625608,-3.24057192185175,-1.52394374449796,41.2676793693114,9.96350036374658,3.91093852382304,-14.0358638579922,0,0,0.0
19,19,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.996255969508,-85.9456649116039,-85.9279202935292,0,90,0,0.00300002140668458,0.0143199041224918,-0.000230415502532625,0,0,0,89.996255969216,94.0543350882011,94.0720797062757,0,90,0,-0.00300002140668537,0.0143199041225023,0.000230415502532227,-4.58635306245594,-22.2396773958714,53.3887998247869,10.076928264814,6.25971160895807,32.838656582256,6.74801341238776,13.0946143380929,-15.8115476883121,0,0,0.0,7.40365691933132,-9.6793639886481,56.5688538607484,-3.08162849277747,-1.27724765377074,40.8744612662164,9.83929600205801,4.21994090540568,-14.396729726528,0,0,0.0
20,20,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136163,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.6102129064991,0,0,0,89.9959437392864,-97.4435502498978,-97.4222792831289,0,90,0,0.00324765783921776,0.0171599885106212,0.000417959573482479,0,0,0,89.9959437391067,82.5564497499706,82.5777207167395,0,90,0,-0.00324765783921855,0.0171599885106215,-0.00041795957348248,-4.42804205829909,-21.9975827963938,53.6854137521599,9.91850482059988,6.22410870712532,32.9606024152819,6.65542462809176,12.9358850019453,-15.6419531331676,0,0,0.0,7.25143458507611,-9.64176632560959,56.8824664863423,-2.93346506938855,-1.02714099748944,40.4514514163925,9.68314163547562,4.58094563744213,-14.7783045044388,0,0,0.0
21,21,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135686,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9972316129174,-73.6576956647209,-73.6301598781409,0,90,0,0.00215771987730149,0.0222002113430298,-0.000619155532950397,0,0,0,89.9972316123908,106.34230433508,106.36984012166,0,90,0,-0.00215771987730149,0.0222002113430219,0.00061915553295,-4.29360810478914,-21.7430247891313,54.088772573176,9.73837403424491,6.18367666131746,33.0819913418947,6.56370300040916,12.7672457464488,-15.460653389736,0,0,0.0,7.12888297146766,-9.61984052530159,57.2743163645486,-2.73930668731587,-0.749730926750114,39.9526989382606,9.47936991819266,4.97536899579146,-15.2108621274969,0,0,0.0
22,22,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9981070673361,-60.3389478701568,-60.3085040000999,0,90,0,0.00133746111496618,0.0245770877955341,-0.000755708715417382,0,0,0,89.9981070673361,119.661052129235,119.691495999291,0,90,0,-0.00133746111496856,0.0245770877955331,0.000755708715417779,-4.16871010197462,-21.4480656397455,54.5299428081787,9.53743409150267,6.12745873296404,33.2141279900164,6.48484344006773,12.5916302301997,-15.2495782644873,0,0,0.0,7.01567266050896,-9.64261470867387,57.6486705252947,-2.59441794686533,-0.468084523079422,39.5051259573384,9.33060101179244,5.40649152572225,-15.5568947805839,0,0,0.0
23,23,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136084,0,0,5.83225193843584,0,0,12.610212906499,0,0,-12.610212906499,0,0,0,89.9973296511141,-7.66115123118364,-7.62736408128077,0,90,0,0.000298116296466862,0.0272754799278271,-0.00212484389788744,0,0,0,89.9973296508411,172.33884876875,172.372635918653,0,90,0,-0.000298116296468453,0.0272754799278187,0.00212484389788903,-4.06115636115654,-21.137690896777,55.0315673601358,9.30990211516913,6.04724470234351,33.363427631965,6.40604125933838,12.3990405526522,-15.0166584222787,0,0,0.0,6.93031620745356,-9.66936823074797,58.0152831944965,-2.43404199316665,-0.156321824749715,39.0641715247337,9.17418044754512,5.76985638898872,-15.8627620544731,0,0,0.0
24,24,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135924,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.610212906499,0,0,0,89.9964135141721,13.7690162128968,13.8049487142183,0,90,0,-0.000680046477140593,0.0290187678342041,-0.00280800097694995,0,0,0,89.9964135139688,-166.230983787012,-166.19505128569,0,90,0,0.000680046477139401,0.0290187678342072,0.00280800097694955,-3.95689690353841,-20.7628250071676,55.5691342427324,9.03592730842849,5.91428071090957,33.5382939915231,6.31945615213656,12.1948136223178,-14.7610686645021,0,0,0.0,6.86095194962446,-9.74071850554837,58.3460326965535,-2.22456112390014,0.190481939813118,38.5995583384737,9.03685555593347,6.07783923466385,-16.1129294391536,0,0,0.0
25,25,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136084,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9962535587428,20.4444325395353,20.4820013639395,0,90,0,-0.00105388524663657,0.0303452709813352,-0.00283640140346149,0,0,0,89.9962535587428,-159.555567460374,-159.51799863597,0,90,0,0.00105388524663657,0.0303452709813353,0.0028364014034599,-3.8376707806956,-20.3440217589033,56.1239130360578,8.73412114490996,5.74488240522287,33.7203446974067,6.21599979651855,11.9923536567819,-14.4914796889546,0,0,0.0,6.80335668830128,-9.84169856661383,58.6353655645185,-2.00346179691102,0.546305277937481,38.1270660173165,8.93698257816446,6.31436260861142,-16.2410737026824,0,0,0.0
26,26,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135845,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9964455447658,17.3203945203118,17.359105948786,0,90,0,-0.00085729710624158,0.0312726166999052,-0.00274291747383506,0,0,0,89.9964455444582,-162.679605479705,-162.640894051231,0,90,0,0.00085729710623999,0.0312726166998955,0.00274291747383506,-3.69404292831023,-19.9061686733912,56.6824380602103,8.41973117402098,5.55399226823181,33.9007043111015,6.09933338627577,11.7874846591147,-14.2115801531596,0,0,0.0,6.73930259623707,-9.95565843296214,58.8881183061454,-1.78310277798227,0.901251650766708,37.621575201352,8.84309923777456,6.46947080081152,-16.3142224202333,0,0,0.0
27,27,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9975932952287,0.461035054945999,0.501139723710376,0,90,0,-2.42521261869117e-05,0.0323964647248314,-0.00195267441221515,0,0,0,89.9975932947743,-179.538964945094,-179.498860276329,0,90,0,2.42521261857189e-05,0.0323964647248168,0.00195267441221635,-3.50487462289912,-19.4635504719169,57.2520885745256,8.10832811451684,5.36565951479006,34.0779786906704,5.95424002145755,11.5617520540087,-13.936029461507,0,0,0.0,6.6340921527328,-10.0828958444093,59.1174518788071,-1.58210807620637,1.22547825178037,37.08037819743,8.81328225241,6.54853707176558,-16.3684223388014,0,0,0.0
28,28,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9976530225226,-12.9208743683984,-12.8801377015749,0,90,0,0.000419461025371613,0.0329132931208684,-0.0018495676131584,0,0,0,89.9976530223673,167.079125631511,167.119862298334,0,90,0,-0.000419461025372805,0.0329132931208658,0.00184956761315721,-3.30074527459696,-19.0454432704604,57.8196593761407,7.82069107761063,5.20083378467494,34.2500223506292,5.77936509758517,11.3107130880585,-13.6554746432885,0,0,0.0,6.49763587301411,-10.2072251190852,59.3190340441341,-1.40226888517372,1.50705865078585,36.5141787182737,8.84017014951307,6.53425863023119,-16.3590269539025,0,0,0.0
29,29,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510136004,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9981202248261,-28.407490291133,-28.3667725783265,0,90,0,0.000719496245809,0.0329032964159668,-0.00134126406739647,0,0,0,89.9981202242445,151.592509708606,151.633227421412,0,90,0,-0.000719496245809795,0.0329032964159596,0.00134126406739647,-3.09696667630073,-18.6560990856116,58.3670870350139,7.57149409646087,5.07587667786006,34.416489536832,5.58392280061688,11.0329299608884,-13.3574617739475,0,0,0.0,6.31911433752308,-10.3387265995485,59.4792518620998,-1.25088633739357,1.73898654384932,35.9230505694754,8.88279484099491,6.41027901738312,-16.2786793142168,0,0,0.0
30,30,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135964,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9971445213965,-27.9899161626971,-27.9502098438525,0,90,0,0.00107920807275661,0.0320940689608009,-0.00203063752426905,0,0,0,89.9971445210136,152.010083837123,152.049790155968,0,90,0,-0.00107920807275502,0.0320940689607933,0.00203063752426985,-2.91776713359919,-18.3291488600537,58.8818665305475,7.36569756794629,5.00290292283585,34.575898510471,5.37289684071779,10.7349574936114,-13.0466237099661,0,0,0.0,6.12980199348515,-10.4173360919199,59.5981878820511,-1.14997328828148,1.91009972465881,35.3315309094681,8.98299605464207,6.24610653361949,-16.1803241382438,0,0,0.0
31,31,0,0,0,0,0,-5.82634181333448,0,0,-0.00591012510135805,0,0,5.83225193843584,0,0,12.6102129064991,0,0,-12.6102129064991,0,0,0,89.9971001990664,-1.51141501411832,-1.47338070176274,0,90,0,7.18588359791813e-05,0.0307483843623708,-0.00233940833182516,0,0,0,89.997100198815,178.488584985878,178.526619298234,0,90,0,-7.18588359791813e-05,0.0307483843623716,0.00233940833182516,-2.79809103120091,-18.0359978347776,59.3513725518487,7.20958166647675,4.97563289802237,34.7239665922419,5.14905617001386,10.4121295215947,-12.728039909341,0,0,0.0,5.96703301678961,-10.440885904516,59.6746762595209,-1.11622562525349,2.01536678555689,34.7548573068782,9.11395552002397,6.05992130424585,-16.0611265346981,0,0,0.0
