,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
12,779,0.289421257548474,0.474950226070155,0.146473945185459,-0.818048288193781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498697397304486,0.351672063221806,0.783546600720344,-0.116971750310254,0.32930052525823,-0.63553148509438,-0.486040705018414,-0.50142330279275,0.294807458997573,-0.154930380385763,-0.050600535465955,-0.941554419650546,0,0,0,0,0.431916656806475,-0.674083632200267,0.205449770435316,0.56289399552748,0.582028705593081,-0.28411182094451,0.729704492519391,0.219213167173544,0.514969863390855,0.0111662967693039,-0.0938981175608114,-0.85197681725162,0,0,0,0
13,780,0.289218160335743,0.47482638414818,0.146659076279537,-0.818158832986362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498272308507105,0.35143930506666,0.78383729477491,-0.117533896171336,0.329302890591689,-0.635611902727849,-0.486153091905372,-0.501210820503198,0.294801165860673,-0.155143319259189,-0.0508268257605965,-0.941509137969214,0,0,0,0,0.435825002264933,-0.673120179677055,0.206600742311682,0.560608530427931,0.577050188652263,-0.28714373555246,0.733188688489043,0.216785382304909,0.51762331166233,0.0056714361683707,-0.0950485063548171,-0.850293904173863,0,0,0,0
14,781,0.289009069402967,0.474670095850444,0.146705678660114,-0.818315038207803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497875343542958,0.351244897758988,0.784062131141771,-0.118295133457319,0.329295653913176,-0.635709124122779,-0.486136682753296,-0.501108179440892,0.294811915611203,-0.155352209885457,-0.0509795279822209,-0.941463070451554,0,0,0,0,0.439522481777197,-0.672511906245068,0.206905827050961,0.558334758638041,0.571113058400507,-0.291221993427899,0.736930249078588,0.214367518671257,0.52087611084965,-0.000297944357740499,-0.0974721093762948,-0.848049041193397,0,0,0,0
15,782,0.288757147179149,0.474499627365186,0.146656681575584,-0.818511595111821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.497440115193089,0.351136760553712,0.784244772006547,-0.119232733613425,0.32927548116914,-0.63584091232631,-0.486004395584452,-0.501082547276862,0.29484346617828,-0.155578395066764,-0.0510679314457415,-0.941411047214914,0,0,0,0,0.442726488146273,-0.672321899536207,0.206421388055602,0.556207452890462,0.564361017595089,-0.296291917300997,0.740858638917364,0.211745646242486,0.524344742142568,-0.00707864356728998,-0.10074832470949,-0.845495274534946,0,0,0,0
16,783,0.288484253772934,0.474346887825116,0.146543090830867,-0.81871667130054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496962550989649,0.351123672247901,0.784398408743333,-0.120247769467613,0.329240611614055,-0.635995269552052,-0.485761084415721,-0.501145493483359,0.294902179462503,-0.155805719038592,-0.0511263337044112,-0.941351889818615,0,0,0,0,0.445305099395901,-0.672504160332888,0.20529817365768,0.554341215028963,0.556976817334981,-0.302204822392111,0.744810405916185,0.209061066469386,0.527629596297461,-0.0150916650681126,-0.104621172460453,-0.842872268513713,0,0,0,0
17,784,0.288190297544279,0.47418360911855,0.146381690956064,-0.818943623088604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496515721810818,0.351198573142085,0.784482870633035,-0.121319107732455,0.329184390163394,-0.636207589520887,-0.485432549504565,-0.501231264178798,0.2949490760664,-0.156086195477671,-0.0510913302692396,-0.941292631480882,0,0,0,0,0.447272611860717,-0.672951912583164,0.203668659766763,0.552812817379235,0.54911341432846,-0.308676277291432,0.748722468192296,0.206417246532556,0.530723171563312,-0.0240309469833033,-0.108849216449756,-0.840182882967239,0,0,0,0
18,785,0.28788851667018,0.474063551988091,0.1461819387741,-0.819154925165029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.496071424826093,0.351357570023407,0.784533789716846,-0.122342683683089,0.329124794218235,-0.636447205570384,-0.485022057627076,-0.501363568648194,0.295056814887614,-0.156456307725147,-0.051027280974822,-0.941200890542347,0,0,0,0,0.448699027059603,-0.673561528699965,0.201744229046931,0.551618814234426,0.540948138263942,-0.315518232696945,0.752550665281026,0.2036930355453,0.533672354709729,-0.0332596057840677,-0.113388313656581,-0.837395191512216,0,0,0,0
19,786,0.287508646952409,0.473982145137646,0.145919853614334,-0.819382145484928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495627168425886,0.351609348692011,0.784546751565446,-0.12333276303815,0.328979502891268,-0.636802592122944,-0.484537889243391,-0.50147580124117,0.295182556267545,-0.156912214665078,-0.0508625965411366,-0.941094475404756,0,0,0,0,0.449660715718506,-0.67426870194244,0.199585586678242,0.550756345320399,0.532629027834796,-0.32251354899341,0.756264051246454,0.200888063895639,0.536618307269939,-0.042584331041262,-0.117911635090425,-0.834460432472875,0,0,0,0
20,787,0.287116846330027,0.474004876372927,0.145626459483424,-0.819558556801471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495226101810487,0.351968800257484,0.78448895732261,-0.124282531233396,0.328715715928719,-0.637306110942917,-0.483927813109545,-0.501598216459448,0.295348927124932,-0.157485335649268,-0.0505907286168725,-0.940961188614921,0,0,0,0,0.450087681851668,-0.675067548447469,0.19725767983517,0.550267472620875,0.524294861639885,-0.329515574916039,0.759819214899026,0.198012991028356,0.539752962124854,-0.0520293919482788,-0.122195859280564,-0.831280851593266,0,0,0,0
21,788,0.286696987113501,0.474076979396709,0.145309007276363,-0.819720164196595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494887609689973,0.352421204835556,0.784355348220876,-0.125188800916489,0.328216731137093,-0.637968859945143,-0.483171683831993,-0.501811354081326,0.295514921903368,-0.158185954900915,-0.0501978515239639,-0.940812579798395,0,0,0,0,0.45003813485147,-0.67593646707307,0.194793941761065,0.550118977961474,0.516035048299154,-0.336545263002961,0.763118953318313,0.195178323498082,0.543139198308387,-0.061416308555952,-0.126250634109555,-0.82782161465573,0,0,0,0
22,789,0.286280074991006,0.474166469340971,0.144926967955488,-0.81988173048013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494610763588644,0.352937503615827,0.784158398625005,-0.126059180346196,0.327561573930431,-0.63873356674768,-0.482317525223051,-0.502088289902004,0.295672180329242,-0.158922998702186,-0.0497975968097203,-0.940660215813784,0,0,0,0,0.449543158225908,-0.67689653460272,0.19225415992315,0.550236647568437,0.50793909929439,-0.343600597208018,0.766074501706784,0.19252625493943,0.546773770815889,-0.0705572244089957,-0.130127903476844,-0.824091530333977,0,0,0,0
23,790,0.285866220063473,0.474296851876414,0.144542441636879,-0.820018587040804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494359732316281,0.353529822896227,0.783915787369147,-0.126890337301739,0.326899661268461,-0.639535734487898,-0.481499692020376,-0.502283488042236,0.29583365421797,-0.159633148362749,-0.0494698813922769,-0.940506479409299,0,0,0,0,0.448699695809045,-0.677965293988993,0.189639096521939,0.550516717455188,0.500169211372058,-0.35076228896726,0.768514946957197,0.190213966199332,0.550574417369674,-0.0793461526898849,-0.133660295071927,-0.820187127741374,0,0,0,0
24,791,0.285461527880936,0.474408044154357,0.144224947702758,-0.820151137414109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494321834218615,0.35400282621647,0.783613582775201,-0.127583996393391,0.326337189403222,-0.640354165418247,-0.480638190899837,-0.502431598421554,0.295926061837579,-0.160357630640377,-0.0491023868650235,-0.940373410845321,0,0,0,0,0.447529286849923,-0.679178989694775,0.187005697676394,0.550874129366546,0.492919348363073,-0.357870653991295,0.770458963068428,0.188021534002594,0.554404340811981,-0.0878677377581853,-0.136820885300403,-0.816207775566801,0,0,0,0
25,792,0.285098680895309,0.474427083387932,0.143866932776935,-0.820329196331041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494139697741662,0.354597108312487,0.78334364819105,-0.128294889730411,0.325878909904921,-0.641034830586357,-0.48007306357977,-0.502401369105853,0.296054758860678,-0.160975940461326,-0.0487804433752323,-0.940244008059957,0,0,0,0,0.445966493973462,-0.68063671177436,0.184626651102325,0.551144765502447,0.485767996520416,-0.364940274064441,0.772134626321952,0.186161673705873,0.558027453893613,-0.0958883579589827,-0.139523318917836,-0.812369390725114,0,0,0,0
26,793,0.284791144556962,0.474330467205261,0.14349483797687,-0.820557032348616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493909685828478,0.355192275537708,0.783109363557671,-0.128962763429837,0.325482758897185,-0.641630177992104,-0.479632904780412,-0.502318589146772,0.296182305814108,-0.161500920013553,-0.0484753494762256,-0.94012958418006,0,0,0,0,0.444004988063752,-0.682086025984848,0.18226130809771,0.55172369833207,0.478996095405636,-0.371296492956126,0.773774253797995,0.184323246130251,0.561459291808535,-0.103263074095293,-0.1415819615962,-0.808736514150821,0,0,0,0
27,794,0.284538313296988,0.474148555702417,0.143170767789219,-0.820806448952531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493646740280767,0.355778970496624,0.782904795246672,-0.129592829825966,0.32509111123179,-0.642193383935084,-0.479273949424091,-0.502195090011363,0.296298285261483,-0.161954961046069,-0.0482079809455499,-0.940028673667365,0,0,0,0,0.441581979203453,-0.683390602536278,0.179879436580902,0.552834539716181,0.472762390247275,-0.376863157332784,0.775370290585301,0.182402838493581,0.564601596046861,-0.109772497316311,-0.143967938390959,-0.805262857264468,0,0,0,0
28,795,0.284364251186511,0.473924679783913,0.142964048060677,-0.821032064843363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493433211414029,0.356302724087353,0.782716052019071,-0.130106174308715,0.324712366413046,-0.642731615346302,-0.478935985183079,-0.502073970475953,0.296394982925211,-0.162357444862695,-0.0479371752238206,-0.939942605389277,0,0,0,0,0.438821472830356,-0.684636329595098,0.177822623336348,0.554155145975683,0.467151217111397,-0.38171759974988,0.776885997210984,0.180304081290546,0.567372886518048,-0.115430084553201,-0.146459388986307,-0.802068295472385,0,0,0,0
29,796,0.284310274032964,0.473671497962398,0.142884330806954,-0.821210720891544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493261176693625,0.356712281681086,0.782573739606149,-0.130491768872761,0.324385086733247,-0.643200192511663,-0.478700654454793,-0.501909863703213,0.29649483068257,-0.162698390151999,-0.0477230916412007,-0.93986305159032,0,0,0,0,0.435925044545268,-0.685908546713868,0.176653309894447,0.55524087492404,0.46225031463784,-0.385937464683823,0.778212034803666,0.178221628478079,0.569637097450779,-0.120216038262411,-0.148909949897442,-0.799304390188046,0,0,0,0
30,797,0.28437718139707,0.473410461022974,0.142914867625039,-0.821332755164672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493109111182656,0.356967657984225,0.782502901500397,-0.13079260210489,0.32415850872592,-0.643582805931113,-0.478558476340971,-0.501701323351487,0.296570411439441,-0.163004182540822,-0.0474883244491356,-0.939798109475569,0,0,0,0,0.432965458007596,-0.687249174540092,0.176236803190356,0.556030640763151,0.458057991971104,-0.389563367136667,0.779318626095448,0.176311480049506,0.571276721103315,-0.124143138536277,-0.151370906958944,-0.797068527547183,0,0,0,0
31,798,0.284562907565053,0.473170278559399,0.143031719697485,-0.8213864902021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492981288192476,0.357071932439334,0.78250185826378,-0.130995902110938,0.324000353187723,-0.64387055528928,-0.478523037245189,-0.5014680268884,0.296639299204838,-0.163250221248646,-0.0472870864233637,-0.939743807049092,0,0,0,0,0.43013815384386,-0.688523487732516,0.176731464410238,0.556491298167242,0.454606910461797,-0.392503899238068,0.780231276770386,0.174677991723477,0.572271581050719,-0.127223564436416,-0.153794687124137,-0.79540341738403,0,0,0,0
32,799,0.284871042774965,0.472945067730851,0.143218167528401,-0.821376897889862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492921471892696,0.35695029593556,0.782590786678318,-0.131021255469739,0.323934548738685,-0.644115952852428,-0.478549195660097,-0.501170345040036,0.296699729228113,-0.163463788912988,-0.0470808195293202,-0.939697960422722,0,0,0,0,0.427876287109317,-0.689512124776407,0.178348461722959,0.556495048420852,0.451900052595905,-0.394693903964308,0.781031868315861,0.173182808939769,0.572613405509509,-0.129613236098469,-0.15618700731134,-0.794304674294451,0,0,0,0
