,Frame,L5S1 Lateral Bending,L5S1 Axial Bending,L5S1 Flexion/Extension,L4L3 Lateral Bending,L4L3 Axial Rotation,L4L3 Flexion/Extension,L1T12 Lateral Bending,L1T12 Axial Rotation,L1T12 Flexion/Extension,T9T8 Lateral Bending,T9T8 Axial Rotation,T9T8 Flexion/Extension,T1C7 Lateral Bending,T1C7 Axial Rotation,T1C7 Flexion/Extension,C1 Head Lateral Bending,C1 Head Axial Rotation,C1 Head Flexion/Extension,Right T4 Shoulder Abduction/Adduction,Right T4 Shoulder Internal/External Rotation,Right T4 Shoulder Flexion/Extension,Right Shoulder Abduction/Adduction,Right Shoulder Internal/External Rotation,Right Shoulder Flexion/Extension,Right Elbow Ulnar Deviation/Radial Deviation,Right Elbow Pronation/Supination,Right Elbow Flexion/Extension,Right Wrist Ulnar Deviation/Radial Deviation,Right Wrist Pronation/Supination,Right Wrist Flexion/Extension,Left T4 Shoulder Abduction/Adduction,Left T4 Shoulder Internal/External Rotation,Left T4 Shoulder Flexion/Extension,Left Shoulder Abduction/Adduction,Left Shoulder Internal/External Rotation,Left Shoulder Flexion/Extension,Left Elbow Ulnar Deviation/Radial Deviation,Left Elbow Pronation/Supination,Left Elbow Flexion/Extension,Left Wrist Ulnar Deviation/Radial Deviation,Left Wrist Pronation/Supination,Left Wrist Flexion/Extension,Right Hip Abduction/Adduction,Right Hip Internal/External Rotation,Right Hip Flexion/Extension,Right Knee Abduction/Adduction,Right Knee Internal/External Rotation,Right Knee Flexion/Extension,Right Ankle Abduction/Adduction,Right Ankle Internal/External Rotation,Right Ankle Dorsiflexion/Plantarflexion,Right Ball Foot Abduction/Adduction,Right Ball Foot Internal/External Rotation,Right Ball Foot Flexion/Extension,Left Hip Abduction/Adduction,Left Hip Internal/External Rotation,Left Hip Flexion/Extension,Left Knee Abduction/Adduction,Left Knee Internal/External Rotation,Left Knee Flexion/Extension,Left Ankle Abduction/Adduction,Left Ankle Internal/External Rotation,Left Ankle Dorsiflexion/Plantarflexion,Left Ball Foot Abduction/Adduction,Left Ball Foot Internal/External Rotation,Left Ball Foot Flexion/Extension
10,545,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.111577488373512,-0.0196404628954145,12.6075952931802,0.113174087022323,-0.00518741443476817,-12.6075812925578,0,0,0,90.0,-14.8510624688579,-14.8510624688579,0,90,0,0,0,0,0,0,0,90.0,-2.49100428573323,-2.49100428573322,0,90,0,0,0,0,1.9710882261554,3.57114627484926,0.719718575639449,-0.43579569979176,1.55274646951611,2.4292807303172,-3.36772029515792,8.58504483007414,5.5856463746454,0.0,0.0,0.0,-4.35023276649655,10.9911881665463,7.82503533249389,-8.51396618085516,-3.85918850468865,25.3253983235459,1.2041664478231,8.94875807705474,-2.42214551862674,10.1921899684904,2.04752065396121,-22.6620003761257
11,546,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0999462304564988,-0.0194503758648123,12.6072537126644,0.101781810084545,-0.0028335250798459,-12.6072392649085,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,2.08457780822017,3.3484974131327,0.527624098981603,-0.381865616203833,1.72103950016962,2.59481020940313,-3.34262431889167,8.91474572012191,5.68141677555723,0.0,0.0,0.0,-4.436431764917,11.5399648198655,8.06285472752002,-9.0643650972903,-4.34819250033389,26.2253515172219,1.01631437726573,8.94418701885862,-2.72205493190654,10.6088814199311,2.20069692862756,-23.4462216796998
12,547,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0878948785895583,-0.0200184104082421,12.6067012010472,0.0901450062567951,0.000352094101140266,-12.6066855693928,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-7.63012068766503,-7.63012068766503,0,90,0,0,0,0,2.14312503261106,2.9080949880927,0.331331323265859,-0.259623909129642,2.07621818480624,2.7207827673119,-3.26971028829054,9.30626361279547,5.75958988439535,0.0,0.0,0.0,-4.49580554909126,12.1050328306123,8.12090958016396,-9.63492386122308,-4.81732368394575,26.9192400230053,0.978471086692137,8.96079016150782,-2.75651302574359,10.8815143602665,2.29479369928723,-23.92814046038
13,548,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0763240926415225,-0.0208379634733456,12.6061057598927,0.0790320126603979,0.00367811988007591,-12.6060893439525,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,2.17071676314585,2.36364402752121,0.121894870366504,-0.101642536803844,2.52449476809361,2.80281163060002,-3.18226605247598,9.71219680371447,5.83397599016777,0.0,0.0,0.0,-4.52250306497712,12.6691244126253,8.0913472434849,-10.1856242733434,-5.2683989067999,27.4076037142346,1.01748561382377,8.99184553262919,-2.6355547051538,11.0357406125687,2.33890207504334,-24.1566214334363
14,549,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495349,-0.0661326178045236,-0.0213966891545392,12.6056285447007,0.0692081050281717,0.00644821368885496,-12.6056123018992,0,0,0,90.0,2.53049303995912,2.53049303995912,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,2.19116306583737,1.82879574185144,-0.109973872165316,0.0584036808966713,2.97242062306349,2.83780657881217,-3.11372118958846,10.085259047585,5.91723178982063,0.0,0.0,0.0,-4.51149415495553,13.2143912713022,8.06641043937174,-10.6748405601435,-5.70505060885967,27.6928055370234,1.0593750631132,9.03256599526839,-2.46874624502857,11.0960374757044,2.34475347322788,-24.1815778080852
15,550,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0582179003027372,-0.0211781105916037,12.6054247326388,0.0614364386039371,0.00796242208737209,-12.6054097042355,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,-7.74669023375858,-7.74669023375859,0,90,0,0,0,0,2.228373228041,1.41708885016536,-0.374155954378271,0.186345054356537,3.3267188776161,2.82430042249652,-3.09757580528067,10.3782460801983,6.02093929525404,0.0,0.0,0.0,-4.45862388013714,13.7226874464776,8.13836820469339,-11.0599294520259,-6.13205623844029,27.77890068597,1.02933080057371,9.07854957433991,-2.36522837337475,11.086653715175,2.32537662045317,-24.053350471884
16,551,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0531549508292863,-0.0199163994574896,12.6055449290998,0.0562201923894992,0.00783591976782258,-12.6055318461791,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,2.28317973717443,1.11218005736501,-0.691255088853694,0.282021714281053,3.59856039537324,2.74085600626184,-3.15479491116719,10.5862054013111,6.14609945158525,0.0,0.0,0.0,-4.34985903241816,14.1835629526525,8.32641440422119,-11.3251223857034,-6.54945109520222,27.6311616708673,0.908976682263747,9.14602117931407,-2.32677491896475,11.0064623397517,2.28005330895599,-23.7401934826988
17,552,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0503448359278851,-0.0179401493504485,12.6058686124037,0.0530465585009865,0.00652027789586068,-12.6058577121919,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-179.525234683968,-179.525234683968,0,90,0,0,0,0,2.33908392845289,0.838126082499329,-1.05492132807758,0.366742466082207,3.85040441784672,2.58901709899758,-3.26316784064964,10.7406940151938,6.28401256751593,0.0,0.0,0.0,-4.18782829687956,14.609516091504,8.56933968792771,-11.4892240174941,-6.96140517130667,27.2505549120654,0.747383842693088,9.23653004453123,-2.28029052271514,10.8370228423257,2.20115545400292,-23.2096353568412
18,553,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0489241358691435,-0.0156266402649329,12.6062943423415,0.0511552319919623,0.0045722141864343,-12.6062856295478,0,0,0,90.0,-10.0249878620757,-10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,-174.634938870645,-174.634938870645,0,90,0,0,0,0,2.3947480419531,0.619072911418317,-1.43497510681745,0.438963224658342,4.06588857586823,2.40287974145965,-3.39135647695616,10.8492772523121,6.43162813170769,0.0,0.0,0.0,-3.99397436569653,15.0166902670646,8.83869666394301,-11.5627693394699,-7.377183242999,26.6954520544035,0.57073349241445,9.32375732515432,-2.22250216272282,10.5771312399052,2.09220158808306,-22.5111136128153
19,554,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.26926260974451,0,0,4.88473757495348,-0.0480295467185793,-0.0133564684723879,12.6067247100246,0.0497867623373797,0.00255163944549058,-12.6067180032214,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-5.36506112935485,-5.36506112935485,0,90,0,0,0,0,2.44934545004382,0.479352041509475,-1.80123726875889,0.49773009098121,4.22857550239323,2.21658304888483,-3.50794865429383,10.9195008182534,6.58629643965035,0.0,0.0,0.0,-3.78975154189864,15.4209724018245,9.10598506683009,-11.5579732489774,-7.80394680246329,26.023867440881,0.406070692737345,9.38226778670235,-2.15036000250145,10.2262494599373,1.95725712468198,-21.6941019386097
20,555,0,0,-2.84254309044708,0,0,-7.08969429797763,0,0,-1.26926260974451,0,0,4.88473757495348,-0.046797397412141,-0.0115118941286994,12.6070655964851,0.0481817322836968,0.00102017444508307,-12.60706046626,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,-2.16184278876336,-2.16184278876336,0,90,0,0,0,0,2.50241783318257,0.443462786547906,-2.12352089883995,0.542482987166968,4.32197979091743,2.06426963177744,-3.58147039774854,10.9589205102051,6.74555224310003,0.0,0.0,0.0,-3.5966055959314,15.8379386511925,9.34266950002884,-11.4882428212484,-8.24726240234588,25.2935748937637,0.28154419836879,9.38793471819489,-2.06116047772444,9.78473874685393,1.80076275066443,-20.8078896212287
21,556,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0452800589030922,-0.0100772999720875,12.6073082078121,0.0463878572652996,-4.88486247642112e-05,-12.6073042456112,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,-7.86319529051438,-7.86319529051438,0,90,0,0,0,0,2.55657507254324,0.560856137529463,-2.4019458824181,0.567878252421624,4.30942725076131,1.94838077101012,-3.61155415811852,10.9522802179448,6.91368143814694,0.0,0.0,0.0,-3.40924401071169,16.3133229767245,9.54948429249128,-11.3666540362759,-8.7398947256092,24.4899398414261,0.213576238309804,9.32542368822007,-1.95306746521285,9.22563678484277,1.61910630867741,-19.8360402954774
22,557,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0440538709510264,-0.00879675311616166,12.6075118361461,0.0449117283865842,-0.00103104289660026,-12.6075088583951,0,0,0,90.0,10.0249878620757,10.0249878620757,0,90,0,0,0,0,0,0,0,90.0,-160.810615243512,-160.810615243512,0,90,0,0,0,0,2.61319395130833,0.815397133159799,-2.65675974716425,0.574588437521725,4.20192406804603,1.84644280236552,-3.6188012262096,10.8945946908115,7.09260122445635,0.0,0.0,0.0,-3.21350829032838,16.8367119595348,9.74588892169108,-11.1789601480142,-9.27733725090066,23.5779714938672,0.185541955695579,9.21118762708738,-1.82889029266931,8.54776462224463,1.41638796805102,-18.7477414022463
23,558,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0430409523868251,-0.00769280143586953,12.6076872841749,0.0436822665834153,-0.00188741939973237,-12.6076851142179,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-4.42244085972539,-4.42244085972539,0,90,0,0,0,0,2.66961632822275,1.13332061166869,-2.88790840623132,0.571114886535476,4.05448060308035,1.75509277559418,-3.6032654374023,10.8088492485793,7.27621056435912,0.0,0.0,0.0,-3.01697205409762,17.339197065169,9.93084886573739,-10.9011342295518,-9.80664603382005,22.584204713091,0.176214396044395,9.06946748607694,-1.69294760030483,7.79109121956751,1.2075541397966,-17.5698845156927
24,559,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0421636051932111,-0.00678803140046415,12.6078460546306,0.0426285793852504,-0.00257898927639373,-12.6078445163914,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,175.892325137862,175.892325137862,0,90,0,0,0,0,2.72265943733034,1.4408628615202,-3.09533010230736,0.565919621938777,3.92209346030415,1.67097513827888,-3.56520953092431,10.718005317338,7.45833089674787,0.0,0.0,0.0,-2.82660453457567,17.7518203234906,10.1026074812224,-10.5134863834484,-10.2726493317826,21.5338153013028,0.163364118305512,8.92379060221832,-1.54895479858926,6.99578337233576,1.00538221465907,-16.3286567640088
25,560,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0413441963539531,-0.00610503148053625,12.6080002027416,0.0416798377227453,-0.00306677422191057,-12.6079991155326,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,2.76867372873788,1.664262003414,-3.27899398377962,0.567489500836769,3.85973978438774,1.5908196849243,-3.50513135106493,10.6449777377983,7.63278904224014,0.0,0.0,0.0,-2.64896269757871,18.0055813022537,10.2587735906797,-10.001177653823,-10.6182574301985,20.4496674360507,0.123597477970405,8.79677106726536,-1.39990755216368,6.20208630675669,0.820041668909141,-15.0496619382327
26,561,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0406343934301163,-0.00569454231840354,12.6081708443421,0.040897539549212,-0.00331255141802715,-12.6081700072903,0,0,0,90.0,90.0,90.0,0,90,0,0,0,0,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,2.80095559000028,1.80190940175566,-3.43067804198609,0.576857897910447,3.881971304593,1.51323882176118,-3.40718931636614,10.5734083928067,7.80309873864733,0.0,0.0,0.0,-2.47722096200549,18.086575988745,10.4087859490726,-9.35481057082033,-10.8206271366973,19.3206993434409,0.0488936835365969,8.69456206716033,-1.23748429334609,5.36653427697424,0.65111352597706,-13.7209181261491
27,562,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0400860880120794,-0.00554096473760519,12.608348694874,0.0403289225055414,-0.00334286534481787,-12.6083479330252,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,0,0,0,90.0,0.0,0.0,0,90,0,0,0,0,2.82143010736157,1.90318481674772,-3.55043091991281,0.588452164922339,3.95213772106436,1.44041604219664,-3.2710130030401,10.488103619957,7.97312482020459,0.0,0.0,0.0,-2.3061711299157,18.0406605965267,10.5530964160297,-8.5927623258722,-10.9095616333616,18.1284314563959,-0.0452321726896782,8.60026502363955,-1.059513489138,4.461961821473,0.495265227730434,-12.325785778181
28,563,0,0,-2.84254309044707,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0396217468519345,-0.00556745170054129,12.6085009816342,0.0398815521202656,-0.00321576417734646,-12.6085001757939,0,0,0,90.0,-5.05115252801793,-5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,5.67864703978048,5.67864703978048,0,90,0,0,0,0,2.83911379638086,1.97073045009016,-3.65060907083194,0.60082967578425,4.04838629377395,1.3744691167004,-3.1206110943307,10.4135832203349,8.13747581192144,0.0,0.0,0.0,-2.1448683608214,17.8883929846168,10.6756254932965,-7.74478050352588,-10.9065709649767,16.8822477674445,-0.14748378590778,8.50189482170318,-0.877885546741245,3.55376720781618,0.35588067158278,-10.8814399082731
29,564,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0391637891391176,-0.00569715708853994,12.6085953822149,0.0394629465472642,-0.00298928499654477,-12.6085944645533,0,0,0,90.0,-14.8510624688579,-14.8510624688579,0,90,0,0,0,0,0,0,0,90.0,-2.8463133481306,-2.8463133481306,0,90,0,0,0,0,2.86310625295025,2.0070924412125,-3.74352625080078,0.612476540385151,4.14885374807953,1.31749629588408,-2.98016197807916,10.3742321637131,8.29107799656159,0.0,0.0,0.0,-2.00266385844433,17.6502773735217,10.7605461280015,-6.83910653291223,-10.8343106746618,15.5921201746066,-0.24614341947688,8.38859817771086,-0.704761305503872,2.70835392087998,0.235920672800715,-9.40373051082018
30,565,0,0,-2.84254309044708,0,0,-7.08969429797762,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0386347609277898,-0.00585313011901789,12.6085999787463,0.0389807234436838,-0.00272159510124301,-12.6085989311601,0,0,0,90.0,5.05115252801793,5.05115252801793,0,90,0,0,0,0,0,0,0,90.0,-13.3625877053748,-13.3625877053748,0,90,0,0,0,0,2.90258380649785,2.0147297340538,-3.84146545826819,0.62181094361457,4.23167199284085,1.27158276491369,-2.87394692008661,10.394336105065,8.42911708125501,0.0,0.0,0.0,-1.88919239595857,17.3468061333753,10.7923095764889,-5.90207432976969,-10.7166724467106,14.2691875195064,-0.329110479502066,8.25072645218617,-0.552551815545762,1.99313418077111,0.137771908998296,-7.90757016491653
31,566,0,0,-2.84254309044707,0,0,-7.08969429797763,0,0,-1.2692626097445,0,0,4.88473757495348,-0.0381130055789723,-0.00608410594485907,12.6084789674095,0.0385219754189274,-0.00238221422838677,-12.608477744667,0,0,0,90.0,-90.0,-90.0,0,90,0,0,0,0,0,0,0,90.0,-0.474765316031722,-0.474765316031721,0,90,0,0,0,0,2.9623899330445,1.97263494652126,-3.94200212199209,0.627823800820099,4.30363166176021,1.23890477472743,-2.81225573785841,10.4887992729217,8.55018526028621,0.0,0.0,0.0,-1.82131524433933,16.9332676217747,10.7636267044998,-4.88844896441397,-10.5261962360849,12.8988626937174,-0.391916514904197,8.08751124756937,-0.415344419941536,1.41404105579696,0.0579631721668358,-6.2518426844814
