,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
25,79,15.266837511284,0.744468065905979,0.979132265556905,0.0199243518687347,0.00894087858988918,0.0301533364854515,-0.0269545172982246,-1.00092283985901,-0.390493825297743
26,80,15.2673309330313,0.744866213845244,0.978813217299703,0.0263948763937204,0.00334446706299599,0.0226147751155271,-0.0153497542459463,-1.04030898421828,-0.292502212645966
27,81,15.2679186321265,0.745854785506248,0.978316550698828,0.029402297106942,-0.00120913558995343,0.0170306850695779,0.0455909049007309,-0.823877734439747,-0.150055851356565
28,82,15.2683930523612,0.746391497419175,0.977988109167043,0.0324189954828248,-0.00362900339844462,0.0126288560595064,-0.0153748542344442,-1.2181500510885,-0.0859600558482759
29,83,15.2687978030761,0.746976677906226,0.977665932734087,0.0309188016620377,0.00322482837132062,0.0102361895219386,0.0939373601685316,-0.648080701143117,0.0693302828892624
30,84,15.2691098071477,0.747614423279732,0.977343637701326,0.0267225885031794,0.00913297974746271,0.00845782461389979,-0.048621088315798,-0.792489159448695,0.14367727789652
31,85,15.2692758250793,0.748207101941844,0.977011235525416,0.0209831198594269,0.0128757109551537,0.00630421043708327,-0.117435435399542,-0.785146996463266,0.144677901992482
32,86,15.269388804211,0.748384848667178,0.976426901670137,0.0165414104348978,0.00718188578582694,0.000231604772656895,-0.236835743207241,-0.728701982728809,0.117663059783901
33,87,15.2691096399831,0.748540319348593,0.976046614718323,0.00914350276864982,0.00119118248198864,-0.00293211957429027,-0.384340644675532,-0.652889268057172,0.0913160536566206
34,88,15.2690892458923,0.748343768606119,0.975578135897295,0.00576512737985222,-0.00771046026615766,-0.00807445113431798,-0.422786048906774,-0.541507429410699,-0.00960172009053516
35,89,15.2690231151342,0.748098801047639,0.975083161576673,0.00174256468693786,-0.0157310346887827,-0.0139261245576988,-0.49619694743048,-0.469493575630104,-0.0901475268650417
36,90,15.2688596652589,0.747884574754101,0.974585905162567,-0.00217769358583613,-0.0216944550838392,-0.0198672379646233,-0.530581732830996,-0.421716583901367,-0.159168565700729
37,91,15.2685220581247,0.747741064038093,0.974115002661641,-0.0098283713402153,-0.0252716874678022,-0.0261126496679762,-0.513704984116075,-0.422319998868536,-0.288957983977382
38,92,15.2680100414793,0.747614942207668,0.973688288836009,-0.0198641575332799,-0.0294897138558412,-0.031364075047965,-0.430612948133871,-0.402897917553772,-0.34597562098363
39,93,15.2673955952114,0.747442157933068,0.973354308334315,-0.0289549093411726,-0.0340430364711151,-0.0318732077194463,-0.340494807520629,-0.386583781125625,-0.0653684685230059
40,94,15.2666998566262,0.747140772150741,0.973063155058827,-0.0379268709736361,-0.0435971988705292,-0.0355743207733843,-0.210393350755359,-0.618841170004899,-0.434553156348848
41,95,15.2659399769175,0.746707086056263,0.97278893181585,-0.0480976699001766,-0.0512067942530949,-0.0324372283659349,-0.243198474874071,-0.661105889265788,0.281043220810508
42,96,15.2650712061373,0.74612743812268,0.972583470823821,-0.0574314979408197,-0.0570482462728503,-0.0269218292273259,-0.377495978574078,-0.447384151178409,0.369251082434649
43,97,15.2643084147753,0.74540256057423,0.972154051523679,-0.0615676667699648,-0.0614214843342946,-0.0253969449979853,-0.426579481513844,-0.196117117338709,0.43291357367677
44,98,15.2639487698665,0.744878533547901,0.971968754266965,-0.0599679827651354,-0.0630502499172582,-0.0211874456589782,-0.340412928076012,-0.0529927596224279,0.43331826304715
45,99,15.2633917870326,0.744093489309583,0.971811645261442,-0.0582613387789737,-0.0656674898196893,-0.0159866511380978,-0.363137622437239,0.0471951962090794,0.528386397324576
46,100,15.2627896039922,0.743327389512681,0.971697036663308,-0.0566058209183443,-0.0673253628819153,-0.0119281995971776,-0.312484957540559,0.11897631110696,0.48125997628195
47,101,15.2621288058199,0.742601285180471,0.971607209276433,-0.0567368030720655,-0.0684046823146484,-0.00785004134512435,-0.255211159889078,0.0502523470375798,0.559298350099704
48,102,15.2614108933771,0.741890442328477,0.971563768592691,-0.0597995607242166,-0.0678456848916374,-0.00245928625797569,-0.174677046874666,-0.110048271393338,0.659904819113593
49,103,15.2606956805744,0.7411112135156,0.971583658647152,-0.0640420313355253,-0.0670636552505565,0.00410262480988023,-0.195195701275878,-0.0747648723868115,0.711296929605103
50,104,15.2599550781266,0.740258029052875,0.971674414657104,-0.0697764458048069,-0.0653910700938022,0.0109455845939732,-0.22000451415649,-0.0108935893799026,0.677727700532504
51,105,15.2591890203511,0.7393880151518,0.971815256241621,-0.0738485333442992,-0.0651671422606638,0.0169907003436154,-0.256150070814791,-0.00184248170805937,0.607257772673129
52,106,15.2583785931195,0.738554529558256,0.971993678439603,-0.0772585015762098,-0.0656745336714932,0.0217490801498832,-0.175015201573136,-0.0554558887398661,0.484869469507618
53,107,15.2577050003784,0.73782200366397,0.972193611062125,-0.0767244966517266,-0.0672926029659579,0.0241479096626285,-0.112424110052595,-0.0313154819906386,0.30649749734513
54,108,15.2570463339662,0.737124639260287,0.972403649505435,-0.0759374166241593,-0.0707505583520375,0.0238050990894566,0.0208578646528463,-0.232098861172867,0.043513829230913
55,109,15.2564788605302,0.73641118805187,0.972615351327592,-0.0735746117801125,-0.0753705231900676,0.0235008114043831,0.105473408928722,-0.448867272728887,-0.0264982288268267
56,110,15.2558903113118,0.735575487612623,0.972823117717101,-0.0730601040124347,-0.0801203943314255,0.0233183003370214,0.20517573568887,-0.432734444963126,-0.0438657134411755
57,111,15.2551920970042,0.734567392114547,0.973023011639778,-0.0777489996079132,-0.0857012192527934,0.0234610168305239,0.277628983273522,-0.169211409768383,-0.0256638813883235
58,112,15.2543325097973,0.73339955487841,0.973238286204729,-0.0837712204948714,-0.0907519168318285,0.0248459243234708,0.396999778310877,0.0113186569886297,0.074068624880477
59,113,15.2532601375908,0.732052325332708,0.973462006748573,-0.0934195943439534,-0.0991126784431668,0.0267630246207385,0.455148054527229,0.11262207242384,0.125728445528619
60,114,15.2520420606464,0.730603410561384,0.973681329574614,-0.103624256296506,-0.107171821157984,0.0272464319434848,0.532735286626028,0.155876402493597,0.0352051912440912
61,115,15.2507043192707,0.729093482112348,0.973885592889,-0.110225750486547,-0.112130708699564,0.027393593448855,0.502739474522842,0.21664346526808,0.055862150357577
62,116,15.2493586890921,0.727632952111931,0.974071831548259,-0.112285908337158,-0.1144622900761,0.028252040800965,0.456640085318166,0.261740320817993,0.184516264971957
63,117,15.2480393674808,0.726203575684785,0.974264304734841,-0.112888490743971,-0.116173098200525,0.0315745760516841,0.51743424981241,0.41971164502469,0.433307662177821
64,118,15.2467930871737,0.724812112597367,0.974484368220946,-0.111945259496547,-0.117640811168446,0.0375105270787184,0.559587951807046,0.490055854391166,0.709404847445713
65,119,15.2455886373906,0.723407525501062,0.974744981626498,-0.111667521628828,-0.120237202995205,0.0449240698297013,0.626221445617131,0.417118570957484,0.879646453571241
66,120,15.2444357867375,0.721975772017854,0.975072884431044,-0.109604084949395,-0.125625749765358,0.0543254192325593,0.587642608177962,0.270833459011067,1.08199480679674
67,121,15.2433344940621,0.720499456433257,0.975448153047255,-0.106279662658229,-0.132284169006852,0.0634135104927528,0.457912698006042,0.203841795625524,1.160850445691
68,122,15.2422638458707,0.718956130281393,0.975837425309754,-0.10145491101527,-0.139726034065597,0.0706381298332523,0.264851085865307,0.160692842895502,1.07491654562838
69,123,15.2412059902609,0.717337307520031,0.976230696791902,-0.0989707907500676,-0.14846432252258,0.0748987881165312,0.335161932087974,0.259876304489772,0.84778322392486
70,124,15.2402044497341,0.715738606946017,0.976582930252985,-0.0974344309093871,-0.153346817769382,0.074617620284209,0.314896302380967,0.272174557514457,0.442612692991385
71,125,15.2391376030432,0.714102782522313,0.976879130711983,-0.0989679316311442,-0.155451555685173,0.0693496150502772,0.457014322814113,0.299737448643258,-0.0257924343984192
72,126,15.2380597601416,0.712514460883713,0.977087026079053,-0.101715068811735,-0.154086427158656,0.0585164254959406,0.630733151483716,0.256806540451848,-0.55815435583453
73,127,15.2369009653572,0.710967552586202,0.977177745175396,-0.106566582207591,-0.149178448089908,0.044776883204244,0.591097687718611,0.242756044860259,-0.855507142678784
74,128,15.2356513440157,0.709504714685247,0.977157022556896,-0.111268269774743,-0.14233190041019,0.0302670643385214,0.421448139687234,0.298683020455722,-0.987433915653008
75,129,15.2343311454659,0.708166401456208,0.977047306557072,-0.112029606660987,-0.132154731455415,0.0157468244264725,0.439732153071003,0.40482161924589,-1.08823731647227
76,130,15.2329202052047,0.707001030838224,0.976946850000531,-0.113698336168303,-0.12177430638315,0.00368613868405011,0.248721406950794,0.324450941105638,-1.00142826161564
77,131,15.2314977435367,0.7060914794739,0.976926533375889,-0.112217215203434,-0.107094509413563,-0.0070244661554897,0.153458735422532,0.408171638250848,-1.08062459808387
78,132,15.2302717007567,0.705550101018352,0.976902002047439,-0.105326080920689,-0.0876364777834827,-0.0150739470494195,0.184792280736407,0.539285239136317,-0.885891608102804
79,133,15.2293455085834,0.705399123900494,0.976959012530142,-0.0955193938505944,-0.0651432090369694,-0.0189283280477501,-0.0499391712914178,0.497225444284264,-0.684448405546767
80,134,15.2287970717795,0.705629216021439,0.977094408685987,-0.0817202779872766,-0.0388898827188896,-0.0204020704293102,-0.115866836908663,0.496984406722581,-0.569556881863863
81,135,15.2289055162864,0.706444856125099,0.977341505362794,-0.058393154738547,-0.00851927350422536,-0.0188580921956924,-0.349091809884355,0.523299335431929,-0.408221701546107
82,136,15.2297789176778,0.708017060042583,0.977708485878592,-0.0278231656412187,0.0323524152377793,-0.0154006813734467,-0.347983432696834,0.642676409777572,-0.326309677172205
83,137,15.2311044444491,0.710088282586794,0.978145739980974,0.00323206016157181,0.0719228023688381,-0.0115552996667694,-0.407302513003575,0.685685479360682,-0.300596863591813
84,138,15.2325634456427,0.712296932206026,0.97858095140666,0.031006713556272,0.107784321920612,-0.00874488650652036,-0.379232617862564,0.609792043675632,-0.374876677537661
85,139,15.2339488163607,0.714377563543263,0.978976529253895,0.0510474832236097,0.13389130660211,-0.00751851042798587,-0.284777245442265,0.712159525573945,-0.422851354861528
86,140,15.2351713131549,0.716229648090775,0.979323981203955,0.0646492124517975,0.15112935734271,-0.00739756564230009,-0.341537860690641,0.579204840984066,-0.485539345930984
87,141,15.2361861567081,0.717791842759498,0.979611897058074,0.0730833792933356,0.158849163624918,-0.00921423686514071,-0.251791358820082,0.431238063271442,-0.616333920100059
88,142,15.2370111410636,0.719070288979482,0.979823007398124,0.0777031271603114,0.160112968288599,-0.0129010348319769,-0.0899281361173826,0.240414606807528,-0.73466763751568
89,143,15.2376685005217,0.720079183818958,0.979946919111721,0.0793266344353619,0.155340319288434,-0.0177541638006221,-0.0207520991050684,0.112612624829347,-0.76045925975865
90,144,15.2381881753098,0.720869130629242,0.979984648146007,0.0794269831814242,0.147767323521689,-0.0235759733809611,0.076228726992969,0.0555987519607047,-0.809918762857303
91,145,15.2385775140134,0.721470946400073,0.979939371234906,0.0761945052152967,0.137435791450276,-0.0301416353583994,0.129393818409835,0.0382099536799018,-0.858036769743638
92,146,15.2388674098837,0.721982059346539,0.979827655055394,0.0716640311749117,0.129917998699376,-0.0361692874529209,0.17721169433189,0.12608068593138,-0.840101852266623
93,147,15.2390738033882,0.722472095484546,0.979661728641066,0.0659807744523124,0.123982765280075,-0.0424672197299897,0.212185963464179,0.246512291336388,-0.869641308188589
94,148,15.2392284782,0.723003828670732,0.979446200346515,0.058981955992647,0.120595287847905,-0.0476235582745575,0.123762469520958,0.260523541214161,-0.752073178517083
95,149,15.2393495494405,0.72361066851745,0.979191795936973,0.0522731134624477,0.119378425258769,-0.0520568113116984,0.0645807331114053,0.244529512982381,-0.669082077236828
96,150,15.2394635417682,0.724289192426429,0.978908836231505,0.0473523400907948,0.119239380556739,-0.0554648120150363,0.0583311995774764,0.227470573154662,-0.583967634647165
97,151,15.2395948581275,0.725044454699119,0.978606360222996,0.0461042041406817,0.119547692623788,-0.0575116519533468,0.092830619569198,0.330424663402413,-0.475567060051724
98,152,15.239751257587,0.725893307943807,0.978298633438033,0.0471528328662162,0.121109649437585,-0.0581209767368617,0.154560164538945,0.271574026873691,-0.35175696549554
99,153,15.2399246670257,0.726840980346387,0.977992314055541,0.0480672143575655,0.124632683281028,-0.0580302738412113,0.278416089755924,0.360656385060292,-0.289406159486568
100,154,15.2401398292271,0.727912472358533,0.977687853766867,0.0513726630945597,0.130235054821174,-0.0568094910815075,0.378953803858441,0.394930632072666,-0.163621771409182
101,155,15.240396008162,0.729122666862084,0.977387681777996,0.055271679861963,0.136895878077222,-0.0536691785510489,0.278543356084866,0.410241730892603,0.0949458273336445
102,156,15.2406908965341,0.730465882685072,0.977097694164817,0.0584441716694636,0.143591555364511,-0.0491224169190596,0.0739661599449558,0.377750123267826,0.281461125286577
103,157,15.2410559720009,0.731912224008522,0.976816489313399,0.0604933508517482,0.148163479337179,-0.0449924342465219,0.137323790810325,0.312545756299027,0.269944651141833
104,158,15.2414467193892,0.7334568507899,0.976545686342988,0.0616350281201321,0.154142493717253,-0.0392033332786668,0.232420827135637,0.414589780727183,0.441382185725794
105,159,15.2420622344975,0.734992317874216,0.976112486709775,0.0669217898460722,0.155029195459278,-0.0361093058769914,0.203047391927634,0.324672212480334,0.4945163719531
106,160,15.2425538856875,0.736608948189169,0.975880496092022,0.0677483812918547,0.153851706030041,-0.0305253007572359,0.194622361498518,0.130464571010399,0.522472150871769
107,161,15.243059548146,0.738220290996647,0.975660090976146,0.068676317478286,0.153010305305534,-0.0259957769005202,0.247995371467488,0.0718332080867476,0.462248710711904
108,162,15.2435649173823,0.739818468915478,0.97546476761432,0.0685153082864521,0.15197014447418,-0.0211455797973069,0.222832147541038,0.00906798314222023,0.438616111438496
109,163,15.2448416652397,0.741325366449692,0.97523072355747,0.0723670927329927,0.148323473490171,-0.018930370999541,0.232715116748757,-0.0557489837480017,0.308932548932437
110,164,15.2453685063216,0.742812524905539,0.974963336166722,0.0687420946195651,0.14538683212388,-0.0190877644037568,0.255436241476683,-0.103496237508296,0.128749802581089
111,165,15.2459782734352,0.744233560251895,0.974666322969041,0.0624831047147975,0.14236755265859,-0.0206677467803204,0.395118729939597,-0.0610219351000573,-0.00110709217399654
112,166,15.2463962658231,0.745680667052296,0.974348553186487,0.0549113721251091,0.141809933150528,-0.0223284899488637,0.407775358029014,-0.0654477053764794,0.0101728110751418
113,167,15.2466698926418,0.747087383450523,0.974022473822577,0.0480158734179878,0.141196443073636,-0.0234469029581835,0.520955027525364,0.0425168296451384,0.0471661094127372
114,168,15.246759039634,0.748541467721228,0.973702239991618,0.0395083219533475,0.141656696232088,-0.0237220220517801,0.579281702282377,-0.080539432706551,0.0923172527806178
115,169,15.2467809899302,0.750026745526923,0.973513772319753,0.0315719850235048,0.140319463472816,-0.022211319901445,0.580608357621057,-0.151709256638118,0.127105342153608
116,170,15.2466814050608,0.751498188270291,0.973448607482803,0.0236345862387722,0.138958114259522,-0.0180036147460093,0.406884037947719,-0.122056651140303,0.259859385470788
117,171,15.2465461633061,0.752924987615383,0.973488590904798,0.0158888389763306,0.136333948354459,-0.0106643152231103,0.25345582119516,-0.0575976095618337,0.462941016729295
118,172,15.246374452307,0.754285058427897,0.973633248101355,0.00778547829802898,0.133958915307634,-0.00178657118946981,0.075743143590813,-0.0225930212454118,0.569557892593659
119,173,15.2462328280564,0.755541629898157,0.973867706565086,0.00355064576546636,0.130293079181986,0.00720037359369466,-0.0646032773326299,0.0652354240134873,0.574487536815049
120,174,15.2461613445439,0.756730535211708,0.974175360827057,0.00179727385567264,0.125424842145683,0.0156034929646299,-0.0554262268754352,0.0400735370832973,0.513006225079597
121,175,15.2461675228936,0.75791164850313,0.974500412575086,0.00186648612101333,0.120987103862757,0.0239529952783261,0.0479664005808249,0.0102539381906855,0.5608584911175
122,176,15.2461974750791,0.759160722999533,0.974911437952436,0.00393137947264916,0.120883189653796,0.0312702269529055,0.192381150827505,-0.119335187889798,0.576427858551769
123,177,15.2461767655032,0.760461535999377,0.975394262663195,0.00629064880905649,0.123839439487611,0.0370256038611184,0.256465989513494,-0.11228170316767,0.500903176319729
124,178,15.2462614766278,0.761822313770465,0.975929737740594,0.00960937314234792,0.128934819038301,0.041694712041692,0.148341049704239,-0.0436320083537029,0.43334970041702
125,179,15.2463834598705,0.763175969436878,0.976521224138508,0.0124741298159508,0.132912744126723,0.0456721991670646,0.102328372196508,-0.0124500466984443,0.328465688452529
126,180,15.246531245343,0.764468819650639,0.97715751842962,0.0157058725676586,0.13466469079021,0.0488128206378406,-0.0442926025958552,-0.0232432836338756,0.241208958206223
127,181,15.2467216026189,0.765679360319394,0.977840253738769,0.0181111931609812,0.132955888397363,0.0516589347595389,-0.24068579336786,0.0588493176156064,0.143677899280612
128,182,15.2468804137477,0.766752574906203,0.978601657454942,0.0184980621082893,0.127418748659191,0.052532847540302,-0.308291145575223,0.0404169266349423,-0.0787549265426291
129,183,15.2471431069364,0.767673790128078,0.979378756058195,0.0198118041938984,0.117716693650976,0.0527434994585888,-0.305606705966948,-0.0440792461464695,-0.186664712754762
130,184,15.2475140897917,0.768426570030997,0.980144216733475,0.0245126413072595,0.104259848211345,0.0527970972279401,-0.26799236081653,-0.186948337485127,-0.204139051547468
131,185,15.2480462148005,0.769031196754725,0.980742597927605,0.0305647578871778,0.0882392860482087,0.0520676847870164,-0.223241238189852,-0.334517344601549,-0.161929192874225
132,186,15.2487817769794,0.769482210136633,0.980564172350617,0.0406709060828788,0.0710471503622784,0.0505739826594036,-0.220229722599782,-0.350875724531011,0.0108142952369101
133,187,15.2497890504984,0.769942306955272,0.980486381624936,0.0540448471818886,0.0571656053082148,0.0504214140441162,-0.108921318761999,-0.408045197338196,0.178746490323399
134,188,15.2513580599507,0.770707451606919,0.980449370443096,0.0755048929901211,0.050720103102059,0.0512015450193565,-0.102216804946029,-0.558980668856345,0.308952927419784
135,189,15.2535845357281,0.771836193272652,0.980381011609858,0.103314134096685,0.0521637120243494,0.0524095993850947,-0.115568997495087,-0.618645059077183,0.469735767804952
136,190,15.2562121735947,0.773148257528899,0.980252434378767,0.13100210743417,0.0575559910181577,0.0523323325080458,-0.0665021050087395,-0.624412732967976,0.470152092290046
137,191,15.2589274749033,0.774458081566152,0.980073309293827,0.154091888111817,0.0611360184081586,0.0510640577304244,-0.0676643954474604,-0.621384280148569,0.396601975646161
138,192,15.2614662398422,0.775684103432315,0.979853896469611,0.167816645040028,0.0632249006506944,0.0471979983489338,0.0271337708207659,-0.654957142711041,0.212509057130766
139,193,15.263675534883,0.776784302737011,0.979593323247298,0.171554953119812,0.062863223890438,0.0408480800481697,-0.0312658487515337,-0.749310076520012,0.0106138072329541
140,194,15.2654814284301,0.777714939211499,0.979294292024269,0.168887507521274,0.060665382435845,0.0335634646394013,-0.058566165235012,-0.629292961509387,-0.116057259468602
141,195,15.2668994229371,0.778511168514295,0.978966200455034,0.162767491816066,0.0586639025602207,0.0262046622517843,-0.124955831865477,-0.607484697236813,-0.171818771596743
142,196,15.2679369849894,0.779173970630022,0.978628639023534,0.155125730570086,0.0557000613318092,0.0196861156969401,-0.189431279567032,-0.578410959633574,-0.160119677092843
143,197,15.2687099393859,0.779741380729545,0.978292401958157,0.145602697055435,0.0525528517515391,0.0136982443321256,-0.203116040024663,-0.483127207009698,-0.169501665700628
144,198,15.2692274152105,0.780231774801559,0.977967109617949,0.134116981477705,0.0491713636311716,0.00771422978141683,-0.159453392406482,-0.439771601622474,-0.226314270876805
145,199,15.2695455809736,0.780678908466169,0.97765679434377,0.121821259271391,0.0447024076694699,0.00243216739905463,-0.201885839314468,-0.356465357179983,-0.248486139501936
146,200,15.2697026334237,0.781099582891256,0.977357781815035,0.107245291767118,0.0412838679623153,-0.00328048810337015,-0.113321112032181,-0.363095034931786,-0.331008068847419
147,201,15.2697735584897,0.781479800361193,0.977070550212416,0.093323195813199,0.0363277329652304,-0.00734389569619641,-0.183046296923832,-0.247385659581069,-0.270127529489748
148,202,15.2697845077183,0.781819836759747,0.976794726907117,0.0791538461820488,0.0322997733691401,-0.0115273858004325,-0.186738526965244,-0.268771051117537,-0.303351746527556
149,203,15.2697597433115,0.78210493557704,0.976529899930673,0.065776087514493,0.0268522600635445,-0.0150813791177555,-0.286510220172881,-0.286187808200231,-0.297878298834976
150,204,15.2696923072445,0.782330354524465,0.976271173825265,0.0538652630831846,0.0211149478216592,-0.0185183576009931,-0.325279888028541,-0.291295219734766,-0.321906963570134
151,205,15.2695999832182,0.782470237470366,0.97601290976517,0.0423931967912584,0.0149896449766168,-0.0224293305031562,-0.308193867809757,-0.353286193015998,-0.38735246424439
152,206,15.2692294218652,0.782282665633903,0.976200484531674,0.0243242139007358,0.00425739388677943,-0.0197120544492797,-0.418571892722159,-0.319496830000124,-0.403687687462448
153,207,15.2695385356145,0.782662410066429,0.97606971414952,0.0188941580235096,0.000250774470348087,-0.0211757477104577,-0.415105948005147,-0.399545141428113,-0.436697972576538
154,208,15.2687251495257,0.782244636643276,0.975944864226497,0.00179233785381443,-0.0103450808920859,-0.0229282024050963,-0.325568162581628,-0.417464782560768,-0.455320225969629
155,209,15.2682408025821,0.782025159251479,0.975845858642165,-0.00961125812216247,-0.018812514551167,-0.0238227901044506,-0.321284711553305,-0.385973404035358,-0.436236744745288
156,210,15.2674922298996,0.781573878835977,0.975772451141236,-0.0241285076009423,-0.0284431636414866,-0.0244846717119268,-0.262576539520518,-0.349751313872818,-0.44882851311445
157,211,15.2668063390953,0.781126770959723,0.975720881091385,-0.0337818645676206,-0.0354285093014018,-0.0240532869017229,-0.236888137911114,-0.320267278739252,-0.391839067134099
158,212,15.266082352507,0.780588410456395,0.97569023204444,-0.0420875572684719,-0.042477415954203,-0.022880401441171,-0.251461971854149,-0.227137201003989,-0.34642465610406
159,213,15.265388891583,0.780010025592407,0.975677919665771,-0.0483458989878488,-0.0489543800125546,-0.0208553161504496,-0.275366546558517,-0.116148611206345,-0.279886477290845
160,214,15.2646915299466,0.779378507024248,0.975681791917556,-0.0535993835253965,-0.0550905475428957,-0.0182808328308552,-0.416296124339666,-0.120997910107297,-0.224260941936714
161,215,15.2639625462458,0.778698649179768,0.97575476112374,-0.0601735966859576,-0.0614325836997371,-0.0155290756506104,-0.455570694879553,-0.190943190025094,-0.215936697235541
162,216,15.263177511301,0.777932881960714,0.975970682046932,-0.0656730679484251,-0.0681446262320036,-0.0121508102288888,-0.506226209256057,-0.228076394487336,-0.16287549642629
163,217,15.2623740657988,0.77702137766089,0.976278866400266,-0.0701292147391456,-0.0774525935256553,-0.00320561148119938,-0.333485290876991,-0.421992650021748,0.246681864144013
164,218,15.2616464213444,0.775987828131567,0.976604044845721,-0.0721147790966646,-0.0875167144027469,-3.88764810423665e-05,-0.354389736813874,-0.519880856176555,-0.311164674215042
165,219,15.2612323929317,0.774950768412581,0.976716362533191,-0.0696404378871654,-0.0940748043693604,0.00648789225554708,-0.227988545107357,-0.485532654396056,0.354450942777993
166,220,15.2611842214311,0.773933684288289,0.976689491258697,-0.0611142326487761,-0.0960364746398769,0.00994180675301343,-0.247019547803564,-0.185921925650765,0.255139511665851
167,221,15.2613688432156,0.772986104655696,0.976072611440778,-0.0488923853284366,-0.0951244065287804,0.00553146122352579,-0.330630562349088,-0.163509283502395,0.386809550763506
168,222,15.2615268548378,0.771968876234365,0.975689837720263,-0.038955426713616,-0.0951686443807373,0.00463882343615174,-0.376766742043864,-0.0921263234331384,0.371578733117861
