,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
1470,1524,0.793740027037424,0.0387236081623947,0.607010591166255,-0.00392350117998171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43067715442004,-0.419955553555097,0.622720176132644,0.50037396408708,0.547257824460994,-0.0536245192538219,-0.834392821427762,0.0377081430308585,0.956925509735792,-0.0277732133087795,-0.184346325196765,-0.222572796688746,0,0,0,0,0.452769357248765,0.624948742583382,-0.537149233459219,0.340455106106758,0.600690073190579,-0.187505626221822,-0.776742297919687,-0.0261625443698481,0.967001768096154,-0.0376896912879217,-0.246089493174433,-0.0541020241643926,0,0,0,0
1471,1525,0.794746024482936,0.0385458009425745,0.605711184371203,-0.00263418410515467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429784136825637,-0.417389505788685,0.621967304818767,0.50421053928592,0.544401325848912,-0.0549512701406816,-0.83620938197925,0.036897477064886,0.956082853951617,-0.0284397819973594,-0.188712273819998,-0.22245096738239,0,0,0,0,0.45127020168217,0.62512456056088,-0.537532714140006,0.341515841633416,0.602221895312197,-0.188638790768777,-0.775198988951029,-0.0284731971015112,0.967233892580642,-0.0377015750826087,-0.245243743871895,-0.0537837742380197,0,0,0,0
1472,1526,0.795811413295631,0.0384910719156141,0.604318054675828,-0.00152336601686767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428756397774206,-0.414910617282061,0.62104776807289,0.508248758784503,0.541636434328533,-0.0561566212277673,-0.837956265028781,0.0361345374838205,0.954949223155395,-0.030670605266304,-0.194017340261941,-0.222460259024372,0,0,0,0,0.449994372125644,0.625354059935257,-0.537790317302827,0.342372515533979,0.603666258833041,-0.190069793599713,-0.77363092817229,-0.0309145351374401,0.967430612793579,-0.0377932051544784,-0.244523772290951,-0.0534584685395689,0,0,0,0
1473,1527,0.796911065268067,0.0386720653443919,0.602857256275833,-0.00059495452740344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427458587959264,-0.412580400811272,0.619880208324744,0.51264519482148,0.53910495895148,-0.0573652434974443,-0.839537690956266,0.0353770764227771,0.953723391627023,-0.0323322085535487,-0.199795406184011,-0.22236932392141,0,0,0,0,0.449016843092821,0.625566675931233,-0.537956868584945,0.343005271279593,0.605022035418858,-0.19143716907588,-0.772138797449481,-0.0331937407820466,0.967594471367171,-0.0379574789060008,-0.243919707300907,-0.0531351594053043,0,0,0,0
1474,1528,0.798065600995888,0.0391358593757691,0.60129830841137,0.000159121395241354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425749585895586,-0.410322710033854,0.618408757397341,0.517632275379432,0.536500913724859,-0.0588486802798522,-0.841142661142977,0.034389329842581,0.952344060419138,-0.0351814386116642,-0.205780642188482,-0.222390162242174,0,0,0,0,0.448308351859604,0.625725914153751,-0.538112597709627,0.34339705035946,0.606349701896376,-0.192455370299807,-0.770758135179793,-0.0351121988361626,0.967732534120589,-0.0382012055984268,-0.243406307336742,-0.0527994303384281,0,0,0,0
1475,1529,0.799321096836618,0.0398862322750626,0.599578340977598,0.000828044297338202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423727054432475,-0.408037073785405,0.616801165304053,0.522988959958223,0.533673164210321,-0.0607849553017327,-0.84285147169249,0.0331593075397244,0.950714779435899,-0.0380996051734568,-0.212792527241406,-0.222281732488287,0,0,0,0,0.447813855602847,0.625840802058462,-0.53830205641012,0.34353593301658,0.607709264018868,-0.193004240756521,-0.769480572897969,-0.0365849888377731,0.967844910371664,-0.0385045388695973,-0.242983408683292,-0.0524661134329057,0,0,0,0
1476,1530,0.800613142578515,0.0408542782373356,0.597785408786377,0.00145908271445234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421534134421632,-0.405431795442189,0.61527680983971,0.52855319508579,0.530682465678419,-0.0631137470236532,-0.844628006248915,0.0315643250853259,0.948888160603717,-0.0405315194872939,-0.220859064995533,-0.221787574051043,0,0,0,0,0.447448790222976,0.625909695317394,-0.538520173232178,0.343544256912657,0.609130537507281,-0.193178002107875,-0.768260662518324,-0.0376537143534069,0.967940874355114,-0.0387931249050666,-0.242616731583722,-0.0521792944412976,0,0,0,0
1477,1531,0.801883900534003,0.0419751776070073,0.596000023026893,0.00206569145284161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419072087782816,-0.402360910861442,0.613964944163512,0.534351317010072,0.527490819010472,-0.0655637426464903,-0.846506162612234,0.0297009792659445,0.946810771115193,-0.0426564175106516,-0.230003053294444,-0.220971466983059,0,0,0,0,0.447190039334686,0.625929860886452,-0.538708625816588,0.343548969495347,0.610524762013131,-0.193182367959372,-0.767111129293908,-0.0384786043385847,0.968031951367061,-0.0390428803282073,-0.242264290398002,-0.0519404295911297,0,0,0,0
1478,1532,0.803129699556717,0.0432106022843477,0.594229617346034,0.00258677578263554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416315684280375,-0.398808211422977,0.61285711661859,0.540406713627539,0.524083776063523,-0.0678674262507824,-0.848500671702987,0.0278714592490911,0.944571719925459,-0.043924783797952,-0.23991191306402,-0.219766133094542,0,0,0,0,0.446909002923484,0.625957034786068,-0.53879848137277,0.343724206564173,0.611877204046651,-0.193165946260419,-0.765996784297945,-0.0392699734985788,0.968118134191572,-0.0392757848029792,-0.241924505007296,-0.0517419061739786,0,0,0,0
1479,1533,0.804369569649798,0.0445277396540222,0.59245074661561,0.00299810895576561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413161504979487,-0.394837073344895,0.612044049127734,0.546629068238098,0.520494210952486,-0.0699603787811782,-0.850589481613604,0.0262460574952499,0.942188346732916,-0.0451796022551525,-0.250135200732335,-0.218339882237207,0,0,0,0,0.446504383406159,0.626046054117534,-0.538870172908595,0.343975450392052,0.613205277954074,-0.193171444297658,-0.764891505514991,-0.0400632623264296,0.968197378434024,-0.0394695323813037,-0.241609170100924,-0.0515848943997041,0,0,0,0
1480,1534,0.80559533172345,0.045851262701779,0.590680026872223,0.00330591413509628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409884576906762,-0.390456602717276,0.611663000127955,0.552636091187427,0.516707666234481,-0.0719941870406205,-0.852768919152323,0.0248031291303408,0.939652488458865,-0.0466252155137196,-0.260590122294816,-0.216730427890818,0,0,0,0,0.445971020590004,0.626190447591261,-0.538960368346339,0.34426311665839,0.614485962586024,-0.193165704933529,-0.763823637570786,-0.0408345798361372,0.968271786379479,-0.0396433925895535,-0.241303599482209,-0.0514851629347279,0,0,0,0
1481,1535,0.806810660058072,0.0471048239681127,0.588918681114292,0.00353290393254475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40707109159769,-0.385390408776104,0.611791243116212,0.558102888413214,0.512781452103403,-0.0740525483175843,-0.854998800728023,0.0234190781210462,0.937017578860889,-0.0472561333966311,-0.271468303630126,-0.214638940749951,0,0,0,0,0.445403129866235,0.626378043101344,-0.53904187833795,0.344529320122091,0.615787679089113,-0.193189384021124,-0.762727871217515,-0.0415883475457123,0.968352842668477,-0.0398095058838701,-0.240974023323199,-0.0513760198983303,0,0,0,0
1482,1536,0.808017682293748,0.0482092126757999,0.58717064972712,0.00373162335361179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404153060660568,-0.380125965925523,0.611957555765864,0.563624434822474,0.508854881716771,-0.0762080488260485,-0.857191569841101,0.0219466453128277,0.934206649010964,-0.0474402380567217,-0.282762562534408,-0.21225619893375,0,0,0,0,0.444717692376326,0.626686713452778,-0.539033024617709,0.344867127515393,0.617051454296932,-0.193223057436244,-0.761658010350475,-0.0423016322851617,0.968422280611975,-0.0400040347563907,-0.240683079666059,-0.0512798086967341,0,0,0,0
1483,1537,0.80918587499571,0.0490947028567314,0.585484793697653,0.003935251917689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401350179047015,-0.37493526037565,0.612313163105663,0.568695150844027,0.505186266809992,-0.0783313238577623,-0.859203746184467,0.0204929761589442,0.931156792734597,-0.046957200622064,-0.294638623196194,-0.209595158281414,0,0,0,0,0.443919585464915,0.627131137876144,-0.538916642797652,0.345269155388288,0.618284114444132,-0.19329435589741,-0.760600297419204,-0.043002713519746,0.9684916640139,-0.0401942774115638,-0.240395571584443,-0.0511691895728282,0,0,0,0
1484,1538,0.810246338656401,0.0498196631648251,0.58395363705892,0.00412572680882025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398778645402366,-0.369849756782356,0.613057874947632,0.573015524522487,0.501841767072641,-0.080475254551838,-0.860997134825542,0.0190396441257138,0.927834888205991,-0.0458932592803957,-0.307037949343826,-0.206746043839149,0,0,0,0,0.443182759974675,0.627548260777499,-0.538822102034999,0.345605214102672,0.619408303230334,-0.193424716478238,-0.759609408191255,-0.0437467705318412,0.968560767689113,-0.040416919533959,-0.240108937718131,-0.0510314602645774,0,0,0,0
1485,1539,0.811227621237923,0.0504351361605148,0.582536103805279,0.00421086030358303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396175381261705,-0.365220362087386,0.61389313490559,0.576883327298241,0.498835253497521,-0.0826718260158397,-0.862565963792607,0.0175703488241533,0.924381140685456,-0.0451733453807944,-0.318827407816631,-0.204518849099762,0,0,0,0,0.442574045297288,0.628016908511492,-0.538628012316357,0.345836437352967,0.620417473279707,-0.193531846285713,-0.758720111895207,-0.0444001703621903,0.968626787594106,-0.0406867315269539,-0.23983575867657,-0.0508482555532755,0,0,0,0
1486,1540,0.812025835282008,0.0509009605815583,0.581380734907431,0.00442449148800662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394239019275865,-0.360554131745199,0.615135316709844,0.579814501283083,0.496144183256425,-0.0843991927790115,-0.863977844792285,0.0161248065769557,0.920970057047513,-0.0487901983866759,-0.328731322207173,-0.203394661589761,0,0,0,0,0.442030489764953,0.628484632678568,-0.538378368227729,0.346070578393322,0.621379604150426,-0.193596102298015,-0.757882147605463,-0.0449731815842189,0.968682442740768,-0.0409159135776112,-0.239614879365423,-0.050645066182047,0,0,0,0
1487,1541,0.812676602684744,0.0512662966757534,0.580436441425578,0.00469507605342346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392588544013229,-0.356204820873623,0.616582658722553,0.582080909890189,0.493657098458606,-0.0856578985515035,-0.865300174673921,0.0148661113426631,0.917703346222249,-0.0534745196513932,-0.336836530662015,-0.203720876917702,0,0,0,0,0.44154302949734,0.628987501939888,-0.538083148611011,0.346238358196475,0.622236691407905,-0.193585152377915,-0.757155618412898,-0.045405485905828,0.968726783950221,-0.0411575125568295,-0.239439833370667,-0.0504285971748579,0,0,0,0
1488,1542,0.813193093766751,0.0514758188232639,0.579691196194834,0.00503481685237331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391997385574638,-0.351754839103216,0.618591251634461,0.583053553519255,0.491403447764164,-0.0865153656117365,-0.866516339820413,0.0136812230006719,0.915766626245757,-0.0556123766373392,-0.341858679204916,-0.203497895005037,0,0,0,0,0.441073414258215,0.62960723096722,-0.537668358878147,0.346354895749536,0.62301107237342,-0.193462634351434,-0.756530739380901,-0.0457236610707536,0.968757970520146,-0.0413671992262437,-0.239323928382127,-0.0502076357301645,0,0,0,0
1489,1543,0.8135829790707,0.051548037737996,0.579133386095882,0.00548243385061147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391879787011983,-0.347423780583382,0.621023717158082,0.583143628914654,0.489195476971299,-0.0870956303449519,-0.867722299464386,0.0126549396631779,0.917131292346755,-0.0579459684448521,-0.336742692741071,-0.20522381982814,0,0,0,0,0.440614222530653,0.630291691946796,-0.537150709959472,0.34649762590325,0.62362982258804,-0.193294905812983,-0.756047632982425,-0.0459880465689936,0.968782506493422,-0.0415553290683176,-0.239234170726649,-0.0500062125648566,0,0,0,0
1490,1544,0.813864198156823,0.0513841984206134,0.578746258293141,0.006123693567783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392280172553298,-0.343212945655088,0.623801064032691,0.582403101526766,0.487062706974168,-0.0877146612335587,-0.868873278677782,0.0116311340547423,0.919940696945482,-0.0556566169531956,-0.328562176441956,-0.206538982529959,0,0,0,0,0.440253187016946,0.630986032606934,-0.536580917679876,0.346575643630946,0.624055824051901,-0.193105535199276,-0.755733897946721,-0.0461611983873821,0.968789687911828,-0.0416695024254255,-0.239214652073704,-0.0498652523966181,0,0,0,0
1491,1545,0.814025062630222,0.0509669422385776,0.578547381705826,0.00696385884748793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393039732066931,-0.339299726941847,0.626881644771023,0.580874227146566,0.484918780986626,-0.0886452198525177,-0.869993053732274,0.0103868812132138,0.92304507831296,-0.0489919300513597,-0.32032323482829,-0.207317629306347,0,0,0,0,0.440047992446412,0.63164984721866,-0.535985644795055,0.346548154555979,0.624330600433117,-0.192869765131606,-0.755565399565925,-0.0461896313006294,0.968773175804725,-0.0416919985755496,-0.239298825011231,-0.0497632740507482,0,0,0,0
1492,1546,0.814002714812742,0.0502931462957845,0.578624507577016,0.00799117916285711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.393992632456706,-0.335922362251275,0.630239549271388,0.578553439747407,0.483035318274924,-0.0896192941838814,-0.870956831079092,0.0089141351623073,0.925551300119299,-0.0413207945997113,-0.313424443562905,-0.208356667660067,0,0,0,0,0.440025612409165,0.632248036520063,-0.535306640642089,0.346535252499577,0.624514674804586,-0.192485967769012,-0.755522898821901,-0.0459969838304802,0.968732705771491,-0.0416439699517961,-0.239480619033381,-0.0497167742586892,0,0,0,0
1493,1547,0.813845127985077,0.0494544279602839,0.578900892435339,0.00917191079566601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395013104169488,-0.333244127146415,0.633856966807309,0.575446213721706,0.481702226102839,-0.0902089100360384,-0.871646486149028,0.00759744047244795,0.927353464993196,-0.0368386544802559,-0.307036098975061,-0.210682933403195,0,0,0,0,0.440149616744784,0.632769788053755,-0.534583406378097,0.346541904870128,0.624585867918571,-0.191857725629324,-0.755650383267664,-0.0455588079319754,0.968677316935456,-0.0415114608118033,-0.239730771347245,-0.0497012227742327,0,0,0,0
1494,1548,0.813578005771696,0.0484340509186455,0.579340255233095,0.0104804533591177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396198878197288,-0.331275359827202,0.637624803062116,0.571592245754406,0.480884171893471,-0.0902435136578803,-0.872100667561944,0.0068517956057407,0.928651738709447,-0.035604890353361,-0.3010804086707,-0.213749450267205,0,0,0,0,0.440307665139677,0.633230594848149,-0.533875912778346,0.346590079954107,0.62452290443083,-0.19105980840709,-0.755942227517804,-0.0449292789631629,0.968608742999199,-0.0413357871069822,-0.240033130978651,-0.0497247596509538,0,0,0,0
1495,1549,0.813192110569012,0.047248225660287,0.579952552945471,0.0118841412101131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397508246577112,-0.330136752600402,0.641085114854986,0.56745642475614,0.480234227026391,-0.0897742901144545,-0.872507173153958,0.00684812541516082,0.929701154576453,-0.0345194164079282,-0.295991011671964,-0.216456679452205,0,0,0,0,0.440455242398696,0.633652717558531,-0.533182120152144,0.346699062191203,0.624377686610621,-0.190207467233421,-0.756319336005677,-0.0442118293598978,0.968533826855227,-0.0410975317558005,-0.240367535202121,-0.0497661244383038,0,0,0,0
1496,1550,0.812644430241712,0.0458896256900093,0.580798428459729,0.0132799755220166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398976357795824,-0.329799102406743,0.643863756752902,0.563462403991363,0.479649404050586,-0.0888902632369708,-0.872914857892172,0.00739061341629651,0.930545921610797,-0.0321347769582851,-0.292026990126552,-0.218567794793702,0,0,0,0,0.440612690122132,0.633975040863066,-0.532615259353693,0.346781040960447,0.624172917161757,-0.189422902845675,-0.756724094892118,-0.0435405278907674,0.968461134001913,-0.0408302265622217,-0.240693760658144,-0.0498240715603224,0,0,0,0
1497,1551,0.811941549875787,0.0444397861955927,0.581860406363858,0.0146455622726369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400638714775117,-0.330162274839014,0.64577600931911,0.559870376323266,0.479247146534661,-0.0876093015594264,-0.873258813051706,0.00811346080175573,0.931209618443594,-0.0284980167974818,-0.289452669514817,-0.219667161104009,0,0,0,0,0.440799966367219,0.634187637038183,-0.532231939755737,0.346742834075097,0.623869269242994,-0.188732849307528,-0.75718123084975,-0.0429375143124669,0.968385991998355,-0.0405596422574798,-0.24102744371735,-0.0498924573095896,0,0,0,0
1498,1552,0.811137485105758,0.0429356913495917,0.583060643448652,0.0158994567795079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.402361721588002,-0.331248014108674,0.646790441824176,0.556814082539843,0.479020613250328,-0.0858931494383408,-0.873545472212446,0.00894018668591481,0.93181745797244,-0.0262658950306544,-0.287746527485297,-0.219609343371753,0,0,0,0,0.441025410520047,0.634318381242895,-0.531929451917898,0.346681174388432,0.623553032443807,-0.188141687650417,-0.757621396591328,-0.0423572960090019,0.96832849437509,-0.040298265216721,-0.241289289079131,-0.0499545371060919,0,0,0,0
1499,1553,0.810314296394823,0.0414327177658215,0.584281487949623,0.0170062869573853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403935393416246,-0.333020498479314,0.647045360658556,0.554315656272211,0.478901166498401,-0.0838001274285419,-0.873803985667538,0.00988969165125908,0.932417595005007,-0.0240335561473124,-0.286038006914209,-0.219549710326707,0,0,0,0,0.441178778420945,0.634445934953689,-0.531638292584512,0.346699245672049,0.623210391014023,-0.187654073206601,-0.758050497246121,-0.0418831823770836,0.968281768585885,-0.0400810646991084,-0.241502973845886,-0.0500023849468397,0,0,0,0
1500,1554,0.809456808657217,0.039971579856411,0.5855416373127,0.0179704951356575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405345544835956,-0.335436538288672,0.646757982690648,0.552160692089249,0.47898239072395,-0.0814666616225862,-0.873967416129149,0.0109548146940611,0.933180638166428,-0.0228254435299569,-0.284622398446095,-0.218272733023968,0,0,0,0,0.441283834279055,0.63457408038304,-0.531316115552285,0.346824882994899,0.622827513735522,-0.187361495530037,-0.758458492591603,-0.0415002788237781,0.968257251134948,-0.0398943464176607,-0.241628932509294,-0.0500179540057808,0,0,0,0
1501,1555,0.808562084248799,0.0385154351787318,0.586849480923119,0.0187511041940901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406543605451769,-0.338472776471318,0.646109609100708,0.550182560139637,0.479306719657179,-0.0789200030794868,-0.874007522395559,0.012147114940858,0.93410630939345,-0.0215232019653522,-0.283329015527529,-0.216117614943135,0,0,0,0,0.441350872359923,0.634681364065733,-0.530938222768864,0.347121847739142,0.622425655304994,-0.187273369724161,-0.758824452921588,-0.0412363705793922,0.968250366632054,-0.0397483125262764,-0.241679266806048,-0.0500243057353208,0,0,0,0
1502,1556,0.807632802573991,0.0370610667288403,0.588201639525134,0.0193536766364432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407561713316322,-0.342079432689852,0.645194917851237,0.548268756677043,0.479871453982714,-0.0761499038211282,-0.87392276521763,0.0135491783854878,0.935078117695508,-0.020012780398156,-0.282339316152638,-0.213337556426955,0,0,0,0,0.441401983903396,0.634752229020135,-0.530495565836608,0.347603726947533,0.622009525840942,-0.187375959481141,-0.759146360107694,-0.0411242447576827,0.968254497653358,-0.0396317543202549,-0.24168243550299,-0.0500215172989421,0,0,0,0
1503,1557,0.806686153017732,0.0355724806757109,0.589576680315079,0.0197835076940847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408445328633543,-0.346205359687592,0.643987869352761,0.546437449821582,0.480658426948201,-0.0732251705785524,-0.873712346376347,0.0152409575474481,0.93592672469216,-0.0184223737667003,-0.281955001933376,-0.210245473284345,0,0,0,0,0.441458958417445,0.63477890941658,-0.530059477534562,0.348147489533774,0.621525328157665,-0.187603877453291,-0.75948843840992,-0.0410897011994633,0.968263204691067,-0.0395019592411576,-0.241670647934583,-0.0500125942576119,0,0,0,0
