,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
10,678,0.13678187628372,0.478564581897574,0.174049856288394,-0.84969012398609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150656558803685,0.683776655941103,-0.313166821544676,0.641621873039753,0.195266105909882,-0.774431842040719,-0.386605461562452,-0.461153647937751,0.486398394521823,-0.302095064085465,0.0226682874782865,-0.819537261388764,0,0,0,0,0.361999923080537,-0.728009400958792,0.246249017440835,0.527560223306052,0.55685931423489,-0.452464057513381,0.566596089796251,0.405157811026737,0.837027326023865,-0.16550544850107,0.115299594870995,0.508624817943822,0,0,0,0
11,679,0.136877264451776,0.479043825812007,0.173699144163729,-0.849476447433585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151834190366076,0.684799357457077,-0.312142738462771,0.640752003108236,0.194533453848583,-0.774953739661148,-0.387453969527155,-0.459872654347478,0.486360863560872,-0.302322524425301,0.0221086801459485,-0.819490944357314,0,0,0,0,0.362002034031023,-0.728852366061151,0.246635123229332,0.526212762895502,0.554986208887425,-0.45385181119383,0.568056211386205,0.40412990748817,0.836419376674261,-0.167408715141338,0.11712416590284,0.508585172984953,0,0,0,0
12,680,0.137128186598848,0.479415883943319,0.173635570944178,-0.849239047127397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15293894311538,0.686078375378027,-0.310999014589123,0.639676289573089,0.194057438631323,-0.775306555127844,-0.388562009017126,-0.458542278570059,0.486336655424237,-0.302513616460466,0.0214281974053078,-0.819452867346706,0,0,0,0,0.362860311702895,-0.729004903307975,0.246910221191216,0.525280484898416,0.552915556126529,-0.45530269976055,0.56948638646135,0.403322569439452,0.835877741422419,-0.168626006481025,0.119954924235149,0.508413697184252,0,0,0,0
13,681,0.137582912002371,0.479731983783628,0.173844196153945,-0.848944262907503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154050996090748,0.68747401098452,-0.309763962134593,0.638509250196883,0.193805823564369,-0.775504277584938,-0.38992082293511,-0.457158801776372,0.486330377669214,-0.302635965592951,0.0205083386859812,-0.819434954178845,0,0,0,0,0.364419915510367,-0.728502616878366,0.247151691428307,0.524783863895335,0.550546761006766,-0.456967734262501,0.570876054553198,0.4027148918599,0.835136950047107,-0.170778909301271,0.121997857643444,0.508426358024738,0,0,0,0
14,682,0.138236579978856,0.480009127929028,0.174234458606417,-0.848601342501115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155265858723886,0.688868143500225,-0.30845815497601,0.637343518531479,0.193684048592208,-0.775611906335204,-0.391476754241486,-0.455695743847312,0.486329330198259,-0.302753156088155,0.0194668770614013,-0.819417689438697,0,0,0,0,0.366393175403119,-0.727509096963805,0.247545677117817,0.524602413827092,0.548129946419172,-0.458700972362447,0.572190515232458,0.402175327525542,0.834234463458865,-0.174451621453997,0.122409930590786,0.50856199291958,0,0,0,0
15,683,0.139035951746199,0.480298574077158,0.174772689268854,-0.848196198380547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156611733893764,0.690293714060122,-0.307142413733764,0.636106037403883,0.193670324177737,-0.775641555872528,-0.393146667211997,-0.454211052701974,0.48630915983364,-0.302901641449477,0.0182705660772055,-0.819402332852631,0,0,0,0,0.368475505486985,-0.726239333667409,0.248178817506724,0.524604142789013,0.545894154408203,-0.46037030387863,0.573349032337117,0.401658614507076,0.833852339792245,-0.175934319790305,0.122778108462817,0.508589153074678,0,0,0,0
16,684,0.13991404029992,0.480583336996613,0.175314571401791,-0.847778578747045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158101033801118,0.691651494584602,-0.305896484928273,0.634861885498281,0.193591940279232,-0.775724898484451,-0.394819224432704,-0.45264867452426,0.486243411188279,-0.30311924914593,0.0170333371320754,-0.819387534259182,0,0,0,0,0.370437198347724,-0.724959173728911,0.249140753219541,0.524537285225546,0.543776404214348,-0.461940737615049,0.574545505607068,0.401018003508693,0.834033321636284,-0.174269715502566,0.125141882692811,0.50828928166459,0,0,0,0
17,685,0.141193798195044,0.48080364874279,0.17593158743867,-0.847313542467124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159423367323935,0.692842827333262,-0.304306076901296,0.633995913334536,0.193286118709626,-0.775897012576025,-0.396306253357208,-0.451182508237788,0.486127031899534,-0.303382091297511,0.0158757342417454,-0.819382558148991,0,0,0,0,0.371676990247145,-0.723994116249608,0.250055105331849,0.524558079581519,0.541869824623229,-0.463181907941484,0.575984372593529,0.400102006801411,0.834588351652323,-0.171140435850254,0.130960254598448,0.506974009411482,0,0,0,0
18,686,0.142012889564548,0.481142228499412,0.176317112462634,-0.846904227764265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161042129987075,0.693636608879943,-0.30287838927339,0.633402217001107,0.192656175787314,-0.776189951205354,-0.39760827559655,-0.449800418803691,0.485865081219958,-0.303972596559982,0.0148965456494058,-0.819337461806441,0,0,0,0,0.372451755515773,-0.723281213339547,0.251447932996393,0.524326151584235,0.540150243515207,-0.464294620030535,0.577441452514978,0.399035824404973,0.835009937196102,-0.167944271441605,0.134932038212525,0.506306697109099,0,0,0,0
19,687,0.14265161432656,0.481512922505786,0.176555633476971,-0.846536431984772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162742413738235,0.694288759308356,-0.30143678996629,0.632940666353123,0.191756221248221,-0.776626598612014,-0.39868500472834,-0.448476247916989,0.485474712414919,-0.304786923815577,0.0140190866699599,-0.819281819574699,0,0,0,0,0.372458050615674,-0.722983896979685,0.252864238723215,0.524050533836737,0.538745695462341,-0.465095516234614,0.579008175393313,0.397729517671199,0.834460858411373,-0.169675624830492,0.134206957309024,0.506827140875063,0,0,0,0
20,688,0.143075373128494,0.481898412160427,0.176651640039961,-0.846225475882518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164546886740323,0.694903288460835,-0.300051040745231,0.632457994413929,0.190662904620094,-0.777200242228885,-0.399522965987699,-0.447201117987851,0.485034764196333,-0.305794765340713,0.013039401539838,-0.819183015582421,0,0,0,0,0.371780035316122,-0.723096169325999,0.254187616228513,0.523736757352848,0.537589445038273,-0.46573072870265,0.580538698741027,0.396317166155613,0.83387154013321,-0.171559749201879,0.133063689839875,0.507463852363747,0,0,0,0
21,689,0.143257161084493,0.482341921595637,0.176656288356646,-0.845941021734668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166491898203704,0.695450561109722,-0.298792400403029,0.631943087901195,0.189436194664488,-0.777890200743238,-0.400150413683439,-0.445960099299988,0.484488258462644,-0.307055827442507,0.0118701338791334,-0.819052468506825,0,0,0,0,0.370616793091147,-0.723473728601297,0.255480010529934,0.523410852889196,0.536627483079512,-0.466271647303611,0.581933532212936,0.39493677900482,0.833858076545277,-0.170298633231558,0.135131457945976,0.50736433928004,0,0,0,0
22,690,0.143193920880375,0.482925880766151,0.17655114217664,-0.845640460778259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168675493455605,0.695837155395701,-0.297716771449448,0.631445924110723,0.188026318191149,-0.778680533306343,-0.400587172071374,-0.444783821973202,0.483846056879992,-0.308604198745013,0.0104982793074259,-0.818868870998413,0,0,0,0,0.369093208809211,-0.723993443903641,0.256806890706576,0.523119410155164,0.535787903987583,-0.466745311572379,0.583228834748326,0.393604195079151,0.833908461200973,-0.168697391777098,0.137683592352995,0.507130256188492,0,0,0,0
23,691,0.142908863355744,0.483680379647798,0.176402860725811,-0.845288340062657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171004900848883,0.696144353527236,-0.296792464783899,0.630915680408491,0.186555015524974,-0.779528797098523,-0.400921473613582,-0.443614757049537,0.483139822930653,-0.310506554182421,0.0089518079567318,-0.81858503311666,0,0,0,0,0.367111650513401,-0.724756421492839,0.258183509243746,0.522779533949834,0.534949018294665,-0.46728683870257,0.58436593632066,0.392414335452991,0.833631386481523,-0.168980274801114,0.138184259845337,0.507355386816807,0,0,0,0
24,692,0.14247745981583,0.484528468942467,0.17623730087541,-0.84490990644497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173339642415643,0.696400301184896,-0.296020308109947,0.630358601165477,0.185000358264085,-0.78041412364574,-0.401217850476667,-0.442439712859611,0.482287622762801,-0.313016939211455,0.00717352776719653,-0.818148877158597,0,0,0,0,0.364736280197709,-0.725751249455064,0.259497158240928,0.522411518524272,0.53405932426089,-0.467973636368828,0.585278147014125,0.391447064698986,0.833237860595382,-0.169868265843924,0.138281582204677,0.50767868179842,0,0,0,0
25,693,0.14198329727993,0.485408351653207,0.176049619036115,-0.844527090788729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175589401085397,0.696533773722707,-0.295319184829973,0.629917171826136,0.183264164861809,-0.7813621434218,-0.401507377401929,-0.441224741596183,0.481394967143943,-0.316274023419759,0.00514800888997926,-0.817436924614267,0,0,0,0,0.362180826161752,-0.726865275771805,0.260625207525263,0.522078941579128,0.533103715470263,-0.468832332571473,0.585931428635934,0.390744204594323,0.833032887735859,-0.169797583781053,0.139405825216694,0.50773123243329,0,0,0,0
26,694,0.141495945175269,0.486200581119641,0.175870946010185,-0.844190323782122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177646876776885,0.696501326680842,-0.294706180585832,0.629663208570867,0.181344391332276,-0.782370382855214,-0.401904953041101,-0.43986725779983,0.480314123443854,-0.32061429006958,0.00312900488374589,-0.816391468078875,0,0,0,0,0.35943715839306,-0.728091550169422,0.261623823674875,0.521766804831381,0.532092269166303,-0.469841387004556,0.586286307911112,0.390378346360359,0.832822765513335,-0.169944701913495,0.140344722219376,0.507768055788686,0,0,0,0
27,695,0.141093441762805,0.486916064584576,0.175695937733567,-0.843881700361442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179373479401665,0.696282286408486,-0.294196399912029,0.629654358199731,0.179321466387515,-0.783483419305059,-0.402471516319516,-0.438194274173174,0.478613439231683,-0.326591917892758,0.00167327840358032,-0.815023984366924,0,0,0,0,0.35644981536398,-0.729403017289636,0.262467618328744,0.521560654981371,0.531073603948454,-0.470937294112714,0.586389703696207,0.390289645778713,0.832522163402658,-0.170736915641515,0.140696643594389,0.507897831814486,0,0,0,0
28,696,0.140809682341059,0.487568474565952,0.175500243165131,-0.843593077625357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180648739279843,0.695900468325354,-0.293818801948174,0.629888151025957,0.177214749248411,-0.784797131402913,-0.403208014490044,-0.436017995318515,0.476803984625903,-0.333501959211074,-0.00148911634347301,-0.81328481233806,0,0,0,0,0.353239468019118,-0.730542400833939,0.263040821275059,0.521861289195029,0.530035445920433,-0.472129337895113,0.586283112140497,0.390420832929681,0.83226237859912,-0.171400347021473,0.141222905806625,0.507954077732415,0,0,0,0
29,697,0.140654642164424,0.488186593260426,0.175270417095334,-0.843309197560186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1814013092408,0.695366953462825,-0.293787290451575,0.630275648432237,0.174984656275453,-0.786400613047018,-0.404081262630251,-0.433212164024254,0.474331721887684,-0.342229868747631,-0.0050484131273905,-0.811087324566807,0,0,0,0,0.349794308296873,-0.731417658614995,0.263325487090915,0.522811475005671,0.528972976498646,-0.473395741870549,0.585991331369615,0.390766197709915,0.832045503939669,-0.171965658565051,0.141832068811552,0.507948576043587,0,0,0,0
30,698,0.140622894643157,0.488703366563128,0.175022526811126,-0.8430666261457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1815609768744,0.694592934451337,-0.294159825128656,0.630909077733848,0.172543290625827,-0.788422740602184,-0.404902016648005,-0.429735676754597,0.471271546046348,-0.352930176835806,-0.00940309434330791,-0.808241920456062,0,0,0,0,0.346208381826669,-0.732047629066975,0.263484711412148,0.524234520021754,0.52794590258351,-0.474683096739044,0.585530762408169,0.39128353899599,0.831842427974998,-0.172556503920513,0.1423621753106,0.507932514234151,0,0,0,0
31,699,0.14070369934495,0.489106741916595,0.174704357905724,-0.842885194632773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180976052064533,0.693461210767323,-0.295085957961058,0.631888831325939,0.169838764540697,-0.790863980087332,-0.405511372243705,-0.425734055533193,0.46769373477296,-0.365625662819818,-0.0150822026627901,-0.804582483220042,0,0,0,0,0.342509510725727,-0.732592190591664,0.263668815733991,0.525808589655938,0.526985549593375,-0.475971674383573,0.584939840915831,0.391896131919712,0.831653653624426,-0.173265452634749,0.142663476015693,0.507915756742731,0,0,0,0
32,700,0.140811880693942,0.489406757422424,0.174281491047485,-0.842780518238864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17964770159347,0.691846764317885,-0.296864131448357,0.633203320801835,0.166733420523209,-0.793743983546751,-0.405760218544281,-0.421342022721283,0.46368146785472,-0.380305734919874,-0.022135757301398,-0.799923154186602,0,0,0,0,0.338753445177042,-0.733077419207548,0.263651736701921,0.527571191937873,0.5261066251007,-0.477140981946446,0.584354005366351,0.392528596136178,0.831493951033324,-0.173973641091552,0.142825518879529,0.507889606860719,0,0,0,0
