,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
271,406,0.336676483971691,0.91466510185155,0.954170198355009,-0.0952460445925506,-0.00993609426025136,0.00861597113767352,-0.0699592908638236,0.0874352399657916,0.17734034112628
272,407,0.335746196204192,0.914568427460618,0.954240932620476,-0.0954760700551427,-0.0104580713432956,0.00976364544169751,-0.0503593559229439,0.0851838652557284,0.136574617571296
273,408,0.334792705644812,0.914453928199113,0.9543143302579,-0.096675425544215,-0.010974022797311,0.0112153630214807,0.00928099060733639,0.113745153379382,0.161061813669617
274,409,0.333790043555106,0.914329876248772,0.954439937144628,-0.0990805117412325,-0.0109238095009396,0.0126013255746481,0.0574840492959507,0.0645382831641181,0.137801378113583
275,410,0.332765052876393,0.914192632282014,0.954530477435508,-0.10033676483589,-0.0116486023496074,0.0131460808386453,0.0344622133152594,0.0516195002874515,0.0829059921598999
276,411,0.331721109800581,0.914053777011152,0.954609139986121,-0.101196207170937,-0.0123693157347245,0.013061123108524,0.0059357061913003,0.050165649873627,0.0396538497479381
277,412,0.330685529773866,0.913891604317563,0.954670966918107,-0.101155100485444,-0.0138311060036993,0.0124279927750703,0.00265233779658662,0.0360432793650343,0.0105470920698312
278,413,0.329675038834052,0.913732537488463,0.954719211892262,-0.102557301135284,-0.0150228350692859,0.0121115436715506,-0.0132599875355775,0.0291159424291115,0.0273641108427214
279,414,0.328641256723971,0.913545609000696,0.954754495147983,-0.102224151913284,-0.0157529889776849,0.0114928506609745,0.0681814558367142,0.0684849103070382,0.0190757602483572
280,415,0.327629935491571,0.913374087362927,0.954777830112406,-0.100426148583925,-0.0162139833430751,0.0106920649130204,0.135605605673006,0.0445098161083154,0.0150730916466695
281,416,0.326656025794398,0.913222672013125,0.954792804925549,-0.0977330303136288,-0.0154754288736977,0.0100252078325145,0.152892843644581,0.0656008452459977,0.0300069190598452
282,417,0.325682929116192,0.91309034244248,0.95480693506135,-0.0976341402319796,-0.0150856274922959,0.00982247621920812,0.203597673581342,0.0396447372465478,0.0564009188189265
283,418,0.324714582995967,0.912978896744971,0.954833349516205,-0.0973314409886626,-0.0142841620381335,0.00940187377142627,0.188992417221562,0.0223084033658219,0.0227459359464422
284,419,0.32377092272759,0.912867565363392,0.954856609988305,-0.0953740828353561,-0.0144753430505904,0.00876165668937396,0.0985676427171888,-0.0420805377599086,0.0118263471843994
285,420,0.322853318784365,0.912756764655288,0.954885339049234,-0.0917884476899241,-0.0142500725526237,0.00765808608818336,0.110945376200518,-0.0110872566119813,-0.0254500683449932
286,421,0.321974006471191,0.912635778714624,0.95489670418965,-0.0877869087526568,-0.0142853761555149,0.00705857606166702,0.195698884332136,-0.00842414502952559,0.00362127730033511
287,422,0.321102571501405,0.912492601165305,0.95490687584819,-0.0866883239870934,-0.0147345984962513,0.00698214708433744,0.254468571725864,0.0122732860202322,0.0402604552239321
288,423,0.320240165165324,0.91232639635616,0.95491888608872,-0.0853247415215284,-0.0153804759526979,0.00738348855924056,0.252725870529239,0.0708283900623673,0.0965182640810816
289,424,0.319406666070965,0.912156895445095,0.954932959070482,-0.081457008827373,-0.0157591230750861,0.00713523466554021,0.264486753293096,0.0366366038742957,0.0539715963380656
290,425,0.318599697577706,0.91197622782462,0.954948280822356,-0.0781905197641729,-0.0169301743433483,0.00703698123492888,0.280944339620654,0.0298846963316952,0.0648003898238259
291,426,0.317804803578765,0.911805447375919,0.954969931962494,-0.0764338520664292,-0.0171992658696513,0.00765323895891038,0.263106861437233,-0.0519764534437745,0.107426263002074
292,427,0.317033192150363,0.911649246647349,0.954995930863641,-0.0742405207096456,-0.0174087392247105,0.00745864214443127,0.240658064097783,-0.0711295401185296,0.0481402410687064
293,428,0.316280051770943,0.911503842081554,0.955023682637778,-0.0730165937110423,-0.0179003772296861,0.00760967997977922,0.271767231624912,-0.0256397543185469,0.068362201547416
294,429,0.315555933885239,0.911370633724347,0.955054065708777,-0.071671319284512,-0.0182111065730296,0.00767965680420263,0.244230346087113,-0.0799350947439226,0.0593010237695793
295,430,0.314868985921069,0.911246740608154,0.955087277973166,-0.0693587612278821,-0.0176738349458052,0.00779177820923353,0.261812388151401,-0.080237433499463,0.0596029487205164
296,431,0.314218849409257,0.911123849574721,0.955122739309994,-0.0666555399435656,-0.0172678596315616,0.00777297014220024,0.292898105389945,-0.0690984084113957,0.0521183221714542
297,432,0.313601325279023,0.910991873816251,0.955160592110767,-0.0638814762608114,-0.01752861102497,0.00789001820110413,0.271066326171012,-0.0834859284579742,0.0632048490601276
298,433,0.313042269869504,0.910856884859666,0.955200804034453,-0.0613255009622401,-0.0181018980416292,0.00797161304163221,0.226001197083549,-0.0860807434016489,0.0578831926564429
299,434,0.312453880248527,0.910705593993523,0.955240969748153,-0.0602420905767701,-0.0180257216381356,0.00758365522879838,0.239493088796667,-0.0815710522514564,0.0096773563485897
300,435,0.311878229384082,0.910569152107929,0.95527565829921,-0.0585970744181355,-0.0183693673064739,0.00672663676722741,0.197223659312721,-0.06291574978818,-0.0219390884016926
301,436,0.311299672774974,0.910451453579337,0.955304328414634,-0.0584077186358789,-0.0179305949883942,0.00573121633550545,0.144698545166501,-0.0555254310339631,-0.0476255665422572
302,437,0.310722666944913,0.910349269199139,0.955323627022509,-0.0577354604140654,-0.0177896788236369,0.0041161250144797,0.120820260495204,-0.0484712846212118,-0.0995163309331024
303,438,0.310157844960887,0.910261456067918,0.955333245197878,-0.0562760540695942,-0.0173797898166663,0.00232832852714555,0.108688370688793,-0.112324570816308,-0.128740209845557
304,439,0.309601848286511,0.91018501858428,0.955335063091398,-0.055002185406838,-0.0164714669403808,0.000697900428115351,0.118666519155185,-0.0798488005192233,-0.127067377372778
305,440,0.30910836072558,0.910229298545006,0.955344753248572,-0.0533648091223189,-0.0162328344730054,-0.000785673983031833,0.103358675641091,-0.0293327411689239,-0.119093942747477
306,441,0.308571293121331,0.910155475172656,0.955340151124884,-0.0522799254885229,-0.0156017728269332,-0.00174965583679359,0.111524215688277,-0.0827322785791538,-0.107864307862494
307,442,0.308054397669972,0.910105140768318,0.955340387997453,-0.0503061633794719,-0.0131020333482757,-0.00186147977261607,0.132578039576321,0.00396078505711256,-0.0590980982364915
308,443,0.307558773432188,0.910088708272094,0.955347815007792,-0.0489629394766583,-0.00969116091031946,-0.00195411716695683,0.112131573744648,-0.0487579705043554,-0.0687103149232591
309,444,0.307067712299268,0.910084709557057,0.95535883880905,-0.0491155288619438,-0.00718616310530709,-0.00207715889522523,0.0894421898840352,0.00844672260797171,-0.0647075802890605
310,445,0.306570592532183,0.910103423073983,0.955372600887905,-0.0499235582705013,-0.00460133049373188,-0.00218963331609465,0.0622238807794431,0.0264824977110776,-0.065362913060361
311,446,0.306067636594959,0.910140796745605,0.955405821159132,-0.0507694284999744,-0.00243771928446242,-0.0020755071477832,0.0672521230933056,-0.00357927278374258,-0.0709522276247222
312,447,0.305566280738888,0.910202450246343,0.955442762832743,-0.0507244963451909,-0.000523641313873219,-0.00213301023360456,0.0380939548767382,-0.00924155330340877,-0.0829786364542962
313,448,0.305070126018457,0.910269196393791,0.95547218382427,-0.0499230302136241,0.000774645550071415,-0.00214383953946654,0.0485804598827199,-0.00287654229760768,-0.074866417432239
314,449,0.304598932836145,0.910374456750464,0.955513217751088,-0.0499439910573107,0.00335672885771668,-0.00128842071182461,0.0785634999593887,-0.0904227147312362,-0.00430153830085266
315,450,0.304137307468449,0.910475896993714,0.955553227988598,-0.0494221239222802,0.00373187188799924,-0.000705214871670631,0.0636769503803185,-0.069137878020106,0.0118636713001754
316,451,0.303683996930952,0.910601719178012,0.955594026923093,-0.0487237240313648,0.005649891659238,0.000146793705635107,0.0944787618120656,-0.175415446065828,0.0216461387976112
317,452,0.303289390692111,0.910706771157129,0.955630136894118,-0.0465896604037413,0.00444341846172164,-9.28143395017001e-06,-0.000517254672131905,-0.134375395707584,-0.0260850616907078
318,453,0.30293362660297,0.910779329098729,0.955656762698946,-0.0404207949109819,0.00395237088544357,-0.000754481719407528,0.0605867221713695,-0.160704574179028,-0.0850804202652113
319,454,0.302660783157826,0.91082364755672,0.955668956000155,-0.0324151795954004,0.0028096187056152,-0.00247353475079063,0.159093116677906,-0.0678743871844118,-0.165529427347083
320,455,0.302528462272461,0.910808514808441,0.95565709822074,-0.0213014043861773,0.000706318674540064,-0.00484257669070164,0.175647522294202,0.020124251500624,-0.22143448200861
321,456,0.302503588432736,0.910737465591817,0.955636859848357,-0.0130040131470312,-0.00147043953329573,-0.00612981297572072,0.099547697364073,-0.00753543059891653,-0.132790261827105
322,457,0.302551879991078,0.910579041950834,0.955615694065075,-0.00920199074590347,-0.00570532924517152,-0.0053015763223038,0.205127314192967,-0.0444938046887594,0.0738496752439651
323,458,0.302680665555973,0.910343801771479,0.955612520349891,-0.00819053583917641,-0.00904519665611382,-0.0022948680212794,0.309425672397031,-0.132198341853571,0.259594557996311
324,459,0.302846878817892,0.91006269004208,0.955623230842958,-0.00748057177419377,-0.0135649129497699,0.000268150393066692,0.119882641303964,-0.197672855612131,0.229746538245401
325,460,0.303039171068942,0.909763074747384,0.95564660838397,-0.00771486968528296,-0.0162634812394601,0.00348579914257514,0.110653542375925,-0.157836857581526,0.266517490306919
326,461,0.303262932491293,0.90947305673426,0.955676821647128,-0.00550848434586072,-0.0179209409821898,0.00511576681312705,-0.00877473574731577,-0.0121141193231988,0.162515454274494
327,462,0.303467729597369,0.909218544792572,0.955707494774036,-0.00296274964416414,-0.01752404475377,0.00559955504002789,-0.0190750882007391,0.0345802911776855,0.0690299390552219
328,463,0.303623812370784,0.908985428268148,0.955736875609146,-0.00100814668278106,-0.0171321657710127,0.00538464775888203,-0.0144247651113997,0.0643462330249438,0.0163885230260758
329,464,0.303714330490618,0.908765187649085,0.95576520589814,-0.000746993949196477,-0.0170262359217999,0.00474921774596125,-0.0806201873872813,0.054944611249547,-0.0190879284606436
330,465,0.303744017318393,0.908567960514796,0.955791947286741,-0.00109256941589643,-0.0160918143654021,0.00372872913390861,-0.148884818992203,0.128397993163345,-0.0622665683781321
331,466,0.303704001926136,0.908417073117794,0.955812759618083,-0.00335200035837535,-0.014453779106071,0.00254777020020292,-0.197566608498101,0.188593634067493,-0.0890254624771072
332,467,0.303613552990292,0.908328362395066,0.955824382419045,-0.00487622594307425,-0.0121065693965016,0.000539090226630563,-0.22575580594209,0.169015752206127,-0.172698870564379
333,468,0.303478190558745,0.90831636783366,0.955825417468037,-0.00657961372166258,-0.00895833698953928,-0.00130626723752,-0.229567637229992,0.141181881524816,-0.184706599030106
334,469,0.303297241310256,0.908385734505077,0.95581683624355,-0.00855624803858719,-0.00497198788237672,-0.00339096640473786,-0.155100520658024,0.120779804330301,-0.221210459178896
335,470,0.303070339509629,0.908533486860385,0.955799677853598,-0.011570360104768,-0.000833885475985065,-0.00517756414733906,-0.110257854903079,0.0549359927845107,-0.208588769355933
336,471,0.302818585282633,0.90874418026849,0.955775470945901,-0.0137120102802754,0.00327357607408076,-0.00711001165959727,-0.0861491991192981,0.026485642828842,-0.226320011118666
337,472,0.302547587805417,0.90899954589286,0.955745032670293,-0.0161142574395797,0.00715387303027965,-0.00876803601736852,-0.0456713534478752,0.0535364750836324,-0.210930330456276
338,473,0.302309842712025,0.909287648315238,0.955709521100869,-0.0176386523971159,0.0106563085388157,-0.0104887409545142,-0.0735469337281997,0.0398807818665473,-0.230690343373761
339,474,0.302041420480618,0.909574241642295,0.955669419265702,-0.0185493728672841,0.0142958209188942,-0.0115573367515345,-0.0697213115854292,0.0870168192143443,-0.184061291114944
340,475,0.301776042693374,0.909877182973078,0.955630739720486,-0.0186601943101273,0.0184861470911926,-0.0116942541189409,-0.050742354988938,0.137840197568916,-0.111981202060535
341,476,0.301526441285415,0.910189985431419,0.955598849318586,-0.0182005442842147,0.0216368015985905,-0.0105343900650549,0.0229127950342768,0.176469183153992,0.0131677730008945
342,477,0.301300014468023,0.910503850396726,0.955578374779709,-0.017056313732441,0.023622245283977,-0.00873687413106069,0.0510878240682884,0.142687269972174,0.0808131097306483
343,478,0.301096943854305,0.910799103976976,0.955571242282255,-0.0161209701378609,0.0242827705528383,-0.00608269807167189,0.0667230429987914,0.0997690488703874,0.173523328606921
344,479,0.300913586081113,0.911066752982066,0.955583241947272,-0.01456578264011,0.0248468744643318,-0.00250213045743902,0.0349316996236906,0.0259537312771257,0.273108247661874
345,480,0.300710243766999,0.911271861684394,0.955623072626685,-0.0160158105459591,0.0242629628357745,0.00295588697460347,0.0451760246314322,0.101129893741591,0.485502769217125
346,481,0.300449118801451,0.91143020629614,0.955692613843186,-0.0213300700271085,0.0243400399883322,0.00838309173567952,0.191611188356813,0.0835787515607104,0.505962844828821
347,482,0.300152506200436,0.911562856715163,0.955782267410808,-0.0268217546738793,0.0243242547676125,0.0128551301008396,0.0617148067075403,0.105240199854337,0.445296307071698
348,483,0.2998363076549,0.911691416113771,0.955891208872987,-0.0306885962882184,0.0249921380661651,0.0156795269945305,-0.10962808365316,0.160185092439833,0.30750495279451
349,484,0.29949346076914,0.911820706960094,0.956004493159047,-0.0337928393651863,0.0247596584791515,0.0171096666850145,-0.15148161751768,0.162286796859689,0.199440750246035
350,485,0.299125127739421,0.911939193900837,0.956118498530994,-0.0363608848278079,0.0236251159478248,0.0165888676144839,-0.247007628635327,0.227229633061308,0.0450472649584115
351,486,0.298734651274806,0.912073653817244,0.956204943317223,-0.036441637743394,0.0217559772617569,0.0154812658593099,-0.250133030664054,0.173626919613439,-0.00920642323651956
352,487,0.298342946896126,0.912224995854284,0.95626554010608,-0.0365891152683659,0.0199422117286556,0.0131228013952026,-0.201085865661654,0.148929785194569,-0.113056290884432
353,488,0.297957983465306,0.912403715185486,0.956297064392374,-0.0371941141880161,0.0182497052612906,0.0100065826098092,-0.237608772609419,0.0776523869860897,-0.188688807142048
354,489,0.297609168312118,0.91258803439264,0.956302115913109,-0.0362598960619656,0.0162954590771649,0.00648237495033241,-0.315042726732212,0.00589435497118836,-0.235097460812478
355,490,0.297280574296214,0.912772237941912,0.956292064164208,-0.0357845246639237,0.015840129329532,0.00418025108254295,-0.257898546129757,0.036745967002813,-0.14901816028948
356,491,0.296983483883528,0.912938294904794,0.956278457555649,-0.0349953262676436,0.0146479191070067,0.00267914094536913,-0.245651023226031,-0.000414307844151904,-0.0821028333710543
357,492,0.296702425974583,0.913090617557557,0.956267202780524,-0.0347404076251889,0.0141276658166167,0.00229819330433035,-0.185725073846431,0.0402509536511649,0.00805173610116634
358,493,0.296493438896749,0.913237661206113,0.95626257207408,-0.0355733753169665,0.0144814809158274,0.00226300159345888,-0.147768830350928,0.0280083614789354,0.0272910719852272
359,494,0.296267853160281,0.913357044752627,0.956273784964544,-0.0354576079636987,0.0141518344097623,0.00157044847434813,-0.141135214990708,-0.00319441709562724,-0.0497717310191214
360,495,0.296022512839916,0.913464561672044,0.956278412763883,-0.0364262898732695,0.0142650435862113,0.00101470467445013,-0.0864977986672312,0.0332540657453876,-0.0499338844242358
361,496,0.295751559240882,0.91356568489427,0.956270469907876,-0.0371971182459598,0.0139759572698841,-0.000530462483652432,-0.0950585386137071,0.0802696132898033,-0.128976346366643
362,497,0.295447664187628,0.913673184626274,0.956244304084528,-0.0377540223974194,0.0138830675757301,-0.00231762392146742,-0.155748141586903,0.0517518772711981,-0.162895077503758
363,498,0.295096830273169,0.91379250520768,0.956200329162912,-0.0402887779085952,0.0137180056133785,-0.00395477824284138,-0.16941889265595,0.0236949623250924,-0.144797244239707
364,499,0.294712976960041,0.913936610290698,0.956141848250968,-0.0424097623085265,0.0143335470234217,-0.00600085096381788,-0.221273877850191,0.0336740130535424,-0.181804803294523
365,500,0.294306038467263,0.914104047525056,0.956073686962403,-0.043946466666247,0.0147421428206009,-0.0076912381138422,-0.273199219121274,-0.00166731557203684,-0.172157617034883
366,501,0.293885727726081,0.914278614871782,0.956026200124853,-0.0462079454974122,0.015836408353341,-0.00871051213485626,-0.320603284854817,0.0190373567640857,-0.117161362256248
367,502,0.293486138847521,0.91448977611192,0.955950728792048,-0.0455993345501251,0.0172427094672148,-0.00987473102374137,-0.329005393277505,0.0487407577444665,-0.144138284211622
368,503,0.293103379078681,0.914712365705758,0.955847360764256,-0.0457349123502799,0.0182017257696355,-0.0106089434653869,-0.310030735404033,0.0410750165967262,-0.0835740462410031
369,504,0.29273267446781,0.914924855207235,0.955744097666131,-0.045459492957804,0.0179873574721668,-0.0114041122186241,-0.346848196647383,0.0714100521137082,-0.0845597490026232
370,505,0.292344833819752,0.915126359093012,0.955650865851083,-0.0466576816059252,0.0185718829507488,-0.0111081627370322,-0.29584000946258,0.0272947731765075,-0.0204663937296607
371,506,0.291936059980132,0.915322351735206,0.955572868029069,-0.0488185624627063,0.0190827145306769,-0.0104074363964019,-0.311256572979298,0.13841447407967,0.0208995291223679
372,507,0.291510271413268,0.915508768809836,0.955508617629441,-0.0502979030166834,0.019536556410512,-0.0096109261479073,-0.297496073112106,0.142298689240532,0.0264421693070439
373,508,0.291062102524166,0.915685601911965,0.955465004152818,-0.0520170652755218,0.0198786433981287,-0.00843960144662323,-0.290745742431174,0.150121404721956,0.0803511415905008
374,509,0.290596613514184,0.915845184100684,0.955415758919489,-0.0536708585792243,0.019529626001989,-0.00664758443070691,-0.249573746450719,0.159356889394851,0.132618436854337
375,510,0.290109878460512,0.915983257007675,0.955382016551681,-0.0556997950823866,0.0179135950993981,-0.00426128069287793,-0.240887644214833,0.128735075710223,0.189976882072887
376,511,0.28959686277582,0.916101726290873,0.955344450441475,-0.0584492702810212,0.0160067136423517,-0.00176164603113411,-0.184685508335356,0.053546062940039,0.256878203364671
377,512,0.289104655602835,0.916192536791066,0.955327867190075,-0.0602163552631729,0.0122285472494211,0.000797327646181023,-0.16811222040745,0.012331619611735,0.278454732060292
378,513,0.288591718385031,0.916229530576119,0.955330757608454,-0.0605573259547872,0.00742332095981596,0.00361690932545609,-0.179587869367116,-0.0142640339147995,0.310513448816348
379,514,0.288081725872623,0.916237216649154,0.955348242301013,-0.0610082525055128,0.00212036364262215,0.00569069487085644,-0.132666293077191,-0.141981367977035,0.25922186639678
380,515,0.287597090531425,0.916218817417552,0.955370714432225,-0.0597708801417713,-0.00227069274972431,0.00686268050036863,-0.193148895293896,-0.192073132871177,0.182304242709571
381,516,0.287129383182244,0.916189749068469,0.955390511453829,-0.058108871070205,-0.00489767153440151,0.007468686240631,-0.139094328739777,-0.225311810616966,0.127948413117432
382,517,0.286701215434402,0.916149887922538,0.955400977815193,-0.0547318015649386,-0.00684570605692746,0.00671795092266855,-0.169711029504393,-0.171810988354191,0.0199121830653979
383,518,0.286297509881633,0.91610815724063,0.955398831728191,-0.0514520110283704,-0.00744153420192223,0.00559368706286408,-0.144381607964112,-0.136942750657564,-0.0271502569906366
384,519,0.285922850767526,0.916079009756997,0.955385090902872,-0.0474730023442884,-0.00706139662614272,0.00398420282890143,-0.164832450486326,-0.0948277779317711,-0.080451097804022
385,520,0.285568084182876,0.91607703512011,0.955359212847767,-0.0435079529960497,-0.00557350949014844,0.00181896358841293,-0.179688207737178,-0.0509520885027271,-0.140239450409111
386,521,0.28520327712569,0.916095492807931,0.955323516494474,-0.0418892745748402,-0.00382873031813256,9.7247716240594e-05,-0.154967652756853,-0.0091802318167438,-0.113255360922539
387,522,0.28481470574084,0.91613316922857,0.955280777694173,-0.0419931365257927,-0.00210984929183594,-0.00163934432538392,-0.176872223995593,0.0500396157489006,-0.113465418985099
388,523,0.284408911506489,0.91619187099451,0.955229418436567,-0.0419927879037146,0.000137626863149862,-0.00390816710893539,-0.193122637158539,0.0503123228914187,-0.172622593196599
389,524,0.283976789604628,0.916273028676266,0.95518649440523,-0.0435432949011091,0.00298699258911329,-0.00533749493290521,-0.14614189577175,0.165491133787806,-0.135749355799347
390,525,0.283527024766753,0.916386635274115,0.955133869223084,-0.0446387716650533,0.0059310539333391,-0.00679644694134585,-0.20094377479297,0.164562462683612,-0.142768150692449
391,526,0.283048055325,0.916524383726974,0.955077217871525,-0.0458681699195165,0.00878338516733818,-0.00776013314272368,-0.231378602995388,0.158641560378443,-0.104819466880868
392,527,0.282550273625249,0.916679814626038,0.955023375791332,-0.046393847855908,0.01125109798016,-0.00796737570709554,-0.205131824822143,0.112914272098256,-0.0372165137677547
393,528,0.282052049632919,0.916830194693708,0.954980229504993,-0.0471552436380291,0.0127714387033222,-0.00706019922355063,-0.21409409787445,0.0723767721128441,0.067326195849899
394,529,0.281564735687215,0.91696769165352,0.954953935343864,-0.0477397574461557,0.0136174495352306,-0.00511315154064153,-0.142749268741223,0.0814844529576201,0.165347070621957
395,530,0.281110158803727,0.917093539826439,0.954947997916297,-0.0472651625429757,0.0135876635900873,-0.00244228019150917,-0.173083768693678,-0.0197824829496089,0.23859966535799
396,531,0.280674490994909,0.917202388461736,0.954973002047151,-0.0456902558988478,0.0132316644159509,0.000552693672444347,-0.0654586160486231,-0.000671876244851208,0.298524040891555
397,532,0.280314135581199,0.917277111304949,0.954999448836078,-0.0427837528579794,0.0116903521484025,0.00359516850713123,-0.033736682639801,-0.0874918112618577,0.302373866636158
398,533,0.279938227066784,0.917290606637186,0.955040276773108,-0.0411856478909519,0.00945011086472186,0.00684021596464146,-0.0317686729500955,-0.0749174068181231,0.329830646823618
399,534,0.279569922712515,0.917256733527206,0.955089783313425,-0.03900799807524,0.00668380798952676,0.00919650145570982,-0.00725516469202154,-0.096975476831664,0.280522813106778
400,535,0.279186096626016,0.917196340973075,0.955163446929223,-0.0382093736241465,0.00457056909711059,0.0107272083734516,-0.0147891437879218,-0.0649575803234903,0.198932713087725
401,536,0.27877420606476,0.917130591658264,0.955225307529878,-0.0375042963971745,0.00257202805781631,0.0110947238595149,-0.0322037723879292,-0.0387060375244709,0.114210708028378
402,537,0.278333396331859,0.91708177132486,0.955277847388739,-0.0381376859085924,0.00166761711410756,0.0110098801952258,0.0236877417384427,-0.017916800571437,0.0832693695147417
403,538,0.277883287093275,0.91707857249682,0.955333328056945,-0.0395408221059903,0.00311738853471322,0.0105788833590288,0.0200469851193174,-0.0411940971921275,0.0385572244671432
404,539,0.277327600727929,0.917088899973918,0.9553549950921,-0.0428734482687725,0.00649361568442375,0.01022126285976,0.0489117696830971,-0.0758067534859345,0.00894365642537392
405,540,0.276904095743807,0.917256890730383,0.95542310257058,-0.0434291335615089,0.00899223627813369,0.00940290032139716,0.0123364355705203,0.113629303704892,-0.00610876252471124
406,541,0.27648914043136,0.917519162177478,0.955491268899834,-0.0456092342686211,0.0142618004359041,0.00922533919853522,0.104215558717219,-0.0694120694116264,-0.0292151658109295
407,542,0.27610459406911,0.917862443941676,0.955560002003903,-0.044795087601042,0.0202148902437221,0.00875647544701676,0.0738575129722755,0.035454308083815,-0.0510229112717662
408,543,0.275753174176416,0.918240807509718,0.955618169291481,-0.0417575970897815,0.0252385292977822,0.00888964175597942,0.0986087059334122,0.0882712304749293,0.00920446211871035
409,544,0.275431321475222,0.91864746372171,0.955635976434225,-0.0382357309546198,0.029832950870466,0.0093655387614533,0.127530894104379,0.0359703106682867,0.0947512479805833
410,545,0.275162113023526,0.919054533342058,0.955655192364813,-0.0327167777638375,0.0337297578628558,0.0101522441398377,0.225562005255747,0.0446766083244893,0.162897671268425
411,546,0.274897656082009,0.919482989703202,0.955606149362073,-0.0291619133312363,0.036082736985252,0.0112119302749631,0.31889017196212,-0.0297868719722531,0.258568443145527
412,547,0.274569653164612,0.919979159609325,0.95548225022281,-0.0269865248956452,0.0384123753386027,0.0119628175678372,0.430791998143593,-0.0750748403929786,0.301550192151871
413,548,0.274136040080602,0.920479965962498,0.95530717237434,-0.0278402812788664,0.0391317962929743,0.0124631701896871,0.46281927461047,-0.169360307363677,0.264128908278032
414,549,0.273529769599353,0.920973125051381,0.955102593414559,-0.0323199711198251,0.0395446887901152,0.0120609861508007,0.380774509681624,-0.167206213527352,0.206593876184136
415,550,0.272773692406674,0.921448005575853,0.954914920342637,-0.0398251951057596,0.0392080920677313,0.0116221655435675,0.349696859755453,-0.143953982692958,0.191373402878551
416,551,0.2718393283966,0.921941472784155,0.954725185129602,-0.0503517022519274,0.0383475249367105,0.0101835395463439,0.264507505458464,-0.200785477718733,0.132580624341444
417,552,0.270806124792788,0.922431370395533,0.954512536994284,-0.0605591210697184,0.0374454084128201,0.00704697586919039,0.194657474781368,-0.232028247403974,-0.00733926371578569
418,553,0.269809409293342,0.922871130858115,0.954256266860594,-0.06893028010311,0.0325804514174484,0.0028019404071102,0.176775747936285,-0.263777810362466,-0.108918506970498
419,554,0.268977980766884,0.923217093099488,0.953947395510279,-0.0711196401314582,0.0281625978835422,-0.0027146747915343,0.019814400813429,-0.270758102921658,-0.237815673635914
420,555,0.268393480624797,0.923460492172041,0.953511218686446,-0.0689946577784005,0.0222982621902549,-0.00806767263542058,-0.0141388534830326,-0.307384895725852,-0.184217834723768
421,556,0.26809039685599,0.923590870508564,0.953003690230755,-0.0623598774459013,0.0163249477509369,-0.013138957399635,-0.035474197841083,-0.313648385258788,-0.137582905002061
422,557,0.268083625029269,0.923678928398904,0.952440956138089,-0.0506486622113503,0.0116506945001917,-0.0176712513865049,0.049903400278571,-0.239918175513325,-0.0784072140184185
423,558,0.268409834133639,0.923798313181608,0.951846683180466,-0.0346047307888259,0.00869390176684463,-0.0219923989435377,0.0348583011908249,-0.236682218707451,-0.066496856149495
424,559,0.269077496204789,0.924008800712316,0.951237094132797,-0.0157981421719335,0.00776470221873386,-0.0262226883752935,0.0179063753022709,-0.256879461481405,-0.101226457872096
425,560,0.27003528079739,0.924318531394917,0.950619811528534,0.00564571603628334,0.00838519275133856,-0.0299966848574056,0.0496382823873441,-0.301033350435933,-0.136135202992096
426,561,0.27117709211537,0.924703794957905,0.948493417030461,0.0258284934886736,0.0121126190908539,-0.0408771389507772,0.0857437661183646,-0.235125668673469,-0.114957364971043
427,562,0.272428491258907,0.925156600643208,0.94815703571041,0.045086021806649,0.0178542657989196,-0.0412279535817929,0.0838526222712287,-0.099363763089381,-0.101698598791318
428,563,0.273857539359873,0.925841922717105,0.947908521801771,0.0624027426016012,0.0277735147272999,-0.039967667746038,0.15835471859849,-0.0499366910502954,-0.0954218767426728
429,564,0.275383950635677,0.926695507931983,0.947714507197185,0.0780866545644306,0.038797162921542,-0.0381091719081715,0.197254935416081,-0.0404670842356336,-0.0956041203890227
430,565,0.276946050414747,0.927546993361788,0.947585589484625,0.0903295927848891,0.0480205673439264,-0.0359936440519471,0.182147616055681,0.00896871886086111,-0.159436447431425
431,566,0.278546739630577,0.92843992935792,0.947559016337698,0.100628643360256,0.0550612904171841,-0.033928185597181,0.21675122130374,-0.00261193796950409,-0.228261953207752
432,567,0.280086423187818,0.929256242482665,0.94759198511842,0.108561267922728,0.0588133305689556,-0.0316813230464991,0.143754199304394,-0.039131932803005,-0.247902030759358
433,568,0.281594961309032,0.929995119033822,0.947676883655633,0.115707752938901,0.059801033476124,-0.0297276872310804,0.112646699803239,-0.0189512283886514,-0.287113567209366
434,569,0.283021087356292,0.930620890467988,0.947809497058519,0.120128527927201,0.0585930693295418,-0.0273736452957593,0.120461601843217,-0.0556287058420584,-0.281775553747095
435,570,0.284369251059633,0.931111152942197,0.947984130217078,0.122570457044122,0.0539645064640672,-0.0252632552656899,0.0776440133241298,-0.0765839123859833,-0.296724932698237
436,571,0.285594946925748,0.931459304335089,0.948199082623777,0.12193637242505,0.0490143533025882,-0.0224799518129365,0.129079350164468,0.000847523108169159,-0.258803909300511
437,572,0.286694477737434,0.931661318031007,0.948453085598213,0.118394103603248,0.0416955378342525,-0.0193087480335715,0.169290657009628,0.0187945869528133,-0.219213776306348
