,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
53,1113,0.562174141571586,0.1006163163477,0.975398600057269,0.0947508975117184,-0.0203902134154439,0.0128140691137808,0.063161664359497,0.172520173918864,0.353747843162793
54,1114,0.563335796806965,0.100433140771503,0.975568799304804,0.0972189001637822,-0.0181793816505598,0.0161439315824977,0.0106480212630721,0.198325236124517,0.350771247574385
55,1115,0.564475528264141,0.100224314079749,0.975733479860148,0.100008105306772,-0.0175996621194397,0.0182470187195245,0.0473910607506573,0.19983717685864,0.274830626314908
56,1116,0.565587943168993,0.0999945777298254,0.975882139318072,0.102297584965446,-0.0162925472406207,0.0186927574502288,-0.023389989495751,0.223701216641251,0.170238772387199
57,1117,0.566614540224255,0.0997581297517561,0.976008284275742,0.102725115886684,-0.0162657512398965,0.0181676859930284,-0.0607258271965448,0.16976525048795,0.0969571903383823
58,1118,0.567568474273252,0.0995221473138183,0.976104223415243,0.103565490522018,-0.015720362540304,0.0160252254741914,-0.170857380773378,0.205019169218196,0.00333434117091102
59,1119,0.56841506857639,0.0992912511358515,0.976171064636251,0.102191590318463,-0.0160868208680604,0.0131938455223047,-0.158712494482328,0.115390566665099,-0.0704286398181055
60,1120,0.569178563511466,0.0990587623933657,0.976216236005684,0.0995594372226791,-0.0164789350600072,0.0104543809242391,-0.0957739954413239,0.166689612958252,-0.0939904135199461
61,1121,0.569887245971206,0.0988263830737585,0.976245788653421,0.0952474828926998,-0.0164280440993567,0.00811025405420183,0.0123820245661644,0.224343501265117,-0.110049849523717
62,1122,0.570594006486305,0.0985952034045504,0.976261396350837,0.0909190077989666,-0.0158896091386467,0.00574053474984005,0.0740780673259757,0.310917650229619,-0.154319872339827
63,1123,0.571362180800648,0.0983583097207364,0.976260008670155,0.0896753061211582,-0.015281975716002,0.00272744674906783,-0.0149700762072216,0.326476008098668,-0.197149844594437
64,1124,0.572153557919726,0.0981790889402067,0.976242214783609,0.0882881563745203,-0.0132450417424476,-0.00018109659420968,0.00944215651716874,0.346452882423552,-0.219045909343167
65,1125,0.573052389700718,0.0979585419020977,0.976214232932538,0.0882437282032088,-0.0132407124774302,-0.00195783448904375,0.0103094276417606,0.297877143722956,-0.152595638884611
66,1126,0.574019868285156,0.0977394523737759,0.976183647783941,0.0901861546334414,-0.0124092747580308,-0.00428663286469029,-0.0404908860080963,0.235517757196786,-0.196177842702319
67,1127,0.575017520196305,0.0975094034821267,0.97615735458707,0.0919063923715858,-0.0124915939896949,-0.00528052221505116,0.00334431828408632,0.212776403863883,-0.123999792519002
68,1128,0.576019039733461,0.097281619684148,0.976142867610974,0.0931859246405524,-0.012157761708073,-0.00561712216493399,0.0634363677171051,0.213720091836631,-0.0868683802963133
69,1129,0.577040623526963,0.0970671961609769,0.976141668691133,0.0946363323152359,-0.0116195929869315,-0.00539551704013986,0.116707920999478,0.178256576767198,-0.0528165536480262
70,1130,0.578102747216512,0.0968632976544428,0.976153039082537,0.0971578298655542,-0.0112459738485995,-0.00506504207014913,0.136003589171905,0.17194507983136,-0.0577052923550883
71,1131,0.579220317323565,0.0966595255526584,0.976174389885047,0.0999099104225815,-0.0112552707169941,-0.00439415182115973,0.144091649679429,0.197675321291338,-0.0469542477803893
72,1132,0.580434392445471,0.0964539369968587,0.976196356015663,0.105986003942661,-0.0109421258146368,-0.00488011186445689,0.0672414092861304,0.137655774253709,-0.108478979594899
73,1133,0.581740283997463,0.0962197237285509,0.976215796425304,0.11216732905233,-0.0119427522424428,-0.00484052543831552,0.0231354657838956,0.116888405135493,-0.0745272496009013
74,1134,0.583113683861722,0.0959891205708122,0.976235104309179,0.120112593149167,-0.0126173954627581,-0.00398270924312954,0.10753044855403,0.0690562361430386,0.0167574320690186
75,1135,0.584564976543102,0.0957488107016907,0.976266121346149,0.126829183040158,-0.0125773565014121,-0.00147717369653095,0.136341389024106,0.182935483499305,0.156152160705193
76,1136,0.586009606093319,0.095551000801408,0.976318497364317,0.131331762836634,-0.0122230993690988,0.00253286055428065,0.0716861759986708,0.157977010130698,0.311656074854135
77,1137,0.587462524246492,0.0953610847928938,0.976389629313612,0.137979347693641,-0.0112615921705151,0.00508581469957912,0.103515433834903,0.00705473225572155,0.239258629154163
78,1138,0.588912385880324,0.0952229015667556,0.976468723353845,0.143716269770083,-0.00936710985020554,0.00684223007463893,0.126858106839178,-0.0457284765043143,0.166752491551642
79,1139,0.590335270396802,0.0951344020919252,0.976549442114426,0.146687182193424,-0.00729174737298754,0.00834637984093814,0.0748207081345646,0.0350909241049281,0.126296068649918
80,1140,0.591706686263704,0.0951230270221264,0.976629143502965,0.147029795774017,-0.00611017248454892,0.00992676553961785,0.0663130696414812,0.0753632739054547,0.118824117847585
81,1141,0.593045844035046,0.0951994112924512,0.976698778804171,0.147430417763499,-0.00298208491441931,0.0104252859089277,0.0601673678884209,0.118094431430428,0.0486115237373581
82,1142,0.594347872291328,0.0953668675587538,0.976753490518754,0.146814511243764,0.00166646374530963,0.0106539842366987,0.0867801575385783,0.173718542397654,0.0217507645050696
83,1143,0.595587478464572,0.0956711286211773,0.976787026837741,0.145069996783916,0.00844962454110453,0.0106556275409059,0.0763657534479789,0.301362479973314,0.018582924434359
84,1144,0.596816559303335,0.0960081523950057,0.976803473384941,0.142471999842491,0.014253517218458,0.0111798601910637,0.118763435151027,0.328830428009377,0.0502400861042877
85,1145,0.597979905872074,0.0964125254723406,0.9768184060079,0.138594254437978,0.0196308294191052,0.0123490837782471,0.201497367683426,0.330258668468782,0.0795457403574013
86,1146,0.599223150434299,0.0967693701717614,0.976831012951442,0.136285751619277,0.0243494783387859,0.0130048689254626,0.194322114441161,0.310074005722094,0.0532513717710243
87,1147,0.600431778534567,0.0971454899953721,0.976839650882649,0.132584161320507,0.0286284998932707,0.0135537176556301,0.109330735660891,0.305155529513845,0.0521309890853493
88,1148,0.601642609722259,0.0975082159604006,0.976840479635658,0.129425971956001,0.0337953959563064,0.0140637400550068,0.137636606510012,0.397495145596763,0.0545692415833368
89,1149,0.60283209154729,0.0978926081481852,0.976827238007694,0.126495476787442,0.0381757117598956,0.0139584530366038,0.0572407816919281,0.420075783377096,0.032732537898765
90,1150,0.603997800248604,0.0982862775959126,0.976799963248548,0.123070195906644,0.0415732066674329,0.0140559602763457,-0.00482092165329346,0.432997565392868,0.065996813037896
91,1151,0.605133010269501,0.0986932993434033,0.97676196348884,0.119859239377873,0.0441270656813253,0.0142140781928784,-0.0481444388330591,0.381856269607449,0.0968892719482323
92,1152,0.606249639783524,0.0990788155369039,0.976718113341916,0.116802706841616,0.044479810194021,0.0144554656197172,-0.0749244754148123,0.293618799678336,0.120710686238766
93,1153,0.607349958384023,0.099441023081972,0.976673155212857,0.114326342597475,0.0442842717509154,0.0149079314667431,-0.0984568754917637,0.206859616499353,0.158248656708071
94,1154,0.608464425388719,0.0997543775437061,0.976626304249736,0.113355934558942,0.0418768964776635,0.0149382764843862,-0.160471634117028,0.213518052612555,0.145271667569698
95,1155,0.609584717703726,0.10006579406945,0.976575360887522,0.112739761307171,0.0408660523058434,0.0144530250216509,-0.185336881748912,0.122346192009206,0.120616105167129
96,1156,0.610698030518062,0.100349939123167,0.976522304246264,0.110992718937002,0.0379509875417452,0.0133515761283693,-0.283907725516318,0.230944669155119,0.0553473879049383
97,1157,0.611779429211852,0.100652307628474,0.976465820343189,0.108794485922118,0.0362428274771044,0.0117807441136085,-0.299420336905474,0.16583039754109,0.00498222854145491
98,1158,0.612814689581143,0.100960267309308,0.976408993800663,0.105607103671455,0.0342399511389798,0.00998855671796826,-0.263325693463977,0.18362907140257,-0.0497118535393569
99,1159,0.613819193151556,0.101256143795808,0.976354502032461,0.102227971803078,0.0318567553778249,0.0078216197549459,-0.210192126594154,0.146435950399407,-0.110954596180755
100,1160,0.614840647244013,0.101509185964591,0.976308206604865,0.0988034539251125,0.0288704999298555,0.00629774712553842,-0.158934347396574,0.129025135289705,-0.108260271537556
101,1161,0.615914699850624,0.101718040562735,0.976273359421321,0.0977026505401832,0.0256393538075682,0.00455654698273048,-0.158522736923705,0.0788288976861367,-0.149277496268852
102,1162,0.617036692967413,0.101887773311189,0.976251336172494,0.0978814630877947,0.0243439847549307,0.00240574920185123,-0.202135684908986,0.110396066434419,-0.203646284068811
103,1163,0.618132179678973,0.102050353347873,0.976250937781451,0.0960665934711501,0.0233109610834335,0.00210048313300238,-0.160858902956365,0.192920917076957,-0.134984836436612
104,1164,0.619177137447035,0.102243213911686,0.976264227231126,0.0960465579859775,0.023720719909891,0.000973840804655512,-0.158363389018902,0.183050267266393,-0.183168142000762
105,1165,0.620207122917751,0.10243520980185,0.976285438902352,0.0967387725646349,0.0248234096953339,-0.000124008014909663,-0.131342707199462,0.156073483798711,-0.199801985128004
106,1166,0.621191937117869,0.102656032572192,0.976310918298668,0.0971445358156029,0.0261602751330406,-0.00113695012538522,-0.134636147837427,0.139862454774907,-0.198777524456416
107,1167,0.622134878795347,0.102897469307188,0.976338242811095,0.0959706652188392,0.0279340654176994,-0.00106469296765192,-0.137117670466748,0.201520668263131,-0.128254377602607
108,1168,0.62303497647252,0.103167116288407,0.976367659869716,0.0937931237371758,0.0298471513486417,-0.00053967825810115,-0.109123475430034,0.205408726409782,-0.0933235039661416
109,1169,0.623860448084419,0.10344353712789,0.976402185542875,0.0898212805460435,0.0306978712529462,0.000522985238927808,-0.128401496680823,0.126126379403349,-0.0437222188671028
110,1170,0.624594561980436,0.103726997784706,0.976444284683204,0.0850500267781361,0.0324303643348198,0.00176589855786026,-0.0465418677743435,0.123257862944097,-0.0214052252819299
111,1171,0.625229142439827,0.104016156793853,0.976493926492376,0.0806668594326416,0.0349171437686732,0.00263003650161861,-0.0671843460157954,0.11711043768151,-0.0166957700566587
112,1172,0.625728497391845,0.104321743684786,0.976552685368134,0.0747350022404082,0.0363037918331396,0.00375758239822734,-0.0629531543022077,0.136141527123697,0.0105313288650194
113,1173,0.626075991688261,0.104657390752849,0.976625913911641,0.0681377212598594,0.0385029440538473,0.00575820691658269,0.108091259559993,0.0470094112072642,0.0773767749488989
114,1174,0.626289392477434,0.104991321935822,0.976711238586198,0.0622425959465048,0.0392178187684347,0.00754255220493798,0.088699473115467,0.0823784515319013,0.0977877393655048
115,1175,0.62638029032093,0.105300910299851,0.976804945421825,0.0562824127943065,0.0399077624104138,0.00914684134104382,0.107650814222319,0.101204056143934,0.106319343041949
116,1176,0.626347676265671,0.105474945677877,0.976910771702868,0.047839353937578,0.0366221701519428,0.0117535601949589,0.188765944054572,0.0909252748674581,0.164776956557531
117,1177,0.626161167477042,0.105481781385587,0.977027366117755,0.0366333588943124,0.0293417375159676,0.0141780522039127,0.159186391888198,0.164312130219176,0.157179443579453
118,1178,0.625814109957536,0.105243648133017,0.977142798078335,0.0244214263066703,0.0192254335832356,0.0157035425933606,0.0888944462118622,0.16760069171951,0.12634393419513
119,1179,0.625274439997099,0.104794233015927,0.977249300354376,0.0108292461801127,0.0078830375981566,0.0160500835696958,0.0128913750082911,0.32987098623994,0.0472523629526999
120,1180,0.624515161595516,0.104102035853943,0.977344640550943,-0.00503479796072944,-0.00505271540402565,0.0166530524465579,0.044307496618466,0.273493657578254,0.0572966366484637
121,1181,0.62352018309988,0.103141300486658,0.977432873028929,-0.0221326353635479,-0.0212851227111871,0.0170967266875194,0.105428575301769,0.318530460242447,0.0440968939817455
122,1182,0.62228423445297,0.101931712765421,0.977514477245826,-0.0407655340526861,-0.0383007253571964,0.0177812916039714,0.115644810583658,0.322733107302125,0.0670281489839117
123,1183,0.620777996796103,0.100479828693299,0.977591834381725,-0.0608324603905058,-0.0566806871629528,0.0181392989898095,0.130805441887801,0.280721381136969,0.0516159514871217
124,1184,0.618973987467255,0.0988181078369116,0.977657289063935,-0.0819111000896188,-0.0756013058741446,0.0173284288028611,0.157675074369535,0.223236585454321,-0.0278603910729366
125,1185,0.616898745534069,0.0969631081237859,0.977709091731856,-0.104281581016014,-0.0942284388958641,0.0165033281207585,0.304176053580795,0.253010142303383,-0.0626674568507727
126,1186,0.614600127396456,0.0949491861650546,0.977739989439888,-0.125618532759093,-0.112442997087922,0.0148438461933818,0.362665014990103,0.271216149940025,-0.121885854923513
127,1187,0.612098330237286,0.0928082686709002,0.977742351237618,-0.147711715098988,-0.129129382226881,0.0130941223088837,0.367733978423993,0.319981138913353,-0.143971626918725
128,1188,0.609406580062707,0.0905832542358688,0.977710726116525,-0.170000947941742,-0.143263610019561,0.010743486440538,0.362159445367586,0.344119615459921,-0.186199969100453
129,1189,0.606547028497458,0.0882754296555155,0.977641729232836,-0.19146086530116,-0.156584689143423,0.00853112493082523,0.386150660875977,0.357156030737804,-0.169813504703043
130,1190,0.603538502189988,0.0858965074617491,0.977533229002669,-0.212596582371794,-0.168707736902687,0.0058784606849389,0.346820778095821,0.296444121846371,-0.18905828253007
131,1191,0.600406499669024,0.083478479088412,0.977383264211465,-0.231549575948779,-0.179128516873185,0.00255984783582204,0.280035329147762,0.317208567792236,-0.207928459441989
132,1192,0.597156612814984,0.0810438216968826,0.977191418184597,-0.248582230535648,-0.18632591953184,-0.00167470887218252,0.306136353180085,0.34808248530918,-0.271478242401164
133,1193,0.593731511956582,0.078540730645539,0.976946859458145,-0.261096993659667,-0.19101948056961,-0.00618380545844146,0.320062362744375,0.353069007840212,-0.291265120986274
134,1194,0.590376576706834,0.0761368782791155,0.97666844147024,-0.273003379629447,-0.195991508078697,-0.0115752166263401,0.208375480000929,0.293591890066222,-0.329065654500318
135,1195,0.587109874989004,0.0739765456125133,0.97637691450014,-0.282622682506006,-0.197373005806752,-0.0153149423730304,0.298370974102739,0.352268628394733,-0.261916123116698
136,1196,0.58369001905687,0.0715359411600094,0.976067910053573,-0.290783173579107,-0.20243162068107,-0.0190405953977222,0.21076275571544,0.404994269290191,-0.222443541987465
137,1197,0.580371134953055,0.0692812509188679,0.975747154445787,-0.296683101463836,-0.202948697927633,-0.0218149406123531,0.137272400051832,0.495992357320988,-0.152061079270542
138,1198,0.577010835802108,0.0669702842504606,0.975415978582127,-0.301036131769544,-0.203385431808946,-0.0237498347527413,0.20746825466985,0.437133525336044,-0.0739285134996163
139,1199,0.573723137132614,0.0647514979248761,0.975077256200862,-0.303391378834922,-0.202936356310979,-0.0246593394126676,0.209765877983642,0.349007583888792,0.0328503829963411
140,1200,0.570487164721534,0.0625721558597287,0.974730599990542,-0.30417375275227,-0.201480444367035,-0.0255162610484463,0.151810536244635,0.281995992651759,0.0747574055867607
141,1201,0.567329366637277,0.0604965232430436,0.974376270334466,-0.303996047009818,-0.197660869392367,-0.0257223936610625,0.122955160915535,0.287272652397679,0.14100806118616
142,1202,0.564274983944638,0.0585199833687582,0.974014313560963,-0.302175687043525,-0.193165715760716,-0.0252574989877751,0.108753228578157,0.268475050741744,0.225637026166542
143,1203,0.56135760494538,0.0566733393604518,0.973644870394831,-0.298223330780118,-0.187224485560754,-0.0244222402088655,0.101667851346286,0.220604998026567,0.287107406638544
144,1204,0.558830523380677,0.0552945266819885,0.973274246061201,-0.288801159405525,-0.176981362016109,-0.0233791985204194,0.0914145479278859,0.167727586384541,0.335950766729643
145,1205,0.557473538017953,0.0554566265814172,0.972921489814,-0.258451377568002,-0.137004364798028,-0.0216745812242467,-0.0113003132652881,0.0520874472001155,0.398278456029476
146,1206,0.559760489422379,0.0603081961350885,0.972626428056071,-0.167585978898396,-0.0179319081721594,-0.0189846252810251,-0.0268879113298553,0.175564637440747,0.43415433320358
147,1207,0.5670616352942,0.0715410497429298,0.972416146455576,-0.00725792603583744,0.186490510239893,-0.0154003053040334,0.0270347499572106,0.141778993738741,0.435218998749835
148,1208,0.577806226502729,0.0868523055678695,0.97228825823555,0.182548994762063,0.422342689386802,-0.0121084543500942,0.0285981965111641,0.074025571515168,0.361782369278574
149,1209,0.589656704676043,0.103183327500178,0.972213077393519,0.356822270024076,0.633767230860482,-0.0097425998990099,-0.022831658325252,0.0808341053395914,0.25810705807512
150,1210,0.601016934077723,0.118561616399659,0.972163643512251,0.490135665299641,0.793966659092076,-0.00693677281167076,0.0694849575877345,0.153531047394067,0.239201162171276
151,1211,0.611085691408073,0.132015385274759,0.972113145395164,0.580203027300284,0.895796618521336,-0.00573399429223818,-0.0398718740698523,0.281976334493541,0.133214320450432
152,1212,0.619480820631372,0.143209016276784,0.972048171704006,0.627133114090889,0.944794979393983,-0.00533672877869661,0.00783988073108,0.340456303745202,0.0499834665178176
153,1213,0.626218735589616,0.152187211994303,0.971948748492041,0.641754148516112,0.952094509360213,-0.00728253247809631,0.0434960934413006,0.306511107446406,-0.110788689372936
154,1214,0.631448175746131,0.159163062619702,0.971803936366282,0.629644269757462,0.92672487038308,-0.0098315600678874,0.0366241449806127,0.335424076051262,-0.169396861158203
155,1215,0.635335415989284,0.1644444039475,0.97161246139336,0.598042351935153,0.878512221644414,-0.0136720002776558,-0.0193698180863745,0.310464047662984,-0.269007163444496
156,1216,0.638069078814538,0.168352308703573,0.971374777120643,0.553598126623317,0.815074917595469,-0.0183499999315682,0.0103956597258221,0.320892048445763,-0.356412795881044
157,1217,0.639863392470912,0.171187493581125,0.971091318105446,0.500645902048218,0.743982038181115,-0.0233165895865266,-0.0478040972596025,0.350931367313098,-0.404469135044296
158,1218,0.640967379814497,0.173216291394482,0.970757245428407,0.445532749970777,0.671419777109513,-0.0292264793603572,-0.0744275641919392,0.400676756503765,-0.477562331137409
159,1219,0.641552705588427,0.174658846020613,0.9703748204591,0.388256883785886,0.600552885895913,-0.0344032843183804,0.0646187137204126,0.465161018100106,-0.477926178617427
160,1220,0.64181504341346,0.175689903692986,0.969941038809936,0.335577666434403,0.532396814190561,-0.0409565561179567,-0.0342112130162379,0.466091178754131,-0.570938808014151
161,1221,0.641859872767243,0.176452672066394,0.969459121872852,0.285249497092107,0.470507952798584,-0.0473407599715471,0.0104136785982678,0.386901445684965,-0.610916501149548
162,1222,0.641791404408617,0.177043361518301,0.968933301597151,0.239990611841345,0.413789385443773,-0.0541243031328388,-0.124906072502436,0.50097051844221,-0.657334862842572
163,1223,0.641662257942514,0.177587029730559,0.968367817003076,0.199353723687737,0.364028479589179,-0.0610753381815393,-0.083577685672426,0.438117444690101,-0.710409385101787
164,1224,0.641579530763165,0.178082972444818,0.967771804597199,0.166148159904176,0.32249346706594,-0.0674945756201849,-0.0948389967492993,0.486822667386512,-0.687029968706916
165,1225,0.641542756856613,0.17874555389358,0.9671429978419,0.137926285212231,0.290048144447655,-0.073422171656755,-0.0900901525480153,0.593028756199347,-0.682310165429921
166,1226,0.641601637110858,0.179545345698822,0.96649124382584,0.1150101033834,0.263917407309169,-0.0780877724078023,-0.0248084655619392,0.59797705095446,-0.602230725951961
