,Frame,CoM pos x,CoM pos y,CoM pos z,CoM vel x,CoM vel y,CoM vel z,CoM acc x,CoM acc y,CoM acc z
74,74,-0.190840380076096,-0.113257728876858,0.8624760969071,0.21362966805294,0.0317412690949058,0.0826095464549481,-0.183671776236098,0.22631039910511,-0.047997739740276
75,75,-0.188679370297948,-0.112829953335556,0.863475915138485,0.213193290638891,0.0340645960823327,0.0829984638475585,-0.291865929636098,0.188577311301184,-0.0397965236103624
76,76,-0.186502579242015,-0.112387239758076,0.864457786174347,0.21229589954831,0.0368370972970976,0.0840313471869719,-0.244321425978423,0.231546658640784,-0.00161884207845809
77,77,-0.184294140467885,-0.111922046702384,0.8654225417851,0.212699509983004,0.0396485746047503,0.0841133938208869,-0.266467544688353,0.194374825435891,-0.0160634162765432
78,78,-0.182090519017561,-0.111432181402872,0.866377473420635,0.212032375254312,0.0419936252032141,0.0852087854261263,-0.230381024999462,0.226451731919752,0.0141773989851533
79,79,-0.179925315666419,-0.110882459246494,0.867315192987849,0.210316334575734,0.0461165957502738,0.0852688346456399,-0.323625166778111,0.220834015295435,-0.00400038686081779
80,80,-0.177771850670787,-0.110301217224576,0.86823699244688,0.208919152844465,0.0495702330423562,0.085476794266557,-0.342276042380029,0.243894888884215,0.0295809952797434
81,81,-0.175646327634264,-0.109654808666814,0.869147490497413,0.206827336574953,0.0539592602583015,0.085258663838513,-0.380748459147533,0.202332039791244,0.0390061831368599
82,82,-0.17352574108252,-0.108973202927589,0.870046271481227,0.20581165281271,0.0576636325939363,0.0853633781204384,-0.322234570344451,0.207328793522983,0.0664103309963767
83,83,-0.171391713256236,-0.108271467285707,0.870936334605799,0.204545925604804,0.062117059184736,0.0852802957267865,-0.350672535586831,0.261985860502829,0.0530183995259732
84,84,-0.169272053301066,-0.107570628726404,0.871824374849264,0.201714592216764,0.0646246298551027,0.0857557534496473,-0.281457639340338,0.243776106191482,-0.00251944436770497
85,85,-0.1671571706308,-0.106868178608297,0.872707009038373,0.199766046746541,0.0676298746591831,0.086744074034054,-0.247407437986226,0.304830569303575,0.059170804335822
86,86,-0.165038987698118,-0.106145888889332,0.873585700320036,0.198120179255862,0.0710635564695651,0.0876902247706494,-0.282993437471755,0.221594462162298,0.0999057567394071
87,87,-0.162903009857769,-0.105422975707312,0.87444836050275,0.198753211302013,0.0744174622433227,0.0867668308564029,-0.312907188967566,0.243427864608533,0.00314670152369421
88,88,-0.160736876975794,-0.104690135638281,0.875276219228675,0.200927345331034,0.0776924212490556,0.0847830600534666,-0.345950527579787,0.223574126148002,-0.0346324292024819
89,89,-0.158554369345663,-0.103961763361831,0.87610114531537,0.202865550463171,0.0793166725952949,0.085172660317434,-0.233018177167027,0.262029501757648,0.0890462407257092
90,90,-0.156333744467926,-0.103228066248914,0.876912187328338,0.20605098507981,0.081075286909232,0.0853110945332316,-0.176624257432522,0.27320886877969,0.11993208231521
91,91,-0.154049585974755,-0.102471217838157,0.877709424549636,0.210751109411022,0.082789524426894,0.0850776773488372,-0.170276031613275,0.270195526154703,0.12926450984424
92,92,-0.151718951149021,-0.101675715407049,0.878492032228836,0.215054788151523,0.084461998669262,0.0846554638426895,-0.124711521114971,0.230004023000966,0.106109239411807
93,93,-0.149344371905124,-0.100834279555637,0.879266111137691,0.21878098091891,0.0860606707134499,0.084594290817566,-0.0914246503313116,0.301422447246812,0.0934617182145712
94,94,-0.146925804653762,-0.0999507245761962,0.880030406034069,0.222686719504553,0.0877417052362237,0.0838058280109745,-0.112966577199495,0.227954925766441,0.0511121359704341
95,95,-0.144475366825352,-0.0990502013518434,0.880782507241466,0.226199298871572,0.090306156942081,0.0828798864954659,-0.104613063609442,0.216323003378582,0.0395956252082252
96,96,-0.142007357172198,-0.098146208004747,0.881527691241956,0.228102767813954,0.0914296356689268,0.0821391278348324,-0.103398351067049,0.204210752641677,-0.00890553040934913
97,97,-0.139516374015132,-0.0972228122727408,0.882248871908304,0.231218897553909,0.0940228905305176,0.079774153212518,-0.185472830927383,0.237811694110854,-0.0713062372294928
98,98,-0.13703252643528,-0.0962637410387858,0.882943266127924,0.232999863219383,0.0971337352474761,0.0772697424546341,-0.150543133589837,0.145648506638282,-0.104238628016488
99,99,-0.134576822841938,-0.0953064042247335,0.88361890707274,0.232430732947896,0.0976724058841305,0.0753689226739519,-0.187285349022817,0.270302047837124,-0.162946731225955
100,100,-0.132177923594893,-0.0943495967169153,0.884275701884432,0.231159605172398,0.0979738762991989,0.0735584928968172,-0.11158087681777,0.297754082353322,-0.195860474957412
101,101,-0.129828962259866,-0.0933791111186573,0.88491648601482,0.228611478106924,0.0990045413640909,0.0720983215003848,-0.110111007475765,0.282825677822392,-0.19119531437078
102,102,-0.127557706673229,-0.0924118675770621,0.885556817914742,0.224745607785141,0.0998760806271912,0.0711047898304922,-0.0793122433970164,0.33552912650656,-0.185044732628269
103,103,-0.125352290568526,-0.0914177357947211,0.886187396605983,0.221324043567713,0.102046693386614,0.0694401214390254,-0.00544924328324437,0.246841749058363,-0.20372343676083
104,104,-0.123175347971653,-0.090395657737019,0.886802076863308,0.218752200127432,0.10429436368925,0.0665469663707993,-0.074665891621507,0.361631513330064,-0.279728325814446
105,105,-0.121099708991012,-0.0893081556063786,0.887421075409053,0.21364423782001,0.107056333850893,0.0656509874507876,0.0901954391475496,0.286798778272895,-0.263114028988227
106,106,-0.118979563451943,-0.088195185651436,0.888024517572244,0.212370021455059,0.110442758367292,0.0622314611758153,-0.0377728000202851,0.310375864418334,-0.350108440137112
107,107,-0.116921325894149,-0.0870409918720386,0.888629500577546,0.207923112837559,0.113694844254538,0.0614433512649056,0.180357800032773,0.248603605893494,-0.371473644686213
108,108,-0.114888690904303,-0.0858380315152759,0.889217729347325,0.204202284086061,0.117271926821475,0.0585883271498457,0.0491859473635801,0.193793636831534,-0.462091329305807
109,109,-0.112899339849121,-0.084599344395946,0.889784281755309,0.201086971285824,0.120861030491761,0.0551416528179298,0.0940666559812536,0.202845451871224,-0.520602890308586
110,110,-0.110943141772214,-0.0833583624789959,0.890330629044425,0.197294762615849,0.123573826958927,0.0515761895065586,0.0528306285648142,0.23408590280525,-0.560967464791298
111,111,-0.109025254701493,-0.0821517033092402,0.890862830664876,0.193271791569698,0.122865800808113,0.049267177832125,0.024590592266325,0.216304914514179,-0.502738189477572
112,112,-0.107145552048468,-0.0810621545034169,0.891432500750741,0.189255437477239,0.119680822581041,0.0489879313842007,0.174484042985523,0.132550060540915,-0.355733432188282
113,113,-0.10535654964875,-0.079980371310195,0.891959571935041,0.187142106303787,0.118260929291839,0.0464163263077675,0.00540866827029559,0.0915497706421515,-0.375702567435354
114,114,-0.103608707088568,-0.0790068772378496,0.892500706481043,0.18515242423327,0.109818233694953,0.0469402934987023,0.114683709900363,0.0281369229036965,-0.263744649596838
115,115,-0.101880295623313,-0.0781284074826817,0.893052965200625,0.183098118796309,0.101318508988093,0.0466642473474944,0.090510887621852,-0.0682424259832995,-0.300329199942209
116,116,-0.100150402395474,-0.0773426202780582,0.893624087127102,0.180829848881068,0.0914938675400766,0.0479991024897906,0.143051892538132,-0.0834722059693286,-0.238789127892588
117,117,-0.0984275156585585,-0.0766257232995338,0.894229716733774,0.177741111428384,0.0824470566104989,0.0510008459053463,0.211582805124343,-0.0501111708377517,-0.199775821668086
118,118,-0.0967045680979171,-0.075950689731609,0.894860823102217,0.175126083417419,0.0751542404737462,0.0534336669716034,0.229259313448779,-0.10682710593559,-0.228859098301342
119,119,-0.0949892200674314,-0.0753086445015876,0.895498323348949,0.172346758830858,0.0694160958160412,0.0545385425274892,0.152515259070639,-0.142783443885671,-0.302297060152531
120,120,-0.0932862667650916,-0.0746782890176432,0.896119446279721,0.170712028803597,0.0664822796459445,0.0542272676344775,0.0922306160545739,-0.138286201347862,-0.326138256422614
121,121,-0.0915760305517743,-0.0740246571435992,0.896706339444233,0.168997321695295,0.0645751654995162,0.0524214076998317,0.00621176232110842,-0.202835022977052,-0.396639400567107
122,122,-0.0899569112128942,-0.0734144945893546,0.89727297043036,0.165594341494311,0.0620629786598499,0.0517195724572191,0.0484896303875817,-0.100737404074683,-0.366181399834173
123,123,-0.0884542191453714,-0.0728572172811673,0.897807407587517,0.161531654818939,0.0592173198281118,0.0503167477847093,0.0180981727285669,-0.117027968321793,-0.322792164896086
124,124,-0.0871042593722406,-0.0723755113149469,0.898311631628664,0.155068537463439,0.0551519673502282,0.049365440072265,-0.0660048456213446,-0.0703425974149291,-0.266370196317932
125,125,-0.0858640266452889,-0.0719157717442452,0.898891893890005,0.148063028279576,0.0530854597527524,0.0498837034185094,-0.0652554849661491,-0.173097766673214,-0.0931416289209809
126,126,-0.084729618795378,-0.0715061353918911,0.899495364433172,0.141568313428531,0.0507426548785666,0.0502550186106296,-0.1760899754477,-0.118601459857446,-0.0129201779500612
127,127,-0.0836270619951225,-0.0710690383505812,0.900107576292618,0.134609820387966,0.0482507856210328,0.052058319150838,-0.12387547944513,-0.022451938901208,0.0415864607963279
128,128,-0.0825572027674191,-0.0705846032271945,0.9007270990644,0.128013592328526,0.0477780290497659,0.0545863506821515,-0.0139337280644238,-0.0186059894235824,0.101061228973536
129,129,-0.0814765393597965,-0.0700257773533171,0.901344518015509,0.123072406391015,0.0478672008633828,0.0556543595867913,-0.00635840141917705,-0.0159343868216311,-0.00135617903613508
130,130,-0.0803903135609555,-0.0693819699867836,0.901953629826153,0.118068075624923,0.05068435580979,0.0562704392890303,-0.0132397348614742,-0.0501545392822181,-0.0376165480048589
131,131,-0.0793117077366013,-0.0686990559975042,0.902581727271775,0.111611156809785,0.0518141818836113,0.059764850107076,0.216090631275988,-0.128250144270005,0.029775838201807
132,132,-0.0781755069632078,-0.0680037828795458,0.903217796753245,0.109115143826282,0.0546087570653214,0.0605649128077806,0.117010959300982,-0.155161355608771,-0.0328015616562859
133,133,-0.0769780667826367,-0.0673067884043804,0.903848025366217,0.109662586742952,0.0577733421625011,0.0597125098339507,0.0580364200140028,-0.148708756330882,-0.108725082115131
134,134,-0.0757140671853076,-0.0666148411011513,0.90445195881736,0.112180391850441,0.0611347631589344,0.0562891840325734,-0.0293022085541175,-0.205834725287169,-0.259424082497386
135,135,-0.0744418815901326,-0.0659531178547373,0.90503930081636,0.113438280818593,0.0624057752040144,0.0546529930858928,0.109990060342808,-0.147103708808805,-0.245260324015635
136,136,-0.0731892811810048,-0.0653194488633968,0.905601692454189,0.114879466871301,0.0629202421718355,0.0519115537233427,0.0366893479773387,-0.141856877797161,-0.276975291596164
137,137,-0.072004732328536,-0.0647335711963555,0.906133925359998,0.114957722395414,0.0613862101074205,0.0484774546532223,-0.00713681106197755,-0.187436068322896,-0.343902828907222
138,138,-0.070945058624988,-0.0642128969207512,0.906655896176878,0.110342613852615,0.0591106938951191,0.0476851408701517,0.110832797058857,-0.16864987179747,-0.253793562432603
139,139,-0.0699953104421366,-0.063784213940378,0.907172553931952,0.105968972900669,0.0543805657108424,0.0474427240595743,0.0738850489125712,-0.160668142279748,-0.16633673908087
140,140,-0.0690659827892777,-0.0634126296320838,0.90766947826043,0.103152416889886,0.0502800280315402,0.0465041885121247,0.0354047858139168,-0.203111345915863,-0.119274614432631
141,141,-0.0681790558055441,-0.0630523667527076,0.908162860488811,0.101391616841017,0.0484387477564071,0.0459021180677053,0.0563332791879627,-0.195748430268798,-0.0402755334378005
142,142,-0.0673629722231728,-0.0626904653635639,0.908669768909379,0.0956515575720227,0.0440900659365838,0.0478650718044371,0.146826152676692,-0.0810574377791193,-0.00861158347298761
143,143,-0.0665766742833088,-0.0622495533097082,0.909181919553678,0.0916262318829679,0.0435676726473301,0.0495118060019733,0.130451382114458,-0.0237206179880992,0.0606320918132273
144,144,-0.0658228036303306,-0.0617465878800411,0.909710175814082,0.0861432184183871,0.0426573914934367,0.0516000846078306,0.166886811975109,0.0337834289401984,0.0289504226598973
145,145,-0.065064004804954,-0.0611882082731005,0.910241012462674,0.0830533681687798,0.0446257220492923,0.0522004633284059,0.0549240677503904,0.098907485729749,0.011619323926464
146,146,-0.0643102579441763,-0.0605981913404409,0.910770579582723,0.0801005174759834,0.0470100560058075,0.0521872396089845,-0.0261217553467932,0.0923607185096557,-0.0242318868634907
147,147,-0.0635317637184225,-0.0599796673331638,0.911284070473865,0.0785791489734849,0.0495448187945033,0.0501328583799902,-0.160622070289941,0.0651510735883986,-0.134752666551187
148,148,-0.0626805964784659,-0.0593546107758603,0.911752964625946,0.0787060251622526,0.0508692275589687,0.0459604795046502,-0.180645701927068,0.00019299535338204,-0.304242217540099
149,149,-0.0618890132324994,-0.058778778601134,0.912235511800566,0.0745781338080211,0.0499058257467338,0.0447135226295918,0.0687938601436983,0.152898845305619,-0.331133048816824
150,150,-0.0610981743932027,-0.0582442716460179,0.912697407805866,0.0730222013693991,0.048959577620622,0.041777931964005,-0.0573071627562152,0.0299469683009287,-0.412990360480518
151,151,-0.0603611666978859,-0.0577821202103789,0.913131745013426,0.0704935187234503,0.047808772371629,0.0378256730378003,-0.119133943059616,0.101654350228151,-0.502743018020352
152,152,-0.0596801461246856,-0.0573813669515266,0.913516254941341,0.0706236318046452,0.04828057490842,0.0320942398828502,-0.258442862125905,0.0595257213466148,-0.485905994761101
153,153,-0.0591224881056624,-0.0570674645287626,0.91385856786601,0.0666501715997753,0.0459824025280803,0.02660774332681,-0.360899729471609,0.186663069877421,-0.53821425616462
154,154,-0.0587176175564189,-0.056809727474929,0.914171759770622,0.0593319589038387,0.0438854540385231,0.0245802884059474,-0.332447138684193,0.160907965172709,-0.295149499434393
155,155,-0.0584816055821972,-0.0566149486174855,0.914478814492535,0.0500080244033895,0.0401189714597108,0.0247907799738185,-0.204786413818893,0.166892301376218,-0.135400574130011
156,156,-0.0583950799729441,-0.0564626894529658,0.914778979811013,0.0403021560691819,0.0368937479133706,0.0248361480082608,-0.238279404454019,0.176965066937767,-0.0960731159183537
157,157,-0.058457764603554,-0.0563417848611436,0.915078106853353,0.0282819451614405,0.0326823859003349,0.0268577829039089,-0.244311023682824,0.132189724059539,0.0493414587072148
158,158,-0.0585692211109238,-0.0562265670128336,0.915365392380237,0.0202446312381878,0.0298619272285365,0.0270384078816067,-0.320588119120241,0.0363656277408599,0.0572504467131638
159,159,-0.0586759152225278,-0.0561324844615518,0.915648860594182,0.0128818565602948,0.026247905555726,0.028376121908283,-0.246828060402791,0.116592302431822,0.112569849184176
160,160,-0.058652191321124,-0.0560034449509479,0.915904586110548,0.00967581615637224,0.0245084538644149,0.0269157506263615,-0.455506824323696,-0.0601733824541208,0.0124187364054563
161,161,-0.0585435052547899,-0.0558776433072674,0.916150542070891,0.00851013394535077,0.0226897374931221,0.0259473369822294,-0.331814374492403,0.0433467463543414,-0.0241147964773599
162,162,-0.0582911404794228,-0.0557326984563806,0.916361710407572,0.011008164798507,0.0224847140468817,0.0216453579342632,-0.499631799263532,0.0231231238824532,-0.238888997762341
163,163,-0.0579557903705746,-0.0555779485103523,0.91654736328235,0.0117382708150727,0.0214676300391284,0.0195314311284762,-0.393434360694759,0.0710147500393656,-0.194286852772928
164,164,-0.057597821587211,-0.0554061111667852,0.916721521359125,0.0105610769990167,0.0210245740632583,0.018541560233494,-0.329052979730965,0.139637755399381,-0.190557740006946
165,165,-0.0571993246193837,-0.0551736420652589,0.916878163142196,0.0125072337651773,0.023529920985518,0.0172204480544077,-0.423627013037632,0.0573363567532709,-0.114011909020225
166,166,-0.0567899017965575,-0.0548993257425072,0.91702682073132,0.0145782499295753,0.0261803363724639,0.0165792694262972,-0.371863338530715,0.0930416157173392,-0.0647906900492751
