,Frame,Pelvis q0,Pelvis q1,Pelvis q2,Pelvis q3,L5 q0,L5 q1,L5 q2,L5 q3,L3 q0,L3 q1,L3 q2,L3 q3,T12 q0,T12 q1,T12 q2,T12 q3,T8 q0,T8 q1,T8 q2,T8 q3,Neck q0,Neck q1,Neck q2,Neck q3,Head q0,Head q1,Head q2,Head q3,Right Shoulder q0,Right Shoulder q1,Right Shoulder q2,Right Shoulder q3,Right Upper Arm q0,Right Upper Arm q1,Right Upper Arm q2,Right Upper Arm q3,Right Forearm q0,Right Forearm q1,Right Forearm q2,Right Forearm q3,Right Hand q0,Right Hand q1,Right Hand q2,Right Hand q3,Left Shoulder q0,Left Shoulder q1,Left Shoulder q2,Left Shoulder q3,Left Upper Arm q0,Left Upper Arm q1,Left Upper Arm q2,Left Upper Arm q3,Left Forearm q0,Left Forearm q1,Left Forearm q2,Left Forearm q3,Left Hand q0,Left Hand q1,Left Hand q2,Left Hand q3,Right Upper Leg q0,Right Upper Leg q1,Right Upper Leg q2,Right Upper Leg q3,Right Lower Leg q0,Right Lower Leg q1,Right Lower Leg q2,Right Lower Leg q3,Right Foot q0,Right Foot q1,Right Foot q2,Right Foot q3,Right Toe q0,Right Toe q1,Right Toe q2,Right Toe q3,Left Upper Leg q0,Left Upper Leg q1,Left Upper Leg q2,Left Upper Leg q3,Left Lower Leg q0,Left Lower Leg q1,Left Lower Leg q2,Left Lower Leg q3,Left Foot q0,Left Foot q1,Left Foot q2,Left Foot q3,Left Toe q0,Left Toe q1,Left Toe q2,Left Toe q3
10,1070,0.806250935343482,0.145922236489869,-0.542098874626165,0.186534019108052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808016810402178,-0.686332897827703,0.0563729161763286,-0.72058333038052,0.227565265953607,-0.676327745862448,-0.45472579157838,-0.532934596720367,0.97104910838033,-0.0925429446563558,0.0899935701245389,0.200998979709694,0,0,0,0,0.628278012076632,-0.226326838305028,-0.72132916836577,-0.18364948317007,0.55220090489031,-0.255032160292645,0.77462880098986,0.173155937038856,0.228210003089539,-0.00548793713493285,-0.0639689580242531,-0.9714926914008,0,0,0,0
11,1071,0.805761707649818,0.145861945916329,-0.542893912381868,0.18638284019046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759357382843117,-0.686607977549773,0.0655632656601059,-0.720072709531621,0.227340950516474,-0.677742181883313,-0.454935227282603,-0.531051378015008,0.971021340569907,-0.0931628090637164,0.0895197649170477,0.201058346890589,0,0,0,0,0.628982608015561,-0.223254091006157,-0.721928535117625,-0.182640849335192,0.550065994741407,-0.257030279751963,0.775129181883261,0.174750073284001,0.228344890161945,-0.00558864134337157,-0.0638623237940234,-0.971467437346458,0,0,0,0
12,1072,0.805267444172457,0.144903757411322,-0.544300928430469,0.185158698833656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682931979178368,-0.687058416210445,0.0723823990782533,-0.719755208481486,0.223628001177527,-0.680904583186215,-0.450792500137314,-0.53211426170072,0.970735589532623,-0.0976457352662797,0.0878751015500738,0.201036544256571,0,0,0,0,0.630350922500867,-0.219351120050169,-0.722624402661484,-0.179879885793767,0.548217881422711,-0.258729969088105,0.775634496120376,0.175804112614454,0.228499309492406,-0.00566645337511901,-0.0638128983616088,-0.971433925118088,0,0,0,0
13,1073,0.804127598219113,0.144700254461558,-0.546432432222808,0.183989780031912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058507264095975,-0.68751961260762,0.0788095695419349,-0.719501726249832,0.222204913571769,-0.682584520844975,-0.448264801881289,-0.532693172174873,0.971334067905928,-0.091067584008301,0.0888682709268023,0.200796549000959,0,0,0,0,0.63185146585631,-0.215058943265844,-0.723536194597629,-0.176093018384585,0.546646745985467,-0.26030401397271,0.776016544051527,0.176684687427981,0.228640548572726,-0.00560698802548193,-0.0638994706339424,-0.971395346337602,0,0,0,0
14,1074,0.802259009948511,0.14551464124984,-0.549201625132333,0.183258137855793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446542593902204,-0.689804513361141,0.0872990535736014,-0.717324616690425,0.22411259048384,-0.682048248139587,-0.449564087905311,-0.531484585723998,0.971585174881036,-0.0881665001677155,0.0891189710798971,0.200765348586914,0,0,0,0,0.633011953648571,-0.211343525090692,-0.724443981427633,-0.172657750227267,0.545316118454047,-0.261829248381621,0.776175114700942,0.177842534184343,0.228782753924288,-0.00548514432275826,-0.0640608146265495,-0.971351932477597,0,0,0,0
15,1075,0.800302437603124,0.146403493432188,-0.552036502278803,0.182586214236285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291912755770216,-0.694081820411186,0.0946136944249464,-0.713054377191631,0.226820396816813,-0.680731957552611,-0.451920663135681,-0.530022852135134,0.971645702071138,-0.0889225573665522,0.087879569375027,0.200685300220368,0,0,0,0,0.633883965292665,-0.208575517703502,-0.725061701778041,-0.170214278409003,0.544140348485371,-0.263184601581606,0.776238405029907,0.179162175687778,0.228908304176496,-0.00537056386615493,-0.0643537465960091,-0.971303629470136,0,0,0,0
16,1076,0.798707929144321,0.147048840286187,-0.554384355264066,0.181934793623779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166497855650466,-0.698635385693487,0.0992675449048854,-0.708362433381463,0.229304840137345,-0.679539843973039,-0.453752143292752,-0.528917652569773,0.971965811647245,-0.086017107325228,0.0878768094891095,0.200402556346792,0,0,0,0,0.634751922741447,-0.206660032707402,-0.725210600680183,-0.168674871034493,0.543167655115425,-0.264121827343047,0.776363026761243,0.180191590912297,0.229033234429276,-0.00524944863025637,-0.0647509414218006,-0.971248442161395,0,0,0,0
17,1077,0.797532638142494,0.14773872118546,-0.556009545428134,0.181571877648393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00900011508572565,-0.702717531489352,0.102407550810323,-0.704002672156142,0.230432751178871,-0.679181596436191,-0.454417520157522,-0.528316026276331,0.972065509628955,-0.0854539773257203,0.0877767721006965,0.200203648889324,0,0,0,0,0.635490672765732,-0.205548705669819,-0.725035124613508,-0.168004174060932,0.54243952662021,-0.264521725091379,0.776638945873136,0.180608872062787,0.229191453276654,-0.00526703104048839,-0.0650827523396036,-0.971188844394775,0,0,0,0
18,1078,0.796708262954584,0.148619703950909,-0.556955244874528,0.181573628438138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047587565694161,-0.704610814468801,0.105709242471156,-0.701659825289793,0.229876001722457,-0.680027742013567,-0.453322877265421,-0.528410506019542,0.972113217232618,-0.0860211085099298,0.0871439038517366,0.200005504408885,0,0,0,0,0.636023332302237,-0.205319819813295,-0.724598103922512,-0.16815373962805,0.541990719742975,-0.264367591359516,0.777014920049222,0.180564809340482,0.229366132535024,-0.00531154555942977,-0.0653689465446853,-0.971128140647431,0,0,0,0
19,1079,0.796279201438725,0.149572902025062,-0.557227179694129,0.1818385287722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359236058902543,-0.704368726985848,0.107482520108697,-0.701640434454016,0.229374823176204,-0.68079281889422,-0.452317969561117,-0.528504288201201,0.972277655976304,-0.0846334734702671,0.0870667449092496,0.199831721176822,0,0,0,0,0.636329742099519,-0.205950575864794,-0.723946777928738,-0.169026277090637,0.541701715752205,-0.263977289169127,0.777360488534922,0.180515685797075,0.229520644943541,-0.00535460464234118,-0.065584483834914,-0.971076864740344,0,0,0,0
20,1080,0.796142843899414,0.15055292947657,-0.557014265605086,0.182278620376081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005002948805593,-0.703981297022074,0.107197938223015,-0.702064032682991,0.229652476728883,-0.681057028051607,-0.452212777135865,-0.528133192167348,0.972269951068815,-0.0846183744942893,0.0870251285159817,0.199893721645697,0,0,0,0,0.636510613762114,-0.207316202443716,-0.723067497610261,-0.170433637149863,0.541577380288976,-0.263481347239439,0.777600466577158,0.180579719778301,0.229640658193173,-0.00539159455680551,-0.065760981235886,-0.971036349556307,0,0,0,0
21,1081,0.796131090440564,0.151373707898571,-0.556692948002299,0.182631456861816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00798397145761685,-0.704096292640319,0.105871748609447,-0.702122382306889,0.230102334021637,-0.681300891056344,-0.452328448963735,-0.52752344590709,0.972280617639002,-0.0843206598615761,0.0869491405035549,0.20000068462314,0,0,0,0,0.636573169230884,-0.209128064526499,-0.722102448705718,-0.172070062520927,0.541621629349533,-0.262896504658186,0.777744853968316,0.180677559716395,0.229731972247317,-0.00540149987340998,-0.0658829223238838,-0.971006429058296,0,0,0,0
22,1082,0.796148711059253,0.15185029403243,-0.556542362937196,0.182617951848225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111458294130171,-0.703652245543854,0.104489592215865,-0.70273125229091,0.230103441084123,-0.681902601838334,-0.45197230368198,-0.527050552330383,0.972317152342043,-0.0831696541292582,0.0873281375384041,0.200139851822558,0,0,0,0,0.636620976727748,-0.211090730484924,-0.721144633948409,-0.17350749961015,0.54183481513708,-0.262209825774316,0.777821798906989,0.180704979228212,0.229804548247157,-0.00538832379693093,-0.0659907172095184,-0.970982008491278,0,0,0,0
23,1083,0.7961088126131,0.151988875316047,-0.556703455640009,0.182185078253953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138733872845532,-0.702259977006378,0.102886505976038,-0.704310173650997,0.229549679636233,-0.682850020601379,-0.451099988312098,-0.526812674950429,0.972228909642867,-0.0834080587621703,0.0875282482878489,0.200381757502598,0,0,0,0,0.636801724396043,-0.212912603228192,-0.720219870460302,-0.17445665761721,0.542185254324249,-0.261458268821489,0.777825192930401,0.180728229397094,0.229835661511529,-0.00528755382728372,-0.0660460206064682,-0.970971438114497,0,0,0,0
24,1084,0.795848100238954,0.152127119178773,-0.557351683936064,0.181224284713855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143252032228504,-0.700554959377067,0.102673456822148,-0.706028114673213,0.227695644791165,-0.684950240629816,-0.448344701308348,-0.527242724001974,0.97072056039134,-0.0839789059187924,0.0870756719329856,0.2075258161088,0,0,0,0,0.636863607016589,-0.215209663665191,-0.719201634362059,-0.17560909957596,0.542495698267615,-0.260734640411961,0.777953884398492,0.180287599128943,0.229339431773468,-0.00506116302774342,-0.0662753435240964,-0.97107434756737,0,0,0,0
25,1085,0.795351419150109,0.152372937009675,-0.558291908027398,0.180301840129494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167732626598885,-0.699468116975816,0.100316351259075,-0.707389313365784,0.227554245716954,-0.685508499080597,-0.44797765619295,-0.526890104762205,0.970654840614504,-0.0836936167007944,0.0875225787855452,0.207760335766718,0,0,0,0,0.637408003620692,-0.216385315970549,-0.718391534584725,-0.17550508536682,0.542957935220185,-0.260278798015312,0.777699355925977,0.180652538530355,0.229336205946111,-0.00487419767542415,-0.0663631951856242,-0.97107006604262,0,0,0,0
26,1086,0.794686041082384,0.152905135730837,-0.559391488450044,0.179374686691252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187577870957335,-0.698850181728449,0.098268183643416,-0.708237201087891,0.227667178971808,-0.68580173794642,-0.447865010384241,-0.526555376311185,0.970535165928003,-0.0839860990915737,0.0879381635972685,0.208025734560951,0,0,0,0,0.638119524445957,-0.217185559596844,-0.717641428795575,-0.174999099711169,0.543489169657951,-0.260050536298917,0.777279300103361,0.18119086805352,0.229359898304695,-0.00472290355953207,-0.0665431230590372,-0.971052904843592,0,0,0,0
27,1087,0.794037446769103,0.15374065608485,-0.560316631587098,0.178643824863588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199533325522338,-0.698785585259753,0.0969755252299918,-0.708446411424049,0.227895273718077,-0.685989757834314,-0.447762132390521,-0.526299220178481,0.970422367974512,-0.0841959605031896,0.088390893414571,0.208275101562953,0,0,0,0,0.638951524090264,-0.217462399870111,-0.717052882622818,-0.174029359671779,0.544036924017923,-0.259991818439347,0.776767059867982,0.181826880173892,0.229427470664376,-0.00463894247488647,-0.0668668226710998,-0.971015110048826,0,0,0,0
28,1088,0.793515053045537,0.154949577355561,-0.560849853146731,0.178246826879924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202786480679545,-0.699148665631682,0.096623607407984,-0.708126964794763,0.22810032543529,-0.68611764080018,-0.447661630726742,-0.5261291560959,0.970395457781716,-0.0834838792746993,0.0889196002152395,0.208461992016346,0,0,0,0,0.639879314457213,-0.217189005194284,-0.716650340307418,-0.172614277189771,0.544568363043077,-0.26001698272419,0.776214148186976,0.182559751374613,0.229524783090344,-0.00459321986181898,-0.0672379680744022,-0.970966699700798,0,0,0,0
29,1089,0.793107983002239,0.156552725659696,-0.560963674657592,0.178299543188679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0199688712856471,-0.699624839878571,0.0969120449139246,-0.707625877957458,0.228182383228619,-0.686290341290645,-0.447379278923637,-0.526108494728078,0.970326635096806,-0.0831110647506038,0.0894236857181209,0.208715539839074,0,0,0,0,0.640818834914195,-0.216533727052768,-0.716422748291127,-0.170888301527168,0.545093275476254,-0.260051478944276,0.775644676493125,0.183362714741413,0.229598249709397,-0.00454349738953582,-0.0676974658334829,-0.970917634756717,0,0,0,0
30,1090,0.792836172159136,0.158421852340674,-0.560677230992993,0.17875783468992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192661592495611,-0.700080873229594,0.0974230080628121,-0.707123994463385,0.228136669870494,-0.686520564624762,-0.446901118595061,-0.52623432461802,0.970276277920521,-0.0824180772317596,0.0900479928298154,0.208955890171684,0,0,0,0,0.64171273236182,-0.215840671385746,-0.716248404709063,-0.169132481954831,0.54565170581158,-0.260014289273861,0.775071332584831,0.184177128665582,0.229713653694297,-0.00457800503885592,-0.0681469685118794,-0.970858728064451,0,0,0,0
31,1091,0.792623642534407,0.16034088541534,-0.560206369937603,0.179464160324696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018208177139464,-0.700560614209005,0.0979424542084587,-0.706604955946379,0.228036291535657,-0.686818798742896,-0.446232103065704,-0.526456358713227,0.97019236209058,-0.0820441468245974,0.0906459919823897,0.209233942395712,0,0,0,0,0.642554865923968,-0.215306629072452,-0.716050539645361,-0.167445287865846,0.546179180915639,-0.260066008586137,0.774479042168482,0.185030232000586,0.229825890528357,-0.00465251534539507,-0.0685356702176796,-0.970804447894438,0,0,0,0
32,1092,0.792460746609184,0.162176009424036,-0.559653807015281,0.180256826068288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168898546349026,-0.701142124035118,0.0983193508340555,-0.706008328538344,0.227871103208601,-0.68716212516646,-0.445421390722674,-0.526766322714247,0.970125220937339,-0.0817159715649169,0.0910879261863834,0.209481611115495,0,0,0,0,0.643396486937437,-0.214853625358863,-0.715840848764806,-0.165682707324574,0.546673012679726,-0.260162968924033,0.773863116053557,0.186010011612779,0.229942374667246,-0.00477168999315075,-0.068896400557699,-0.970750751376063,0,0,0,0
